ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.854371070861816,-1.6264206171035767,8.96096420288086,-0.0013185867116038243,0.01165657286749276,0.02923932622533293,-12.251654554177648,48.16261531843674,0,13.975894689559937,2019-07-24 11:03:27:784
3.055724620819092,-2.1891868114471436,8.778963088989258,-0.19417853192872947,0.13738846925079595,-0.06239578790714413,-15.256976228396718,43.927724995205246,0,13.980326414108276,2019-07-24 11:03:27:788
-5.254056930541992,2.9786829948425293,6.7218732833862305,0.1814188777377259,0.31506470684009263,-0.14896965801468268,-12.152332334199768,46.14800185394589,0,13.982601404190063,2019-07-24 11:03:27:791
5.517527103424072,2.6553919315338135,9.72728443145752,-0.21335796895396444,0.31186811458367053,0.1720196168549411,-14.99150925988979,48.56993592667406,0,13.986797571182251,2019-07-24 11:03:27:795
-2.421067953109741,1.4675960540771484,9.593177795410156,0.32553106308215857,0.2769721988329011,-0.23900649058311088,-11.42815968175137,50.96205661322629,0,13.990218162536621,2019-07-24 11:03:27:798
-0.6992429494857788,-2.6872947216033936,15.022075653076172,-0.2882110881729285,-0.019243640013451892,0.10036308989239914,-7.650455007591035,46.58224703986977,0,13.992478847503662,2019-07-24 11:03:27:800
6.844218730926514,5.8906989097595215,9.68896770477295,0.4443370761555744,-0.06825777165105842,-0.08690284956475819,-7.633602322256906,46.47254124746539,0,13.996788024902344,2019-07-24 11:03:27:805
-10.651823043823242,-1.4707618951797485,12.514772415161133,0.04263430038091553,-0.40975839282490384,0.12620206082899987,-7.553306834958534,46.46418670980452,0,14.000208139419556,2019-07-24 11:03:27:808
6.695744037628174,-3.707458019256592,12.411798477172852,-0.4184714569633161,-0.5365558199603477,0.21064489023820304,-7.483925262584166,46.51829889459091,0,14.002465009689331,2019-07-24 11:03:27:810
-9.725054740905762,0.8258031010627747,7.272665500640869,0.2573375110640738,-0.007256488751788136,-0.09942276932338419,-4.796682271721218,48.995908722873175,0,14.006787776947021,2019-07-24 11:03:27:815
10.146578788757324,1.63283371925354,6.573398590087891,-0.456830331013786,0.08118205497051013,0.3313155488383515,-7.17507637263308,51.42471480202093,0,14.010207653045654,2019-07-24 11:03:27:818
-6.911223888397217,2.0040199756622314,7.303797245025635,0.398253137441598,0.46823385364345077,-0.15962489895706244,-4.359309957621492,53.638855700648676,0,14.012465953826904,2019-07-24 11:03:27:820
0.5484216213226318,-4.557594299316406,14.454520225524902,-0.6728654260087958,0.15630154023275256,0.27830569352497414,-7.8667892885773885,49.48019837028361,0,14.016809701919556,2019-07-24 11:03:27:825
13.89436149597168,5.615302562713623,8.134775161743164,0.28637304096758304,0.3630132910808016,-0.06878893496928552,-7.937805679704548,49.42417513260799,0,14.02022409439087,2019-07-24 11:03:27:828
-7.090829849243164,2.5787599086761475,9.238755226135254,0.41024029182415367,0.08411223957176185,-0.15269899900241832,-4.939845573881324,51.67176324946604,0,14.02248215675354,2019-07-24 11:03:27:830
9.533522605895996,-2.73518967628479,12.41898250579834,-0.3063250110907796,-0.3615434258961596,0.08917508357394902,-4.850586280308856,51.74738999893816,0,14.026791095733643,2019-07-24 11:03:27:835
-5.950929164886475,1.6280442476272583,5.483787536621094,0.4155679122953435,-0.22861921358066353,-0.26111612053197597,-2.0565719850618542,53.90213744378024,0,14.030202388763428,2019-07-24 11:03:27:838
-1.1350873708724976,0.2342999130487442,11.343740463256836,-0.29700165029906206,-0.3293112870914715,0.22902517919933246,1.5120207737836837,56.43807853886232,0,14.03245997428894,2019-07-24 11:03:27:840
-4.882870674133301,2.379995584487915,5.581972122192383,0.4661803234164043,0.15017477169745716,-0.2009139825759193,4.2217464569172325,58.33425506157174,0,14.036785364151001,2019-07-24 11:03:27:845
-4.140498161315918,-1.6312100887298584,8.326355934143066,-0.27089629667442616,0.01804971992963415,0.10542433599793226,7.205043539558972,53.84128761446556,0,14.040205955505371,2019-07-24 11:03:27:848
7.371063709259033,0.5288541316986084,9.56204605102539,-0.19231386975724007,0.2282244498833297,0.10808814623352721,4.184206531658821,56.3258254407157,0,14.04249119758606,2019-07-24 11:03:27:850
-7.696701526641846,0.4809591472148895,12.093297004699707,0.06927241522043259,0.09263644397699543,-0.03575767306762707,4.161414532010814,56.3087818583464,0,14.046785354614258,2019-07-24 11:03:27:855
6.415558338165283,-0.78586345911026,13.273908615112305,-0.3572038048998755,-0.1425781046880061,0.11474767182251458,4.189297387942962,56.378637340380145,0,14.050198554992676,2019-07-24 11:03:27:858
-0.17718753218650818,2.281810998916626,9.866179466247559,0.24401844324134234,0.000734945596037252,-0.21290113695847496,7.684840895499939,58.55968837443995,0,14.052456140518188,2019-07-24 11:03:27:860
2.231930732727051,1.0221725702285767,12.11005973815918,-0.324438900719117,-0.1503031693515126,0.1680239098239271,4.176535368115987,60.97087048169602,0,14.056785583496094,2019-07-24 11:03:27:865
-4.102182388305664,0.6988813281059265,7.780352592468262,0.2714557103061541,0.06413365864361055,-0.1716120533396181,7.124679824898948,63.19666137033858,0,14.060205936431885,2019-07-24 11:03:27:868
-1.2452459335327148,-1.691078782081604,10.958185195922852,-0.06658196505155844,-0.07278624821933198,-0.052806065233337446,10.461756484613646,58.51662756696058,0,14.062464714050293,2019-07-24 11:03:27:870
1.5254795551300049,1.383779764175415,7.924037456512451,0.14199447293511525,-0.02563678707559328,-0.12472897488391459,6.876711160523724,60.713550131356726,0,14.066808223724365,2019-07-24 11:03:27:875
1.1423195600509644,2.0040199756622314,7.928827285766602,0.08046042153888272,0.052412886949090076,0.00952712174343301,3.2928395075088623,62.799772392831535,0,14.070309162139893,2019-07-24 11:03:27:878
7.002272129058838,1.019777774810791,8.94420051574707,-0.21788645800580564,-0.013116873558751076,0.13605816202965254,0.38978548807366,65.04136483921452,0,14.072571516036987,2019-07-24 11:03:27:881
-8.149309158325195,-0.10814929008483887,10.436129570007324,0.3444441340641151,0.007660855433505741,-0.2890861363281013,3.2208541568952302,60.08820218612791,0,14.075891494750977,2019-07-24 11:03:27:884
12.227616310119629,0.8401715755462646,10.416972160339355,-0.44510955931926555,-0.05280766312999149,0.22742689971587823,3.2342327342032338,60.2009686351038,0,14.080313205718994,2019-07-24 11:03:27:888
0.8573443293571472,5.761382102966309,6.7218732833862305,0.4834950982701499,0.29748354929831194,-0.13245403122504265,-0.32280239727228155,61.723636575795354,0,14.082571506500244,2019-07-24 11:03:27:891
-15.256926536560059,-2.428661823272705,11.429950714111328,-0.003449635732317621,-0.048012803873682744,-0.050675016212623644,-0.31368904101910067,61.724291354455126,0,14.08588433265686,2019-07-24 11:03:27:894
10.127420425415039,1.7310184240341187,9.301018714904785,-0.1853879531578391,0.054011174754922724,-0.0011281241403589474,-0.3272906251810048,61.77097743115909,0,14.090279579162598,2019-07-24 11:03:27:898
0.27302542328834534,6.113410472869873,7.964748382568359,0.5458282810857311,0.24740388690856466,-0.24353496299019525,-3.9128374629427145,63.31620732057756,0,14.092536926269531,2019-07-24 11:03:27:900
-4.641000747680664,-1.24086594581604,11.825084686279297,-0.3276354929755391,-0.09516226917861065,0.18400677123749679,-0.6453815126137257,58.630873306375484,0,14.095862627029419,2019-07-24 11:03:27:904
-4.664948463439941,-0.6062572002410889,10.91268539428711,0.1939387974963519,0.04761802769278133,-0.19105787305288824,2.4927013943571024,53.87334300215977,0,14.100317239761353,2019-07-24 11:03:27:908
4.681759834289551,0.9335668087005615,10.77618408203125,-0.04473871362953933,-0.09409673842646994,-0.001927267523126621,-0.6755785534359675,56.30251698055529,0,14.102573156356812,2019-07-24 11:03:27:911
4.569206237792969,1.4795697927474976,7.109822750091553,0.08418976252661836,0.07185871082354942,-0.04454825183851743,-3.620924793869638,58.52565134517853,0,14.105895042419434,2019-07-24 11:03:27:914
-8.087045669555664,-3.614062786102295,9.942811965942383,-0.17260166735593474,-0.18040423000716252,-0.0013945052679481718,-3.575222680651298,58.569376821808774,0,14.110316514968872,2019-07-24 11:03:27:918
11.123636245727539,1.240094780921936,9.049570083618164,-0.2988663291153083,0.03136877734939268,0.1541720766251252,-3.5792793788254373,58.608027052837215,0,14.112573623657227,2019-07-24 11:03:27:921
-5.10079288482666,3.5558178424835205,6.056132793426514,0.5751302103220323,-0.12739438301616357,-0.37113153818974465,-0.6760188472259427,60.27493045908584,0,14.117297649383545,2019-07-24 11:03:27:925
-17.656465530395508,-7.5127153396606445,20.45815658569336,-0.6944422905815906,-0.35062176897623104,0.29988255809776887,-0.6123311900584225,60.40107038090052,0,14.120467901229858,2019-07-24 11:03:27:928
23.523651123046875,5.608118057250977,2.344270706176758,-0.3691909592824312,-0.23288131994446953,0.20451812170290762,-0.5808622953401494,60.45095858761185,0,14.122826337814331,2019-07-24 11:03:27:931
-15.137188911437988,2.516496419906616,6.7051100730896,0.33512080656191123,0.1024925451776481,-0.23820734251900536,-0.6043599545239671,60.37412807779917,0,14.126827716827393,2019-07-24 11:03:27:935
7.7997236251831055,-2.6465840339660645,8.640068054199219,-0.6574153632608101,-0.31545948718218325,0.25246672258837344,-3.290322064296528,56.033287294411934,0,14.130241870880127,2019-07-24 11:03:27:938
-10.196820259094238,1.5107015371322632,6.815268516540527,0.48615889186098804,0.31000346905693793,-0.2752343197740562,-0.7886678078564429,58.20101470740075,0,14.132499933242798,2019-07-24 11:03:27:940
14.1458101272583,1.8244136571884155,8.2952241897583,-0.36040036386678403,0.09476748883652003,0.1331279691060224,-0.8119634105908218,58.28960778721159,0,14.13679027557373,2019-07-24 11:03:27:945
-16.210037231445312,-0.04828054830431938,11.540109634399414,0.42675591861379364,0.2218312986599991,-0.28109472226607324,-0.8553360868670707,58.20616804530493,0,14.140202760696411,2019-07-24 11:03:27:948
7.210615158081055,-1.0181541442871094,11.913690567016602,-0.3260371968473281,0.0004685644359387367,0.11634595962834722,-0.8553972910056342,58.248755199263194,0,14.14248251914978,2019-07-24 11:03:27:950
11.276900291442871,3.723450183868408,7.900090217590332,0.5362385708954921,0.2399452049330934,-0.3098638528367905,-0.914593316587148,58.11646169429661,0,14.146788358688354,2019-07-24 11:03:27:955
-11.478011131286621,-3.0465071201324463,12.993722915649414,0.010402183422470707,-0.09542864354426743,-0.07198551058095082,-0.8959050306309888,58.11442458079329,0,14.150206327438354,2019-07-24 11:03:27:958
12.22282600402832,-1.5545780658721924,11.26231861114502,-0.6443626781261138,-0.21370188291923453,0.2609909186712286,-0.8682305541622424,58.19786979676211,0,14.152466535568237,2019-07-24 11:03:27:960
-6.700485706329346,2.8134453296661377,7.504956245422363,0.7141811745280671,0.07319061594134689,-0.46463132905787335,1.895525091106575,60.04303563302656,0,14.156952142715454,2019-07-24 11:03:27:965
-6.355641841888428,-6.669763565063477,16.892375946044922,-0.7120234814128849,-0.3293112870914715,0.2620564494233693,1.9586122903354781,60.179440211273146,0,14.160295724868774,2019-07-24 11:03:27:968
10.048393249511719,2.6218652725219727,4.351070880889893,-0.17872843589123014,-0.10128902939152766,-0.03708957818542454,-0.33598502775384187,61.97705924606916,0,14.162553071975708,2019-07-24 11:03:27:970
-1.5278263092041016,3.474396228790283,6.942190170288086,0.39505654518517586,0.25725997978683895,-0.26005058977983525,2.974587883837897,63.73220494935064,0,14.165869951248169,2019-07-24 11:03:27:974
1.0728718042373657,-1.7485527992248535,11.992717742919922,-0.2013708312161656,0.0018004701063941502,-0.004857460186682417,-0.5831124443324516,59.0738330737255,0,14.170324325561523,2019-07-24 11:03:27:978
-9.99087142944336,-1.6455786228179932,10.354708671569824,0.21498289669307627,-0.024837643172676956,-0.31865444825243766,-0.5799064779774685,59.04608374465659,0,14.172577142715454,2019-07-24 11:03:27:981
14.897761344909668,1.2927793264389038,9.602757453918457,-0.4038205089899223,-0.09809246210224078,0.09077337137978167,-0.5612995136892582,59.12268365486978,0,14.175887823104858,2019-07-24 11:03:27:984
-10.383610725402832,3.225342273712158,6.154317378997803,0.5748638276339971,0.03776192649212867,-0.3237156860355924,-0.5708683865499129,58.97701315048051,0,14.180310487747192,2019-07-24 11:03:27:988
-4.925976276397705,-5.240097999572754,12.675220489501953,-0.3577365702759459,-0.2246235065496495,0.0841138457907943,-0.5418347875555387,59.02325221195077,0,14.182566404342651,2019-07-24 11:03:27:991
8.00806713104248,0.7300130724906921,6.0513434410095215,-0.009576401666869787,0.07185871082354942,-0.15536280923801327,-3.0859245690627164,61.30699738389538,0,14.185885429382324,2019-07-24 11:03:27:994
-1.3266674280166626,1.4843592643737793,6.142343997955322,0.01519704371907675,0.2609893207745746,-0.05200692133042112,0.2673351178083747,63.405377354740565,0,14.190300464630127,2019-07-24 11:03:27:998
-0.28495126962661743,-1.633604884147644,12.359113693237305,-0.3481468267961932,0.0553430798727202,0.07958536506133153,3.8285604098904993,58.73197540262655,0,14.192557096481323,2019-07-24 11:03:28:000
-4.379973411560059,-1.2360763549804688,9.96915340423584,0.23416235036306807,0.26258761690278565,-0.36660306578266033,6.828607100510185,54.054988509985655,0,14.195881366729736,2019-07-24 11:03:28:004
14.789998054504395,2.2027840614318848,9.909284591674805,-0.26769973770751765,0.1024925451776481,0.08011812211502348,6.802481478132181,54.12322588516172,0,14.200330257415771,2019-07-24 11:03:28:008
-3.4053101539611816,4.2838215827941895,11.104265213012695,0.46005355488110894,0.08544415301193772,-0.25312468982519115,9.914548939362852,56.16014772726407,0,14.202602624893188,2019-07-24 11:03:28:011
2.1481144428253174,-5.280808448791504,15.374103546142578,-0.4435112964805681,-0.39537382753954525,0.06147144630466966,10.009546355676925,56.266711248511676,0,14.206796169281006,2019-07-24 11:03:28:015
7.495590686798096,0.9191983342170715,7.167296886444092,0.20619231792218595,-0.25285990503381,-0.2770989819455456,7.1836037381664735,58.55558510080345,0,14.210218906402588,2019-07-24 11:03:28:018
-2.801833152770996,1.4556223154067993,8.27367115020752,0.22510538890414253,-0.14977040397544222,-0.17667329112277283,10.284757301672625,60.75636275343328,0,14.212477445602417,2019-07-24 11:03:28:020
1.223741054534912,-2.0981862545013428,9.042386054992676,-0.1699378571203398,-0.17374469609579674,-0.10741420003016902,6.675241394781841,56.24362249933754,0,14.21678614616394,2019-07-24 11:03:28:025
-4.834975719451904,-2.086212635040283,8.853200912475586,0.05355592817251969,0.05987156060218296,-0.3562141742388021,9.557434818531702,51.77365587763017,0,14.220206499099731,2019-07-24 11:03:28:028
6.429926872253418,1.7334132194519043,8.81248950958252,-0.2978007983631676,-0.035759270964281116,-0.010451464386204784,6.493138709498391,54.153385038189626,0,14.222464799880981,2019-07-24 11:03:28:030
-3.5011000633239746,2.552417516708374,9.083096504211426,0.2522762566361623,0.11368055149609822,-0.25152639369698004,9.514065722814534,56.295098076246916,0,14.226792573928833,2019-07-24 11:03:28:035
4.712891578674316,-1.9568960666656494,12.220218658447266,-0.32896740641571504,-0.15722906930615674,-0.04827758450387467,6.175732490211955,51.814240006306136,0,14.230207920074463,2019-07-24 11:03:28:038
-1.7649065256118774,0.5096961259841919,9.238755226135254,0.07193622545602754,-0.1311237240038992,-0.27576708515012655,9.452555506481186,54.30567131917517,0,14.232467889785767,2019-07-24 11:03:28:040
1.645216941833496,2.2578635215759277,9.638678550720215,-0.15848346811385447,-0.12153399716890334,-0.04881034987994503,5.886843970627092,56.594495060580066,0,14.236807107925415,2019-07-24 11:03:28:045
3.458042621612549,2.068678140640259,7.358876705169678,0.06820689279067028,0.06440003717045652,-0.12872469023730698,2.660236024935804,58.735591498098,0,14.240197896957397,2019-07-24 11:03:28:048
-8.882102966308594,-1.7341843843460083,9.772784233093262,0.23709254328669818,0.17041973947483283,-0.35861161843111866,2.6381293548088447,58.70483610168587,0,14.242461919784546,2019-07-24 11:03:28:050
4.801496982574463,-1.5976835489273071,12.483640670776367,-0.34708129604405247,0.10968483614270581,-0.08157522909356829,-0.6206979853618226,54.161479671922734,0,14.246817111968994,2019-07-24 11:03:28:055
1.9900609254837036,4.496954441070557,8.946596145629883,0.3726805325482756,0.3057413460483751,-0.35781247036701314,-4.016186754109829,56.07295843465189,0,14.250237226486206,2019-07-24 11:03:28:058
-1.4871156215667725,-0.08180704712867737,14.47846794128418,-0.10414170768267968,-0.05280766312999149,-0.07438293812851059,-0.446448706841303,51.371191970988754,0,14.252497673034668,2019-07-24 11:03:28:060
0.031155694276094437,-2.5316359996795654,12.225008010864258,0.09910710151042575,-0.22622178603310372,-0.4145516500233693,-3.9800959797751307,46.953886639614524,0,14.256788492202759,2019-07-24 11:03:28:065
3.120382785797119,0.5671701431274414,9.720099449157715,-0.16301194052093887,-0.2938825893198749,-0.17640690843473766,-7.088119545104801,49.57931392013358,0,14.260207414627075,2019-07-24 11:03:28:068
4.303389072418213,3.524686098098755,8.350302696228027,-0.05752500775382212,-0.25152799159363415,-0.15296538169045348,-9.969210119122623,51.73731788090551,0,14.262462854385376,2019-07-24 11:03:28:070
-8.424705505371094,-1.219313144683838,9.796731948852539,-0.029022226581626433,-0.147905725159196,-0.29707758367964293,-6.947790043947929,47.25151098002986,0,14.26678729057312,2019-07-24 11:03:28:075
2.888092041015625,-1.008575201034546,8.379039764404297,-0.2045674068278309,-0.09169931087891019,-0.19611912748079977,-10.01088619745087,42.88298573721836,0,14.270202875137329,2019-07-24 11:03:28:078
2.373220920562744,4.269453048706055,6.199817657470703,0.2858402755915127,0.25912465860308515,-0.39404031620271535,-13.02456242189875,44.898064244875854,0,14.272458553314209,2019-07-24 11:03:28:080
-5.28997802734375,-1.4037089347839355,11.935243606567383,-0.20589930362324996,0.011390191219754885,-0.12499535757194977,-9.644924192869185,40.58437255125887,0,14.276793241500854,2019-07-24 11:03:28:085
6.233557224273682,0.3444584012031555,10.110444068908691,-0.06365177628911753,0.029504108936119457,-0.33250628145123956,-12.424577717003071,43.34588553038846,0,14.280214071273804,2019-07-24 11:03:28:088
2.7444071769714355,1.6615707874298096,9.863784790039062,0.19926641796754177,0.08810796324753266,-0.426538804405925,-15.476306402280251,45.86243748764894,0,14.282474756240845,2019-07-24 11:03:28:090
-1.3170883655548096,0.8377768397331238,12.79735279083252,-0.06871301407227225,-0.19372328118513724,-0.20970456134680968,-11.637242811941874,48.48697044422108,0,14.286801099777222,2019-07-24 11:03:28:095
-4.128524303436279,-1.6862893104553223,10.771394729614258,0.08578805033245102,-0.10874770304462056,-0.3857824861631385,-8.203032322633494,44.07870454301922,0,14.290221929550171,2019-07-24 11:03:28:098
9.284468650817871,1.0628832578659058,7.804300308227539,-0.2288080816362206,-0.09303121599670765,-0.18599663526973353,-10.62816574364996,46.671036906581676,0,14.29248046875,2019-07-24 11:03:28:100
-7.438068389892578,1.1299363374710083,8.400592803955078,0.3420467231613122,0.12087284246115594,-0.4518450266112122,-7.675306093967206,49.1016133634409,0,14.296791076660156,2019-07-24 11:03:28:105
5.845607757568359,-3.5278518199920654,12.490825653076172,-0.5005168588249594,-0.0064573453690204615,-0.06532598083077425,-7.674041342129909,49.19964584902454,0,14.300209522247314,2019-07-24 11:03:28:108
3.058119297027588,1.5729650259017944,8.8340425491333,0.018393617250147445,0.16029724726376657,-0.36686944847069547,-10.758948658728327,51.611403630650045,0,14.302462577819824,2019-07-24 11:03:28:110
-5.7401909828186035,-2.1676340103149414,12.972169876098633,-0.2826170850137035,-0.11966933499741392,-0.18972597625746918,-10.729301224615297,51.68142049342731,0,14.30678653717041,2019-07-24 11:03:28:115
8.223594665527344,2.032757043838501,9.835047721862793,-0.11852628961279509,-0.13991429445241116,-0.23208057398370993,-10.701899171751206,51.704633730262515,0,14.31020474433899,2019-07-24 11:03:28:118
-7.246488571166992,-0.2685975134372711,9.03999137878418,0.4904210148695508,-0.10208817745563319,-0.5908959908172469,-7.649234494564511,47.042404785909014,0,14.312462568283081,2019-07-24 11:03:28:120
7.562643527984619,-1.9712646007537842,11.86819076538086,-0.4453759420073007,-0.16229030708931144,-0.10608229491237156,-7.609007991326465,47.15279903615493,0,14.316788673400879,2019-07-24 11:03:28:125
-9.07368278503418,1.2353053092956543,7.536087989807129,0.4597871721930737,0.2567272310555254,-0.5522707007892281,-4.912055139539236,49.53500013772752,0,14.320219039916992,2019-07-24 11:03:28:128
-4.006392478942871,-4.8689117431640625,11.602373123168945,-0.30472671496256853,-0.03522650974939997,-0.27070584736697184,-4.907500992225097,49.57439576222639,0,14.32247543334961,2019-07-24 11:03:28:130
6.101846218109131,1.9321774244308472,8.182670593261719,0.12228226221143154,0.21304071988910878,-0.40922402955217946,-7.726697707626883,51.88757926130424,0,14.326787948608398,2019-07-24 11:03:28:135
2.0403506755828857,3.6755552291870117,8.948990821838379,0.21205270376944618,0.21916748842440417,-0.3756600105968291,-10.957286180044044,53.962611748308326,0,14.330200672149658,2019-07-24 11:03:28:138
1.6236642599105835,-0.19196553528308868,12.11005973815918,-0.26476954478388753,-0.08770359552551776,-0.13325317096676978,-14.174296651260132,49.33507867426725,0,14.332457780838013,2019-07-24 11:03:28:140
-7.440463542938232,0.04511468857526779,11.535320281982422,0.26080045271901753,-0.011784968440953605,-0.44625102345198714,-10.944386601151008,51.88022314202101,0,14.336805820465088,2019-07-24 11:03:28:145
11.648086547851562,2.4039430618286133,8.429329872131348,-0.064983681406915,-0.028566979999223405,-0.1212660165842141,-10.938801547028005,51.892927928378526,0,14.34021806716919,2019-07-24 11:03:28:148
-6.0850348472595215,0.25824740529060364,7.176875591278076,0.5090676698739587,0.21437261668452784,-0.41668271152765074,-7.953319860165353,54.34872946078687,0,14.342496395111084,2019-07-24 11:03:28:150
0.20597241818904877,-5.92978572845459,10.955790519714355,-0.4994513280728187,-0.018444496110535568,-0.08876752005862601,-11.36826020789951,50.35080091968151,0,14.346795320510864,2019-07-24 11:03:28:155
0.0862349346280098,-0.1775970309972763,8.776568412780762,0.13666684414154695,0.17414906381781167,-0.4718235950557959,-14.763058496627515,45.740740859864125,0,14.350213289260864,2019-07-24 11:03:28:158
-2.9024126529693604,0.5001171231269836,10.943817138671875,0.1217495051577396,0.20478290649428874,-0.34875552555284445,-11.190817688610414,48.35816725481102,0,14.35247015953064,2019-07-24 11:03:28:160
11.310426712036133,1.1706470251083374,9.61952018737793,0.04742916379841348,0.1445807685382321,-0.24806345204203642,-11.226619021146908,48.346422765677076,0,14.356791973114014,2019-07-24 11:03:28:165
-7.332699775695801,-1.815605878829956,11.947216987609863,0.21125357235009748,0.017783339322193576,-0.4627666502416271,-11.230102110527403,48.30504611188259,0,14.360210418701172,2019-07-24 11:03:28:168
8.451095581054688,-0.6780996918678284,11.676609992980957,-0.46375624761318696,-0.20198111122471407,-0.05573625815696756,-11.203956515078678,48.365077384922884,0,14.362469673156738,2019-07-24 11:03:28:170
3.7190701961517334,5.368643283843994,6.326739311218262,0.4933511911484242,0.166424015799062,-0.41401888464729897,-14.01126774409098,50.071799187695134,0,14.366788625717163,2019-07-24 11:03:28:175
-2.665332555770874,-3.638010263442993,12.871590614318848,-0.2128252202226509,-0.08930188333135042,-0.06239578790714413,-10.347891100142862,45.8268353098545,0,14.37020492553711,2019-07-24 11:03:28:178
4.921234607696533,-2.8980326652526855,10.06015396118164,-0.19178110438116971,-0.03336184133612675,-0.20197951332806,-13.215360313926999,41.656034993861496,0,14.372464656829834,2019-07-24 11:03:28:180
0.08862968534231186,0.8784875869750977,7.703720569610596,0.10976235077518393,-0.06825777165105842,-0.25845231029638105,-16.52124945518944,44.266075718960934,0,14.376801252365112,2019-07-24 11:03:28:185
1.8320074081420898,-1.2217079401016235,10.366682052612305,-0.1928466351333104,-0.03362822194356732,-0.07464932081654575,-19.58393304303112,39.95219054315464,0,14.380219221115112,2019-07-24 11:03:28:188
3.6448330879211426,1.6639654636383057,7.464245796203613,0.123614167329229,0.13259361415567641,-0.20144674795198966,-22.288477007320814,42.48618507247222,0,14.382469415664673,2019-07-24 11:03:28:190
-6.973487377166748,-2.8046374320983887,10.682788848876953,-0.18458880509373357,0.006062568667970394,-0.13325317096676978,-22.28998667808053,42.53215046055818,0,14.386815547943115,2019-07-24 11:03:28:195
8.173304557800293,2.0423359870910645,7.004453659057617,-0.0029168734771391714,0.1909310899402437,-0.11673754417712975,-24.49275358504227,44.95695805799976,0,14.390233278274536,2019-07-24 11:03:28:198
5.505553722381592,2.5596017837524414,7.478614330291748,0.2296338613112269,0.3797953005584768,-0.15216623362634796,-26.923735689048108,47.250903964532206,0,14.39248538017273,2019-07-24 11:03:28:200
-2.2510406970977783,-3.4871411323547363,12.009480476379395,-0.10201066282315507,-0.014448779716845848,-0.22542104007234418,-22.994095355335098,43.05436117336491,0,14.396788120269775,2019-07-24 11:03:28:205
3.5442535877227783,-1.7892636060714722,11.413187980651855,-0.3172466347211945,-0.0946295038025403,-0.03815510477637604,-25.771025251527647,38.83233479487348,0,14.40020489692688,2019-07-24 11:03:28:208
13.319622039794922,5.9864888191223145,6.060922145843506,0.20272937626724227,0.10222616248961293,-0.17107928796354777,-25.784242632376333,38.80612280265854,0,14.402461528778076,2019-07-24 11:03:28:210
-6.973487377166748,-2.902822256088257,12.871590614318848,-0.06818025285739109,-0.23740979235155385,-0.029630906612926253,-25.725380229705877,38.823027132754255,0,14.40678882598877,2019-07-24 11:03:28:215
3.419726610183716,-3.1973764896392822,9.312992095947266,-0.22747618484080154,-0.273637638187256,-0.12739278511950952,-28.355110562907413,34.869180080888725,0,14.410205602645874,2019-07-24 11:03:28:218
4.499758720397949,3.505527973175049,4.60970401763916,0.28264371662460425,0.03349982637010648,-0.2595178410485217,-30.506088267130526,36.99090156346097,0,14.41246509552002,2019-07-24 11:03:28:220
-1.1757981777191162,2.741602897644043,7.926432132720947,0.12228226221143154,-0.03016526780505605,-0.006455746952217765,-26.457401193451165,39.43982524263303,0,14.416785955429077,2019-07-24 11:03:28:225
-6.159272193908691,-3.1063759326934814,9.013648986816406,0.06714136619971879,-0.015780684834643323,-0.12153239927224928,-23.012141779478466,35.4184530580955,0,14.420203924179077,2019-07-24 11:03:28:228
9.933445930480957,-0.7283894419670105,7.995880126953125,-0.16594213344456898,0.08411223957176185,-0.05840006839256251,-25.13921688964818,31.235244314478326,0,14.42246413230896,2019-07-24 11:03:28:230
-6.381983757019043,1.1155678033828735,8.630488395690918,0.33192421430548913,0.36168141093013934,-0.19718464158818366,-21.854200634375943,33.98235527831421,0,14.426803827285767,2019-07-24 11:03:28:235
0.9124236106872559,-2.1532654762268066,13.079934120178223,-0.39982476866939465,0.11447969123782534,0.15683588686072014,-24.959271260810088,29.96637757377893,0,14.430220365524292,2019-07-24 11:03:28:238
1.1662670373916626,-1.73897385597229,10.064943313598633,0.09777519639262827,0.262853982946064,-0.24539962516168465,-27.961178348530126,25.95071926467788,0,14.432475566864014,2019-07-24 11:03:28:240
12.876592636108398,1.4460432529449463,10.390629768371582,-0.28687917473275265,0.1139469341841334,0.12407101596947528,-27.98935827875576,26.021666633161637,0,14.436791896820068,2019-07-24 11:03:28:245
-1.3721675872802734,2.8421823978424072,10.086496353149414,0.3353871892499464,-0.022173832937082014,-0.20490970625169014,-23.98025750091717,28.722170220158386,0,14.440207719802856,2019-07-24 11:03:28:248
-3.261625051498413,-1.8563165664672852,14.571863174438477,-0.02076441110621182,-0.1841335709948982,-0.04135167622685213,-23.956497653639936,28.72484957533528,0,14.44245982170105,2019-07-24 11:03:28:250
4.806286811828613,2.4997332096099854,7.2439284324646,0.5074694070352612,-0.2824282003133896,-0.32904330650678226,-26.336928291287286,31.245314046151254,0,14.446820974349976,2019-07-24 11:03:28:255
-12.74962329864502,-1.5210516452789307,11.14258098602295,0.03970410745728541,-0.33090958321968256,0.06546716165806207,-26.27210647080853,31.237536415473944,0,14.450239896774292,2019-07-24 11:03:28:258
