ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.0403506755828857,0.9048298001289368,7.3349289894104,0.35163643335155126,0.07798547935884484,-0.13005659535510447,-1.1894788310387816,-7.123292933444025,0,11.064329862594604,2019-07-24 10:50:56:486
-0.5938739776611328,-2.428661823272705,8.374250411987305,-0.22481235796044977,0.15124028580484103,0.198124970479577,2.32690980435407,-10.218314997950435,0,11.067423582077026,2019-07-24 10:50:56:489
5.778554916381836,0.15287841856479645,9.15014934539795,-0.25118409427312083,0.18347240796477238,0.1680239098239271,-0.697873468350859,-6.400626258002851,0,11.069725513458252,2019-07-24 10:50:56:491
-0.9051914215087891,-0.3931244909763336,11.11384391784668,-0.35480636070755894,0.14191695830263715,0.15577037275333627,2.777176863909181,-9.71763950564362,0,11.075470685958862,2019-07-24 10:50:56:497
4.96912956237793,2.4087326526641846,9.66981029510498,0.10203729443405586,0.3430347226362179,0.058807631907885516,-0.3793697427594145,-6.2164118633071475,0,11.077804803848267,2019-07-24 10:50:56:499
-4.185998439788818,1.8842824697494507,9.322571754455566,0.2946308710071599,0.24260903181344512,-0.014447181820191802,2.7139428563290364,-2.7578477293395367,0,11.080055236816406,2019-07-24 10:50:56:502
4.89489221572876,0.38756388425827026,13.939648628234863,0.004275417227844217,0.06706385156724068,0.1355254049759606,-0.5714487203758556,0.8643045392775295,0,11.084858179092407,2019-07-24 10:50:56:506
-7.742201805114746,-0.5463885068893433,12.629720687866211,0.1928732667442112,-0.0767819635727244,-0.014979944075370252,-0.5566019560123725,0.8270100522636059,0,11.08823299407959,2019-07-24 10:50:56:510
7.907487392425537,-0.33086100220680237,10.402603149414062,-0.3364260551016727,-0.2893541169127905,0.27830569352497414,-3.360529293200821,-2.7064275981266395,0,11.09070348739624,2019-07-24 10:50:56:512
1.1303458213806152,4.983088493347168,8.738252639770508,0.5911131050251156,-0.01098582453803728,-0.04721206207411238,-6.74364645952347,0.23222371084858162,0,11.094366788864136,2019-07-24 10:50:56:516
-0.38313600420951843,-2.737584352493286,11.793952941894531,-0.15022563807427766,-0.09489588649057548,0.35102773459490005,-3.029526018817064,-3.0850040660330182,0,11.097455978393555,2019-07-24 10:50:56:519
2.19840407371521,-1.5042883157730103,7.8162736892700195,-0.07750359700435182,-0.06985605529570187,0.1794782988304124,-6.245795161703617,-6.395491933894817,0,11.09973955154419,2019-07-24 10:50:56:521
-9.51431655883789,-1.9736592769622803,12.04061222076416,-0.06418453750399868,0.1421833409906723,0.1951947775559469,-6.283279189294907,-6.3785708589083185,0,11.10434079170227,2019-07-24 10:50:56:526
5.589369773864746,0.3588269054889679,7.8905110359191895,-0.12864877350148293,0.24234264912540995,0.24793825018128907,-9.09335515471097,-2.680783941570316,0,11.107426643371582,2019-07-24 10:50:56:529
-7.746991157531738,-0.7020472288131714,10.122417449951172,0.3367190694006087,0.43333792124792453,-0.06133026131619263,-6.115337374030436,-6.190782601730905,0,11.109699010848999,2019-07-24 10:50:56:531
0.2514726519584656,-3.2261133193969727,11.669425964355469,-0.3777151387205296,0.09823044713622052,0.21064489023820304,-9.594055676634522,-9.25900799104795,0,11.11436128616333,2019-07-24 10:50:56:536
-2.5455949306488037,3.507922649383545,7.3947978019714355,0.2695910314899079,0.45970964091583877,-0.015246324682810826,-6.261746266863458,-6.028115340456559,0,11.11744737625122,2019-07-24 10:50:56:539
4.700917720794678,3.474396228790283,8.599356651306152,0.010934945677649157,0.3294492721254512,0.2362174784867686,-9.205296270785766,-2.7489524967610945,0,11.119720935821533,2019-07-24 10:50:56:541
-8.383995056152344,-1.7126315832138062,10.951001167297363,0.2919670441268082,0.38059444862258235,-0.02243861564786854,-9.306641628501438,-2.8266979936681222,0,11.12436842918396,2019-07-24 10:50:56:546
7.308800220489502,-1.2791818380355835,10.507972717285156,-0.33562690703756715,0.2585918932270148,0.26605215645438335,-12.068929890874289,-6.173164121071389,0,11.127455949783325,2019-07-24 10:50:56:549
3.2449097633361816,5.186642169952393,8.544278144836426,0.02452038370484826,0.22769168450725935,0.19892411854368255,-15.04106378960056,-3.0780505378534495,0,11.129757404327393,2019-07-24 10:50:56:551
1.956534504890442,-1.8802640438079834,14.751468658447266,-0.11852628961279509,0.04974907671349513,0.3259879283671616,-18.201957819717663,-6.440668264792663,0,11.134346723556519,2019-07-24 10:50:56:556
8.748044967651367,-1.24086594581604,12.543509483337402,-0.13397639397267283,-0.2067759663198336,0.19839135316761222,-18.165299668641964,-6.416916341499842,0,11.137440919876099,2019-07-24 10:50:56:559
-13.757813453674316,-1.1977603435516357,11.077922821044922,0.37827453570750075,-0.2893541169127905,-0.15349813042176702,-18.127630564283535,-6.466161408802606,0,11.139713048934937,2019-07-24 10:50:56:561
1.5973219871520996,0.5168803930282593,6.923032283782959,-0.3910342065432611,-0.33117596590771775,0.3893866419348836,-21.018761733076833,-2.720134572617566,0,11.144363164901733,2019-07-24 10:50:56:566
9.9789457321167,9.264901161193848,-2.347043991088867,0.6129563522859456,0.5585370522551574,0.1563031381294066,-21.117850302179438,-2.828877524629674,0,11.147459506988525,2019-07-24 10:50:56:569
-9.202999114990234,-0.4050982594490051,5.548445701599121,0.4749708855425379,0.5891708616421208,-0.00911955822811001,-18.349271317317715,-6.349640936275585,0,11.149741411209106,2019-07-24 10:50:56:571
-16.995513916015625,-7.73782205581665,15.220839500427246,-0.6981716482140831,0.22795806719529454,0.2990834100336634,-18.40940253071264,-6.165475888371923,0,11.154345273971558,2019-07-24 10:50:56:576
29.73563003540039,13.925084114074707,-2.018963098526001,0.052224023054722214,0.9394620990375595,0.4341386672086841,-18.575941662551912,-6.17473367904767,0,11.157439231872559,2019-07-24 10:50:56:579
2.583958864212036,10.390433311462402,4.796494483947754,1.3143379085619011,1.4535776908892224,0.0337678048742011,-21.423548958762552,-3.923265976384881,0,11.15971040725708,2019-07-24 10:50:56:581
-19.720739364624023,-22.9708251953125,30.41792106628418,-1.469078753172083,0.034032587584987624,0.5228435696921796,-21.433557283386648,-3.4912383786187444,0,11.164843082427979,2019-07-24 10:50:56:586
29.15610122680664,12.179311752319336,7.066717147827148,0.44993107931479953,0.4376000109669737,0.05934039728395586,-21.510545134047874,-3.5703956589524193,0,11.167913675308228,2019-07-24 10:50:56:590
5.431316375732422,8.59437084197998,7.002058982849121,1.1710248213473036,0.057474128893433986,-0.4904702833497173,-21.518064212442226,-3.723595500393584,0,11.170197010040283,2019-07-24 10:50:56:592
-0.5866897106170654,-9.476409912109375,21.95008659362793,-0.9118093655958035,-0.9646303029193533,0.5409574926100308,-21.28729164796627,-3.505459510911477,0,11.174372434616089,2019-07-24 10:50:56:596
0.3233151435852051,2.3728113174438477,5.126969814300537,0.4137032334790973,-0.42547487155043834,-0.041884437441733285,-24.315838231583605,-0.40355865428422666,0,11.17745065689087,2019-07-24 10:50:56:599
17.713987350463867,8.642266273498535,0.7876834869384766,0.21844585499277677,-0.3282457563393308,0.02684189659717856,-24.27346031409241,-0.43176093943306304,0,11.179703950881958,2019-07-24 10:50:56:601
-1.9971972703933716,4.250295162200928,6.480003356933594,0.3977203720655277,0.08970625105336531,0.20904659410999196,-20.549686115150397,2.426970894873815,0,11.18349575996399,2019-07-24 10:50:56:605
-0.670505940914154,-1.2791818380355835,7.255902290344238,-0.056992246538940965,-0.01098582453803728,0.24127871626992328,-16.64209849659179,-1.010262201948155,0,11.187039852142334,2019-07-24 10:50:56:609
7.406984806060791,-2.1891868114471436,8.381434440612793,-0.04686976265025313,0.34143642650800693,0.2809695204053259,-19.13748950050866,-4.289384055177254,0,11.190044164657593,2019-07-24 10:50:56:612
-1.1614296436309814,1.2544633150100708,7.315771102905273,0.05701888231103096,0.11314778612002788,0.1605652278484558,-15.362386404359135,-0.8119205612272684,0,11.194330215454102,2019-07-24 10:50:56:616
-13.798523902893066,-3.769721508026123,14.7299165725708,-0.12625134595392315,0.14085142755049643,0.4181558057951144,-15.387295593105414,-0.789593356877774,0,11.19741678237915,2019-07-24 10:50:56:619
11.11645221710205,0.5863281488418579,7.473824501037598,-0.13237810616684018,0.15150666849287622,0.4389335223038036,-17.576983888458695,2.753224068711929,0,11.199668884277344,2019-07-24 10:50:56:621
4.8877081871032715,-0.04109629988670349,9.392019271850586,0.2730539897896084,0.6176736761038302,0.1837403885494616,-20.407102003328294,-0.9549657669253744,0,11.203460931777954,2019-07-24 10:50:56:625
8.755228996276855,-6.561999797821045,14.430572509765625,-0.2975344156751324,0.3563537571694359,0.3150663047367467,-20.485563253064687,-0.8894552408714613,0,11.207303762435913,2019-07-24 10:50:56:629
-15.836455345153809,-8.58077335357666,17.77124786376953,-0.023960984637282516,-0.032029934137734674,-0.03442576794982959,-20.48064747972153,-0.8857778443133153,0,11.20998239517212,2019-07-24 10:50:56:632
17.44098663330078,1.8507559299468994,12.536325454711914,0.06634222229680248,-0.27736696253023485,0.2727116903657491,-20.40638430183667,-0.9035405375005663,0,11.21465539932251,2019-07-24 10:50:56:636
-3.4196786880493164,5.0333781242370605,6.511135101318359,0.5961743095187567,-0.31226289492576115,0.08358108041472395,-16.893019271419135,1.8469927765494685,0,11.218043804168701,2019-07-24 10:50:56:640
6.640665054321289,-3.0512967109680176,9.92844295501709,-0.30232927077025196,-0.498463328597913,0.38032966383120126,-16.81831556392116,1.892302262956873,0,11.220659494400024,2019-07-24 10:50:56:642
8.932440757751465,3.148710250854492,1.0008162260055542,0.2943644883191247,-0.058668048977251724,0.13605816202965254,-18.39757664471916,3.9457443100513685,0,11.224372386932373,2019-07-24 10:50:56:646
-11.284036636352539,1.5993072986602783,8.968148231506348,0.42888694682856143,-0.039222225102792385,0.21437421458118186,-18.39048920885501,3.8682446597726723,0,11.227526187896729,2019-07-24 10:50:56:649
-10.11060905456543,-2.5100831985473633,9.193254470825195,-0.0900235084405994,-0.13378753423949416,0.43547058064886,-18.37306132649349,3.879971605214878,0,11.229799747467041,2019-07-24 10:50:56:651
-0.03589729964733124,0.9359616041183472,6.1686859130859375,0.3281948899625103,0.4288094488408402,0.31400077398460596,-14.50328477240246,7.160160379942676,0,11.233579874038696,2019-07-24 10:50:56:655
6.1329779624938965,0.06906218826770782,6.714688777923584,0.23522786447045196,0.44958716534952936,0.1786791507663069,-17.05950733478625,10.555760053118304,0,11.237320899963379,2019-07-24 10:50:56:659
-3.7238118648529053,-5.436467170715332,16.320030212402344,-0.39050144116719077,0.27297647515713025,0.4261472198571425,-17.11265995811613,10.631796554066552,0,11.240719318389893,2019-07-24 10:50:56:662
7.263299942016602,3.3043689727783203,11.638294219970703,0.414768764231238,0.15417047872847117,0.1752161924666064,-17.144625236958692,10.54579955053394,0,11.244338035583496,2019-07-24 10:50:56:666
-1.6451691389083862,-3.30753493309021,15.144207954406738,0.05195764036668704,0.01911524443999105,0.2673840698945592,-17.148017988232855,10.536577625535285,0,11.247435808181763,2019-07-24 10:50:56:669
17.534381866455078,-0.6469679474830627,14.255755424499512,-0.5591206840080483,0.016984195419277252,0.6834713984710091,-17.150284267140965,10.611183656729265,0,11.249764680862427,2019-07-24 10:50:56:671
-21.337196350097656,-2.0143699645996094,9.686573028564453,0.2514771252168136,-0.19665347410876738,-0.08716923225279335,-17.098469738907884,10.54492411738691,0,11.254363298416138,2019-07-24 10:50:56:676
13.23580551147461,-1.4851303100585938,11.777190208435059,-0.9557622428054984,-0.349556271513604,0.5939673479234081,-17.036398592018745,10.714640021230919,0,11.257462501525879,2019-07-24 10:50:56:679
23.523651123046875,11.95899486541748,0.3063387870788574,0.35030451991137534,0.38272551012686373,0.2668513045184889,-17.08664135635107,10.668653362456537,0,11.259753704071045,2019-07-24 10:50:56:681
-13.384232521057129,0.004403944592922926,9.71052074432373,-0.2493194321016314,-0.1889284260900177,0.3262543110551968,-17.0334916654945,10.738792361732505,0,11.264663696289062,2019-07-24 10:50:56:686
9.976551055908203,-0.39072975516319275,7.033190727233887,-0.09188817893446723,-0.09516226917861065,0.2751091179133089,-19.173319324728904,7.009973790604542,0,11.26899766921997,2019-07-24 10:50:56:691
11.102083206176758,11.070542335510254,4.039753437042236,0.5663396481958988,-0.02297297683999834,0.08171640992085613,-19.169826513079183,6.9238675043058695,0,11.271651268005371,2019-07-24 10:50:56:693
-19.031051635742188,-1.9449223279953003,10.493603706359863,0.07433366132596571,-0.27949802403451623,0.15150826638953024,-19.113750831035045,6.908953943567505,0,11.275152921676636,2019-07-24 10:50:56:697
13.319622039794922,3.0361571311950684,5.883710861206055,-0.5098401863271633,-0.059200810192132886,0.5537437950566919,-19.103096945235702,7.000705713575664,0,11.27829384803772,2019-07-24 10:50:56:700
17.3068790435791,8.524923324584961,2.0688745975494385,0.2789143756368686,0.5396240145627144,0.11314938401668193,-19.177290772671622,6.9623572996857295,0,11.280693531036377,2019-07-24 10:50:56:702
-12.402384757995605,0.028351441025733948,9.53809928894043,-0.006912590911126191,0.19679145914274707,0.03563247536806892,-19.21845319214648,6.963803190518499,0,11.28434419631958,2019-07-24 10:50:56:706
-0.33524101972579956,-3.9469330310821533,15.034049034118652,-0.7495832406887629,-0.050143852894396546,0.5353634894508056,-15.250907736838608,3.6491507938381664,0,11.287442922592163,2019-07-24 10:50:56:709
5.893502712249756,7.7322611808776855,6.209396839141846,0.25280902201223265,0.2692471341693946,0.15683588686072014,-15.286738985464135,3.6155071194107995,0,11.28976559638977,2019-07-24 10:50:56:711
0.09102443605661392,-0.9774434566497803,13.271513938903809,-0.07510616113441364,-0.14950402128740706,0.25859349112366886,-18.534385108198727,0.046912971359998945,0,11.294382810592651,2019-07-24 10:50:56:716
-4.40871000289917,-4.536041259765625,10.582209587097168,-0.1688723263681991,-0.19132585363757748,0.10942005135132468,-14.982773069672312,-3.060612720372018,0,11.29747986793518,2019-07-24 10:50:56:719
7.189062595367432,1.345463752746582,6.511135101318359,-0.20163721390420078,0.023910105776894394,0.16322903808405076,-17.32956368853297,0.39326382766359735,0,11.29979133605957,2019-07-24 10:50:56:721
-9.789712905883789,3.148710250854492,9.425545692443848,0.35350111216779745,0.05294564816397122,-0.10714781734213386,-17.343390203792637,0.3009486196872988,0,11.304349184036255,2019-07-24 10:50:56:726
-5.744980335235596,-1.621631145477295,11.35331916809082,-0.28634640935668226,-0.0746509187131998,0.30148085422598,-13.92034599868364,-3.092703549308063,0,11.307446002960205,2019-07-24 10:50:56:729
18.022911071777344,4.961535930633545,4.956942558288574,-0.3460157985814254,-0.02563678707559328,0.3097386842655568,-13.916999058812305,-3.0475304131826495,0,11.309724569320679,2019-07-24 10:50:56:731
-8.101414680480957,-0.5631517171859741,9.33215045928955,-0.004515160242674519,-0.18946119146608809,0.05507829508133907,-10.805079347063508,-6.516254192770686,0,11.31468939781189,2019-07-24 10:50:56:736
-1.9732497930526733,2.5955231189727783,9.861390113830566,0.015463425366814625,-0.14204533931193578,-0.0011281241403589474,-7.18014939626063,-3.0846710106590978,0,11.31909465789795,2019-07-24 10:50:56:741
-0.7758749723434448,4.829824447631836,4.875521183013916,0.21498289669307627,0.124335792438478,-0.010984226641383233,-3.635428947630858,-0.3487769714070006,0,11.321678876876831,2019-07-24 10:50:56:743
-1.9971972703933716,1.4077272415161133,5.874131679534912,0.09697605665090114,0.04548697867206753,0.08038450480305866,-0.3472439560002929,2.969553394115232,0,11.325188636779785,2019-07-24 10:50:56:747
-6.130535125732422,-3.0944020748138428,9.032806396484375,-0.046070618747336804,0.19945528602309884,0.12327186790536976,2.541269744836215,-0.3035189298002452,0,11.328326225280762,2019-07-24 10:50:56:750
13.719545364379883,0.6006966233253479,6.535082817077637,-0.327369110287504,0.16242829212329116,0.17681447195006064,2.5192101178524964,-0.25905844594899197,0,11.33069658279419,2019-07-24 10:50:56:752
-8.419916152954102,-0.7882581949234009,10.270892143249512,0.2442848259293775,0.34916149117151335,-0.18200092823871955,5.2103520055161425,-3.816188352199785,0,11.33434796333313,2019-07-24 10:50:56:756
5.388210773468018,-1.8084216117858887,13.558883666992188,-0.5330153470281691,0.02257819857850232,0.2612573013592638,5.206346775937789,-3.721634801959223,0,11.337444067001343,2019-07-24 10:50:56:759
-0.7279799580574036,1.3981482982635498,11.633504867553711,0.09164843617971127,-0.0005969601719460336,-0.10741420003016902,8.630684068437048,-0.19621431241933385,0,11.339766263961792,2019-07-24 10:50:56:761
10.524949073791504,1.946545958518982,12.11005973815918,-0.3334958788227994,-0.2840264964416006,0.23968043678646905,8.705504241306343,-0.10836258162192314,0,11.344363927841187,2019-07-24 10:50:56:766
-0.2083192765712738,3.2516844272613525,9.042386054992676,0.38813062858577496,-0.1596264968537165,-0.08290713421136577,12.132755929348818,3.030737746528838,0,11.347460746765137,2019-07-24 10:50:56:769
-1.036902666091919,-1.4947093725204468,8.929832458496094,0.03384372369061977,-0.12979181056372335,0.07399136190210646,15.374561267794393,-0.44424490750943724,0,11.349783420562744,2019-07-24 10:50:56:771
3.769360065460205,-0.5535727143287659,6.429713726043701,0.20565956919087242,0.07372338131741725,-0.0322947189291158,12.055768541676192,-3.989703505131672,0,11.354352235794067,2019-07-24 10:50:56:776
-4.827791213989258,-1.6862893104553223,10.378656387329102,-0.07537254382244882,-0.06852415017790439,0.036964380485866394,14.927642400034486,-7.312233570991623,0,11.35744857788086,2019-07-24 10:50:56:779
-1.5924845933914185,-3.829590320587158,10.555867195129395,-0.32550443147125774,-0.14097982520455188,0.15257379714167096,18.075522229288993,-10.325587845869372,0,11.359724283218384,2019-07-24 10:50:56:781
8.870177268981934,3.414527416229248,6.238133907318115,0.06687498767287282,0.11980732003139366,-0.013115275662097027,15.178459667648104,-7.111501947715752,0,11.364659547805786,2019-07-24 10:50:56:786
-2.0786187648773193,-0.6182309985160828,11.820295333862305,-0.11479695694743786,0.0553430798727202,0.1594996970963151,18.26354825524697,-10.484769506763934,0,11.368479490280151,2019-07-24 10:50:56:790
2.3061678409576416,-0.07701754570007324,9.028017044067383,-0.19870702098057064,-0.09063378844914788,0.10755538085745686,14.596646800431571,-13.839474115444308,0,11.37079405784607,2019-07-24 10:50:56:792
0.19639341533184052,2.360837697982788,9.085491180419922,0.18195164311379625,0.04548697867206753,0.010859026861230484,10.72053676978684,-10.289779590657613,0,11.374295711517334,2019-07-24 10:50:56:796
7.574617385864258,1.594517707824707,7.696536540985107,-0.07031130603929409,0.1139469341841334,0.18826886095654594,7.777209659875632,-6.705877686048722,0,11.377385377883911,2019-07-24 10:50:56:799
1.5709797143936157,1.853150725364685,8.905884742736816,0.1353349390237495,0.11421330854979017,0.15497122468923075,4.207134797423735,-3.2241607184681134,0,11.379663467407227,2019-07-24 10:50:56:801
-7.69430685043335,-5.817232608795166,14.205466270446777,-0.2669005896434121,-0.1375168669048514,0.045488576568721587,4.246514472754982,-3.1477303953925575,0,11.384661436080933,2019-07-24 10:50:56:806
10.237579345703125,7.104836940765381,6.887110710144043,0.41423599885516765,0.06333451474069424,-0.029897287220366827,4.230473292127429,-3.25264687746045,0,11.389081954956055,2019-07-24 10:50:56:811
-12.73046588897705,-1.8299742937088013,10.393024444580078,0.2727876071015732,-0.1388487720226489,0.020182366847001993,4.251270901027554,-3.293506655207523,0,11.391696214675903,2019-07-24 10:50:56:813
5.261289119720459,-2.5915048122406006,13.206855773925781,-0.3271027275994688,-0.2608513357405948,0.2828341659320585,4.303708834944289,-3.2277504605338554,0,11.395204782485962,2019-07-24 10:50:56:817
-1.403299331665039,2.265047550201416,7.361271381378174,0.4813640367658684,0.12593408024431066,-0.1297902126670693,7.57957733531359,0.009894644516357687,0,11.398344039916992,2019-07-24 10:50:56:820
-0.42863625288009644,-1.3246821165084839,9.995495796203613,-0.032751561327578275,-0.0610654806860007,0.18320762317339126,10.986990910387341,-3.43496480749163,0,11.400710821151733,2019-07-24 10:50:56:822
-5.086424350738525,-3.2644293308258057,10.074522972106934,-0.002117730094371498,0.05054822061641145,0.02684189659717856,13.821141225057307,-6.606756438141547,0,11.40435528755188,2019-07-24 10:50:56:826
7.296826362609863,1.7118604183197021,8.058143615722656,-0.13983677981993306,0.20638118597774296,0.18640419878505654,10.75208989988714,-3.090194997788192,0,11.407449722290039,2019-07-24 10:50:56:829
7.284852504730225,2.2003893852233887,7.713299751281738,-0.002650492349549947,0.2649850444503454,0.08517936822055659,7.768801894399543,0.2535247685100708,0,11.409837007522583,2019-07-24 10:50:56:831
-0.7662959694862366,-0.8720744252204895,12.196270942687988,-0.3670598977781498,0.13312637120936838,0.3068084746971699,11.105249275986834,-3.169735643370775,0,11.414689540863037,2019-07-24 10:50:56:836
-1.4583786725997925,-0.0865965411067009,13.048802375793457,0.2655953244588939,0.0699940403296816,-0.1415109926839682,14.342515691040461,-6.748393424679554,0,11.41801929473877,2019-07-24 10:50:56:840
-2.148066520690918,-1.7102367877960205,14.830495834350586,-0.12731686838368544,-0.2656461908357144,0.09796566234483936,17.52970570560818,-10.063231723623366,0,11.42062520980835,2019-07-24 10:50:56:842
14.085941314697266,3.984477996826172,9.226781845092773,0.31833879708423607,-0.19345691514185887,0.06120506361663448,17.571544847359732,-10.13207920858641,0,11.424399852752686,2019-07-24 10:50:56:846
-14.387632369995117,-4.124144554138184,12.6369047164917,0.17049725410731092,-0.33117596590771775,0.01458836368777693,17.631532941386,-10.162962504367178,0,11.427561283111572,2019-07-24 10:50:56:849
4.724864959716797,-4.0666704177856445,9.60754680633545,-0.5785665536555888,-0.4244093740878112,0.2732444557418195,14.256846487230993,-13.026982016510205,0,11.429835557937622,2019-07-24 10:50:56:851
2.081061363220215,3.927003860473633,2.0329532623291016,0.32766212458643995,0.34916149117151335,-0.00858679597293156,11.211264606591932,-10.48834079111154,0,11.433602094650269,2019-07-24 10:50:56:855
2.0403506755828857,1.8675192594528198,6.48239803314209,-0.12252200496618752,0.07505528643521472,0.169089423931311,7.720828401617833,-6.974464716000504,0,11.437313556671143,2019-07-24 10:50:56:859
-10.306979179382324,-5.072465419769287,12.988933563232422,-0.07936825917584123,0.10755378296080281,0.018850461729204522,7.703434242496197,-6.961628866890344,0,11.440136194229126,2019-07-24 10:50:56:862
19.43102264404297,3.2923953533172607,8.482014656066895,-0.07883550212214928,0.09316920103068738,0.13898835495328266,7.681025346381826,-6.94266748740403,0,11.444334030151367,2019-07-24 10:50:56:866
-18.331785202026367,-1.0923913717269897,10.07691764831543,0.3393828962809604,-0.10661665818509596,-0.1404454619318275,7.700308398661033,-7.00404943505702,0,11.447490692138672,2019-07-24 10:50:56:869
3.019803285598755,-2.1077651977539062,12.536325454711914,-0.48506672949794655,-0.3157258365807048,0.3171973329515145,4.257535313943235,-10.211079872910517,0,11.449767351150513,2019-07-24 10:50:56:871
10.824292182922363,5.924225330352783,2.73222017288208,0.3396492789689956,0.06599832497628919,-0.08290713421136577,2.0750873574655424,-7.783567602618136,0,11.453536748886108,2019-07-24 10:50:56:875
-12.785544395446777,-1.384550929069519,7.878537178039551,-0.07883550212214928,-0.14018067714044635,0.04122647852729399,2.103334358400695,-7.767681914607538,0,11.457053661346436,2019-07-24 10:50:56:879
5.54147481918335,0.04271994158625603,7.78753662109375,-0.39050144116719077,0.0500154552403411,0.250602060416884,-0.8394084675822788,-3.945410724778671,0,11.460392236709595,2019-07-24 10:50:56:882
-0.7279799580574036,3.8838984966278076,7.854589939117432,0.3681520601411913,0.3033439351455722,-0.11966773710075987,2.6037930679420507,-0.8748709689582768,0,11.46436595916748,2019-07-24 10:50:56:886
-5.670743465423584,-4.442646026611328,15.888975143432617,-0.2988663291153083,0.060404321817064115,0.13392711717012795,2.5931214561545213,-0.822070352301381,0,11.467449426651001,2019-07-24 10:50:56:889
6.753218173980713,1.3215162754058838,11.2742919921875,-0.2669005896434121,0.003398757132003823,0.19972324996303129,-0.4407445958845484,2.6943993522165077,0,11.469700574874878,2019-07-24 10:50:56:891
-2.6174373626708984,-1.2839714288711548,12.478851318359375,0.08711995545024849,0.0699940403296816,-0.06985445739904782,2.9127564476535555,-0.8648898759944008,0,11.474380493164062,2019-07-24 10:50:56:896
4.593153953552246,-1.8467376232147217,12.32079792022705,-0.469350250772412,-0.20278024264406277,0.24367614381748307,-0.30138374566438086,-4.195608443651715,0,11.47747278213501,2019-07-24 10:50:56:899
-4.535632133483887,1.7813081741333008,8.472434997558594,0.2514771252168136,-0.04881194777659907,-0.10208657955897914,2.74757613016516,-0.7809539595992496,0,11.479724168777466,2019-07-24 10:50:56:901
8.95399284362793,-1.5881046056747437,9.035201072692871,-0.5276877265569793,-0.12979181056372335,0.17814638539023653,0.021215637757381778,-4.028683084695111,0,11.484357118606567,2019-07-24 10:50:56:906
-4.490131855010986,3.0169990062713623,5.8429999351501465,0.3444441340641151,0.1285978904799056,-0.20251226205937353,2.847679600162984,-0.954005083964482,0,11.487444400787354,2019-07-24 10:50:56:909
-4.861318111419678,0.10498343408107758,12.677616119384766,0.05089211793692474,0.029237728328678884,0.020715130142477743,5.967435134066683,2.649149644003675,0,11.489696741104126,2019-07-24 10:50:56:911
6.662217617034912,3.5031332969665527,8.297618865966797,0.40597816881559085,0.2314210088502382,-0.1572274714095027,2.9622449280294623,5.631264162327453,0,11.494396209716797,2019-07-24 10:50:56:916
-1.8750650882720947,-0.16801802814006805,9.257913589477539,-0.046070618747336804,0.027905823210881413,0.09396994699144695,6.269166741567178,1.9474258734668877,0,11.497485876083374,2019-07-24 10:50:56:919
2.1672723293304443,-1.7102367877960205,14.179123878479004,-0.37345304900148035,-0.1825352748666871,0.238082140658258,2.740736908759103,-1.5066156868739815,0,11.499744176864624,2019-07-24 10:50:56:921
-1.0991661548614502,-1.8419480323791504,10.440919876098633,-0.019698886595854923,0.07985014153033425,-0.049076728406791,6.144990843896265,-4.871268133608572,0,11.504369497299194,2019-07-24 10:50:56:926
7.4548797607421875,0.3731954097747803,9.564440727233887,-0.27622393379037286,-0.004059914960643116,0.07479050164383359,3.1814779958774824,-1.1706675795349168,0,11.507455587387085,2019-07-24 10:50:56:929
-15.273689270019531,-0.2877555191516876,11.607162475585938,0.269857414177943,0.13738846925079595,-0.17054653923223423,3.1637274251127354,-1.2055331192186953,0,11.509710550308228,2019-07-24 10:50:56:931
12.991540908813477,0.32290565967559814,9.358492851257324,-0.33189758269458836,0.25885827591504995,0.1376564498354852,3.094784044702489,-1.117136713038259,0,11.51435899734497,2019-07-24 10:50:56:936
-1.6092478036880493,2.9427618980407715,8.934621810913086,0.3186051797722712,0.30707325948855096,-0.21316751964651012,6.375500723728961,2.0854241880678885,0,11.517443418502808,2019-07-24 10:50:56:939
-7.502727031707764,-2.3807668685913086,13.870201110839844,-0.020498028418176644,0.14165057561460198,0.03456694877711742,6.357228514432605,2.088068330273414,0,11.519694805145264,2019-07-24 10:50:56:941
8.846229553222656,0.36840590834617615,11.580820083618164,-0.07750359700435182,0.03376620697754705,-0.025368808571498664,6.348183683516694,2.1088289366022637,0,11.524369955062866,2019-07-24 10:50:56:946
-4.312920093536377,1.5681755542755127,10.725894927978516,0.21871223768081194,-0.13325476886342383,-0.17294396677979398,9.406234750399339,5.462346783019311,0,11.527459859848022,2019-07-24 10:50:56:949
-4.2243146896362305,-3.8703010082244873,13.673831939697266,-0.34202005826089776,-0.3032059501115924,0.07026202091437081,9.445330219949714,5.506446955751525,0,11.529710292816162,2019-07-24 10:50:56:951
7.191457271575928,4.2862162590026855,5.165286064147949,0.2674599866303833,-0.014981541972024299,-0.14603946509105256,6.746578904108176,8.13272520528173,0,11.534362554550171,2019-07-24 10:50:56:956
