ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6369794607162476,-2.23708176612854,11.082712173461914,-0.7213468089150887,0.5148505577334976,0.14351683568274543,-18.54636415521483,42.903940710809266,0,17.62003445625305,2019-07-24 10:52:18:210
11.866008758544922,6.144542217254639,7.823458194732666,0.051424879151805894,0.8076034008294473,-0.16308785725676292,-18.654203597454142,42.89707393649992,0,17.62236499786377,2019-07-24 10:52:18:212
2.3444838523864746,0.7060655951499939,16.640926361083984,-0.40488600645254935,0.21410623399649265,0.14111940813518567,-18.710204210027513,43.002974002838485,0,17.626929998397827,2019-07-24 10:52:18:217
10.87697696685791,0.14569418132305145,17.74969482421875,0.06767413157578915,-0.016846210385297523,-0.17427586357521305,-18.707213957884193,42.99096164442888,0,17.630028009414673,2019-07-24 10:52:18:220
-8.479784965515137,-1.6024731397628784,17.682641983032227,0.19606984235587652,-0.43133525739769857,-0.3229165379714869,-18.64971195068634,42.96482325371524,0,17.632354736328125,2019-07-24 10:52:18:222
3.3981738090515137,-1.9449223279953003,14.32999324798584,-0.10893657110017761,-0.7102363005843599,-0.20144674795198966,-18.46355782366723,42.99337571192798,0,17.636929273605347,2019-07-24 10:52:18:227
-0.1628190279006958,2.914024829864502,7.301402568817139,-0.023161840734366192,-0.4627682481382812,-0.07491570350458093,-14.439323729633394,45.30239429858936,0,17.64002776145935,2019-07-24 10:52:18:230
2.811460018157959,2.245889663696289,6.98529577255249,-0.09455198917006218,-0.3484907407614633,-0.11806944929492721,-17.266422693742904,47.6522589386694,0,17.642359972000122,2019-07-24 10:52:18:232
-1.2380616664886475,0.9694880843162537,6.106422424316406,-0.014371263003773128,0.11634436173169317,-0.022704996255309112,-13.580300851123662,50.122491532724496,0,17.646949529647827,2019-07-24 10:52:18:237
-8.348073959350586,-0.9630749225616455,8.558646202087402,0.17129640217141645,0.17148525358221672,-0.22755210157662556,-10.624255910572415,45.61864768086486,0,17.650047779083252,2019-07-24 10:52:18:240
-6.688511848449707,-1.547393798828125,11.468267440795898,0.021057429566336994,0.15576877485668222,-0.06905531765732069,-10.645025955918314,45.6158399052541,0,17.652374982833862,2019-07-24 10:52:18:242
9.258126258850098,4.338901042938232,7.617509365081787,0.4904210148695508,0.0699940403296816,-0.2909508151443475,-10.663282589931683,45.48792277204152,0,17.656927347183228,2019-07-24 10:52:18:247
-2.4258575439453125,-4.375593185424805,13.898938179016113,-0.23839780847121644,-0.3114637468616556,-0.03469214855727017,-10.60677575160777,45.53117373320729,0,17.660093784332275,2019-07-24 10:52:18:250
11.719928741455078,0.5096961259841919,8.371855735778809,-0.29700165029906206,-0.2422046640914302,0.06946287701145448,-10.57395436672347,45.571420709921405,0,17.662458896636963,2019-07-24 10:52:18:252
-6.202377796173096,-0.78586345911026,8.247328758239746,0.05515421597835234,0.16189554339197762,-0.1668171982444986,-7.541932193339862,41.155036858030726,0,17.66692066192627,2019-07-24 10:52:18:257
0.7328173518180847,-3.0129806995391846,9.593177795410156,-0.3577365702759459,0.12167198220288306,-0.02350414015822544,-10.92489095304244,37.142885013223676,0,17.670018434524536,2019-07-24 10:52:18:260
-6.003613471984863,0.02356194145977497,9.993101119995117,0.08578805033245102,0.32092509268735286,-0.14417480291956314,-7.76841667300447,39.98607285035076,0,17.672354459762573,2019-07-24 10:52:18:262
4.269862651824951,1.007804036140442,9.76799488067627,0.09884072714476896,0.21304071988910878,-0.1561619573021188,-10.795491848886185,42.64317374091798,0,17.67692494392395,2019-07-24 10:52:18:267
2.1481144428253174,-0.3236767649650574,11.992717742919922,-0.09908046989952496,0.09902958687794763,0.008461597233076112,-13.993721145588296,38.23847898153338,0,17.680025339126587,2019-07-24 10:52:18:270
9.969367027282715,1.929782748222351,11.717321395874023,0.010934945677649157,0.02657391601248934,-0.03788872208834086,-13.9972699288721,38.23701868669344,0,17.682356119155884,2019-07-24 10:52:18:272
-6.492142677307129,-0.6972576975822449,13.910911560058594,-0.02609203365799631,-0.30373871548766274,-0.039487009894173516,-13.917269478039287,38.24389095667204,0,17.68695306777954,2019-07-24 10:52:18:277
5.388210773468018,2.494943618774414,10.594183921813965,0.08632080738614296,-0.34662606194521706,-0.011250607248823808,-16.63952927433775,40.798977106672176,0,17.69004797935486,2019-07-24 10:52:18:280
2.373220920562744,2.9595251083374023,7.825852870941162,0.5444963676455552,-0.15802821737026224,-0.13325317096676978,-19.548667054345746,43.09747629263314,0,17.69237732887268,2019-07-24 10:52:18:282
12.498222351074219,0.40911665558815,8.1946439743042,0.19313964943224637,-0.20917339386739336,0.0327022803638442,-19.49384521395473,43.04685670455559,0,17.696951627731323,2019-07-24 10:52:18:287
-17.984546661376953,-7.464820384979248,13.44393539428711,0.21844585499277677,-0.20943977655542853,-0.12899107292534218,-19.456669034480687,43.00808191953559,0,17.70004963874817,2019-07-24 10:52:18:290
13.472886085510254,-2.3831615447998047,10.294839859008789,-0.4339215530008154,-0.21023892461953406,0.2170380248167768,-19.428598661134632,43.06601762301046,0,17.702379941940308,2019-07-24 10:52:18:292
-3.929760217666626,2.169257640838623,5.160496234893799,0.712582878399856,0.2793696263804608,-0.24460049374233594,-16.257266446038187,45.16645813477084,0,17.706934690475464,2019-07-24 10:52:18:297
5.103235721588135,-5.644810676574707,10.067338943481445,-0.558854301320013,0.04122488063063994,0.31906201176776067,-16.264563710908277,45.2653815955095,0,17.710024118423462,2019-07-24 10:52:18:300
6.8035078048706055,-0.09857029467821121,6.312370777130127,-0.26796610375079605,0.22742530181922416,0.0683973545816922,-18.626195075512236,40.8130933777156,0,17.712358713150024,2019-07-24 10:52:18:302
-1.5398000478744507,0.009193443693220615,11.35331916809082,-0.029821368403948157,0.011390191219754885,-0.0501422549977425,-14.811067298073649,43.60355711431834,0,17.71692943572998,2019-07-24 10:52:18:307
0.4789738953113556,0.6821181178092957,12.735089302062988,-0.14303335543159834,-0.03655841486719744,0.169089423931311,-18.065406814192862,46.295053732962465,0,17.720028162002563,2019-07-24 10:52:18:310
9.018651008605957,6.513333797454834,6.51592493057251,0.39052807277809154,0.03456535088046338,0.08065088749109382,-18.07001052795507,46.243039811003605,0,17.722352743148804,2019-07-24 10:52:18:312
-5.5677690505981445,-5.932180404663086,13.084723472595215,0.010668565070208582,-0.11833742155723803,0.027374657812059708,-18.038971459576224,46.24024152187105,0,17.726930618286133,2019-07-24 10:52:18:317
4.39678430557251,-3.9924333095550537,10.795342445373535,-0.31058710080982876,-0.3008085059192758,0.13818921521155555,-20.78268680116983,42.17535246436191,0,17.730026960372925,2019-07-24 10:52:18:320
-4.521263599395752,1.058093786239624,8.340723991394043,0.24348567786527195,-0.09169931087891019,-0.09169771298225612,-17.324257329284304,44.7554054932745,0,17.732356071472168,2019-07-24 10:52:18:322
9.428153038024902,2.688918352127075,8.934621810913086,-0.1206573427946981,-0.14470916619228755,0.20318620826273173,-17.28635846555761,44.787005262055736,0,17.736927032470703,2019-07-24 10:52:18:327
-10.970324516296387,-0.8074162006378174,10.630105018615723,0.4224938288947445,0.012189335122671209,-0.16734996362056892,-17.288520110444235,44.71208061557825,0,17.7400221824646,2019-07-24 10:52:18:330
7.119614601135254,-2.620241641998291,11.793952941894531,-0.2234804611650307,-0.07651558920706764,0.07745431187942854,-17.278305059110178,44.741915900212625,0,17.74235224723816,2019-07-24 10:52:18:332
1.393768310546875,3.2923953533172607,8.841226577758789,0.4872244226131287,0.1717516362702519,-0.08397265664112807,-20.39805046674369,46.91238787887276,0,17.746964931488037,2019-07-24 10:52:18:337
0.9818713068962097,-1.8108162879943848,10.452893257141113,-0.13237810616684018,-0.3530192131685477,0.13978749469500978,-23.42137058179243,42.593725234787485,0,17.750062227249146,2019-07-24 10:52:18:340
-2.013960599899292,-6.791895866394043,12.792563438415527,-0.31245174633656136,-0.42494210617436795,-0.009652320483288459,-23.362921346336876,42.636701831892765,0,17.75246286392212,2019-07-24 10:52:18:342
5.153525352478027,2.3464691638946533,5.3424973487854,-0.062319867010130856,-0.3777926699977645,-0.08370628227547129,-25.521406765612934,44.92539025411377,0,17.756935834884644,2019-07-24 10:52:18:347
-11.86117172241211,2.413522243499756,7.694141387939453,0.049560212819127265,-0.2523271396577397,0.035366092680033746,-25.476573142912226,44.91658436868459,0,17.760036945343018,2019-07-24 10:52:18:350
7.021430015563965,2.916419506072998,6.013027191162109,-0.27569116841430247,-0.09915798453200306,0.1523074144536358,-27.56561696043827,47.13676867459015,0,17.762362480163574,2019-07-24 10:52:18:352
-9.986082077026367,1.0269620418548584,6.855978965759277,0.2789143756368686,0.20451652380625357,-0.13991269655575714,-24.57730451252269,49.552145105292325,0,17.76692843437195,2019-07-24 10:52:18:357
11.308032035827637,1.412516713142395,9.77996826171875,-0.3521425671167208,0.06919490058795447,0.2511348257929544,-24.589582085784972,49.61462739993841,0,17.7700252532959,2019-07-24 10:52:18:360
-6.614274501800537,2.8110506534576416,8.728672981262207,0.4560578478500949,0.10142701442550739,-0.16042404702116797,-21.25414888126524,51.80556726310086,0,17.772358417510986,2019-07-24 10:52:18:362
11.748665809631348,-2.507688522338867,11.906506538391113,-0.527154961180909,-0.27789972790630524,0.14857807346590013,-21.181360246729486,51.94364184885952,0,17.77692985534668,2019-07-24 10:52:18:367
-2.8090174198150635,0.004403944592922926,12.316008567810059,0.269857414177943,0.04575335719891351,-0.22488829134103064,-17.422655806423105,54.457413165074605,0,17.780028104782104,2019-07-24 10:52:18:370
-1.966065526008606,1.5466227531433105,8.537093162536621,-0.05166462190656187,-0.2557900979574401,-0.013914418524716053,-13.700115276652404,56.76965198815417,0,17.782358169555664,2019-07-24 10:52:18:372
2.6462223529815674,0.004403944592922926,12.11005973815918,-0.08469588796940952,0.27510752001665484,0.05720934826324207,-16.85086796097866,59.255786531489065,0,17.786972522735596,2019-07-24 10:52:18:377
1.6691645383834839,5.44527530670166,9.904495239257812,0.2909015133746674,0.004997043637464845,-0.08903390274666118,-19.923401296271283,61.04403136435794,0,17.790071487426758,2019-07-24 10:52:18:380
-20.740903854370117,-3.9158012866973877,13.786384582519531,0.18275079117790177,-0.17853956783567312,-0.14310927216742245,-19.899575505886748,61.01964359364697,0,17.792400598526,2019-07-24 10:52:18:382
18.420438766479492,1.5178858041763306,8.36467170715332,-0.12918153887755326,-0.5197738104826726,0.0007365438828027872,-19.764754878423407,61.05315112283929,0,17.79692769050598,2019-07-24 10:52:18:387
-8.474995613098145,1.3598322868347168,10.143970489501953,0.6126899695979103,-0.07545005845492693,-0.21210198889436943,-19.751401435707027,60.94471488595004,0,17.80001664161682,2019-07-24 10:52:18:390
3.8220443725585938,-1.4061036109924316,12.294455528259277,-0.5540594462248936,-0.4854106434632166,0.3211930732720421,-22.547261089648423,56.32905208834389,0,17.80235481262207,2019-07-24 10:52:18:392
-20.42958641052246,-1.7533423900604248,8.31438159942627,0.24748140154104278,0.22902358130267844,-0.07198551058095082,-22.6073354831181,56.26413608708307,0,17.80693292617798,2019-07-24 10:52:18:397
17.079378128051758,4.1856369972229,3.8553578853607178,-0.23893057384728683,0.1970578418307823,0.11714510769245276,-22.64240266476991,56.306654678362825,0,17.810038805007935,2019-07-24 10:52:18:400
-17.591806411743164,-1.8802640438079834,8.989701271057129,0.737622717917108,0.7133045284762403,-0.3927084027625394,-22.737757543993943,56.208048932328744,0,17.812371969223022,2019-07-24 10:52:18:402
23.351228713989258,-2.5148727893829346,11.966375350952148,-0.8369562297320826,0.07478890374717953,0.3214594559600773,-22.757282196253577,56.426547647021685,0,17.816928386688232,2019-07-24 10:52:18:407
-18.494626998901367,-1.7509475946426392,15.671052932739258,0.7996894847551406,0.31559747221616297,-0.5972891087510639,-22.813262879897643,56.28469871602359,0,17.820024251937866,2019-07-24 10:52:18:410
-3.951313018798828,-4.957517623901367,17.876617431640625,-0.5878898811577927,-0.5900984406497954,0.052947246060625265,-22.73442661327686,56.36323992240872,0,17.82235598564148,2019-07-24 10:52:18:412
-1.4224573373794556,3.83121395111084,10.115233421325684,0.45952078950503855,-0.35381836123265314,-0.22808485030793912,-18.7490981277052,58.30324296832958,0,17.82692313194275,2019-07-24 10:52:18:417
-0.3280567526817322,0.06906218826770782,8.259302139282227,0.07699747156156066,-0.5147125726995179,-0.08850113737059083,-14.730044335343601,60.714198420584786,0,17.83002209663391,2019-07-24 10:52:18:420
-9.983687400817871,-1.3294715881347656,7.421140193939209,-0.09801493914738424,-0.5461455301505868,-0.08130884640553313,-11.831560118205996,56.115859558938126,0,17.832350254058838,2019-07-24 10:52:18:422
12.845460891723633,9.308006286621094,1.094211459159851,0.39345828234647845,0.15203943386894656,-0.10341848467677663,-11.871621754580499,56.01218525395822,0,17.836949110031128,2019-07-24 10:52:18:427
-22.991968154907227,-2.0981862545013428,9.866179466247559,0.31088011510876473,0.42774391808869944,-0.1966518762121133,-11.947822192272977,55.95680351773851,0,17.84005832672119,2019-07-24 10:52:18:430
9.241362571716309,1.774124026298523,7.507350921630859,-0.4837348493472843,0.20797948210595404,0.28869455177931874,-14.317912538627624,58.235156734584876,0,17.842392921447754,2019-07-24 10:52:18:432
-1.2811671495437622,4.755587100982666,9.075912475585938,0.7362908044769322,0.8797927098128164,-0.17427586357521305,-10.816244173910219,59.92992416718424,0,17.846927165985107,2019-07-24 10:52:18:437
21.00916290283203,0.14090467989444733,14.641310691833496,-0.3577365702759459,0.14804371019317575,0.23541833042266305,-10.842522370108965,59.993423465931286,0,17.850025177001953,2019-07-24 10:52:18:440
-19.785398483276367,-5.908233165740967,17.98917007446289,0.37694262226732483,0.0015340889788049254,-0.19691825890014847,-10.84272698679588,59.94314688380926,0,17.8523530960083,2019-07-24 10:52:18:442
10.67581844329834,-5.90104866027832,19.27994155883789,-0.732801197921574,-0.5338919930799959,0.13152968130018977,-10.702895103225456,60.135075163529095,0,17.856924295425415,2019-07-24 10:52:18:447
-7.198593616485596,4.231137275695801,7.90727424621582,0.410773057200224,-0.21023892461953406,-0.3154578892855292,-7.698553580241905,61.89791537153786,0,17.860021591186523,2019-07-24 10:52:18:450
-9.42331600189209,1.5202804803848267,10.093680381774902,-0.0015849678391930489,-0.33011043515557703,0.11528043719858493,-7.654388189148021,61.898127423981634,0,17.862356662750244,2019-07-24 10:52:18:452
-1.649958610534668,-1.844342827796936,6.144738674163818,0.024254003097407686,0.39604457794959536,0.04708686437455423,-4.303496009306402,57.388085932825945,0,17.86692500114441,2019-07-24 10:52:18:457
5.58697509765625,-0.09138604253530502,5.507735252380371,0.23336320229896254,0.8222543820923546,-0.18972597625746918,-7.052275483915598,52.61874164954096,0,17.870023012161255,2019-07-24 10:52:18:460
-3.199361562728882,-7.227740287780762,16.35834503173828,-0.22907446432425577,0.69092851583934,-0.03788872208834086,-7.144629689077935,52.649361300620136,0,17.872355937957764,2019-07-24 10:52:18:462
6.046766757965088,-2.9147958755493164,13.637909889221191,0.07246899083209789,-0.11833742155723803,-0.23234695667174513,-7.1134936286620745,52.630293799848765,0,17.87694811820984,2019-07-24 10:52:18:467
-6.341273307800293,-4.588726043701172,18.293304443359375,-0.047935285080015426,-0.8983014130727581,-0.20783989917532028,-6.954005658916178,52.638804419096765,0,17.880046844482422,2019-07-24 10:52:18:470
18.73175621032715,3.64202880859375,9.3728609085083,-0.43418793568885056,-1.3261094800542148,0.13286159474036566,-6.777165494155672,52.69670451500823,0,17.88237428665161,2019-07-24 10:52:18:472
-8.793497085571289,5.63446044921875,1.4151078462600708,0.5698025565613288,-0.6620213669451295,-0.3119949143410719,-4.488761475386348,53.57840135155197,0,17.886948108673096,2019-07-24 10:52:18:477
-2.7347803115844727,3.565396785736084,5.253891468048096,-0.07590530919851915,-0.46116995201007016,0.09743289696876901,-1.268763261030832,55.43679903249123,0,17.890044689178467,2019-07-24 10:52:18:480
-22.558517456054688,-0.589493989944458,1.283396601676941,0.4683113849206857,0.12699961099645135,-0.3090647380621986,-1.2857024607777894,55.374335690826605,0,17.892372608184814,2019-07-24 10:52:18:482
37.05877685546875,9.942615509033203,-0.9245625734329224,-0.3622650426830302,1.0777139151794888,0.3877883458066725,-1.5669953292684986,55.46889007262954,0,17.896928071975708,2019-07-24 10:52:18:487
-21.555118560791016,-0.680494487285614,8.62330436706543,0.936343071347886,1.0020616312516624,-0.6058132881891622,-1.7447136571094197,55.302827108301166,0,17.900023460388184,2019-07-24 10:52:18:490
-14.507369995117188,-15.048993110656738,29.630048751831055,-0.9147395085851631,0.36461158720901266,0.14564788054227001,-1.7933903531778888,55.424947464875835,0,17.902353525161743,2019-07-24 10:52:18:492
16.18613624572754,14.408823013305664,10.670815467834473,0.936875770144929,0.6062192870973448,-0.35381676333599915,-1.9522648839259964,55.17941634846458,0,17.906927585601807,2019-07-24 10:52:18:497
-15.762218475341797,0.8425663113594055,16.581058502197266,0.12068397440559889,-0.5362894372723126,-0.042949964032684786,-1.8571085530410492,55.15800282919137,0,17.910024404525757,2019-07-24 10:52:18:500
-9.562211990356445,-10.312177658081055,22.481721878051758,-0.701368240470505,-0.6367151447398421,0.24633995405307801,-1.7718878048152837,55.25187703138128,0,17.912360429763794,2019-07-24 10:52:18:502
28.81365203857422,7.928630828857422,5.850184440612793,0.1425272383111856,0.5103220853264132,-0.016311849193167725,-1.9054419157272569,55.214576865190715,0,17.91692805290222,2019-07-24 10:52:18:507
-5.5869269371032715,-5.249676704406738,9.569231033325195,0.36761929476512095,0.34623128160312644,-0.5240343023050678,-1.9668989917235158,55.14932335363202,0,17.920026063919067,2019-07-24 10:52:18:510
-32.66196823120117,-18.904539108276367,25.384157180786133,-0.6888483207118791,-0.32265175318010575,-0.11460649099522675,-1.9237887938778804,55.241361866049296,0,17.92235803604126,2019-07-24 10:52:18:512
27.601909637451172,13.280896186828613,2.428086996078491,0.5109323486902049,-0.2150337797146536,-0.3143923585333885,-1.8668905270977993,55.10616838565321,0,17.926976203918457,2019-07-24 10:52:18:517
7.560248851776123,13.41500186920166,1.4534238576889038,0.6718265934465831,-0.6090114783422383,-0.25818592760834586,-1.7604197774952772,54.98871595076336,0,17.9300274848938,2019-07-24 10:52:18:520
-15.834060668945312,-2.730400323867798,12.86440658569336,-0.03674727876156529,-0.738472732358034,-0.028299001495128782,-1.6619525965606008,54.99361579443818,0,17.93235468864441,2019-07-24 10:52:18:522
1.7673492431640625,1.3957535028457642,1.7767150402069092,-0.09508474622375412,-0.21982863480977316,-0.1212660165842141,-4.275288482145248,56.7551117604598,0,17.936928272247314,2019-07-24 10:52:18:527
14.813945770263672,9.861193656921387,-2.052489757537842,0.507203024347226,0.6557662007557785,-0.21822875742966485,-4.391841207567728,56.664963938321264,0,17.940030336380005,2019-07-24 10:52:18:530
-3.714232921600342,4.085057258605957,5.529287815093994,0.33005956877875653,0.642447132933047,-0.00858679597293156,-1.465889941537823,58.359330818388344,0,17.942360877990723,2019-07-24 10:52:18:532
-11.521117210388184,-10.884523391723633,15.163366317749023,-0.5500637391938795,0.2303554947428543,0.011924551371587381,-1.527172765569928,58.50566750279472,0,17.947004079818726,2019-07-24 10:52:18:537
9.076125144958496,3.033762216567993,9.061543464660645,-0.2330701880000266,0.29322142628974907,-0.19718464158818366,-1.5791603528086555,58.54699039275101,0,17.950098514556885,2019-07-24 10:52:18:540
5.20381498336792,8.002867698669434,7.404376983642578,0.17475934382636013,0.1317944660915709,-0.11780306660689203,-1.5967642950840557,58.523647581083424,0,17.95242977142334,2019-07-24 10:52:18:542
-8.973103523254395,0.17682592570781708,18.88001823425293,-0.031952417424661955,-0.025104025860712136,0.13472625691185505,-1.5902935396472047,58.53188356203398,0,17.956928491592407,2019-07-24 10:52:18:547
3.632859230041504,-6.530868053436279,15.922501564025879,-0.02769031938323436,0.5638647060158609,-0.28748784019989027,-1.6904967309120864,58.53680434948484,0,17.96003007888794,2019-07-24 10:52:18:550
20.34581756591797,-1.046891212463379,9.224386215209961,-0.33376226151083455,0.4839503323689853,0.06573354434609725,-1.7549336082981015,58.581244029515176,0,17.962353944778442,2019-07-24 10:52:18:552
-20.21405792236328,-6.233919143676758,18.28611946105957,0.2621323661591934,-0.14231172199997094,-0.5221696567783352,-1.7174565600818412,58.512212840885525,0,17.966950178146362,2019-07-24 10:52:18:557
23.564361572265625,-2.3807668685913086,15.599210739135742,-0.9925228540172709,-0.605015804600738,0.31746371563954967,-1.607295776742062,58.69293059114881,0,17.970128059387207,2019-07-24 10:52:18:560
31.534088134765625,11.50159740447998,2.99564266204834,0.3836021561786906,-0.6044830392246676,-0.35594779155076695,-1.5239366472161735,58.640031270988686,0,17.972534894943237,2019-07-24 10:52:18:563
-16.708145141601562,-3.003401756286621,12.208244323730469,-0.3974273577665917,-0.9742200131095924,0.03350142426676052,-1.2792252088185294,58.739859871375586,0,17.976918935775757,2019-07-24 10:52:18:567
-3.0532820224761963,6.051146984100342,-0.864693820476532,-0.1885845287695044,-0.7866877325762919,-0.04508101305339858,0.3668882335520969,59.23520245075612,0,17.98001527786255,2019-07-24 10:52:18:570
-23.07817840576172,8.733266830444336,-1.2406694889068604,1.0719310606094632,0.00819361768868419,-0.6010184663835564,0.36578954911292594,59.09146692135961,0,17.98235559463501,2019-07-24 10:52:18:572
29.675762176513672,7.713103294372559,0.23210152983665466,-0.2565117147443107,0.9676984642322064,0.5049960627518774,0.11219381405008089,59.15868856038993,0,17.986929416656494,2019-07-24 10:52:18:577
-21.195905685424805,-1.9736592769622803,5.06231164932251,1.0772586477911397,0.9879434819438525,-0.5397507810306021,-0.06443766858810496,58.966088684362845,0,17.990049839019775,2019-07-24 10:52:18:580
-18.865814208984375,-14.251541137695312,20.750316619873047,-0.5567232731052453,0.3520916674503867,0.03456694877711742,-0.11149101639639203,59.04048889380853,0,17.992382287979126,2019-07-24 10:52:18:582
6.401189804077148,2.2722318172454834,11.695768356323242,0.6688963838781962,0.3246544170303317,-0.4928677275420339,-0.19610007992687106,58.86616600254298,0,17.996930837631226,2019-07-24 10:52:18:587
17.14164161682129,2.971498727798462,10.503183364868164,-0.5146350414222829,-0.3447613831289708,0.11687872500441758,-0.13487565782943212,58.9575574243902,0,18.000030279159546,2019-07-24 10:52:18:590
2.521695375442505,-1.0804176330566406,21.31547737121582,-0.34761406142012286,-0.3157258365807048,0.08224917529692648,-0.09269515959876817,59.00399814163235,0,18.00236201286316,2019-07-24 10:52:18:592
-27.46296501159668,-9.41654109954834,11.161739349365234,-0.3201768110000679,-0.027501455488866504,-0.14417480291956314,-0.08546782223978444,59.088140081994666,0,18.006948709487915,2019-07-24 10:52:18:597
38.47526931762695,13.678424835205078,-3.707261800765991,-0.43711814525723747,0.6360539484202028,0.6850696945992202,-0.19843878825607608,59.165777614558706,0,18.010048627853394,2019-07-24 10:52:18:600
-17.3164119720459,-2.577136278152466,9.617125511169434,1.3654831183485459,1.3963057458567958,-0.26537821025102515,-0.3848496232215759,58.983481689058195,0,18.012378692626953,2019-07-24 10:52:18:602
-39.99468994140625,-33.208377838134766,27.54901123046875,-1.5902821438587884,-0.7501935040525546,-0.04960949378286134,-0.18862231523356532,59.399450079007025,0,18.01694393157959,2019-07-24 10:52:18:607
38.47526931762695,17.2849178314209,-3.6162612438201904,-0.4941237076016289,-0.6907904975158466,0.024178084280989016,-0.06615594319676821,59.487050499141574,0,18.02003812789917,2019-07-24 10:52:18:610
0.9962398409843445,24.940933227539062,-1.5495922565460205,2.178211972432932,-0.06399567360963082,-0.6979811656171151,-0.05758523626271672,59.19533052179055,0,18.02237558364868,2019-07-24 10:52:18:612
-12.158120155334473,-12.141766548156738,16.200292587280273,-0.7517142356140171,-0.7981421215827772,0.20984574217409752,0.15066059972097245,59.3914627082561,0,18.02692937850952,2019-07-24 10:52:18:617
-10.929614067077637,-6.202787399291992,3.0076165199279785,-0.2882110881729285,-0.317590515396951,-0.2675092717553066,0.20702517823603084,59.442613154257074,0,18.03002691268921,2019-07-24 10:52:18:620
0.7112646102905273,6.149331569671631,6.568609237670898,0.2211096652283717,0.3054749633603399,-0.4678278880247818,-3.3134028900522448,60.96265293140078,0,18.032352447509766,2019-07-24 10:52:18:622
4.554837703704834,7.641260623931885,7.595956802368164,0.17742315406195505,0.6994526952774384,-0.029897287220366827,-3.4969790405121297,60.91608700943772,0,18.036933183670044,2019-07-24 10:52:18:627
-6.417905330657959,-1.2241026163101196,13.467883110046387,0.0714034684023356,0.8054724059041931,-0.008853177620669435,-3.640040798120068,60.90340487952977,0,18.040033102035522,2019-07-24 10:52:18:630
5.546264171600342,-7.610899925231934,16.9761905670166,-0.5455352667867951,0.13285999684371158,-0.2222244811054357,-3.660758085071208,60.98847194962224,0,18.042754650115967,2019-07-24 10:52:18:633
-5.5869269371032715,-0.00517505407333374,16.8947696685791,-0.04527147484442048,-0.5019262702528566,-0.10528315517064445,-3.541825188361869,60.99919915790093,0,18.046890258789062,2019-07-24 10:52:18:637
7.770986557006836,3.1175785064697266,14.13122844696045,-0.22188218168157642,-0.5341583757680312,0.09423632135710373,-3.4472075113592804,61.038502064213674,0,18.049981832504272,2019-07-24 10:52:18:640
1.4799792766571045,2.552417516708374,4.207386016845703,0.14199447293511525,-0.5184418970424967,-0.01817651760644095,-6.523339832690295,62.774428113097755,0,18.052294731140137,2019-07-24 10:52:18:642
-12.608333587646484,-5.074860095977783,6.2237653732299805,-0.10840380572410725,-0.152167831523002,-0.09915638663534902,-6.4825854257336015,62.803461403313676,0,18.056969165802002,2019-07-24 10:52:18:647
-4.504500389099121,-2.7471635341644287,6.360266208648682,-0.4123446884280207,0.3813935966866879,0.00419949867149987,-3.525425046131482,58.486341552019,0,18.060067415237427,2019-07-24 10:52:18:650
0.871712863445282,2.839787483215332,3.534461259841919,0.19207411868010568,0.819856937900038,-0.3258467475398738,-6.885112615137759,60.11587240948164,0,18.062397956848145,2019-07-24 10:52:18:652
3.6879384517669678,-2.5938994884490967,11.626320838928223,-0.4171395435231402,0.3734021493351462,-0.008853177620669435,-10.090475745627394,55.671281593970136,0,18.06693148612976,2019-07-24 10:52:18:657
6.738849639892578,-1.0181541442871094,12.809327125549316,-0.11080123327166702,0.14990838900942197,-0.26031697246787044,-10.117121788323878,55.69097638498276,0,18.07003378868103,2019-07-24 10:52:18:660
9.397021293640137,1.853150725364685,10.536709785461426,0.040503251360201734,-0.47635369864904786,-0.30213882146279764,-10.042920508890369,55.68466722210512,0,18.072752475738525,2019-07-24 10:52:18:663
-4.930765628814697,1.7813081741333008,14.492835998535156,0.04316706575698588,-0.9116204808954895,-0.0679897910663692,-9.826784840754975,55.67443276292572,0,18.076890468597412,2019-07-24 10:52:18:667
-4.154866695404053,3.433685541152954,4.705493927001953,0.18008696429755003,-0.8764581658119281,-0.09995552637707614,-6.707052428654965,57.40731866487206,0,18.079980611801147,2019-07-24 10:52:18:670
-5.342662811279297,2.933182716369629,2.344270706176758,0.3492389891592347,-0.25978580498845416,-0.1745422462632482,-4.265421646825814,58.78656440827508,0,18.08228874206543,2019-07-24 10:52:18:672
-4.933160305023193,-0.7667054533958435,1.1852118968963623,0.08845186056804596,0.6102150274178725,-0.09942276932338419,-2.2712293818460934,54.64542250939277,0,18.08699655532837,2019-07-24 10:52:18:677
10.941635131835938,0.22951041162014008,4.48996639251709,-0.2527823904013319,0.9698295257364877,0.051881723630862964,-4.640744280241916,57.13796565846659,0,18.090094804763794,2019-07-24 10:52:18:680
-0.9722444415092468,-1.5641571283340454,7.265481472015381,-0.03568175217061379,0.7138372938523107,-0.27683261590226727,-1.1939798514120281,52.64287661605698,0,18.092430353164673,2019-07-24 10:52:18:682
