ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.930235595703126,5.6574119873046875,0.454891357421875,-0.08919737922570002,-0.0625699419976785,-3.2566500011128134,21.459968090057373,2019-06-21 12:42:19:149
-9.234294555664063,5.639455749511718,-0.14005865478515625,-0.08799895673516436,-0.06762994806882905,-3.2896731986297962,21.4649600982666,2019-06-21 12:42:19:154
-9.201973327636718,5.0732357177734375,-0.6141033325195312,-0.09146106615226737,-0.07561942717787756,-3.3228295542012827,21.46995210647583,2019-06-21 12:42:19:159
-9.733477966308593,5.196535217285156,-0.1747740478515625,-0.08933053728020399,-0.08720417791972225,-3.349328007047571,21.47494411468506,2019-06-21 12:42:19:164
-10.183580993652344,4.753614685058594,-0.071824951171875,-0.09572212389639415,-0.09825629644355109,-3.376225934057371,21.479936122894287,2019-06-21 12:42:19:169
-9.860368713378906,4.697351806640625,-0.30765020751953126,-0.08746632451714852,-0.10890894080386802,-3.4004606999770925,21.484928131103516,2019-06-21 12:42:19:174
-10.057887329101563,4.198168395996094,-0.4082051391601562,-0.09199369837028322,-0.12488790734434348,-3.42256493702475,21.49004817008972,2019-06-21 12:42:19:179
-10.023171936035157,4.230489624023438,0.114919921875,-0.07960999930141477,-0.12701843621640688,-3.4456012804539355,21.49504017829895,2019-06-21 12:42:19:184
-9.745448791503906,3.7564449462890623,0.0454891357421875,-0.08813211478966833,-0.13740476446771588,-3.467172885283577,21.50003218650818,2019-06-21 12:42:19:189
-9.885507446289063,3.786372009277344,-0.0311241455078125,-0.07934368319240684,-0.14472845746543378,-3.485282380696116,21.505024194717407,2019-06-21 12:42:19:194
-10.377508361816407,3.4978751220703126,0.100554931640625,-0.08040894762843853,-0.14619319606497738,-3.5056555630352224,21.510016202926636,2019-06-21 12:42:19:199
-10.214705139160156,3.232122802734375,0.10893450927734374,-0.07335157073972855,-0.16124005622392507,-3.5236319003932572,21.515007972717285,2019-06-21 12:42:19:204
-10.083026062011719,2.7939906005859374,0.0790074462890625,-0.07175367408568101,-0.1673653267311073,-3.5405429733152607,21.519999980926514,2019-06-21 12:42:19:209
-10.072252319335938,2.53781494140625,0.0574599609375,-0.06150050388887594,-0.17575428416485692,-3.5543914109836723,21.524991989135742,2019-06-21 12:42:19:214
-9.72031005859375,2.0374344482421876,-0.12210241699218749,-0.052578914237110495,-0.17908323552745595,-3.5653103714529975,21.52998399734497,2019-06-21 12:42:19:219
-10.123726867675781,1.7692879638671875,-0.14005865478515625,-0.04046153127724996,-0.1856079801981501,-3.5725009063962108,21.5349760055542,2019-06-21 12:42:19:224
-10.134500610351562,1.570572265625,0.062248291015625,-0.034735737014174206,-0.1905348282147967,-3.574631435268275,21.540096044540405,2019-06-21 12:42:19:229
-9.81607666015625,1.3287615966796875,0.2130806884765625,-0.027012569852944413,-0.19546167623144328,-3.579291967175913,21.544960021972656,2019-06-21 12:42:19:234
-10.224281799316406,1.0845567626953125,0.24300775146484374,-0.015161503002091802,-0.20478274004672062,-3.583153550756528,21.549952030181885,2019-06-21 12:42:19:239
-10.159639343261718,0.7002932739257812,0.110131591796875,-0.01010149693094125,-0.20704642697328796,-3.583153550756528,21.554944038391113,2019-06-21 12:42:19:244
-10.177595581054687,0.5386871337890625,0.23343109130859374,-0.0005141170066559921,-0.21583485857054943,-3.580090915502937,21.559936046600342,2019-06-21 12:42:19:249
-10.146471435546875,0.21667193603515625,0.3698984985351562,0.013201162607252084,-0.21690012300658112,-3.582754076593016,21.565056085586548,2019-06-21 12:42:19:254
-9.5958134765625,-0.16280322265625,0.1268907470703125,0.025185387512608657,-0.2355422506371358,-3.5750309094317863,21.570048093795776,2019-06-21 12:42:19:259
-9.440192749023437,-0.48003009033203126,-0.0191533203125,0.034373293273382025,-0.23607488285515166,-3.5686393228155966,21.575040102005005,2019-06-21 12:42:19:264
-9.552718505859374,-0.41778179931640624,0.3806722412109375,0.05381437131155507,-0.2307485606749932,-3.5623808942539097,21.580032110214233,2019-06-21 12:42:19:269
