ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.164051544189453,-6.917341339111328,-0.2178690185546875,0.0030843733059888953,-0.11386381859098772,3.838528062425861,24.039936065673828,2019-06-21 12:42:22:387
4.08384701538086,-7.2632981872558595,-0.46087677001953126,0.022658607318071296,-0.11080118333739658,3.833601214409215,24.044928073883057,2019-06-21 12:42:22:391
3.825277191162109,-7.173516998291015,-0.2561756591796875,0.015468072374857351,-0.11053486722838865,3.834267004681734,24.049920082092285,2019-06-21 12:42:22:396
3.670853546142578,-7.399765594482422,-0.15681781005859374,0.00015489610690173368,-0.11639382162656299,3.8318701597006637,24.054912090301514,2019-06-21 12:42:22:401
3.531991973876953,-7.631999603271484,-0.292088134765625,0.0013533185974373908,-0.11719276995358677,3.8304054211011196,24.059903860092163,2019-06-21 12:42:22:406
3.387144989013672,-7.870219024658203,-0.6356508178710938,0.009742276031186992,-0.10654012559326981,3.8250790989209613,24.06489586830139,2019-06-21 12:42:22:411
3.198005950927734,-7.732554534912109,-0.47524176025390624,0.00694595688660379,-0.11266539610045206,3.8236143603214177,24.06988787651062,2019-06-21 12:42:22:416
3.1644876403808593,-8.01147476196289,-0.41778179931640624,0.009342801867675105,-0.11413013469999564,3.820019092849811,24.075007915496826,2019-06-21 12:42:22:422
2.8448666076660154,-8.291592071533202,-0.19273028564453124,0.01453596599332962,-0.1086706544653332,3.8164238253782035,24.079999923706055,2019-06-21 12:42:22:427
2.8532461853027344,-8.143153839111328,-0.18075946044921876,0.00694595688660379,-0.10587433532075,3.814692770669652,24.084991931915283,2019-06-21 12:42:22:432
2.556369720458984,-8.240117523193359,-0.2992706298828125,0.008011221322635487,-0.11492908302701942,3.810964345143541,24.08998394012451,2019-06-21 12:42:22:437
2.248719512939453,-8.078511383056641,-0.5614317016601562,0.008011221322635487,-0.10161327757662322,3.807102761562926,24.09497594833374,2019-06-21 12:42:22:442
1.9650109558105469,-8.248497100830077,-0.54586962890625,0.01533491432035339,-0.10214590979463907,3.8045727585273506,24.09996795654297,2019-06-21 12:42:22:447
1.8836093444824218,-8.418482818603515,-0.4524971923828125,0.01453596599332962,-0.11679329579007487,3.798314329965665,24.104959964752197,2019-06-21 12:42:22:452
1.4370975646972657,-8.311942474365233,-0.36750433349609374,0.001220160542933429,-0.11905698271664222,3.7941864302760417,24.109951972961426,2019-06-21 12:42:22:457
