Label,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle
5,-0.880663784982651,-0.520437495262131,-1.2639055937898394,-0.8470280389412734,0.6292981576898558,0.9292751297764102,-1.2639055937898391,-0.3337167050348623,-1.2806846207176212,-0.9583857544220123,-0.5175852961237044,-0.5910313272730325,-0.883391079180972,-0.883391079180972,0.6216011054436414,-0.29951009828644726,-0.8427052538454706,-0.07846147001814482,0.6830175144030185,0.828261397474248,0.9722898746298289,-0.07846147001814527,1.034895919601988,-0.18602349573523536,-0.7336998632614875,-0.8894912458833663,-0.7949750527745765,-0.9449388010107264,-0.9449388010107264,0.5564374257793598,-0.8292157864638029,-0.35611429215655144,-1.0961704655950215,-0.9063306681738226,0.03803223972787186,0.9260746352335436,-1.096170465595021,1.08377052548751,-1.0866569766209062,-1.0164071800684176,-1.6802911854796139,-0.7634393823366081,-1.1891687082365714,-1.1891687082365714,1.5620053813281733,-0.8650483086228954,-0.5718565369418724,-1.0160765950836042,-0.8512576836965071,0.2795809442036601,0.8138560194998501,-1.0160765950836037,0.2173117980907818,-0.9838605538480852,-1.4975228824117561,-1.1120283302665972,-0.6621873708405708,-0.8607928459502004,-0.8607928459502004,0.7772131878751714,-0.7978442340501422,-0.6309750891970751,-1.0130018337608633,-0.9494923948428581,0.48945255527057707,1.001263670307957,-1.0130018337608626,-0.07593811522690559,-1.0729442568456247,-1.122219722549129,-1.2781017225794056,-0.7548486315445208,-1.1009094021825507,-1.1009094021825507,1.1108395784702545,-0.9126633262409727,-0.24612830879452374,-1.226036216204863,-0.970312659831508,0.058411280569874637,1.3055919176560506,-1.2260362162048628,-0.2320577160569525,-1.2265428731758798,-0.16756919299554476,-0.710967858244988,-0.9023024533219685,-1.3706035459045705,-1.3706035459045705,0.636645733871246
5,-0.6062502907919457,-0.36769719409407564,-0.6429125360046967,-0.4557762292706803,1.3165662336577453,0.8182160454781758,-0.6429125360046963,0.6246567715377364,-0.8693127221686996,-1.3248145362674788,-1.0002705884744933,-0.5549882977776368,-0.7355989452211433,-0.7355989452211433,0.878696742994106,0.301672386260147,-0.507960209498153,0.5008633560855399,1.002445002576072,1.1552988688606876,0.8967485653791252,0.5008633560855393,-0.5687840091291557,-0.09143065201372964,-0.7336998632614875,-0.6871166591738647,2.1595136705243276,1.8827053709374204,1.8827053709374204,0.5185214244407157,-0.8266196491390004,-0.5568877778942097,-1.0887551242229652,-1.1443401877096204,-2.0801773578800065,0.8590402264667082,-1.0887551242229647,-1.0737763199329673,-1.125298234252217,-0.96551411668874,-0.8751086418458176,-0.7293904211050722,-1.01339181693293,-1.01339181693293,1.0079347552832045,-0.9363194277252125,-0.5189009958995238,-1.1714366454876224,-0.9303009851647603,0.19851890302474953,0.8498955393852231,-1.171436645487622,0.24755462084781985,-1.1380303392636402,-0.726975120558234,-0.6691354407915203,-0.6787354994902988,-0.9298371808376457,-0.9298371808376457,0.6388288537616037,-0.7522200455883696,-0.38900546564330063,-0.9030777573886551,-0.6548171030885597,0.5406321170901768,0.7251180281220393,-0.9030777573886545,-0.38836962429356553,-0.9610131284699113,-1.628212512104292,-1.0172001005154765,-0.6982602834443803,-0.9138048527309771,-0.9138048527309771,0.9387540611165124,-0.8956708629787749,-0.17584972224164194,-1.1638609924448209,-0.9421047588038983,0.2849343742409018,1.1126377028166867,-1.1638609924448207,-0.2979920059322506,-1.163281961705835,0.8573685894043732,0.7816350760619125,-0.8198994565131367,-1.05791500183597,-1.05791500183597,-0.7562633088955867
5,-0.4147969430385482,-0.5718062443551677,-0.32813099691280406,-0.6072564253488593,1.2532946400555451,0.6459716317355011,-0.3281309969128039,-0.26409511233477817,-0.4592269146563465,-0.40874258165381233,-1.0964427557881378,-0.48630415622305684,-0.524621930573355,-0.524621930573355,0.9172336413043509,1.4696228635656292,-0.2323751642971067,1.35733932753116,2.2169241074661126,1.45662241110306,0.7388647937229382,1.357339327531159,0.6946940789176659,1.3846668718329311,-0.6081277595248027,-0.9040366916460776,0.6375410715416068,0.8619256779265617,0.8619256779265617,0.5637942077361374,-0.7165220333087698,-0.6851018165697667,-0.8179777174953364,-0.9976965356502233,-0.2313362868782375,0.8219363521520514,-0.817977717495336,-0.3123948502878383,-0.8089768719602144,-0.8637279899293854,-1.386424275597659,-0.7232594590461854,-0.9880904152167073,-0.9880904152167073,1.3844905756707924,-0.8104817397580972,-0.5899083808606715,-0.9083780605242019,-0.8686198124598814,0.994028995145308,0.872829805258968,-0.9083780605242016,-0.6866510461990196,-0.9102618358695167,-0.5985504935826468,-0.7661294164890512,-0.6777574015776404,-0.92545699152099,-0.92545699152099,0.6774328934167193,-0.6107335081138936,-0.6134661496125396,-0.6162333177980556,-0.6966789955915307,0.1714579821407272,0.8429850709273425,-0.6162333177980548,0.6594037429584708,-0.6022321348731628,0.5222568435051484,-0.871461549980546,-0.5823003005098819,-0.6256326599835323,-0.6256326599835323,0.8358481291084322,-0.8425474078011529,-0.524229073022909,-1.0012972455842586,-0.9956589723216123,-0.5606809947438549,1.1166912407014664,-1.0012972455842584,-0.5381110779739636,-1.0024321934278284,0.8573685894043732,0.5166084093478764,-0.7839552515427837,-0.9566513561689645,-0.9566513561689645,-0.49244963172393363
5,-0.5108598370110021,4.939999371056142,-0.4788487820084122,1.03608781162672,0.44282950888032874,-0.7191295431544674,-0.4788487820084119,2.8238376697256835,-0.3959912562360759,0.9348296184462321,2.048458371986118,-0.22489214631490817,0.004506439549815337,0.004506439549815337,-2.528226618622304,-0.7934938542869933,-0.19911877923335186,-0.7298596243892683,0.46318608756903384,0.531354894324702,0.6390336707483752,-0.7298596243892689,-0.21021414193933807,-0.8249095967411167,-0.35698355205143284,-0.4661917332106348,-0.3266829066510476,-0.10119324175896492,-0.10119324175896492,0.43832832391442295,-0.7198100536683444,1.0809487395448099,-0.8251234768719365,0.020503099383412094,-0.2499208464095985,0.6856412873215619,-0.8251234768719362,2.0109159415868567,-0.8161397898809207,0.2559194044235221,0.4534297720150182,-0.6506442665103579,-0.7506572783648785,-0.7506572783648785,-0.37213103392813784,0.33734845571005245,3.972656779451101,0.5433197141487309,1.4044467211957747,0.0825348135491573,-2.141386649769191,0.5433197141487313,-3.264189586279354,0.5725926246616605,-0.726975120558234,2.6963217927855285,2.0195692826647957,1.9251816507938184,1.9251816507938184,-3.577501242671815,-0.5758775076158964,2.980760865974158,-0.5542131020800392,0.7381188010822058,-0.168022164003541,-0.13093338554050013,-0.5542131020800385,-0.34798945579590895,-0.522173477999018,2.293231606948218,2.9804370072707,-0.32267795219923634,-0.162378194864645,-0.162378194864645,-3.687115132423951,-0.6720185993961969,2.2798924372215517,-0.6262814304628798,-0.4131033974267673,-0.8263988343466404,-1.5295394298486993,-0.6262814304628794,-2.911849409644897,-0.6268430628094367,-0.05368721717333165,3.3958668215633647,-0.7467949332825811,-0.8632710509622157,-0.8632710509622157,-3.6554144980461816
5,-0.2696904906273328,-0.46963351695900624,-0.12111677149583171,-0.25495674027465726,0.3991219081169511,0.462929840931543,-0.12111677149583133,0.38517600621941034,-0.02882058287071515,-0.011778067987890274,-0.6991872405586329,-0.49009904869030396,-0.5348436977225782,-0.5348436977225782,0.7307916490290148,-1.064860843753371,-0.9105855399352131,-1.2918097045449177,-0.41384677317185903,-0.10152616284079333,0.3594579708009408,-1.2918097045449182,0.290712256487593,-0.7589954498734036,-0.35698355205143284,-0.45890447951075064,-0.8492795709079324,-1.1245536487115368,-1.1245536487115368,0.43389709004901383,-0.18005589387563017,-0.5237696133729769,0.028789269805709547,-0.2507303882315018,0.056162349856842694,0.20007485974269665,0.0287892698057101,-0.022039344619337983,0.03533040806885572,1.2737806720170743,0.7878235714268819,0.7244322414088217,0.9985515504597491,0.9985515504597491,-0.8103882848919103,-0.3086449447946388,-0.5638002934453432,-0.1525335710501192,-0.49304985268523155,0.969450147693284,0.62382932666413,-0.15253357105011875,-0.19998245865613481,-0.14287828439134656,0.23620958175866896,-0.3351711283078427,-0.23011612050371863,0.032924035953028175,0.032924035953028175,0.4715609265388254,-0.2648256030682702,-0.4035918084084457,-0.08734368267617312,-0.629371566912094,-1.0205907456793628,0.02532453039896364,-0.08734368267617244,-0.7821670425356547,-0.08265720184481871,-0.742725130382758,-0.5914015583136643,-0.21515031075555316,-0.0066774155007975735,-0.0066774155007975735,0.6244130991896139,-0.029412037498810648,-0.4395754691377972,0.23242844458569967,-0.05048801648080128,-0.17358984227343646,-0.05806003746931806,0.2324284445856999,-0.3341076552611963,0.23309921553565277,-0.39533314463996777,-0.2806850347107925,0.9599476746669646,1.1260775517233237,1.1260775517233237,0.3518475609915531
5,-0.3623991842263073,0.09501014748552421,-0.2508360957032294,0.07050941762131356,-0.5142679519156079,-0.10984713997496132,-0.250836095703229,0.6558406210619603,-0.15202402878112634,0.35465071385757624,0.7204081254733523,-0.24901023553173493,-0.035329634144942806,-0.035329634144942806,-0.5233101844982548,-0.34604442378631034,1.204568146816608,-0.13048963398580998,-0.9200163031644885,-0.6575044552157899,-1.3056085358654383,-0.1304896339858106,-2.0976295684392894,0.823708448111062,0.7731653815787313,0.24239856843251034,-0.25866188219587977,-0.014514237368646736,-0.014514237368646736,0.0638869557170048,-0.33498877772086677,-0.25659021527888715,-0.17391181835919078,-0.4861622080137333,1.1075175960633727,0.19488034454153322,-0.17391181835919003,-1.0439313189261012,-0.1755484269648302,0.6121708480812657,0.5560854343867694,-0.4231597743284859,-0.27497913111102695,-0.27497913111102695,-0.5028329381770957,-0.32766666303020164,0.10924727474580782,-0.1763923689451845,-0.1855576202174495,1.108460496603342,-0.23948169207731476,-0.1763923689451844,-1.2080006785870128,-0.17482372533320573,1.0067573436121915,1.0124652298779018,-0.22637075919405295,0.03819113924579771,0.03819113924579771,-0.769511736830573,0.03811977558979132,-0.08996112580493107,0.27756812857279206,0.30144118947189386,-0.5191787897781976,-0.04674267899698795,0.2775681285727925,1.4337595280304885,0.3375442024473404,-1.1643857883453925,-0.031082735467817403,-0.10483941521597977,0.13960139728271748,0.13960139728271748,0.1453484676395121,-0.17607650032434355,-0.2552587682364,0.07205843025504907,-0.1481939183757011,-2.055524512760923,-0.3710027673317855,0.07205843025504947,-0.17620360475235458,0.07005170028455689,-0.39533314463996777,-0.541054087856919,-0.43165710839575755,-0.2861348771333902,-0.2861348771333902,0.5120434781461839
0,-1.149891483034449,-0.4755022178777876,-1.3351385830665772,-1.6107084664777427,-0.8920960049757606,1.6972959111940102,-1.3351385830665765,-0.637054174612737,-1.3338269319513179,1.7105898027340085,1.0467501947395716,-0.8835100227555599,-1.1565137074680416,-1.1565137074680416,-1.064509366061118,-0.44520208781115844,-0.6548690665765494,-0.3428358513667166,-0.9076071577995061,-0.9736963248117433,1.0250822288033175,-0.34283585136671685,0.5896066752776389,-0.3221575636598177,-1.4277729670616621,-1.3119234448384267,-0.6547011207787278,-0.6280199673223517,-0.6280199673223517,1.0542513780302978,-1.1520592980882614,0.4141386785271666,-1.2505064758148619,-1.4953355007162172,0.016973693371110366,1.637632526310225,-1.2505064758148614,0.13365235728019456,-1.2496932686822857,1.5000316252200614,1.559551081191651,-1.0667119975030752,-1.1815860458372445,-1.1815860458372445,-1.5803026886005134,-0.9888864018377184,-0.4509592782314557,-0.9845141534874086,-1.3774962903070365,-1.7093998955215686,1.455612447611698,-0.9845141534874086,-0.16521968231278925,-1.138877901108166,-1.6328962799377809,-1.090945997177484,-1.099264900444457,-1.224622514763471,-1.224622514763471,0.9945177797204003,-1.0822064584199316,-0.16702922131014641,-1.3135973380669472,-1.692076735205899,0.7387384837360278,1.7114593081724752,-1.3135973380669468,1.505646804062866,-1.3131121499635439,1.7280552986543505,1.5988308044987298,-0.8880779630211741,-1.1302768034415132,-1.1302768034415132,-1.5967438945868673,-1.1804391436293005,-0.05685635852979976,-1.282915281714981,-1.6577844220590248,1.184646596758847,1.7320508075688772,-1.2829152817149807,0.9498135026637393,-1.2835228766718865,1.6427061504961213,1.6367226352247528,-1.0740387533269744,-1.1670910966173036,-1.1670910966173036,-1.650483915977843
0,1.4755883345144916,-0.6537475211307382,1.3269350029964964,0.4291049311171619,0.16054121814405217,-0.8911728297543893,1.3269350029964966,-0.5036693632647362,1.3272067137845975,-0.44206253329081446,-1.6281425749109226,1.6791259668056013,1.5580694781111475,1.5580694781111475,1.619758191820111,1.7005225745292898,-0.5805529264778417,1.6481194654521047,1.690406248094325,0.9775154907526458,-1.6404849829545893,1.6481194654521045,0.6233275415726824,1.6399098444699187,-0.18623125657326,-0.5163614182737258,1.6168997440829864,1.5592625456080382,1.5592625456080382,0.72212329313842,1.0114544112048651,-1.0021883880149387,0.9940251560442137,0.20124030727056472,0.061182786977437655,-0.8410106574397636,0.9940251560442144,-1.4950015690502154,0.9954494703969832,-0.21429023217429696,-0.8143859931142224,1.3410388750037725,1.2321108057106172,1.2321108057106172,0.8072472253835824,0.9482738221426368,-0.7735755943530565,0.9604701142016174,1.1549882551355972,0.4426114802661936,-0.04495674613042175,0.9604701142016173,1.3695737181024221,0.9587316363333629,0.8318528218550969,-0.2620903921814851,1.2924120340250598,1.1895156521509267,1.1895156521509267,0.3383155171715716,1.5457006751917102,-0.8221098741787102,1.378318039213225,0.9124259562406467,-0.7407188657956132,-0.8151559196036013,1.3783180392132253,-1.0752024414663708,1.3785065303147501,-0.48001536073731954,-0.34037848419221123,1.6699416464467134,1.5553646316919316,1.5553646316919316,0.8193607183177807,1.1465607005459597,-0.9276758545229126,1.0879794865659298,0.08739389574684622,-0.3400331197821114,-0.5773502691896257,1.08797948656593,-1.0455951765844598,1.0879678468628127,-0.5674803065350243,-0.703779654170945,1.3476181626559844,1.2529110393465845,1.2529110393465845,0.7191046856208486
0,0.31009418428659596,-0.5991855387846704,0.4819170328154885,0.07923860602791793,-0.840623251501687,-0.3967225290936355,0.48191703281548837,-0.5893481206852009,0.48258359095051717,-0.8264647361523904,0.08520016127435016,-0.1935487469257542,0.07695582468552568,0.07695582468552568,-0.0666118772963828,-0.3805739099270655,-0.4938129696422101,-0.2562309406328406,-0.3126951754098543,-1.0257190475126767,0.12242432779049293,-0.25623094063284096,0.5178598095977629,-0.24736996220276136,1.365695881537242,0.5012774474153089,0.01593618239791641,0.14293637644945217,0.14293637644945217,-0.2599602686558247,0.9757952597121687,-0.8573235632993802,0.9694469988416833,1.3126799630399466,1.3738821878987808,-0.7814281370392077,0.969446998841684,0.040178111851899845,0.9682601552020466,-1.305222323243432,-0.9324666280813817,0.579116057065347,0.7111074330831404,0.7111074330831404,0.9119741869717712,1.050368363628704,-0.4941849355047626,1.0386524262147827,0.721070050431386,0.4338063445011852,-1.3702325579259724,1.0386524262147825,0.22599445151782346,1.0301700522591912,8.551316258545708e-16,-0.2789376447248783,0.6459339770612225,0.7540097992334901,0.7540097992334901,0.33564490106307016,0.17582200205774923,-0.6901326340071998,0.39926855926979965,0.3752047194787187,1.2063115285878119,-0.3994280807845209,0.3992685592698003,-0.7073229009860371,0.39934332586829213,-0.5760184328847835,-1.1469284997474147,-0.14910853914545452,0.11377294049658894,0.11377294049658894,0.8770022715135911,0.8204901264936861,-0.6591532402280484,0.8562264344750043,0.7108652073270626,0.6083008385004588,-0.5773502691896257,0.8562264344750049,-0.9521086561223672,0.8559905800817361,-0.9856236902976738,-0.9084227948406164,0.5678177028423779,0.6866206203157403,0.6866206203157403,0.868838259506114
0,-0.635791035766638,1.7284352777931962,-0.47371345274540866,1.102364929332663,1.5721780383333956,-0.40940055234598466,-0.4737134527454084,1.730071658562674,-0.475963372783796,-0.44206253329081446,0.49619221889699616,-0.6020671971242869,-0.47851159532863136,-0.47851159532863136,-0.4886369484626119,-0.8747465767910655,1.729234962696601,-1.0490526734525474,-0.4701039148849645,1.0218998815717741,0.4929784263607772,-1.0490526734525476,-1.7307940264480848,-1.0703823186073387,0.24830834209768057,1.3270074156968434,-0.9781348057021751,-1.074178954735138,-1.074178954735138,-1.5164144025128927,-0.8351903728287722,1.4453732727871524,-0.7129656790710358,-0.018584769594294084,-1.452038668247329,-0.015193731831252815,-0.7129656790710355,1.321171099918121,-0.7140163569167435,0.019480930197661,0.18730154000395188,-0.8534429345660444,-0.7616321929565124,-0.7616321929565124,-0.13891872375483968,-1.009755783933622,1.7187198080892747,-1.0146083869289906,-0.49856201525994664,0.8329820707541897,-0.040423143555303936,-1.0146083869289908,-1.4303484873074557,-0.8500237874843892,0.801043458082686,1.6319740340838509,-0.8390811106418247,-0.718902936620946,-0.718902936620946,-1.6684781979550403,-0.6393162188295275,1.6792717294960564,-0.4639892604160783,0.4044460594865335,-1.2043311465282263,-0.49687530778435235,-0.4639892604160777,0.2768785383895416,-0.46473770621949717,-0.6720215050322447,-0.11152382055911737,-0.6327551442800844,-0.5388607687470081,-0.5388607687470081,-0.09961909524450946,-0.7866116834103454,1.6436854532807603,-0.6612906393259534,0.8595253189851172,-1.4529143154771944,-0.5773502691896257,-0.6612906393259531,1.0478903300430875,-0.6604355502726617,-0.08960215366342489,-0.024520186213189948,-0.8413971121713885,-0.7724405630450213,-0.7724405630450213,0.06254097085088045
0,0.6963611073059863,1.9978088336422457,0.7113635004791137,1.4969196885257787,0.9538055935210277,-0.6592111710624009,0.7113635004791139,1.836400156732365,0.690881428187273,0.665501208903671,-0.622912114948003,-0.3490725758087169,-0.036729197417317734,-0.036729197417317734,0.6836503189915779,-0.36251570035924,-0.6143013628005211,-0.3189130750475244,0.4235554523681958,-0.8396830616458949,-0.19076278889839354,-0.31891307504752686,-0.244412906316096,0.09247523599774367,0.24674440339920153,-0.1933626286054037,-0.04156148120659037,0.18160303630293198,0.18160303630293198,0.2813091557350746,-0.1999111961597601,0.37201000442007043,0.0895327232999579,0.2674915789301016,-0.6110468546083375,-0.8633094459654915,0.08953272329995843,-0.4269406588876833,0.09275912307107648,0.9957736368748854,-0.47990712146148223,-0.16787514644806079,0.13177103005565172,0.13177103005565172,0.48533576806046785,0.19436135028104706,-0.3923073733801663,0.32429240967300454,-0.05632214045554829,-0.8594447894113294,-0.5051478606104495,0.3242924096730043,0.2472546632578134,0.3410269995449476,0.8115771215001999,0.3576837244126989,-0.22155212477813332,0.0815787258561044,0.0815787258561044,-0.22526979590894344,0.7907026526635881,1.9990693236216903,0.7776414576293568,0.08051224999407869,0.06411463861173532,-1.8919338141468307,0.7776414576293567,-1.988348024383387,0.8033678998440108,0.8487019693894046,0.16851575605070682,0.06960962375353077,0.3039791327362848,0.3039791327362848,-0.08541600439315275,0.10528062099195111,1.9546275725693971,0.32398425776412826,0.4449731489870975,-1.2089114481543681,-1.765989918588842,0.32398425776412815,-1.9779205979717311,0.32282859148219395,0.3017442618350391,-0.7236375152430425,-0.42703954209950734,-0.1121609416058351,-0.1121609416058351,0.675801338868483
0,0.021833625823962897,-0.422377708566971,0.2490781906522982,-0.1843948599920536,-1.262500280469849,-0.966196743401252,0.24907819065229805,-1.0257059812006843,0.2924006330720159,1.199545388888098,1.4762614342981488,0.8954972947497567,0.8778135180005144,0.8778135180005144,-1.5909408834041208,-0.12649279104716663,-0.09293726503061452,-0.05312188084985005,-1.6574541865016406,-0.8026849530292234,-0.8496314647366037,-0.0531218808498507,-1.0300840226118426,0.2829640337797928,-0.555174907648204,1.4371182755885705,0.5116044536934259,0.6559877473954155,0.6559877473954155,-1.5125591164879766,-0.09753726904643976,-0.9547068134067245,0.17234999196932765,0.16595404139819303,1.8726094216988223,0.35712799037495063,0.17234999196932846,1.6232877099046485,0.17867694828829692,0.23811978273095133,-0.7691976820807997,-0.5384130807754239,-0.193620499781413,-0.193620499781413,0.7294086416610586,0.1381995278033894,-0.5749804793382011,0.2847399247399855,0.4741867760700567,-0.22658904455100556,0.336765204264933,0.28473992473998555,1.7020695916885071,0.3900738695725894,0.6617120280413563,-0.028893085490443993,-0.44116974793229485,-0.10938097366660393,-0.10938097366660393,0.2999915114107306,0.20030891428157274,-0.49270226930383165,0.3899551955161202,0.9518566738711558,0.6255039634505946,0.3190062076965069,0.38995519551611973,0.677214799938171,0.380277722631368,0.661987536123736,0.7879555807964793,0.93774988401654,0.8580424437698485,0.8580424437698485,-0.8525098345228289,-0.23185382471430954,-0.7013864677135879,0.06835282591925627,-0.12905591949354983,1.1368434119487094,0.49969763846135984,0.06835282591925632,0.4475309524782356,0.0691796704871368,-0.7459788695366224,-0.24414377073137428,-0.4762438767570246,-0.162771659069495,-0.162771659069495,0.26416261694996807
0,1.3944623904613482,-0.5462195666375943,1.119224089039097,0.6814592288253459,-0.6754388553099059,-0.6933206542393157,1.119224089039097,-0.757723011502633,1.1519818530232158,-0.15610522184160297,0.5870869635455951,1.4069140033142034,1.1726417552550865,1.1726417552550865,-0.5112740481025375,1.9177281368256438,-0.43440232457047917,1.876735931226698,-0.27869373803603703,-0.4845427928925395,-1.2587483481281296,1.8767359312266967,-0.9302338420344082,1.6590555573869603,-0.6785471093478049,0.8025018809398485,1.6062444976983195,1.4135592708148867,1.4135592708148867,-0.7524681021421042,1.7328160169064764,-1.1409564652893693,1.3096786995773466,1.164953244805812,-0.680673265713488,-0.614220211230001,1.3096786995773473,0.6262385801722847,1.3030663590344584,0.3463560476086562,-0.45313071533723515,1.6308920159413565,1.2493520159982132,1.2493520159982132,0.4625342191508608,1.3162363528284158,1.0259776421310944,1.025312197572824,0.9222036728019283,-0.2243570087557018,-1.5115224149960544,1.025312197572824,0.04475642723873535,1.0460705533456345,0.8692175420612938,0.999020848232312,1.650868816855375,1.2618595635902243,1.2618595635902243,-1.2684995907913028,1.2705028617378888,-0.5464852276468696,1.0559518324995323,0.8682075716924567,1.4896335212851406,0.02449299403789438,1.0559518324995325,0.48578226648996436,1.02018244365832,0.5601432997970074,0.22115773868343844,1.2104139691950597,1.0099796807100674,1.0099796807100674,-0.14680382698602007,1.6825010868678434,-0.686973060539973,1.255672189927571,1.096973656040044,-0.9024762327960695,-0.11919390741014266,1.255672189927571,0.5679108420173097,1.2558640699513661,-1.1650681220852876,-0.647391760666841,1.7273132459503118,1.3720396508465114,1.3720396508465114,0.6572041015475796
0,-0.6449776886512889,-0.4802335190509063,-0.3268270748789613,-0.6276296790416157,1.3740732534807807,0.6782406683582269,-0.32682707487896123,-0.023786488409986012,-0.4232537528032737,0.049296385844715525,0.004534654113671135,-0.6692121793431808,-0.3644226308581493,-0.3644226308581493,0.10349132966048105,-0.4366181968863041,-0.8027913846859541,-0.40502337369077196,0.10368294884451816,1.8230515834567174,1.2340111521512178,-0.4050233736907723,0.562256437904059,-1.2285880662477107,-0.8636054118972062,-1.3057130448630994,-1.06080769801727,-1.174115301248757,-1.174115301248757,1.2146292681931596,-0.04028779043529822,1.6243459799744135,0.21724432598379662,0.2653079611908515,-0.7843694477749924,-0.6892470413742184,0.21724432598379678,-1.1658264419155064,0.21822364911648576,0.3463560476086562,-0.2722463299369957,0.4306355163642281,0.5636565826177197,0.5636565826177197,0.3041298053753748,0.1377293035834103,1.2861664137452267,0.2844064831621338,0.5595234020197073,1.9399354555927402,0.15596631478544715,0.2844064831621337,-0.8363508653394472,0.12583782626922224,-0.7216580654248939,0.5591321166274762,0.3841915413029563,0.5291917455554347,0.5291917455554347,-0.5295245283013787,-0.8450437418948029,-0.4513607755235325,-0.5390218956863944,-0.07632979489605854,-1.163977149526197,0.5298848471227351,-0.5390218956863944,0.48772791511540614,-0.4933141726155983,-0.20368847265345674,0.7543929252699441,-0.7995179610337781,-0.4565142644075795,-0.4565142644075795,-0.809681856437664,-0.10942295602188336,-0.11696191176416984,0.16485383648544952,0.4301859700197705,-0.2043883856773092,0.11933717207535402,0.1648538364854494,0.7068947879377001,0.16501775115693348,-0.11734499071362599,-0.35285186122817036,0.38413374459723354,0.5642381371133991,0.5642381371133991,0.37745179759175285
