Label,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right
2,-1.0169092803723836,0.45792249372236166,-1.4507010006959278,-0.8982530376127218,0.1084827987006863,0.830956380963062,-1.450701000695928,-1.1234246553182383,-1.300130478045945,0.8435636287269161,0.18393068845203578,-0.5452951448994088,-0.3814462255544869,-0.3814462255544869,0.12210259320513493,1.8020682854293986,1.811987145874468,1.5232294241005482,-0.7681734485691276,-1.4560429041795107,-1.6063268065674468,1.5232294241005493,1.4937780410088115,-0.21196784261518362,-0.1336306209562122,2.511114329604264,0.9971043151493877,1.1392678433287777,1.1392678433287777,-3.182027387422953,-0.9450080718109842,3.6081493135493514,-1.2419760716396875,-0.560748661567852,-0.2106868804121209,0.8357258328860662,-1.2419760716396877,2.633184247132132,-1.0035853700453203,-0.3986629835498832,2.0157314396623356,0.3721486389275465,0.7315006837312356,0.7315006837312356,-1.748101956072456,-0.09300566876253487,-0.658973840613113,-0.027411561262561644,0.3180889729738511,-0.22066503312649866,-0.4828175380480404,-0.02741156126256193,0.281937526583244,0.8159187824045216,0.3655868007769394,-0.2609743283639337,-0.7148402875575323,-1.1094032984890865,-1.1094032984890865,0.09813919821403412,-0.14114335023672658,-0.3464438014992214,-0.0714612341699491,0.45994023922501154,-0.295346536989712,-0.41991654869310346,-0.07146123416994841,0.5404958205066825,0.6960732055633516,0.07515056842536726,-0.5306605383083579,-0.9312051195960144,-1.087825386970831,-1.087825386970831,0.12192194630131155,-0.060286954482822494,-0.6229076323423303,0.12585696630093096,0.021098052303719344,0.20645123805915616,0.2211647864879167,0.1258569663009307,-0.7201086655563738,0.43002005698315227,0.08267829463684853,-0.8837079058229991,-0.10629333444868251,-0.24368705146338293,-0.24368705146338293,0.5625985240923316
2,-1.0210385329648841,3.858716881913778,-1.4751431530226862,-1.0512402914896974,0.23762201203005986,0.9303902708729948,-1.4751431530226864,-3.0412518594948166,-1.4368332891297237,-0.5108906483839069,2.23304727785869,-0.7688891897001655,-0.8369005586767143,-0.8369005586767143,-1.905945544700902,1.4400132087914397,-0.22107740613045423,1.2732310897885895,-0.9249468435987699,-1.2186564108110713,-1.546513655502069,1.2732310897885906,-0.5409738906024175,-0.030459260905642212,-0.1336306209562122,1.043052201065014,-0.4199709221044841,-0.22898750161437126,-0.22898750161437126,-0.7575756333493094,-0.9483822244835349,-0.24577147670083582,-1.252688046387011,-1.0214968969391072,-0.31142895607893706,0.7877298616660328,-1.2526880463870107,0.9485588129681148,-1.1895818098731088,-0.3986629835498832,0.2982565144241104,-0.6271605124524163,-0.8783130690744902,-0.8783130690744902,0.027016289471620786,-0.9905209841459227,-0.4207240018032776,-1.0126976339961145,-0.3624843196826978,-0.7106110748280254,-0.39810167531676294,-1.0126976339961153,0.5490039156062865,0.13920462464890557,0.3655868007769394,-0.3185150327472255,-0.7564673219500632,-1.3554977739132823,-1.3554977739132823,0.09834755801937792,0.898927034815583,-0.9832229760629022,0.8529923424448945,0.5290945263283177,-0.09116858902197654,-0.5015147289931743,0.8529923424448959,0.23394754823592973,1.2321641207795868,-0.31426601341517113,-0.3452933297869532,-0.5305871902341236,-0.3329157070518247,-0.3329157070518247,0.12270985646742599,-0.07147434637641374,-0.7313903495876087,0.11129399096831136,-0.24470645603517266,0.3056950027180709,0.259911332978217,0.11129399096831101,-0.21063017565952444,0.11270807819911183,-0.08076665776663212,-0.9463729163116484,-0.10768521570118476,-0.2891266421440877,-0.2891266421440877,0.5786406261867151
2,1.557686363909528,-0.6633251194095383,1.4493116403069473,-1.7069491746606094,-2.24412156480716,-1.55913975538793,1.4493116403069468,-0.06574427201381176,-0.03193894675974218,-0.7817815038060715,-1.0113046459092792,-0.8738704227754664,-1.2469197371124434,-1.2469197371124434,0.46767569594769753,-1.5798756537155372,0.5498208630716238,-1.7523474045459901,1.424883459944402,1.7406763880527651,0.8135154782664864,-1.7523474045459886,-2.1739923714662943,1.2176008237898484,-0.1336306209562122,0.18809196052514496,-0.3268361739524947,-0.10120675178975673,-0.10120675178975673,0.1254954127663283,1.3490093153692337,-0.6653412217606293,1.3609564452198153,-1.047463049660844,-1.9067876547647655,-1.458779194357737,1.3609564452198153,0.731818741803888,0.3456881241251162,1.0215738953465763,0.45347603539444803,-0.02232557138298655,0.28721680298255525,0.28721680298255525,-0.08156442573076299,1.441031302934954,0.2966473674298392,1.404976686396532,0.39682101463674646,1.842650830257417,3.220894814515195,1.404976686396533,-0.7126976173375168,-2.291958164758818,-1.2071262289804578,0.06953489804861657,-0.3213567066069963,-0.1698424580602413,-0.1698424580602413,0.08593699209277329,-0.7905364937094923,1.6765805869359898,-0.7054789730384056,0.14705098924289337,1.3680132988021698,1.3605289919527461,-0.705478973038404,-1.8986284603501395,-1.1210885878867938,-0.31426601341517113,0.8804282447796766,1.91972980265386,1.6428721598286162,1.6428721598286162,-0.05177046495904263,-0.27160643703218823,-0.2156972377584156,-0.16547205425451383,-0.5046303336586028,0.2784906917662099,0.40572070529697857,-0.16547205425451414,-0.14425709903732856,-0.687163673065622,-1.0614363721875164,-0.5781685459689405,-0.10525995148581294,-0.2160409877915826,-0.2160409877915826,0.4636389030853175
2,-0.441057024303082,1.047960293059676,-0.2351494849128067,0.20539145573085157,1.0548168991157143,0.6448107823437944,-0.23514948491280702,-1.6840152703521178,-0.5987082859906043,-0.5108906483839069,0.7129984198305758,0.5105729326312266,0.7606565410733214,0.7606565410733214,-0.22713713120145856,-0.8967916521082236,2.5822421064282195,-0.7954506895001676,1.0664293010829922,0.7166250647471389,1.033458325097441,-0.7954506895001665,1.9828239637866314,-0.024106483404332482,-0.1336306209562122,1.2752662715531327,1.6935273650734461,1.6067510163132206,1.6067510163132206,-1.0544473711317763,0.5735804793189488,-0.5197938697451294,0.7725439036512608,0.03073618061414017,-1.0702308198846135,-1.603139169810241,0.7725439036512611,-0.48278296088813166,0.8346143038134213,-0.3986629835498832,1.1112077547058619,1.9862492381066126,1.9935427360433353,1.9935427360433353,-0.6550168203053921,-0.7774248097546428,0.14398700259086938,-0.7655029522614368,-2.4017891043498087,-1.5450859590982449,-0.4984573896291995,-0.7655029522614379,1.273337146888136,-0.8050898379103284,-0.4207697141017593,-0.17865360622367654,-0.5085206415735435,-0.5137609523346814,-0.5137609523346814,0.09757976355445497,0.23926420585583127,-0.04126210322593096,0.27821537926384265,0.3816331788286195,0.9574057019546605,-0.13276229670814627,0.2782153792638432,-1.1219212100646572,0.3784342392787028,-0.31426601341517113,0.30909511141751356,1.8129681032873293,1.5814285696830779,1.5814285696830779,0.08396360208336912,-0.26872502682664057,-0.3591193482942813,-0.16124041234200628,-0.1541447430170547,0.21031970514366385,0.6432982140401357,-0.1612404123420066,1.246644727595715,-0.38950656793529553,-0.8435097689828754,-0.3386974627677801,-0.10229006829312652,-0.15134400522995908,-0.15134400522995908,0.36212190818670975
2,0.5423075043744744,-0.35131347252050527,0.7370383508309387,-0.28906050613096523,-1.3505004767050535,-1.1108502651879315,0.737038350830938,0.5579920597993905,0.48261576768558023,0.030891062460422298,-0.3699811809287189,-0.66332680393409,-0.5933424360676203,-0.5933424360676203,0.3589577312670203,-1.520408233702169,5.121448667186029,-1.6525818259476972,0.791029550279691,1.486709581165894,1.4756986317416467,-1.652581825947696,-3.7124227833983694,-0.8375478468635825,-0.1336306209562122,1.0719458741997858,-0.6941545614392949,-0.7013768963971259,-0.7013768963971259,-0.7956468049002419,1.1836096333874715,0.5681986127568867,1.2444854643998127,1.1345996032963435,2.177366187938544,1.3990273982116856,1.2444854643998127,-1.7985041523837912,-0.09098412073284336,-0.3986629835498832,-0.3262222235854847,0.17452467155364848,0.5216221017950051,0.5216221017950051,0.3669463185749676,-0.2972394202626007,0.04326426772883765,-0.23969286995611436,0.4006851639208137,1.1693249783209292,1.3568200041857967,-0.23969286995611444,-0.6608399314008113,-1.13489914818682,-0.4207697141017593,0.2677783287545351,0.4856802656704565,0.8106720953078916,0.8106720953078916,0.07205530721652637,0.7608117360772504,1.1876849367475257,0.735674751432935,-2.56386486352742,-1.8067755368681802,-0.5157832632532965,0.7356747514329349,1.4485317409443317,-1.7016101990200372,-0.7036825952557095,0.48129770336416605,-0.04110862031385512,0.22804484083698615,0.22804484083698615,0.020489183585487212,1.855821096748457,-0.15501717650016844,1.9466797036467092,0.17869895547810674,1.9597655621183343,1.206142784109761,1.9466797036467092,-1.2910998985020334,-0.7852917831337308,-1.170399673789837,0.30973486349099427,-0.09794050217021726,-0.07726684432649276,-0.07726684432649276,-0.018601629958143212
2,-0.4947279667724333,-0.6221589824912723,-0.3062316836621478,-0.10333949297851062,0.09266017633722,0.026445858995615253,-0.30623168366214787,-0.3941823555364605,0.12216500094256831,-0.5108906483839069,0.010465343809700337,0.3800376789144163,0.652333730634059,0.652333730634059,0.21120815349109337,-0.32782137456011406,0.9001124802731327,-0.18330092901561057,0.4937395496433981,0.15416230337404502,0.14403205905834365,-0.18330092901560943,1.224377482536029,0.27517720590249195,-0.1336306209562122,1.5919828330429864,3.5135665769873863,2.5911731537639895,2.5911731537639895,-1.5114125147940853,-0.530305380538022,-0.3491443770242368,-0.40893218195141645,-1.1129822954819704,-0.886345542057526,-0.12456560679928436,-0.40893218195141623,-0.22266590583728216,-0.8597589224591891,-0.3986629835498832,-0.8978772806119414,-0.6325907640791262,-0.9003188212307324,-0.9003188212307324,0.5317690243337272,0.4956991474854752,-0.8216498096882401,0.5528475928201507,0.2292135394402784,-0.2247013090703369,-0.5297370927915176,0.5528475928201517,0.29814167157303373,1.1588882500170887,-0.4207697141017593,-0.009563100301296411,0.659153977826435,0.9737328424051271,0.9737328424051271,0.0965699603173081,-0.5524926487822411,0.1986336296413095,-0.46711494110452245,0.6002827630523107,1.4343104294779978,1.8920318931422906,-0.46711494110452173,-0.8084496495084013,-1.1254184710304587,0.07515056842536726,-0.40853347291407016,-0.9660396547830605,-1.2020915614118417,-1.2020915614118417,0.11854410164860858,-0.3781228474331701,-0.12794905719641297,-0.32806904954740684,-0.5563798839546699,0.09762617916669329,0.08963045761294997,-0.32806904954740707,-0.802071491031291,-0.511776171704649,-0.516619864175914,0.03881832151015708,-0.10103493998722433,-0.1281106098373552,-0.1281106098373552,0.15924324410331656
2,-0.9594745700934507,1.7711709296891995,-1.2063174509118582,-0.31731490887401037,0.42433233298141315,1.2564798731611542,-1.2063174509118584,1.5957560307489826,-1.2685667525676432,1.9271270504155742,2.22578151228757,-0.31251527278195745,-0.05090593768947779,-0.05090593768947779,-1.8952275011185309,1.1779538722636138,-0.7361667412920779,1.084418160256672,-1.0892852792509926,-1.0503609168945451,-1.0979150225117382,1.0844181602566727,-0.37809617568901116,-0.31564482571870606,-0.1336306209562122,-1.0462311142652339,-0.8181965709376996,-1.0247410897450826,-1.0247410897450826,0.7045203902732474,-1.0054983716333445,-0.4205324985986439,-1.467272425903422,-0.849697593599271,-0.0819791841170068,0.8788850008048562,-1.4672724259034222,0.3748087899259073,-1.172747559570381,-0.3986629835498832,-0.4417534786593742,-0.6590614764011175,-1.0244337597652091,-1.0244337597652091,0.4102053562062546,-0.554556645949447,-0.0928979095998614,-0.5164626483043404,0.33499462609165154,0.4920836526085211,-0.1853345277647442,-0.5164626483043396,-0.5771411212046645,0.05755956946376455,0.3655868007769394,-0.2909280414731217,-0.6808974725158992,-0.973414374957983,-0.973414374957983,0.09862804953505598,0.8935689115051333,-0.7340355364692293,0.8484690910559533,0.4806187270353142,-0.28645130889406617,-0.5438744400779124,0.8484690910559534,0.5901229330019263,1.1793951711540867,-0.31426601341517113,-0.29364184274998967,-0.26568221034299255,-0.006527579801650159,-0.006527579801650159,0.1240832478854944,0.1675453666074887,-0.7654123138182267,0.40581770361218894,-0.06123077771275146,0.4912173059890348,0.5036067174830005,0.40581770361218894,-0.29416233449258367,0.37702814644326993,0.35508654864264994,-0.7254763551404151,-0.10631241041910722,-0.24423559002489353,-0.24423559002489353,0.5156259664420855
2,0.16848798748838498,-0.16194323480628112,0.4180983703355767,1.6649725535301063,0.7796025988422279,0.19953448217216438,0.41809837033557623,0.7647296032261345,0.770816768896142,0.30178191788258696,-0.24284931040249513,-0.1442505073807857,0.14756364555346901,0.14756364555346901,0.31665800135757444,1.0277867578684907,-0.01090661109517797,0.9729075743051292,-0.983857585468224,-0.9544365187881279,-0.8000266914184212,0.9729075743051304,0.5241503776295262,-0.6576436845076274,-0.1336306209562122,-0.9847293833512554,-0.7837624200984615,-0.9202268537992155,-0.9202268537992155,0.6950954688717664,-0.014114007320795452,0.3424704802166823,0.22405834904632588,-0.02874442503914054,-1.0502129377293732,-0.8765024892464769,0.22405834904632607,0.10170828797510197,0.020588805759458463,-0.3986629835498832,-0.362533658054037,-0.5529878573968982,-0.6368294977571416,-0.6368294977571416,0.3803625679110729,0.7707938456193958,-0.9822625316452643,0.8099486066395822,0.3818474361609821,-0.1539419690467632,-0.525501299654955,0.8099486066395837,0.19706995752126413,1.2993525555003849,-0.4207697141017593,-0.16093379577173228,-0.424662222347415,-0.3482444499672486,-0.3482444499672486,0.09751122809027614,-1.2232778037028529,-0.19569953731357886,-1.1591379550737906,-0.11498952022208732,-0.5576170933388683,-0.4520207507783773,-1.15913795507379,0.42722120818249393,-0.061652808881703235,0.07515056842536726,-0.4970541041580906,-0.9739199348785704,-1.231549227774775,-1.231549227774775,0.12077661457402841,-0.7066207776251667,0.21125091667151025,-0.9422614566488806,-0.5457947486668381,-0.6147031901640218,-0.2743831502038187,-0.9422614566488808,-1.1476966670159312,-0.29015257733603844,0.35508654864264994,0.5156415933819439,-0.09033409610215418,0.024249140152941738,0.024249140152941738,-0.17174738029877043
2,0.5376051123684256,0.5591941265005466,0.7332750547194528,1.4888993852167403,-0.6921800653071596,-0.7559683685396871,0.7332750547194525,1.448270416826469,1.1746664436121652,-0.2399997929617423,-0.511342628315335,1.9586615347629415,1.727992281622651,1.727992281622651,0.4000785541549827,0.6170105561789306,-0.6301167741070732,0.6538574259088317,-0.4372433218673314,-0.6267508477453446,-0.818865479155548,0.6538574259088323,0.27271668259438253,0.38636152492276454,-0.1336306209562122,-1.2181095914509206,-0.8545485569771617,-1.159197868377958,-1.159197868377958,0.720387236577007,1.7827787911193123,-0.7001025498280671,1.6486645456881734,2.310926557026691,0.8796063602427084,-0.3809161817652001,1.648664545688174,0.48621603769263116,2.2769732596669012,-0.3986629835498832,-0.8154890872076609,1.5743239836188214,1.719928524354435,1.719928524354435,0.5200135772721094,-0.5518552730259731,0.35489815847952927,-0.5134992851424223,-0.18231835931300963,-1.2623018596893214,-0.6069588599734919,-0.5134992851424228,1.3475516403167636,-0.08344095779201964,0.3655868007769394,-0.23452931736866145,-0.35876862455758296,-0.23182658194631336,-0.23182658194631336,0.0996803420471099,0.14061232564463927,-0.6512980477364336,0.1889156080077929,0.501975198052511,0.30333281116495325,-0.4908133282980828,0.18891560800779364,-0.4397185997005253,0.8532668193817956,-0.31426601341517113,-0.06152320387100283,1.510306741570644,1.400695743875291,1.400695743875291,0.13271288646481522,-0.18175877083305195,-0.6387491741281242,-0.037142242967505644,-0.7574974544234779,-1.666301030348568,-1.6631409480930028,-0.03714224296750602,-0.6828537435102839,1.4761049314413153,0.3006048978414895,-0.5263076531875155,-0.09355648069423486,-0.01572592398078469,-0.01572592398078469,0.4435763862746133
2,-0.5621654259916539,-0.14943078388380365,-0.40063191974651724,-0.1467547947544091,0.013775691034554574,-0.32107064802452756,-0.4006319197465173,-1.1652831432314896,0.00465655421248265,-0.5108906483839069,0.04934349524046353,0.3030487111740869,0.5858268985906818,0.5858268985906818,0.19245963894458107,0.6703897762330573,-0.6690537145352966,0.6965770157879214,-0.7684953651913643,-0.6924334231033126,-0.644606692587125,0.6965770157879224,-0.27424541004552244,-0.43369238579536257,-0.1336306209562122,-0.4704377506062476,-0.6513778952264319,-0.6132460708512755,-0.6132460708512755,0.5359526207734202,-0.7103921793778434,0.0008659214174192506,-0.7018239981262617,0.16298240028996216,0.2918235310019128,0.16973527099177424,-0.7018239981262618,0.22733859397378803,-0.24365700823352593,0.31145545589834656,-0.8079221156095615,-0.4604359089183412,-0.41314715548901115,-0.41314715548901115,0.5150186508837349,0.8752945075127762,-0.38975173076419656,0.9055284473048131,0.5359303888632095,0.4911691590040235,-0.47564927274000907,0.9055284473048126,-0.8528408993073963,0.9860829483323525,-0.4207697141017593,-0.14422593609573497,-0.12869038121173726,0.11492178448963115,0.11492178448963115,0.09857930005001247,-0.7144712658915539,0.06412234881087385,-0.628506753044022,0.4558723399836416,0.7509845540693635,-0.14792261435952597,-0.6285067530440221,-0.8149447189857856,0.10338775065348497,0.07515056842536726,-0.3125169567138636,-0.8817995568046408,-0.9540444006749945,-0.9540444006749945,0.11550066927739201,-0.3739165131006222,0.21081760822203938,-0.32140244575493315,1.4924318573123663,-0.6411806982090964,-0.7169094969614588,-0.3214024457549335,0.48063676458161675,0.8852215506337706,0.8454214058530921,0.4026054885428595,-0.07634374991932899,0.1676774864227401,0.1676774864227401,-0.08552527761142062
2,0.9995761985440846,-0.5754472653053245,1.0796437806363652,0.9875560194712454,0.8608776815077968,-0.6813092525467074,1.0796437806363648,-0.9573780235634126,1.6036570326582642,-0.5108906483839069,-0.3880575324305105,1.5299874316213273,1.4744447890683687,1.4744447890683687,0.3660208708520135,-0.06331400683539408,-0.6271996249305467,0.069030335192732,-0.0918267862065383,-0.0930657392764052,0.11082869567165798,0.06903033519273351,0.4063119332548822,0.017573888988128845,-0.1336306209562122,-1.2276978725312406,-0.894042238645627,-1.3738095456142327,-1.3738095456142327,0.7206159462213619,2.1425064585633993,-0.618543134852343,1.8709680289139414,-0.026932832988786456,-1.762090890499023,-2.788156164645842,1.8709680289139414,-0.360460754915014,1.5362146224237199,-0.3986629835498832,-1.0378863153039126,-0.6446523216187382,-0.9528320339333748,-0.9528320339333748,0.5515022044132938,1.2341016909855933,-0.40415277896047724,1.225648386388044,0.6417114755145834,0.6134771153478782,-0.5082322968674247,1.2256483863880456,-0.9021097025828032,1.0652239938496286,-0.4207697141017593,-0.03916124542618894,0.3567453652149272,0.6820516396150911,0.6820516396150911,0.09659230967333604,-1.3522116704283749,-0.16836200780235075,-1.2999824798664426,-0.5899167566521499,-0.7665215942356963,-0.5576970826424056,-1.2999824798664412,0.3451641564177524,-0.3873196763735568,0.4645671502659056,-0.30873988187732226,-0.957769141877181,-1.172842856409245,-1.172842856409245,0.11409914543666975,-0.7907249970429125,0.697299361233534,-1.1484783178650708,0.05755796273958577,-1.012303455601217,-0.13775059152749664,-1.1484783178650713,1.3816415507087394,-0.26727791393119743,1.1723113106600536,1.2929765120812267,-0.07389956143283516,0.18934869389577458,0.18934869389577458,-0.8904923277826082
2,-0.8532566455077695,1.5371770777929976,-0.9163867570565524,0.2574209046845078,0.1403522642541757,0.6364409262907699,-0.9163867570565527,1.1732600909919442,-0.6395723691077784,-0.2399997929617423,0.47401010768212676,0.13029847924150775,0.4283251999124933,0.4283251999124933,-0.05434663008860367,0.6664826712177109,-0.35031816686059436,0.6934637054043445,-0.458650777246122,-0.6656502123367951,-1.0305663563515088,0.6934637054043457,0.03389154657787576,0.33761594678178836,-0.1336306209562122,-0.1613595000401095,0.0005107481361377151,0.2815885969960893,0.2815885969960893,0.3748396935810206,-0.6674156143446864,-0.3353190984040641,-0.6261335745362964,0.29432282394060744,0.4500392688162674,1.11067949747215,-0.6261335745362967,1.248077170427214,-0.22816515124585351,1.0215738953465763,0.01874650602144762,0.038787190142579885,0.3632755246748584,0.3632755246748584,0.19995466258686245,-0.7477435130893805,0.09540109979982675,-0.731799219299991,-0.7943030021773447,-1.2669972492160073,-0.46359355381286593,-0.7317992192999916,1.2348442049509327,-0.24345729238595934,0.3655868007769394,-0.28921493824769223,-0.43857512072719324,-0.3741997978700416,-0.3741997978700416,0.09993998602517837,0.2960212144309909,-0.8602552061758454,0.3291733633674132,0.5138399041731777,0.14036874704498176,-0.4346309746488534,0.3291733633674136,-0.0648481725540135,0.9644761109133965,-0.31426601341517113,-0.10889146757556481,1.3567652856063657,1.3048991623104664,1.3048991623104664,0.13512096206102364,-0.25750364514763546,-0.7217137137956723,-0.1448376272020313,-0.44111952193161064,-0.36172888809227866,-0.2845796098065292,-0.14483762720203133,-0.18946822215691106,0.9027078615101422,-0.2442116101701129,-1.0426241715737556,-0.10404910513036007,-0.18758943685252347,-0.18758943685252347,0.6005403606352622
2,-0.9111222873430121,-0.5578664923060275,-1.0602367647487854,-0.446527116540375,0.4704859528735356,1.1975560865478607,-1.0602367647487856,0.6750430328678847,-1.0798847622090535,0.30178191788258696,-0.6338993561377064,-0.8086272119877829,-0.9554729964388105,-0.9554729964388105,0.42515601920772955,1.5912563658020058,-0.6450803135672001,1.3791120637547722,-1.4717222264690921,-1.3362545982153673,-1.2349672032993353,1.3791120637547731,-0.12216662865423537,-0.9232252347498979,-0.1336306209562122,0.6882362247588741,0.9637152657692675,1.1148618142077271,1.1148618142077271,-0.3366380411381706,-0.8835837052177207,1.5243760798587123,-1.0688622617610621,-1.022402692964284,-0.46848421359136455,0.5618884001849167,-1.0688622617610621,1.055963046931666,-1.2032085982982224,-0.3986629835498832,0.34113693509749377,-0.5496762826327326,-0.6277462701004535,-0.6277462701004535,-0.0021181742899045175,0.5273449136537938,-0.9506760254157157,0.5828449177134863,0.534481332881683,-0.10869519915284219,-0.489334142873524,0.5828449177134855,0.04686259765562744,1.1546155386735082,-0.4207697141017593,-0.23371746394237805,-0.5827286494758241,-0.6839798193230683,-0.6839798193230683,0.09844142491206244,-0.6102779249399443,-0.5141574433166782,-0.5243067728141092,0.5273995683110797,0.6745584884744459,0.17579475666699126,-0.5243067728141078,-0.5817399143501298,0.24005890390452367,0.07515056842536726,-0.5579373210487159,-1.0230580994042713,-1.48474244502349,-1.48474244502349,0.12069789270712472,-0.24554620502599822,-0.6769887725806494,-0.12749138307603888,-0.41877312521285437,0.17466728728603964,0.5199210528473374,-0.1274913830760392,0.15352714188312583,-0.16267269489510772,-0.298693260971273,-0.5651544757913464,-0.10650397805857964,-0.24983561942468435,-0.24983561942468435,0.45864639050777506
2,1.0840348179794808,-0.6644396978745883,1.138566554907084,-0.8379540073684183,-1.7386305852527406,-1.2407504311308735,1.138566554907084,0.4758041044216612,0.5371969787919669,-0.5108906483839069,-0.5092938629295602,-0.7047278520378526,-0.6803361533351616,-0.6803361533351616,0.3976736229940112,-0.7559862198980157,-0.6122719600230605,-0.6331660286801144,1.1311345421527212,0.694413322814108,0.004154060110177908,-0.6331660286801128,-0.06025596560455817,1.9310946147063566,-0.1336306209562122,0.36634993854427234,0.5808883034210076,0.817761592146828,0.817761592146828,-0.021542791814868175,-0.4104608463990053,-0.7259654353681962,-0.24123743970039663,-0.5984901626168879,-0.39092095192101556,-0.5033245114659057,-0.24123743970039666,-1.1652640356804387,0.14276210280231746,-0.3986629835498832,-0.25219885431267275,-0.4594102861639219,-0.4109440529529275,-0.4109440529529275,0.33431018938246526,1.2238101564024684,2.5016993845297266,1.2166321678635665,0.3895757347291187,1.5742421888306695,0.9742953009299472,1.2166321678635663,-2.313126368099885,-1.0195249198995764,-0.4207697141017593,0.10716185749761899,0.26523891926934245,0.5862526636271496,0.5862526636271496,0.0862301477011936,-0.9119170726042555,-0.891563291416646,-0.8299481546801636,-0.37906397930775376,-0.34210838235788793,-0.834595825627899,-0.8299481546801631,-0.18492854856492033,0.27512741972787086,-0.31426601341517113,0.1340922418824404,0.6131673143148539,0.7899816517613668,0.7899816517613668,0.09390336820483768,0.7342642224270912,-0.1716730456909408,1.0026577076410712,0.3057205789320909,1.1855485345205157,0.7167127231796521,1.002657707641071,-0.8460451962419802,-0.4739512673026771,-1.0614363721875164,-0.24801316488663994,-0.10418952277805456,-0.1907170438621123,-0.1907170438621123,0.3181405567203109
