Label,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right
4,-1.1480437112529753,-0.6960040154051269,-1.4401595950324866,-1.0941567812637054,-1.3600243711414612,1.698665749627596,-1.4401595950324861,-0.5197904711105533,-1.4046891350211084,-1.4499277880684507,0.5898003132593418,-1.3463279457886586,-1.5070167511676504,-1.5070167511676504,-0.5415226123767791,-2.449489742783153,2.449489742783178,-2.449489742783195,2.4494897427831797,2.449489742783161,0.0,-2.449489742783143,2.4494897427831783,2.4494897427831783,0.0,-2.4494897427831788,2.449489742783178,2.4494897427831783,2.4494897427831783,2.4494897427831783,-2.0647146237111307,-0.7109114318991636,-2.130114441076402,-0.2623096921995706,1.9396385779688627,1.7741204522853882,-2.130114441076402,-0.4345157619641781,-1.6329236782876118,-0.5570066518960165,0.44235021727983737,-1.440792588278354,-1.5893089231754531,-1.5893089231754531,-0.2631356352490732,-1.0881043787475413,-0.3489959754678281,-1.095452978318455,-1.1979394167480295,1.1298116944892491,-1.287676725453747,-1.0954529783184455,-1.2305406450197898,-2.0021211559407863,-1.0489823709484267,-1.4130794611426318,1.644441409394384,1.5953860505613717,1.5953860505613717,1.421565545442037,-0.03706116965016929,-1.588643741426206,-0.02364351521275777,-1.4648826598461575,-0.9233962016070414,0.9413825267168842,-0.023643515212766024,0.7911737851259273,0.9335678260210885,-1.5334015525848332,-1.3878033247512855,2.1295760065133766,2.081548311021427,2.081548311021427,1.6579979032273318,-1.4802817893117195,1.258731146567518,-1.6136802946014037,-0.627357089964653,-0.3726762313196512,1.0013467009324166,-1.6136802946014037,-1.179841300289106,-1.7734328739878267,-1.0339223283508074,-0.42615657001355894,-1.5323675054140313,-1.7414326398784796,-1.7414326398784796,0.4369410278333379
4,-0.6905611032313541,1.439481456726279,-0.7094629827880178,-0.8708192091788839,-0.953293002041832,-1.1544923567789853,-0.7094629827880177,-1.4093014559427661,-0.5466220827264885,-1.5784024022010983,-0.7624657183646448,-1.1816313213677903,-1.2372341316780326,-1.2372341316780326,0.9135546535857793,0.40824829046388816,-0.4082482904638629,0.40824829046384614,-0.40824829046386124,-0.4082482904638803,0.0,0.40824829046389843,-0.4082482904638632,-0.4082482904638631,0.0,0.4082482904638631,-0.40824829046386296,-0.4082482904638631,-0.4082482904638631,-0.40824829046386296,-0.27729096285989235,1.907398323077852,-0.21980573579442939,1.1887108724530056,0.27333243391149714,0.8425930570665384,-0.21980573579442916,1.808113754407398,0.23495949259972176,0.5063696835418333,-1.2515913699769539,-0.0901540272529404,0.022016727513674138,0.022016727513674138,1.0121913348719236,0.7298481755330748,-1.3114468135776711,0.7388715507432344,1.4024199499040484,-1.1676237936145772,-0.8164749649658668,0.738871550743245,1.0507533872347072,1.3486483175739736,-1.5278656272509692,-1.0379742497728213,0.8682578369362709,0.8887657820878684,0.8887657820878684,0.9833289467062925,-1.9353189497700656,-0.24751392111381212,-1.962288434619021,-0.8539129443038136,-0.044759040451574465,0.06540549907867717,-1.96228843461903,0.04316301582091945,-1.6864315803086194,-0.862538373328969,-0.7789218281944926,-0.38536515915395186,-0.36083897519922853,-0.36083897519922853,0.3016781336001004,-0.9097639166853918,-1.499317898902153,-0.8964773329604702,-1.5093073644273565,-1.0655011638851497,1.0677288124459428,-0.8964773329604694,-0.8598963481193085,-0.7828405866564342,-0.6742971706635696,-1.2117048105436878,-0.606230837505386,-0.5212866828805103,-0.5212866828805103,1.1695054599206545
4,2.257276226742746,1.6919424705087496,2.083422770436084,2.221945602405004,1.7471963177244343,-0.15127841045647583,2.0834227704360835,2.0683337472287775,2.0912407730138427,0.9910898804518524,-1.947588297077483,1.075638525574086,1.0428854615602472,1.0428854615602472,1.6798861292981986,0.40824829046388816,-0.4082482904638629,0.40824829046384614,-0.40824829046386124,-0.4082482904638803,0.0,0.40824829046389843,-0.4082482904638632,-0.4082482904638631,0.0,0.4082482904638631,-0.40824829046386296,-0.4082482904638631,-0.4082482904638631,-0.40824829046386296,0.1148466426381383,-0.33651712292682123,0.15468103854772133,1.8246520086564935,0.385851551398773,-0.7053862908706693,0.15468103854772053,1.0278587095477172,1.9860109671236152,2.27866357593825,-1.073290095081705,0.8432160264310768,0.8599659588291484,0.8599659588291484,0.9202808930088205,-0.8540763896936211,0.8867908643711486,-0.8543791208594513,-0.052265390857599174,-0.27325551053685254,0.7381702992288159,-0.8543791208594372,0.3875225165418486,-0.38489547367180665,0.1482257698079297,0.432538391023968,-0.195036873441031,-0.15333879604914136,-0.15333879604914136,-0.2686933172256503,0.1584377470561469,-0.27340694175030295,0.17039659024324466,-0.14265992372762368,-0.9061663888060305,-0.5785587784493493,0.1703965902432355,1.1657190156539687,1.140567275817319,0.6469037799967258,-0.0881939057046867,0.777018125369066,0.8483440091041313,0.8483440091041313,0.5116085832094079,1.1927413518063827,1.598828541024977,1.1669161559276962,1.5289559240210244,2.04445125912576,-1.7901957779784916,1.1669161559276966,0.013232678189635146,0.9028697352317349,-0.9889691836399027,-1.1667948655780882,-0.06498676493918054,0.044765685208631424,0.044765685208631424,1.1343717064599301
4,-0.23475365197894818,-0.8136751059033639,-0.12942225790608633,0.04095074468594517,-0.05861382336400941,0.328892495521313,-0.1294222579060868,0.15648703895120927,-0.1275822591453017,0.5628411666763609,0.2888844495051486,-0.21447835817130706,-0.06504933843513266,-0.06504933843513266,-0.16417857357862406,0.40824829046388816,-0.4082482904638629,0.40824829046384614,-0.40824829046386124,-0.4082482904638803,0.0,0.40824829046389843,-0.4082482904638632,-0.4082482904638631,0.0,0.4082482904638631,-0.40824829046386296,-0.4082482904638631,-0.4082482904638631,-0.40824829046386296,-0.3713826290473643,0.1385352806542655,-0.3116577133641712,-1.06843231519881,0.2267328143636906,0.05414339902182308,-0.3116577133641715,-1.3212161955008817,-0.3915838873442833,-0.5570066518960165,0.29479526946765433,-0.8653444657308899,-0.8157785868091898,-0.8157785868091898,-0.11630775640002969,1.1333017692392384,-1.212032718261372,1.1346118495201198,0.2931859375597478,0.8952770087393767,0.07143583540924517,1.1346118495201294,-0.9987421240129581,0.7499485865580284,-0.2508436104441891,-0.26380811829652423,0.6863750324986996,0.7170505903751192,0.7170505903751192,0.5197899910955232,-0.24788160658224498,-0.28147145053768907,-0.23401332197575603,1.1070891633748543,0.053242894639768674,0.732055467728591,-0.23401332197576494,0.2063168016619634,0.11468927450882019,0.1437563955548277,0.015654308717821665,-0.4634158660265873,-0.44860040912222315,-0.44860040912222315,-0.11544638741373238,-0.1350214687637036,-0.4042519560233068,-0.055047208957205,0.10140891657585106,-0.9169285874340205,-0.731575789104893,-0.05504720895720525,1.2077249347015693,0.12069159070631084,0.3596251576872378,0.2657808954250966,0.9361981293410324,0.9406624604574871,0.9406624604574871,-0.21737238792100602
4,-0.0950052201228833,-0.4537686224954835,0.030117694712061854,0.12268769117059622,1.0366437519191245,1.02342541309633,0.030117694712062125,0.3528868533305637,-0.4391498778855426,0.177417324278418,0.6417680305305511,-0.10342039514433157,0.04427987310172241,0.04427987310172241,-0.6097809909304999,0.40824829046388816,-0.4082482904638629,0.40824829046384614,-0.40824829046386124,-0.4082482904638803,0.0,0.40824829046389843,-0.4082482904638632,-0.4082482904638631,0.0,0.4082482904638631,-0.40824829046386296,-0.4082482904638631,-0.4082482904638631,-0.40824829046386296,0.6695699049958773,-0.859879415382189,0.6634968368356656,-0.559679350255286,-0.7731657760132998,-0.23353417891340766,0.6634968368356655,-0.0383310215253229,-0.13507179568935912,-0.5570066518960165,-0.2202544231314325,-0.7668797363759491,-0.6991296153432566,-0.6991296153432566,0.3427468759061621,-0.5584247121720074,0.7781867252561168,-0.5519834258808786,0.3019315408108187,-1.2334596288828872,-0.6914622529997043,-0.5519834258808733,1.4350092910875667,-0.03183818445325086,0.46748127400962475,-0.19843194077376722,-0.8848685620550302,-0.8863894850452091,-0.8863894850452091,-0.10632306675028688,0.6088764466786162,0.07041284407581107,0.6137456087650659,-0.03479216705256141,1.420897171873455,0.8372345811118709,0.6137456087650571,-1.396941685333569,-1.1699141265698263,0.1437563955548277,-0.016251187213562564,-0.7125287460694766,-0.735407693003621,-0.735407693003621,-0.21194573317151047,-0.20112078320191884,-0.6281016044130828,-0.1222919171648134,-0.4976393481922373,-0.5334416476007358,0.7384386013854265,-0.12229191716481343,0.9379612568694574,-0.02110689440050384,-0.17981257884361765,0.2101394224092272,0.20095884875239597,0.2988486274444504,0.2988486274444504,-0.1683365555361387
4,0.10000314822287143,-0.4600024080450039,0.2418105579095707,-0.17663070440699968,-0.09200075968883442,-1.0730347923720394,0.24181055790957068,-0.554866185787939,0.37855983882624383,0.9910898804518524,1.3278713715874317,1.5959595806549218,1.4185061043877831,1.4185061043877831,-1.5967833506891551,0.40824829046388816,-0.4082482904638629,0.40824829046384614,-0.40824829046386124,-0.4082482904638803,0.0,0.40824829046389843,-0.4082482904638632,-0.4082482904638631,0.0,0.4082482904638631,-0.40824829046386296,-0.4082482904638631,-0.4082482904638631,-0.40824829046386296,1.2808390625570771,0.9244174366199522,1.1991448601223718,-0.7889764919657282,-1.3859624501136438,-1.6034274071764234,1.1991448601223718,-0.8336510704426084,-0.3141104146278077,-0.5570066518960165,1.9801138726175371,1.4574290812976993,1.3463097867937472,1.3463097867937472,-2.1991523617844413,1.492294592344401,1.489267882135893,1.4834944039235773,0.8791413553815716,1.2605217781699696,0.07784674371519709,1.483494403923586,-1.017488912777532,0.6127849777253189,1.7445032908164047,1.7660595562375352,-1.0128936996873301,-1.028330743016542,-1.028330743016542,-1.7265693406404001,-0.2063607392071576,2.0444400962261007,-0.19248820061190153,1.6725521690699072,-1.0692283931822435,-2.126341613628804,-0.19248820061191127,0.7553876022054935,0.768996734484723,1.8209143436944881,2.106358837809492,-0.8791561932779495,-0.9333777031221031,-0.9333777031221031,-1.9499848386866983,1.58037368696285,-0.17628946957729177,1.487133747628935,1.2858166391913228,0.6015911855811148,-0.6582060869057327,1.4871337476289346,1.06355335912507,1.5530325556620928,2.0228915119907116,1.9267485116780316,1.7152937673859059,1.5477195767417173,1.5477195767417173,-1.9855405802484554
4,-0.18891568837945708,-0.7079737753860499,-0.07630618733112447,-0.2439773434119587,-0.31990811340742054,-0.6721780986377387,-0.07630618733112508,-0.09374952666929183,0.04824274293835591,0.30589193841106566,-0.13827014944034569,0.17425991424307824,0.30362878223106365,0.30362878223106365,0.318824744691079,0.40824829046388816,-0.4082482904638629,0.40824829046384614,-0.40824829046386124,-0.4082482904638803,0.0,0.40824829046389843,-0.4082482904638632,-0.4082482904638631,0.0,0.4082482904638631,-0.40824829046386296,-0.4082482904638631,-0.4082482904638631,-0.40824829046386296,0.6481326054272958,-1.063043070143895,0.6442551547292542,-0.33396503149010454,-0.666427151515874,-0.12850903141324366,0.644255154729254,-0.20825841452212387,0.25271931622572574,-0.5570066518960165,-0.1721234711749366,0.862525709909358,0.8759246521913281,0.8759246521913281,0.30337664964663824,-0.854839056503539,-0.2817699644562673,-0.8551622791281875,-1.626473976050551,-0.6112715483642778,1.9081610650660599,-0.8551622791281804,0.37348648694615744,-0.2925270677915023,0.46748127400962475,0.7146958227242394,-1.1062751436459604,-1.133143398913463,-1.133143398913463,-0.823098758627516,1.6593082714748717,0.2761831145260969,1.6282912734111656,-0.28339363751461916,1.469409957533667,0.12882231744212674,1.6282912734111563,-1.5648185351347033,-0.10147540395348006,-0.35939098888707094,0.14915709933671137,-0.4661281673544779,-0.4516675396783755,-0.4516675396783755,-0.19390766076489996,-0.04692708080650018,-0.14959875867666048,0.03344685012726112,-0.28187767720394874,0.24250518553268532,0.3724635392253283,0.03344685012726176,-1.1827345804773173,0.0007864734446310824,0.49448459181995197,0.40198741662297766,-0.6488656376207376,-0.5692770270932936,-0.5692770270932936,-0.3695686705083201
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.8539548223180011,-0.2590838816557737,1.7739095576270865,1.9839202299654453,1.6534178054466813,-0.03335152236419623,1.7739095576270874,1.4324410863885217,1.3442530120520615,-0.4271918189304401,-1.0515583372188526,1.5101006967490382,1.4335436191190098,1.4335436191190098,0.917924457228919,0.3779644729946279,-0.37796447300922725,0.3779644730536326,-0.3779644730092845,-0.37796447297823055,0.0,0.37796447300922725,-0.37796447300922725,-0.37796447300922725,0.0,-0.3779644730092272,-0.37796447300922714,-0.37796447300922725,-0.37796447300922725,0.37796447300922725,-0.05105870184728737,0.9301672961072857,-0.02084434239788668,0.23003495867973736,0.5297789231782469,-1.9735018351002118,-0.020844342397886136,-1.4390085318547297,1.669378961477926,-0.0985329278164294,-0.8138978535243584,1.3969680003991016,1.3370404588429488,1.3370404588429488,0.7439139618023686,0.09624694148356558,-0.493153170913953,0.10654970566940043,0.09000347635768699,-0.9146565598068633,-2.003569950201894,0.10654970566940863,0.8981635992857253,0.39818831387184656,-0.911322376865767,0.36755209268934647,1.1745671992810078,1.1601810631134228,1.1601810631134228,0.9451692330706039,-0.09655990526475962,-1.1537306601569122,-0.0821741557161783,-1.0987657852551767,-0.17305514734175353,-1.1230591622665562,-0.08217415571617893,-0.3436890117320261,0.17295953921161578,-0.38490017945975086,0.41607664374646575,1.4092901672353046,1.3583065167256543,1.3583065167256543,1.0397874327199716,-0.09302941711356034,-0.5439152270928729,-0.04190433838917412,-0.8194206545217102,-1.4513027836650818,0.6063826593889038,-0.04190433838917349,-0.5813563810393052,0.14491665341943677,-1.0317539091431935,0.3896648610782039,0.474361263771286,0.47888580228668093,0.47888580228668093,-0.3721314870856091
4,-0.30578167018022967,-0.5780515880268653,-0.249250165125229,0.007280872159218866,-1.0573914324524627,0.19422306941224815,-0.24925016512522685,0.8298436029760449,0.5666631123902368,1.8351197855462549,-0.06311976619660077,0.9473723236711378,0.9527764016126594,0.9527764016126594,0.15629256493805216,0.3779644729946279,-0.37796447300922725,0.3779644730536326,-0.3779644730092845,-0.37796447297823055,0.0,0.37796447300922725,-0.37796447300922725,-0.37796447300922725,0.0,-0.3779644730092272,-0.37796447300922714,-0.37796447300922725,-0.37796447300922725,0.37796447300922725,-0.55923880022756,-0.535864651154312,-0.549266039867206,0.9380181420658862,0.8568573099486388,-0.8028939999264382,-0.5492660398672047,0.10726484125015825,0.9933130874581634,1.4779939172464396,-0.556117934045336,1.1759265692433978,1.158621641662189,1.158621641662189,0.5564715835771991,0.9948214724902673,-0.12224254030841368,0.9915314611647096,2.3243270645817793,-0.845600254587367,-0.8869780500528429,0.9915314611647118,0.8412022886787821,1.14933911339314,-0.911322376865767,-0.16986486862282088,1.0266246181949477,1.0295216800093339,1.0295216800093339,0.9784126753267047,-0.9155645817204522,0.10888378622071127,-0.9205976834188088,-0.5387631852013548,-0.3346765143996142,1.156593178584879,-0.9205976834188088,0.6773933249319869,-0.8615038573825325,1.3471506281091268,0.7326885223719376,0.5537749575957773,0.5768216939355498,0.5768216939355498,0.2127567179432783,0.2231022751316558,-0.41091347289938757,0.2542469493368376,-0.3915513502398445,-1.0042891478721265,-0.327756221001549,0.25424694933683734,-0.5134394572667769,0.40069176353289715,1.0942844490912622,0.5014905973633066,0.08162438576705232,0.12807521878803751,0.12807521878803751,-0.490462396717502
4,-0.9951955825895796,-0.8642043938127331,-1.0445097781271402,-0.6916828551258698,-1.213342307882162,0.7906254478608623,-1.0445097781271389,0.12848314781577275,-0.5307405755968835,1.3056426015197946,0.49024944478977367,-0.7424689096705803,-0.7060497371242986,-0.7060497371242986,-0.3562398876346156,0.3779644729946279,-0.37796447300922725,0.3779644730536326,-0.3779644730092845,-0.37796447297823055,0.0,0.37796447300922725,-0.37796447300922725,-0.37796447300922725,0.0,-0.3779644730092272,-0.37796447300922714,-0.37796447300922725,-0.37796447300922725,0.37796447300922725,1.916508148906898,-0.024630165781226704,1.878127104455133,0.8784235980098131,-1.7309193831278846,-0.5973674334455475,1.8781271044551342,1.7229344298547054,0.8851198714079387,1.4779939172464396,-1.1197330753186483,1.01685826259654,1.0268681853135575,1.0268681853135575,0.948238667586132,-0.34044497821704606,0.6130029131397723,-0.3296656595935546,0.19170231969970097,0.4155852389339603,-0.25840708528361883,-0.3296656595935443,-0.45928935861674997,-0.3237427422414909,-0.13018891098082308,0.6614428933491865,-0.9700470317533488,-0.9729972929735995,-0.9729972929735995,-1.0405755891361148,-0.11057881855140037,-1.2847065243005733,-0.09634439502254559,0.6474531485308889,-0.9494093298798044,-1.195082960861573,-0.0963443950225468,0.9623180127281789,0.49912805629422335,-0.19245008972987543,-0.3927757152226977,-0.5089212956405761,-0.4700811450473879,-0.4700811450473879,-0.2594838305594909,0.570645726201053,-0.31949376832343956,0.5709483841551122,-0.05903577662650959,0.10260966523758161,-0.10880339985335469,0.5709483841551148,-0.2703846958705086,0.5891943010779377,-0.28138742976632547,-0.79649948211511,1.380223781328181,1.2436953192362232,1.2436953192362232,0.8234257116898379
4,1.2933974889305138,-0.37887953669474406,1.2979033572099816,0.6404818831674887,0.6984543078412893,-0.7568815800339688,1.2979033572099827,-0.742397729340386,1.5360365001281535,-0.5234603978443421,-0.7116318044250615,0.6787548173660634,0.7128001399143228,0.7128001399143228,0.678246103047573,0.3779644729946279,-0.37796447300922725,0.3779644730536326,-0.3779644730092845,-0.37796447297823055,0.0,0.37796447300922725,-0.37796447300922725,-0.37796447300922725,0.0,-0.3779644730092272,-0.37796447300922714,-0.37796447300922725,-0.37796447300922725,0.37796447300922725,-1.1085405896396845,0.3558616376248029,-1.1416140883100971,1.5792553616160527,1.1264525061128738,1.0271860355208002,-1.1416140883100947,1.3291407071004453,-0.13323946940786924,0.6897304947150051,0.7276344749324454,-0.6578409459629233,-0.6020663435258581,-0.6020663435258581,-0.5841960999049494,-0.45831655603444726,1.6829095899289501,-0.44811730470618416,-0.5445973060964958,1.161359048512874,-0.008540366369145059,-0.4481173047061838,-1.3470369369432356,-0.7922116524783147,-0.13018891098082308,1.5034892632435648,-1.3071214266492894,-1.3719591286499535,-1.3719591286499535,-1.6324183468740705,1.5163965963674135,0.06295131740302672,1.5090892962960023,-0.3313548148110503,1.077915523639252,0.3940659897899346,1.5090892962960005,-1.04749993113567,1.3221422198381705,1.1547005383792512,1.5168207542907748,-1.2774929586451844,-1.2932947991992811,-1.2932947991992811,-1.621517216047968,0.3517299817612169,-0.44854686621533874,0.3725038263962062,-0.4563429877453842,-0.4549070860373608,0.15950354081594886,0.37250382639620766,-0.34459999454160817,0.4584274598141801,1.4694676887796962,0.4969641923538368,-0.02161437054582841,0.033673100322673316,0.033673100322673316,-0.48671557239501445
4,-0.16998382981070867,-0.5350799169963905,-0.10383411344113337,-1.6875182730320475,-0.29055584310747723,-0.31585771597065226,-0.10383411344113228,-2.0276529779423598,0.1696755436931104,-0.28278895055958714,-0.7337230234474016,0.6548105875690396,0.6910481477406443,0.6910481477406443,0.6945305589440015,0.3779644729946279,-0.37796447300922725,0.3779644730536326,-0.3779644730092845,-0.37796447297823055,0.0,0.37796447300922725,-0.37796447300922725,-0.37796447300922725,0.0,-0.3779644730092272,-0.37796447300922714,-0.37796447300922725,-0.37796447300922725,0.37796447300922725,1.2211379854539677,-2.0695627093192983,1.2309733534523926,-1.4958231116773208,-1.4308273203520308,0.4856682125320181,1.2309733534523943,-0.4876013082092466,-0.557937837768852,-0.886796350347864,-0.39641987198540785,-1.1312169659763958,-1.1921506324994282,-1.1921506324994282,0.4333201666003995,0.7084597839285912,-1.5225213271026026,0.7113038995996191,-0.6005316699346015,-1.7258098673436348,1.4145286811984377,0.7113038995996185,1.6193901423119554,0.9413578199656507,-0.3905667329424711,-1.49637993226904,0.1374863879133682,0.19963665450579796,0.19963665450579796,0.5414546824363364,-1.0310056009345285,-0.8876757527116526,-1.0405581343958834,-0.9783093855285012,0.5995514201528672,1.1499854906403841,-1.040558134395886,-0.7887872028891753,-1.7029398282286035,-0.19245008972987543,0.46146852952146,-1.5235256045282564,-1.571089480034626,-1.571089480034626,-1.3980775589301515,-0.49157264723551747,-0.21274710187323223,-0.4272693952886174,0.28488964510100817,-0.23178417567823817,0.8378983473242887,-0.4272693952886169,0.05440825497637121,-0.39104917458166844,0.844162289298973,1.553744217622215,-0.32472689587166853,-0.24917218127699536,-0.24917218127699536,-1.5993753682292613
4,0.12369121978566312,-0.28440255199472986,0.2002248819176777,-0.501910445298467,1.1463314780916087,1.3948752260259045,0.20022488191767904,-0.38147568654905273,-0.9738295842967489,-1.4861461869833612,0.5246217172597364,-0.6162840763726996,-0.5675141055605898,-0.5675141055605898,-0.3901131592925893,0.3779644729946279,-0.37796447300922725,0.3779644730536326,-0.3779644730092845,-0.37796447297823055,0.0,0.37796447300922725,-0.37796447300922725,-0.37796447300922725,0.0,-0.3779644730092272,-0.37796447300922714,-0.37796447300922725,-0.37796447300922725,0.37796447300922725,-0.22607555526529932,-0.029532836293613862,-0.20083287341885403,-0.7496993456021048,0.035012638681803473,0.2783544585165108,-0.2008328734188528,-0.8123179237975091,-0.5681870485977427,-0.886796350347864,0.13895322777534272,0.13075976716437276,0.2306301442693813,0.2306301442693813,-0.018291493940751833,-0.61988388163825,-0.5953927284544219,-0.6109768905640298,-0.6513810916056137,-0.06222827112073645,0.4345826429557333,-0.6109768905640263,0.20197786282470345,-0.3971914211527858,0.9113223768657679,0.5067238653453772,-0.8509661067434737,-0.8374859837769928,-0.8374859837769928,-0.8850133614934821,0.13492920195453345,1.6791932072327818,0.15093143262144443,1.0766289303385137,-1.4454032644459889,0.5136651415853302,0.15093143262144565,1.725557339120297,0.9319938409132951,-1.154700538379252,-0.22757221489473553,-0.22207934788128603,-0.17804206275490922,-0.17804206275490922,-0.07786059492999206,0.18421917587040154,-0.35678536617872764,0.2182496488942826,-0.48446011345533546,1.4272359314246628,-0.4874840987244122,0.21824964889428627,-0.5979044620772413,0.007166501903884893,0.0937958099221085,-0.9230177147241146,0.26137930324532216,0.2902305935072328,0.2902305935072328,0.9368836973154828
4,-0.6338501799152221,2.483534196526784,-0.6147902947284135,0.2740896067680459,-0.049713372251894046,-2.03443825386863,-0.6147902947284126,0.11062686250930097,-0.9481988052715776,0.006016786182118875,2.210658898400015,-1.0686229166339822,-1.0789830635506472,-1.0789830635506472,-2.3445446036986217,-2.64575131107919,2.6457513110645907,-2.6457513110201853,2.645751311064533,2.6457513110955873,0.0,-2.6457513110645907,2.6457513110645907,2.6457513110645907,0.0,2.6457513110645907,2.6457513110645903,2.6457513110645907,2.6457513110645907,-2.6457513110645907,-0.08198033790269788,1.550810873345271,-0.05249631382130914,-0.5327752052379988,-0.18479694891509835,0.2998007089319079,-0.052496313821304964,-0.5237678795197537,-0.8503821843197134,-0.886796350347864,2.240489210165419,-0.8298724072613767,-0.8065072382612212,-0.8065072382612212,-2.371328658120841,1.5001802071673855,-0.7208963809651628,1.4820696165804195,0.35136950374666825,1.0130055147807315,0.4462951454048565,1.4820696165804228,-0.5180150358838517,0.9729704046700358,2.2132114866740062,0.23537207661614878,1.35966590486438,1.3210312686862338,1.3210312686862338,1.1498352666217002,-1.0966508952554679,1.1293463243711348,-1.1089762109004095,-0.6352878498829945,-0.5266943933564329,-1.404546668702127,-1.108976210900409,0.1481342381187005,-1.0165478949380435,0.9622504486493758,-0.4082205225128437,1.1123393721180863,1.0925058641422893,1.0925058641422893,1.0838545748150015,1.4901194459043898,2.634811939343334,1.369229865805656,2.511032511093228,1.605265269963623,-2.1170673905486783,1.3692298658056585,2.594199203765113,1.180950522571885,-0.6565706694547595,0.5511809895043719,0.4842536886853176,0.4875600921140416,0.4875600921140416,-0.5381046900065339
