Label,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle
6,-0.46795208769322805,-0.7865555285633609,-0.44082201555607486,-0.5996448797099426,1.1314394727175097,0.932894818872397,-0.4408220155560755,0.22318381147532032,-0.4816507789959338,-1.575333912366375,-0.653042599022961,-0.49967644517456455,-0.47079717495744194,-0.47079717495744194,0.6781536881921422,0.4396068829015474,-0.2867596927624103,0.6522156641885052,0.9248217986396632,1.1762699108567019,0.8082996414645593,0.6522156641885051,-1.3432776981563637,0.5212920631301365,-0.45605583883519746,-0.737127981655884,-0.22530568548476837,0.008813484711489041,0.008813484711489041,0.3834210096349358,-0.5888521044349414,-0.8384289703509842,-0.744427074652566,-0.9787634045197171,-1.5947536787458514,0.8800247642896644,-0.744427074652565,-0.38486836754331843,-0.7446622805377404,1.479974014401806,0.5701526370993092,-0.34693518323710143,-0.24852771463327586,-0.24852771463327586,-0.5575106980779683,-0.9352984562091933,-0.7435166441083411,-1.1403444882369613,-1.2681034027483404,0.0933626419253911,1.9531833315091163,-1.140344488236961,0.779128127740138,-1.1231524264811037,-0.006734131937548228,-0.26843590557934077,-0.845810214665575,-0.9484807731626875,-0.9484807731626875,0.27422693377910207,-0.43537188509119445,-0.7055775125387709,-0.35357016593463314,-1.262137361032473,-1.3521799193027324,-0.08635555575007144,-0.35357016593463475,-0.4260673651626599,-0.3564919728763027,0.7017125711605295,-0.10546968564638615,0.022112258201261437,0.1598308856201974,0.1598308856201974,0.13732990458508224,-0.7113763474809766,-0.5737017569031209,-0.8323026627472246,-1.0433340814567564,0.1921472338332003,0.9529480613614277,-0.8323026627472249,-0.9916512667142572,-0.8315744195610855,0.9997038901858996,0.8939154136135669,-0.4084269661381622,-0.3267732017754364,-0.3267732017754364,-0.8559254781120648
6,-0.4623111984719438,3.6171150034069455,-0.432473300139117,1.1559674632661978,-0.16785362089349548,-0.8753601390560016,-0.4324733001391178,-1.0945888337689953,-0.3831578419921168,-1.4248770919218328,1.1952639499624473,-0.4962153515349336,-0.4656497920465779,-0.4656497920465779,-1.2141319451395762,-0.6446430327811128,0.21790194224945467,-0.5521727860777613,0.5871956653498179,0.4409863533001715,0.4342389663424401,-0.5521727860777613,1.1711159842809251,0.11116428021492407,0.4539992172395488,-0.2504208468868347,0.8438647007876411,1.0215598280851748,1.0215598280851748,0.29271425680422386,-0.37668966658901964,3.4109680852023145,-0.32432950290941404,0.49903579847244545,-0.36060861495416996,-0.48101183008905884,-0.3243295029094133,0.27580039224878905,-0.32143705852268806,-2.01626089449537,0.45441007706126174,-0.5948295181629624,-0.6966372911201503,-0.6966372911201503,-0.4409040927949786,-0.7080345843817162,0.5658410863132185,-0.7438078500558264,-0.6625308518848176,-1.4469046577473428,0.484007699615139,-0.7438078500558258,0.7565230635840995,-0.7686320822385468,-0.7218989437049933,-1.1080982455975301,-0.816488389601238,-0.8966735575276585,-0.8966735575276585,1.1146265730312135,-0.8038384172054651,1.2862264482111234,-0.8396430467337421,-0.15416799016195412,-0.4524251985404175,0.9780954455221785,-0.8396430467337431,2.432109906855907,-0.8017357527348387,-0.417234501771127,-0.5411791969798222,-0.6629869320748351,-0.6118286193056583,-0.6118286193056583,0.5479043507481004,-0.5700063396257096,1.4212299590104065,-0.5864329902196428,-0.07792155787937492,-0.1590198985742484,-0.5066709616811857,-0.5864329902196432,0.675722781604124,-0.5859635684283896,0.4228576357021034,-0.05328120068228077,-0.6722714370181722,-0.7709985284089504,-0.7709985284089504,-0.0023436399006355616
6,-0.33259347527541655,-0.15649129848653437,-0.24800734383785022,-0.06604015201995496,-0.3829320393006934,0.7705660137181808,-0.24800734383785064,0.5172491342361577,-0.20322741038300426,-0.29645093858776367,-0.06275241764076922,-0.3687903506945283,-0.2837419663222572,-0.2837419663222572,0.10631905048331272,-1.0100589440942964,-0.14183834256519817,-1.4148129882223017,-0.4247243642806383,-0.0724480739932865,0.3613088850343082,-1.4148129882223017,0.5723827747896013,-1.2275097690241974,0.5753398913828484,0.40991107358728374,-0.8350286937313829,-1.055881069682752,-1.055881069682752,0.012175818906975777,0.13690801328941757,0.04043327391198483,0.40681551958582163,0.540143785661389,-0.17929480808906378,-0.2671643283775305,0.4068155195858226,0.7434157711679245,0.4090806999758239,-0.09333169460192198,-0.5861990558795205,-0.07431214229849105,0.1395520453545528,0.1395520453545528,0.5984629668559656,-0.21571617353957176,-0.0646178148566014,-0.07452992384155106,0.17019933314276484,-0.40853731560950907,-0.2408769500320716,-0.07452992384155095,-0.8664098079579556,-0.06683410257090906,0.7878934366929469,-0.33151878808922036,-0.47228330577790173,-0.37634423422846436,-0.37634423422846436,0.3624045553074742,-0.43707149247071353,-0.6913119661423359,-0.355641585774919,-0.40741804475641674,0.175156358559691,0.4090268670127106,-0.35564158577491967,-0.03789399888403356,-0.3272517369464933,-0.6037256805930707,-0.07013240088348839,-0.4946432607283449,-0.4047299612691758,-0.4047299612691758,0.09566451588812724,0.28027273465730235,0.05384675576573823,0.49909796929386796,0.5697315399926318,0.7505845940570621,-0.8313743389865821,0.4990979692938675,0.3859423003616268,0.4999807459206701,-0.5385527884375558,-1.416225703490449,0.20343920274623722,0.4372852705767907,0.4372852705767907,1.2680073203370443
6,-0.49899754913775,0.9408434485280912,-0.4873094261386273,0.6355705844699916,-0.928301520247866,0.5833909530198799,-0.4873094261386275,1.392571163318773,-0.48662448015049675,-0.5973645794768483,0.5136205037105237,-0.5364897280568574,-0.5262982073037445,-0.5262982073037445,-0.48147431771443444,-0.9187591823056056,-0.840668152997198,-1.1062055061476832,-0.5747271840567681,-0.25762512108361696,-0.02427945436040938,-1.1062055061476834,0.37954821493220686,-0.7428147290442954,0.33265854309624915,-0.1560346600151236,-0.7221221816425211,-0.7679081272582421,-0.7679081272582421,0.26361451563745203,-0.3950245086264647,0.4022869931013537,-0.35640740263403103,-0.3358986906460464,-0.19160144346623717,-0.05456750774233989,-0.3564074026340302,-1.0030376354297341,-0.3536795180214646,1.6547857598466662,1.0860224434808388,-0.45322547744788083,-0.425188149515917,-0.425188149515917,-1.0908348666993255,-0.17653894590319555,0.7013171272489089,-0.02814945734047776,-0.05153683191209315,0.013056715057505573,-0.7528621306014774,-0.028149457340477756,-0.7032174388878273,-0.016456237171200937,-0.48351067311584445,0.02978745632794817,-0.3821996910576408,-0.25904540640021295,-0.25904540640021295,-0.010309911047331062,-0.49875700234262804,0.40283349518102235,-0.43175760929650525,0.14320916468262418,0.9412462779732983,0.1249365437405067,-0.43175760929650686,0.3273469115651011,-0.4802374294364991,0.32873021351664194,1.042710956889428,-0.7113936391383688,-0.6741201652634367,-0.6741201652634367,-1.0401261884285466,-0.44873242978036915,0.07197930841478277,-0.3978141171175558,-0.5094375055766113,0.03702074318567022,-0.36596615242151315,-0.39781411711755593,-0.32409196438802157,-0.3971110669261155,0.3267165932881384,0.24697930984648653,-0.5307262055888783,-0.5187253323121134,-0.5187253323121134,-0.25719006544955686
6,-0.6097262011731521,-0.40926150129697675,-0.6613228902770039,-0.6049281249059494,0.06009539056928412,0.882098023626666,-0.6613228902770047,0.5091196835116524,-0.6132858799777592,1.358574086302204,-0.06515990574654004,-0.6322690735880011,-0.6777996705023808,-0.6777996705023808,0.1086975927475308,-0.9568607174925661,2.4157768494735143,-1.217854410698816,-0.39405286330020656,0.001665334963639792,-0.19578274292167538,-1.217854410698816,-2.1612443400398043,-0.7285939246142593,-0.2740448276202483,0.14784216198679903,0.5457761483961727,0.7802074110408382,0.7802074110408382,0.14523344705113292,-0.556946105682655,-0.81720405786536,-0.6727728323944399,-0.9945562989613881,-0.4615424867883775,0.8545965759516194,-0.6727728323944387,-0.16023546559614485,-0.6695941635076248,2.3540327416261033,1.7318593520519208,-0.2132242286748009,-0.04862934175709379,-0.04862934175709379,-1.7717973209677196,0.07911232495261906,-0.764951560809979,0.2574011096747898,-0.32314982189107044,0.000733954121540964,0.33617688989066535,0.25740110967479046,0.1319072243705933,0.2677219785330149,1.741446519049542,1.9366880871670769,0.6528261174698816,0.8119608444150043,0.8119608444150043,-2.1368965946884466,-0.6630953382201968,-0.49468852119488105,-0.6443105265602529,-0.5474729760385226,1.1228171433783225,0.9141751272052635,-0.6443105265602544,0.12308127467821443,-0.7319217711861273,-0.13749773353821285,1.869751288646614,-0.6499051983869633,-0.5952184801074002,-0.5952184801074002,-1.934880574581546,-0.5756328589627226,-0.4393788213932562,-0.595626519088266,-0.7426380434464978,-0.6434631213790478,-0.13403514354820084,-0.5956265190882665,-0.7522086772327963,-0.5959924311408114,2.922524738465218,2.9940316041612483,-0.3084800030824255,-0.1828884350137603,-0.1828884350137603,-3.0742551008182857
6,-0.6363561743580128,0.27757505122030046,-0.7053266944052027,-0.5151133527181858,-0.8858492828806235,-0.07807139333014662,-0.7053266944052033,-0.5945780130541599,-0.7056502228459217,0.15491952274586446,0.03655782747383787,-0.7445584437819448,-0.8712719641056532,-0.8712719641056532,0.00709351505856322,1.2903369890962775,-0.39664764922711315,1.293826489647173,-0.4563543552814573,-1.4120331479462205,-1.3182000279425805,1.293826489647173,1.4562777150018889,2.273409837437166,-0.45605583883519746,-0.8444182963862695,0.7956054613082079,0.9839291663009523,0.9839291663009523,0.39027088442744073,-0.543392305995936,0.22603807472738688,-0.6434730008228033,-0.35331739422050984,0.18233404390634214,0.4229415686673963,-0.643473000822802,-0.4753186259922191,-0.6416565805965541,0.08148005084293801,-0.6110948122271945,-0.5644831286975692,-0.6339874361408605,-0.6339874361408605,0.6199152145235524,-0.44716177643899846,-0.42657663347292063,-0.36633987285999076,-0.5860888067355932,-1.0507154962004366,0.5028433880914163,-0.36633987285999037,-1.0274978840458975,-0.37272245075236093,-1.1589441064517658,0.0011378048611522156,0.16309944328961368,0.3537261311707941,0.3537261311707941,0.053656852383816504,-0.7004818873275969,1.2295940890231831,-0.6948868786101999,-0.6961615534608113,0.8111835642280182,-0.25503434539368774,-0.6948868786102012,-1.7606890753191806,-0.7364162126266648,-1.3496903958808397,-0.6008080249643403,-0.9366124999385131,-0.9835981110011079,-0.9835981110011079,0.6006504117899142,-0.5954079243370697,-0.26923940400083857,-0.628287729508747,-0.7942075338641034,-0.4909484225020085,-0.8313743389865821,-0.6282877295087468,-0.9647735430734966,-0.6283576200553911,0.038293466046240336,-0.05973219795013603,-0.4787595498789308,-0.4347254823899873,-0.4347254823899873,0.02967787059411453
6,-0.7583250129805851,6.607748730096809,-0.9199772107789953,0.9773945679298709,-0.588980288219736,-0.7814965376674605,-0.9199772107789962,1.0763405829571866,-0.8945407361820419,-1.1239634510327483,-0.05922388309674964,-0.8037270840941482,-0.9819267631248051,-0.9819267631248051,0.10278329463705325,-0.45788819029241756,-0.5736295363757232,-0.27968049179219956,-1.2025345090532207,-0.830683521472646,-0.46891761424518874,-0.2796804917921998,-0.6411715421174157,-0.851691502884323,-0.6987371871217966,-0.42594759084926637,0.07271254079777961,0.3408871596592676,0.3408871596592676,0.3367408682122236,-0.6781750226937971,-0.6250058614269037,-0.9710639069859153,-1.1566659783596052,1.0093930140040637,0.8958653006777972,-0.9710639069859143,-0.471367407855668,-0.9761745951370686,-0.792578676381356,-0.730516033138942,-0.6852109134747965,-0.9038380209359034,-0.9038380209359034,0.7351975344394578,-0.9207695188272046,0.7010490241874965,-1.11223979458449,-1.1954562348454394,-1.2169865784343277,0.6158568370401515,-1.1122397945844897,-1.1930333080524707,-1.1319232651064974,-1.5562578907670133,-0.6912356070657667,-0.963666505847992,-1.1753704111945615,-1.1753704111945615,0.6971405387999641,-1.0462284880594508,4.801433631613493,-1.2142913803169486,-0.5877628790030142,-0.5130709200613327,-0.2825554634331718,-1.2142913803169497,-1.1930599638214623,-1.1818903098297608,0.04899344528372939,0.2795576680521189,-1.10941304590321,-1.248862574713668,-1.248862574713668,-0.2597638031060539,-0.8552124497835338,0.033303075742741134,-1.1254592614887142,-1.3368256182640381,-0.1820889590753903,-0.8313743389865821,-1.1254592614887147,-2.1521064417413736,-1.125228170049259,0.1344345084602069,0.7573988250338862,-0.7775814990789521,-0.9902331364753513,-0.9902331364753513,-0.7732610769782757
6,-0.8316832149787428,-0.08831580281921672,-1.0617889017462023,-1.153853999568121,-0.5853177861440184,0.5988507932247034,-1.0617889017462032,-0.5319107037690306,-1.0385214139931997,-0.29645093858776367,-1.1716469685594029,-0.866895497965627,-1.1084950321665394,-1.1084950321665394,1.1553654251713217,-0.570026749144161,2.2121359793407427,-0.4372075103089396,-1.2114004818511492,-0.719932791738159,-0.8239223749494134,-0.4372075103089397,-2.4112478778664928,-0.6816321309515156,-0.6987371871217966,-0.2808041523878723,-0.48266173258351963,-0.33929819159089586,-0.33929819159089586,0.3011689383952372,-0.5951892708157961,-0.3101721757366357,-0.7591487623722365,-0.959022199395588,2.1851942490260106,0.7447548123580189,-0.7591487623722356,-1.4080483558708976,-0.7781368665540229,0.7807270326223721,0.2857738768766945,-0.587435223938154,-0.6811020499754891,-0.6811020499754891,-0.2698895692292905,-0.7758580333581815,-0.365466822356005,-0.8537665539969046,-0.7758384983563119,-0.2014763013203168,1.1843490830383903,-0.8537665539969044,0.663344818386631,-0.8407839040589908,0.23165413865160056,0.20640673159794995,-0.5692964588857737,-0.509955067776791,-0.509955067776791,-0.21098400208420912,-0.9830068175354992,0.25414049750556883,-1.1109823519801512,-0.884180591268783,-0.48516981716211993,1.3314329718087128,-1.1109823519801525,1.812912180314925,-1.076833692939863,0.2354846241056716,-0.6231192215000353,-1.145378116713986,-1.3079808434899158,-1.3079808434899158,0.6188734628869035,-0.6940878778620924,-0.4407602189907978,-0.800376072994024,-1.163157424667037,0.7885394234119529,1.2683742357382113,-0.8003760729940244,-0.8540388675866231,-0.7997340904047049,0.7112807629440014,0.6735333790143808,-0.6653264168007264,-0.757647183668455,-0.757647183668455,-0.6773009443127289
6,-0.046607623239577504,-0.6161596084040114,0.11778666894447766,-0.416845652313046,-2.4469731087539035,0.1610046087704269,0.11778666894447713,0.15022664128182697,-0.13610318548584413,-1.0487350408104765,0.4947876243098174,-0.3366304094796325,-0.23995056558657096,-0.23995056558657096,-0.4617972945095736,3.0826782812568885,-0.29390062252068666,2.3389898009157686,-2.1533510544192667,-2.269793708033479,-1.747781687536767,2.3389898009157686,0.1462492428676716,-0.7867810696866027,-0.6987371871217966,-0.04537850606799592,-0.2802707097589614,-0.0595217063601647,-0.0595217063601647,0.2249441090320169,-0.2340924895197811,-0.6470960924890113,-0.09311253685758117,-0.46920946692446563,-0.2478190221719917,0.32789824614990515,-0.09311253685758018,-0.2749951608835771,-0.09046728098304917,0.08148005084293801,0.3091102480298004,-0.31509759221841127,-0.19894095010668048,-0.19894095010668048,-0.291924985240989,-0.2810662265785858,-0.08508857949400149,-0.15368885814620328,-0.01141826276423559,1.1794774638555934,-0.36873055573073105,-0.15368885814620276,-0.11221015308965825,-0.14854710430063903,0.11246000335702616,0.010473403801473576,-0.3674998602802399,-0.24045390274128925,-0.24045390274128925,0.011110643862432674,0.20010113323457676,-0.7434035863441095,0.3441361245268287,0.16239496010086693,1.8975358444431938,0.054801762307588604,0.34413612452682724,-0.6665704810276739,0.17677177545162986,-1.3496903958808397,-0.017224824453546766,0.08617012790863081,0.2239659001638498,0.2239659001638498,0.051608919868612796,-0.24408186151982142,-0.6535485424173989,-0.1124345065840908,-0.5105748835489614,-0.5498829115774989,0.1736599654496382,-0.1124345065840911,-0.44117739993373756,-0.11234674790763405,0.5189986781160699,0.12443147064414682,-0.3895192844460798,-0.2987533122295487,-0.2987533122295487,-0.12533744377919354
6,-0.28004859783315444,-0.6899340652252838,-0.17697291647196386,-0.5531525860813178,0.28847443253820365,0.8368226491687358,-0.17697291647196403,0.126218834309268,-0.13254226402677285,0.3806047534126785,0.7880328599432415,-0.29717603244330343,-0.18726597927376276,-0.18726597927376276,-0.7715206910028346,-0.7595892928069834,0.6573141983750753,-0.7515422268880847,-0.3190514384394785,-0.11200066411373417,-0.6592415575698023,-0.7515422268880847,-2.0290313404757114,0.421045688069735,-0.1527041534769488,-0.27175133114767036,0.45063953719355904,0.6981850187981353,0.6981850187981353,0.29872683285243196,-0.3177258740664146,-0.20347012555241506,-0.22507951018328837,-0.47664147188339484,1.413740806027874,0.1907524809811404,-0.22507951018328723,-1.2241130389570931,-0.23009591040475308,-0.09333169460192198,0.2731155350968324,-0.21888491989474052,-0.05667985183964336,-0.05667985183964336,-0.25499914423393344,0.1697987440040209,0.28826088760087737,0.35252770919934484,0.014604616239798907,0.15184049236897815,-1.092473689828405,0.3525277091993451,-1.1385403229616229,0.36299874650621644,0.946818950419047,1.2682126210227658,0.3974293592678927,0.5811888092772437,0.5811888092772437,-1.3476867470825966,-0.12041268686401733,1.1705323593788672,0.009447188928017904,0.45305697194313804,0.5208777347284886,-1.2999543788993413,0.009447188928016216,-2.1019275546806284,0.021044287742748708,0.608466981749556,1.993802861635767,0.17752262553202922,0.3135963171291328,0.3135963171291328,-2.0618730493910493,-0.29822566724011146,-0.07823704185299499,-0.18458021348164597,0.1985065912327897,-0.6674027039797645,-0.2670089331294477,-0.1845802134816463,-0.31930795457273653,-0.18473411906027168,1.3842680598417643,0.8676132227952138,-0.14985652247065276,0.027146077984183066,0.027146077984183066,-0.7952180049319741
6,-0.013049531480329482,-0.28233081342539246,0.15774667621906158,-0.35503207966411904,0.7721302413447954,-0.8676301499530802,0.15774667621906097,-0.1263517466202363,0.17570396323557122,-0.5973645794768483,-1.083572243743236,0.016407171292458937,0.1976845866945256,0.1976845866945256,1.0760283358735614,-1.021651819391036,0.2539877501071243,-1.4694768864347185,-0.3456494167239177,0.10421871309514955,0.552103347668016,-1.4694768864347185,0.32768765411845424,-1.5613658758294193,2.0920983181740915,2.2766000900513625,-0.49315461283349826,-0.35532708560999604,-0.35532708560999604,-1.759917513858274,0.43882746816315943,0.26446915856257636,0.7474822558485001,1.524646445809905,-0.4180503970225847,-0.8199161870554584,0.7474822558485017,-0.22903646882128886,0.7496768950706005,-0.268143440046782,-0.22481343926191627,0.6912263785866317,0.9713923517312424,0.9713923517312424,0.24795004244795268,-0.244587813242821,-0.7534796952134376,-0.10921747750022148,0.04550662313196368,0.8505856316162946,1.0701938912371418,-0.10921747750022096,0.9702917176469444,-0.09938699077140659,0.23165413865160056,-1.3674868939402738,-0.6551222899573736,-0.6356540897245424,-0.6356540897245424,1.3708325316082899,-0.11388216637934434,-1.1203444933550049,0.01658141349385932,-0.4975903663747803,-0.11521049115104856,0.6256458512007042,0.016581413493858405,-0.47141104445060544,0.06210904245017336,-0.8834624488259833,-1.6620733248647037,-0.052615081667252296,0.08359087239279109,0.08359087239279109,1.5781178412115577,0.4735213986061119,-0.05006078189093138,0.6955184221475763,1.42442125419957,-0.003197000945120272,-0.8313743389865821,0.6955184221475763,0.45319690416992936,0.6963813810181158,-0.8269759156794539,-1.6602998050298943,1.2242800870509472,1.3723640540761985,1.3723640540761985,1.5966076782184992
6,1.477057679767497,0.8434013213503426,1.5788766511434058,3.428806077680351,0.6115887698529066,-0.22990977498957946,1.578876651143406,2.1120965346147083,1.622989578166334,1.5842593169690182,1.2700847745205806,1.7170060708152592,1.7383471136017865,1.7383471136017865,-1.2968978625615977,-1.0054959025370147,2.5041148069666916,-1.3949105258998566,0.10627599269991941,0.007054327212260629,0.4356504948696163,-1.3949105258998569,1.5345956060753225,-1.1774894008169674,3.184164385463787,3.581903903334248,-0.09159862427886957,0.16491666622914244,0.16491666622914244,-3.858706761073391,0.5006261927637587,-0.2280468876743629,0.8121408802807997,0.5554721797931275,-1.4349282393739313,-1.0794093805055722,0.8121408802808009,-0.9803849102280656,0.8131776098149498,0.2562917962877951,0.891813335577399,0.2133431243139785,0.48470935354765676,0.48470935354765676,-0.8851955700943924,1.9003585177889815,-0.6886855777015333,1.8072814120750287,1.3210309958427557,1.539463972134971,-1.340760822850762,1.807281412075029,0.1307313423909305,1.8017717661279555,1.4633268700288689,1.4278016274888956,2.7161827764795015,2.2935785863541573,2.2935785863541573,-1.39356400537206,1.776403166869741,-0.33036025120419604,1.6867182983713658,-0.08893659135572064,-0.7462924119123847,-2.6271890485203135,1.6867182983713642,-1.0706878525045378,1.7523033037847877,2.007150822914127,0.7320618716178972,1.6029867730903151,1.511324209613716,1.511324209613716,-0.6839757607236933,0.7183504697058603,-0.36515628991353527,0.9284608783661906,0.5807278044571205,-0.5230707732222911,-0.8313743389865821,0.9284608783661906,0.4224950999591268,0.9289421621872336,0.3267165932881384,0.9122301842275433,0.06160629576281007,0.28052662163612757,0.28052662163612757,-0.8101653935850176
6,-0.356586208483109,-0.2698265228417242,-0.2811084280996453,0.01743459388448266,0.3822014510477291,0.6479911622340939,-0.28110842809964576,0.9076276445305506,-0.24180896059442597,1.5090309067467476,-0.34251470929084243,-0.4868318559656497,-0.45175364540436663,-0.45175364540436663,0.38113249625025697,-0.5943694441818589,-0.24903344339594397,-0.473696216685059,0.6574046401086097,0.5264679256281142,0.527636490595643,-0.473696216685059,0.45009080961259584,-0.004363230699416257,0.029306857738000472,-0.5656645041533195,-0.13707337429589508,0.11328905875613163,0.11328905875613163,0.3626684576509019,-0.4558907907474138,0.2661026868908509,-0.46768256309189277,-0.3712004820088528,-0.48438392014578896,0.4300281710307132,-0.4676825630918915,0.32100030319565925,-0.46463927313454095,0.431103541732655,1.4513314120473617,-0.4631901145155409,-0.442762901471253,-0.442762901471253,-1.474740005950191,-0.4242381380301015,0.39820036282470606,-0.3359086426138693,-0.09870303023169581,1.250253484803481,0.45147359724144986,-0.33590864261386927,0.1918161031506446,-0.33190734174434156,0.11246000335702616,0.7660040523560517,-0.40049174030123763,-0.2823868442810001,-0.2823868442810001,-0.8184132293703579,-0.5256197595136993,1.0823312326784276,-0.4654946714415705,-0.4668933611194104,-0.9602416185878412,-0.7282223580411651,-0.46549467144157197,-2.23658765827345,-0.4398628997749841,0.8882037499824702,0.7346214494498774,-0.49454144450959303,-0.40460880634163626,-0.40460880634163626,-0.7152452213621208,-0.44379758556062543,1.0481369711765673,-0.39048819465705276,0.3422187980211177,-1.0738477372225343,-0.7973578168032102,-0.39048819465705303,0.2381378841972385,-0.39175667147246607,1.6726911870836607,0.9382301992266306,-0.5257813561527346,-0.510561043512907,-0.510561043512907,-0.915216002279257
6,-0.20282693565123497,0.42098330484453284,-0.07593628273481709,0.8775418939659296,0.7769937988878413,0.36805678430481237,-0.07593628273481731,1.1365576160834947,-0.06253456773629544,1.5090309067467476,-0.3470234580766457,-0.21437249235661257,-0.08012991733286559,-0.08012991733286559,0.3855216869273868,0.20454436730940592,-0.7661986079443496,0.44419717733449965,1.085367799022765,0.9983384532899796,0.6066832935218947,0.4441971773344997,-0.7794810315396713,0.898510084886104,-0.09203381640529905,-0.7397487443136427,-0.9027788589310526,-1.310713042575324,-1.310713042575324,0.38359710398817976,-0.5678331509852647,0.2687380543793606,-0.6967823151194102,-0.3493690835380516,-0.7256201800757578,0.9642298579695994,-0.6967823151194091,3.2870316183100385,-0.6937039499510159,0.2562917962877951,0.8972117235633091,-0.5941200979857604,-0.695138926384597,-0.695138926384597,-0.8953943308592225,-0.6440740796731843,-0.5565043625688197,-0.6451951780890399,-1.033897923512369,-0.6306893650345947,0.8076373592396291,-0.6451951780890394,-0.1861069648992579,-0.6406793085238209,1.2646699778712445,0.4345951025515312,-0.7182812090617836,-0.7335050494095117,-0.7335050494095117,-0.46868651537593947,-0.18310082388885685,0.577155205046755,-0.05978128777151131,0.9614759662896808,-0.9055383502921872,0.40014913832123594,-0.059781287771512585,2.4311348922180818,-0.024337227624191656,0.7017125711605295,-0.13637639077362693,0.1182947212608889,0.2557243421272639,0.2557243421272639,0.16884798566880813,-0.5268631183674969,-0.0830220225918259,-0.517321988790044,-0.5409098956776829,-0.7528003910400265,0.21076894072384125,-0.5173219887900444,-0.6537574343700568,-0.5178782554265395,1.6726911870836607,0.7797747352048291,-0.5578273382271767,-0.564159553612602,-0.564159553612602,-0.7651335667240345
