Label,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left
6,-0.006765752899866471,-0.39271867232117336,0.23587661515484432,0.6947003355435486,-0.4646937607623388,-0.6493442928525663,0.23587661515484362,0.7556101256743503,0.7154366938479396,-0.716344059724548,-0.7756673794114349,-0.8023847632081336,-1.23133715525446,-1.23133715525446,0.5043276113518568,0.2819198028385661,-0.34998868844857084,0.4322119325263096,0.06953872082023081,0.5205607238649922,0.7054885444202432,0.43221193252631,-0.36089470371235477,-0.7808881135103005,-0.4838619159694436,-0.5413699325163857,1.284562305610778,1.256418884907336,1.256418884907336,0.5885775518476836,0.9280738423786066,-1.2835686558777217,1.0278984219871954,0.07707615542410405,-0.5844854601714841,-0.8823212071901421,1.0278984219871967,-0.47687527587926615,1.3459406246086112,-0.9148580171494614,-0.690851895903699,-0.15021159132057835,0.0632383689192123,0.0632383689192123,0.4099648676048365,-0.7392920879908427,-0.26265556402384194,-0.6344614500649245,1.175822940070012,0.4874934719111375,0.24056664770609293,-0.6344614500649243,-0.18147179931711033,0.18943443936411306,-0.10177405795589742,-0.2622696120914688,-0.6375966073037859,-0.7529702600007097,-0.7529702600007097,0.21264520765168454,0.6831630348016301,-0.9498970631312945,0.6420073466056953,0.7640267078541709,0.0038898091590191817,-0.233361235261901,0.642007346605694,-0.09160559738754115,1.0403799550598438,-0.6414246474594975,-0.4418621678746729,-0.36427908544892584,-0.4729659818852496,-0.4729659818852496,0.19434111024865633,-0.24686142230699787,-0.9720516184418528,-0.16124994240523624,-0.4388998268950907,-1.0724823483966417,0.30283510565279775,-0.161249942405237,0.0049301545862013765,0.2632034284015851,0.6334602661280344,-0.561515749485344,-0.20253822089606635,-0.08011665439489732,-0.08011665439489732,0.593311589428331
6,-0.5272715294709589,1.4356279262777583,-0.42881789855758756,0.6297171948535383,0.37103658399378886,0.7305610402273973,-0.428817898557588,1.2248025396457378,-0.35549650106681235,-0.8288324628531684,-0.2290898415983361,0.2569176664799752,0.536678204227531,0.536678204227531,0.36074442182507804,-0.7343708022218309,0.927253492819897,-0.5956502748367691,-0.4569422578115965,-0.3855134478214977,0.2802509446110691,-0.5956502748367685,0.8345936083450699,-1.133280694228915,-0.4838619159694436,1.6374830842580441,-0.30701369934819955,-0.07448111016781997,-0.07448111016781997,-1.5032508066174577,-0.8493334958239309,0.5285894055481721,-0.9147562751073568,-0.8469855288202359,-0.35441465168390535,0.5135964293717629,-0.9147562751073561,-0.5263508575322741,-1.0302112074863174,-0.25627258346857495,-0.23758998327852549,-0.35994877944178655,-0.3696071109465491,-0.3696071109465491,0.3016779760507128,0.3174539545968501,-0.734467270594592,0.3831590001337847,-0.27869732506936956,-0.1611719919175893,-0.7053532011463485,0.3831590001337851,0.0350531484006416,0.7921999886168409,-1.0042704836530463,-0.37266723253552947,0.24855360050582853,0.5290018623046153,0.5290018623046153,0.2251908361818155,-0.40708551619483074,0.6057178585231238,-0.27698683452540274,-0.12694409173209714,1.4669581555635474,1.4442403428045059,-0.27698683452540307,-0.8997890940860986,-1.182537174318643,-0.4634724678330531,-0.3867786768794729,-0.47168243912063706,-0.9127002586653935,-0.9127002586653935,0.18826966498015568,-1.1609168435467303,1.0080756749220317,-1.3321220358401205,-0.9797265257111013,0.3940922562166118,0.8263408294065598,-1.3321220358401205,-1.8804640981209413,-1.379543179143521,-1.4986651568029097,-1.5112097660148542,-1.2134021613492143,-1.612167734328965,-1.612167734328965,1.4295290725558263
6,-0.6181813415586607,-1.0391580521431711,-0.5779190319103098,-1.3897588696667889,-0.8738538970417119,-0.1907241212719877,-0.5779190319103102,-0.6900164364671553,-0.6743947888072559,-0.26639044721006616,-0.5099368232583115,-0.8647107005456606,-1.5368248435265477,-1.5368248435265477,0.45342297713146484,-0.6018052500288052,-0.35525743124874354,-0.4338140483048104,-0.7212322108722913,-0.24506235209989713,0.3345757165992694,-0.43381404830480963,0.40841749030626273,-1.0386636651018848,-0.4838619159694436,-0.9927753751039593,-0.9524546593962823,-1.1002809672432132,-1.1002809672432132,0.647056623272105,-0.9502062262052335,0.395451591106573,-1.1306792334534022,-1.4287296722230631,-0.23418699324142622,0.5596227660165294,-1.1306792334534017,-1.549437458874794,-1.2147885047903435,1.907650984340051,1.0701812047483614,-0.4504600002392836,-0.6227731847719925,-0.6227731847719925,-0.49545516171612264,0.6505635066867227,-0.45733405169080493,0.6662525263603595,-0.12468366989841277,-0.5698212862982437,-0.6023363569371095,0.6662525263603589,0.9971305583690725,0.7398627639376526,-0.4026061998549471,-0.3546954603690949,1.1715486879118513,1.3653770543214563,1.3653770543214563,0.22648514322318525,-0.7563319118961569,-0.12039395003244464,-0.6041828337188982,-1.4389966870411985,-1.3057100383057119,0.01580709342536818,-0.6041828337188988,0.9762612195020653,-0.7085276427082399,0.33731234048594655,-0.42637879073207297,-0.4048503441444666,-0.6096114940102534,-0.6096114940102534,0.19261744983890242,-0.6452068508897253,-0.35631629935851167,-0.6295444153771191,-0.31997999828354007,0.5674939592591896,1.1179801535554559,-0.6295444153771196,0.5827802344957379,-0.7470749312600782,-0.09397076051899358,0.7742885580725418,-0.5706556814699789,-0.5390852681867588,-0.5390852681867588,-0.7505700776570571
6,-0.4041967152795129,-0.001967022913091214,-0.24783463550352394,0.017542684866105742,0.04467154304252556,0.10610331677948606,-0.2478346355035241,0.8209035344271688,0.07849684993116107,0.296051568433036,-0.6370814292703637,0.7067068887086095,0.9776113401667094,0.9776113401667094,0.48263343899743194,-0.8786086194123948,-0.37955908324188364,-0.7880283142677683,-0.2601678056651495,-0.9880132647237897,-1.4850534152885722,-0.7880283142677676,-0.08575689848722844,1.5014528115044348,0.12781258157683417,-1.13091181408028,-1.0440545068862834,-1.3939105673409546,-1.3939105673409546,0.6786465197822908,-0.8932257670612823,0.21858031864503422,-1.0036950401777418,-0.5437900143031476,0.2634672227227625,0.33785950763719974,-1.0036950401777411,-0.7726067193729067,-0.7596415525820313,0.26118740013783565,-0.1420175363395176,-0.3793492483448262,-0.41868358554966434,-0.41868358554966434,0.26781137150645096,0.0815157773436099,-0.7396232793593392,0.173303805522138,-0.0005639695354823392,0.7247893640645857,0.5087441004451226,0.17330380552213914,-0.9016594713735342,0.7179983838248041,-0.803715722387013,-0.41158205410342497,-0.16679801021219487,0.03752284336949003,0.03752284336949003,0.22652548841118186,-0.8299836067846844,0.07579968408364356,-0.6757359785835414,0.22953992851052885,1.3838018926304556,2.1460424960912254,-0.6757359785835421,0.541883864823515,-1.3776236854458281,-0.908352916899164,0.356310209035524,-0.3750083901880713,-0.507056692783718,-0.507056692783718,0.04145073447809089,-0.06926155623057055,-0.30745477949421396,0.03251718013645878,-1.1307030037744608,1.6397488591557843,1.2408102292668153,0.03251718013645871,0.04129795535841162,-1.1713069986171705,-1.6993357848434694,2.486215085834719,-0.6462084451440631,-0.6429453273959373,-0.6429453273959373,-2.7461542666966254
2,1.3644742270467416,-0.051670530447000894,1.2198759330587197,2.0550091415349447,0.349765221155439,-0.3479682971841377,1.2198759330587197,1.0948231052153634,1.7653886987296612,0.8044707768358224,-0.5808286066783548,5.043893751022187,3.5615090318884945,3.5615090318884945,0.4172469610874794,1.3587405101567098,-0.4029836896340985,1.2330655930058696,1.2600961717632364,1.2200771516367894,1.1526755565996838,1.233065593005869,0.1513479171738965,-0.46227615601893585,-0.12216944435630527,-0.4060398605809315,0.47771546126871306,0.672295925351603,0.672295925351603,0.5131916881745544,1.0997456059819777,-0.7067386882419618,1.0575117176873117,0.478345482278528,-0.5527367485846849,-1.1466360264879145,1.0575117176873114,0.15462417332920067,1.2717884385822023,-0.22572483087519077,-0.6686614889855883,2.5661311126966053,2.2812466962338664,2.2812466962338664,0.43617960623220403,-1.1147507437338122,0.04562202096578832,-1.1345853337254805,0.19333911095890968,0.6454809537963228,-0.09689723773151691,-1.1345853337254777,-0.7698697450116674,-0.23868514552776798,1.4286726368294747,0.15724610996250787,2.204692300655184,2.008363573048875,2.008363573048875,0.2931068529306524,1.4676739311219207,-0.37201886936615325,1.4341777602960453,0.2358300408755443,0.8718379614397996,-0.11128994119787462,1.4341777602960515,-1.0066328172512247,0.9039239636201125,0.21335223562469124,-0.25741842476048404,0.9386260592455005,1.268610797004229,1.268610797004229,0.7937748446436859,0.2768688425246137,-0.8238460290750812,0.4638465718617988,-0.524719291902336,-1.7993362818539207,-0.5963255381964002,0.46384657186179784,0.6747486229408995,1.3417330234824247,0.2905000155409461,-1.117559633592236,-0.1317194358147629,0.03406154779543432,0.03406154779543432,0.8515650104703799
2,-1.1867438075580503,1.6845626213664315,-1.2945916366262773,-0.4830953155713198,0.46605821067157227,0.5766380150793105,-1.294591636626277,-1.483916284599823,-1.24216598092741,1.4826196961519704,0.6760266854833402,0.4001357876809111,0.7016966493002788,0.7016966493002788,-0.17538766477206297,1.193109005207995,0.5273983507660167,1.1119241278038359,0.9347646192871722,1.1150426205959165,1.0873960953001844,1.1119241278038348,-0.8322025906297981,-0.7332528474122324,-0.12216944435630527,-0.18600160802609592,-0.22893891430099786,0.013221499587486023,0.013221499587486023,0.3556777523380483,-1.1989414190676577,-0.7344777650177654,-1.3755832786208888,-0.8285515805348301,0.2205379014138277,1.123637050639527,-1.3755832786208884,0.35659911537662553,-1.230712107671087,-0.22572483087519077,0.4140003844610714,-0.32162205707121505,-0.13557308593626632,-0.13557308593626632,-0.022299292965026897,-1.0067917421353638,-0.06986577297238201,-1.010867781003143,0.27382629669692077,0.6299434851845849,-0.25830646129204404,-1.0108677810031395,-0.7717523725708885,-0.13910927160726755,0.722129078251989,0.03013745043241674,0.4811022589462765,0.8408053582547335,0.8408053582547335,0.16435542646385387,0.7882247575808609,-0.36516677281390897,0.8081344620565736,0.09640255184243673,-0.8647238022383581,-0.13104226394339138,0.8081344620565807,1.0387672938697494,0.7639560291738605,-0.08272841789528855,-0.2696038254902854,0.3270926359144206,0.7291935615339151,0.7291935615339151,0.40864712085719657,-0.43716067027804195,-0.7703846163151569,-0.44633515197057677,-0.3643943173558162,0.0522230215875564,0.28273888859120516,-0.44633515197057694,0.12486020597522293,0.1334170381165003,0.6989474058128035,-0.7894146259611468,-0.19593915881605817,-0.3689619594075981,-0.3689619594075981,0.7198882514754436
2,0.19006648993493364,-0.5133920738536243,0.3679044725381671,0.3115952440760118,-0.31161560820435613,-0.5261781818945345,0.3679044725381676,0.3806103123501372,0.6783233546657813,-0.5518270617964731,-0.5959528398908718,-0.33092495133559346,-0.17435195977111814,-0.17435195977111814,0.3917343090192948,-1.1815856579210469,0.10773824252987056,-1.1858418332450298,-0.6870265529289619,-1.115551455418287,-0.6826580302174673,-1.1858418332450307,1.3669749817184085,0.12563160630209597,-0.12216944435630527,-0.3667298813524418,-0.9893725889374243,-1.2216403221597603,-1.2216403221597603,0.44406315236271104,1.6095900022891738,-0.47608739192477517,1.385198017550729,1.9731181744106516,2.5876841134269415,0.5115895090036476,1.3851980175507286,-0.5303575008674729,0.9577877243375927,-0.7208631695691574,-0.737062309310606,-0.47642735949377585,-0.40527797318564085,-0.40527797318564085,0.41997844489290836,-0.39739350634008935,-0.12208411075685477,-0.34728657471877356,-0.765134245921218,-0.7636656324083204,-0.14563962702454544,-0.3472865747187707,0.2664692922555955,-0.6331807919341276,-0.6909580389029825,-0.023762879226964104,-0.30712236520438685,-0.03696295476193641,-0.03696295476193641,0.10373899272004776,1.3510426357209266,2.8318882140527393,1.328794410368958,-0.05671418156846632,1.9953885886328544,0.6556154593127613,1.3287944103689644,-2.5358227785925305,-0.7146278607632258,-0.6748897249352481,0.4143083228955401,-0.0659378398424503,0.2812758784150845,0.2812758784150845,-0.008596329668735398,1.4701445683159025,-0.2542084123686146,1.6411604468072898,-0.06004860296242237,1.5657354764039568,1.003887550087624,1.6411604468072885,-0.5486605268038274,-0.7192843465693254,-1.3061579646126773,0.7524783704962845,-0.1709056346878666,-0.17653614779202761,-0.17653614779202761,-0.5172685175410998
2,0.4195256222524645,-0.7462416193841681,0.5540421415748055,0.08365313704959618,-0.6783213578979265,-0.7597732227306483,0.5540421415748054,-0.08520157662922122,0.7410647383260849,-1.0039263413405717,-0.21453590555504723,-0.6613310277658039,-0.8178498830800514,-0.8178498830800514,0.29043844731138774,-0.9341427276150641,-0.5886565543807663,-0.8608020791193542,-1.1593291283635474,-0.7806464149873603,-0.49632041298697094,-0.8608020791193558,0.2904772908910922,-0.11512616965815944,-0.12216944435630527,-1.18756984503883,-1.0777139596452876,-1.618490935896013,-1.618490935896013,0.7623173093892964,-0.5339292622957375,-0.13762277050546742,-0.3319201335045933,0.9109957021642417,0.3654980780696188,0.6915054983794642,-0.3319201335045933,1.0497458409582425,-0.0522876909459213,0.02184433847179258,-0.23276403829592823,-0.611716296297372,-0.7122623037177667,-0.7122623037177667,0.29017463841981994,1.1387702052168633,-0.49627589555886537,1.1263011451982023,0.050182513424888144,-0.48053541839284253,-0.4269071849121994,1.126301145198205,0.6935299123541827,1.0541514582109455,-0.6909580389029825,-0.14622005910422664,-0.5400750187953588,-0.4813714978697683,-0.4813714978697683,0.09310793958954144,-1.5163093936950418,-0.23759239126896872,-1.5903223740214742,-0.6717161604672305,-0.6001332800278922,-0.022833887163613113,-1.5903223740214674,0.17158524120389126,-0.522500860516771,-0.3788090714152684,-0.5967942448454902,-0.6193957152101877,-1.0501258300772474,-1.0501258300772474,-0.15986060692935153,0.45793955986452145,-0.060636358990224445,0.6636395349011849,0.14375433078315414,0.9674651338791382,0.44591851272543137,0.6636395349011841,-0.8449281127182411,-0.38902900857004086,-0.48926318406896296,0.7828064330062711,-0.10347968304453349,0.15567311125095093,0.15567311125095093,-0.5515677006686132
2,-0.9893732954364901,0.41062786901204956,-0.9316141039454924,-0.1815707493182996,0.8405678361446409,0.7320422472673529,-0.9316141039454919,-0.3336010983948624,-1.0201680721362654,-0.5518270617964731,0.174437347455867,-0.616454455624578,-0.7059754970142629,-0.7059754970142629,0.1259318149193334,-0.22166900910778556,-0.8084887921541516,-0.08104854063820448,0.6240328373036759,-0.18861835004889577,-0.4941750785780672,-0.08104854063820527,0.5037158609793817,1.6176327393617882,-0.12216944435630527,0.09081695771715917,-0.1635813820246475,0.08347557980306657,0.08347557980306657,0.15604474059026863,0.350684715057119,-0.5951016929424008,0.5073680042514327,1.5436886757647814,1.7823531259721175,1.4171666971758101,0.5073680042514329,0.9486702097426757,0.44512353631060547,-0.7208631695691574,0.13566477614586656,-0.31991688294555887,-0.13289590889238087,-0.13289590889238087,0.13401375335917626,-1.2754519227980683,0.2821654009778514,-1.3226459327839506,-0.06778343819112638,0.7316394999483883,-0.10169157110460128,-1.322645932783948,-1.1386070975717937,-0.38848890869666053,-0.33768625961423954,-0.29442824477555146,-0.5324156485677068,-0.46240821990704545,-0.46240821990704545,0.09927467292253021,1.1867259285358946,-0.7822951310089951,1.1789016285081542,-0.11096415002862146,0.6807730569840318,-0.003940361059207505,1.17890162850816,-0.7202536821850568,0.888311526304855,-0.3788090714152684,-0.6344703305891363,-0.5403353698128988,-0.6170621664226138,-0.6170621664226138,-0.1084488574131144,0.6873327106912422,-0.6437420247931841,0.9039461831405318,0.04049417768539529,0.9966261373927597,0.34151864567181356,0.9039461831405314,-0.3517835938696894,-0.012374739498793605,-0.5635263459365732,-0.9409711340284401,-0.2017878790015269,-0.4306581091894874,-0.4306581091894874,0.7863062189514175
2,-0.37124290967593704,0.604331339115827,-0.15276593804166338,1.0768528200327019,0.912358791268071,0.005845111948386808,-0.15276593804166327,1.3380538834781301,-0.04442734397830563,2.6128678950122173,1.8547834700499952,1.31652075289767,1.476182425730566,1.476182425730566,-1.3090879711800063,1.1193989275519614,5.329986673508298,1.0570381532066675,0.7045749045210108,1.0428205651959321,0.027754135473800297,1.0570381532066668,-3.4883996786509153,-0.1687873406506457,-0.12216944435630527,2.621534982872746,0.8639838804458827,0.9688607972890292,0.9688607972890292,-3.2989733987471013,0.5602640804424274,0.5825360538339052,0.6715963703889751,-0.8550330662846588,-1.0636297829907642,-1.9549252676466753,0.6715963703889756,-1.679034619389451,0.5100209403001768,-0.4732940002221741,0.6013430304650309,1.762772171568766,1.7914557034767442,1.7914557034767442,-0.12617771953406345,-0.6432029597462047,-0.08552805079304723,-0.6083065393020608,2.8051790084572525,0.14874124614095738,-0.683404020372242,-0.6083065393020582,-0.02253461549586281,0.0415402501134536,5.667933988294389,1.4610782158607987,2.5624514068852413,2.2006367178170256,2.2006367178170256,-0.0671566523376109,2.0359698880035664,0.002424092347812289,1.936323484990215,3.887055721864372,0.8046999695119021,0.16524257723933183,1.9363234849902202,-0.24043641954839262,1.2586770587516254,4.358481384904408,5.467870052627992,0.6029576217268215,0.9891567624672516,0.9891567624672516,-5.245889052078889,2.3156314391153754,3.79643887508935,2.334827365060735,4.474340225172486,-0.5504220586774243,-4.0204657155936285,2.3348273650607356,0.447412785588038,3.3195953609468014,0.6989474058128035,2.862326252877533,3.159118486267819,4.187843804476915,4.187843804476915,-3.8523094019339594
2,-0.549869312173534,-0.5444108248247492,-0.34656992170383644,-0.9429039274495705,-0.976716167376946,0.22217301587471858,-0.3465699217038361,0.722987454725133,-0.7926500168153037,-0.09972778225237457,1.394606316135212,0.17468943692124347,0.4693992731520424,0.4693992731520424,-0.80087171408185,-1.3085340662508036,-0.5328787399603473,-1.3695399919950444,-0.8206144529359608,-2.0245340476063647,-3.182892045622714,-1.3695399919950455,-0.1886077567536717,3.3861862889804364,8.185352771872452,-1.5395939436452124,-1.024433410834483,-1.3429570726347777,-1.3429570726347777,0.8061913764213293,-0.8383078638268339,-0.5583928440597887,-0.721119131515466,-0.7290671247474431,-0.19978600481561964,-0.2767090666689109,-0.7211191315154659,-0.13414956729170888,-0.6591833999882087,2.2499668625946425,4.916696118419829,1.0524167620271607,1.2878839605906638,1.2878839605906638,-6.881844861428998,-0.8364944030876227,3.145707309076286,-0.8197180918077533,3.6002203698693584,2.984164407592845,5.729016866128894,-0.8197180918077506,-1.1680231088102462,-3.014070149032388,4.254846871139417,7.860835537802311,3.5911117854666896,2.700846484689067,2.700846484689067,-8.16663800583731,-0.6117228651171973,1.1045647357853463,-0.5889496196135255,2.2192494485028855,0.6020547059314052,-0.21005155492544944,-0.588949619613522,-1.4094707733161405,-0.11930896837859137,5.246723345464349,4.8092088307398395,0.5875510154090761,0.9754629843967988,0.9754629843967988,-4.077121584535546,6.337592264817579,2.554958227332023,4.88817766425956,5.737012623578412,0.2361968919221812,-4.995156911363122,4.888177664259561,0.35112603972537765,5.405671544068024,0.8474737295480244,2.9052153490675714,7.49370500187339,6.708921349122508,6.708921349122508,-3.921793331032113
2,0.06404783915620708,0.8207514120404245,0.26004847337115566,1.5477807225995495,-0.07537560245909268,-0.6294552083171956,0.2600484733711558,0.22154873959618343,0.6124752319195279,-0.7778767015685224,0.2748301974296327,1.9883655651898797,1.9411028388758311,1.9411028388758311,0.08675950982449997,0.4691226141291474,0.8554811460732299,0.5427537966267703,0.22643242088939786,0.5746371299878044,0.3866379344489837,0.5427537966267693,-0.7987192459543994,-0.5700054683152587,-0.12216944435630527,3.092900943368034,0.6256788285253665,0.7897901942683218,0.7897901942683218,-4.283509557696596,0.40155620562069533,-0.1813279646361374,0.5481039974387962,1.7748648892024752,1.0618538678286331,0.4712750002731407,0.548103997438796,1.0811573246174033,0.8312699363567218,-0.4732940002221741,-0.6401542167761973,0.7687916444125948,1.059422185185012,1.059422185185012,0.4145423995921479,-0.41968265073062755,-0.22473839679055005,-0.3706130269405123,0.7309443592089806,-0.23249383456289968,-0.02018790376215759,-0.37061302694051035,0.3381530012825928,-0.025025191710257324,-0.33768625961423954,-0.22182015439288943,-0.569810664466716,-0.5604141445705575,-0.5604141445705575,0.09414789604556711,0.764703727686352,-0.9143742782569823,0.7859160786531774,-0.06026324492567414,-0.4619050776403075,-0.1439242135600279,0.785916078653184,0.5926637356076174,0.9031579044017084,-0.3788090714152684,-0.5415547009361552,-0.5739578562792429,-0.7455921270222635,-0.7455921270222635,-0.1339403437779123,0.009459953845072266,-0.7138759722088195,0.14918851042113176,-0.7285222256479121,-1.2585129988083117,-0.534913851694272,0.14918851042113204,-1.144300790254471,1.326927487483266,-0.22934211753232647,-1.3582610652564695,-0.19716753179236393,-0.38104152540230385,-0.38104152540230385,0.9182406307899063
2,0.15871200087307,0.8887805098077054,0.34147213645072433,1.7698362328878363,0.828013492058207,0.515714343341021,0.34147213645072466,1.5592392459942974,0.6129588052936754,-0.7778767015685224,0.15081633859717147,-0.03710981188258365,0.22595000355737313,0.22595000355737313,0.14080611239361498,0.3227687120504392,-0.5760403437413788,0.41833461017171425,0.2429788274476425,0.44848623523884806,0.533133626942696,0.41833461017171264,-0.08056805521277187,-0.3550684519483692,-0.12216944435630527,-0.056247600012697914,0.5843447859468461,0.7574943056217056,0.7574943056217056,0.29140169587650666,-0.20186719441108106,-0.4105402917811995,0.019124213232328276,-0.07848143429894994,-0.8964606761345706,-0.4166437250723241,0.019124213232328293,-0.7082727864265556,-0.2297652211623826,3.735381878676542,0.04585619492586473,-0.38808655369574496,-0.2443211462083291,-0.2443211462083291,0.17715529219817175,0.47191641036274357,-0.6148096940989727,0.5159638903756052,0.256622928752917,-0.12035602979734382,-1.01740924536383,0.5159638903756075,0.06808039326870315,0.8231642432231823,-0.33768625961423954,-0.31674643448496914,-0.6727625704013281,-1.020449857763785,-1.020449857763785,0.08792643892335458,-0.5315216484935854,-0.42462992209288497,-0.5043524953349205,0.13240019446553047,0.1769713043281986,-0.27016731980310194,-0.5043524953349148,-0.01390245238388723,0.13824391219433207,2.2859168102645495,-0.3887598640539766,-0.6040833894597556,-0.9073284882082463,-0.9073284882082463,-0.16565554418253858,-0.7069581206430368,0.7702163196195057,-0.8690646986338662,-0.1787071999431799,-0.7196099026634187,-0.9068932099357339,-0.8690646986338663,-2.4935151558260276,0.3859066615837948,2.2213422240988168,0.34673282704392594,-0.09306308823333978,0.19655742531473977,0.19655742531473977,-0.0922594239983353
2,-0.503916627004228,0.8027013443841293,-0.2949703872631216,-0.46707069111752597,-0.34579281712531423,-0.7669407135233886,-0.2949703872631214,-1.4263353396122425,-0.14806729370501034,0.8044707768358224,0.7456963867916419,-0.2797407925783413,-0.09745903426645221,-0.09745903426645221,-0.2299579924842336,0.17944899338330467,0.1706900190606947,0.29281469615018113,0.42231267499802244,0.28505297490080617,-0.3697456828616503,0.29281469615018046,-0.519226347481647,0.4242386640486037,-0.12216944435630527,0.018649910991439766,-0.7235371627307694,-0.6413140995860205,-0.6413140995860205,0.19424391201174238,-0.6790986920456502,1.0708758354212702,-0.5069333659001929,0.17667125947980442,-0.40533519123158074,-0.023493970510354668,-0.5069333659001927,-0.009623397689243135,-0.5255170344023422,0.7645518465127426,0.6352936336880914,-0.4555873354350821,-0.3652699140769914,-0.3652699140769914,-0.17008976803133696,0.5787885371393838,-0.42925596259708887,0.6165028644281394,0.03236473948288756,-0.5098611938316008,-0.7297492429787313,0.6165028644281412,0.44762693508690365,0.5751415576510166,-0.33768625961423954,-0.33157790109328983,-0.6409378248371865,-0.811990388946457,-0.811990388946457,0.09074022845625018,-0.4774678006087649,-0.4769735846101992,-0.44768340578306637,0.18411511767053815,-0.14429536441259053,0.026117521379617453,-0.44768340578305793,0.005431014677124814,0.2224985132233191,0.21335223562469124,-0.5976392441126193,-0.5838214689630066,-0.7911708600039885,-0.7911708600039885,-0.13731862416346663,0.4716688975754025,-0.25150172214075217,0.6784048698621934,0.22889866754797242,0.9880117209299155,0.702092976420023,0.6784048698621934,0.6988060227429181,-0.43700821480686497,-0.8605789934070149,0.5849363460792963,-0.14123240597877898,-0.011455082818442704,-0.011455082818442704,-0.33320366323248074
