Label,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right
0,-0.695225583299514,-0.6137372962065355,-0.6392864148386728,-0.6380643767163174,0.12046034184686324,0.31208728837325533,-0.6392864148386722,-0.6034512195690881,-0.44149923572471733,-0.7023531967080521,-0.7040382793300122,-0.6032378747367421,-0.7142074584813278,-0.7142074584813278,0.5233354933481488,-1.2337327054540965,3.5283563241149736,-1.2668185221086823,1.2598275695475543,1.3423667700038897,-0.13968360662069648,-1.266818522108682,-3.0570279167034085,1.1571490393856785,0.0,0.21868241136810582,-0.5540339595115081,-0.4806905744290175,-0.4806905744290175,0.01483060910845081,0.8149118567046696,-0.5881322844606229,0.9140553232919504,-1.475568219509836,-1.7140669762906595,-0.5641933513154599,0.9140553232919502,0.7081473634296452,-0.48336577313470236,-0.9134141431056324,-0.983095744218399,-0.6683106341168401,-0.9643015900217757,-0.9643015900217757,0.5858917991765268,-2.0619011616521745,0.5169413385299192,-2.314466147588684,0.4187470533155217,-0.44126817138145136,-0.06329723212337973,-2.3144661475886874,0.6569788381133548,-0.589728345700054,0.8454605995418378,1.787125411128164,3.7116569598504223,2.632488580641773,2.632488580641773,-0.1863319668212427,2.3946649095386996,1.8635920307728462,2.0988927320944835,0.12386465996589019,2.5558992150743256,5.715935267879111,2.098892732094481,-2.0679056773868485,-2.7769839464464403,-1.4746174569342725,-0.2809119708458484,-0.4114964715458603,-0.15585152249738082,-0.15585152249738082,0.2903072610725517,-1.0868601202395065,0.15926439536814213,-1.342652566072208,-1.0221656578726361,-0.12531394348957986,0.6821906115178731,-1.3426525660722068,1.5463432220410258,-1.7051493007612206,-0.9576400968745452,0.24807022783376698,-0.32215796451401657,-0.5917705899668011,-0.5917705899668011,-0.03297785736449581
0,-0.6014559402032601,-0.6584703730702617,-0.4864664017471906,-0.4503968074682152,0.9310534268541663,1.766601039854147,-0.4864664017471902,0.30734657190304715,-1.3465321667314905,-0.984607285104746,-0.445069663647943,-0.6905317104034576,-1.0415398041537633,-1.0415398041537633,0.44872034078662915,-1.547918254940709,-1.084271720307219,-1.8745734210263494,1.6555863346651891,1.880179706414501,1.9478057554049755,-1.874573421026349,-0.9421333082761022,0.10922769066001947,0.0,-0.46668565529112466,-0.8984482018241114,-1.2919385389818754,-1.2919385389818754,0.47942790209051817,0.271972131976075,-0.3577732423908203,0.46787528974296505,1.2162773451189268,1.7799991812247449,1.369638310346441,0.4678752897429652,0.005297932733345807,-0.11140235564648007,0.10236537810666578,0.9782279248028671,1.692767008431839,1.773551673886,1.773551673886,-0.5584644292200166,-1.9537224772579957,-0.15218947055148668,-2.1726893723544003,-3.701925895074896,-1.8536988286926595,-0.2843784887897008,-2.172689372354403,-0.412773559709848,-2.1381197608753855,-0.35304948112736073,0.8154986144441074,0.17640852906793447,0.5688579815963272,0.5688579815963272,-0.09514403238989212,1.088384088343446,1.7287727403464879,1.0239653375748248,-2.382802126386832,-2.178951915032758,-0.32347451096324703,1.0239653375748214,2.097341599404449,-1.731282179348718,-0.8875012472289601,2.0280270476934708,1.268821784606117,1.3963711313613003,1.3963711313613003,-1.8541130532977317,1.340826705245476,-0.007627726169933831,1.3730290050468297,-0.3159389015090093,1.3527615971614602,1.1167006296691175,1.3730290050468301,-1.705874296387947,-1.6348756805545757,-1.4628980620966978,0.7888100506751002,-0.30282396748135887,-0.5055326750923956,-0.5055326750923956,-0.5479525317008901
0,-0.8864931769992616,-0.7575892428728709,-1.031520348331311,-1.3877572591786953,-0.7039602895529862,0.5553889097738289,-1.0315203483313102,0.5057099997839606,-1.1532145186184537,-0.7023531967080521,-0.10522487501690621,-0.7121316967649307,-1.1795198824202944,-1.1795198824202944,0.30100364545318875,-1.434335823157057,-1.421657060196514,-1.6252100025610734,1.7924234088462785,1.7400284069499075,1.5661693512542427,-1.625210002561073,-0.2969354049894966,1.1644998549694339,0.0,-0.5893092791177538,-0.9124162314616724,-1.350957681718629,-1.350957681718629,0.5439798869973601,0.29903375770707474,-0.3553316897742986,0.4918465271782192,1.201321017697129,1.8306741081879525,1.328430328948623,0.4918465271782185,-0.6499263797519937,-0.17806300312684012,-0.5748209693681996,1.1636352539572739,0.5139964456918398,0.8527266061347581,0.8527266061347581,-0.7811803548164533,-1.322280280565116,-0.3446994531357117,-1.3915149666384727,0.4885737945656743,1.34697095507893,3.274578557299996,-1.391514966638476,0.9854996045585291,-1.542420452631054,3.2424807608802344,0.5563227955269213,0.10038754411817663,0.4950566008172033,0.4950566008172033,0.0017921122919037438,1.9517333589138497,1.7999905913941237,1.7448102014168396,-2.364508129654134,-2.3084599730446724,-0.37231391943120223,1.7448102014168367,2.2093264635189964,-1.5658873942889393,0.2867311721816646,1.7639354919270207,1.2250941723588664,1.3682591730309102,1.3682591730309102,-1.29512060468107,1.536417747623131,0.20714278759915433,1.5258804225503608,-0.11242409429884552,1.4065574507405822,0.781061154570252,1.5258804225503617,-1.4394861537583163,-1.2799990305299243,-1.378688401226339,0.12185290812084729,-0.2686403084665456,-0.3721226599191159,-0.3721226599191159,0.07297810369963513
0,-0.9868454628456579,0.30671080771108156,-1.3395234315871398,-0.9863571397826743,0.011518009695694909,0.9469767557249412,-1.3395234315871392,-0.6668621842824725,-1.2882011380729401,2.120187687258887,1.18028235491973,-0.3007370215769484,-0.09713656725417477,-0.09713656725417477,-0.7707793607542416,0.44856126073778974,1.0933967046258506,0.5399586076753744,-0.13865060687778166,-0.5534297156548584,-0.5247245836206926,0.5399586076753747,0.867466516612857,-0.12993205316788717,0.0,2.632850468795009,-0.592729898647792,-0.5467904390524297,-0.5467904390524297,-3.1339967726303954,-0.9444794075534101,-0.5092642891793427,-1.0305465023681128,-1.3811380646626914,-0.5037370531881985,0.7591715370030357,-1.0305465023681128,-0.2715248129698024,-1.5148858585430907,-0.9134141431056324,-0.11296220920430633,-0.6168508718556335,-0.7777393488242521,-0.7777393488242521,0.3369409287894423,-0.04772508688556514,-0.4551557229738731,0.0013829214884093727,0.29789307807487336,-0.05744019519973467,-0.246027658551667,0.0013829214884073357,-0.06321203581570772,0.5124811179588339,-0.35304948112736073,-0.6292167386650446,-0.6907238641633847,-1.0136682155742551,-1.0136682155742551,0.1259793194049875,-0.07005964885442335,-0.5985724554527666,-0.019378789162766256,0.17174043864933455,0.25709093808995354,-0.328834933843877,-0.019378789162769805,-0.3348686164483058,0.5598011523458095,-0.30038503752364765,-0.805372592790252,-0.6972777771034175,-0.9962561673949583,-0.9962561673949583,0.256083117165474,-0.3172358272866292,-0.27856543702272446,-0.2122161560998561,-0.06686107775925672,0.3214700741268765,0.6986690353599363,-0.21221615609985509,1.0623959493904955,-0.45813685935984605,-0.0313338273005987,0.049898771856047054,-0.30912356048933004,-0.5325898293307715,-0.5325898293307715,0.13081940528287525
0,-0.6208574320372093,-0.24263815290362248,-0.5166902511484746,0.06177918548512592,0.4260053618832162,0.7940176057791261,-0.5166902511484739,0.7393169470050912,-0.4811868607544774,-0.42009910831135816,-0.669421844012955,-0.6544187202537423,-0.8823672841154938,-0.8823672841154938,0.5151272473189855,1.4339043051079516,-0.1780340951325249,1.2619113080412685,-1.5729560911995986,-1.2763440735899465,-0.970075136807635,1.2619113080412683,0.1238006072115303,-0.9566285364150919,0.0,-0.9431063847351815,-0.5903041658953033,-0.5425501046069028,-0.5425501046069028,0.7049927174212327,-0.7447289433785268,1.2803604603023868,-0.6815779788401449,0.281653658548171,-0.3036555762118466,0.2134601262062184,-0.681577978840145,0.8435853309644619,-0.4976070902059251,0.7795517255815314,0.4791049130336988,-0.18068757046662046,0.07105291480324993,0.07105291480324993,-0.07005953200533571,0.6032229025625552,-0.39917943182830645,0.6427793779422805,0.3865193265846821,0.48046797486100745,-0.27445239155162154,0.6427793779422784,-0.6715262375869482,0.6293239358223469,-0.35304948112736073,-0.4918276579397458,-0.4872449101289255,-0.2790433936049947,-0.2790433936049947,0.1487916450335276,-0.35751708661632614,-0.452532236795619,-0.29445179765849505,0.3332725374593317,0.3639177412917041,-0.23234732199254993,-0.2944517976584969,-0.45049793531335186,0.39796977719873167,-0.30038503752364765,-0.4412470506740144,-0.3247740748225607,-0.020920176219060786,-0.020920176219060786,0.4208961786906651,-1.1041532124635705,-0.3508965675702017,-1.3756292467756777,-0.7989068768286507,-0.47518042361876334,0.057745076450216454,-1.3756292467756766,-0.16979086866173854,-0.628307454837256,0.34760964661601557,-0.4516512138429773,-0.24950436311187618,-0.3050884892189185,-0.3050884892189185,0.48557952612519273
0,0.1846494099825817,-0.9059228974860964,0.4274826857524015,0.04679184488545159,-0.425187748852803,-0.8383774346199898,0.42748268575240134,-0.15317640362161264,0.896972016364702,-0.42009910831135816,-1.1063444030394405,-0.713378944752205,-1.1897891891258716,-1.1897891891258716,0.5727711094744137,0.1968964610270068,0.7589457201568311,0.33114009962984237,-0.4734423503626127,-0.35594711880605295,-0.48695003724553604,0.33114009962984275,-1.1345319365802695,-0.37224565866863457,0.0,2.139427509176361,-0.5807185277605156,-0.5259247169146953,-0.5259247169146953,-2.3023687904994143,0.13312531178805279,-0.4551592813545051,0.34137242573032184,0.48341744808145454,-0.2839436441598299,-0.6233562388937556,0.3413724257303216,0.37312883266549873,0.8130882142358786,0.44095855184409855,-0.8520524706677379,-0.5819094284230578,-0.6756305439799971,-0.6756305439799971,0.5753942242337836,0.20984694654758532,-0.44571189003273676,0.25996309408708834,0.23522805387601828,-0.020902306834464764,-0.27039171540877094,0.2599630940870861,0.08850805954000351,0.6296435134926358,-0.35304948112736073,-0.5864285322402137,-0.6572440743114226,-0.7493824637700315,-0.7493824637700315,0.1295353184947811,-0.22053333483397966,-0.4354788264472674,-0.16247465183408463,0.2737197395848013,-0.25421712457991424,-0.3538502406201467,-0.16247465183408896,0.2536738636197668,0.508046811303936,-0.30038503752364765,-0.8262657857079528,-0.6941336358198443,-0.961356362107318,-0.961356362107318,0.2600732567367132,-1.120937014717073,-0.27711691123715654,-1.4081816392282986,-0.99179031351291,-1.104689443744676,0.003973377597168187,-1.408181639228298,0.7105710191845686,-0.23407073978576834,0.810762781402989,-0.7088944771968385,-0.2679838543415246,-0.3697445065767224,-0.3697445065767224,0.6341606917342917
0,-0.45115900395645364,-0.3932148326955611,-0.2713344805778159,-0.7553566074963816,-1.1008648293342567,-0.19196147507301065,-0.2713344805778153,0.8732106489211611,-0.42612599199685103,-0.7023531967080521,-0.24029842601705712,-0.23954810559764533,-0.004184051053703651,-0.004184051053703651,0.36827067785491546,-0.9497194374558318,0.8238440205380984,-0.8561788659394807,0.6296844015514338,0.7971476130601396,1.1135234469413957,-0.8561788659394802,1.0887556925905049,-0.727734650797525,0.0,-0.6403844595095294,-0.4463330366899132,-0.31141114404237275,-0.31141114404237275,0.5797772419361545,-0.6712187177984263,0.15964290798402855,-0.5715343845553036,-0.313080302459822,0.1947751458285011,-0.1320982320869121,-0.5715343845553036,-1.3955917910656461,-0.0928462017000688,-0.5748209693681996,0.10302594085112496,-0.36390281217823967,-0.2136409709550364,-0.2136409709550364,0.2111987969538692,-0.4718120446124489,0.3942396461592547,-0.43956362623848283,-0.6837097652686188,-1.5257538204887087,-0.33085067131343854,-0.4395636262384867,1.6073880601908528,-0.3977323085012691,-0.752552841350427,-0.02812160610823266,-0.0886128196901813,0.29450488312641776,0.29450488312641776,0.14379722559839236,-0.14758479564473553,0.13408921934871437,-0.092861906526849,0.21338847376420092,0.9440783469234661,0.017805745770151066,-0.09286190652685335,-1.1170869198849742,0.0794731030999804,-0.8875012472289601,0.9052661045410939,1.5159603650326117,1.54970326680853,1.54970326680853,0.43556448047356516,-1.1075344662808042,-0.36234116258930604,-1.3821430030072508,-0.5407164497709807,-0.4236512645690564,0.409862975391145,-1.38214300300725,0.5712696493717301,-0.7519221291125024,0.7265531205326301,-0.38938221668143835,-0.306144847648251,-0.5196816543179164,-0.5196816543179164,0.4461084529039541
0,-0.8180431177470693,0.0926063871710162,-0.8736138757007246,-0.41716400874719717,0.4291340189854719,0.888721437924804,-0.873613875700724,0.6658822610128551,-1.0385669431939732,-0.7023531967080521,-0.4496925507002918,-0.6707671557590037,-0.9480195448417111,-0.9480195448417111,0.4504103354015223,-0.813428594424964,0.6099817926455322,-0.6840075406116274,0.6430820927250624,0.6384920100411389,1.0052256058315023,-0.6840075406116268,1.5444666318118034,-0.4335950461822839,0.0,-0.9952528234136364,0.6183547217398616,0.8432748368166098,0.8432748368166098,0.7507805256126322,-0.6627630615108232,-0.7918652405852465,-0.5593411425166787,-1.2433052433245468,-0.5884508991662917,-0.10178093148708871,-0.5593411425166785,-0.7858322035618829,-0.7146308130308698,0.44095855184409855,0.12259710652123954,-0.6526206844131477,-0.900911411922199,-0.900911411922199,0.19749196406984326,-0.5979448983867841,0.03531982082541144,-0.5746834622416206,0.7714616180919344,1.4307689923320326,1.6236881121120899,-0.5746834622416247,-0.6160979067925488,-1.1434653711955352,0.4459572393187716,-0.3610181421321705,-0.6518530821649764,-0.7247663728216197,-0.7247663728216197,0.11539709354940442,1.4045417136959983,-0.8555664520951537,1.2929640510007256,0.26554582615104255,0.003288760442147935,-0.5509946821188467,1.2929640510007196,-0.21606872016063594,1.1921146385321966,0.2867311721816646,0.422848576105443,0.7985774125473609,1.0752904838278483,1.0752904838278483,0.5555335257040908,-0.33530036665414376,-0.50464455254364,-0.23398388300454678,-0.30986383263706396,0.3674632676912815,0.7116783173405123,-0.23398388300454598,0.44022478660662995,-0.7634781411340601,-1.041849757744904,-0.43718091908808815,-0.31734377893657445,-0.5693668653047803,-0.5693668653047803,0.4764243052175073
0,-1.0350375854701601,1.6680572086454746,-1.5822490723809428,-1.1883604668525867,-0.02600844338688809,1.2208079019619509,-1.582249072380942,0.5378719302460984,-1.6002600250208414,-0.42009910831135816,0.28910616894438745,-0.684782975840913,-1.0122306410567068,-1.0122306410567068,0.05845932269444537,-0.5472332104957924,-0.7641235914835653,-0.37922925061802953,-0.22295068617252317,0.3160830129080477,0.9050338905531874,-0.379229250618029,0.14536433113066433,-1.3577422934123644,0.0,-0.5491049085624511,-0.4239453974612545,-0.27848260703881744,-0.27848260703881744,0.5344132324428857,-1.191534389807462,3.0926860008239245,-1.727269463115378,-1.3799650193747068,-0.05725301095278446,1.236889741700613,-1.7272694631153778,-1.7092400661822926,-1.8448509591932905,-0.9134141431056324,2.1738402066825566,-0.6765032557245364,-1.0007858214496628,-1.0007858214496628,-2.3105587510913597,0.5317832594026607,-0.4626665870479971,0.5742858272663095,0.5552672846058835,-0.29520431476934467,-0.25685612826593585,0.5742858272663078,0.5516709338519802,0.7994233966440859,-0.752552841350427,0.02782660832538624,0.2271924485276129,0.6163709636342529,0.6163709636342529,0.17605586951206717,-0.9970328463521696,-0.10439419796440125,-0.9341481645222854,-0.40705047925540133,-0.9407215661387501,-0.2138836431814935,-0.9341481645222874,0.6770946664398223,-0.2876247855942286,0.8738473818869771,-0.6652375514646642,-0.639882923317047,-0.675339146034689,-0.675339146034689,0.2736210699571356,0.511281726511318,-0.44842289086604703,0.6598603883701133,-0.2430380750456669,0.8830926828537937,0.6353571963877989,0.6598603883701142,-0.6656539357421091,-0.77291888244906,-1.2944787403559803,-1.0510804758357843,-0.376007028964756,-0.9208989317161046,-0.9208989317161046,0.7966746868481114
0,-0.7926050767349501,0.8989997653877189,-0.8208562524742928,-1.195854137152424,-0.5891406024301405,-0.3436745219642775,-0.8208562524742922,-1.373437589355826,-0.7260970442390716,2.684695864052275,1.6177636738672534,2.926028995574182,2.4880333034169793,2.4880333034169793,-1.3096964435133676,-0.12764585964341746,3.599454527113358,0.04127980782827886,0.31807517987265715,-0.07612892707611928,0.1808326087599314,0.041279807828279176,2.2357295110369644,-0.5130456119474981,0.0,0.037139592128407055,-0.4212716280333433,-0.2745953745058131,-0.2745953745058131,0.16109900382241293,-0.8916916778953948,0.4535882337484453,-0.9291928091329416,0.19455504591534367,0.42232079757325613,1.0320272424014445,-0.9291928091329414,1.5752761710174321,-0.5172682472819974,0.10236537810666578,0.14414708277994243,1.9375187393759956,1.9336629106095944,1.9336629106095944,0.19186517414363186,-0.9520490914508708,-0.3128719670390559,-0.9647915040549085,-0.10987718653338982,-0.3978899287963279,-0.22256597417075005,-0.964791504054912,0.3718387018234011,0.060171755669292525,-0.35304948112736073,-0.5917760145957377,-0.6830169444707674,-0.9109685140898518,-0.9109685140898518,0.12611842640770493,0.9052538580313259,-0.9236759774238815,0.8652917766231596,0.19470524305846637,-0.003358747463471518,-0.11203560844953644,0.8652917766231567,-0.008637080413198123,0.9987896520975402,-0.8875012472289601,-0.5280433407825776,-0.6159280506402484,-0.5962718542311719,-0.5962718542311719,0.25392608734234456,0.5651452445506268,-0.623931642029533,0.710010696957779,0.320424562827248,0.4870913407521165,0.26068987534720484,0.7100106969577799,0.6930776702204763,1.3302021914318904,0.8949724422733478,-1.138818694221365,-0.2850265484925405,-0.43355693403151974,-0.43355693403151974,0.8321307485428813
0,1.6858173101390923,-0.1264657811595831,1.5546473558639122,-1.1834732905700838,-2.708769829472248,-1.614076586076365,1.5546473558639122,1.1993328161536072,0.19485591225908055,-0.7023531967080521,-0.1010667826816455,0.2469084429202736,0.5886226022913584,0.5886226022913584,0.30244168175275155,-1.42693262289032,-0.4925713381578777,-1.6104271360429878,1.1053777814111174,1.5439888315126273,1.8557201659582399,-1.6104271360429874,-1.2865833836704272,-0.6932862505220794,0.0,-1.018698585747257,-0.8603558715809926,-1.1553565549301612,-1.1553565549301612,0.7252955377864435,0.21682069865853948,-0.813444359143215,0.41835047957988003,-0.06879362123711061,-0.5841974275074413,-0.6701567320527058,0.4183504795798803,0.2365985835124779,0.6978694511060065,-0.5748209693681996,0.2265231596721785,0.4544878223958941,0.7963449590364231,0.7963449590364231,0.12998028933395472,2.4116045022499857,0.8363725937753338,2.2498607803266877,0.2916265756549867,2.5225768000342215,3.2953331242523447,2.2498607803266855,-2.196369614940007,-1.9446359278426957,0.046453879095705364,0.6989096556219423,-0.008592113641847348,0.38277712950376913,0.38277712950376913,-0.07001179487054278,-1.5246291757112365,-0.6073641466176345,-1.4952740018219228,0.18263898989434618,0.9496018059933798,2.038089569225111,-1.495274001821925,0.011892793402067324,-0.6467243773981844,-0.8875012472289601,1.2270809948941417,0.9984260545042107,1.2171330162881917,1.2171330162881917,-0.42183929020015526,0.38847250772040776,-0.03544777272853918,0.54307695488244,-0.08660505159307835,0.7815055366845286,0.2684954445355505,0.5430769548824413,-0.9244190512996466,-0.5200996933336423,-1.2102690794856215,-0.5178491769820782,-0.22302805494903974,-0.21906755657631644,-0.21906755657631644,0.5260288306664707
0,0.09934061708460676,0.0839162059237795,0.3464367830346704,0.32047371670560065,1.5882811787382514,1.5747011791888745,0.3464367830346705,0.013924715332470118,-0.9890903516798715,-0.984607285104746,-0.541622181131063,-0.6342590415784232,-0.8107536339964632,-0.8107536339964632,0.48049276686876696,-1.1438314120702517,-0.008605675253832762,-1.1274595961577447,1.2700640077476302,1.1660834488812988,0.454981784383929,-1.1274595961577445,-0.8606942841827353,0.8680136167517183,0.0,-0.07325097108964317,-0.6098947822491044,-0.577193220855927,-0.577193220855927,0.23755900098016688,0.17614777923000705,-0.510751175942826,0.3812253803082723,0.11097556914646896,-0.594815721083822,-0.8076149314582178,0.3812253803082723,0.131022195908398,0.6398998327835537,0.10236537810666578,0.37472447852260377,1.6030751966982117,1.7128618604440677,1.7128618604440677,0.021957199370295978,-0.9883497116511059,0.45011668346437655,-1.0057374530398437,-3.7502674851711557,-2.2930357405083317,-0.16391176321846038,-1.0057374530398473,1.1426683658994619,-2.5356782448641835,-0.752552841350427,-0.27085725681313566,-0.5608499907327065,-0.4388164529245002,-0.4388164529245002,0.11782039218116383,-0.03819908103067214,-0.409952665036265,0.01067455233508119,0.09817521774550432,0.6363936952919395,-0.17755188810167138,0.01067455233507791,-0.937241163321739,0.3946081836771634,-0.8875012472289601,1.2485146753715648,2.119992590706067,1.8918275883683997,1.8918275883683997,0.3018352049470049,-0.1608123133194406,0.19528981441189686,-0.02976273972726703,0.4237007336503167,0.29422070070955764,-0.39150879461234767,-0.029762739727266715,0.26413742498887516,0.16774237139480178,0.010771003134580482,-0.5871736997697261,-0.10249721920896362,0.10837774779463143,0.10837774779463143,0.5669575432613326
0,-0.9846327471890514,-0.43718880825077155,-1.3309012523267618,-1.1378596452667258,-0.216387197340138,0.8046094817427872,-1.3309012523267612,0.05340263419672163,-1.2117446907615363,0.7089172452754174,-0.5854254762842682,-0.6981660893797376,-1.0841625611859675,-1.0841625611859675,0.49305662103719,0.7275220022644091,0.09348619094298671,0.7581647175669991,-1.061886860475228,-0.7850326512871861,-0.486625792212271,0.7581647175669993,0.5145373409023607,-0.9184117466487324,0.0,0.1961452024519426,-0.7140748594464718,-0.7797652967726283,-0.7797652967726283,0.02970830570284503,-0.9507669823256018,1.5894975007159207,-1.0431954888493453,-0.24064475592679685,-0.21350971321960152,0.8345232744161887,-1.043195488849345,2.1131079549823624,-0.9009120202633769,0.10236537810666578,1.0297256320350945,-0.1518256184209161,0.11123705416184874,0.11123705416184874,-0.6234875580792244,0.1939220137889386,-0.41223474769553586,0.24416483483730514,0.26745578060685793,0.13839215149852674,-0.2979140759325385,0.24416483483730367,-0.19033711528640904,0.58354770267102,-0.35304948112736073,-0.6298718409193117,-0.6902056241383762,-1.0023621115859909,-1.0023621115859909,0.12606396493135053,-0.2384457578604461,-0.5083027148648479,-0.17963836575153685,0.24374872366101985,-0.0012055183638710896,-0.17576508047479386,-0.17963836575153846,0.046470360222093735,0.5260343856817012,0.8738473818869771,-0.8615867702246708,-0.7012104121958599,-1.0636607020699222,-1.0636607020699222,0.25763469689840957,0.0800239867951244,-0.39841633417846806,0.2328241294627653,0.16551030659264554,0.5295973119635753,0.6405609091800293,0.23282412946276632,0.6218850414626929,-0.1278228896145273,-0.283962809911675,-0.833035845096671,-0.31876601893917966,-0.5759150567086623,-0.5759150567086623,0.6977132276517316
0,0.6148404859941099,-0.6813350015097129,0.7992232251892901,-0.011854270504580582,-1.0184344973013357,-1.6617400279128407,0.7992232251892903,-0.16083283731244016,1.1430103551459165,-0.7023531967080521,-1.005926474916017,-0.688520292221751,-1.0310465897837573,-1.0310465897837573,0.567892100782931,0.04376798693481777,0.005183067311029669,0.19757356511275176,0.16799093155684058,-0.18651338532233408,-0.28316203383964306,0.1975735651127525,0.9644448507199188,0.6403169384678715,0.0,0.5188498421978968,-0.46694651028392326,-0.3423578536443356,-0.3423578536443356,-0.24875718444904152,-0.12014798933362417,-0.7193416435088587,0.09293938832695015,1.0878290327153168,0.7053877238400182,0.3853562771799732,0.09293938832695053,0.4871679205863789,0.5849199794438598,-0.2362277956307669,-0.9237472472935959,-0.6179231759178807,-0.7811119300885646,-0.7811119300885646,0.5823495237457644,0.5206650320703966,-0.5731761272394866,0.5635862271967917,0.3520535632753112,-0.31272994891279676,-0.18737344759937666,0.5635862271967899,0.4162075193843156,0.7937135863384898,-0.752552841350427,-0.3777102769145552,-0.5398552719232457,-0.38946344309561504,-0.38946344309561504,0.13260028993872658,-0.7010135702038999,-0.595764382338072,-0.6329945423962519,0.28695369466803056,0.43257767230476907,0.11012413982543498,-0.6329945423962536,-0.18601825707358305,0.21148429289836776,-0.30038503752364765,-0.8281477398494513,-0.6949396288869951,-0.9695491690000188,-0.9695491690000188,0.2596773814971073,-0.7487967867624947,-0.5098660423137183,-0.7830175589483992,-0.6652553616458569,-0.9459009534172399,-0.036789039275303914,-0.7830175589483983,0.9053155090497633,0.8471408938631266,-0.19975314904131639,-1.5303014247104467,-0.33677354447557,-0.6644811056920736,-0.6644811056920736,0.9575005226373146
