Label,Mean X Accel Left,Std Dev X Accel Left,L2 Norm X Accel Left,Autocorrelation X Accel Left,Max X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Zero Crossing Rate X Accel Left,Skew X Accel Left,Excess Kurtosis X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Frequency Center X Accel Left,Variance Frequency X Accel Left,Root Variance Frequency X Accel Left,Mean Y Accel Left,Std Dev Y Accel Left,L2 Norm Y Accel Left,Autocorrelation Y Accel Left,Max Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Zero Crossing Rate Y Accel Left,Skew Y Accel Left,Excess Kurtosis Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Frequency Center Y Accel Left,Variance Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Mean Z Accel Left,Std Dev Z Accel Left,L2 Norm Z Accel Left,Autocorrelation Z Accel Left,Max Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Zero Crossing Rate Z Accel Left,Skew Z Accel Left,Excess Kurtosis Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Frequency Center Z Accel Left,Variance Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Mean X Gyro Left,Std Dev X Gyro Left,L2 Norm X Gyro Left,Autocorrelation X Gyro Left,Max X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Zero Crossing Rate X Gyro Left,Skew X Gyro Left,Excess Kurtosis X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Frequency Center X Gyro Left,Variance Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Mean Y Gyro Left,Std Dev Y Gyro Left,L2 Norm Y Gyro Left,Autocorrelation Y Gyro Left,Max Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Zero Crossing Rate Y Gyro Left,Skew Y Gyro Left,Excess Kurtosis Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Frequency Center Y Gyro Left,Variance Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Mean Z Gyro Left,Std Dev Z Gyro Left,L2 Norm Z Gyro Left,Autocorrelation Z Gyro Left,Max Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Zero Crossing Rate Z Gyro Left,Skew Z Gyro Left,Excess Kurtosis Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Frequency Center Z Gyro Left,Variance Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left
4,1.166850455694279,-0.8132955394969249,-0.7902675564099761,-0.798267550161791,0.7775313358387265,1.4535756791342997,-0.7902675564099754,0.6236134233727021,-0.46891363653188123,-0.6224425806801421,-0.8951488536431584,-1.4028978539369539,-1.1556520333192581,0.5668059827867491,-1.4028978539369539,0.15471339296027362,1.2606330711425477,0.029261046348588,-0.054130656305789254,0.6679636622752476,-0.6218482092068894,0.0292610463485884,0.05566083432262899,-0.13725628580298035,-0.9193161202279406,0.5364894053084126,0.7271688754859478,-0.20942243084237616,0.1575351945179155,0.7271688754859478,-0.696148577641111,-0.25702824616319003,-1.346764400333916,-1.0595659950380005,-1.443903128942507,-0.24210145453869217,-1.3467644003339168,1.2255784457489862,-0.25507981999022195,-0.8400078034274506,-0.7942588464635981,-1.23629771141804,-1.1498577208573153,1.0560089269593023,-1.23629771141804,-0.817264205167683,-0.1968717290302794,-0.2509072548383936,-0.42867159453611375,-0.9891546292646543,-0.6906083512425261,-0.25090725483839366,1.329529719916067,-1.0232841237480885,-0.10703914157310589,-0.42100256674267444,-0.7823362195457417,-1.1273410681517613,0.6286996176121837,-0.7823362195457417,-0.05994042510705993,-0.2807223971981969,-0.7511797568612455,-0.7027099361527367,-0.2289603205760855,0.20185462023594272,-0.7511797568612456,-0.25321658601080704,0.25912080067324605,-1.189154439174458,-0.45772851519015684,-0.7778523341760012,-0.4368318005318885,0.3400125958484395,-0.7778523341760012,0.3873544338828072,-0.23029272431601075,0.37261875040369347,0.2537973969205173,0.19340586941305923,0.300254167935648,0.37261875040369286,0.0,-0.8481069036512513,0.06706621624496915,-0.44866335629554716,-0.5180418434734732,-0.46608483863910466,0.2282849625911081,-0.5180418434734732
4,-0.9946916085971129,0.3443844089364339,0.8206883206462943,0.7564895114003645,-0.7420398976117739,-0.8795135368059607,0.820688320646294,-0.15357644008432222,0.9030783555239424,-0.7080052017273497,-0.5462243748646304,-0.41770438838203855,-0.6285718742350128,0.45112928439046424,-0.41770438838203855,-0.7870186558655352,0.7772420651825399,-0.008929484180102762,-0.09452277275962731,0.02993323323444401,-0.637506826626148,-0.008929484180101319,0.05566083432262899,0.8545891361082625,-0.5612021435732121,0.14178679918733741,0.3719246288211348,-0.2338096209259523,0.14127081389773724,0.3719246288211348,-1.6997457508699862,0.7051818767421676,0.45724074364126677,0.26981513321535916,-1.7187865027303344,-1.4431126611417842,0.45724074364126693,-0.2229112955113162,0.26813963290744747,-0.37620130703202465,-0.8815977854602676,-1.47275628132262,-1.5878439687499168,1.2493863908262592,-1.47275628132262,1.519518941218702,1.0007802222762463,1.280781344929198,1.1458229468187302,1.7048352199743655,0.6134191133920096,1.2807813449291978,-0.3589224719165049,-0.7539859762962279,-0.5780088787937929,-0.41388259649681197,-0.7306780805162785,-1.0986160109050136,0.6255586272093021,-0.7306780805162785,0.822661051032179,0.9469811786153033,0.34407053872627125,0.05214202413473456,1.0980083668752731,0.029865688012662896,0.3440705387262714,-0.25321658601080704,-0.5687322399428087,-0.6112232614537314,-0.4549835909740841,-0.7597780485959502,-1.0544889975879028,0.4737545066966545,-0.7597780485959502,0.24567219011426367,0.29829283174615207,0.24469135560564548,0.11140724895009498,0.23020281834519457,-0.11095384308852076,0.24469135560564517,0.0,-0.409382066030777,-0.5060630792384571,-0.525104081926675,-0.8067533506276394,-0.667751839263672,0.24629912156120357,-0.8067533506276394
4,-0.13986665938251597,0.7656664862540721,-0.9335785730844139,-0.9111344156167762,0.5221687909278805,-0.10964519162738934,-0.9335785730844142,-0.15357644008432222,0.9044350768991968,-0.5403914383996472,1.1003359105461052,1.2114294129055376,0.2478179496549597,0.28225005561477545,1.2114294129055376,1.5904216860248295,-1.5133854408690621,1.5258039136092183,1.724143008435964,0.6754718836260064,2.22577547090047,1.5258039136092192,-1.2722476416600903,-1.5483383121383936,2.087745138295132,-0.947829653485082,-1.1738664490096622,0.2871852258638287,-0.043095342203764854,-1.1738664490096622,-0.18626033239166595,-0.7166058899376153,-1.4338687503076235,-1.094973176612576,-0.507740184667877,0.14852205910273908,-1.433868750307624,0.7910315233708954,-0.3764260043242717,0.17226222702633523,-0.39331461632089676,-0.4257775404297478,0.16380282375435903,0.02924011792570749,-0.4257775404297478,-0.2580013451655734,0.6596677956565759,-0.1437074319110778,-0.3568977307015526,-0.10295732759200708,-0.8902957278600405,-0.14370743191107768,-0.3589224719165049,-1.3108471104148676,-0.28689942694343845,0.2190186585459592,0.7181730938324766,0.308480790854474,0.01577807183869249,0.7181730938324766,-1.4626427447439738,-0.20909245945055582,0.8167446024181945,0.562798673798632,-1.4556874697596531,-1.2358205466647794,0.8167446024181948,-0.8170455175282042,-0.8208553016809969,-0.4839386206219829,-0.47448461113132334,-0.9203393905778228,-1.2001564929439248,0.4865400795317738,-0.9203393905778228,-0.5919099292030686,1.7958153913171062,-0.5114191804075032,-0.6315920349448608,-0.09580069675685925,-0.9235975381146139,-0.5114191804075034,0.0,0.5452801297414566,-0.9980756834917641,-0.4308742694048814,-0.4656742365701306,-0.5264419227889563,0.23492056731815789,-0.4656742365701306
4,1.2766403194891862,-1.0506319698633795,-0.5195103958652713,-0.5736816425349103,0.8039084444867949,1.6093212671549721,-0.519510395865271,-0.9307663035413466,-0.8871529634711512,0.4127271435318574,-0.27524871554236324,-0.030008228020679532,1.0284941087916728,-0.8473522515186744,-0.030008228020679532,-1.078006585706488,-0.412710408137017,-0.6356587766559572,-0.7219178058284278,-0.8033676113435533,-0.547933077058951,-0.6356587766559555,0.05566083432262899,1.3353416971915495,0.5763155632273675,0.4462347161380266,0.6500611631868968,0.6542279811132383,-0.08405530068164686,0.6500611631868968,-0.4751855948558637,-0.5330195493381183,-1.5609142389861397,-1.141862537697906,-0.812568204738312,0.1265833923682182,-1.5609142389861401,1.3704274198750166,1.088281428772164,-0.4462096509848346,-0.48525100542359073,-0.5863751355006654,-0.7021192878412724,0.7814860374021368,-0.5863751355006654,-0.9542782163689533,-0.02933277578501685,-0.030242893878682075,-0.27462976297407715,-1.154865777725597,-0.9113227147388588,-0.030242893878682016,-0.7810355198746478,-1.4023638952837354,-0.14726544935295147,-0.03413492687149974,0.32729133886793077,0.18868202210805493,0.10221334537746217,0.32729133886793077,0.3985615905003598,-0.4557063951286006,-0.8665972975295183,-0.7473971062249916,-0.15829674519610515,0.007799489957744787,-0.8665972975295185,-0.25321658601080704,-2.7022566128829,3.8334643953319545,0.20283945378979823,0.6684603637837916,2.1225437126174276,-1.582922860465569,0.6684603637837916,-0.7749313035625464,0.6894488737746226,-0.7501350139355131,-0.8311402433120191,-0.2614325931150501,-0.846258728647788,-0.7501350139355126,0.0,0.9426628690305459,-0.20927830260031527,-0.5353136709771599,-0.8606291135590372,-0.6885447085610189,0.24749570015717842,-0.8606291135590372
4,-1.2184562601732487,-0.40327900548033435,1.1824056962586038,1.1778064054418895,-1.1255869839809072,-0.760586740732382,1.1824056962586047,-0.15357644008432222,1.453828110949846,1.2329957746886453,-0.7158091667870932,-0.7440685183755896,-0.7311021878617453,0.4566007902468818,-0.7440685183755896,-0.3263127594057879,1.0599305559466363,-0.30778091763255366,-0.4020304085854704,0.34841261300591764,-0.6577247949078917,-0.30778091763255255,0.05566083432262899,0.2607578677144296,-0.8516179399353926,0.7097873678447228,0.8695207040098413,-0.15669570082873557,0.1559070677840631,0.8695207040098413,-0.3624249122775398,-0.003363244946382707,-1.2387333875448077,-1.0119690960697458,-0.437044551884947,0.05514648069571691,-1.2387333875448083,0.6461825492448653,0.32300844474824225,-0.7769304356433694,-0.37021914189407307,-0.38704765325875246,-0.7462103858208096,0.8120931506400219,-0.38704765325875246,0.34837901190543813,-1.0344809652676958,-0.8258953958033782,-0.714951940160141,-0.37569548585808843,0.7803054618680624,-0.8258953958033782,-0.3589224719165049,-0.8131325538994219,1.2916234982148531,-0.4149180897338003,-0.7377358890337362,-0.04613774901549723,0.2530100409592519,-0.7377358890337362,0.09629304826036664,-0.4740879885646048,-0.9503726896040429,-0.775670081418045,-0.1750305323163938,0.6047261481906879,-0.9503726896040431,0.8744412770239871,0.8017881808460009,-0.22834862833963038,-0.27200454286562276,-0.1294177953538904,0.24069666670716588,0.0457439079278348,-0.1294177953538904,0.32775768586658477,-0.2574419458318405,0.3125240881948442,0.18630750648510963,0.18304719481925164,0.19698087271061998,0.3125240881948436,0.0,-1.2001162495965572,0.5506777720825672,-0.15810979309747983,0.10632380029379007,-0.5213976184271109,0.23459986415407577,0.10632380029379007
4,0.7313745184916556,0.6721950278963337,-0.8278230961227826,-0.8282469862401651,0.7790295979313601,0.30713092714876133,-0.8278230961227827,-0.15357644008432222,-0.4759632309227481,-1.0642668124919388,-0.15192033611259956,0.11796352899001648,-0.24824721386090434,0.3345649832571955,0.11796352899001648,1.0847907636185845,0.16710833782352974,0.5950129202260319,0.573312719119388,0.621026810739971,0.4115177006133589,0.595012920226032,0.05566083432262899,-1.3163149047649327,0.3389371308916145,-0.11242695168770914,0.11245172688067274,-0.12242362090033229,0.1044876755427454,0.11245172688067274,0.7119867504162299,-1.0402451136391127,0.11516751534224551,-0.06963559998182525,0.0840728548365225,1.0488846639614913,0.11516751534224501,-0.9471561661414675,0.383055838868968,-0.40208556203995344,-0.7707560404890003,-1.1782111020660042,0.3402754529616938,-0.1601094589882291,-1.1782111020660042,0.08916618824749374,-1.1683974797131242,-1.1964305439861174,-0.8112864241888065,-0.6853168269186171,0.8222492830671377,-1.1964305439861176,-0.7810355198746478,0.5608313319466437,-0.19035797197756515,-0.4027693794381053,-0.6619966817112263,0.6202192929490875,-0.2415643515283935,-0.6619966817112263,-0.015214869073694504,-0.9870964289211253,-1.238637656391902,-0.8462004813504016,-0.689844581014327,0.6632935446545298,-1.2386376563919022,0.3106123455065901,-0.0815728653049682,0.12046612557441996,-0.47342220959857984,-0.9084969432976955,-0.6448882725958665,0.3993959551684872,-0.9084969432976955,0.2983396893395194,0.8298093213727651,0.31422352912025747,0.1882014423251114,0.310414031336429,0.1318848341340403,0.31422352912025725,0.0,-0.4416098873772501,-0.9393555623117393,-0.05856268281892842,0.2626322000696475,-0.1332464389276511,0.17339010313300865,0.2626322000696475
4,-0.5681303173202019,1.3368849743917801,0.4081311829940581,0.3082857301401061,0.29060077796861755,-0.8724849586044574,0.4081311829940586,-0.15357644008432222,0.6550497819024503,-0.7290466727074666,1.4263253943515302,1.4323933376050024,0.14795231348736315,0.44711317559101094,1.4323933376050024,-1.2683616551228027,-0.5665591348757018,-0.04328974428782169,-0.13065166891738322,-1.2341150194635577,-0.8169548988181825,-0.04328974428782117,0.05566083432262899,1.451422590697689,0.7457668757307799,-0.84603944145583,-0.9347555176768079,-0.5506426054268504,0.14296205885088423,-0.9347555176768079,0.017106880616933266,-0.31658613206054265,-0.9870654180557343,-0.8852713954509251,-0.5924438771844479,-0.33944696303658534,-0.9870654180557346,0.5013335751188351,-1.6025129544267616,1.0025616505710275,0.29204195846390424,0.5427715331862876,0.5941002943557383,-0.4523738882210562,0.5427715331862876,-0.3418279978781726,-0.5311387635780409,-0.8630380318450341,-0.7277242462683667,-0.7940973134236865,-0.23676825342139973,-0.863038031845034,1.329529719916067,-1.9591651368009924,1.1979315289497772,-0.26182336228034303,-0.15301424049744697,0.6004002016807812,-0.2237355734292267,-0.15301424049744697,-0.10678072250084278,-0.8493191785306721,-1.074949062041346,-0.8112375942756851,-0.6405943836627636,0.5137967387399478,-1.0749490620413462,1.4382702085413843,0.04907607070657623,-0.18017238250645295,-0.46169833268942984,-0.8057997974119911,-0.9018871346475256,0.4526575484765848,-0.8057997974119911,0.3996934579506414,-0.7280865726068789,0.3760089459560528,0.25763653440639933,0.14125394549683012,0.6393695462801388,0.3760089459560532,0.0,0.281448012458162,-0.4464416946000963,-0.2547008423162801,-0.06464458602913857,1.014464431489954,-0.25912603628229536,-0.06464458602913857
6,-0.9310971223497364,0.2655164238229829,0.46112214062930185,0.3584415720681762,-0.7565747695818827,-1.3942494091529114,0.4611221406293013,0.6648403016858585,-0.36440693058928003,-0.01592973961744974,0.7750469198187199,0.8770047416865142,-0.0186831982157769,0.20893373285183658,0.8770047416865142,0.23026265651602854,2.4890466839573255,0.6330625278532087,0.6216180464400771,1.2354747163759938,-1.2390604867260357,0.6330625278532104,-0.41524887173170083,-0.2179469899961843,-0.5960876284809291,1.8052994564727327,1.6509934286830685,-0.6291680160134344,0.4904425374532423,1.6509934286830685,-1.8216842878576358,2.3906263626874455,1.5762369978194783,1.719474531979753,1.335172946722078,-2.5135214243999755,1.576236997819478,0.6527562544124331,0.5915796519962672,0.19657035640505074,1.1083268163848081,1.2120539295711725,-0.5209288794205497,0.6015187546272646,1.2120539295711725,1.2420954471270844,1.2803171011706467,1.0545391853599468,0.7543384020616833,1.8346662713398378,0.7616620369659343,1.0545391853599473,-0.7348597872022112,0.22632642238976866,-1.0334990172952812,-0.6331714878473365,-0.670732194801915,-0.7870877859406484,0.4904729170323302,-0.670732194801915,-0.7724384125563409,1.9962138328806462,1.0013815931663046,0.7542814978910425,0.5865024204494655,-1.4079537000218125,1.0013815931663046,0.09483040522636003,0.35788006705687647,-0.7359455744820274,-0.5577716479285585,-0.8427527540587013,-1.0426184243950902,0.6616776231311773,-0.8427527540587013,1.6180273940060197,0.8088444336623772,1.7255871206873798,2.19971077134397,1.6100399179177356,1.1894621173460882,1.7255871206873805,-0.40439179189285107,-1.609939635702397,0.36983406712711236,0.1997640225741827,0.5530059556262179,-0.2913141112461714,0.3506873785704474,0.5530059556262179
6,0.9966088395226825,0.7583898970818217,-0.11917135839025517,-0.2694053134000672,1.1954156140477674,-0.4369753208411644,-0.11917135839025626,1.4040377423760564,-1.682397815136062,0.86412838328625,1.9717138698623415,1.7079739295358727,-0.1630428051789535,0.27272123092337935,1.7079739295358727,0.3223483932152773,1.6399848366642389,-0.13888045488178255,-0.29086245046365405,1.3531482539626187,-0.6662007554271377,-0.13888045488178125,1.0778800500269679,-0.000893516553726693,-0.42023149240844687,2.3813723840517236,2.0145130906646864,-0.4101556035168666,0.4245284849116949,2.0145130906646864,-0.8894181496552672,2.038802710734972,0.9488669600724742,0.9127243721944,0.04541980430619307,-1.1765231826443112,0.948866960072473,0.4389659307773531,-0.2977193034902949,-1.0677132219176428,0.4893592338148079,0.6709401706649134,-0.9472028637645328,0.9915564667813959,0.6709401706649134,-1.2706065749452236,1.4141182059232011,0.799147229060917,0.4653070425723817,0.8179050155181424,-1.3179107432604018,0.7991472290609176,-0.7348597872022112,2.0842795485732526,2.012325782175533,2.5915976994361354,2.2217071460016755,-0.2340811646970198,0.3263457521158206,2.2217071460016755,-0.3912544271176098,2.42411579892858,0.9713250939709053,0.7174633079564998,2.5021981605586667,-1.3044900842092566,0.9713250939709053,-0.6448467555392495,1.2107569305265915,1.042539561388293,6.579653579593739,4.54227382172284,-0.036789682849977294,0.261620792174653,4.54227382172284,0.6986815367606966,0.2997099854013356,0.7051593032060272,0.5864625958158176,0.9939405168525609,0.5405479240971736,0.705159303206028,-0.40439179189285107,0.3815461995741207,0.3878428042509372,3.947572217741016,3.036503112088055,1.688037482076018,-1.2331211511416313,3.036503112088055
6,0.20041573251816033,1.8531719491657597,0.03777899141891031,-0.10946929111768154,0.9447478092442259,-0.6835545202846326,0.03777899141890991,0.2952415813407595,-0.2840917810577435,-0.8774037666446887,1.1646672496309896,1.1689013646221793,-0.6239154390895745,0.38759058053228823,1.1689013646221793,1.0692691309886786,0.05407088663896413,0.38500886106192134,0.3103526660268926,1.2821219695029455,0.10057090504036026,0.38500886106192295,-0.41524887173170083,-0.2941676539762926,0.20325222362450845,0.5274157574387127,0.6955070236092867,-0.02430987653205431,0.22301369422493317,0.6955070236092867,-1.253272608410967,0.17922273792525653,-0.6351097946892524,-0.6926369146515122,-0.8786099960860607,-0.8355248681862641,-0.6351097946892537,0.7596514162299731,0.08538004104838527,-0.5875388632853642,-0.026424943445228995,0.14471981127564246,0.16118811465499266,-0.09740851968303206,0.14471981127564246,-0.190147371064923,2.692419969879833,0.7795831268134066,0.44444783610343125,1.2879859001402563,-0.9586231752178498,0.779583126813407,-0.41804523608697225,0.4683452654665418,-1.0691608965139112,0.3068316322568526,0.6050014840505956,-0.6614236065020329,0.46483010496523536,0.6050014840505956,-2.100558953248616,1.3885982007909319,2.230428701560405,2.630387836036541,0.9443536226302551,-2.375110970542763,2.230428701560405,-0.6448467555392495,0.3312179495619905,0.2805580952167961,-0.5469442744436634,-0.8024308280276677,-0.7444468542307541,0.5914930209707837,-0.8024308280276677,1.1811702958660226,-0.1831154901436492,1.2182311996355157,1.3355620748731305,1.080548406267595,1.2687273691376206,1.2182311996355164,-0.40439179189285107,-0.7506448535334406,-0.41262613833682343,-0.4604839400618991,-0.3957677417153483,-0.26188935314079353,0.3388323765860975,-0.3957677417153483
6,0.4324505181859883,1.1954856516720023,-0.5400578362975452,-0.6621494706416133,0.9401461870089474,-0.2753439707131748,-0.5400578362975453,0.2952415813407595,-0.0473124553301413,-0.8832302550408383,0.19939019827198448,0.39027349393814026,-0.5871855962425562,0.3738621629140949,0.39027349393814026,-1.1808871673422647,0.3466655750207851,0.554265932489425,0.5208890136730628,-0.6088556483467162,-1.0365453909026139,0.5542659324894263,1.0778800500269679,1.3728587496821345,-0.009251342357615452,1.1741980588049747,1.2109090775988294,0.06715791602770767,0.18079401746839888,1.2109090775988294,-1.5395242265361921,1.1722275152459565,0.3686876132364675,0.25296658724765314,1.3473437786262323,-1.177414614040477,0.3686876132364668,1.1872320635001328,0.9508547727772592,0.7544127790475563,0.12435615435032589,0.307819561970325,-0.9053772807616712,0.9502610478711299,0.307819561970325,-0.8834779722860177,1.0855276676879293,0.3115089735500699,-0.00022240106604131182,-0.5855172523117584,-1.2988180367272968,0.31150897355007023,-0.7348597872022112,-0.5095669900641393,-0.9260569743292965,0.16311208276280031,0.4615123775505998,-0.6883853633097874,0.4709175388672047,0.4615123775505998,1.1938026803873238,0.6002302476284584,0.3533069131418512,0.056321443112947754,1.4295166878346819,0.22288646997443415,0.3533069131418511,0.8345075659919697,-0.07779998956488836,-0.48375235763791774,-0.1187754544722605,0.12756261494765644,-0.4995962339774349,0.5028927964959308,0.12756261494765644,0.6520607922425007,0.9450547948573883,0.6811782510914325,0.5545192171892985,0.7392425939538917,0.18469190422894327,0.6811782510914328,-0.40439179189285107,-1.1209375644845325,-0.2889254969879662,-0.08412563757075764,0.21531397041348255,-0.7085695363231805,0.45713058681207225,0.21531397041348255
6,-1.0526590668720337,-0.08641179045880061,0.6312870706448009,0.561532118210638,-1.023816570304211,-1.1562374341418322,0.6312870706448002,-0.8135545796945371,0.38553619948032936,-0.17079595894752073,-0.7082517783017364,-0.6318822791832233,-0.2714002062100986,0.28876766533865483,-0.6318822791832233,0.3906383990757435,2.046589265696884,0.34582896711496164,0.2627518012998007,0.7974156742894094,-0.5224397542126121,0.3458289671149629,1.0778800500269679,-0.38645040210853365,-0.670582933587992,0.9342113381064661,1.0287399333814176,-0.8045972568150346,0.5237701504515998,1.0287399333814176,-0.10577339344068727,0.07490077931125892,-0.49496665964981806,-0.5755291484285716,-0.3412989535926336,0.18988154294591017,-0.49496665964981923,0.6527562544124331,-0.06202961078364594,-1.063897226117549,0.007075308769055072,0.18173126426864689,0.2375745033316329,-0.1782389320446107,0.18173126426864689,0.17634010207314865,-1.1148501948393514,-0.8851801296389313,-0.6623578324382302,-0.2083081419636855,0.6519173952310596,-0.8851801296389314,0.3739911417011253,0.878927330538127,1.687311793376568,-0.3572333025467868,-0.17337724040224475,3.0961974066703672,-3.463626616746097,-0.17337724040224475,-0.21569979839865755,-0.8588274665707873,-0.7865431034165163,-0.6832547559578164,-0.6441824495418415,0.29584905442572607,-0.7865431034165163,1.3276256731690426,0.39280529592774777,-0.2515228148199819,-0.4178814636435844,-0.43317015457978264,1.1247635201553003,-0.798518412497799,-0.43317015457978264,1.0452928666481647,0.09625143642576793,1.0769090904640013,1.1167061264187454,1.06087001068275,0.9911765710873429,1.0769090904640022,-0.40439179189285107,-0.19364329595102014,-0.7229326167085506,-0.6464911026757225,-0.9390118852358852,-0.7186170154068295,0.4576135980741035,-0.9390118852358852
6,0.965058253260385,-0.005724528169683454,-0.6918248122032825,-0.790850689699178,1.1784303857159046,0.9053895139550449,-0.6918248122032825,0.2952415813407595,0.31950893884187453,-0.4917840144264917,0.052393478600035154,0.25166959852490134,-0.15591220647406293,0.2559956933987254,0.25166959852490134,-0.056967351731729045,2.371428034638202,0.4026863783388374,0.33196924746778644,0.7210042252298474,-1.0053481233279102,0.40268637833883886,0.3313155891476334,0.17682278744411686,-0.66242014027512,1.6158709522479922,1.524095588908533,-0.7881888511541993,0.5291423739676083,1.524095588908533,0.33421918934405437,0.7999718819082463,0.4754963991408411,0.368196780495249,1.4322244687566958,-0.57530469395758,0.47549639914084,-0.0955098783103465,0.3285991009769046,0.24657245006753004,0.9213605593507556,1.05664197654531,0.8219537022935437,-0.8177275595168997,1.05664197654531,-0.21677789822504484,-0.760952080648047,-0.9522315888503498,-0.6792663128578577,-0.5364676204303687,-0.09704544788016627,-0.95223158885035,1.3244347950468425,-0.6091943145896854,0.7049805778939094,-0.18327437043392852,0.06588388759244991,1.284685981308546,-0.8071149980615612,0.06588388759244991,-0.29146297211726135,-0.6125406743446106,-0.6117165346191906,-0.6102208008432033,-0.5780562993352626,0.015783190189244838,-0.6117165346191906,1.5741847267575793,-0.14333339746208446,-0.5708005698960743,-0.5863520361326313,-0.9635134200373443,-0.28208433422837215,0.40016891748060596,-0.9635134200373443,1.3261377676710622,0.2230352411993268,1.3883233104081694,1.6115969583801526,1.3000830075260001,1.2119316213857019,1.3883233104081694,-0.40439179189285107,-0.5981365308050771,-0.209620314993809,-0.5418895890161555,-0.5869442398658195,-0.7981783548293299,0.4688295318359071,-0.5869442398658195
6,-1.1252794929715382,0.20912918384297452,0.9467855782284043,0.9608521151792051,-0.6643655322226334,-0.7811884760908077,0.9467855782284041,-0.44395585934943826,1.387557973228023,-0.09153950176105445,0.0602540053649957,0.25926458475852826,-0.37284374996090885,0.3238837571964134,0.25926458475852826,-0.734498300512381,0.8692459819784557,-0.3052237387150465,-0.4658087867172649,-0.2095908964563311,-0.8658301755096274,-0.30522373871504493,1.8244445109063023,0.5733905728411294,-0.5941518252596137,0.43720755907125375,0.616618426666461,-0.6271958222425144,0.47172219448522906,0.616618426666461,1.2916491640034873,0.33695901269815876,1.3732982721358178,1.4478996750054136,2.305800279723748,0.4368714242700773,1.373298272135817,-0.736880849215586,1.5319792747027563,1.6692627291247883,0.7676765106214449,0.9240251966345081,2.640384204967942,-3.148902219523876,0.9240251966345081,-0.4633990836394541,-0.35045909376311685,-0.6246216368324616,-0.5763117045460278,-0.4814665671673275,-0.3104577036751696,-0.6246216368324616,0.5323984172587447,-0.3692754636781241,-0.29815771665780044,1.9710285890359336,1.8580002251657128,0.49630235092812697,-0.09404865649123696,1.8580002251657128,-0.7916302972327165,0.43032850812462903,0.3346156405496129,0.03917574698981515,-0.6853110993931537,-0.9386572013190667,0.334615640549613,-0.6448467555392495,-0.4433390159303927,-1.0499982238673418,-0.3749338732245024,-0.33595121953417334,-0.8434369329646355,0.6195068813592479,-0.33595121953417334,0.5843804929310926,-1.2639707495889896,0.5377068960229048,0.3691377686107315,0.2488060447636914,0.9345412551297542,0.5377068960229056,-0.40439179189285107,-0.1348723121173806,-0.21116988076557064,0.3028806340788128,0.6619516285228725,0.1812085577288851,0.13367093971122382,0.6619516285228725
6,-0.5658317214574482,-0.22952957763802392,-0.718824701556215,-0.8130296782681391,-1.0699319316633649,-0.6844149256920681,-0.7188247015562158,-0.8135545796945371,-1.1984585215347576,-0.026174435165027585,-0.6036335201984587,-0.48593426432759024,-0.4992682635982844,0.3500149782296942,-0.48593426432759024,1.4388854228602836,-0.8621969596433213,1.3087561493612858,1.5562032523777987,0.6531691965187892,1.6632441013331456,1.3087561493612871,-0.788531102171368,-1.8855803022528401,0.6355332818961369,-0.6438663761012885,-0.578397987065266,-0.12368424832234207,0.25882103016540053,-0.578397987065266,1.6394767586615646,-1.3382015537769465,1.1852553542698612,1.2053158990242228,0.3454182151157564,1.601383624494345,1.1852553542698605,-2.0196227910260656,1.3269901720794586,0.2237880269347339,-0.9602754422315908,-1.203475940502002,0.30010250916210035,-0.25477533282550396,-1.203475940502002,-0.28869163918136775,-0.8384126293145719,-0.9596784420470179,-0.6810120014431117,-0.8747703479242498,-0.013469038875314747,-0.959678442047018,1.007620243931603,-1.959386764222511,0.9561259635591493,-0.5736827318280154,-0.5436784693212805,-0.3797251990793888,0.3820088341935843,-0.5436784693212805,0.696389478805875,0.048358794934516766,-0.36503105033553856,-0.4822683435006337,0.961859738839721,0.358559647023546,-0.36503105033553856,-0.398287701950713,0.19042934214773677,0.7367370561330693,1.3420489560324578,1.6672610127741114,-0.18214744659673163,0.3466239598927649,1.6672610127741114,-0.6901107444207724,2.1147540616094176,-0.5987575043750586,-0.7526112594758853,-0.27610517190653955,-1.2944577341893713,-0.5987575043750583,1.0496978427856984,-0.16272897002220407,-0.6109621201825121,1.658253080961148,1.7613861659241277,0.19340388123927443,0.12939667144684627,1.7613861659241277
