Label,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right
5,0.38414508708382644,0.16878840280947083,0.5732551982569104,-0.40357283017898893,1.2699656851593548,0.8423114474671528,0.5732551982569105,-1.14880826597962,-1.0147343626360004,-1.371851265620442,-0.8097499294259672,-0.38396518250719636,-0.7898958204473325,-0.7898958204473325,0.7518204117475407,0.426173085725244,-0.8952465019013506,0.7402894818010094,1.6565076836244312,1.3722791791513238,0.5332005919976063,0.7402894818010091,0.13377177645203547,1.1672001942596633,-0.23639975328474977,-0.5721456629043828,0.4364860135569748,0.7987433694339636,0.7987433694339636,0.5480382691587776,-1.2600840904861144,1.4524573901688433,-1.596981630133256,0.884609322109976,1.4476188248319048,1.7595308742308362,-1.5969816301332567,-1.4736034977596135,-1.5131396644901116,-0.2827959732009834,-0.4883749154485324,-0.1551111250732032,0.09823451452849384,0.09823451452849384,0.4640742715213038,-2.14463395395947,-0.4304764807094859,-3.024996926855877,-0.7632928371457407,-0.2138615931027344,0.3629819146387382,-3.024996926855877,0.10205921683805155,-1.2015169050766048,-0.2711792958499752,0.7399550967510566,-1.01427190770076,-1.3825585089753873,-1.3825585089753873,-0.24814474171271395,-0.722490757213368,0.3814510477756579,-1.1077589188762855,-0.6193541830791726,0.018974595828701646,0.591800181783763,-1.1077589188762855,-0.5412771673898592,-1.0376003850137883,-0.11567981809579647,-0.22479601122795548,-0.5956717884250599,-0.9553612760475249,-0.9553612760475249,0.2424685009026267,2.1043283415277365,1.002769080011475,1.6756428390857743,-2.2269675559327595,-1.5735662976382134,-0.7625821825523394,1.6756428390857738,0.09936924592287717,-1.5639130260707192,-0.6750253139239173,4.991565169067754,-1.0498538106485518,-1.5243923129630679,-1.5243923129630679,-5.821117266098493
5,0.07206971235533444,-0.262868199083981,0.2551544914255497,-0.3558852107608993,1.0206421365143183,0.9541619388981203,0.25515449142554986,0.6948281218458475,-0.9748607671915108,-1.371851265620442,-1.2947733233242404,-0.3761849690452598,-0.7348554256802494,-0.7348554256802494,1.0038631453288736,-0.31720678257205887,2.502281872042895,-0.12853463432938203,1.3262369627231323,1.09953948669561,1.1581544477696153,-0.12853463432938195,0.8271600497924491,-0.4869693427147248,-0.8524718376025827,0.562178423937332,0.2738113249358267,0.6299539886420538,0.6299539886420538,-0.22514994270922334,-1.2727890635773296,0.5442921818833791,-1.6379400971112161,1.0538059411426888,1.540219807504415,1.6734670007462469,-1.637940097111217,-1.5427512210475427,-0.9842955081645408,-0.2827959732009834,-0.4107498574326981,-0.429501329158836,-0.5214519678094264,-0.5214519678094264,0.4379025948996046,-1.711640491786201,2.3979396327285545,-1.9706998715666184,-0.15236171624487863,0.5983270444787434,0.9472440374045363,-1.9706998715666189,-2.338757645326867,-1.110175163696998,0.1773095395942144,0.6764246097638278,-0.2732711055071014,-0.056728044171873895,-0.056728044171873895,-0.2019585119876279,-0.7115472756449529,-0.8464444436852039,-1.0422214073875702,-0.9566985855024355,-0.3392248360687212,0.3577716067876631,-1.04222140738757,0.17511244318032898,-0.994810135643053,0.564557060963247,-0.6716241255025338,-0.6459598157079917,-1.2713541413854337,-1.2713541413854337,0.34189811428488714,1.60278007809876,-0.2894647325766602,1.3447379517631803,-2.156311289592891,-1.4842697150592106,-0.6892024631522986,1.3447379517631792,-0.5780925323977574,-1.5103887495075687,-0.6750253139239173,1.243772334747313,-1.0369026511127948,-1.4587254545989774,-1.4587254545989774,-0.6847245032159407
5,0.03631927353165896,-0.18200162491331934,0.21652981447594566,-0.2495051366743926,0.791833383528555,0.4199911070944697,0.21652981447594546,-1.2156132787356535,-0.37195903980093076,-0.9955970616153138,-1.2026092176264176,-0.3298623141388576,-0.4940116071618338,-0.4940116071618338,0.9620098783554469,-0.5624276876688659,-0.20720592846788774,-0.569941914028463,0.48193597516552644,0.7243826264673877,0.8810560024655694,-0.569941914028463,0.681210122439069,-0.3873836832955234,0.3796723310330831,-0.1668551696602494,0.7564549642079907,1.098436013725958,1.098436013725958,0.34067532197316364,-0.9366304048917908,-0.7780086844409568,-0.9024828370687965,0.6540931230251387,0.8346871430319494,1.0014803626424484,-0.9024828370687974,-0.44858886004866644,-0.4213296313048398,-0.2827959732009834,-0.8461548945387826,-0.4945011483727031,-0.7705686598498374,-0.7705686598498374,0.5414672880006066,0.6681114335890012,-0.7360432174421065,0.6947310702689519,0.8207979028418876,1.3177235806514365,1.6058382664235196,0.6947310702689508,-0.5448674908515219,-0.5441700330714705,-0.7196681312941648,-0.5337214717212977,-0.9028994286658052,-1.051221986646608,-1.051221986646608,0.3086806128666728,-0.48884318903271784,1.2588644629865096,-0.3959060793129528,-0.7237213896379682,-0.7915508415107163,-0.18389455589867046,-0.3959060793129527,1.6183079591451577,-0.64815182169228,-0.45579825762531817,-0.5361113421045842,-0.422401074841412,-0.4274205568142618,-0.4274205568142618,0.31881277572439193,-0.8920514868440926,-1.1210900227212424,-0.7499089351073975,-0.9721781627726527,-0.8056383127920949,-0.5272676373558753,-0.7499089351073985,0.00806944849329448,-0.12134581618900607,-0.6750253139239173,-0.6510017824452475,-0.7650921633681649,-0.7417632497760234,-0.7417632497760234,0.3819048253549063
5,-0.8344391794195355,-0.6178079584420704,-0.967422970848813,-0.7648982542314342,-0.2700435409433795,0.3650826840283583,-0.9674229708488131,-1.1346105936067243,-0.500506502682015,-0.1019933271031344,-0.8292735434420272,-0.35566629609269496,-0.6151831709226248,-0.6151831709226248,0.7635369229651555,-0.2962074695334797,-0.9228500672124349,-0.09690344299427972,-0.5150842967294476,-0.5469206966975251,-0.3451343194340004,-0.0969034429942796,0.5262477403795602,0.0351500667234739,-0.5444357954436662,-0.4060818274422435,-0.3439059123712444,-0.2029358016898715,-0.2029358016898715,0.4721038632204678,-0.4125772236173968,-0.152605442454812,-0.21176091690357524,0.26630350926990004,0.1815905922214855,0.27578978142039284,-0.21176091690357635,1.0943975392079017,0.09016636564930681,-0.2827959732009834,-0.32644014276748307,-0.293616918315779,-0.17000129167431446,-0.17000129167431446,0.40705097419601194,0.7737952088651594,0.015183906528269122,0.7793280862558654,0.8057364268258416,1.3160615185807631,1.2308435773573205,0.7793280862558658,-1.304311149362937,-0.26285343208581724,-0.7196681312941648,-0.31994230595430423,-0.24593977158817545,-0.025056914798738963,-0.025056914798738963,0.25408313685739514,-0.4778782877609466,-0.6814607324848642,-0.3744555089777616,-1.2299434308995278,-0.8267238128320306,-0.21189797512897326,-0.3744555089777615,-0.04592118625975142,-0.751043604108326,-0.7959166971548399,-0.325400767527713,0.512431949924236,0.9060094828863462,0.9060094828863462,0.2707567006710249,-0.9566769937021409,-1.1000814334975593,-0.8216270182148161,0.7027048346620637,0.6319183188325517,0.6698590937987031,-0.8216270182148173,0.29236079924673763,0.4917439240546806,0.6150230637973466,-0.6983802185471266,-0.3968552805451894,-0.19454097730284312,-0.19454097730284312,0.4003707286735891
5,-1.0465088516973513,0.05017326872327687,-1.4064084161645711,-0.9470894155979803,-1.071890944691531,-0.06605011930555255,-1.4064084161645711,-1.4395509698821043,-0.6146869204370523,0.6505150809071222,-0.715744421732468,-0.3206820368687142,-0.4558258502575575,-0.4558258502575575,0.6943607294607512,0.6019202895561222,-0.5524306361239245,0.9013078086435621,-1.5559750896439926,-1.3869707618332456,-0.799322903060753,0.9013078086435621,0.32063009407745235,-0.6423482725382247,-0.8524718376025827,-0.4875070201415732,-0.5117614941940501,-0.5531382793579668,-0.5531382793579668,0.510808140649164,-0.885479839908374,-0.14121041659638167,-0.8212652533172476,0.14593544472313766,0.6939646667264227,1.071019972417997,-0.8212652533172483,-0.37717591111768706,-1.4961854199628013,-0.2827959732009834,3.4936872395392613,1.568572844888541,1.9094775047802806,1.9094775047802806,-4.776243030245135,-1.4919974668853104,-0.3268250702712047,-1.6016619131453482,-0.5968635271684335,-0.4545098922242302,-0.6052967359469437,-1.6016619131453482,-0.35002080995440116,-0.11471748925756246,1.5227760459267834,-0.32423849646082653,0.18706042963863412,0.42131073204874986,0.42131073204874986,0.2599134594277361,-0.24575574045575077,-0.5065804783032046,0.005288018328077652,0.8072715438861336,0.6008413769244952,0.5585961275535472,0.005288018328078214,0.6042089466246904,0.27062015107465115,0.7346162807280078,-0.028049041205053762,0.032253283696660376,0.344915093522362,0.344915093522362,0.17755331024131402,1.562404599167202,0.9755951552671374,1.317228915408424,0.8171094109895713,1.4487315270432446,1.8541155600323325,1.317228915408424,-1.4437924423476192,-1.079808914975982,-0.6750253139239173,-0.12521172961622903,-0.8634480817295707,-0.9384645975827998,-0.9384645975827998,0.18887002115528265
5,-1.0239824687051224,0.38457110871942973,-1.3531677439162682,-0.6542385219920219,-0.5766530116946903,-0.040968493954365894,-1.3531677439162682,-1.1942621541598364,-0.7029796409056883,-0.19605687810441627,-0.8753817345660455,-0.3218931267129574,-0.46074612745159904,-0.46074612745159904,0.7906025471313068,-0.3841782100908204,3.12282340583462,-0.23443817881962492,-1.0560164043698457,-0.5752656242823941,-0.5803321105616035,-0.23443817881962484,-2.7421682458786556,-0.5419747762696602,-0.8524718376025827,0.46086007280324787,-0.08372016039398816,0.199676810696588,0.199676810696588,-0.13180656670642485,-1.1970901423963511,-0.18488634916940125,-1.4201572625755832,0.7053820310316995,1.2800219421242731,1.629574425269106,-1.420157262575584,-0.8676742578145612,-1.4009148342145334,-0.2827959732009834,0.6831084329198994,-0.24007024086478565,-0.059229473027683124,-0.059229473027683124,-0.24561471151609235,1.769772749666249,0.26938331011473093,1.5141150109404928,-2.0000282865133108,-1.5068654941437378,-0.7194426088739979,1.5141150109404933,1.29206138830905,-1.2706900001085923,-0.7196681312941648,-0.16598858597776256,-0.9932839071298178,-1.3072723261915593,-1.3072723261915593,0.19419772881374492,1.6611976043601506,-0.4842497278078441,1.6961054108706772,1.9676376514532146,1.9489959207547793,1.4963105979194828,1.6961054108706777,0.7381621120315204,0.44520757385210524,-0.7959166971548399,-0.8121022498264935,-0.5367064324346241,-0.7342920945334152,-0.7342920945334152,0.35936868256659227,-1.6716387631706926,-0.33498618136943653,-1.754148591002218,0.23209016948122707,0.5839555129028523,1.0795945426999736,-1.754148591002219,0.7897274730331336,-0.8116439562172673,-0.6750253139239173,-0.10800754981571198,-0.726857199955864,-0.6736768473188991,-0.6736768473188991,0.183146168901011
5,-0.1676373588455384,-0.33296765748806284,-0.014271813177330627,-0.13456574628207518,0.4909776251458216,0.18883342480380363,-0.014271813177330736,0.2084763939131515,-0.17804176800124646,-0.3371522046063395,-0.595288824878556,-0.29409752005297884,-0.3552486788175131,-0.3552486788175131,0.6163542822744269,-0.7406670736915635,2.97113771952332,-1.1081048889818161,-0.34498244633922964,0.2405199767452993,0.40354539355045654,-1.1081048889818164,-2.5136804238755817,-0.7501917472313038,0.6877083731919996,1.218703685590596,0.1774485801270264,0.5232013329702638,0.5232013329702638,-0.9464402649729602,-1.255929855672722,-0.6470749783453994,-1.584063678547691,0.8314278344721769,1.4268682797635879,1.9067000978894832,-1.5840636785476916,0.11080214137153528,-1.6447007646597753,-0.2827959732009834,0.30137232109995454,-0.41112847632328237,-0.4649038181972093,-0.4649038181972093,0.061476269420196676,2.3547605989357248,1.2255736759267528,1.9037925372169495,-2.24590688247526,-1.6192164686744022,-0.8033849346691515,1.9037925372169482,-0.3121694794175992,-1.513054307538968,-0.7196681312941648,6.799831176799984,-0.9900881195195375,-1.2965497198089764,-1.2965497198089764,-9.14578161509939,1.3604336194263247,-0.8892272929171674,1.4955455270452678,2.20636736409361,1.4550130679802955,0.6258043337062733,1.4955455270452673,0.7051153647743236,1.818370764058628,-0.11567981809579647,-0.625403854706783,0.6533558873422199,1.0474258919733699,1.0474258919733699,0.3347976911783225,-2.247878066537248,-0.8110977978915255,-2.950109741770583,-0.5341459209298902,-0.21037739618747903,0.29835025264771536,-2.9501097417705835,0.6843285628225921,-0.8023511022729289,1.4750553156115227,-0.2401773645568622,-0.6794020511569067,-0.5940403844599383,-0.5940403844599383,0.24010046670338128
5,0.31738713189449175,0.3901690354653403,0.5078287237693433,0.5471226595021498,0.9553416878239542,0.9358591312094166,0.5078287237693436,2.2096209179989716,-0.17752721712028904,-1.27778771461916,0.022140806182681643,-0.2656489583364438,-0.2598132182935654,-0.2598132182935654,0.1422102334176831,-0.37361904746395186,0.4384974104054105,-0.21718684373858824,0.865596323881697,1.0366874914041553,1.4589703321293896,-0.21718684373858838,1.861788040315598,-0.5034843646005732,-0.8524718376025827,-0.13833910587674172,0.5596512921056268,0.9185802045163173,0.9185802045163173,0.3231517579530514,-0.6175461263739978,0.7113058859368067,-0.4517633905700416,0.2922318502178661,0.3582924585381951,0.6388071997783903,-0.45176339057004233,0.2549296267266737,-0.9396171651430464,-0.2827959732009834,-0.3352533695965629,-0.4723988157452061,-0.6740431099048722,-0.6740431099048722,0.4100539774017366,-0.3027264672925051,-0.5587198343625718,-0.16700774066277882,-0.5723886286423588,-0.8636364191759466,-0.6296164751960066,-0.16700774066277949,0.756999715175596,0.2911658684147007,1.5227760459267834,-0.35754966566761415,0.22462319954555063,0.4561606269412562,0.4561606269412562,0.2706711949474906,-0.47258501957353327,-0.4909644842502959,-0.3642578361250012,0.06437426255423458,0.5397115116427756,0.8762349113944076,-0.3642578361250009,0.24016555606009193,-0.6300267746797588,-0.7959166971548399,0.0973780098882022,-0.2698423027918495,-0.11960702211990368,-0.11960702211990368,0.12936388964840756,0.3549430620090048,-0.4852479141892337,0.41866734831998015,-1.2165463378082098,-1.1756572680511368,-0.8519056629738533,0.4186673483199796,0.6536667376794987,-0.35153668809623567,-0.6750253139239173,-0.04946875699140299,-0.46861162515495136,-0.28669198728115886,-0.28669198728115886,0.16017942417113887
5,0.22696903657218168,-0.36461089831708504,0.4170530087141043,-0.23177512432664119,1.0704996690553392,0.7304609560361854,0.41705300871410445,-0.5953576020088145,-0.6949078618220477,-1.183724163617878,-0.8492294272307115,-0.35818652033188,-0.6284622880779355,-0.6284622880779355,0.7752767874030946,-0.6980064074281436,1.8259760562041103,-0.9356928609850451,0.45089549387781036,0.37952123197021764,0.7565395771276053,-0.9356928609850452,1.916785547536062,-0.5208538819515176,0.6877083731919996,1.4176849974752488,0.11549278766389962,0.4514170767213816,0.4514170767213816,-1.204698480516385,-0.29848493287548983,-0.927705367352691,-0.08917511640155422,0.332543796363244,0.1479350302206945,-0.2273397950982614,-0.08917511640155494,-0.3402331118897848,1.1648333683527334,-0.2827959732009834,0.30904127631666983,0.10490321890098721,0.49487712371145326,0.49487712371145326,0.057249091853654004,-0.8353648376372054,-0.6432065511754133,-0.7326869327750125,0.7842738235029766,0.8315684152308717,0.9078225245895227,-0.7326869327750132,0.5617684683862939,-0.09250316695297871,0.1773095395942144,-0.6089949870922114,-0.5464805425131257,-0.4082902754923072,-0.4082902754923072,0.3309104994096087,-0.7405799994049493,0.15562227069412107,-1.273161326068459,-0.8334302248789068,-0.11643744824529074,0.5821990094762307,-1.2731613260684589,0.016421945236101264,-1.1680561261154812,1.2447939400222903,0.8988158584397383,-0.5170053238487033,-0.6733400367151451,-0.6733400367151451,-0.30266318953885657,0.6189404096393534,0.4634223748508496,0.6295723808712937,-0.8564922551902766,-1.2152690054430915,-0.714942992994198,0.6295723808712932,1.7309898740556937,-0.14672128800707884,-0.6750253139239173,-0.4118726158560295,-0.06405116215804402,0.18054603454342294,0.18054603454342294,0.3142559422051663
5,-0.8637751669396435,-0.6422553869338488,-1.0214533782059363,-0.4867204742925803,-0.313944007456227,0.3969431270420279,-1.0214533782059363,0.24635811328422064,-0.5247787255720685,0.509419754405199,-0.11958736973719197,-0.3024725346978245,-0.38554587741001417,-0.38554587741001417,0.26188384772193585,-0.6060306269509464,-0.23936334748474924,-0.6710390144952535,-0.9533758795784645,-0.3513928930360073,0.36796927202532376,-0.6710390144952535,0.07798220451228004,-1.1650734749534333,-0.8524718376025827,3.0063401880095935,0.4742704381394445,0.8361721758817111,0.8361721758817111,-3.927720671837438,0.6536566902752187,-0.4860952736912626,0.7503167737553109,-1.0219753510850969,-0.791019535491761,-0.44422075627942625,0.7503167737553106,0.8602546758778964,-0.6159949357828352,-0.2827959732009834,-0.8446376055856962,-0.4834734256877127,-0.7202825841905978,-0.7202825841905978,0.5412986417657243,-0.4865509437098153,-0.2213702383594298,-0.35252698751554123,0.8234336611446956,0.7445473068522427,-0.0014219202383523389,-0.35252698751554185,-0.9065190633655917,0.7983923846470004,-0.2711792958499752,-0.4274387045834462,2.237966570703195,1.887787625990036,1.887787625990036,0.31219813243392835,-0.6993844185901834,-0.026333720087105196,-0.9809812534733836,-0.7027657694234067,-0.22125144171781222,0.11534198101941948,-0.9809812534733834,-1.0542245090181075,-0.6885568834287842,1.7549715993165729,-0.321619769561978,0.15770699397636384,0.5066271462785004,0.5066271462785004,0.2697334677331779,0.5286822281088289,0.6075772080311681,0.5585283800128391,0.9042399363206014,1.1659777088383936,0.8627209741066617,0.5585283800128387,-1.2962230177042127,-0.05397008528835837,0.18500693789025874,-0.22664978079018852,0.6803926059106263,0.8406033629429496,0.8406033629429496,0.253365110251406
5,-0.24648236142675992,-0.5437715370794548,-0.10891465348760374,-0.5056732461125899,0.5803455775484062,0.5759039133315758,-0.10891465348760354,-0.9135599127408766,-0.5227012868113009,-0.3371522046063395,0.5676424547696878,-0.19798600270756359,-0.06539778659624969,-0.06539778659624969,-0.3794922123378988,-0.7590240002133869,-0.6038965923937413,-1.207195376623228,-0.5142565505617751,0.0782525596517726,0.5924941278728273,-1.207195376623228,0.3485363152052865,-1.0623421553072991,1.611816499668749,-0.09500471130333354,-0.6668302791705722,-1.1110685592319187,-1.1110685592319187,0.2955729309206859,0.012140428466752458,-0.09435355228675289,0.2150656685563684,-0.3904215281408433,-0.23078480147446298,-0.4048035022234844,0.21506566855636788,-1.2085412217886236,0.24428315782877008,-0.2827959732009834,-0.12996464437923874,-0.29616426397767476,-0.17555050103414507,-0.17555050103414507,0.32043376193832906,1.6680272614174367,1.4299780030787126,1.4435346153406219,-1.6965395447899854,-1.478206479478921,-0.7653363103601329,1.4435346153406219,1.949091862660945,-1.0009916321212065,-0.7196681312941648,-0.2951091114410773,-0.8685494197103512,-0.9710237811038207,-0.9710237811038207,0.2396915719128212,-0.646237376102201,-0.11203685796648781,-0.7797383600803308,-0.8663017859997872,-0.5077069075549563,-0.004272623978587066,-0.7797383600803306,0.5435709032727624,-0.7825199916601816,-0.625857477390079,0.03092655086743076,-0.35235815255243563,-0.2765265864702008,-0.2765265864702008,0.15553361430433305,-1.550915501790363,-0.2562867897835575,-1.5729216168553963,0.5901307315557957,0.015482410798434773,-0.1359731650577569,-1.5729216168553972,0.8393068803329921,0.7324316013674804,0.6150230637973466,-0.19006205013077088,2.534802171224642,2.030936098827142,2.030936098827142,0.26377372250336534
5,1.1729283968283821,-0.37356703747867603,1.266213335465061,-0.23360926353502923,1.7671294969323723,1.0504211497053773,1.2662133354650609,-0.5159008712903661,-0.9067872949633718,-1.4659148166217242,-0.903249832792354,-0.3650285234934949,-0.6662661140033597,-0.6662661140033597,0.8064079658821526,-0.6851964332661278,0.44288775309443634,-0.8925333219947039,-0.8279723481096255,-0.18789948981686735,0.35373882341527074,-0.8925333219947038,-0.7661481761286753,-1.1039056660634787,-0.8524718376025827,0.703113876233156,-0.34339016589790256,-0.2020101499161821,-0.2020101499161821,-0.3632117993198994,-0.043287697481504114,-0.5844193429447244,0.1634767768999122,-0.4456848533730044,-0.22533259542146047,0.10710458939059894,0.16347677689991183,0.541694194797216,-0.6398408499921102,-0.2827959732009834,-0.9294701699947876,-0.5359072845024428,-1.0436985867981439,-1.0436985867981439,0.5502772005170327,-1.0561424173091918,-0.6815143735555392,-0.9974215518550601,0.2966585374834903,0.15371539183071933,-0.3934796521647811,-0.9974215518550604,-0.4601587420833888,1.0970818175199892,0.625798375038404,-0.5656570023263793,0.8063660617761851,0.9430881641333799,0.9430881641333799,0.3343914642409737,-0.7046534436476499,-0.4553930202221146,-1.0063675282087603,-0.508001795463097,0.10735765819583945,0.7810232797606157,-1.00636752820876,0.9286095278519623,-1.0275462500189234,-0.7959166971548399,0.3203985225458253,-0.5019054792165403,-0.6294732585531412,-0.6294732585531412,0.030703489248334614,0.9046774561354127,-0.40125366356186837,0.8478297556500822,-1.6963133690952472,-1.3394424426272795,-0.7985036682272277,0.8478297556500825,0.37543421777059793,-1.0518399867683035,-0.6750253139239173,-0.928838483220065,-1.0420477422932743,-1.4836168335763826,-1.4836168335763826,0.44732843220159
5,-0.3542880329468038,-0.6640416857560454,-0.24412192744644282,-0.4029614504428597,0.40318865410010263,0.5548895785778789,-0.244121927446443,0.23590725008242452,-0.4029544274970534,-0.7134064086114676,-1.1544091437222777,-0.3682028289585179,-0.6847989171555517,-0.6847989171555517,0.9388082570205677,-0.7151427334157044,-1.0286560350384149,-0.9985739710318288,-0.48528543469324015,-0.019085808620807068,0.5553368453910221,-0.9985739710318289,0.05930826020710441,-0.7978940014877822,1.3037804575098326,-0.29762956032836846,-0.5963391734195934,-0.7963749314591607,-0.7963749314591607,0.41564240392093404,0.4343890271290501,0.4120381652138172,0.5783926997917281,-0.8754896876272447,-0.6358192976087699,-0.31340366858285124,0.5783926997917271,0.3841528328263207,-0.9492486535303281,-0.2827959732009834,-0.40352700500191724,-0.1218798016992165,0.1550973872999551,0.1550973872999551,0.43610263930717746,0.39759870283313115,0.19425572944856412,0.4710379234831063,0.9008119941771314,1.2373477059326405,1.1925988261188747,0.4710379234831058,-1.1928889896608685,-0.3747457987835513,-0.7196681312941648,-0.7254494724397003,-0.8277548094924361,-0.8834613979722536,-0.8834613979722536,0.3535634780316201,-0.45790600155679817,-0.7235440654595391,-0.33648502980358175,0.0795773595726417,0.5555486919665813,0.8610330489900515,-0.3364850298035816,-0.2529343009148134,-0.5988398712404838,-0.7959166971548399,-0.6871838090479367,-0.6358684856277423,-1.1825474982277238,-1.1825474982277238,0.3441581133627484,-0.551140810539022,-0.960138148836425,-0.394169509965477,0.7552394161116555,0.44852838963428265,-0.15729554425515047,-0.39416950996547767,-0.22986857783133127,1.4552572878830772,-0.24500918801682925,-0.6839076294081389,1.2047292642786167,1.2232788622993513,1.2232788622993513,0.41849199277254023
5,-0.8936487025302469,-0.5930729799102638,-1.0782779978015875,-0.6016598646848978,-0.6568222014955364,0.29865027093602625,-1.0782779978015873,0.0725894235378749,-0.34766887050271367,0.6505150809071222,0.015646130303977712,-0.2949633122027303,-0.35832849441348497,-0.35832849441348497,0.14774170748002924,-0.48430206875757215,1.6173568318397884,-0.410794061322328,0.00970678650840614,0.12687114030868046,-0.7831160032548593,-0.410794061322328,-2.0295296059391723,0.45844355755836913,-0.5444357954436662,0.38247520541727886,0.5525198361869013,0.9118067016397671,0.9118067016397671,-0.06265099716191674,1.1311189287360641,-0.4205642330108952,1.0951385213565594,-1.2632792540679925,-1.11564030828417,-0.8127462625404371,1.0951385213565583,0.6823786873599162,-0.38692285490069506,-0.2827959732009834,-0.5023114602371325,-0.4345509168131379,-0.5377590836824091,-0.5377590836824091,0.4676702474204413,0.24126231342433085,-0.5692615855816741,0.3365994213949471,-0.6043942651764564,-0.9864632081484312,-0.9087050957719482,0.3365994213949471,0.9070238053213582,0.5122440558614318,-0.2711792958499752,-0.6269935660942801,-0.22635044358729425,-0.002671203067719208,-0.002671203067719208,0.3384147207471117,0.4230909206197015,-1.0632991797981954,0.7543736986770067,-0.7590583178429147,-1.2551296215457288,-1.5560620981834954,0.7543736986770065,-0.13485532690110125,1.1780347367124404,0.05437940166896442,-0.4670901181184216,-0.018908062622864222,0.2747674464104013,0.2747674464104013,0.3047134471066216,-0.040126458767126054,-0.6753187381739281,0.08347816141610889,0.9629981267224099,0.6622546364627163,-0.2977158973478973,0.08347816141610762,-0.631440166888827,1.520181055322539,-0.24500918801682925,-0.6625396772218792,0.7218586541246323,0.8727793287553708,0.8727793287553708,0.4057757082832618
