Label,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle
4,-0.2679040948616271,-0.4117839655795343,-0.0863163844070128,-0.43542446329448165,1.2071712503572427,0.10747431750155433,-0.08631638440701307,-0.6677425745802602,-0.08499430310134376,-0.47856997160199427,-0.05542239945075948,-0.1901676994175729,-0.022750204781952225,-0.022750204781952225,0.09734887640651718,-0.36951303862636403,-0.6676175219637795,-0.198628524977299,-0.5437956525474418,0.226742918663054,0.21230514511453671,-0.19862852497729858,-0.6390199520698723,-0.1964832486431127,-0.8454968154078786,-0.3022356423597748,-0.3043479106905853,-0.14476283331588197,-0.14476283331588197,0.3135997552190283,-0.05382000589907381,0.5003975839235014,0.1615560085908741,-0.4674371431384354,-0.7667842389504587,-1.0260565068875005,0.16155600859087407,-1.7457029685203824,0.236039942102964,1.0075186466704158,-0.7861135868020505,-0.22381128425100605,-0.018108906778953965,-0.018108906778953965,0.7931843923201858,0.12019825080870755,-0.4652850162101449,0.2723784707942287,0.14091674328855222,0.09261199718309497,-0.21103227539430458,0.2723784707942288,-0.18199591660465175,0.27590375106043574,0.6663915216195303,0.5603518983346912,1.6071140781170024,1.3319566845235065,1.3319566845235065,-0.43988801937040667,-0.27642175019564996,-0.3951125349991772,-0.05709238544257667,-0.424952810989334,1.0035161949590412,0.375034114973579,-0.05709238544257662,0.15606107103022424,-0.05904333517218519,0.35610392357834436,0.3740782368999167,0.17362615846385301,0.3403185028656014,0.3403185028656014,-0.363629165170027,0.051314136707384224,-0.3985161147464127,0.22202302694298326,0.1988155845951061,1.3832978607952533,0.22788856920006526,0.22202302694298343,0.5494162000512376,0.22966239666536248,0.16334055580742518,0.7149515574724691,0.968772111690312,0.9258694592605751,0.9258694592605751,-0.7043275463538617
4,0.20093331385824792,-0.4049729524378153,0.31536138200364655,0.12753109406383023,-0.8093557311695341,-0.4471452664503922,0.31536138200364605,-0.011108395208471657,0.3146362940233423,-0.3367714614976998,0.7306914376403362,0.04407330073851455,0.1872555949829675,0.1872555949829675,-0.6858900152392524,0.12681831247633008,-0.8594998287141632,0.2789450119390245,-0.36828961558272033,-0.3824865440175095,0.04431933558752279,0.2789450119390247,0.17480041727280982,0.2809417145030977,-0.4043680421515937,-0.14822417127356685,0.08054268956783465,0.2472032280691193,0.2472032280691193,0.1655498494182211,-0.32778182374073506,-0.5029732387463696,-0.29679860489767124,0.08437894361231629,0.4492704425624861,0.7236482599600325,-0.2967986048976711,0.09104390775167591,-0.11209230904131916,0.09072442789923194,0.34999627501956804,-0.04280284009248962,0.18336147133969322,0.18336147133969322,-0.11607367092163395,0.6514964068878984,-0.032676473235970796,0.6875868790814459,0.5624509574393058,0.7988965308807779,-0.8807794593203068,0.6875868790814458,0.09231127553552602,0.6823147841724251,0.14094112264232309,0.4396034379493845,1.5881808733764384,1.320549946370177,1.320549946370177,-0.28841989172959526,0.24646347594818985,-0.3303757284109161,0.39185740694333737,0.27868790894331663,1.9598551340073003,0.08507423963709178,0.3918574069433368,0.05965142775693235,0.3834864466481184,0.9845226122460068,1.1871801234480746,0.9452339613542928,0.9163868175807042,0.9163868175807042,-1.2541312761233852,0.5831493595212848,-0.6265319239323577,0.6264434271169503,0.11869928337139654,-1.016090478462694,-0.15587231196964346,0.62644342711695,0.32475945568145453,0.6211243639590133,0.32014748938255344,1.2536765692856782,1.946117855738198,1.5378840424256106,1.5378840424256106,-1.2708960905219342
4,1.1300364750032645,-0.2984644969465461,1.0014922321051598,0.5257728132999776,-0.21985180554093503,-1.1447437146838304,1.0014922321051594,0.31323102539635267,1.00255910888601,0.08862406881518366,-0.7161244800823514,1.5599853229135936,1.3204761155301934,1.3204761155301934,0.7865652443766684,1.8230793273732702,-0.07852096102176524,1.544583981520693,1.101332953320255,-0.08518973758919865,-1.1716636335033777,1.5445839815206928,-0.5029717722126082,1.543607337505243,-1.0660612020360212,-1.0018184338146787,2.5744419987340463,2.0849666991192923,2.0849666991192923,0.9842305582413743,0.6199322213420142,0.717439598814807,1.0009223961721694,1.4232402138005136,0.49778151964635103,-2.587413705739151,1.0009223961721694,-0.17238088438110935,1.3776941038814083,-0.5395715975059573,0.018557917439032963,3.665647712487636,2.711548603345407,2.711548603345407,0.20955954525493212,0.41901310781885226,-0.02046607267526346,0.5122231131310384,0.8644129676627149,0.9708712982484841,-0.8807794593203068,0.5122231131310381,0.4407165004133234,0.5102164544502158,-0.05610277697412959,0.1745908071889192,0.4219668906722358,0.5355108884833581,0.5355108884833581,-0.10576327291872044,1.3877957290624776,0.6966473712597202,1.1887609801134031,2.0757184363012304,-0.05931130352237235,-0.9430531160496294,1.1887609801134025,1.9411135876933756,1.1913065033491603,-0.7750497160234452,-2.1706677397768117,0.3354291777184859,0.47043702981754765,0.47043702981754765,2.1509805162809568,1.2046908650483672,0.09555546853861892,1.0439478737173282,1.6623483681629068,-1.0229330962401908,-0.5027220300066033,1.0439478737173282,1.3064998864653345,1.0379446684670561,-0.6729630899265913,-2.214310335801486,0.19315221390301163,0.3501101868738456,0.3501101868738456,2.2168819578094023
4,1.2035667550086784,0.2611958497873409,1.051156279265193,1.3756971742387394,0.6578508355082889,-1.1447437146838304,1.0511562792651925,0.9566737078718468,1.0530270553942633,0.6558181092323616,-0.20814586476923094,-0.27151814701303123,-0.09891806772653317,-0.09891806772653317,0.24067894891577143,0.9802193216597238,0.21606576723253257,0.9668925125118859,1.4862888714540148,-0.5348290981562832,-1.2671348806551326,0.9668925125118861,0.5888700466152266,0.967403283301629,-0.4043680421515937,0.5750464214569058,0.25369119532787243,0.4082746507329176,0.4082746507329176,-0.5468803194226572,4.4918291811914735,0.5197052323468202,3.8090172678414747,4.058515561245213,3.3642100311011713,-0.9029884169616809,3.809017267841474,2.1241758532344073,3.2878802352716225,-0.3676726814863601,-0.723616800517712,1.383873938748224,1.382217998487173,1.382217998487173,0.7583593780900209,0.27521048125965325,1.3660405034976901,0.3990125184453865,0.8644129676627149,0.6837671025576788,-0.8807794593203068,0.39901251844538627,-0.29795005915898615,0.39976955509128664,-0.2203060266545061,-0.41775491678042537,-0.3519824646730504,-0.12661727464683534,-0.12661727464683534,0.5096412648594073,1.9318669012555,0.2996670037427132,1.5139379115737257,1.2373658662629226,-0.6993139695680812,-2.7846121559065726,1.5139379115737253,-0.38308870955113616,1.5165391475698495,-0.7750497160234452,0.16300670999958705,1.7700409592493211,1.4397579347784735,1.4397579347784735,-0.13917641645127632,1.136840997832428,0.8378922093247929,1.000669939147996,1.1472345662278376,-2.250969229566517,-2.5023804487097183,1.0006699391479965,-0.9662990681182773,0.9818703484431947,-0.6206941120682151,-2.0846448087968663,0.32977676862158384,0.4594938815254177,0.4594938815254177,2.1023480470994143
4,0.68467902106616,0.34413180632367013,0.687429645695398,0.7724779880448802,-1.1341373457232782,-0.9406529349911994,0.6874296456953979,1.2636773690747116,0.6861484787070536,0.6558181092323616,0.25434660680413845,-0.2455502679243236,-0.07440833046424926,-0.07440833046424926,-0.2097800372047992,0.5133716938463287,-0.2023881106246034,0.6069869207380828,0.39197964843037475,0.6387363099520953,-0.05516017823492103,0.6069869207380828,0.915625253982116,0.6065778894069583,0.2573251177328337,-0.4627113292437043,-0.024189926444919876,0.14559929597331547,0.14559929597331547,0.46837721873943844,-0.06700996272540544,-0.010135253912312257,0.1417804815648604,-0.2381033302844611,-1.138026386788299,-0.31654314254972654,0.14178048156486064,0.8695458784092981,-0.06203142495634877,-0.3676726814863601,0.6116259583187196,0.4180337952021157,0.6293631687302564,0.6293631687302564,-0.4082168053053445,0.6696209673394544,-0.0892961626802813,0.7008941430472911,0.5404816929599146,-0.6675232070694812,-0.8807794593203068,0.7008941430472913,0.25378340014396333,0.6944414481332685,0.14094112264232309,0.21609496705368728,0.6278972470766505,0.6883671766266954,0.6883671766266954,-0.13087606603064894,0.5778594512414851,-0.4601645475049029,0.6438320822152318,-0.16337628717725036,-1.278536353069488,-0.34286982849015685,0.6438320822152316,-0.2415742359684987,0.6450452628886247,0.48178766131187684,-0.09937961934812031,0.6628185904676557,0.7175862268026653,0.7175862268026653,0.13555959326275657,0.6165134333174401,-0.622556132238641,0.6501814163589061,0.38500122846195395,1.4119354813539517,-0.22032084493401552,0.6501814163589064,0.31597068961187735,0.6558947539103362,0.6337613565328101,0.16962183637570188,0.7325508775675927,0.7610900750489847,0.7610900750489847,-0.12330852706727123
4,-0.05481085607696698,-0.7436167292960025,0.10216762239667525,0.1882924112885374,-0.685060161865856,0.14321908379556586,0.10216762239667451,0.042974599415453535,0.10157428398395774,0.37222108902377266,0.7760770138728981,-0.8223084864656959,-0.672337349320652,-0.672337349320652,-0.7692063634166498,-0.33006180805186075,-0.6084238863330469,-0.15769939309634107,-0.14958202436845322,-0.3822754909355724,0.6007490824276784,-0.1576993930963412,-0.14136938070622282,-0.1547417115606816,1.1395826642454034,0.7921691724295576,-0.9200857658073606,-0.9302657193521239,-0.9302657193521239,-0.7678898738315473,-0.19939511326767378,-0.409644686881427,-0.06811982636275236,-0.5700183014423831,-1.189631718481184,0.036608296686034034,-0.06811982636275249,0.28978092326433547,-0.43466132889006676,0.6637208146312221,1.483396078249481,0.3956868657160906,0.6094458868056573,0.6094458868056573,-1.6052691603587195,0.7402604098130231,-0.3129895476481379,0.7522889019525509,0.8644129676627149,-0.33490116765416494,-0.757224255027614,0.7522889019525512,1.1151068610731756,0.7455251334412493,0.6335508716834548,0.5150117218047993,0.23580593088341054,0.39029867719482425,0.39029867719482425,-0.557712924754582,0.5268802257287425,-0.07181896218406711,0.6063820724906706,0.186155265334395,1.580268006157284,-0.8600695901923575,0.6063820724906702,-0.3403321944993241,0.6018369023326205,1.1102063499795394,0.6750147558291564,0.3913592632108789,0.514102070545472,0.514102070545472,-0.6883014575147941,0.6122282717675843,0.16941141666777157,0.6471420510448447,0.6473539002575358,0.37650599941242,-1.6510752901953651,0.6471420510448447,-0.9975470734434979,0.6509025788835525,0.11107157794904907,0.4212970372702505,0.34006367322501324,0.4675700036656749,0.4675700036656749,-0.40637427337232257
4,0.6289479759161785,-0.7756154640186912,0.6463612463805742,0.15534976027732225,0.36734778197570883,-0.06894312968589464,0.6463612463805745,0.3758776843545562,0.6479254947395063,-1.471159542332054,-0.5454875420396367,0.6060746660683336,0.6456502146915296,0.6456502146915296,0.5922321756810651,0.3485253376071889,-0.8706613812970824,0.47092007685770276,-0.23405638703657486,-0.1609038079686385,0.05233605108143993,0.47092007685770293,0.6892308169769934,0.4723377614132423,-0.18380365552345124,-0.34486447012468396,0.35696863351874164,0.5006830535339909,0.5006830535339909,0.35617959539876465,-0.33076034713670444,-0.209296851478063,-0.3024783704347659,-0.11076116208624091,-0.3768963276599602,0.13613268985584917,-0.30247837043476605,0.7814690657605718,-0.14788786013290423,1.5805150334024056,0.6258408582088154,0.2880655787520529,0.511378209909529,0.511378209909529,-0.4249777455219896,0.15476637179086958,-0.9120045410538588,0.30105956922994603,0.4059204036964994,0.45195172545257795,0.43714148319273105,0.3010595692299461,0.5851404271154219,0.30401659648054846,0.6007102217473793,0.31017173553648675,-0.05170714236743519,0.1502420117134827,0.1502420117134827,-0.3354612134231813,0.14798305676983567,-0.4307850813847106,0.312698871912093,-0.1509514958686595,-1.4208507320107113,0.121258885762121,0.3126988719120924,-0.17049249866199098,0.3131545454758587,-0.6493659782899127,-0.12315652706446213,0.042318345786337495,0.23014362902289626,0.23014362902289626,0.16018450765127887,0.4138644537748326,-0.5413760398500418,0.5032803385022486,0.03350512036999772,0.37616805214178123,-0.373825197401899,0.5032803385022487,-0.12897847210802502,0.5075977319287173,0.16334055580742518,0.5357652477268819,0.3570333518134846,0.4808458845520663,0.4808458845520663,-0.5297107883309938
4,-0.376508662211429,-0.4322885729661043,-0.1867913916635479,-0.4581179785780708,0.42855908781736823,-0.3007071988348746,-0.1867913916635483,-1.1685876435462792,-0.1855407102793358,0.37222108902377266,1.138831474410957,-0.6789404209853147,-0.5116523419127145,-0.5116523419127145,-1.15227338212219,-0.3136796952837261,-0.6215827835922333,-0.1408775893448428,-0.3744611009183086,0.9064088339287354,0.3861211110300411,-0.1408775893448426,0.9377546829982216,-0.1411725520371544,0.47788950436097616,-0.41262995817396114,-0.43269575282295275,-0.2886823054825665,-0.2886823054825665,0.41944730002573877,-0.32637695864826227,-0.6278363729470304,-0.2941263810727855,-0.1649994384111184,0.059325228185171754,0.31698899042699685,-0.2941263810727854,-0.058559483153832276,-0.05664572801137481,0.5491215372848239,-0.3029343537647792,-0.4316854256554361,-0.2771265454094031,-0.2771265454094031,0.4778763486763652,-0.0529424961157436,-0.32889928087489745,0.12456095293104893,-0.22249074718662146,0.5748352227425224,-0.5130559345506153,0.12456095293104834,-0.2416664900685844,0.1310333786239881,0.502188271939153,0.7669373203735717,0.02327917631020671,0.21492369698568087,0.21492369698568087,-0.9099312730658828,-0.18644629877544022,-0.19753597994301636,0.025752505970967416,-0.28697123594841967,0.15407769519037703,-0.32453639343180485,0.025752505970967208,-0.9979884504273401,0.0277041484249387,-0.27231476508931807,-0.19808293373894206,-0.4731825386724125,-0.25440669995220644,-0.25440669995220644,0.2376966749319269,-0.07871839022530402,-0.12397162575695136,0.11427748185833414,0.33140237524110344,-0.09174773327805386,-0.11544565552841761,0.11427748185833414,0.32116360653394926,0.11740203189674424,0.21560953366580127,0.6416873263330692,-0.35971750323118484,-0.14244967873036815,-0.14244967873036815,-0.6697029987480915
4,1.067173556578353,-0.3193988287705419,0.9585719739262791,0.7688174991327152,-1.1295285310364604,-0.8334187903674835,0.9585719739262792,0.7205391205004454,0.9576026119336064,0.5140195991280672,0.5606741168497998,2.7329416937930007,2.0342263582733584,2.0342263582733584,-0.39853722617028076,1.0656302936133795,-0.5340947643452951,1.0292344831106295,1.0033581411022878,-0.839021681558743,-0.6888413642861111,1.0292344831106297,-0.22661057881379726,1.0295173128649804,0.036760731104691226,-0.35819831886316966,2.870006209058636,2.259289568647373,2.259289568647373,0.3748218198557862,0.02764598702709112,-0.14957063125210066,0.27983011397707713,0.5990534971028114,0.7278682212376665,-0.07361784977477022,0.2798301139770771,-0.20824334647715254,0.4741741984964967,0.09072442789923194,-0.20611066253949192,-0.170507995638051,0.04321187551827454,0.04321187551827454,0.4019851049929539,1.0630479057093667,-0.5499480422568259,0.9783606361333238,0.6320201734446181,1.1113838351490046,-0.5831685418184652,0.9783606361333236,0.086093981626806,0.966629507940077,0.502188271939153,0.4598441268231767,0.804617342842272,0.8138674538727463,0.8138674538727463,-0.41455662173424435,0.6777974837238179,-0.3043028074197656,0.7159999775281642,0.33754263088717035,0.8346826611304079,-0.19234166202246944,0.7159999775281639,-0.05448448420278368,0.7159891094240733,0.6074713990454094,0.6463708755581998,0.4843201613356224,0.5853037609567482,0.5853037609567482,-0.657137686731818,0.6197093435821145,-0.34811053980324963,0.6524464007431893,0.18922426762316083,-0.20638242904200976,-0.44237486701478057,0.6524464007431895,-0.35135097427484574,0.6532841271136762,0.21560953366580127,0.4570077129435738,0.43347262539487763,0.5399428643101822,0.5399428643101822,-0.44174000999726004
4,0.31750010756063324,-0.7290531532304437,0.40844985682997936,-0.24655244787098898,-1.2970322910404348,-0.5440018979319046,0.4084498568299787,-0.5560170654189043,0.4062693200955009,2.2156017203795995,1.8910922563546029,-0.3782081016738922,-0.20165939914214487,-0.20165939914214487,-1.9895835318960988,-0.07242596473718563,-0.3693527847884606,0.0961815967545857,-0.17581146369910186,0.6654753625350104,-0.02054263422382144,0.09618159675458621,-0.11402324482955008,0.09652638362072181,1.8012758241298286,3.0802750280220828,-0.7259472978222132,-0.6523277569841788,-0.6523277569841788,-3.1886742404855535,-0.43046312204169584,-0.3008050759324011,-0.5053456169967865,-0.30354306584123986,-0.15335341845014275,0.4229344890661298,-0.5053456169967866,-0.06699811671260265,-0.3205573268197542,1.981612504114799,1.632220950720357,0.8887641223154301,1.019258937612285,1.019258937612285,-1.8439951556859278,1.3935222484157572,-0.8156049887692762,1.1967425374024754,0.8644129676627149,0.32466450568842586,-0.8807794593203068,1.1967425374024756,-0.2433602466731896,1.1814197902299468,0.5350289218752284,0.6252185396337364,1.0518240386665525,0.9817694746553346,0.9817694746553346,-0.5944077075187135,0.7861656641278195,-0.24846865908239946,0.7924922301632796,0.39966707776628047,1.7061106363579672,-0.6989271901174563,0.7924922301632794,0.05152872999748105,0.7874654192874928,0.6074713990454094,0.7258194935521832,1.5179365926181343,1.287501235939992,1.287501235939992,-0.7435703680160066,1.1505139611267758,-0.41861367022426194,1.0094319735258,0.8295902708294086,-0.6177833993671729,-0.5566243163695843,1.0094319735257997,0.7157288707576449,1.0065792394211535,0.26787851152417735,0.9317457819634342,1.1581252096195365,1.0525391864392428,1.0525391864392428,-0.9371610072115727
4,2.4172728905809366,-0.21343020128506918,1.8012904286333322,1.7219620499600676,-1.8050169419229853,-1.1447437146838304,1.8012904286333316,1.6569606105418198,1.799214142366785,-1.1875625221234651,-0.7225766883446331,1.0724022088498089,0.988869804162704,0.988869804162704,0.772335643334697,2.812950969977185,0.15477101654674735,2.1403164532350063,1.8716308086974047,-0.9573069090902289,-2.4721857828290577,2.1403164532350063,-0.7825674273181744,2.138088569909284,-1.0660612020360212,-1.105009008176159,0.9109583047735537,0.9584611197866396,0.9584611197866396,1.076570270795456,0.2676952577040978,0.07308406167089414,0.5967158091482039,-0.09425382215672604,-1.2980224244176048,-1.140563033696357,0.5967158091482041,-0.27512890597108647,0.43798325423838874,0.5491215372848239,0.7926271640925002,0.8103253721014932,0.9577725491080594,0.9577725491080594,-0.628458067174517,1.7285452348647943,-0.9394127430512809,1.406700931375008,0.8644129676627149,-0.5990388315431808,-0.8807794593203068,1.4067009313750072,0.11412234118780362,1.386169859623844,0.10810047270624765,0.31315477431765526,0.7199821344914367,0.7543728051945009,0.7543728051945009,-0.24027270218272295,1.8579153213238568,-0.34607827548298803,1.4712855404091074,1.0614554819730282,-0.5422575153426795,-0.33852776260062317,1.4712855404091072,0.3832437937781367,1.473988587765269,0.8588388745124743,0.5280765480421256,1.7895589682237572,1.451300075130002,1.451300075130002,-0.5288956069310907,1.769162984624475,-0.5322662260373463,1.386212855084545,0.9181695252264999,0.2915225340433534,-0.6761468890250836,1.386212855084545,-0.19293236466766497,1.3867259765632096,0.47695442295768176,0.24743315468287475,1.282161734988511,1.1331633337798086,1.1331633337798086,-0.18737631408650016
4,0.6031732614218629,-0.04649436636070266,0.6272218558643022,0.6187450335931208,-0.6491969767533259,-0.5970424513022696,0.6272218558643013,1.08910988163039,0.6272012931722664,1.506609169858127,2.2252212608434547,0.08206499874804347,0.22013179575906616,0.22013179575906616,-2.366700992749712,0.3765043690981588,0.01068228890863158,0.49439102930945106,0.6550458871393815,0.43319699356785885,-0.2552124854325226,0.49439102930945056,0.9008794299621662,0.49473537254063443,-0.8454968154078786,0.6430153268818888,0.026342655002101173,0.19504318811566312,0.19504318811566312,-0.6155279530566766,0.4847035242748272,-0.49689441155377173,0.8526209428660759,0.5854939832781355,0.4900344238567959,-0.5498371114627304,0.8526209428660757,1.093213988049951,1.2086279366870973,0.03342478922603288,-0.8002464382019477,0.06705126479599516,0.297304248794826,0.297304248794826,0.8008180296274834,1.6654153409103054,-1.1191074727072194,1.3679373431814192,0.8644129676627149,0.38539484444883376,-0.8807794593203068,1.3679373431814192,0.6329213828552396,1.3491034891547629,0.7320728214916804,1.121280762242114,1.8890972462284144,1.4979612268564995,1.4979612268564995,-1.139590346685371,0.6718230133881972,-0.4601379985962516,0.7117306048441826,-0.036511776916209326,0.3671374212107799,-0.07027857847023815,0.7117306048441818,-0.18739942280585026,0.713381018690467,0.7331551367789418,0.8970118532629426,0.7091285773846139,0.7510224877806321,0.7510224877806321,-0.9314959032494913,1.114361004309219,-0.5141282646805889,0.98621868431175,0.5412845576143984,-1.5439845736750852,-0.4810438934637883,0.9862186843117506,-0.015796003392754072,0.9754795919704828,0.7382993122495622,1.3508575540944394,1.4096357177521384,1.2142299419657492,1.2142299419657492,-1.3994819154146336
4,0.7343528989540705,-0.5125217601916656,0.7236795961160674,0.5396824379397686,1.0009240596002842,-0.519787732886721,0.7236795961160664,0.6402759484780365,0.7254260352228171,1.9320047001710103,0.48388399570709356,0.13345584920828574,0.2641187818149908,0.2641187818149908,-0.42645569820258805,0.6214235932615741,-0.4317604995167388,0.6934335044079798,0.5111695078885945,0.5799806376754387,-0.2763472804912183,0.69343350440798,-0.0005479873999888623,0.693035145953955,-1.727754361920446,-0.296921107273798,0.21839977907844876,0.37609387371848635,0.37609387371848635,0.30968714100194245,0.002288415186966444,-0.21262337630081454,0.2436960885246124,0.12918448583835315,0.53005347900668,-0.26731596007412217,0.2436960885246122,-0.8098148101449433,0.49584532616986177,0.2053237052456297,-0.1462313085890471,0.349685586911317,0.5679735361857209,0.5679735361857209,0.35292960967447456,1.1617851093128826,-0.5352556892129948,1.044891433410049,0.8644129676627149,0.8160063525636596,-0.6155283869458318,1.044891433410049,0.7642467983007264,1.0323219569821371,0.502188271939153,0.4699819830118777,1.0114581179987128,0.9549159904976694,0.9549159904976694,-0.40092195997919716,0.7974985396835212,-0.32064731581716,0.8003905725237509,0.28490030459761206,-0.04201620980280264,-0.2574740973992084,0.8003905725237507,0.13075602820804857,0.8028647599071881,0.1047364481112794,1.0431279660012756,1.234671956823094,1.1087375123702898,1.1087375123702898,-1.0932472317214523,0.9375080042915224,-0.2540852157891403,0.8704823904591573,0.22251189841740537,-0.7060615142256714,-0.7675464485089254,0.8704823904591569,-0.78096968434386,0.8673335436784643,0.7382993122495622,0.9129155740927747,1.2788423936600022,1.1310286560259555,1.1310286560259555,-0.9121142065433424
4,0.015462762089885203,-0.08881420686102669,0.16206446478382003,0.7307502802576893,-0.48774261826393484,0.3968912780977856,0.16206446478381964,1.1934100441236388,0.16203699310836764,0.5140195991280672,0.3168420652608647,0.9216438452402974,0.8810031108412544,0.8810031108412544,-0.22451318872493525,-0.42790179467041317,-0.6983602427920592,-0.2603391263152517,-0.462792762431635,-0.4460270106599732,0.4316703576530327,-0.26033912631525136,0.7889946203891747,-0.25712790461288754,0.036760731104691226,-0.6442883919797683,0.2675295354458114,0.4208073015186145,0.4208073015186145,0.6421393155107309,0.17731921128210762,-0.05187171422822871,0.48224314867335394,0.29720541653677546,0.8107026369941345,-0.4759964714861352,0.4822431486733538,-1.0810763580385048,0.6836524825352478,-1.1698676229111462,-0.984329496058257,-0.54336009081247,-0.4330661679935237,-0.4330661679935237,0.8919668023928332,0.11960195146207636,-0.7866284091241684,0.2718814082224467,0.12077819009272826,0.8372085748075911,0.18659928932774633,0.2718814082224464,0.4314099047567452,0.2749990463514486,0.6007102217473793,0.908357157265886,0.30708318518519223,0.4467527556584386,0.4467527556584386,-1.0590200869300064,-0.2321816670781511,-0.4671903501197512,-0.016019114931036242,-0.5505095129989648,1.0585311758784806,0.28577854198477187,-0.016019114931036364,-0.8508976738750863,-0.018255003685445585,-0.5236822405563802,-0.498159825715976,-0.3790563492713858,-0.1583883160214604,-0.1583883160214604,0.5447630200563789,0.07561830253334215,-0.29232418564947704,0.2417220696596395,-0.23110427902271322,-1.5074063186864395,-0.5941215894904459,0.24172206965963952,-0.7311758616855507,0.23097793386863053,0.47695442295768176,0.362879204522714,-0.19333480004312392,0.015692463963891727,0.015692463963891727,-0.3617542394302152
4,-0.7862021512640064,-0.30232642089706785,-0.599484354861825,-0.41931901176026465,-0.2827913721361609,0.26890216100070385,-0.5994843548618253,0.03984063312806768,-0.5996741249924392,-0.1949729513934053,-0.37351452924090894,-0.35574061184067635,-0.17974110904158327,-0.17974110904158327,0.39333438632226925,-0.692922870302895,-0.5749897067637221,-0.5602244143276549,-0.7841039244781137,0.023314616686714543,0.11574061841006775,-0.5602244143276551,-0.7786253456235782,-0.5569251616816648,-0.8454968154078786,0.2510958335169106,-0.22720395604797206,-0.06180942651293886,-0.06180942651293886,-0.2259927083303588,-0.091603435398887,-0.4637159394035859,0.1044018797827848,-0.35247546146850345,-0.9353639737919244,0.008784219581978975,0.10440187978278458,1.6620741855459171,0.05414386746646583,-1.399066177603942,-1.129252560684313,-0.8930364189595916,-1.0669015608323775,-1.0669015608323775,0.952935987446618,-0.9031616753526424,0.0484475241033364,-0.7472627361029901,-0.5112942010883841,1.3261931267741256,0.5930563373587349,-0.7472627361029901,0.00233715170718804,-0.7253621514457881,0.27230372238662487,0.05007680509573863,-0.9668150854626131,-0.8339591890966953,-0.8339591890966953,-0.13039450250814452,-0.7141462788714134,-0.3994821311864195,-0.5076418649598906,-0.5747053140744804,-1.0392868627420713,0.6770554988230273,-0.5076418649598907,-0.010879990487321363,-0.5062839625321411,-0.6493659782899127,-0.6037958034706412,-0.8598101592313674,-0.7022574218922467,-0.7022574218922467,0.6514386788423373,-0.6422579789435935,-0.40204358293206144,-0.41085499940333703,-0.46242593527910447,-0.19219037164957475,0.46459009119275163,-0.41085499940333686,0.45959397438588895,-0.4073872386317642,-0.045735355626079235,-0.3395001288501695,-0.7872515345886234,-0.6065324204124976,-0.6065324204124976,0.3578808501410447
