Label,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle
2,0.321892778962254,0.1432411596211271,0.5448090146883698,0.8023939903668909,-1.3390536884144892,0.035707954641704946,0.5448090146883703,0.9899752993464034,0.5428759848092316,-1.4301810845238545,-1.6319341189955867,0.149312230149715,0.40605619913091473,0.40605619913091473,1.4290476821299019,0.7080433548561202,0.005532261047085552,0.8789305459806336,0.04465484330906427,-1.322120050369943,-0.843674513219143,0.8789305459806331,-0.570605088832086,0.7003782055221007,-0.5496321994551345,-1.3106615807989475,0.0431027538778573,0.3090562962646053,0.3090562962646053,1.1248821351509848,0.7602854687200724,-0.41291328069669975,0.843292587098255,1.519010544047648,1.2654038048086296,1.0987410514401639,0.8432925870982552,0.4660693222340129,0.7365566190165661,-0.3974627702018115,0.16228008463784155,1.5433094206022036,1.5784694213330934,1.5784694213330934,0.12649632864637889,-0.20827310842762964,-0.06906152736023749,-0.07177290345166075,-0.24630619815888957,0.6719223517460178,-0.1026614113266729,-0.07177290345166144,-0.2966526005810188,-0.0074164100801924005,-0.7463486806900299,-1.417004763635021,-0.21774436954768775,-0.04914674394436725,-0.04914674394436725,1.3086699267077264,0.6995722427145681,-0.2011182613415709,0.8188653038817122,0.8513970539601924,1.2479221624570538,-0.07885548506973583,0.818865303881713,-0.38303084655747593,0.6917014157194473,-0.4684811684632749,-1.1352118100011428,0.6512761171382118,1.046997837981611,1.046997837981611,1.1474379778341597,0.5113475564298614,0.5041876718095707,0.7094968556865388,0.7719096207816587,-1.2626569593366885,-1.0021111939858236,0.7094968556865391,1.0425428663431149,0.9544230215286285,0.27250889565127784,0.33348645353947715,0.9423497540503315,1.2480297011589887,1.2480297011589887,-0.2882202220071625
2,0.7001196694853695,-0.03394626314492508,0.907177696475704,0.5393802435616585,0.07555850426056186,-0.6026137819437017,0.9071776964757045,-0.30354969390239256,0.9112800203501931,0.27650790399677505,-1.3181961603743901,1.1330149544480654,1.3119263868727107,1.3119263868727107,1.2120137314072055,0.6333437304068651,0.014607372749270871,0.8121017185731808,0.15410148679760005,-0.643682988409734,-1.3203461522671227,0.8121017185731804,-0.3417983334972998,1.0418683435129537,0.6904990331827671,-0.5310682737321416,1.146980026879205,1.3401716593538966,1.3401716593538966,0.5342380951289568,-0.7739248340749545,-0.43842154403706085,-0.6151493806846097,0.33938880878163524,0.5956949258975547,0.848213739008478,-0.6151493806846096,-0.024433019998195995,-1.1432390090562135,-0.3974627702018115,0.33857211966857287,-0.43326977202462796,-0.2591337867303501,-0.2591337867303501,0.04609172378375097,1.1857777646764978,-0.22863208090506906,1.2426617458580924,1.101239801966161,-1.7978217699491765,-0.9742862341563487,1.2426617458580913,-0.35706162944610276,1.0913264012741721,-0.7463486806900299,-0.555917425393793,0.7291376193377035,0.9198094226796215,0.9198094226796215,0.6199459352443308,-0.6368347126478645,1.4698287017932006,-0.5610287634479174,1.2067590816377443,0.6671028948439485,0.6014375426263607,-0.5610287634479179,1.5783063952081455,-0.2997124931394157,0.5332481502784746,0.8132883592281701,-0.49520680145313517,-0.6503392357851462,-0.6503392357851462,-0.811320827284317,-0.7384234315390606,0.4486024549291232,-0.7901834988492946,-0.6916264712375715,-0.692805071239933,-0.41304753890206375,-0.7901834988492943,-0.46855196983518244,-0.48579883307712235,0.476451036912879,-0.5764754571122889,-0.6025214583654309,-0.7945136857137269,-0.7945136857137269,0.6477418331688835
2,0.38848348698335694,-0.5781006202700448,0.611736136843967,0.2476462554487858,0.5793764070919942,-0.08211305943994826,0.611736136843967,0.4935997988100067,0.6147621528750165,-1.0238265634475139,-0.2082075154325534,0.1815478801706892,0.4410864193732319,0.4410864193732319,0.2822936823146908,0.1262307725403397,-0.5695221518292894,0.31884786866023024,-0.12219380432449828,0.36707438898474476,-0.3005934961355718,0.3188478686602299,-0.10329073244109886,0.667483567472265,0.3257545529951487,-0.33526468114186725,0.1512720470576213,0.43119784513738635,0.43119784513738635,0.37089108902028356,-0.75800984390372,-0.7726984214416491,-0.5915313985659014,0.03700872690680419,-0.3749606018262316,-0.5204135162148026,-0.5915313985659012,0.6909743482783621,1.7154126422630076,0.11356079148623188,-0.39074723246107484,0.9351651731584155,1.1579574618280981,1.1579574618280981,0.3016907065158192,0.7089728214492326,-0.4411942783610603,0.8430976023077162,0.8882538253778337,-0.07541401192499807,-0.09743164919944124,0.8430976023077156,-0.06313999878813378,0.9446555755767791,0.5458370948330079,-0.035605050814644094,0.6683977394963219,0.8665279962542588,0.8665279962542588,0.13310303414647895,-0.557787767406037,-0.3651178793374158,-0.45536901325219037,0.26427707021210267,-0.43482556033776226,0.20621962193199697,-0.4553690132521905,1.0935317861162979,0.2225772560853636,0.7419417583496721,-1.264640703631325,-0.42771845136144054,-0.48453035150795276,-0.48453035150795276,1.2556341934867687,-0.21925344739136962,-0.6193494788403486,-0.04448060992776606,-0.22873342600804544,0.536663673487386,0.17752255143210985,-0.04448060992776569,-1.4558888585495238,0.2596571198407876,0.017581219074276008,-1.9857494605390538,-0.5519928184688718,-0.6663277261491091,-0.6663277261491091,1.9225784777979174
2,-0.21467590203730252,0.6839539586583638,-0.06241339931964421,0.9384357496006801,0.5034072227538223,0.4070682093772985,-0.06241339931964415,1.906231573739456,-0.059200812048981206,-0.6174720423711733,-0.5338284747398255,0.13363802195408678,0.3888371392497757,0.3888371392497757,0.5745785633052372,-0.21714216770158432,0.185990362337113,-0.06820556694354989,-0.19719911142059182,1.083641446816648,-0.342652818071556,-0.06820556694355039,-1.7268577858480945,-0.08055425007330062,-0.7684788875677055,-0.6643099978394476,0.22358037079785603,0.5092556670236857,0.5092556670236857,0.6417658710946843,0.32922308025648006,-0.7649552034510148,0.5245243847144122,-1.1442292401844931,-1.1598546125865217,-1.1251997024681362,0.5245243847144121,0.16548777387809027,0.23178075445821966,-0.3974627702018115,-0.7236429017090682,-0.7009167734472875,-0.8762239694389017,-0.8762239694389017,0.35107226794495444,-0.296936008723207,-0.05418719913977164,-0.1754958619029571,0.3394052374590115,1.8017896787432546,0.702719960373366,-0.17549586190295802,0.08115638962776502,-0.39895226658872024,-0.29408365925696645,0.6513094486817803,0.030253372597204356,0.24041643904186738,0.24041643904186738,-0.5908074704143192,-0.24607456032365735,-0.2869484038259498,-0.08037499497575554,-0.5752015839640698,-1.049831129958447,0.11065470176719118,-0.08037499497575532,0.6601483975565076,-0.40971641808304055,-0.8858683846056707,0.11171756549729732,-0.2548491804942008,-0.13673660794793369,-0.13673660794793369,-0.03482016846323107,0.16444481568642927,-0.5292303372034753,0.37778743000983767,0.224993247127384,1.169895172363755,0.7424812551276423,0.377787430009838,-0.004783401881914258,-0.27614938464597866,-1.1550860931799312,0.4071553107309542,-0.12179511332558937,0.09779857844613689,0.09779857844613689,-0.38260945920936007
2,-0.6485164512383126,-0.4199915552164865,-0.7026346620736476,-0.5293027587006814,1.0356080820634943,0.7918507053087649,-0.7026346620736473,0.13699653927407876,-0.704628483478405,2.5520932220242805,2.0953558140720805,-0.6455241408690003,-0.7353128698107283,-0.7353128698107283,-2.305501405835499,-0.6832466904423661,-0.19052401066376354,-0.7139822702653743,-0.5905946019487543,1.1408364352171272,1.0762939001373533,-0.7139822702653744,-0.9155217019291835,-0.9754265266944103,-0.6955299915301819,1.2494029970642515,-0.741497970752818,-1.0201305890978558,-1.0201305890978558,-1.1690423436653858,0.3938636480478543,0.6081792644178208,0.5749631235953713,-1.303904033677362,-1.216346861746204,-0.9969497205978102,0.5749631235953715,0.5300269229598045,-0.880620287203453,-0.3974627702018115,-0.054891848155909195,-0.6485852172473051,-0.7104613088496723,-0.7104613088496723,0.20900975941990976,-0.3637594227217484,-0.5244733702422743,-0.25619595096910996,-0.9262230401530639,-0.9799684687447643,0.028082294742181206,-0.25619595096911113,-0.0949860180636748,-0.28571930474928253,0.9981021162660707,1.3263502944584435,-0.05881038556179228,0.14036055171350495,0.14036055171350495,-1.3897551663718406,0.02317684424406054,-0.2452284950372153,0.2044411009600384,-1.2859258270401488,-1.2491021495778094,-0.4497772876520685,0.20444110096003845,-0.7727077036271226,-0.5217515448469415,-1.219778157519587,1.4940570472501806,-0.3670016342789255,-0.35232424080083485,-0.35232424080083485,-1.6414261093697236,-0.1482193061795547,-0.16988183420597827,0.03937449404028064,0.15624674923800722,0.997911229943703,1.0151679716457462,0.039374494040280796,1.0669677243103892,-0.504391345256622,-1.2570571638107317,0.588894297274109,-0.44699422992547194,-0.43880063546345266,-0.43880063546345266,-0.5910872978120789
2,0.04345952518410553,-0.686066122786582,0.246933392870289,0.09346555485297948,1.2297053970008158,0.21169379569774793,0.24693339287028893,0.4170608791294862,0.2453185763149422,0.27650790399677505,-0.7248993279646667,0.7894732260335287,1.0265904185941646,1.0265904185941646,0.7420669488895059,0.21849621255206583,-0.3481432982371862,0.4145154961517003,0.5735191057040514,1.401618353081744,0.6343027222602006,0.41451549615169975,0.6461242400567566,0.20064134706313308,0.2528056569576251,-0.8528099948269161,0.5320259932695945,0.816259489813143,0.816259489813143,0.789408700464549,1.271198295127174,-1.0123948282117374,1.1784085452012145,-1.2622075792608418,-1.4535445090150216,-1.525037483792382,1.178408545201215,0.2651524827986787,1.1813016432196948,-0.3974627702018115,-0.5821410309761675,-0.5170998226456816,-0.41000465103083306,-0.41000465103083306,0.3351889798176196,0.09694889724523703,-0.46657154415454105,0.260679870715514,-0.02103253770726374,0.6829870673218094,0.00193365766199372,0.2606798707155133,0.2779059008451949,0.3293491897348072,0.9334928274899188,0.21129239332160646,0.5617608321913123,0.7707596685377285,0.7707596685377285,-0.11635112229507993,0.4422958520465998,-0.7155396701126968,0.5987936522633174,-1.181205600568713,-1.4106920394395273,-0.2651262637119278,0.5987936522633176,0.4219228924069014,-0.23953005996007345,-0.8858683846056707,-0.6190563868635471,-0.38276355823633984,-0.38539342764913315,-0.38539342764913315,0.6887609558316643,0.4973358706291964,-0.8310029549335083,0.6968031516783326,0.07069561608288895,1.3412460084797588,1.0302335240784017,0.6968031516783332,-0.30160416126323736,-0.0891629005587325,-1.1550860931799312,-0.7569399234263345,-0.401952524522247,-0.3523284310173654,-0.3523284310173654,0.8271108981708795
2,0.24204664579894236,-0.3374630556632645,0.46252158974170493,0.04509544586272011,1.3714171311225658,-0.41917084325790605,0.46252158974170493,-0.39706284557422783,0.4599744445894179,0.03269519135097072,0.11213387700699251,0.3454122061370108,0.6118873376496791,0.6118873376496791,-0.02202830951327403,0.4112350837216014,-0.3278677198553633,0.6052891622645626,0.2857435285290274,1.5320483802358915,0.09638681549953333,0.6052891622645626,-0.5754750204198734,0.3028517217390871,0.03395896884505404,-0.06893550224881796,0.41482526268356484,0.704033756470686,0.704033756470686,0.1393854591469167,1.485804370102232,2.028256143906853,1.3086918690091007,-0.7443957758403108,-1.5260237670955918,-1.4150192063406202,1.308691869009101,2.443936541652081,1.0492969403441477,-0.3974627702018115,0.06421193699882992,2.0313865428530304,1.8771223531191188,1.8771223531191188,0.16607444394958706,0.4319141546362378,0.06214700834606898,0.5909399847778116,0.5093845244166104,-1.337562544567447,-0.7581233114173359,0.5909399847778106,0.7519924056476105,0.5204125852736571,0.2227906509522483,0.8806066724644707,0.21776255918949922,0.43920478298776205,0.43920478298776205,-0.8518713206734302,1.0023367422885352,-0.23914500749404066,1.0612642164113988,-0.424129750188157,-1.5573751159508507,-0.3428740845729061,1.0612642164113992,1.047689152437981,0.2574696077162973,-0.8023909413771915,-0.6320730561448108,-0.43030803735495865,-0.4904828292541951,-0.4904828292541951,0.7008605804176031,0.39154661177236805,-0.39288262192934964,0.5991904856485233,0.4297049360651444,1.2988617417243535,0.7379616118965054,0.5991904856485237,-0.3373866477067083,-0.17749450095996766,-1.3590282344415323,-0.8878956212052997,-0.5395219081186703,-0.6369150190936586,-0.6369150190936586,0.9513736333989076
2,-0.4695576330110183,-0.7290671605802627,-0.4138105936529603,-0.6880186461090001,-0.24897878930077708,0.6113907838540982,-0.41381059365296036,0.0051910386910400935,-0.4096797286641045,1.7393841798715994,0.8451096468080086,-0.32616382177733194,-0.1878810275029866,-0.1878810275029866,-0.7903372555087377,-0.7105596802764539,-0.5247419423130266,-0.7586683335646558,-0.6533541621887637,-0.28267589117369446,0.5841267456952492,-0.7586683335646557,-0.09096222666462704,-0.4212845958413066,2.4412725380833336,0.767721511419754,-0.4417342517463572,-0.3600532268208791,-0.3600532268208791,-0.6597254258643126,-1.07643497822522,2.239908935624406,-1.206105324817556,-0.004041267094544332,0.27582710486134043,0.14912624222978807,-1.2061053248175557,-1.8135186352657235,-0.7857418696487175,0.11356079148623188,0.0398947663398342,-0.5826371276545835,-0.5463921701915154,-0.5463921701915154,0.17513809499182356,-0.4144107806315406,-0.7240677651846116,-0.3189428305454703,-0.7992506467170082,-0.3798864292743263,0.7846526978846989,-0.31894283054547096,0.0633353374725792,-0.24724080012560132,0.41661851728070404,0.4028409683347788,-0.10087541671914378,0.09165713481006971,0.09165713481006971,-0.3192154071546721,-1.059022496789724,-0.652945985467131,-1.2529057109340054,-0.6404371973078179,0.2508383187068336,0.8476387898022877,-1.2529057109340054,0.24021268865366716,-0.672744225729879,1.6601936338629428,1.3977515691386142,-0.4627638654424908,-0.5676720641869853,-0.5676720641869853,-1.5194118946607327,-0.8215435752206235,-0.18893201941606713,-0.946375044675561,-0.6580170486100475,-0.5162182363522042,0.049465205763475815,-0.9463750446755608,0.11301299388668684,-0.5239006667004473,0.833349784120681,0.5962195891165859,-0.5377903781208945,-0.6328912276210223,-0.6328912276210223,-0.6004977619091397
2,-0.43452729719434563,-0.8417404380751833,-0.3619804106614496,-0.6910417026755556,-0.577483586204698,0.790359345175889,-0.36198041066144937,0.4155737902231771,-0.35918038839483307,-1.0238265634475139,-0.45634805465666123,-0.015630784750921604,0.21815247805688368,0.21815247805688368,0.5056392957667607,-0.5415171964947334,-0.4790601788622601,-0.49697855546017994,-0.43139951023272083,-0.21848221728331205,0.3192272118421051,-0.49697855546018027,-0.19062592208191212,-0.1395091179706188,0.2528056569576251,-0.17084380372468214,0.3049167183197088,0.5940272987448565,0.5940272987448565,0.22926787617204203,-1.1120015250923454,4.289773753631992,-1.3146856727026932,0.3705803218452904,0.2010637544759404,0.4854678004675334,-1.314685672702693,3.1543421254703197,-0.6652180077777091,-0.3974627702018115,0.5411946274893941,0.7142090302256026,0.9868720868507239,0.9868720868507239,-0.060666494062586146,-0.40869183099822315,-0.44319096673334485,-0.3117866942371671,-0.6866138164911951,0.6327829758124331,0.23727225916354233,-0.31178669423716804,-0.08342977587874671,-0.24708604539155973,0.9334928274899188,-0.20954196190755808,0.25614402216941023,0.47815024281732743,0.47815024281732743,0.3007456991660351,-1.0987399263471065,-0.7581576945576133,-1.3363225289710314,-0.6713382152095715,0.16613447369252396,0.8719349585190018,-1.3363225289710317,0.1802236459892206,-0.712305564806448,1.3680225825632657,0.44247289642325677,-0.38891183624154574,-0.39851567002020816,-0.39851567002020816,-0.39091373371966137,-0.9029751844142784,-0.8287541241132983,-1.1187521242839407,-0.8291193909683043,-0.32077493451631045,0.5345764290690626,-1.1187521242839402,-0.36943360474400727,-0.6354244498470123,1.0882774606976828,-0.1801383481636551,-0.49255291959101527,-0.5323854835127149,-0.5323854835127149,0.24609142021485328
2,-0.6295731826111075,-0.1505200092566212,-0.6698230322534481,-0.5444186434961419,-1.0906927416193117,0.5994596058257211,-0.669823032253448,-0.21521287179100446,-0.6722024125462608,-0.9425556592322458,-0.12680743078637338,-0.72496827328072,-0.9137305364448791,-0.9137305364448791,0.20060007139484218,-0.2647721649396337,-0.22583142106904716,-0.12658820600027876,-0.8684205277369721,-1.331641392238445,0.13549459312945467,-0.12658820600027906,0.3851751003884942,-0.6016574994333282,-1.8627123281305598,0.29240442046301274,-0.7019914548657533,-0.9050319899222926,-0.9050319899222926,-0.19251576813487783,0.5041337495040548,-0.6136701384896165,0.6586962963810052,1.21339828127799,1.2002703815871953,1.2340635201353838,0.6586962963810054,0.3276105640994825,-0.010400637045836282,-0.3974627702018115,-0.6884421420592596,-0.6342611843987025,-0.6716632461163523,-0.6716632461163523,0.34783287497505067,-0.564870751462561,-0.3034325553106233,-0.514404098957263,-0.1561968563127283,0.7407327762153667,0.7585039740265254,-0.5144040989572641,-0.07483483362940112,-0.46884765712726534,-0.681739391913878,-1.1230712934188338,-0.8852059221005717,-1.1420652280566865,-1.1420652280566865,1.0875532213532761,-0.12409590008886906,-0.5396072577530571,0.052347596927033384,-0.005248844302413434,1.194025743525763,1.3384216053591151,0.05234759692703358,0.5788025438895209,-0.7257268358585828,-1.3867330439765455,0.6189354802740052,-0.4268062629731783,-0.48244034779394795,-0.48244034779394795,-0.5881828734634922,-0.4459424804571569,-0.8593592764709267,-0.3355117106042769,-1.3577034386984983,-1.1538301827992228,0.1187668519474349,-0.33551171060427626,-0.9007140555367956,-0.5623264105128383,-0.5432596693951274,-0.9504391777776381,-0.49676137640743934,-0.541389285071132,-0.541389285071132,1.0112525311324947
2,2.5058852807606393,1.96061462851139,2.266804820656467,3.619969994985874,-1.0084624001577152,-3.2886357149024525,2.2668048206564686,1.0964314278670495,2.2684178411148506,-0.7800138508017096,-1.148061495344403,0.754701453358184,0.9961932591569339,0.9961932591569339,1.0815716310296097,2.353772991692649,1.1045216074136508,2.1190782463877382,2.3216027931341263,-1.4100668406562888,-3.455776101201033,2.1190782463877382,0.6309007454608343,2.019678480158763,0.10690786488257771,-0.6104661887173477,0.6551419778193172,0.9291947479962701,0.9291947479962701,0.5986532072968094,1.1377507772354991,0.597021466377771,1.0945208738054184,1.5450305353646385,1.4335194229793742,1.5710337480151768,1.0945208738054186,0.7734149132296528,-0.6714838753699083,-0.3974627702018115,2.6585893917891896,1.2075108412353792,1.3542338800512317,1.3542338800512317,-2.109687719200876,1.156247010404983,0.06446748102847075,1.2189964988131903,2.16207392621391,-0.3836297245413026,-0.26827008253975837,1.2189964988131896,1.316307127525241,1.3090671937400151,0.2873999397284002,-0.42742030168738604,0.4745421163795403,0.6901611963851405,0.6901611963851405,0.5040631479540066,5.068412327245522,1.5133041773950278,3.447902961815874,4.952653479057296,1.424932335554967,-3.0413696295285795,3.4479029618158745,0.5620457811298993,4.389504187350945,-0.5519586116917541,-0.03362300622448267,6.142602847452895,4.519157458900299,4.519157458900299,0.11609237770346967,4.932604328011434,3.436659373090431,3.4613080748277176,4.268813728469531,-1.5872550366313007,-5.7959736378387055,3.461308074827717,0.14919940373942533,4.406382985506265,-0.5432596693951274,0.4968026695205186,5.362731533532229,3.92756110580391,3.92756110580391,-0.4180025565883982
2,0.8323226787445179,0.8681285251325846,1.0248961338259999,2.2519941592689126,-1.5767701018835782,-0.8233416148475027,1.0248961338259999,1.013044016018354,1.0216476613721641,-0.21111752129483363,-0.2778197425894755,0.13961561980827836,0.395418523769174,0.395418523769174,0.3460868809750114,0.9092838947585794,0.24013701832854367,1.0529626975756128,0.8505797619825758,-1.4163288191445562,-1.1764592894736166,1.052962697575613,1.046060346799692,0.8219519323017689,-0.3307855113425639,-0.05931127593401949,0.08531540182198767,0.3575421176783483,0.3575421176783483,0.1307658050777201,1.331520826131356,0.5408567159934776,1.2155829439864396,1.3898808435969399,1.4814066219465616,1.2174035929388838,1.2155829439864396,-1.1912086221132023,-0.099977430688368,-0.3974627702018115,-0.014278003853479179,-0.3394351595752666,-0.11108502943131088,-0.11108502943131088,0.19493326980412048,0.12370758925938675,-0.24411323154367778,0.28825678759424206,0.38855576902138905,0.1431829776008486,0.422056782695136,0.28825678759424106,1.0148051725959861,0.38832771108669023,0.5458370948330079,-0.45394816248167824,-0.038707636952182274,0.1632975828692705,0.1632975828692705,0.5270473933550461,2.018417743115861,-0.23166022288472088,1.779280698666186,1.6033227525686442,1.5701081660516283,-0.3558319197705802,1.7792806986661858,-0.3021454868957139,1.5763805989249342,0.11586093413607881,0.3355802435832293,2.4425547942020778,2.5050788565045794,2.5050788565045794,-0.2738517430809334,1.968271518480221,0.12730531886899385,1.8228074955633353,1.2959107486328747,-1.7921436805299997,-1.9467220664695262,1.8228074955633353,0.6375276167496527,1.8579678941779074,0.06856675438967637,0.4844248207335722,3.0346122486641,2.7201458768975586,2.7201458768975586,-0.43168104978498745
2,0.5472399248187958,-0.3694062173626137,0.765652881899124,0.26427366852752454,-0.3458190999624712,-0.6294588582662053,0.7656528818991241,0.177909743995525,0.7694405096236772,-0.7800138508017096,-1.3761097223561207,0.32535582812530944,0.5915878532040292,0.5915878532040292,1.2493618163651485,0.4872628396226151,-0.12764904505422858,0.677530454022745,0.4196816657297328,-0.6839896025970068,-0.8842580630020965,0.6775304540227449,-0.4921172786996249,0.8872232257194417,0.6175501371452434,-1.0349977581773466,0.44963980177150537,0.7378874289346075,0.7378874289346075,0.9268130593046052,-0.6089604791576352,-0.09196920783953524,-0.3883598890709366,0.5501336923173392,0.6899661234922599,0.7328517254063349,-0.388359889070936,-0.5937359063305478,-0.533768458565594,-0.3974627702018115,0.6666309209925292,0.26645350050698463,0.5956303724303481,0.5956303724303481,-0.13464756069847142,0.3096031420609497,-0.23756746020717523,0.4739167953696176,0.31278199038547055,0.013819358717036481,-0.0765126006905133,0.47391679536961706,-0.29735746538778635,0.5748159528035481,-0.10025579292851136,-1.2123100129559927,0.18304410484713443,0.4034953261772517,0.4034953261772517,1.158283223731072,-0.014861612890032058,-0.7546482313623141,0.16593859893083088,0.5715707286323397,0.5735046484337674,0.4265050468985253,0.16593859893083132,0.3386894045997413,0.8975866771934469,1.075851531263589,-0.32904449074342196,0.6292053466791118,1.0242201401972344,1.0242201401972344,0.4120238417471698,0.13529708635101562,-0.7941278040672731,0.3480466120544724,-0.33872783784065236,-0.8179216399924805,-0.5802752758982829,0.34804661205447257,-0.24567798846255318,0.9347494880963199,1.2922196019592842,0.42219551966321356,0.6907445376425915,1.0191871729779218,1.0191871729779218,-0.38975327175745555
2,0.17112051461031788,-0.013033783724253309,0.3874150355068184,0.05265308727911046,-0.2527365121144693,-0.7398230716834847,0.3874150355068185,-0.36406446253009594,0.3914388904545573,-1.8365356056001942,-1.1377390835408383,0.32789453553229264,0.5941661315996203,0.5941661315996203,1.0709396672454352,0.1032432102480557,-0.23277731554480421,0.2945282103342538,0.8421607452618886,-0.032408736038569384,-0.28214652864809087,0.2945282103342533,0.4421081394905022,0.6681495932837443,0.4716523450701961,-0.07491320874086588,0.3342546850673038,0.6238787161299557,0.6238787161299557,0.14469181936297376,-1.1734382145562803,1.3728895530885754,-1.5842483299786387,-0.09357554987171805,0.0784244401847292,0.4186709954708177,-1.5842483299786385,2.0953827600853323,-1.086133559761624,2.327996225467753,0.3947026130852448,-0.39800989313556834,-0.20135007399192242,-0.20135007399192242,0.018059507011358812,0.5643107457971746,1.3618613836560929,0.7135347372583013,0.09774813445019824,-0.0727166348725987,-2.339250851800415,0.7135347372583004,-2.1907638099068847,0.8142715974358428,-0.5525208143615742,0.5308637168729742,0.6499528698668613,0.8501704148547788,0.8501704148547788,-0.45621542482824345,-0.9038674474812973,7.925992800783546,-0.9657012227678818,0.02736890873489657,0.0271035610210711,-2.01283146628823,-0.9657012227678822,-5.188683324486468,-0.19794541330057006,1.4097613041775052,1.4263307975648492,-0.48331011368508425,-0.6193099380034816,-0.6193099380034816,-1.5554632879166284,-0.9104986652184386,2.4117851326626747,-1.1359319630453044,0.2601303223892369,-0.07731781248169607,0.22271928372560776,-1.1359319630453042,1.8600491771605396,-0.6633335762937381,1.4961617432208851,1.441242851575472,-0.7080096201937692,-1.1410999866704032,-1.1410999866704032,-1.6087756212377955
