Label,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left
5,-0.6117965424164038,0.3302744307263208,-0.5357838703342411,-0.7523932698000527,-0.37202802676227187,-0.4050093835128914,-0.5357838703342419,-0.18248860799281783,-1.0875405410439827,-0.8971643456553483,0.3100024447097979,-1.0306587765346957,-0.9896673469714916,-0.9896673469714916,-0.21176129823507311,-0.7921769533234918,-0.9394491193640714,-0.7636547486959895,-0.06891536513288297,0.19266614228178658,-0.101342593662633,-0.7636547486959899,-0.565799608847555,0.6162480213897007,1.2840254669323428,-1.0758638123503979,-0.7564980154674938,-0.865622683587556,-0.865622683587556,0.6724166059434709,0.04554184391584896,0.6323434589075287,0.13133199627792433,-0.5041333411899123,0.19973200043755737,-0.20932346856567016,0.13133199627792475,-1.0120615643181554,-0.46605385356871987,0.0,-0.3304934187040447,-0.4575342714339288,-0.455305644997228,-0.455305644997228,0.3727257786617475,1.038666365492085,-0.8742270035699431,1.112050196044729,-1.5604125563404583,-1.186591207317148,-0.8036553809519855,1.1120501960447287,0.2100436343062972,-1.014377318412001,-0.9198662110077998,-2.0498214105745416,-1.284536809512878,-1.9248791043003228,-1.9248791043003228,1.311295956409859,0.7440884392939279,-0.8291159266068471,0.7948730480815182,0.6909334900533002,1.2596369347234002,1.1119342642772312,0.794873048081518,-0.8392200614706422,-0.4271633245020369,-0.44539933408304455,-1.3597603351972545,-0.6891941016314005,-0.6922678920354222,-0.6922678920354222,1.1047829505393334,-0.3314784838543176,-0.7255731314439735,-0.2330357932545779,0.7212373584800046,-0.2719790017338479,-0.4758826327573147,-0.2330357932545801,0.3222925614097066,1.9558692831807911,0.5477225575051661,-1.0205255313225237,0.69598657054578,0.8392160594215846,0.8392160594215846,0.7290040884123217
5,-0.9253369862636197,0.2901101470654909,-0.9340716937670799,0.8044610128066709,1.4831590438369004,0.5776083191027727,-0.9340716937670808,0.26307551967179804,-0.37930139133871493,1.1272064855669746,0.11570387268526698,0.10393111452872224,0.22418305721508347,0.22418305721508347,-0.009554840852386259,1.4633097312328072,-0.37174087681431656,1.3877832112570048,-1.7171195577015956,-1.4753466175551788,-1.0928488193788812,1.3877832112570045,-0.950623079112743,-0.3449982598340695,-0.9171610478088161,-1.2230271243627926,-0.7992725186152029,-0.9933158410606415,-0.9933158410606415,0.6987463812429467,-0.720426848244487,-1.0848889296935869,-0.6910807080019583,-1.2834407489579345,-0.6257396029262579,-0.5839163189947593,-0.6910807080019562,-0.6965559358123726,0.1452249372115076,0.0,0.6554713575975358,-0.20985285077247998,0.010922668220054861,0.010922668220054861,-0.22467370515239551,-0.8687456156326931,-0.9855054294429312,-0.9412085452376948,0.557539856843943,0.20443392885982076,0.10403309803979438,-0.9412085452376949,0.4868413676943614,0.8776478783263103,-0.4181210050035453,-1.1607880748295292,-0.39213216880650364,-0.20308614272209163,-0.20308614272209163,0.9921015810314945,-0.840962840923242,-1.4059995101620841,-0.7690560988141094,-0.6785853541564982,-0.5522898408028628,-0.4365523116401814,-0.7690560988141096,-0.9953532229078687,0.2361826758110809,0.5726562866781998,-1.1639439497127564,-0.6853418137650081,-0.6839967173828085,-0.6839967173828085,1.0406327160484083,1.4675436266673663,0.678276138137334,1.3216499045663377,0.6063950696176991,1.3805421663590587,1.904353822642534,1.321649904566335,-1.4765065299028848,-1.2245141729568352,-1.0954451150103324,-0.11140309042784045,-0.8989447829574349,-1.003402080587864,-1.003402080587864,0.16601791655718137
5,-0.9750744949279962,0.1276772916852706,-1.0023800967584042,-0.11952567524447442,0.8417707212936331,0.2529172521515103,-1.0023800967584051,0.13804063863621963,-0.6327759809954642,-0.16102949793813995,0.38423581450765437,-0.5049208092342874,-0.3737253264558159,-0.3737253264558159,-0.2900272672500481,-0.6885608055879007,-0.6528840104716441,-0.6281712454913467,0.9838903418154972,0.8596693761828641,0.9087151176923278,-0.6281712454913472,0.6054904932427586,-0.005558044692838591,2.164500072828807,-0.21281409719187866,-0.5879523881518824,-0.4985016744109676,-0.4985016744109676,0.3371706920148329,-0.43646461806433706,0.07279281623372544,-0.37162638267192877,-0.7457790490249566,-0.2189652255410484,0.42326348075301345,-0.37162638267192766,0.8217115323041412,-0.9830033906919534,0.0,-0.6760830112053858,-0.5183940216998731,-0.6086162764065587,-0.6086162764065587,0.4797905446363232,-0.5297355221745629,0.7214507715023782,-0.4815409989457899,0.6105819820234056,1.2948335788780707,1.1349843414722816,-0.48154099894579,-1.4886821917749926,-0.19675719250871143,0.5853694070049634,-0.4473693296877977,-0.23026221615387554,-0.025226201781763696,-0.025226201781763696,0.5078617048721501,-1.0227882134630935,0.1399262330486592,-1.019380021256112,-1.3887318664470338,-1.0121677914541987,-0.11554752716593317,-1.019380021256112,0.8574963304914003,-1.269986181826432,1.081684097058822,1.0407462270004102,-0.6430240543476287,-0.5975162630402936,-0.5975162630402936,-1.0342976854146209,-1.1042260522858485,-0.7152207017109877,-1.0505430773974613,-1.0226983667435576,-0.8360571379533894,-0.6840750095001237,-1.0505430773974633,0.08557568915256746,-0.21513387996326896,1.6431676725154984,-0.5317672652083836,-0.6684468047365563,-0.6103050732636089,-0.6103050732636089,0.42563839924725555
5,0.47361064135393166,-0.5440563764563926,0.5738350890182545,-0.4670275180731736,-0.8512073478128116,-0.8920459839397866,0.5738350890182546,-0.5301061890493761,0.17734805109467397,0.7591390617083701,0.9386181183825767,1.6385477798993642,1.4380742421298112,1.4380742421298112,-0.9135722067852451,-0.05741592165316523,-0.46066227798725395,0.08559366782979629,1.0088747803688944,0.2878800681256566,-0.7095635861167033,0.08559366782979591,-0.2985123807401555,1.5864376722271778,0.4035508610358791,-0.061847466511748925,0.8414346427093743,1.0306321316112874,1.0306321316112874,0.24761818656374157,0.40386597302988503,0.6338057816890634,0.47915762669525774,-0.39861471543527627,0.5727217226062554,0.8920321393533593,0.4791576266952593,-1.3136882017640776,-1.254053591200126,0.0,-0.10881319627694776,-0.06076802068400514,0.23022256292585883,0.23022256292585883,0.2779115416107283,1.5957068598683313,2.402702731197959,1.5649076317541932,-1.0514046069330951,-1.3399040462630036,-0.8658654615969436,1.564907631754194,2.0127123347723694,-0.9782321243039004,-0.9198662110077998,1.4374454906814547,-0.510341011487287,-0.34305331854274457,-0.34305331854274457,-1.5580501543228031,0.7524459905119746,0.5914698110277831,0.8014950931429919,0.7385989660728008,1.3267545902921336,1.0899476405819852,0.8014950931429918,-0.13318749890243478,-0.869185691791426,-0.44539933408304455,0.5699911125396234,-0.6293641068318238,-0.571116668971004,-0.571116668971004,-0.3825972216657336,-1.186726120939981,-0.5904889124281345,-1.1460639933150447,0.4503392174136786,-0.33348014956367744,-0.8872071548637672,-1.146063993315046,0.3411388846844686,1.1188246353074192,0.5477225575051661,0.06786648349689837,0.6878021928543713,0.8325032674808138,0.8325032674808138,0.1422067561045947
5,0.2532814638273043,-0.47824124841698973,0.3722856497856509,-0.25530454098548877,0.5210765600219995,-1.2304082537100491,0.37228564978565004,-1.616313009220311,1.0820771009909254,1.1272064855669746,-0.6097456049904324,0.25155614482364613,0.3562993616119505,0.3562993616119505,0.6698829985205568,0.7429213753530939,0.45690551183512434,0.8211217232920746,-0.3894849305718538,-1.1408287618522106,-0.6168065720169538,0.821121723292074,1.4477971122357802,0.2273609983112624,-0.47692374486058436,0.33218453049578106,3.2570980434682157,2.4692060905313302,2.4692060905313302,-0.031429136416365556,0.5960249324732901,0.6541149891452599,0.6579679325330611,0.18455692613996802,0.725559780497936,1.0766905867479808,0.6579679325330627,-0.41759973593217226,-1.0963487921516788,0.0,0.14643572391896803,0.1569802116089291,0.5068002842147007,0.5068002842147007,0.14038764501973117,-0.9232136219361181,-0.40940296708685886,-1.022195069710507,0.8991704334627785,0.8283680294382508,0.5785658062152869,-1.0221950697105076,-0.28099401795164114,0.4529118346077076,1.5888598190134724,-0.08144697250171384,0.5835291787603523,0.7149594500975606,0.7149594500975606,0.2861201441967546,0.8080684910674412,-0.862000848896323,0.8452902781150308,-0.27101099398975115,-1.2233112876280094,-1.2880628378946386,0.8452902781150308,-0.36318219149005876,1.3959434374318418,-0.44539933408304455,-0.6730080774813251,0.12171927651585085,0.4074090639841172,0.4074090639841172,0.7945694106412841,0.9352199940468289,0.1359916980786318,0.8985836150051906,0.8513610809409232,1.1109965589145976,0.15833303343142804,0.8985836150051886,-1.3276745550374058,0.432146228225404,0.5477225575051661,-0.45692466922783787,0.39492824951169797,0.5821189542778903,0.5821189542778903,0.45053628356861775
5,0.5344618165858449,-0.10465716484120968,0.627898719464279,0.31542696246826957,-0.360567083871029,-0.06664711374262759,0.6278987194642776,1.4281964281673736,0.8251539039258808,0.20703792592046397,0.6269807670942339,0.6591494724386704,0.7010988002131785,0.7010988002131785,-0.554766144580683,0.6224991261663526,-0.3778770550225385,0.7188250269776566,1.1952971295750108,1.6040997765046388,1.622612851210041,0.7188250269776554,0.5296664143860808,-0.6002409687645693,-0.9171610478088161,-0.16734386054351705,-0.7367933566962654,-0.8137706420226987,-0.8137706420226987,0.31084846979434216,-0.3503208690173991,-0.36510450607517836,-0.27837169115390076,-0.38975437281465747,-0.19742994285268817,0.012266536408984584,-0.27837169115389904,0.47718596387429557,-0.25045896705482085,0.0,-0.780153416237166,-0.6378708010616618,-1.05673016224044,-1.05673016224044,0.5010849620287615,-1.1631287511718553,0.30176097865349727,-1.4116439569624628,0.7683331913534376,0.4826316597247239,-0.10834922378996875,-1.411643956962463,-0.5126490094645766,0.3575732969833933,1.5888598190134724,2.0326197462439533,2.2980349624483862,1.866016196673405,1.866016196673405,-2.0919271354146365,-0.49938292382788146,1.7518976023831165,-0.35802615860684206,-0.010577972233702245,-0.5444086991276548,-1.4319181757863915,-0.35802615860684217,-1.0399246038535845,0.7687550432630815,0.5726562866781998,0.4664650916044756,1.9426856153179075,1.7587754778231088,1.7587754778231088,-0.2514427906237634,1.1527996647586651,4.046392480835201,1.0745931657959042,-0.9708341072573551,-1.422065519130783,-0.9561226869800211,1.0745931657959036,2.258133677104877,-1.179937026253903,0.0,3.472449168374973,-0.5483118827596868,-0.437539478973107,-0.437539478973107,-4.0161017048849805
5,0.7299831528537433,-0.6354551454376408,0.797349551374214,-0.37612471812791776,-1.1539576085981555,-0.240954949684885,0.7973495513742134,-0.23409951821745573,0.13100679733523915,-0.7131306337260461,-0.7512049744626733,-0.4428908810657577,-0.30815805087383363,-0.30815805087383363,0.788519595551501,0.677308185913128,-0.2503642491462707,0.7656948347375341,0.6202706668691349,-0.5756766358919444,-1.2197271636653246,0.7656948347375336,0.11335789922073235,1.7767198783101068,-0.47692374486058436,0.18320912484877164,1.646759459247842,1.5833616025560853,1.5833616025560853,0.08122874941189615,0.0384761410184373,-1.168356713884233,0.12426782044348667,-0.26570957612600093,0.19516961785018208,0.3726143066104888,0.12426782044348918,0.257892501496391,-0.4886417429575381,0.0,-0.6973807089256708,-0.541315964121281,-0.6741957130477993,-0.6741957130477993,0.4845488781641155,1.5883586752220957,1.074901055231191,1.559183749919186,-1.3020777614849266,-1.345950376809394,-1.077669085002102,1.5591837499191845,1.2718729232911123,-1.1043721440815533,-0.9198662110077998,0.5667310938028346,-1.084384230308534,-1.258903129852185,-1.258903129852185,-0.5568580191217786,1.830227987014522,0.20749800950494118,1.5790106171752127,1.4097150523473685,1.6359199558645992,1.507379396167442,1.5790106171752125,1.4108587302549462,-0.5945469317249505,-0.9544271444636667,-0.18863310482338067,-0.21339338022907622,0.04336030135186923,0.04336030135186923,0.42971594377741207,-0.9048080595134186,-0.3409651312247923,-0.8270269436721728,0.963656464203461,0.5733645613895596,-0.08769059695561798,-0.8270269436721743,-0.7238257647395424,0.7144582689931402,1.6431676725154984,0.3498640483916303,2.8391450260717734,2.271430271320087,2.271430271320087,0.06461754451936295
5,-0.3151604893596218,-0.6636885613844143,-0.19882438692727647,-0.725927897664092,0.019361243522012045,0.4596941947888925,-0.198824386927277,-0.3930420259641979,-0.06946171219819217,0.5751053497790685,0.2572796032816756,0.051559162727638365,0.17626514525352757,0.17626514525352757,-0.15520848952528363,-0.27534729629160093,0.9144371865482854,-0.1432143020085972,-1.2082057751795354,-0.7149411892617586,-1.1415462517812496,-0.14321430200859797,-1.99225337172028,0.11407614983012401,-0.47692374486058436,0.4250547122627699,0.6537273387410565,0.8841696544625308,0.8841696544625308,-0.10845959877289944,-0.8737466394408221,0.0059766365394342815,-0.8721746555038226,-0.4993004270332134,-0.8029254183773006,-0.4018958494200614,-0.872174655503821,1.8638150352658234,0.197469269797786,0.0,0.3023234385949845,-0.2706353849156408,-0.0886031009468205,-0.0886031009468205,0.03920625402088943,-0.5057608246583476,1.050385681272491,-0.45143540703746604,0.6292449519939571,1.3465702106358888,1.3138021546749976,-0.4514354070374657,-1.5915201377538604,-0.41917881111041894,-0.4181210050035453,0.7131231511664049,0.19041353466514074,0.3828243392295921,0.3828243392295921,-0.5752030395830128,-1.2284422828788737,1.4657464434082084,-1.3429773119111537,-1.2229389063792044,-0.8569355660440316,0.0876716947029838,-1.3429773119111539,1.1592006444072829,-1.2815184693013077,-0.44539933408304455,1.5392772471904068,-0.09186257265207971,0.1838783594098766,0.1838783594098766,-1.8472876796657243,-0.6732967139802779,-0.34311433173879013,-0.5792328524654059,1.0743310893570537,0.8804197351772272,1.1908611981801982,-0.5792328524654075,0.16065660903139314,-0.364039784935703,0.5477225575051661,0.41916165717131054,0.5955385368732673,0.7558186090293474,0.7558186090293474,-0.12701168426634776
5,0.5060017856221979,0.555121524197106,0.6026950554371252,1.4580406377295232,-0.33942029362051984,0.2358282486277592,0.6026950554371248,1.3819696110771114,0.8069022234917607,-0.16102949793813995,-0.7821864980503158,0.7539452388935712,0.7775903277862328,0.7775903277862328,0.8154890583698348,-1.2908201497263299,0.7902382771300615,-1.5485145596239787,0.17170399693521726,0.7395920732146035,0.7940939502690663,-1.548514559623979,0.18036877167644816,-1.1578295327827075,0.8437881639841109,0.40253880896725813,-0.6408952772279928,-0.5991648625381889,-0.5991648625381889,-0.09059964713934623,-1.0192328177100223,-0.5431038396148874,-1.050403226985993,-0.9060707018888713,-1.1700035997486649,-1.5119569160437283,-1.050403226985991,-0.8510885352602927,1.4142606421156616,0.0,-0.16631565572082524,-0.4311864132148188,-0.39584116309233935,-0.39584116309233935,0.3032141735654269,-0.9302094644132072,-1.0770810781394649,-1.032769898797375,0.5793460638621667,0.6351322409556519,0.46514091499285215,-1.0327698987973752,0.19041721735785955,0.7190185013671035,1.5888598190134724,-1.201716534607768,-0.3800589403290376,-0.18930795203067274,-0.18930795203067274,1.0178752006950385,-1.4501815491234953,-0.9567115414284223,-1.7724222770373652,-1.010516676292298,-0.5501649626333249,0.11154288614353657,-1.7724222770373652,0.06344922043155836,-1.1150181855851657,1.5907119074394442,0.5013672474727339,-0.773065686932749,-0.8952675969307817,-0.8952675969307817,-0.2972285134946179,0.653956070061016,-0.544954295676109,0.6641014603003104,-1.6121912446536995,-1.2599930625576998,-0.8260024515157656,0.6641014603003089,0.7150256507373686,-0.34999729593830764,-1.0954451150103324,-0.5566851236252269,-0.5852946441844917,-0.48899510948742514,-0.48899510948742514,0.44363227613674044
5,-1.3828052405286608,0.08435712122911634,-1.6408269966593525,-1.932979000734641,-0.03092026687290247,2.180556849630587,-1.6408269966593534,-0.7887021701921089,-2.7122113061015916,-2.737501464948369,-2.1032564540056407,-1.7122766423985698,-2.0873370191048037,-2.0873370191048037,1.7142614856230793,-1.3889956848033678,-0.5413355791328653,-1.7459924087556942,-0.3256785182662551,0.776144760067748,1.6832361854252345,-1.7459924087556946,0.5166432724457718,-1.8732626672930959,-0.9171610478088161,-1.1365703485401637,-0.8755424432601429,-1.3510254344924306,-1.3510254344924306,0.684305987040658,-1.8350358446070163,2.3294535527963838,-2.21038255734571,-0.873448531331141,-2.21690832644961,-1.5156500849916208,-2.2103825573457083,2.933830680416002,0.7885082914883447,0.0,3.3616122069207472,3.657063083676232,3.020969742149193,3.020969742149193,-4.072461985136904,-0.2039503789587137,-0.2742120457104184,-0.09340928066017028,-1.352566006563156,-0.7690199241307291,-0.4512280403679921,-0.09340928066017026,-0.72388562364604,-1.0422396612449167,-0.9198662110077998,-0.4787394172879172,-0.8089079281382358,-0.7512118363982034,-0.7512118363982034,0.4668988119182249,-0.61901972004051,0.34888236519136684,-0.49484234665784005,0.48818251597035045,0.6631672153058258,1.3101279721586634,-0.49484234665784,2.0690051586307305,-0.5640907012482257,-0.9544271444636667,-0.2151338962065269,-0.5888257615669057,-0.4964050785378096,-0.4964050785378096,0.4523142434782911,1.0318521882070228,0.9617314951158662,0.9773070035485597,-1.890498565646626,-1.414143760866217,-0.5590150054150335,0.9773070035485586,1.521020121372694,-1.3850132558779447,-1.0954451150103324,0.654504277249472,-0.840264886125637,-0.8930796473602726,-0.8930796473602726,-0.4114184412155275
5,-1.1351606844290638,-0.7379885676068685,-1.234354012488628,-0.814529360901873,1.0682497577539205,1.5380103171375612,-1.234354012488629,-1.2942802536906317,-0.8497738157925037,-0.529096921796744,-1.8418088137050945,-1.5795227624679957,-1.8257476816876526,-1.8257476816876526,1.5653879353501292,0.014675957708972318,0.9738052756001495,0.15805926872498013,-0.8953237172837066,-1.0136447245426503,-0.4057843649400242,0.15805926872497936,1.1142422916442114,-0.6281799036542475,-0.47692374486058436,1.187062727160814,0.7667867598497164,0.9733862260144845,0.9733862260144845,-0.8628183017697818,-0.5673520334491642,-0.6515860012256942,-0.5164707247936221,-0.3285374601631128,-0.5155197435731785,-0.4438396967568398,-0.5164707247936202,0.7752319944971058,0.5684886880422806,0.0,-0.871160417284704,-0.6444226873415648,-1.0975107890015134,-1.0975107890015134,0.5162635372739702,0.28080302115476685,-0.5488831932995556,0.41822190673783877,-1.0555301055581643,-0.8985895151031111,-0.7182973633228575,0.4182219067378388,-0.03102540126856292,-0.5349748900512264,-0.9198662110077998,-0.25063789993588764,0.11099075178280178,0.31063565003007854,0.31063565003007854,0.3824371740134846,0.035330113373467906,-0.3293316665594211,0.18635050955382954,0.7821196180906062,0.9119359471364603,1.0026293350494366,0.18635050955382915,1.5862855242393696,-0.15609837488555298,-0.44539933408304455,-0.2093907399217532,-0.49702196111761127,-0.3432256979014968,-0.3432256979014968,0.4474596110261718,0.891352844473911,0.22570440076321957,0.8625453583367703,0.5642553587851592,1.1924055276365453,1.0019458933580194,0.8625453583367689,-1.4626846244144296,-0.21211535527622452,-0.5477225575051662,-0.07530733738376402,0.5729243367398175,0.7367301970533688,0.7367301970533688,0.2322264433662499
5,-0.8025599987550571,-0.486070177978975,-0.7719498426905643,-0.7800093102897505,0.3888705319230143,1.2047747484244227,-0.7719498426905652,-0.5936502900100578,-0.6001908270338646,1.6793076213548808,0.023309772393934523,-0.3331563906658333,-0.19506458853280537,-0.19506458853280537,0.08266305479818246,0.11006725191283928,-1.0357914858117439,0.2517441534809703,-0.7369608144529441,-0.5509858179961131,-0.8367732054535023,0.2517441534809698,-0.7464982259830526,1.1301582308575169,-0.47692374486058436,-0.8101277075165347,-0.6184686865254494,-0.5553359000307286,-0.5553359000307286,0.602157142299898,-0.0030133870383839702,-0.8236132444107515,0.08261595699581649,0.5309157740368641,-0.12227780523360555,-0.8619591812146605,0.08261595699581774,-0.6115756856347174,1.7856074523758525,0.0,-0.1112090369650077,-0.02886443333201016,0.2735264828241608,0.2735264828241608,0.2792418030514653,-0.5572970880270967,1.7838781208691161,-0.5164937676012246,0.7803167825976863,1.3784542766848669,1.8794798647256605,-0.5164937676012249,-1.7040944841821273,-0.8029665099058485,-0.4181210050035453,0.44086331553748537,-0.42816623083461014,-0.24475263364786762,-0.24475263364786762,-0.3456964105625636,0.7395960899246484,-0.855010609000565,0.7913090149900823,-1.7593482125986606,-1.6374874530960901,-1.233096278656524,0.7913090149900819,-1.093732015101369,-0.03924143202294383,-0.9544271444636667,-1.4845791081293638,-0.8618489196286452,-1.2066497650154955,-1.2066497650154955,1.1352443228640092,-0.8252774556910634,-0.805469792611278,-0.7405690501517361,0.5969020578367423,0.05248028315316867,0.06291152742430728,-0.7405690501517382,0.3312280840601299,1.607481059881555,-0.5477225575051662,-1.0631142573192711,-0.18313141076361433,0.010557943872283164,0.010557943872283164,0.6912777666287035
5,-0.2267829321132572,-0.552028825825103,-0.10430030975974638,-1.2471806619071413,-0.629455467932246,0.029051305990376343,-0.10430030975974706,-1.4190698078444879,-0.6998759563825905,-1.0811980575846503,0.7386847524709647,-0.09629479899461427,0.03777992570269163,0.03777992570269163,-0.6822809933439967,0.3383899221456433,-0.5401388249760071,0.4668092033780373,0.8927932350900345,1.5515219369813844,1.7928882270931519,0.4668092033780365,-0.19135200456989818,-0.990701065246295,-0.9171610478088161,-1.031897561403086,-0.8488637500693157,-1.1885835449196924,-1.1885835449196924,0.6627454554373727,-0.5046451166683975,0.6143259318302904,-0.4465876653544581,-1.0804583543764972,-0.34196746275788875,-0.5475122250798196,-0.4465876653544571,-1.3414525251826208,-0.3616346313645847,0.0,1.5273355541981561,0.5407038600968946,0.9167251460497738,0.9167251460497738,-1.1108382240096757,-0.6322372332590844,-0.79894014384848,-0.613480311111314,0.23319708398730196,0.12665032744563595,-0.616157091380205,-0.6134803111113138,-0.34824010334880834,1.2206564083907312,-0.4181210050035453,-0.5554715171804588,0.5874292067815902,0.718072634379615,0.718072634379615,0.6869510706998349,-0.743898858360745,-0.9646409848247118,-0.6454921359718231,0.22740400586366052,0.0197469365047657,0.3728696134927466,-0.6454921359718233,1.2068418787228543,0.4625147793502024,-0.44539933408304455,-0.849371125889315,-0.5904594705759524,-0.49931997621595564,-0.49931997621595564,0.8966463249881218,0.6356244173628401,0.8301068892243189,0.6485288545600656,-1.8645664359035246,-1.3433005498709745,-0.9353998346653435,0.6485288545600639,1.1630312307626303,-1.3452735349133258,-1.0954451150103324,-0.5387828630652144,-1.084872896974723,-1.4391244498549554,-1.4391244498549554,0.40391280507426186
5,-1.3106117735102139,-0.38022836454687964,-1.51499140908946,-1.0504163734180432,0.5788829319111648,1.4542741998711828,-1.5149914090894607,0.2967736976213386,-1.5362942401822293,-0.25304635390279107,0.03907318552651798,-1.2248280045130449,-1.2541853930047813,-1.2541853930047813,0.06594511455740103,-1.0361111712347737,-0.15766439329262616,-1.1139021907409048,-0.7961547150256079,-0.33855165367064305,-0.37431323515618076,-1.113902190740906,-1.260464222534542,-0.3359969640761252,2.164500072828807,0.35485238919374146,-0.614263096848693,-0.5473205082727627,-0.5473205082727627,-0.0518233864658169,-1.1424219932983195,0.08441210797825094,-1.2067267029952005,0.47775371831315533,-1.3916121709806377,-1.7863066093157374,-1.206726702995199,0.9411117601831976,1.725988941867752,0.0,-0.43967480632685135,-0.393338624464286,-0.31587619999837546,-0.31587619999837546,0.41273247146775677,2.510337422029002,1.5535686812283525,2.2349823611306787,-1.9983047675442454,-1.6013308549557537,-0.7420239987316322,2.2349823611306787,1.8605654459452254,-1.7022733546531281,-0.9198662110077998,2.2227168241114383,-0.9406770002648698,-0.9700300150491392,-0.9700300150491392,-2.756761338429619,-0.28967328949427945,0.14332789202330382,-0.1329463908093865,0.16626785183864867,0.9455008257611107,1.2592446430353796,-0.13294639080938664,-0.8751359280294861,-1.1309501349105329,-0.9544271444636667,-0.9023577842617482,-0.8413756652108014,-1.1175566909309413,-1.1175566909309413,0.9241647806244572,-2.4084453645842214,-0.06633398105347879,-2.8938178734449296,0.6631216034307331,0.1788792272310756,0.7315849596711771,-2.8938178734449314,0.9061030914089855,-0.32151765575331537,2.7386127875258306,0.22913439965780127,-0.7241777184288893,-0.6966490044660362,-0.6966490044660362,-0.06036213080368684
