ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.43148828125,0.2465989990234375,-1.546630615234375,-0.4027846059049087,-0.2415343630898141,-4.369451862602423,15.019775867462158,2019-06-21 13:07:46:950
8.589067077636718,-0.6955049438476563,2.646749450683594,-0.2957255300837234,-0.3733608370487364,-4.369451862602423,15.024895906448364,2019-06-21 13:07:46:955
11.638036254882811,-0.6679720458984375,5.735222351074219,-0.2881355209769975,-0.1810806063450154,-4.369451862602423,15.03001594543457,2019-06-21 13:07:46:960
12.514300659179687,0.6524099731445312,0.5255192260742187,-0.2560444298415427,-0.24699384332447652,-4.369451862602423,15.034879922866821,2019-06-21 13:07:46:965
13.221776428222656,2.8741951293945314,3.1495241088867187,-0.09785265276845755,-0.2954633751639187,-4.369451862602423,15.039999961853027,2019-06-21 13:07:46:970
14.044172119140624,4.4890594482421875,8.313738098144531,-0.06589471968750668,-0.18094744829051143,-4.369451862602423,15.044863939285278,2019-06-21 13:07:46:975
7.925883361816406,5.0732357177734375,3.9647373046875,-0.034735737014174206,-0.24845858192402012,-4.369451862602423,15.049983978271484,2019-06-21 13:07:46:980
5.177381896972656,2.571333251953125,-3.7253208007812497,0.039699617534135104,-0.2938654785098711,-4.369451862602423,15.054847955703735,2019-06-21 13:07:46:985
3.885729858398437,0.8930235595703124,0.13287615966796876,0.05514595185659469,-0.3240923568822705,-4.369451862602423,15.059967994689941,2019-06-21 13:07:46:990
4.356183288574218,1.1659583740234374,5.084009460449218,-0.03233889203310289,-0.364306089342467,-4.369451862602423,15.064831972122192,2019-06-21 13:07:46:995
9.018819702148438,2.337902160644531,1.0175201416015625,-0.06709314217804234,-0.2993249587445336,-4.369451862602423,15.069952011108398,2019-06-21 13:07:47:000
11.088575378417968,3.465553894042969,-1.0558267822265626,0.004013256846478712,-0.29093600131078395,-4.369451862602423,15.07481598854065,2019-06-21 13:07:47:005
9.763405029296875,5.5843899536132815,2.6838590087890624,0.06326859318133636,-0.29839285236300583,-4.369451862602423,15.079936027526855,2019-06-21 13:07:47:010
6.57916552734375,4.621935607910157,2.189463928222656,0.10947443809421115,-0.23101487678400112,-4.369451862602423,15.084800004959106,2019-06-21 13:07:47:015
5.51615625,5.666988647460937,-3.0824874877929687,0.14462815616087868,-0.20464958199221664,-4.369451862602423,15.089920043945312,2019-06-21 13:07:47:020
8.574702087402343,8.991286804199218,0.7326145019531249,0.11493391832887359,-0.31503760917600104,-4.369451862602423,15.094784021377563,2019-06-21 13:07:47:025
8.492103393554688,8.298176025390624,5.5688278808593745,0.11000707031222699,-0.37455925953927205,-4.369451862602423,15.09990382194519,2019-06-21 13:07:47:030
6.606698425292969,7.097502258300781,-1.110892578125,-0.014895186893083877,-0.30531707119721185,-4.369451862602423,15.105023860931396,2019-06-21 13:07:47:035
6.97180859375,4.843395874023438,-7.6565397949218745,-0.17654907130267744,-0.29306653018284734,-4.369451862602423,15.109887838363647,2019-06-21 13:07:47:040
7.953416259765625,6.842523681640625,2.3486759033203124,-0.05071470147405503,-0.3569823963447491,-4.369451862602423,15.115007877349854,2019-06-21 13:07:47:045
5.645441162109375,6.267924072265624,7.7594888916015625,-0.11716057067153203,-0.3754913659207998,-4.369451862602423,15.119871854782104,2019-06-21 13:07:47:050
5.5245358276367185,5.558054138183594,-3.815101989746094,-0.14512377043974242,-0.3595123993803243,-4.369451862602423,15.12499189376831,2019-06-21 13:07:47:055
6.759924987792969,4.273584594726563,-6.940684448242187,-0.05044838536504711,-0.36124345408887587,-4.369451862602423,15.129855871200562,2019-06-21 13:07:47:060
5.605937438964844,6.070405456542969,3.106429138183594,-0.017957822146675,-0.4350130162840707,-4.369451862602423,15.134975910186768,2019-06-21 13:07:47:065
8.05397119140625,8.742293640136719,2.955596740722656,-0.03939626684121827,-0.3627081926884194,-4.369451862602423,15.139839887619019,2019-06-21 13:07:47:070
