ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.2186300048828125,-9.443783996582031,1.651973876953125,-0.003043972320014553,0.7363808859008041,-1.577384587857589,30.604991912841797,2019-06-20 16:37:21:934
1.297637451171875,-9.617360961914063,2.115244812011719,-0.011033455590252268,0.7339840409197328,-1.5812461714382038,30.609983921051025,2019-06-20 16:37:21:939
1.2701045532226563,-9.301331176757813,2.2301647338867188,-0.018756622751482058,0.7311877217751497,-1.584841438909811,30.614975929260254,2019-06-20 16:37:21:944
1.1551846313476561,-9.255842041015624,1.8207625122070312,-0.02368347076812865,0.7258613995949912,-1.5891024966539378,30.62003183364868,2019-06-20 16:37:21:949
1.264119140625,-9.472513977050781,1.7429521484375,-0.021552941896065256,0.7170729679977296,-1.5961598735426477,30.62502384185791,2019-06-20 16:37:21:954
1.3886157226562499,-9.569477661132812,1.8447041625976561,-0.03739875038203673,0.7022924239477898,-1.6008204054502864,30.63001585006714,2019-06-20 16:37:21:959
1.5358568725585937,-9.810091247558594,2.408530029296875,-0.04019506952661992,0.6907076732059452,-1.6061467276304449,30.635007858276367,2019-06-20 16:37:21:964
1.8542808227539063,-9.671229675292969,2.4827491455078126,-0.03859717287257238,0.6873787218433461,-1.6113398917560993,30.639999866485596,2019-06-20 16:37:21:969
1.8806166381835938,-9.351608642578125,1.565783935546875,-0.050181923614417076,0.6821855577176916,-1.6140030528461784,30.644991874694824,2019-06-20 16:37:21:974
2.005113220214844,-9.315696166992188,1.5717693481445312,-0.051779820268464616,0.6819192416086837,-1.61639989782725,30.649983882904053,2019-06-20 16:37:21:979
2.0494052734375,-9.170849182128906,1.9859598999023438,-0.0661608901548925,0.6792560805186044,-1.61639989782725,30.65497589111328,2019-06-20 16:37:21:984
2.088908996582031,-9.444981079101563,2.1655222778320313,-0.07361774536830357,0.6699350167033271,-1.6175983203177857,30.66003179550171,2019-06-20 16:37:21:989
2.3211430053710935,-9.770587524414061,2.2050260009765625,-0.0734845873137996,0.6611465851060656,-1.6206609555713767,30.665023803710938,2019-06-20 16:37:21:994
2.427683349609375,-9.804105834960938,1.570572265625,-0.0902625021812988,0.6508934149092606,-1.6205277975168728,30.670015811920166,2019-06-20 16:37:21:999
2.5030995483398435,-9.559901000976563,1.6735213623046874,-0.0840040736196126,0.6507602568547566,-1.6221256941709201,30.675007820129395,2019-06-20 16:37:22:004
2.5390120239257814,-9.373156127929688,1.7178134155273437,-0.08546881221915618,0.6462328830016218,-1.6205277975168728,30.679999828338623,2019-06-20 16:37:22:009
2.427683349609375,-9.298937011718749,1.7453463134765625,-0.0941240857619137,0.6377107675133683,-1.6211935877893924,30.68499183654785,2019-06-20 16:37:22:014
2.3726175537109375,-9.2127470703125,1.9931423950195313,-0.1059751526127663,0.6343818161507693,-1.6246556972064954,30.68998384475708,2019-06-20 16:37:22:019
2.2469238891601564,-9.26063037109375,1.6016964111328125,-0.11423095199201196,0.6269249650985474,-1.6285172807871102,30.69497585296631,2019-06-20 16:37:22:024
2.4576104125976563,-9.618558044433593,1.6723242797851563,-0.10397778179520688,0.6223975912454127,-1.6358409737848285,30.700031995773315,2019-06-20 16:37:22:029
2.6802677612304686,-9.648485107421875,1.805200439453125,-0.11156779090193272,0.6081496794134887,-1.6413004540194909,30.705023765563965,2019-06-20 16:37:22:034
2.816735168457031,-9.611375549316406,2.1511572875976563,-0.11569569059155553,0.589907025946446,-1.6446294053820898,30.710015773773193,2019-06-20 16:37:22:039
3.2093782348632813,-9.466528564453125,2.580909912109375,-0.10970357813887725,0.5804528040766648,-1.646759934254153,30.715007781982422,2019-06-20 16:37:22:044
3.1531153564453125,-9.096630065917969,1.8842078857421876,-0.12288622553476947,0.5680691050077963,-1.6450288795456016,30.71999979019165,2019-06-20 16:37:22:049
3.3338748168945314,-9.315696166992188,1.7644996337890624,-0.1259488607883606,0.5712648983158913,-1.6458278278726255,30.72499179840088,2019-06-20 16:37:22:054
3.4751305541992186,-9.29055743408203,1.9105437011718749,-0.13953098234776473,0.569001211389324,-1.6470262503631612,30.729983806610107,2019-06-20 16:37:22:059
3.3506339721679685,-9.437798583984375,1.8231566772460936,-0.14672151729097865,0.5571501445384713,-1.6450288795456016,30.734975814819336,2019-06-20 16:37:22:064
3.45717431640625,-9.359988220214843,2.064967346191406,-0.12954412825996758,0.5492938193227377,-1.6447625634365939,30.740031957626343,2019-06-20 16:37:22:069
3.4188676757812497,-9.225914978027344,1.3670682373046874,-0.14472414647341922,0.5346464333273018,-1.643697299000562,30.74502396583557,2019-06-20 16:37:22:074
3.6163862915039062,-9.03917010498047,1.8087916870117187,-0.13979729845677263,0.5293201111471434,-1.6435641409460582,30.7500159740448,2019-06-20 16:37:22:079
3.769612854003906,-9.082265075683594,1.9045582885742187,-0.14698783339998658,0.5217301020404175,-1.6446294053820898,30.75500798225403,2019-06-20 16:37:22:084
3.8306640625,-9.130148376464843,1.699857177734375,-0.1504499428170896,0.5193332570593462,-1.6447625634365939,30.759999990463257,2019-06-20 16:37:22:089
3.9467810668945313,-9.228309143066406,1.60887890625,-0.1507162589260975,0.5150721993152194,-1.6462273020361373,30.764991998672485,2019-06-20 16:37:22:094
3.845029052734375,-9.186411254882811,1.2282066650390624,-0.16349943215847784,0.5052185032819262,-1.6455615117636178,30.769983768463135,2019-06-20 16:37:22:099
3.9060802612304686,-9.16486376953125,1.6842951049804686,-0.1539120522341926,0.49802796833871227,-1.6446294053820898,30.774975776672363,2019-06-20 16:37:22:104
4.004241027832031,-9.114586303710936,2.05898193359375,-0.1513820491986173,0.48750848203289926,-1.6447625634365939,30.78003191947937,2019-06-20 16:37:22:109
4.0796572265624995,-9.03079052734375,1.8207625122070312,-0.16003732274137483,0.4757905732365506,-1.6432978248370502,30.7850239276886,2019-06-20 16:37:22:114
4.260416687011719,-9.132542541503906,1.7058425903320311,-0.15977100663236693,0.46740161580280104,-1.6450288795456016,30.790015935897827,2019-06-20 16:37:22:119
4.3094970703125,-9.064308837890625,1.5358568725585937,-0.16309995799496596,0.460743713077603,-1.6452951956546096,30.795007944107056,2019-06-20 16:37:22:124
4.396884094238281,-8.967345153808594,1.8901932983398437,-0.15764047776030354,0.4551510747884365,-1.6470262503631612,30.799999952316284,2019-06-20 16:37:22:129
4.451949890136719,-8.846439819335938,2.1224273071289064,-0.15923837441435107,0.446362643191175,-1.6454283537091134,30.804991960525513,2019-06-20 16:37:22:134
4.509409851074219,-8.743490722656249,1.8925874633789062,-0.16949154461115615,0.4375742115939136,-1.6450288795456016,30.80998396873474,2019-06-20 16:37:22:139
4.556096069335937,-8.76384112548828,1.7273900756835938,-0.17148891542871558,0.4282531477786362,-1.6450288795456016,30.81497597694397,2019-06-20 16:37:22:144
4.691366394042968,-8.8679873046875,1.6316234741210938,-0.17748102788139386,0.4170678712003034,-1.6430315087280425,30.820031881332397,2019-06-20 16:37:22:149
