ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
9.278586608886718,2.676676513671875,0.6775487060546875,0.02878065498421563,0.02944227366455918,-0.039684466644246075,0.1699838638305664,2019-06-21 13:10:31:596
9.280980773925782,2.6659027709960936,0.6859282836914062,0.0295796033112394,0.02957543171906314,-0.03848604415371042,0.17484784126281738,2019-06-21 13:10:31:601
9.278586608886718,2.6934356689453125,0.6907166137695312,0.030778025801775053,0.029974905882575027,-0.037820253881190605,0.17996788024902344,2019-06-21 13:10:31:606
9.252250793457032,2.6970269165039062,0.6931107788085937,0.03064486774727109,0.028909641446543333,-0.036222357227143065,0.18483185768127441,2019-06-21 13:10:31:611
9.277389526367188,2.6814648437499997,0.6763516235351562,0.03210960634681467,0.029841747828071065,-0.03489077668210345,0.18995189666748047,2019-06-21 13:10:31:616
9.291754516601562,2.6934356689453125,0.6548041381835937,0.031976448292310715,0.029708589773567103,-0.03382551224607175,0.19507193565368652,2019-06-21 13:10:31:621
9.296542846679687,2.719771484375,0.69909619140625,0.032775396619334485,0.03037438004608691,-0.03209445753752025,0.1999359130859375,2019-06-21 13:10:31:626
9.269009948730469,2.7185744018554687,0.67994287109375,0.03317487078284637,0.031040170318606727,-0.029697612556448934,0.20505595207214355,2019-06-21 13:10:31:631
9.271404113769531,2.756881042480469,0.6392420654296875,0.03397381910987014,0.030907012264102765,-0.02743392562988158,0.20991992950439453,2019-06-21 13:10:31:636
9.243871215820313,2.7700489501953123,0.6404391479492187,0.034639609382389955,0.03037438004608691,-0.025436554812322154,0.21503996849060059,2019-06-21 13:10:31:641
9.247462463378906,2.7796256103515624,0.6775487060546875,0.03570487589901625,0.030640696155094835,-0.02170812928621122,0.21990394592285156,2019-06-21 13:10:31:646
9.258236206054688,2.802370178222656,0.6524099731445312,0.03450645132788599,0.030907012264102765,-0.01957760041414783,0.22502398490905762,2019-06-21 13:10:31:651
9.276192443847656,2.754486877441406,0.5829791870117187,0.03450645132788599,0.03117332837311069,-0.017180755433076515,0.2298879623413086,2019-06-21 13:10:31:656
9.280980773925782,2.758078125,0.6212858276367187,0.0341069771643741,0.031705960591126535,-0.014517594342997276,0.23500800132751465,2019-06-21 13:10:31:661
9.267812866210937,2.762866455078125,0.646424560546875,0.03370750300086222,0.03197227670013446,-0.01212074936192596,0.23987197875976562,2019-06-21 13:10:31:666
9.259433288574218,2.758078125,0.684731201171875,0.0341069771643741,0.03263806697265426,-0.009590746326350685,0.24499201774597168,2019-06-21 13:10:31:671
9.265418701171875,2.754486877441406,0.6296654052734375,0.034240135218878066,0.03317069919067011,-0.0077265335632952185,0.24985599517822266,2019-06-21 13:10:31:676
9.277389526367188,2.7113919067382812,0.6021325073242187,0.03490592549139788,0.03303754113616615,-0.006128636909247675,0.2549757957458496,2019-06-21 13:10:31:681
9.237885803222657,2.6982239990234373,0.64163623046875,0.03450645132788599,0.032504908918150305,-0.0037317919281763612,0.2598400115966797,2019-06-21 13:10:31:686
9.27020703125,2.6647056884765625,0.6727603759765625,0.03384066105536618,0.033303857245174075,-0.0024002113831367426,0.26495981216430664,2019-06-21 13:10:31:691
9.297739929199219,2.677873596191406,0.6835341186523437,0.034240135218878066,0.03343701529967803,-0.0014681050016090093,0.2698237895965576,2019-06-21 13:10:31:696
9.283374938964844,2.6527348632812497,0.6691691284179687,0.0341069771643741,0.03263806697265426,-0.0009354727835931616,0.27494382858276367,2019-06-21 13:10:31:701
9.308513671875,2.6311873779296873,0.6775487060546875,0.03503908562649644,0.03383648946318992,0.0005292658159504193,0.2800638675689697,2019-06-21 13:10:31:706
9.29055743408203,2.6311873779296873,0.6440303955078125,0.0351722436810004,0.03423596362670181,0.00039610776144645746,0.2849278450012207,2019-06-21 13:10:31:711
9.274995361328125,2.615625305175781,0.6200887451171875,0.034639609382389955,0.03423596362670181,0.00026294970694249554,0.29004788398742676,2019-06-21 13:10:31:716
9.310907836914062,2.5940778198242187,0.6332566528320313,0.03477276743689391,0.03343701529967803,-0.0010686308380971235,0.29491186141967773,2019-06-21 13:10:31:721
9.300134094238281,2.5737274169921873,0.6739574584960938,0.034373293273382025,0.03277122502715823,-0.0006691566745852378,0.3000319004058838,2019-06-21 13:10:31:726
9.310907836914062,2.5533770141601564,0.684731201171875,0.03490592549139788,0.031705960591126535,-0.001734421110616933,0.30489587783813477,2019-06-21 13:10:31:731
9.34801739501953,2.566544921875,0.6859282836914062,0.03503908562649644,0.03197227670013446,-0.0018675791651208951,0.3100159168243408,2019-06-21 13:10:31:736
9.344426147460938,2.571333251953125,0.6440303955078125,0.0341069771643741,0.03263806697265426,-0.0025333694376407047,0.3148798942565918,2019-06-21 13:10:31:741
9.31809033203125,2.603654479980469,0.6739574584960938,0.03370750300086222,0.032105434754638416,-0.002799685546648628,0.31999993324279785,2019-06-21 13:10:31:746
9.314499084472656,2.6228078002929687,0.627271240234375,0.03384066105536618,0.031306486427614647,-0.0037317919281763612,0.32486391067504883,2019-06-21 13:10:31:751
9.301331176757813,2.5964719848632813,0.6476216430664062,0.033574344946358255,0.031306486427614647,-0.0053296885822239045,0.3299839496612549,2019-06-21 13:10:31:756
9.296542846679687,2.5964719848632813,0.6571983032226563,0.034240135218878066,0.031705960591126535,-0.004930214418712019,0.33484792709350586,2019-06-21 13:10:31:761
9.296542846679687,2.5940778198242187,0.6524099731445312,0.03370750300086222,0.03157280253662257,-0.004397582200696171,0.3399679660797119,2019-06-21 13:10:31:766
9.272601196289063,2.606048645019531,0.5949500122070313,0.034240135218878066,0.03303754113616615,-0.004797056364208057,0.3448319435119629,2019-06-21 13:10:31:771
9.274995361328125,2.619216552734375,0.67994287109375,0.034373293273382025,0.032504908918150305,-0.0046638983097040945,0.34995198249816895,2019-06-21 13:10:31:776
9.254644958496094,2.658720275878906,0.6859282836914062,0.033441186891854296,0.03263806697265426,-0.0033323177646644763,0.3550717830657959,2019-06-21 13:10:31:781
9.249856628417968,2.6359757080078126,0.7290232543945312,0.03450645132788599,0.033969647517693886,-0.0024002113831367426,0.359935998916626,2019-06-21 13:10:31:786
9.245068298339843,2.6682969360351563,0.7098699340820313,0.033574344946358255,0.03343701529967803,-0.0008023147290891998,0.36505579948425293,2019-06-21 13:10:31:791
9.2127470703125,2.676676513671875,0.6955049438476563,0.034240135218878066,0.033570173354182,0.0015945302519821147,0.369920015335083,2019-06-21 13:10:31:796
