ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
1.1335954666137695,-0.490375280380249,9.706991195678711,0.01781024349098718,-0.018328887871496308,-0.03790497153217955,71.38775253295898,2019-06-20 11:28:26:548,0.0,0.0,0.0
0.9132785201072693,0.2735498547554016,9.951255798339844,0.01634514702917212,-0.008472785110397698,-0.03324330153929379,71.39274978637695,2019-06-20 11:28:26:553,0.0,0.0,0.0
0.5373027920722961,0.7764472961425781,10.286520004272461,-0.002434723766239838,0.006178177947306954,-0.06507584758657776,71.39774990081787,2019-06-20 11:28:26:558,0.0,0.0,0.0
1.0833057165145874,0.5202090740203857,9.611201286315918,-0.027208170712632325,-0.003011971474669944,-0.08052595194645548,71.40277671813965,2019-06-20 11:28:26:563,0.0,0.0,0.0
0.7528302669525146,-0.1383470892906189,9.668675422668457,-0.005498106993590246,0.02069594914084537,-0.08145829135457859,71.40775871276855,2019-06-20 11:28:26:568,0.0,0.0,0.0
0.8438307642936707,-0.6053232550621033,9.33580493927002,0.0301969656638118,-0.03577685198866484,-0.06893837575714179,71.41276454925537,2019-06-20 11:28:26:573,0.0,0.0,0.0
0.6857773065567017,-0.10721533745527267,9.819543838500977,0.013015382154083838,-0.0020796375281076575,-0.0509576483444975,71.41777276992798,2019-06-20 11:28:26:578,0.0,0.0,0.0
1.3323596715927124,0.5776830911636353,9.424410820007324,0.011017524477387628,0.041207299606256215,-0.08012638623678113,71.42276000976562,2019-06-20 11:28:26:583,0.0,0.0,0.0
1.0904899835586548,0.7716578245162964,9.48427963256836,-0.029605600340786697,-0.03497770808574852,-0.09983858863808644,71.42775058746338,2019-06-20 11:28:26:588,0.0,0.0,0.0
0.5732240676879883,0.16099663078784943,10.193124771118164,-0.031603458017482905,-0.0063417360896839015,-0.09198034095294079,71.43275356292725,2019-06-20 11:28:26:593,0.0,0.0,0.0
1.5598609447479248,-0.286821573972702,9.254383087158203,0.012882191850363552,0.009641133126115524,-0.08905014802931066,71.43775272369385,2019-06-20 11:28:26:598,0.0,0.0,0.0
1.0545687675476074,-0.059320345520973206,9.762070655822754,0.02020767311914155,0.00591179681971773,-0.0700039023480933,71.44275188446045,2019-06-20 11:28:26:603,0.0,0.0,0.0
0.49659207463264465,0.20649686455726624,10.094940185546875,0.006755425915811386,0.04586896751854736,-0.09198034095294079,71.44775009155273,2019-06-20 11:28:26:608,0.0,0.0,0.0
0.8941205143928528,0.3908925950527191,9.572884559631348,-0.005098535042132083,0.01177218214682932,-0.11235850007433405,71.45275402069092,2019-06-20 11:28:26:613,0.0,0.0,0.0
0.13737960159778595,0.019706394523382187,10.27454662322998,-0.027874123271531062,0.005245843740670344,-0.08958291340538103,71.45775127410889,2019-06-20 11:28:26:618,0.0,0.0,0.0
-0.008700125850737095,-0.24611082673072815,9.812359809875488,0.009685618319292856,-0.06587792096669318,-0.0982403008322538,71.46279335021973,2019-06-20 11:28:26:623,0.0,0.0,0.0
0.10624785721302032,-0.009030601009726524,10.339204788208008,0.0003622783660306361,0.012837706657186218,-0.07160218183154753,71.46775579452515,2019-06-20 11:28:26:628,0.0,0.0,0.0
0.5325133204460144,0.38849785923957825,9.450753211975098,0.01581238477399367,-0.07546764364049986,-0.09331224607073826,71.47275257110596,2019-06-20 11:28:26:633,0.0,0.0,0.0
0.043984368443489075,0.3908925950527191,10.466126441955566,-0.009094251955970451,-0.029783276877981615,-0.09917263191799851,71.47775316238403,2019-06-20 11:28:26:638,0.0,0.0,0.0
0.6378822922706604,0.15141762793064117,10.15480899810791,-0.018284402678318976,0.00737689276138414,-0.09264629767302873,71.48274803161621,2019-06-20 11:28:26:643,0.0,0.0,0.0
0.5301185846328735,-0.26526883244514465,9.690227508544922,0.009951999967030731,0.022027856339237442,-0.08385571890213837,71.48774909973145,2019-06-20 11:28:26:648,0.0,0.0,0.0
0.654645562171936,0.024495894089341164,9.592042922973633,-0.00043686508175561897,-0.005942164138225739,-0.0562852688156874,71.49275398254395,2019-06-20 11:28:26:653,0.0,0.0,0.0
0.07032661139965057,0.22326011955738068,9.786017417907715,0.004624376895097589,-0.0006145413263669223,-0.06920475428398777,71.4977560043335,2019-06-20 11:28:26:658,0.0,0.0,0.0
0.9539892673492432,0.5369723439216614,9.261567115783691,-0.01308996938995747,-0.005143020755458065,-0.08372252755812079,71.50277137756348,2019-06-20 11:28:26:663,0.0,0.0,0.0
0.41277581453323364,0.18015462160110474,9.757280349731445,-0.026142646202275428,-0.017263362320842107,-0.07546471416330078,71.50775337219238,2019-06-20 11:28:26:668,0.0,0.0,0.0
0.8941205143928528,-0.2437160760164261,9.613595962524414,-0.00017048393791174905,-0.020859508843668266,-0.06587499148949408,71.51279020309448,2019-06-20 11:28:26:673,0.0,0.0,0.0
0.7624092698097229,-0.02818859927356243,10.078177452087402,-0.005897678424899758,-0.004477067676410679,-0.040701973111792085,71.51775407791138,2019-06-20 11:28:26:678,0.0,0.0,0.0
0.7001457810401917,0.33581334352493286,10.00633430480957,-0.0025679143300344504,-0.019527601645276192,-0.0594818444273527,71.52275276184082,2019-06-20 11:28:26:683,0.0,0.0,0.0
0.9252522587776184,0.3597608506679535,9.951255798339844,-0.019749497059539437,0.03587967497387712,-0.0720017558636003,71.52775192260742,2019-06-20 11:28:26:688,0.0,0.0,0.0
0.9108837842941284,-0.16708408296108246,9.632753372192383,-0.010426158114065226,0.020429568533404795,-0.05908227039529993,71.53274869918823,2019-06-20 11:28:26:693,0.0,0.0,0.0
0.7863567471504211,-0.31795331835746765,9.481884956359863,0.0006286595261291513,-0.012202121416795494,-0.058549509180418784,71.53774833679199,2019-06-20 11:28:26:698,0.0,0.0,0.0
0.8438307642936707,-0.09045208990573883,9.797991752624512,0.0035588521246663657,-0.01979398433331137,-0.04975893040952842,71.54275321960449,2019-06-20 11:28:26:703,0.0,0.0,0.0
0.7288827896118164,0.31665536761283875,9.891386985778809,0.0019605652290938555,-0.004210686808895779,-0.06161289344806649,71.54775428771973,2019-06-20 11:28:26:708,0.0,0.0,0.0
1.4425182342529297,0.4363928437232971,9.53696346282959,-0.007362774886714818,-0.014599551044949864,-0.08398891024615596,71.55274963378906,2019-06-20 11:28:26:713,0.0,0.0,0.0
1.1479640007019043,-0.037767596542835236,9.843491554260254,-0.011758063231862698,0.01416961177498369,-0.06987071100407571,71.55779552459717,2019-06-20 11:28:26:718,0.0,0.0,0.0
1.0545687675476074,-0.2509003281593323,9.903360366821289,0.0022269464867202427,0.03348224534572275,-0.06893837575714179,71.56275749206543,2019-06-20 11:28:26:723,0.0,0.0,0.0
1.1288059949874878,0.11310163140296936,9.680648803710938,-3.7293361926152775e-05,0.012704516353465933,-0.07679661928109825,71.56774997711182,2019-06-20 11:28:26:728,0.0,0.0,0.0
0.6043558120727539,0.34299761056900024,9.877017974853516,-0.014954637803230695,0.026023573773224465,-0.07839490708693089,71.57275009155273,2019-06-20 11:28:26:733,0.0,0.0,0.0
0.5444870591163635,0.1825493723154068,9.625569343566895,-0.008561489700792003,0.042272822036018516,-0.09477734253255332,71.57775402069092,2019-06-20 11:28:26:738,0.0,0.0,0.0
0.7432512640953064,-0.1910315752029419,9.1753568649292,-0.0020351519448188384,-0.016064647506764923,-0.09171395826490561,71.58294105529785,2019-06-20 11:28:26:743,0.0,0.0,0.0
0.3433280885219574,-0.2628740668296814,9.683043479919434,0.013414954105542,-0.027252655905809657,-0.07373323501345053,71.58775997161865,2019-06-20 11:28:26:748,0.0,0.0,0.0
0.5013815760612488,0.14662812650203705,9.891386985778809,0.023271057386789258,-0.013267645927152391,-0.07533152281928318,71.59275245666504,2019-06-20 11:28:26:753,0.0,0.0,0.0
0.8150937557220459,0.7213680744171143,9.862649917602539,-0.009893395858886777,-0.018994840430395045,-0.0857203893960062,71.59775066375732,2019-06-20 11:28:26:758,0.0,0.0,0.0
0.5756188035011292,0.5393670797348022,10.200309753417969,-0.018284402678318976,0.014569183726441856,-0.09770753545618345,71.60281181335449,2019-06-20 11:28:26:763,0.0,0.0,0.0
0.7169090509414673,-0.011425350792706013,9.927308082580566,-0.005498106993590246,0.018032138905250423,-0.09011567878145138,71.60776138305664,2019-06-20 11:28:26:768,0.0,0.0,0.0
0.5277237892150879,-0.25329506397247314,9.879412651062012,0.0050239483264071004,0.024958049262867564,-0.06387713381279787,71.61275291442871,2019-06-20 11:28:26:773,0.0,0.0,0.0
0.3840388357639313,0.2280496209859848,9.716569900512695,0.012749001546643263,0.012704516353465933,-0.0688051844131242,71.61774444580078,2019-06-20 11:28:26:778,0.0,0.0,0.0
0.32656481862068176,0.5944463014602661,9.630358695983887,-0.005231725866001021,-0.0022128280919022697,-0.08265700512835848,71.62274551391602,2019-06-20 11:28:26:783,0.0,0.0,0.0
0.36488083004951477,0.4651298522949219,9.666279792785645,-0.017751639382843225,-0.015132313300128312,-0.09024886180309057,71.62775135040283,2019-06-20 11:28:26:788,0.0,0.0,0.0
0.5588555335998535,-0.018609600141644478,9.620779991149902,-0.006430440680078206,-0.03218070650613599,-0.09251310632901115,71.6327543258667,2019-06-20 11:28:26:793,0.0,0.0,0.0
0.760014533996582,-0.3874010443687439,9.774044036865234,0.018742576657326492,-0.032447087113576564,-0.06600818283351167,71.63775253295898,2019-06-20 11:28:26:798,0.0,0.0,0.0
0.7145142555236816,0.05562764033675194,10.008728981018066,0.017543862883546608,-0.008073213158939536,-0.061213319416013726,71.64275074005127,2019-06-20 11:28:26:803,0.0,0.0,0.0
0.865383505821228,0.5178143382072449,9.984782218933105,-0.0015023896896403893,0.016567042443435365,-0.07786214171086053,71.64778566360474,2019-06-20 11:28:26:808,0.0,0.0,0.0
0.7815672755241394,0.44836658239364624,9.903360366821289,-0.021880548160847835,0.021495093043761692,-0.08971610474939862,71.65276193618774,2019-06-20 11:28:26:813,0.0,0.0,0.0
0.5277237892150879,0.07478563487529755,9.752490997314453,-0.018284402678318976,0.016567042443435365,-0.0866527204817509,71.65775156021118,2019-06-20 11:28:26:818,0.0,0.0,0.0
0.5947768092155457,-0.21976856887340546,9.534568786621094,-0.011758063231862698,-0.014599551044949864,-0.08292338781639366,71.66275119781494,2019-06-20 11:28:26:823,0.0,0.0,0.0
0.721698522567749,-0.1311628371477127,9.501042366027832,0.014880050567357061,-0.019927173596734352,-0.07599747121699271,71.66775321960449,2019-06-20 11:28:26:828,0.0,0.0,0.0
0.5684345364570618,0.2543918788433075,9.745306968688965,0.00702180704340061,-0.030316038092862766,-0.08998248743743378,71.67274951934814,2019-06-20 11:28:26:833,0.0,0.0,0.0
0.5540660619735718,0.35497134923934937,10.087756156921387,-0.008827871348529878,-0.02205822261744815,-0.10157006778793667,71.6777491569519,2019-06-20 11:28:26:838,0.0,0.0,0.0
0.8797520399093628,0.02928539365530014,9.872228622436523,-0.014821446459213105,-0.002745590347080719,-0.10330153861540851,71.68275260925293,2019-06-20 11:28:26:843,0.0,0.0,0.0
0.8462255001068115,-0.16947883367538452,9.927308082580566,-0.0036334388403913486,0.012038562754269896,-0.09504372522058852,71.68775224685669,2019-06-20 11:28:26:848,0.0,0.0,0.0
0.812699019908905,0.0005483976565301418,9.718964576721191,0.010351570878191592,0.0013833172605894246,-0.09171395826490561,71.69274997711182,2019-06-20 11:28:26:853,0.0,0.0,0.0
0.7528302669525146,0.438787579536438,9.843491554260254,-0.014022303596594083,0.02216104560266043,-0.11115978630055418,71.69779205322266,2019-06-20 11:28:26:858,0.0,0.0,0.0
0.6474612951278687,0.2855236232280731,9.611201286315918,-0.014288684204034655,5.141156168838168e-05,-0.12314694068310982,71.70275735855103,2019-06-20 11:28:26:863,0.0,0.0,0.0
0.49659207463264465,-0.09524159133434296,9.671070098876953,-0.004832153914542859,-0.005942164138225739,-0.12141546153325959,71.70777177810669,2019-06-20 11:28:26:868,0.0,0.0,0.0
0.9372259974479675,-0.20061057806015015,9.443568229675293,0.003958423816050202,0.0011169361330001998,-0.1107602122685014,71.71274948120117,2019-06-20 11:28:26:873,0.0,0.0,0.0
