1.559243618776740074e+09,-1.136820554733276367e+00,-1.714710593223571777e+00,-1.011713600158691406e+01
1.559243618786731243e+09,-4.967619180679321289e-01,-8.597069382667541504e-01,-9.906967163085937500e+00
1.559243618796761990e+09,-8.884395360946655273e-01,-1.210783839225769043e+00,-9.694410324096679688e+00
1.559243618806750774e+09,-4.704908430576324463e-01,-1.991750955581665039e+00,-1.018639564514160156e+01
1.559243618816743374e+09,-5.278095006942749023e-01,-1.764864444732666016e+00,-9.940402984619140625e+00
1.559243618826735973e+09,-7.642490863800048828e-01,-1.053157567977905273e+00,-9.646644592285156250e+00
1.559243618836733341e+09,-9.600878953933715820e-01,-1.674109935760498047e+00,-9.567831039428710938e+00
1.559243618846735477e+09,-8.597801923751831055e-01,-2.182813167572021484e+00,-1.017923069000244141e+01
1.559243618856753826e+09,-6.567765474319458008e-01,-1.733816862106323242e+00,-1.001443958282470703e+01
1.559243618866758347e+09,-8.430622816085815430e-01,-1.430505514144897461e+00,-9.269296646118164062e+00
1.559243618876747608e+09,-6.448351740837097168e-01,-1.676498174667358398e+00,-1.002876949310302734e+01
1.559243618886737823e+09,-3.009230792522430420e-01,-1.932043910026550293e+00,-9.825765609741210938e+00
1.559243618896731853e+09,-5.397509336471557617e-01,-1.110476136207580566e+00,-1.028670310974121094e+01
1.559243618906732082e+09,-1.062783837318420410e+00,-9.170256257057189941e-01,-9.338557243347167969e+00
1.559243618916734219e+09,-2.961465120315551758e-01,-1.452000021934509277e+00,-1.028670310974121094e+01
1.559243618926774979e+09,-3.343589603900909424e-01,-1.604849815368652344e+00,-1.033208084106445312e+01
1.559243618936760426e+09,-1.017406582832336426e+00,-1.151076912879943848e+00,-9.532007217407226562e+00
1.559243618946744442e+09,-3.940659463405609131e-01,-1.096146464347839355e+00,-9.725458145141601562e+00
1.559243618956756115e+09,-2.674871683120727539e-01,-1.717098951339721680e+00,-1.065449810028076172e+01
1.559243618966732502e+09,-7.833552956581115723e-01,-1.659780263900756836e+00,-9.957120895385742188e+00
1.559243618976742268e+09,-9.218754768371582031e-01,-1.191677689552307129e+00,-9.928461074829101562e+00
1.559243618986756802e+09,-3.916776478290557861e-01,-1.461553096771240234e+00,-9.976226806640625000e+00
1.559243618996746540e+09,-1.069948673248291016e+00,-1.939208745956420898e+00,-1.018161869049072266e+01
1.559243619006741524e+09,-6.854358911514282227e-01,-1.332586050033569336e+00,-9.744564056396484375e+00
1.559243619016741276e+09,-2.316630035638809204e-01,-1.036439538002014160e+00,-9.579772949218750000e+00
1.559243619026732922e+09,-1.108161211013793945e+00,-1.628732562065124512e+00,-9.651421546936035156e+00
1.559243619036735535e+09,-6.591648459434509277e-01,-1.296761870384216309e+00,-9.954732894897460938e+00
1.559243619046751976e+09,-3.319706916809082031e-01,-1.077040314674377441e+00,-9.672915458679199219e+00
1.559243619056746960e+09,-1.361318707466125488e+00,-1.669333338737487793e+00,-9.491406440734863281e+00
1.559243619066741943e+09,-4.967619180679321289e-01,-1.509318709373474121e+00,-9.938014984130859375e+00
1.559243619076739788e+09,-6.376703381538391113e-01,-1.595296740531921387e+00,-9.758893966674804688e+00
1.559243619086732388e+09,-1.461626410484313965e+00,-1.714710593223571777e+00,-9.496183395385742188e+00
1.559243619096745968e+09,-3.677948713302612305e-01,-1.600073218345642090e+00,-1.009564113616943359e+01
1.559243619106745720e+09,-7.857435941696166992e-01,-1.631120920181274414e+00,-9.942790985107421875e+00
1.559243619116743565e+09,-1.141597032546997070e+00,-1.600073218345642090e+00,-9.192872047424316406e+00
1.559243619126739979e+09,-3.319706916809082031e-01,-1.554695963859558105e+00,-9.419757843017578125e+00
1.559243619136744022e+09,-1.435355305671691895e+00,-2.001303911209106445e+00,-1.106050586700439453e+01
1.559243619146747112e+09,-3.463003635406494141e-01,-1.805465221405029297e+00,-9.768446922302246094e+00
1.559243619156740665e+09,-3.988424837589263916e-01,-1.573802232742309570e+00,-1.006937026977539062e+01
1.559243619166749954e+09,-1.657465219497680664e+00,-1.960703253746032715e+00,-9.878307342529296875e+00
1.559243619176732540e+09,-1.767325997352600098e-01,-1.721875429153442383e+00,-1.052075481414794922e+01
1.559243619186731815e+09,-1.528498232364654541e-01,-1.518871784210205078e+00,-9.775611877441406250e+00
1.559243619196730137e+09,-1.619252800941467285e+00,-1.666945099830627441e+00,-9.515289306640625000e+00
1.559243619206730366e+09,-6.926007568836212158e-02,-1.623956084251403809e+00,-1.029386806488037109e+01
1.559243619216743469e+09,-6.448351740837097168e-01,-1.860395550727844238e+00,-1.018878364562988281e+01
1.559243619226749420e+09,-9.385933876037597656e-01,-1.731428623199462891e+00,-9.644256591796875000e+00
1.559243619236747265e+09,-5.684102773666381836e-01,-1.530813217163085938e+00,-9.489018440246582031e+00
1.559243619246738911e+09,-2.818168401718139648e-01,-1.578578710556030273e+00,-1.022699642181396484e+01
1.559243619256734371e+09,-7.905201315879821777e-01,-1.889054894447326660e+00,-9.758893966674804688e+00
1.559243619266750813e+09,-6.734945178031921387e-01,-1.621567726135253906e+00,-9.534395217895507812e+00
1.559243619276743412e+09,-4.633260071277618408e-01,-1.583355307579040527e+00,-9.665750503540039062e+00
1.559243619286748409e+09,-7.857435941696166992e-01,-1.860395550727844238e+00,-9.620373725891113281e+00
1.559243619296745777e+09,-3.271941244602203369e-01,-1.573802232742309570e+00,-9.945179939270019531e+00
1.559243619306745052e+09,-7.403662800788879395e-01,-1.903384566307067871e+00,-9.522454261779785156e+00
1.559243619316734791e+09,-9.027692079544067383e-01,-2.010857105255126953e+00,-9.918908119201660156e+00
1.559243619326731205e+09,-4.967619180679321289e-01,-1.812630057334899902e+00,-1.017445468902587891e+01
1.559243619336745739e+09,-1.007853507995605469e+00,-1.963091611862182617e+00,-9.627538681030273438e+00
1.559243619346757889e+09,-7.905201315879821777e-01,-2.041904687881469727e+00,-1.030103302001953125e+01
1.559243619356745243e+09,-6.949890255928039551e-01,-2.182813167572021484e+00,-1.006937026977539062e+01
1.559243619366759777e+09,-8.120146393775939941e-01,-1.994139194488525391e+00,-9.615596771240234375e+00
1.559243619376739979e+09,-5.660219788551330566e-01,-1.872336983680725098e+00,-1.015295982360839844e+01
1.559243619386739254e+09,-7.857435941696166992e-01,-1.927267432212829590e+00,-9.555890083312988281e+00
1.559243619396737576e+09,-2.006153911352157593e-01,-1.776805877685546875e+00,-9.947567939758300781e+00
1.559243619406748772e+09,-7.666373848915100098e-01,-2.006080627441406250e+00,-9.529619216918945312e+00
1.559243619416747570e+09,-1.578652024269104004e+00,-2.130270957946777344e+00,-1.010280609130859375e+01
1.559243619426739693e+09,-1.122490838170051575e-01,-2.061011075973510742e+00,-9.930850028991699219e+00
1.559243619436751366e+09,-7.332014441490173340e-01,-2.082505464553833008e+00,-9.665750503540039062e+00
1.559243619446736813e+09,-3.510769307613372803e-01,-1.841289401054382324e+00,-1.002160453796386719e+01
1.559243619456749916e+09,-2.388278394937515259e-01,-1.982197761535644531e+00,-9.742176055908203125e+00
1.559243619466743946e+09,-5.278095006942749023e-01,-1.958315014839172363e+00,-9.794717788696289062e+00
1.559243619476751328e+09,-6.233406662940979004e-01,-1.965479850769042969e+00,-9.689633369445800781e+00
1.559243619486742496e+09,-1.576263755559921265e-01,-1.960703253746032715e+00,-9.751729011535644531e+00
1.559243619496743202e+09,-7.475311160087585449e-01,-2.221025705337524414e+00,-9.976226806640625000e+00
1.559243619506741047e+09,-2.937582433223724365e-01,-2.039516448974609375e+00,-9.897414207458496094e+00
1.559243619516750813e+09,-1.289670318365097046e-01,-1.915325999259948730e+00,-1.013862991333007812e+01
1.559243619526737690e+09,-4.489963352680206299e-01,-1.580967068672180176e+00,-9.811435699462890625e+00
1.559243619536733627e+09,1.886739879846572876e-01,-4.871355295181274414e-01,-9.687245368957519531e+00
1.559243619546732903e+09,-5.158681273460388184e-01,-7.904468774795532227e-01,-9.952343940734863281e+00
1.559243619556733131e+09,-6.543882489204406738e-01,-2.058622598648071289e+00,-9.918908119201660156e+00
1.559243619566732407e+09,2.865934073925018311e-01,-1.955926775932312012e+00,-1.034402179718017578e+01
1.559243619576752186e+09,1.886739879846572876e-01,-1.719487190246582031e+00,-1.018639564514160156e+01
1.559243619586748600e+09,-1.559545755386352539e+00,-1.745758295059204102e+00,-9.551113128662109375e+00
1.559243619596742153e+09,-3.892893791198730469e-01,-1.387516498565673828e+00,-1.031297397613525391e+01
1.559243619606746674e+09,8.597802370786666870e-02,-1.621567726135253906e+00,-9.520066261291503906e+00
1.559243619616740704e+09,-1.275340676307678223e+00,-1.678886413574218750e+00,-9.450805664062500000e+00
1.559243619626742363e+09,-2.627106197178363800e-02,-1.081816792488098145e+00,-1.011713600158691406e+01
1.559243619636741638e+09,2.316630035638809204e-01,-1.592908382415771484e+00,-9.837706565856933594e+00
1.559243619646748066e+09,-1.518945097923278809e+00,-1.635897397994995117e+00,-9.799494743347167969e+00
1.559243619656744957e+09,-2.149450592696666718e-02,-6.399853229522705078e-01,-8.887171745300292969e+00
1.559243619666756153e+09,-2.794285714626312256e-01,-1.115252733230590820e+00,-1.023893737792968750e+01
1.559243619676739693e+09,-1.038901090621948242e+00,-2.037128210067749023e+00,-9.441252708435058594e+00
1.559243619686745167e+09,3.654066026210784912e-01,-8.692600727081298828e-01,-9.995333671569824219e+00
1.559243619696753979e+09,-2.197216153144836426e-01,-7.832820415496826172e-01,-9.417369842529296875e+00
1.559243619706748486e+09,-1.108161211013793945e+00,-1.743369936943054199e+00,-1.016012477874755859e+01
1.559243619716738224e+09,1.838974356651306152e-01,-1.530813217163085938e+00,-1.054941368103027344e+01
1.559243619726737499e+09,-1.060395598411560059e+00,-1.005391955375671387e+00,-9.462747573852539062e+00
1.559243619736733437e+09,-1.089054942131042480e+00,-8.501538634300231934e-01,-9.534395217895507812e+00
1.559243619746730328e+09,5.230329632759094238e-01,-1.258549451828002930e+00,-9.918908119201660156e+00
1.559243619756753922e+09,-3.797362744808197021e-01,-1.640673995018005371e+00,-1.015773582458496094e+01
1.559243619766744614e+09,-1.201304078102111816e+00,-1.034051299095153809e+00,-9.754117012023925781e+00
1.559243619776740551e+09,1.480732560157775879e-01,-1.003003716468811035e+00,-9.405428886413574219e+00
1.559243619786746502e+09,-4.251135587692260742e-01,-1.776805877685546875e+00,-1.096497440338134766e+01
1.559243619796737194e+09,-7.642490863800048828e-01,-1.578578710556030273e+00,-9.426922798156738281e+00
1.559243619806743145e+09,-2.244981676340103149e-01,-5.420659184455871582e-01,-9.966673851013183594e+00
1.559243619816743851e+09,-3.988424837589263916e-01,-1.203619003295898438e+00,-9.694410324096679688e+00
1.559243619826957226e+09,-5.970696210861206055e-01,-1.743369936943054199e+00,-1.012668895721435547e+01
1.559243619836768150e+09,-3.056996464729309082e-01,-8.955311179161071777e-01,-9.959508895874023438e+00
1.559243619846741199e+09,-5.731868147850036621e-01,-8.883662819862365723e-01,-8.951655387878417969e+00
1.559243619856751919e+09,-5.970696210861206055e-01,-1.463941335678100586e+00,-1.050642490386962891e+01
1.559243619866739750e+09,-3.128644824028015137e-01,-1.549919366836547852e+00,-9.761281967163085938e+00
1.559243619876753330e+09,-9.839707016944885254e-01,-9.767326116561889648e-01,-9.823377609252929688e+00
1.559243619886747837e+09,-5.397509336471557617e-01,-1.151076912879943848e+00,-9.859201431274414062e+00
1.559243619896742344e+09,-3.271941244602203369e-01,-1.705157518386840820e+00,-1.045865917205810547e+01
1.559243619906746387e+09,-7.355897426605224609e-01,-1.483047604560852051e+00,-9.940402984619140625e+00
1.559243619916737080e+09,-6.185641288757324219e-01,-8.262710571289062500e-01,-9.730234146118164062e+00
1.559243619926739216e+09,-4.275018274784088135e-01,-1.291985392570495605e+00,-1.002399253845214844e+01
1.559243619936748028e+09,-9.791941642761230469e-01,-1.592908382415771484e+00,-1.005026340484619141e+01
1.559243619946749210e+09,-1.041289329528808594e+00,-6.304322481155395508e-01,-9.708740234375000000e+00
1.559243619956744671e+09,-1.910622715950012207e-01,-5.659487247467041016e-01,-9.417369842529296875e+00
1.559243619966740131e+09,-8.000732660293579102e-01,-1.681274771690368652e+00,-9.766058921813964844e+00
1.559243619976745129e+09,-6.257289648056030273e-01,-1.115252733230590820e+00,-9.732623100280761719e+00
1.559243619986745358e+09,-2.436043918132781982e-01,-1.718827784061431885e-01,-9.426922798156738281e+00
1.559243619996740818e+09,-4.489963352680206299e-01,-1.248996376991271973e+00,-9.813823699951171875e+00
1.559243620006749630e+09,-1.022183179855346680e+00,-1.977421283721923828e+00,-1.046821212768554688e+01
1.559243620016745090e+09,1.910622790455818176e-02,-1.129582405090332031e+00,-1.062345027923583984e+01
1.559243620026739597e+09,-1.275340676307678223e+00,-9.767326116561889648e-01,-9.395875930786132812e+00
1.559243620036735058e+09,-1.089054942131042480e+00,-1.588131904602050781e+00,-1.036551666259765625e+01
1.559243620046735287e+09,3.200293183326721191e-01,-1.686051249504089355e+00,-1.024610233306884766e+01
1.559243620056742191e+09,-1.545216083526611328e+00,-1.108087897300720215e+00,-9.770834922790527344e+00
1.559243620066744804e+09,-9.075458049774169922e-01,-1.036439538002014160e+00,-9.622761726379394531e+00
1.559243620076749802e+09,5.970695987343788147e-02,-1.540366291999816895e+00,-1.056613159179687500e+01
1.559243620086742878e+09,-1.299223423004150391e+00,-1.920102596282958984e+00,-1.044194126129150391e+01
1.559243620096744537e+09,-9.768058657646179199e-01,-1.012556791305541992e+00,-9.479465484619140625e+00
1.559243620106743336e+09,-1.910622715950012207e-01,-1.129582405090332031e+00,-1.037984657287597656e+01
1.559243620116753101e+09,-1.528498172760009766e+00,-2.471794843673706055e+00,-1.000010967254638672e+01
1.559243620126745224e+09,-8.215677738189697266e-01,-1.714710593223571777e+00,-1.058046150207519531e+01
1.559243620136739731e+09,-7.570842504501342773e-01,-1.141523838043212891e+00,-9.529619216918945312e+00
1.559243620146747112e+09,-1.203692317008972168e+00,-1.702769279479980469e+00,-9.880696296691894531e+00
1.559243620156734943e+09,-2.244981676340103149e-01,-1.810241699218750000e+00,-1.063539218902587891e+01
1.559243620166736126e+09,-1.432967036962509155e-01,-1.905772924423217773e+00,-9.775611877441406250e+00
1.559243620176746845e+09,-1.404307723045349121e+00,-1.712322354316711426e+00,-1.008608818054199219e+01
1.559243620186741352e+09,-4.537729024887084961e-01,-1.506930351257324219e+00,-9.751729011535644531e+00
1.559243620196744919e+09,-4.107838869094848633e-01,-1.272879123687744141e+00,-9.699187278747558594e+00
1.559243620206739902e+09,-1.124879121780395508e+00,-1.418564081192016602e+00,-9.484241485595703125e+00
1.559243620216747761e+09,-3.869011104106903076e-01,-1.098534822463989258e+00,-9.496183395385742188e+00
1.559243620226736546e+09,-2.770403027534484863e-01,-8.310475945472717285e-01,-1.010041713714599609e+01
1.559243620236745358e+09,-8.693333268165588379e-01,-1.323032975196838379e+00,-9.675304412841796875e+00
1.559243620246742725e+09,-6.161758303642272949e-01,-1.263326048851013184e+00,-1.016490077972412109e+01
1.559243620256740093e+09,-8.884395360946655273e-01,-1.303926706314086914e+00,-9.321838378906250000e+00
1.559243620266741753e+09,-5.684102773666381836e-01,-1.167794823646545410e+00,-9.852036476135253906e+00
1.559243620276762486e+09,-3.892893791198730469e-01,-1.485435843467712402e+00,-9.713516235351562500e+00
1.559243620286736012e+09,-6.615530848503112793e-01,-1.444835186004638672e+00,-9.522454261779785156e+00
1.559243620296741962e+09,-6.209523677825927734e-01,-1.411399245262145996e+00,-9.319450378417968750e+00
1.559243620306742191e+09,-6.854358911514282227e-01,-1.557084202766418457e+00,-1.001682758331298828e+01
1.559243620316740990e+09,-7.761904597282409668e-01,-1.695604443550109863e+00,-9.789941787719726562e+00
1.559243620326744556e+09,-4.895970821380615234e-01,-1.112864494323730469e+00,-9.692022323608398438e+00
1.559243620336746693e+09,-7.140952348709106445e-01,-1.151076912879943848e+00,-9.565443038940429688e+00
1.559243620346742153e+09,-1.074725270271301270e+00,-1.664556741714477539e+00,-1.005742835998535156e+01
1.559243620356741428e+09,-2.842051386833190918e-01,-1.191677689552307129e+00,-9.333780288696289062e+00
1.559243620366749287e+09,-8.287326097488403320e-01,-9.886739850044250488e-01,-9.883084297180175781e+00
1.559243620376755238e+09,-1.132043957710266113e+00,-1.647838830947875977e+00,-9.777999877929687500e+00
1.559243620386743546e+09,-7.260366082191467285e-01,-1.941597104072570801e+00,-1.080734825134277344e+01
1.559243620396733761e+09,-5.421391725540161133e-01,-1.456776499748229980e+00,-9.871142387390136719e+00
1.559243620406733036e+09,-1.330271005630493164e+00,-1.416175842285156250e+00,-9.646644592285156250e+00
1.559243620416730881e+09,-9.218754768371582031e-01,-1.853230714797973633e+00,-1.019356060028076172e+01
1.559243620426732540e+09,-4.609377384185791016e-01,-1.924879074096679688e+00,-1.025087928771972656e+01
1.559243620436748028e+09,-1.067560434341430664e+00,-1.607238054275512695e+00,-9.601267814636230469e+00
1.559243620446737766e+09,-1.098608016967773438e+00,-1.683663010597229004e+00,-9.637091636657714844e+00
1.559243620456735134e+09,-6.734945178031921387e-01,-2.063399314880371094e+00,-1.005504035949707031e+01
1.559243620466760159e+09,-1.034124493598937988e+00,-1.695604443550109863e+00,-9.510512351989746094e+00
1.559243620476764202e+09,-6.806593537330627441e-01,-1.206007361412048340e+00,-9.422146797180175781e+00
1.559243620486736774e+09,-5.875164866447448730e-01,-1.604849815368652344e+00,-9.899802207946777344e+00
1.559243620496732712e+09,-5.469157695770263672e-01,-1.822183132171630859e+00,-9.866366386413574219e+00
1.559243620506735325e+09,-9.863590002059936523e-01,-1.265714287757873535e+00,-1.003115749359130859e+01
1.559243620516764641e+09,-8.956043720245361328e-01,-1.557084202766418457e+00,-9.441252708435058594e+00
1.559243620526768684e+09,-1.043677687644958496e+00,-2.027575016021728516e+00,-9.930850028991699219e+00
1.559243620536744595e+09,-8.144029378890991211e-01,-1.862783908843994141e+00,-1.000249862670898438e+01
1.559243620546735764e+09,-3.367472589015960693e-01,-1.659780263900756836e+00,-9.670527458190917969e+00
1.559243620556734562e+09,-1.031736254692077637e+00,-1.621567726135253906e+00,-1.003354549407958984e+01
1.559243620566730976e+09,-1.084278345108032227e+00,-2.006080627441406250e+00,-9.441252708435058594e+00
1.559243620576771259e+09,-1.289670318365097046e-01,-2.058622598648071289e+00,-1.032013893127441406e+01
1.559243620586750031e+09,-8.048498034477233887e-01,-1.843677639961242676e+00,-9.429311752319335938e+00
1.559243620596743107e+09,-8.526153564453125000e-01,-1.755311369895935059e+00,-1.020789051055908203e+01
1.559243620606736660e+09,-7.451428771018981934e-01,-1.638285756111145020e+00,-9.474688529968261719e+00
1.559243620616734028e+09,-8.836629986763000488e-01,-1.655003666877746582e+00,-9.441252708435058594e+00
1.559243620626737595e+09,-1.055619001388549805e+00,-2.020410299301147461e+00,-1.043477630615234375e+01
1.559243620636751652e+09,-1.055619001388549805e+00,-1.991750955581665039e+00,-9.312285423278808594e+00
1.559243620646744251e+09,-4.991501867771148682e-01,-1.385128259658813477e+00,-1.053747272491455078e+01
1.559243620656743526e+09,-8.263443112373352051e-01,-1.872336983680725098e+00,-9.178542137145996094e+00
1.559243620666741371e+09,-6.830475926399230957e-01,-1.917714238166809082e+00,-1.017923069000244141e+01
1.559243620676742554e+09,-6.806593537330627441e-01,-1.411399245262145996e+00,-1.012907695770263672e+01
1.559243620686739445e+09,-9.529230594635009766e-01,-1.592908382415771484e+00,-9.457970619201660156e+00
1.559243620696741581e+09,-9.075458049774169922e-01,-2.218637466430664062e+00,-9.861589431762695312e+00
1.559243620706745625e+09,-6.376703381538391113e-01,-2.132659435272216797e+00,-9.820988655090332031e+00
1.559243620716735840e+09,-8.717216253280639648e-01,-1.731428623199462891e+00,-1.001921653747558594e+01
1.559243620726736546e+09,-7.642490863800048828e-01,-1.865172147750854492e+00,-9.257355690002441406e+00
1.559243620736747742e+09,-6.591648459434509277e-01,-2.099223375320434570e+00,-1.049687194824218750e+01
1.559243620746735096e+09,-4.203369915485382080e-01,-1.915325999259948730e+00,-9.746952056884765625e+00
1.559243620756742477e+09,-9.791941642761230469e-01,-1.511706948280334473e+00,-9.751729011535644531e+00
1.559243620766733646e+09,-4.943736195564270020e-01,-1.826959729194641113e+00,-9.809047698974609375e+00
1.559243620776731968e+09,-1.265787482261657715e-01,-2.292674064636230469e+00,-1.022460842132568359e+01
1.559243620786749363e+09,-6.758827567100524902e-01,-1.941597104072570801e+00,-1.024371433258056641e+01
1.559243620796735287e+09,-9.051575064659118652e-01,-1.779194116592407227e+00,-9.164212226867675781e+00
1.559243620806760788e+09,1.862857192754745483e-01,-1.865172147750854492e+00,-1.037984657287597656e+01
1.559243620816747189e+09,-7.332014441490173340e-01,-2.478959798812866211e+00,-9.572607994079589844e+00
1.559243620826747417e+09,-7.188717722892761230e-01,-1.786358952522277832e+00,-1.013385391235351562e+01
1.559243620836739540e+09,1.050842478871345520e-01,-1.688439607620239258e+00,-9.749341011047363281e+00
1.559243620846737862e+09,-1.086666703224182129e+00,-2.684351682662963867e+00,-1.091482067108154297e+01
1.559243620856733322e+09,-5.158681273460388184e-01,-2.228190422058105469e+00,-1.016012477874755859e+01
1.559243620866762638e+09,-5.636336803436279297e-01,-1.798300385475158691e+00,-9.479465484619140625e+00
1.559243620876767159e+09,-7.308132052421569824e-01,-2.144600629806518555e+00,-9.479465484619140625e+00
1.559243620886760235e+09,-2.412161231040954590e-01,-2.187589645385742188e+00,-9.467523574829101562e+00
1.559243620896741390e+09,1.934505552053451538e-01,-1.299150228500366211e+00,-9.844871520996093750e+00
1.559243620906744480e+09,-3.534651994705200195e-01,-1.029274702072143555e+00,-9.541560173034667969e+00
1.559243620916742802e+09,-3.797362744808197021e-01,-1.072263717651367188e+00,-9.343333244323730469e+00
1.559243620926742077e+09,-6.615530848503112793e-01,-1.425728917121887207e+00,-1.001682758331298828e+01
1.559243620936739922e+09,-1.719560474157333374e-01,-1.717098951339721680e+00,-9.527231216430664062e+00
1.559243620946754932e+09,-4.513846039772033691e-01,-1.900996327400207520e+00,-1.038223457336425781e+01
1.559243620956745625e+09,-3.725714385509490967e-01,-2.018022060394287109e+00,-1.008369922637939453e+01
1.559243620966741085e+09,-5.684102773666381836e-01,-2.022798538208007812e+00,-1.011713600158691406e+01
1.559243620976749897e+09,-5.946813225746154785e-01,-2.022798538208007812e+00,-9.995333671569824219e+00
1.559243620986756802e+09,-5.731868147850036621e-01,-1.738593459129333496e+00,-9.859201431274414062e+00
1.559243620996742725e+09,-7.976849675178527832e-01,-1.423340678215026855e+00,-1.002399253845214844e+01
1.559243621006745338e+09,-4.131721556186676025e-01,-1.729040265083312988e+00,-9.414981842041015625e+00
1.559243621016741753e+09,-6.687179207801818848e-01,-1.867560386657714844e+00,-1.022221946716308594e+01
1.559243621026743889e+09,-3.892893791198730469e-01,-1.514095187187194824e+00,-9.574995994567871094e+00
1.559243621036747456e+09,7.164834998548030853e-03,-1.311091542243957520e+00,-9.766058921813964844e+00
1.559243621046743870e+09,-3.701831400394439697e-01,-1.748146533966064453e+00,-1.004071044921875000e+01
1.559243621056749821e+09,-4.728791117668151855e-01,-1.373186826705932617e+00,-9.008974075317382812e+00
1.559243621066733837e+09,-4.633260071277618408e-01,-8.835897445678710938e-01,-1.000966262817382812e+01
1.559243621076732159e+09,-8.120146393775939941e-01,-1.838901042938232422e+00,-9.720681190490722656e+00
1.559243621086732388e+09,-5.349743366241455078e-01,-2.010857105255126953e+00,-1.039656448364257812e+01
1.559243621096733093e+09,-7.833552956581115723e-01,-1.330197811126708984e+00,-9.684857368469238281e+00
1.559243621106734753e+09,-5.493040084838867188e-01,-1.526036620140075684e+00,-9.598878860473632812e+00
1.559243621116768360e+09,-8.669450283050537109e-01,-1.967868089675903320e+00,-9.973838806152343750e+00
1.559243621126747131e+09,-6.209523677825927734e-01,-1.580967068672180176e+00,-9.899802207946777344e+00
1.559243621136739254e+09,-4.513846039772033691e-01,-1.210783839225769043e+00,-9.324227333068847656e+00
1.559243621146735668e+09,-9.027692079544067383e-01,-1.635897397994995117e+00,-9.594102859497070312e+00
1.559243621156731606e+09,-2.865934073925018311e-01,-1.717098951339721680e+00,-1.020072555541992188e+01
1.559243621166732311e+09,-3.534651994705200195e-01,-1.483047604560852051e+00,-9.754117012023925781e+00
1.559243621176754951e+09,-7.475311160087585449e-01,-1.420952439308166504e+00,-1.003832244873046875e+01
1.559243621186750889e+09,-2.937582433223724365e-01,-1.461553096771240234e+00,-9.725458145141601562e+00
1.559243621196739674e+09,-5.994578599929809570e-01,-1.452000021934509277e+00,-9.663362503051757812e+00
1.559243621206734657e+09,-4.800439476966857910e-01,-1.385128259658813477e+00,-9.649032592773437500e+00
1.559243621216733456e+09,-2.746520042419433594e-01,-1.315868139266967773e+00,-9.653809547424316406e+00
1.559243621226736546e+09,-6.830475926399230957e-01,-1.425728917121887207e+00,-9.737399101257324219e+00
1.559243621236751080e+09,-5.803516507148742676e-01,-1.552307724952697754e+00,-9.536784172058105469e+00
1.559243621246757030e+09,-2.483809590339660645e-01,-1.349304080009460449e+00,-9.756505966186523438e+00
1.559243621256742954e+09,-7.164835333824157715e-01,-1.246608018875122070e+00,-9.668139457702636719e+00
1.559243621266739368e+09,-3.677948713302612305e-01,-1.315868139266967773e+00,-9.536784172058105469e+00
1.559243621276732922e+09,-2.555457949638366699e-01,-1.597684979438781738e+00,-1.020550155639648438e+01
1.559243621286750317e+09,-6.926007270812988281e-01,-1.602461576461791992e+00,-9.684857368469238281e+00
1.559243621296756268e+09,-4.919853508472442627e-01,-9.934505224227905273e-01,-1.005026340484619141e+01
1.559243621306756496e+09,-1.265787482261657715e-01,-1.389904737472534180e+00,-9.840095520019531250e+00
1.559243621316749096e+09,-5.540806055068969727e-01,-1.755311369895935059e+00,-1.027953815460205078e+01
1.559243621326962948e+09,-7.570842504501342773e-01,-1.265714287757873535e+00,-9.668139457702636719e+00
1.559243621336777687e+09,-2.101684957742691040e-01,-1.220337033271789551e+00,-9.809047698974609375e+00
1.559243621346737385e+09,-4.895970821380615234e-01,-1.936820507049560547e+00,-1.028192710876464844e+01
1.559243621356760502e+09,-8.597801923751831055e-01,-1.724263787269592285e+00,-9.641868591308593750e+00
1.559243621366761684e+09,1.791208833456039429e-01,-1.318256378173828125e+00,-1.042761135101318359e+01
1.559243621376750469e+09,-9.314285516738891602e-01,-2.225802183151245117e+00,-1.005981731414794922e+01
1.559243621386737347e+09,-1.325494527816772461e+00,-1.580967068672180176e+00,-9.696798324584960938e+00
1.559243621396735668e+09,8.717216253280639648e-01,-7.761172056198120117e-01,-9.539172172546386719e+00
1.559243621406732082e+09,-8.908278346061706543e-01,-1.881890058517456055e+00,-9.582160949707031250e+00
1.559243621416733265e+09,-9.791941642761230469e-01,-2.292674064636230469e+00,-1.015534782409667969e+01
1.559243621426755428e+09,6.113992929458618164e-01,-8.525421023368835449e-01,-1.005026340484619141e+01
1.559243621436736584e+09,-1.134432196617126465e+00,-9.910622835159301758e-01,-9.321838378906250000e+00
1.559243621446732998e+09,-6.973772644996643066e-01,-1.803076982498168945e+00,-9.933238029479980469e+00
1.559243621456732273e+09,6.233406662940979004e-01,-1.521260023117065430e+00,-1.056613159179687500e+01
1.559243621466733456e+09,-6.663296818733215332e-01,-1.389904737472534180e+00,-9.644256591796875000e+00
1.559243621476737499e+09,-1.764937758445739746e+00,-1.127194166183471680e+00,-9.278849601745605469e+00
1.559243621486757278e+09,3.343589603900909424e-01,-1.394681334495544434e+00,-1.000488662719726562e+01
1.559243621496737957e+09,-3.080879151821136475e-01,-1.977421283721923828e+00,-1.003115749359130859e+01
1.559243621506724834e+09,-1.210857152938842773e+00,-1.380351662635803223e+00,-9.317062377929687500e+00
