1.559244546645160437e+09,3.849207371686592244e-02,-3.862526506088351935e-02,2.397430408377346570e-03
1.559244546655160189e+09,4.501841212302491041e-02,-1.465096331777897840e-03,1.811391875666187173e-02
1.559244546665150881e+09,5.860385015022401278e-02,7.991434347825388668e-03,1.997858508934049343e-02
1.559244546675146818e+09,-3.729336046323469562e-03,-1.624924930309134749e-02,2.370792191588693559e-02
1.559244546685150862e+09,3.875845640490110239e-02,2.663811438438699170e-04,1.265310382056249357e-02
1.559244546695167303e+09,6.339871356772194821e-02,-3.063383227350407849e-03,2.836959190877269207e-02
1.559244546705161810e+09,6.100128185897298744e-02,-3.489593031493166964e-02,1.385181967493697743e-02
1.559244546715160131e+09,1.398500997865726597e-02,2.663811483951706097e-02,1.984539582591750631e-02
1.559244546725151777e+09,4.501841212302491041e-02,-1.345224772347881556e-02,2.357473057186934909e-02
1.559244546735147238e+09,5.354260820588008923e-02,-1.545010644047232519e-02,1.291948546830036862e-02
1.559244546745150805e+09,1.984539582591750631e-02,4.928051120474979951e-03,1.358543802719910584e-02
1.559244546755150557e+09,1.957901313788232983e-02,-3.995717173912694334e-03,4.128907737707306069e-03
1.559244546765168905e+09,5.700556650558056410e-02,-1.358543802719910584e-02,1.984539582591750631e-02
1.559244546775156736e+09,6.979186062986333927e-02,-2.477344642624383642e-02,2.157687289517314436e-02
1.559244546785152197e+09,2.437387447478567282e-02,4.195503201656639730e-02,2.037815704079865703e-02
1.559244546795147181e+09,2.397430408377346570e-03,-2.357473057186934909e-02,3.476273897091408660e-02
1.559244546805152655e+09,7.671777306807509023e-02,2.983468837058775650e-02,3.156616543984339107e-02
1.559244546815148115e+09,5.554047004376550661e-02,-8.524196603003837344e-03,3.129978483240281745e-02
1.559244546825164557e+09,-4.142226664049605128e-02,3.196573791145020018e-03,2.370792191588693559e-02
1.559244546835160017e+09,3.622783751332374347e-02,2.823640056475510557e-02,-1.731477459367122178e-03
1.559244546845150709e+09,4.541798615507766645e-02,-3.995717238931275023e-04,1.917944326701877256e-02
1.559244546855147123e+09,9.642997546938039677e-02,-5.993575526802148723e-02,-2.344154130844636544e-02
1.559244546865152597e+09,-5.061241944343917477e-03,6.979186062986333927e-02,1.664882125454951109e-02
1.559244546875145674e+09,-4.395288865296531275e-03,5.460813375653428628e-03,-1.624924930309134749e-02
1.559244546885150671e+09,8.843853644021716642e-02,-4.821498773469019838e-02,-1.198715204188673285e-03
1.559244546895168066e+09,6.819357282403069875e-02,2.477344642624383642e-02,1.385181967493697743e-02
1.559244546905144930e+09,-6.126766454700816045e-02,2.210963411005429161e-02,-3.462954918734244356e-03
1.559244546915150404e+09,9.190149682051222679e-03,-1.132119870276502085e-02,1.904625192300118258e-02
1.559244546925149679e+09,1.136115589791083513e-01,2.264239740553004171e-02,2.863597251621326917e-02
1.559244546935228109e+09,-2.104410959969739425e-02,-2.477344642624383642e-02,2.011177643335807994e-02
1.559244546945175886e+09,-6.859314269489424909e-02,1.731477381344824831e-02,3.209892873531913771e-02
1.559244546955149889e+09,9.043639827810258380e-02,1.957901313788232983e-02,4.195503201656639730e-02
1.559244546965145826e+09,6.339871356772194821e-02,-4.528479481106008342e-02,3.915802627576465966e-02
1.559244546975152731e+09,-3.689379007222248069e-02,1.611605899937106068e-02,2.477344642624383642e-02
1.559244546985145330e+09,-5.194432248064204290e-03,3.276488129421787493e-02,3.023426032204591662e-02
1.559244546995186567e+09,1.012248305644999485e-01,-4.488522077900731350e-02,2.490663777026142292e-02
1.559244547005164385e+09,2.850278325279028205e-02,2.410749386734509919e-02,2.197644484663130449e-02
1.559244547015156507e+09,-5.127837200233790332e-02,4.048993555475133982e-02,9.456530289491798039e-03
1.559244547025145292e+09,4.648350858483996789e-02,-4.528479689165467933e-03,1.185396095794346780e-02
1.559244547035154104e+09,1.002924994787552232e-01,-5.727194503242652966e-03,1.531691613675204011e-02
1.559244547045146704e+09,1.704839320600767469e-02,-1.065524614386628363e-02,-7.725053220236162595e-03
1.559244547055163622e+09,1.198715204188673285e-03,1.584967839193048705e-02,-1.331905767983285454e-03
1.559244547065159559e+09,7.978114901334437681e-02,3.596145482528856959e-03,5.594004199522367021e-03
1.559244547075147390e+09,6.686166770623322431e-02,-3.063383227350408022e-02,-1.118800839904473404e-02
1.559244547085152388e+09,-1.078843644758657218e-02,2.450706581880326279e-02,-7.858243523956450274e-03
1.559244547095146894e+09,2.543939898514257364e-02,1.025567419240812177e-02,-1.331905741975853048e-02
1.559244547105159521e+09,6.606252380331689711e-02,-3.929121761978225658e-02,-1.291948546830036862e-02
1.559244547115157843e+09,5.900342418227676883e-02,-9.323340115808673905e-04,-1.265310382056249357e-02
1.559244547125160933e+09,2.357473057186934909e-02,1.158757931020559621e-02,-8.923768034313347627e-03
1.559244547135158777e+09,3.249849860618269498e-02,-3.596145482528857046e-02,-1.145438900648530593e-02
1.559244547145150423e+09,7.032462184474450040e-02,-4.395288865296531275e-03,-6.259956758421102510e-03
1.559244547155145407e+09,3.862526506088351935e-02,1.118800839904473404e-02,2.663811438438699170e-04
1.559244547165150404e+09,7.059100141188776392e-03,-1.291948546830036862e-02,-7.725053220236162595e-03
1.559244547175145864e+09,4.701626979972111514e-02,1.611605899937106068e-02,1.864668023161734781e-03
1.559244547185169935e+09,6.046852064409183325e-02,-2.304196935698819837e-02,6.659528709879265242e-03
1.559244547195159674e+09,1.012248388868783495e-02,-1.491734418529387825e-02,1.385181967493697743e-02
1.559244547205167055e+09,-6.393147582290040036e-03,4.235460188742996152e-02,7.192290965057713918e-03
1.559244547215145826e+09,1.025567419240812177e-02,-3.236530934275971133e-02,9.589721633509386278e-03
1.559244547225151777e+09,5.926980270912274307e-02,-8.391005779134898951e-03,1.451777223383571465e-02
1.559244547235167742e+09,4.088950542561489709e-02,2.250920606151245520e-02,1.198715204188673285e-03
1.559244547245164156e+09,-7.711733877774944179e-02,-2.850278325279028205e-02,-1.598286895572510009e-03
1.559244547255158186e+09,8.177901085122979419e-02,2.064453764823922718e-02,-2.530620972171958739e-03
1.559244547265147924e+09,2.330834996442877893e-02,2.930192663555795680e-03,9.722911937229673091e-03
1.559244547275155306e+09,1.385181967493697743e-02,-3.116659348838522747e-02,-1.798072741264428523e-02
1.559244547285147429e+09,-4.475203359617893617e-02,4.102269676963248707e-02,-1.864668023161734781e-03
1.559244547295373678e+09,8.084667976548509660e-02,-3.129978483240281745e-02,5.460813375653428628e-03
1.559244547305202246e+09,7.352119745640978143e-02,-2.996787763401074361e-02,-1.345224772347881556e-02
1.559244547315148592e+09,-2.503982703368441004e-02,4.182184067254881427e-02,1.291948546830036862e-02
1.559244547325148821e+09,7.725053220236162595e-03,-1.185396095794346780e-02,-1.864667997154302245e-02
1.559244547335146666e+09,7.978114901334437681e-02,-3.462954762689649663e-02,1.105481705502714580e-02
1.559244547345144987e+09,5.647280112951021114e-02,6.659528709879265242e-03,1.997858586956347167e-03
1.559244547355170012e+09,-5.061241528224997427e-02,6.126766454700815698e-03,-1.331905719219349585e-04
1.559244547365161657e+09,7.618500769200473033e-02,-2.930192507511200639e-02,1.611605899937106068e-02
1.559244547375160933e+09,1.029563097143501721e-01,5.061241944343917477e-03,2.344154130844636544e-02
1.559244547385154486e+09,3.329764354939632621e-03,-4.688308261689273088e-02,3.129978483240281745e-02
1.559244547395147562e+09,-4.009036152269857683e-02,1.263978531033911334e-01,2.477344642624383642e-02
1.559244547405167341e+09,-1.864668023161734781e-03,3.649421604016971771e-02,2.304196935698819837e-02
1.559244547415147543e+09,7.085738722081484642e-02,-1.517040586639215316e-01,2.357473057186934909e-02
1.559244547425173521e+09,1.084171215295576529e-01,1.021571699726230575e-01,4.048993555475133982e-02
1.559244547435161352e+09,-7.072419587679724950e-02,1.491734418529387825e-02,4.674989127287514090e-02
1.559244547445149183e+09,-1.864667997154302245e-02,-9.816145461923064808e-02,2.650492349549947446e-02
1.559244547455148458e+09,2.394766550288075779e-01,9.696273252307234525e-02,5.820428027936045551e-02
1.559244547465150595e+09,2.131049228773256726e-02,-7.139014427450678102e-02,5.647280112951021114e-02
1.559244547475151777e+09,-4.235460188742996152e-02,3.289807055764085858e-02,4.115588811365007704e-02
1.559244547485142946e+09,6.632890649135207706e-02,8.737301401045485805e-02,7.112376158647161495e-02
1.559244547495141745e+09,1.564989137590410695e-01,-1.181400397085711346e-01,5.261027712013537777e-02
1.559244547505170107e+09,1.305267577202065543e-02,1.398500997865726597e-02,7.032462184474450040e-02
1.559244547515146494e+09,-4.874774894957134563e-02,4.168864932853122429e-02,6.806038148001311572e-02
1.559244547525139093e+09,1.197383275144037890e-01,-4.115588811365007704e-02,6.246637832078804492e-02
1.559244547535139799e+09,1.029563097143501721e-01,-3.862526610118081297e-03,8.750620535447245496e-02
1.559244547545160532e+09,-3.063383227350408022e-02,3.609464616930616043e-02,5.420856076477882646e-02
1.559244547555156469e+09,-4.981327554052284584e-02,5.194432248064204290e-03,8.257815059295690874e-02
1.559244547565142393e+09,1.049541715522355895e-01,9.989292544670246715e-03,7.445352854215450678e-02
1.559244547575134993e+09,5.420856076477882646e-02,4.262098301501918672e-03,7.818286952989014771e-02
1.559244547585134268e+09,-5.567365722659388394e-02,2.557259032916016014e-02,7.924839195965244221e-02
1.559244547595134497e+09,4.262098457546513453e-02,-1.598286869565077734e-02,7.551905097191678740e-02
1.559244547605161428e+09,9.336659120173269877e-02,-1.158757931020559621e-02,8.950406719235787234e-02
1.559244547615140676e+09,1.931263253044175968e-02,2.051134838481624353e-02,7.445352854215450678e-02
1.559244547625151396e+09,-7.192290965057714092e-02,8.257815475414612139e-03,9.682954950143315975e-02
1.559244547635141134e+09,1.065524593580682439e-01,-2.037815704079865703e-02,8.644068292471016046e-02
1.559244547645132780e+09,8.883811047226991553e-02,1.105481705502714580e-02,1.029563097143501721e-01
1.559244547655137777e+09,-7.591862500396956426e-02,1.145438900648530593e-02,9.030320693408498689e-02
1.559244547665145636e+09,4.861455760555376260e-02,1.078843644758657218e-02,8.657387426872774350e-02
1.559244547675155401e+09,5.633960978549262116e-02,-1.984539582591750631e-02,1.008252648548255831e-01
1.559244547685137987e+09,6.539657124441816682e-02,1.771434680520371160e-02,7.285524073632185238e-02
1.559244547695145845e+09,-6.473061868551942266e-02,4.102269676963248707e-02,9.403253959944223028e-02
1.559244547705137014e+09,5.647280112951021114e-02,-1.038886449612840858e-02,7.405395451010172991e-02
1.559244547715139151e+09,6.606252380331689711e-02,-9.323339985771511226e-03,8.324410731304485167e-02
1.559244547725154161e+09,8.124624651545673745e-03,3.010106897802833012e-02,8.950406719235787234e-02
1.559244547735165358e+09,-4.528479689165467933e-03,-5.993575630831878172e-03,5.554047004376550661e-02
1.559244547745166540e+09,4.009036152269857683e-02,1.052205479984869713e-02,1.056201199499451210e-01
1.559244547755144835e+09,9.296701716967993578e-02,8.657386906724124156e-03,6.180042576188930076e-02
1.559244547765135527e+09,-2.091092033627440713e-02,-1.465096331777897840e-03,7.178971830655955788e-02
1.559244547775132895e+09,-1.691520290228738788e-02,6.100128185897298744e-02,6.326552222370436518e-02
1.559244547785135984e+09,8.977044155801462699e-02,2.144368155115555438e-02,7.139014427450678102e-02
1.559244547795151472e+09,9.270063448164476971e-02,-7.511948526224243583e-02,5.873704149424159582e-02
1.559244547805137396e+09,1.731477459367122178e-03,1.558329674419261374e-02,5.514089601171273669e-02
1.559244547815158606e+09,-1.331905767983285454e-03,4.621713005799399365e-02,6.592933245929931407e-02
1.559244547825134516e+09,8.950406719235787234e-02,-5.713875368840895530e-02,5.740513637644412831e-02
1.559244547835147619e+09,9.043639827810258380e-02,6.526337886010327716e-03,7.618500769200473033e-02
1.559244547845165491e+09,-1.198715126166375634e-02,4.701626979972111514e-02,7.232248368262990390e-02
1.559244547855161428e+09,8.790577730593062550e-03,-3.383040580457477575e-02,6.845995551206586482e-02
1.559244547865143538e+09,1.052205542402707555e-01,2.464025508222624991e-02,8.284453328099210256e-02
1.559244547875136137e+09,4.928051016445249982e-02,-1.158757931020559621e-02,7.032462184474450040e-02
1.559244547885135412e+09,-2.543939898514257364e-02,2.797002099761183511e-03,6.806038148001311572e-02
1.559244547895161867e+09,8.857172778423474946e-02,2.703768679097521763e-02,8.044710573343231974e-02
1.559244547905164480e+09,7.458671988617208981e-02,-6.539657124441816682e-02,8.311091596902726863e-02
1.559244547915176153e+09,6.526337886010327716e-03,4.435245956412616625e-02,7.205610099459472395e-02
1.559244547925140142e+09,-4.128907737707306069e-03,3.169935678386097411e-02,7.325481476837461536e-02
1.559244547935137987e+09,7.791648684185496776e-02,-1.997858508934049343e-02,7.298843208033943541e-02
1.559244547945134878e+09,7.178971830655955788e-02,-2.930192663555795680e-03,7.711733877774944179e-02
1.559244547955153227e+09,1.518372479273445014e-02,6.526337886010327716e-03,6.592933245929931407e-02
1.559244547965163946e+09,-1.331905719219349585e-04,3.236530934275971133e-02,5.953618539715791608e-02
1.559244547975163698e+09,6.060171198810941628e-02,-2.530620972171958739e-03,7.951477464768762216e-02
1.559244547985148191e+09,6.885952538292942904e-02,-5.061241944343917477e-03,5.367579954989767921e-02
1.559244547995139837e+09,1.198715204188673285e-03,4.541798615507766645e-02,6.992504781269172354e-02
1.559244548005133390e+09,2.823640056475510557e-02,1.265310382056249357e-02,5.873704149424159582e-02
1.559244548015154600e+09,6.539657124441816682e-02,3.596145482528856959e-03,5.887023283825918579e-02
1.559244548025162935e+09,4.168864932853122429e-02,2.663811438438699170e-04,5.314303833501653196e-02
1.559244548035161734e+09,2.583897093660073724e-02,2.144368155115555438e-02,5.407537358195043525e-02
1.559244548045150518e+09,3.063383227350407849e-03,2.104410959969739425e-02,4.248779323144755149e-02
1.559244548055134058e+09,5.354260820588008923e-02,-5.327622876877398340e-04,4.714946114373869818e-02
1.559244548065131426e+09,3.516231092237225020e-02,3.862526506088351935e-02,5.327622967903412193e-02
1.559244548075134039e+09,1.411820028237755278e-02,6.126766454700815698e-03,3.689379007222248069e-02
1.559244548085167170e+09,2.051134838481624353e-02,-5.061241944343917477e-03,5.500770466769515366e-02
1.559244548095182657e+09,6.140085172983654471e-02,8.657386906724124156e-03,4.395288969326260897e-02
1.559244548105158091e+09,3.755974263112121792e-02,-6.659528839916427270e-04,5.527408735573032666e-02
1.559244548115156889e+09,2.064453764823922718e-02,-8.391005779134898951e-03,4.595074736995881370e-02
1.559244548125140429e+09,4.328693713436387175e-02,3.542869361040742321e-02,6.033532930007424328e-02
1.559244548135133505e+09,2.064453764823922718e-02,-8.124624651545673745e-03,3.995717017868098686e-02
1.559244548145148993e+09,1.611605899937106068e-02,7.991434477862550045e-04,5.594003991462906389e-02
1.559244548155155897e+09,1.278629516458008007e-02,2.850278325279028205e-02,6.073489917093780055e-02
1.559244548165140867e+09,4.741584383177387119e-02,-4.861455760555376260e-02,5.527408735573032666e-02
1.559244548175132513e+09,2.956830776314717940e-02,-2.131049150750959336e-03,6.606252380331689711e-02
1.559244548185133696e+09,1.917944326701877256e-02,7.591862396367225069e-03,7.631819903602231336e-02
1.559244548195136786e+09,2.876916386023085567e-02,-1.598286895572510009e-03,8.604110889265738360e-02
1.559244548205135584e+09,2.344154130844636544e-02,-3.462954918734244356e-03,8.484239511887750607e-02
1.559244548215167761e+09,4.648350858483996789e-02,2.397430408377346570e-03,9.349978254575028180e-02
1.559244548225150824e+09,2.424068313076808631e-02,-3.969079165183501262e-02,9.563082740527488468e-02
1.559244548235137701e+09,3.183254604728395776e-02,-5.327622876877398340e-04,9.656316681339799368e-02
1.559244548245134115e+09,2.876916386023085567e-02,1.545010644047232519e-02,1.056201199499451210e-01
1.559244548255155325e+09,2.717087605439821169e-02,-1.491734418529387825e-02,1.074847904438129415e-01
1.559244548265166044e+09,5.221070308808262173e-02,-1.145438900648530593e-02,1.154762294729761857e-01
1.559244548275160551e+09,5.673918381754538415e-02,3.729336046323469562e-03,1.453109074405909418e-01
1.559244548285143614e+09,2.983468837058775650e-02,5.607323125864665386e-02,1.355880059063342691e-01
1.559244548295133352e+09,-2.903554446767142930e-02,-2.370792191588693559e-02,1.291948546830036793e-01
1.559244548305133581e+09,4.648350858483996789e-02,1.691520290228738788e-02,1.523700153840094607e-01
1.559244548315151930e+09,1.169413259347912570e-01,1.997858508934049343e-02,1.407824350335065700e-01
1.559244548325163603e+09,-1.758115546118612510e-02,-3.596145482528857046e-02,1.483742917082386259e-01
1.559244548335164785e+09,2.450706581880326279e-02,2.384111325990452904e-02,1.403828610014538070e-01
1.559244548345143080e+09,8.217858488328257105e-02,1.984539582591750631e-02,1.686192594856143201e-01
1.559244548355134726e+09,6.446423599748424271e-02,-3.822569519001995514e-02,1.374526680778236920e-01
1.559244548365135908e+09,8.391005779134898951e-03,5.833747162337803854e-02,1.664882146260897033e-01
1.559244548375133276e+09,4.222141054341237154e-02,7.991434477862550045e-04,1.588963579513576474e-01
1.559244548385168314e+09,7.205610099459472395e-02,-1.798072741264428523e-02,1.584967839193048844e-01
1.559244548395164251e+09,1.251991351684220502e-02,3.929121761978225658e-02,1.632916390144244223e-01
1.559244548405144453e+09,1.838029936410244536e-02,-8.657386906724124156e-03,1.553002083076395756e-01
1.559244548415136099e+09,6.672847636221564127e-02,-4.528479689165467933e-03,1.664882146260897033e-01
1.559244548425169230e+09,4.861455760555376260e-02,3.396359506799775940e-02,1.803400311801348077e-01
1.559244548435140371e+09,-1.238672321312191821e-02,-1.731477459367122178e-03,1.703507469578429689e-01
1.559244548445132971e+09,2.197644484663130449e-02,1.904625192300118258e-02,1.927267595947432244e-01
1.559244548455134153e+09,5.087879797028514728e-02,1.478415388157358970e-02,1.948578044542677856e-01
1.559244548465134382e+09,1.065524575375479668e-03,6.659528709879265242e-03,1.960565265504261023e-01
1.559244548475133657e+09,4.528479689165467933e-03,2.091092033627440713e-02,2.020501037417039292e-01
1.559244548485133410e+09,5.753832772046171135e-02,2.597216228061832374e-02,2.222950715190796234e-01
1.559244548495307207e+09,5.221070308808262173e-02,1.411820028237755278e-02,2.079104895889641869e-01
1.559244548505181074e+09,3.209892873531913771e-02,2.490663777026142292e-02,2.284218234096182243e-01
1.559244548515146971e+09,-1.358543802719910584e-02,4.781541370263744234e-02,2.245593077226217815e-01
1.559244548525141478e+09,4.022355286671615987e-02,4.661669992885755613e-03,2.273563093022343273e-01
1.559244548535135984e+09,4.448565090814375622e-02,1.917944326701877256e-02,2.502650873152049149e-01
1.559244548545144796e+09,3.396359506799775940e-02,4.115588811365007704e-02,2.480008511116627290e-01
1.559244548555167437e+09,-9.722911937229673091e-03,1.105481705502714580e-02,2.446710841559798788e-01
1.559244548565159559e+09,3.875845640490110239e-02,4.142226664049605128e-02,2.675798621689504664e-01
1.559244548575141668e+09,9.922697704899292870e-02,3.782612115796719215e-02,2.634509471491620625e-01
1.559244548585134268e+09,-1.478415388157358970e-02,5.327623071933141816e-03,2.753049101877001470e-01
1.559244548595142126e+09,9.056959378330935867e-03,4.754903517579146810e-02,2.771695723591895422e-01
1.559244548605171442e+09,6.552976258843574986e-02,3.236530934275971133e-02,2.950171292337622764e-01
1.559244548615172625e+09,3.529550226638983323e-02,-1.558329674419261374e-02,3.022093952316847743e-01
1.559244548625170469e+09,-2.290877801297061186e-02,4.794860504665502537e-02,2.979473055126355963e-01
1.559244548635138750e+09,6.393147582290040036e-03,3.915802627576465966e-02,3.337755773162849326e-01
1.559244548645135164e+09,6.552976258843574986e-02,-5.327622876877398340e-04,3.260505126527785125e-01
1.559244548655133963e+09,4.928051120474979951e-03,5.141155918516629453e-02,3.613460190803575167e-01
1.559244548665158033e+09,-2.064453764823922718e-02,5.474132614084917942e-02,3.549528678570269546e-01
1.559244548675174475e+09,3.462954762689649663e-02,1.198715204188673285e-03,3.759970003432649421e-01
1.559244548685158491e+09,6.566295393245333289e-02,2.543939898514257364e-02,3.959755687878485642e-01
1.559244548695141554e+09,-2.224282545407187811e-02,5.460813479683158944e-02,4.023687200111792373e-01
1.559244548705135107e+09,-3.396359506799775940e-02,2.956830776314717940e-02,4.210154083051006468e-01
1.559244548715133429e+09,8.684024863438451203e-02,3.476273897091408660e-02,4.294063963991814337e-01
1.559244548725279570e+09,4.381969834924502594e-02,4.674989127287514090e-02,4.543130445724158917e-01
1.559244548735189199e+09,-4.635031724082238486e-02,3.835888653403754511e-02,4.539134705403630732e-01
1.559244548745164633e+09,2.863597251621326917e-02,3.609464616930616043e-02,4.828158257446115709e-01
1.559244548755149603e+09,8.497558646289510298e-02,3.649421604016971771e-02,4.878770635277662748e-01
1.559244548765136480e+09,1.531691613675204011e-02,4.168864932853122429e-02,4.841477391847874290e-01
1.559244548775142908e+09,-9.443211363149497939e-02,4.448565090814375622e-02,4.780209706494920052e-01
1.559244548785137892e+09,5.993575526802148723e-02,5.527408735573032666e-02,4.994646438782691655e-01
1.559244548795387983e+09,9.789507193119546813e-02,3.795931250198478213e-02,5.034603509092832052e-01
1.559244548805170774e+09,-3.050064092948649372e-02,5.007965406736882008e-02,4.886762115918718008e-01
1.559244548815147638e+09,-6.113447320299057047e-02,7.125695293048919798e-02,5.017288967265680633e-01
1.559244548825134993e+09,8.071348842146749969e-02,5.034603675540400003e-02,5.173121841080849936e-01
1.559244548835137606e+09,7.605181634798714729e-02,2.277558874954762821e-02,5.157138879798739417e-01
1.559244548845135450e+09,-5.514089601171273669e-02,9.203468608393521044e-02,5.246376747395388174e-01
1.559244548855163336e+09,-1.824710802008485885e-02,5.500770466769515366e-02,5.363584464340592772e-01
1.559244548865171194e+09,1.098822179913727104e-01,3.622783751332374347e-02,5.503434376873650447e-01
1.559244548875162840e+09,4.342012431719225601e-02,3.183254604728395776e-02,5.705883888199839715e-01
1.559244548885143042e+09,-5.926980270912274307e-02,6.859314269489424909e-02,5.592672244470299203e-01
1.559244548895136595e+09,3.995717173912694334e-03,7.751691280980220478e-02,5.889687277153837774e-01
1.559244548905133963e+09,7.059100453277966647e-02,5.034603675540400003e-02,5.913661053286731750e-01
1.559244548915166616e+09,-2.437387447478567282e-02,5.660599247352779417e-02,6.006894994099043483e-01
1.559244548925175428e+09,-4.555117749909525643e-02,9.017001559006740385e-02,6.153404140937844824e-01
1.559244548935151815e+09,4.128907529647845437e-02,5.127837200233790332e-02,6.239978181654141087e-01
1.559244548945137739e+09,2.051134838481624353e-02,5.194432456123664749e-02,6.333211456676178797e-01
1.559244548955134153e+09,-4.155545798451363432e-02,9.150192070786486442e-02,6.423781570608139146e-01
1.559244548965135813e+09,-8.657386906724124156e-03,7.698414743373184488e-02,6.619571181838312945e-01
1.559244548975180387e+09,5.367579954989767921e-02,4.728265248775628815e-02,6.698153741913552839e-01
1.559244548985165358e+09,6.659528709879265242e-03,8.883811047226991553e-02,6.933901422139274739e-01
1.559244548995148420e+09,-3.782612115796719215e-02,8.004753170137957063e-02,6.924577695162906776e-01
1.559244549005136728e+09,4.355331566120984599e-02,6.619571514733449402e-02,7.119036391638312589e-01
1.559244549015136003e+09,4.688308261689273088e-02,9.083597231015533291e-02,7.350787332858097489e-01
1.559244549025152922e+09,-2.024496777737566991e-02,7.698414743373184488e-02,7.285524572974889645e-01
1.559244549035174608e+09,-2.797002099761183511e-03,8.151262816319462812e-02,7.421378412292284343e-01
1.559244549045166731e+09,4.821498773469019838e-02,8.910449316030509548e-02,7.497297145487172854e-01
1.559244549055165052e+09,2.250920606151245520e-02,5.873704149424159582e-02,7.498629391822485557e-01
1.559244549065141439e+09,-2.996787763401074361e-02,9.603040143732764766e-02,7.638479304355543231e-01
1.559244549075134993e+09,1.771434680520371160e-02,8.963725853637545538e-02,7.683764361321523406e-01
1.559244549085133314e+09,3.236530934275971133e-02,6.792719013599551880e-02,7.790316770745320252e-01
1.559244549095170259e+09,1.731477381344824831e-02,8.111305413114185126e-02,7.894205353288766824e-01
1.559244549105170012e+09,1.784753606862669525e-02,1.060196939819978978e-01,7.951477298321194542e-01
1.559244549115158319e+09,4.421926822010858321e-02,8.191220219524739110e-02,8.104646345256011353e-01
1.559244549125142813e+09,3.303126190165844855e-02,8.510877780691268601e-02,8.093991037734604710e-01
1.559244549135138273e+09,1.944582387445934618e-02,9.416573094345981332e-02,8.204539520374064532e-01
1.559244549145132780e+09,1.545010644047232519e-02,9.629678412536281373e-02,8.228513296506959618e-01
1.559244549155132532e+09,3.569507213725339051e-02,7.498629391822485279e-02,8.406989031700253800e-01
1.559244549165171385e+09,5.101198931430273031e-02,9.629678412536281373e-02,8.429631227288107986e-01
1.559244549175171614e+09,6.126766454700815698e-03,9.323339985771511573e-02,8.618761604212537009e-01
1.559244549185164213e+09,5.594004199522367021e-03,1.006920735108080001e-01,8.637408392375000021e-01
1.559244549195149183e+09,5.993575526802148723e-02,9.962655108104569168e-02,8.790577439309816832e-01
1.559244549205137014e+09,1.118800839904473404e-02,9.043639827810258380e-02,8.926431944417484443e-01
1.559244549215133429e+09,1.411820028237755278e-02,1.009584561988431800e-01,8.938419498274203789e-01
1.559244549225147009e+09,3.982398299585260260e-02,9.709592386708992828e-02,9.232770704077390977e-01
1.559244549235179663e+09,3.223211799874212136e-02,6.992504781269172354e-02,9.182157993350708036e-01
1.559244549245164633e+09,2.237601679808946809e-02,1.164085605587209110e-01,9.341986940381540316e-01
1.559244549255145311e+09,-5.327622876877398340e-04,1.188059881062806522e-01,9.500483641077062114e-01
1.559244549265136480e+09,5.407537358195043525e-02,8.031391438941473671e-02,9.524458083000227893e-01
1.559244549275135279e+09,3.942440896379983961e-02,1.230680861477082555e-01,9.737562901847823804e-01
1.559244549285150290e+09,-8.257815475414612139e-03,1.097490349697335249e-01,9.812149388707399611e-01
1.559244549295154333e+09,5.460813375653428628e-03,9.856102032890499964e-02,9.877412814380881478e-01
1.559244549305140734e+09,4.555117749909525643e-02,1.132119849470555883e-01,1.005855171066425635e+00
1.559244549315136671e+09,2.011177643335807994e-02,1.038886491224732950e-01,1.009184987956379009e+00
1.559244549325134993e+09,-2.517301837770200001e-02,1.185396054182454861e-01,1.023702744585755164e+00
1.559244549335156202e+09,1.598286869565077734e-02,1.381186247979116211e-01,1.029696321777032963e+00
1.559244549345164061e+09,3.822569519001995514e-02,1.010916475428607630e-01,1.039685572709811101e+00
1.559244549355159521e+09,5.594004199522367021e-03,1.036222664344381150e-01,1.047810211405370451e+00
1.559244549365138292e+09,-9.722911937229673091e-03,1.357211889279734685e-01,1.046877905286760946e+00
1.559244549375136137e+09,2.517301837770200001e-02,9.749549789914269127e-02,1.052605099790003607e+00
1.559244549385133028e+09,3.569507213725339051e-02,1.172077003004480256e-01,1.058199069659714997e+00
1.559244549395144224e+09,1.225353290940163140e-02,1.028231183703325891e-01,1.058731835035785274e+00
1.559244549405178785e+09,1.371862937121669061e-02,1.495730138043969426e-01,1.064059488796488928e+00
1.559244549415167570e+09,6.393147582290040036e-03,9.936016839301052561e-02,1.055934850100929578e+00
1.559244549425143957e+09,5.900342418227676883e-02,1.049541715522355895e-01,1.078177704683326077e+00
1.559244549435158491e+09,1.238672321312191821e-02,1.013580219085175316e-01,1.053670630542144382e+00
1.559244549445137262e+09,-2.903554446767142930e-02,1.088166955616104298e-01,1.077112173931185302e+00
1.559244549455135584e+09,4.381969834924502594e-02,1.212034239762188326e-01,1.058465452347750357e+00
1.559244549465133429e+09,4.728265248775628815e-02,1.156094124946153712e-01,1.077378556619220440e+00
1.559244549475133181e+09,1.718158350972796150e-02,1.009584561988431800e-01,1.056867156219539083e+00
1.559244549485131979e+09,-7.192290965057713918e-03,1.519704413519566977e-01,1.077644939307255578e+00
1.559244549495133162e+09,4.168864932853122429e-02,9.136872936384728139e-02,1.067788846428981309e+00
1.559244549505133867e+09,6.126766454700816045e-02,8.271134193697450565e-02,1.068055162537989267e+00
1.559244549515133619e+09,-2.583897093660073724e-02,1.477083516329075197e-01,1.066190550300770479e+00
