1.559244566985141516e+09,2.388278488069772720e-03,-1.478271007537841797e+00,-9.668139457702636719e+00
1.559244566995161772e+09,-9.791941195726394653e-02,-2.765552997589111328e+00,-1.053269577026367188e+01
1.559244567005155325e+09,-4.275018274784088135e-01,-2.841978073120117188e+00,-1.047537708282470703e+01
1.559244567015155554e+09,-2.292747199535369873e-01,-1.478271007537841797e+00,-9.847260475158691406e+00
1.559244567025147200e+09,-1.910622715950012207e-01,-1.592908382415771484e+00,-9.682468414306640625e+00
1.559244567035144567e+09,-2.603223323822021484e-01,-2.533890008926391602e+00,-1.035357475280761719e+01
1.559244567045137167e+09,1.432967036962509155e-01,-1.915325999259948730e+00,-9.957120895385742188e+00
1.559244567055138350e+09,-3.797362744808197021e-01,-1.036439538002014160e+00,-9.135553359985351562e+00
1.559244567065173864e+09,-3.869011104106903076e-01,-1.425728917121887207e+00,-9.529619216918945312e+00
1.559244567075160742e+09,-3.343589603900909424e-02,-1.755311369895935059e+00,-9.720681190490722656e+00
1.559244567085148096e+09,-2.221098840236663818e-01,-9.934505224227905273e-01,-9.145106315612792969e+00
1.559244567095145941e+09,-2.388278394937515259e-02,-7.402930259704589844e-01,-9.563055038452148438e+00
1.559244567105138540e+09,-8.358974009752273560e-02,-1.461553096771240234e+00,-9.391098976135253906e+00
1.559244567115135908e+09,-3.940659463405609131e-01,-1.537978053092956543e+00,-9.861589431762695312e+00
1.559244567125151873e+09,-2.913699746131896973e-01,-1.189289331436157227e+00,-9.560667037963867188e+00
1.559244567135159254e+09,-3.797362744808197021e-01,-1.315868139266967773e+00,-9.735011100769042969e+00
1.559244567145152807e+09,-6.854358911514282227e-01,-1.800688624382019043e+00,-9.997721672058105469e+00
1.559244567155151129e+09,-2.149450592696666718e-02,-1.604849815368652344e+00,-9.720681190490722656e+00
1.559244567165146589e+09,-2.889816761016845703e-01,-1.392293095588684082e+00,-9.598878860473632812e+00
1.559244567175139189e+09,-5.540806055068969727e-01,-1.671721577644348145e+00,-9.539172172546386719e+00
1.559244567185137987e+09,1.576263755559921265e-01,-1.480659365653991699e+00,-9.947567939758300781e+00
1.559244567195164442e+09,-1.041289329528808594e+00,-1.492600679397583008e+00,-9.343333244323730469e+00
1.559244567205152273e+09,-2.340512871742248535e-01,-1.566637396812438965e+00,-1.009086418151855469e+01
1.559244567215160608e+09,-1.552380919456481934e-01,-1.807853460311889648e+00,-9.861589431762695312e+00
1.559244567225147009e+09,-8.526153564453125000e-01,-1.490212440490722656e+00,-9.665750503540039062e+00
1.559244567235146284e+09,-7.642491161823272705e-02,-8.716483712196350098e-01,-9.515289306640625000e+00
1.559244567245143652e+09,-6.376703381538391113e-01,-1.409011006355285645e+00,-9.835318565368652344e+00
1.559244567255167246e+09,-7.881318926811218262e-01,-1.497377276420593262e+00,-1.010280609130859375e+01
1.559244567265166044e+09,-1.456849873065948486e-01,-9.456849694252014160e-01,-9.861589431762695312e+00
1.559244567275156260e+09,-3.558534681797027588e-01,-1.411399245262145996e+00,-1.005981731414794922e+01
1.559244567285146952e+09,-3.558534681797027588e-01,-1.858007311820983887e+00,-1.008608818054199219e+01
1.559244567295147657e+09,2.149450480937957764e-01,-1.100923061370849609e+00,-9.875919342041015625e+00
1.559244567305146933e+09,-5.278095006942749023e-01,-6.853626370429992676e-01,-1.012907695770263672e+01
1.559244567315163374e+09,-9.457582235336303711e-01,-1.174959659576416016e+00,-9.216754913330078125e+00
1.559244567325153112e+09,1.397142887115478516e+00,-1.425728917121887207e+00,-9.484241485595703125e+00
1.559244567335152864e+09,-1.194139197468757629e-01,-2.178036689758300781e+00,-1.057807350158691406e+01
1.559244567345147848e+09,-4.394432306289672852e-01,-1.463941335678100586e+00,-9.945179939270019531e+00
1.559244567355145216e+09,8.287326097488403320e-01,-6.758095026016235352e-01,-1.017206573486328125e+01
1.559244567365165472e+09,-7.117069363594055176e-01,-1.900996327400207520e+00,-1.027715015411376953e+01
1.559244567375142813e+09,-5.564688444137573242e-01,-1.910549402236938477e+00,-1.000966262817382812e+01
1.559244567385142565e+09,5.684102773666381836e-01,-5.611721873283386230e-01,-9.735011100769042969e+00
1.559244567395140409e+09,-6.997655630111694336e-01,-1.272879123687744141e+00,-9.897414207458496094e+00
1.559244567405140638e+09,-1.671794801950454712e-02,-2.025186777114868164e+00,-1.047060108184814453e+01
1.559244567415140867e+09,8.669450283050537109e-01,-1.351692318916320801e+00,-9.897414207458496094e+00
1.559244567425152540e+09,-1.024571418762207031e+00,-1.430505514144897461e+00,-9.861589431762695312e+00
1.559244567435148001e+09,2.101684957742691040e-01,-1.655003666877746582e+00,-1.023177242279052734e+01
1.559244567445147276e+09,-1.432967036962509155e-01,-1.743369936943054199e+00,-1.031775093078613281e+01
1.559244567455141783e+09,-8.048498034477233887e-01,-1.356468915939331055e+00,-9.672915458679199219e+00
1.559244567465158224e+09,3.343589603900909424e-02,-1.442446827888488770e+00,-9.868754386901855469e+00
1.559244567475138426e+09,-3.056996464729309082e-01,-1.841289401054382324e+00,-1.015295982360839844e+01
1.559244567485166311e+09,-2.292747199535369873e-01,-1.497377276420593262e+00,-9.639479637145996094e+00
1.559244567495156050e+09,1.910622715950012207e-01,-8.214945197105407715e-01,-9.434087753295898438e+00
1.559244567505146265e+09,-5.612454414367675781e-01,-1.528424859046936035e+00,-9.574995994567871094e+00
1.559244567515142202e+09,-5.015384554862976074e-01,-1.805465221405029297e+00,-1.008608818054199219e+01
1.559244567525141954e+09,-3.367472589015960693e-01,-1.096146464347839355e+00,-9.646644592285156250e+00
1.559244567535138369e+09,-6.328938007354736328e-01,-1.112864494323730469e+00,-9.539172172546386719e+00
1.559244567545161009e+09,-2.603223323822021484e-01,-1.731428623199462891e+00,-9.856813430786132812e+00
1.559244567555168867e+09,7.164835184812545776e-02,-1.786358952522277832e+00,-1.043000030517578125e+01
1.559244567565164328e+09,-5.254212617874145508e-01,-1.416175842285156250e+00,-9.336168289184570312e+00
1.559244567575141668e+09,-3.964542150497436523e-01,-1.351692318916320801e+00,-1.014101791381835938e+01
1.559244567585137606e+09,1.432966999709606171e-02,-1.941597104072570801e+00,-1.014818286895751953e+01
1.559244567595153570e+09,-6.520000100135803223e-01,-1.631120920181274414e+00,-1.024371433258056641e+01
1.559244567605170965e+09,-2.149450480937957764e-01,-9.074725508689880371e-01,-9.780387878417968750e+00
1.559244567615156412e+09,4.537728801369667053e-02,-1.260937690734863281e+00,-9.938014984130859375e+00
1.559244567625145674e+09,-3.869011104106903076e-01,-1.399457931518554688e+00,-1.002638053894042969e+01
1.559244567635144949e+09,1.552380919456481934e-01,-5.277362465858459473e-01,-9.130776405334472656e+00
1.559244567645145178e+09,2.459926754236221313e-01,-6.925274729728698730e-01,-9.532007217407226562e+00
1.559244567655161619e+09,-1.313553154468536377e-01,-1.602461576461791992e+00,-9.758893966674804688e+00
1.559244567665172338e+09,4.394432306289672852e-01,-1.034051299095153809e+00,-9.880696296691894531e+00
1.559244567675154924e+09,-5.254212394356727600e-02,-8.692600727081298828e-01,-9.183319091796875000e+00
1.559244567685147047e+09,1.767325997352600098e-01,-1.377963423728942871e+00,-9.730234146118164062e+00
1.559244567695143461e+09,3.558534681797027588e-01,-1.631120920181274414e+00,-9.964285850524902344e+00
1.559244567705211401e+09,-7.642490863800048828e-01,-1.160629987716674805e+00,-9.572607994079589844e+00
1.559244567715144396e+09,-3.319706916809082031e-01,-1.198842525482177734e+00,-9.608431816101074219e+00
1.559244567725171328e+09,4.322783946990966797e-01,-1.977421283721923828e+00,-1.030342102050781250e+01
1.559244567735178709e+09,-8.096264004707336426e-01,-1.783970713615417480e+00,-1.020789051055908203e+01
1.559244567745165110e+09,-2.937582433223724365e-01,-1.069875478744506836e+00,-9.312285423278808594e+00
1.559244567755146742e+09,-1.695677638053894043e-01,-1.198842525482177734e+00,-1.029386806488037109e+01
1.559244567765161276e+09,-1.456849873065948486e-01,-1.697992682456970215e+00,-9.878307342529296875e+00
1.559244567775158644e+09,-6.448351591825485229e-02,-1.134359002113342285e+00,-9.706351280212402344e+00
1.559244567785153151e+09,2.961465120315551758e-01,-8.071648478507995605e-01,-9.312285423278808594e+00
1.559244567795143843e+09,-2.006153911352157593e-01,-1.798300385475158691e+00,-9.992944717407226562e+00
1.559244567805138350e+09,-2.436043918132781982e-01,-1.678886413574218750e+00,-9.990556716918945312e+00
1.559244567815147161e+09,-2.579340636730194092e-01,-1.034051299095153809e+00,-9.154659271240234375e+00
1.559244567825140715e+09,-9.338168501853942871e-01,-1.311091542243957520e+00,-9.711128234863281250e+00
1.559244567835162401e+09,-3.869011104106903076e-01,-1.805465221405029297e+00,-1.026998519897460938e+01
1.559244567845165014e+09,-2.913699746131896973e-01,-1.886666655540466309e+00,-9.799494743347167969e+00
1.559244567855153799e+09,-6.926007270812988281e-01,-1.600073218345642090e+00,-9.780387878417968750e+00
1.559244567865150690e+09,1.456849873065948486e-01,-1.846065878868103027e+00,-9.988168716430664062e+00
1.559244567875144720e+09,-5.110915899276733398e-01,-2.149377346038818359e+00,-1.037745761871337891e+01
1.559244567885141134e+09,-8.836629986763000488e-01,-1.585743546485900879e+00,-9.457970619201660156e+00
1.559244567895154715e+09,1.815091520547866821e-01,-1.406622767448425293e+00,-9.703963279724121094e+00
1.559244567905164480e+09,-6.018461585044860840e-01,-2.020410299301147461e+00,-9.904579162597656250e+00
1.559244567915156126e+09,-3.176410198211669922e-01,-1.855619072914123535e+00,-9.933238029479980469e+00
1.559244567925147772e+09,9.314285963773727417e-02,-1.368410229682922363e+00,-9.766058921813964844e+00
1.559244567935143232e+09,-7.403662800788879395e-01,-1.886666655540466309e+00,-9.641868591308593750e+00
1.559244567945143461e+09,-6.734945178031921387e-01,-1.967868089675903320e+00,-1.010758209228515625e+01
1.559244567955166578e+09,2.388278394937515259e-01,-1.516483545303344727e+00,-9.830542564392089844e+00
1.559244567965153933e+09,-4.967619180679321289e-01,-1.810241699218750000e+00,-9.682468414306640625e+00
1.559244567975154638e+09,-7.475311160087585449e-01,-2.268791198730468750e+00,-1.022460842132568359e+01
1.559244567985147238e+09,1.361318677663803101e-01,-1.738593459129333496e+00,-1.008131122589111328e+01
1.559244567995143652e+09,-7.570842504501342773e-01,-1.583355307579040527e+00,-9.823377609252929688e+00
1.559244568005143881e+09,-8.382856845855712891e-01,-2.142212390899658203e+00,-1.090526771545410156e+01
1.559244568015138388e+09,-7.403662800788879395e-02,-2.025186777114868164e+00,-1.010280609130859375e+01
1.559244568025152445e+09,-3.200293183326721191e-01,-1.468717932701110840e+00,-1.030342102050781250e+01
1.559244568035146475e+09,-2.316630035638809204e-01,-1.705157518386840820e+00,-9.715905189514160156e+00
1.559244568045142889e+09,1.432966999709606171e-02,-1.896219730377197266e+00,-1.014818286895751953e+01
1.559244568055142164e+09,-8.597801923751831055e-01,-1.946373581886291504e+00,-9.302732467651367188e+00
1.559244568065151930e+09,-4.394432306289672852e-01,-1.268102526664733887e+00,-9.663362503051757812e+00
1.559244568075162649e+09,-2.388278394937515259e-01,-1.791135549545288086e+00,-9.983391761779785156e+00
1.559244568085164309e+09,-4.895970821380615234e-01,-2.447911977767944336e+00,-9.863978385925292969e+00
1.559244568095152140e+09,-9.553113952279090881e-03,-1.786358952522277832e+00,-9.735011100769042969e+00
1.559244568105143785e+09,-3.654066026210784912e-01,-1.502153873443603516e+00,-9.758893966674804688e+00
1.559244568115142584e+09,-6.926007270812988281e-01,-2.259238004684448242e+00,-9.617985725402832031e+00
1.559244568125156164e+09,4.298901185393333435e-02,-2.211472511291503906e+00,-1.029148006439208984e+01
1.559244568135170698e+09,-5.230329632759094238e-01,-1.958315014839172363e+00,-9.746952056884765625e+00
1.559244568145160913e+09,-7.905201315879821777e-01,-1.693216085433959961e+00,-9.961897850036621094e+00
1.559244568155147791e+09,-2.292747199535369873e-01,-1.745758295059204102e+00,-1.001921653747558594e+01
1.559244568165143728e+09,-7.952967286109924316e-01,-1.745758295059204102e+00,-9.653809547424316406e+00
1.559244568175159693e+09,-7.642490863800048828e-01,-1.681274771690368652e+00,-9.863978385925292969e+00
1.559244568185168982e+09,-3.367472589015960693e-01,-1.941597104072570801e+00,-1.002160453796386719e+01
1.559244568195168734e+09,-5.230329632759094238e-01,-2.278344392776489258e+00,-9.988168716430664062e+00
1.559244568205152273e+09,-3.988424837589263916e-01,-2.068175792694091797e+00,-9.653809547424316406e+00
1.559244568215147734e+09,-2.650988996028900146e-01,-1.595296740531921387e+00,-9.723069190979003906e+00
1.559244568225143671e+09,-1.647912114858627319e-01,-1.623956084251403809e+00,-9.861589431762695312e+00
1.559244568235142469e+09,-1.239516496658325195e+00,-7.331281900405883789e-01,-9.756505966186523438e+00
1.559244568245164156e+09,-8.406739830970764160e-01,-1.091369986534118652e+00,-8.500270843505859375e+00
1.559244568255157232e+09,-5.445274710655212402e-01,-2.457465171813964844e+00,-9.610820770263671875e+00
1.559244568265152216e+09,8.000732660293579102e-01,-2.395370006561279297e+00,-1.021266651153564453e+01
1.559244568275166273e+09,8.693333268165588379e-01,-9.456849694252014160e-01,-9.520066261291503906e+00
1.559244568285145998e+09,-2.022871732711791992e+00,-9.886739850044250488e-01,-9.037633895874023438e+00
1.559244568295143843e+09,2.531574964523315430e-01,-2.003692388534545898e+00,-1.034879875183105469e+01
1.559244568305160284e+09,9.242637157440185547e-01,-2.502842426300048828e+00,-1.028431510925292969e+01
1.559244568315313101e+09,-9.218754768371582031e-01,-1.447223424911499023e+00,-1.011235904693603516e+01
1.559244568325158834e+09,-1.246681332588195801e+00,-7.785055041313171387e-01,-9.823377609252929688e+00
1.559244568335148573e+09,-8.836629986763000488e-01,-1.115252733230590820e+00,-8.321149826049804688e+00
1.559244568345148325e+09,3.988424837589263916e-01,-2.058622598648071289e+00,-1.079779529571533203e+01
1.559244568355170965e+09,-7.642490863800048828e-01,-2.419252634048461914e+00,-8.524153709411621094e+00
1.559244568365166426e+09,-7.403662800788879395e-02,-5.898315310478210449e-01,-1.052553081512451172e+01
1.559244568375167608e+09,-9.553113952279090881e-03,-1.416175842285156250e+00,-9.725458145141601562e+00
1.559244568385145903e+09,-9.696410298347473145e-01,-2.323721647262573242e+00,-1.039178752899169922e+01
1.559244568395146132e+09,1.695677638053894043e-01,-1.301538467407226562e+00,-1.023893737792968750e+01
1.559244568405143976e+09,-3.845128118991851807e-01,-7.617875337600708008e-01,-9.214365959167480469e+00
1.559244568415161848e+09,-1.213245391845703125e+00,-1.614402890205383301e+00,-1.021983146667480469e+01
1.559244568425165892e+09,5.110915899276733398e-01,-2.149377346038818359e+00,-1.036312866210937500e+01
1.559244568435151339e+09,-6.997655630111694336e-01,-1.554695963859558105e+00,-1.023654937744140625e+01
1.559244568445146322e+09,-1.229963421821594238e+00,-1.012556791305541992e+00,-9.202425003051757812e+00
1.559244568455143690e+09,-4.537728801369667053e-02,-1.705157518386840820e+00,-1.007653522491455078e+01
1.559244568465145350e+09,-6.113992929458618164e-01,-2.130270957946777344e+00,-1.027237319946289062e+01
1.559244568475156546e+09,-6.400586366653442383e-01,-1.301538467407226562e+00,-9.259743690490722656e+00
1.559244568485154867e+09,-3.104761838912963867e-01,-8.071648478507995605e-01,-9.477076530456542969e+00
1.559244568495154142e+09,-4.466080665588378906e-01,-2.013245344161987305e+00,-1.029386806488037109e+01
1.559244568505147696e+09,-5.039267539978027344e-01,-2.022798538208007812e+00,-1.037268161773681641e+01
1.559244568515252352e+09,-8.048498034477233887e-01,-1.007780194282531738e+00,-9.758893966674804688e+00
1.559244568525171995e+09,-6.185641288757324219e-01,-1.268102526664733887e+00,-9.945179939270019531e+00
1.559244568535163641e+09,-1.432967036962509155e-01,-2.041904687881469727e+00,-9.964285850524902344e+00
1.559244568545146704e+09,-1.165479898452758789e+00,-1.831736207008361816e+00,-9.637091636657714844e+00
1.559244568555141687e+09,-9.362051486968994141e-01,-9.098607897758483887e-01,-9.758893966674804688e+00
1.559244568565144777e+09,2.053919434547424316e-01,-1.772029280662536621e+00,-9.971450805664062500e+00
1.559244568575148344e+09,-1.418637394905090332e+00,-2.533890008926391602e+00,-1.064016819000244141e+01
1.559244568585145712e+09,5.254212394356727600e-02,-9.886739850044250488e-01,-9.510512351989746094e+00
1.559244568595141172e+09,1.026959717273712158e-01,-7.928351759910583496e-01,-9.524842262268066406e+00
1.559244568605139017e+09,-9.768058657646179199e-01,-2.027575016021728516e+00,-1.018639564514160156e+01
1.559244568615136862e+09,6.448351591825485229e-02,-1.905772924423217773e+00,-1.032252788543701172e+01
1.559244568625137091e+09,-6.233406662940979004e-01,-1.502153873443603516e+00,-9.718293190002441406e+00
1.559244568635138273e+09,-6.448351740837097168e-01,-1.437670350074768066e+00,-9.928461074829101562e+00
1.559244568645151854e+09,3.391355276107788086e-01,-1.686051249504089355e+00,-1.006220531463623047e+01
1.559244568655142546e+09,-6.878241896629333496e-01,-2.137435913085937500e+00,-9.632314682006835938e+00
1.559244568665138006e+09,-4.967619180679321289e-01,-1.571413874626159668e+00,-9.842483520507812500e+00
1.559244568675137281e+09,-1.934505552053451538e-01,-1.387516498565673828e+00,-1.006220531463623047e+01
1.559244568685157537e+09,-6.376703381538391113e-01,-1.912937760353088379e+00,-9.861589431762695312e+00
1.559244568695136786e+09,2.842051386833190918e-01,-1.561860799789428711e+00,-9.935626029968261719e+00
1.559244568705159903e+09,-7.785787582397460938e-01,-1.509318709373474121e+00,-9.866366386413574219e+00
1.559244568715148687e+09,-8.788864612579345703e-01,-1.769641041755676270e+00,-9.789941787719726562e+00
1.559244568725136042e+09,8.239560723304748535e-01,-1.666945099830627441e+00,-1.045149421691894531e+01
1.559244568735133886e+09,-1.261011004447937012e+00,-1.822183132171630859e+00,-9.809047698974609375e+00
1.559244568745133162e+09,-7.594725489616394043e-01,-1.220337033271789551e+00,-9.658586502075195312e+00
1.559244568755136251e+09,6.400586366653442383e-01,-1.189289331436157227e+00,-1.018400764465332031e+01
1.559244568765160322e+09,-8.932161331176757812e-01,-2.333274841308593750e+00,-9.809047698974609375e+00
1.559244568775167227e+09,-4.704908430576324463e-01,-1.652615427970886230e+00,-9.966673851013183594e+00
1.559244568785175085e+09,-3.271941244602203369e-01,-1.134359002113342285e+00,-9.770834922790527344e+00
1.559244568795151949e+09,-1.552380919456481934e-01,-1.736205101013183594e+00,-1.011474704742431641e+01
1.559244568805137396e+09,-1.292058587074279785e+00,-1.903384566307067871e+00,-1.040611743927001953e+01
1.559244568815131426e+09,2.531574964523315430e-01,-8.740366101264953613e-01,-9.484241485595703125e+00
1.559244568825145960e+09,-7.260366082191467285e-01,-1.664556741714477539e+00,-1.018878364562988281e+01
1.559244568835160017e+09,-6.281172037124633789e-01,-2.189978122711181641e+00,-1.057807350158691406e+01
1.559244568845159292e+09,-2.340512871742248535e-01,-1.148688673973083496e+00,-9.591713905334472656e+00
1.559244568855148077e+09,-1.206080555915832520e+00,-1.153465151786804199e+00,-9.281238555908203125e+00
1.559244568865139723e+09,-6.066226959228515625e-01,-1.886666655540466309e+00,-9.766058921813964844e+00
1.559244568875135183e+09,-2.340512871742248535e-01,-1.774417638778686523e+00,-1.026759719848632812e+01
1.559244568885178804e+09,-9.290403127670288086e-01,-1.330197811126708984e+00,-9.264519691467285156e+00
1.559244568895174265e+09,-5.612454414367675781e-01,-1.320644736289978027e+00,-9.675304412841796875e+00
1.559244568905149221e+09,-8.000732660293579102e-01,-1.815018296241760254e+00,-9.849648475646972656e+00
1.559244568915138006e+09,-6.758827567100524902e-01,-1.910549402236938477e+00,-9.763669967651367188e+00
1.559244568925134897e+09,-5.493040084838867188e-01,-1.604849815368652344e+00,-9.933238029479980469e+00
1.559244568935157061e+09,-1.074725270271301270e+00,-1.602461576461791992e+00,-9.653809547424316406e+00
1.559244568945179224e+09,-4.346666634082794189e-01,-1.655003666877746582e+00,-1.004309844970703125e+01
1.559244568955178022e+09,-3.582417666912078857e-01,-1.776805877685546875e+00,-1.031058597564697266e+01
1.559244568965148687e+09,-1.158315062522888184e+00,-1.748146533966064453e+00,-9.715905189514160156e+00
1.559244568975144148e+09,-3.701831400394439697e-01,-1.449611663818359375e+00,-1.000010967254638672e+01
1.559244568985136747e+09,-3.845128118991851807e-01,-1.697992682456970215e+00,-9.940402984619140625e+00
1.559244568995138884e+09,-1.167868137359619141e+00,-1.745758295059204102e+00,-9.735011100769042969e+00
1.559244569005171537e+09,-1.671794801950454712e-01,-1.452000021934509277e+00,-9.842483520507812500e+00
1.559244569015196085e+09,-2.579340636730194092e-01,-1.834124565124511719e+00,-1.009325313568115234e+01
1.559244569025165319e+09,-1.034124493598937988e+00,-2.104000091552734375e+00,-1.024132633209228516e+01
1.559244569035150766e+09,-2.985348105430603027e-01,-1.559472560882568359e+00,-9.828153610229492188e+00
1.559244569045138121e+09,-7.188717722892761230e-01,-1.783970713615417480e+00,-1.008369922637939453e+01
1.559244569055135489e+09,-1.022183179855346680e+00,-2.192366361618041992e+00,-1.001443958282470703e+01
1.559244569065136194e+09,-3.988424837589263916e-01,-1.686051249504089355e+00,-9.859201431274414062e+00
1.559244569075155497e+09,-5.373626351356506348e-01,-1.724263787269592285e+00,-9.692022323608398438e+00
1.559244569085139036e+09,-8.526153564453125000e-01,-2.022798538208007812e+00,-9.825765609741210938e+00
1.559244569095157862e+09,-9.791941195726394653e-02,-1.657391905784606934e+00,-9.952343940734863281e+00
1.559244569105133772e+09,-8.382856845855712891e-01,-1.688439607620239258e+00,-9.687245368957519531e+00
1.559244569115164995e+09,-7.594725489616394043e-01,-1.951150178909301758e+00,-9.742176055908203125e+00
1.559244569125167608e+09,-4.442197680473327637e-01,-1.891443252563476562e+00,-9.952343940734863281e+00
1.559244569135140657e+09,-1.062783837318420410e+00,-1.829347968101501465e+00,-9.825765609741210938e+00
1.559244569145134211e+09,-6.615530848503112793e-01,-1.683663010597229004e+00,-9.532007217407226562e+00
1.559244569155133963e+09,-4.681025743484497070e-01,-1.810241699218750000e+00,-9.840095520019531250e+00
1.559244569165155172e+09,-1.003076910972595215e+00,-1.955926775932312012e+00,-9.775611877441406250e+00
1.559244569175166845e+09,-3.773479759693145752e-01,-1.588131904602050781e+00,-9.842483520507812500e+00
1.559244569185147524e+09,-6.161758303642272949e-01,-1.838901042938232422e+00,-9.961897850036621094e+00
1.559244569195160627e+09,-9.338168501853942871e-01,-2.189978122711181641e+00,-1.001682758331298828e+01
1.559244569205134630e+09,-5.325860977172851562e-01,-1.819794893264770508e+00,-1.001443958282470703e+01
1.559244569215160131e+09,-8.263443112373352051e-01,-1.712322354316711426e+00,-9.744564056396484375e+00
1.559244569225160360e+09,-8.335091471672058105e-01,-1.946373581886291504e+00,-9.868754386901855469e+00
1.559244569235158682e+09,-2.053919434547424316e-01,-2.034739971160888672e+00,-9.773223876953125000e+00
1.559244569245142698e+09,-8.167912364006042480e-01,-1.891443252563476562e+00,-9.558278083801269531e+00
1.559244569255139112e+09,-8.024615645408630371e-01,-1.893831491470336914e+00,-9.801882743835449219e+00
1.559244569265135527e+09,-4.561611711978912354e-01,-2.182813167572021484e+00,-1.023654937744140625e+01
1.559244569275135756e+09,-7.332014441490173340e-01,-2.144600629806518555e+00,-1.014340686798095703e+01
1.559244569285136938e+09,-9.672527313232421875e-01,-1.834124565124511719e+00,-9.637091636657714844e+00
1.559244569295154810e+09,-6.448351740837097168e-01,-1.920102596282958984e+00,-9.823377609252929688e+00
1.559244569305146456e+09,-5.087032914161682129e-01,-2.192366361618041992e+00,-9.921297073364257812e+00
1.559244569315135717e+09,-4.107838869094848633e-01,-1.975032925605773926e+00,-9.393486976623535156e+00
1.559244569325133562e+09,-5.851281881332397461e-01,-1.681274771690368652e+00,-9.541560173034667969e+00
1.559244569335135221e+09,-3.558534681797027588e-01,-1.951150178909301758e+00,-1.032491588592529297e+01
1.559244569345167398e+09,-5.612454414367675781e-01,-2.180424928665161133e+00,-9.586937904357910156e+00
1.559244569355164289e+09,-4.681025743484497070e-01,-1.506930351257324219e+00,-9.333780288696289062e+00
1.559244569365138769e+09,-2.770403027534484863e-01,-1.936820507049560547e+00,-9.696798324584960938e+00
1.559244569375136137e+09,-5.158681273460388184e-01,-2.674798488616943359e+00,-9.923685073852539062e+00
1.559244569385133982e+09,-5.182564258575439453e-01,-1.776805877685546875e+00,-9.457970619201660156e+00
1.559244569395169973e+09,-2.889816761016845703e-01,-1.440058588981628418e+00,-9.357663154602050781e+00
1.559244569405160666e+09,-1.100996375083923340e+00,-2.013245344161987305e+00,-1.004787540435791016e+01
1.559244569415159464e+09,-3.486886322498321533e-01,-1.514095187187194824e+00,-9.868754386901855469e+00
1.559244569425141096e+09,-5.015384778380393982e-02,-1.034051299095153809e+00,-9.911743164062500000e+00
1.559244569435134649e+09,-9.099340438842773438e-01,-2.053846120834350586e+00,-1.008131122589111328e+01
1.559244569445133924e+09,-8.120146393775939941e-02,-2.211472511291503906e+00,-1.032491588592529297e+01
1.559244569455136061e+09,-1.432967036962509155e-01,-1.767252802848815918e+00,-9.792329788208007812e+00
1.559244569465165854e+09,-9.457582235336303711e-01,-1.982197761535644531e+00,-9.911743164062500000e+00
1.559244569475167036e+09,-6.042344570159912109e-01,-2.170871734619140625e+00,-9.949955940246582031e+00
1.559244569485152006e+09,-4.681025743484497070e-01,-1.569025635719299316e+00,-9.797105789184570312e+00
1.559244569495157957e+09,-5.827399492263793945e-01,-1.494989037513732910e+00,-9.481853485107421875e+00
1.559244569505136728e+09,-7.260366082191467285e-01,-2.065787553787231445e+00,-1.000727462768554688e+01
1.559244569515134573e+09,-3.033113479614257812e-01,-1.788747310638427734e+00,-9.813823699951171875e+00
1.559244569525156736e+09,-9.218754768371582031e-01,-1.418564081192016602e+00,-9.706351280212402344e+00
1.559244569535159826e+09,-1.098608016967773438e+00,-1.817406535148620605e+00,-9.737399101257324219e+00
1.559244569545141935e+09,-3.248058557510375977e-01,-2.161318778991699219e+00,-1.030580997467041016e+01
1.559244569555134535e+09,-8.120146393775939941e-01,-2.192366361618041992e+00,-1.023893737792968750e+01
1.559244569565133810e+09,-7.140952348709106445e-01,-1.748146533966064453e+00,-9.555890083312988281e+00
1.559244569575161695e+09,-2.698754668235778809e-01,-2.010857105255126953e+00,-9.852036476135253906e+00
1.559244569585162401e+09,-8.932161331176757812e-01,-2.404922962188720703e+00,-1.024849128723144531e+01
1.559244569595172644e+09,-9.720293283462524414e-01,-1.905772924423217773e+00,-9.904579162597656250e+00
1.559244569605142355e+09,-7.523077130317687988e-01,-1.409011006355285645e+00,-9.656197547912597656e+00
1.559244569615143538e+09,-8.979926705360412598e-01,-1.982197761535644531e+00,-9.856813430786132812e+00
1.559244569625138044e+09,-3.391355276107788086e-01,-1.955926775932312012e+00,-1.032252788543701172e+01
1.559244569635149717e+09,-4.131721556186676025e-01,-1.504542112350463867e+00,-9.651421546936035156e+00
1.559244569645160437e+09,-1.389978051185607910e+00,-1.645450592041015625e+00,-9.613208770751953125e+00
1.559244569655158758e+09,-7.714139223098754883e-01,-2.099223375320434570e+00,-1.030342102050781250e+01
1.559244569665151358e+09,-3.534651994705200195e-01,-2.108776569366455078e+00,-1.005026340484619141e+01
1.559244569675143480e+09,-1.258622765541076660e+00,-1.411399245262145996e+00,-9.797105789184570312e+00
1.559244569685143709e+09,-3.988424837589263916e-01,-1.454388260841369629e+00,-9.209589958190917969e+00
1.559244569695182562e+09,-4.967619180679321289e-01,-2.168483495712280273e+00,-1.039656448364257812e+01
1.559244569705165625e+09,-8.621684908866882324e-01,-2.104000091552734375e+00,-1.000727462768554688e+01
1.559244569715153456e+09,-8.024615645408630371e-01,-1.220337033271789551e+00,-9.333780288696289062e+00
1.559244569725148439e+09,-7.905201315879821777e-01,-1.671721577644348145e+00,-9.780387878417968750e+00
