1.559244068193935394e+09,-1.198715204188673285e-03,2.557259032916016014e-02,9.629678412536281373e-02
1.559244068203949928e+09,-5.194432248064204290e-03,2.104410959969739425e-02,1.012248305644999485e-01
1.559244068213945389e+09,5.873704149424159582e-02,-3.516231092237225020e-02,9.030320693408498689e-02
1.559244068223944187e+09,7.418714585411931295e-02,1.545010644047232519e-02,1.062860766700330639e-01
1.559244068233934402e+09,-3.156616543984339107e-02,-1.185396095794346780e-02,8.457601243084232612e-02
1.559244068243933201e+09,1.611605899937106068e-02,-1.038886449612840858e-02,1.080175558198832875e-01
1.559244068253931999e+09,8.977044155801462699e-02,1.917944326701877256e-02,1.093494609376807758e-01
1.559244068263945103e+09,5.314303833501653196e-02,-6.659528709879265242e-03,1.100154093353903073e-01
1.559244068273946285e+09,-6.393147478260310934e-02,1.704839320600767469e-02,9.789507193119546813e-02
1.559244068283938885e+09,3.343083385311661215e-02,6.406466612662069238e-02,1.073515990997953584e-01
1.559244068293941498e+09,1.214697983418756011e-01,-4.461884225216133926e-02,9.136872936384728139e-02
1.559244068303937435e+09,2.357473057186934909e-02,-1.598286869565077734e-02,8.337729865706244858e-02
1.559244068313944817e+09,-3.010106897802833012e-02,7.804967818587256467e-02,8.457601243084232612e-02
1.559244068323957920e+09,3.782612115796719215e-02,-5.594003991462906389e-02,7.858243523956451315e-02
1.559244068333944798e+09,9.576401874929246771e-02,-1.331905741975853048e-02,7.325481476837461536e-02
1.559244068343936920e+09,-4.168864932853122429e-02,7.178971830655955788e-02,7.405395451010172991e-02
1.559244068354046345e+09,-3.889164774891869236e-02,-2.810321130133211845e-02,5.900342418227676883e-02
1.559244068363966942e+09,9.776188058717788509e-02,4.968008419650526281e-02,6.806038148001311572e-02
1.559244068373950958e+09,6.792719013599552921e-03,4.968008419650526281e-02,6.619571514733449402e-02
1.559244068383952141e+09,-7.245567502664748694e-02,-1.957901313788232983e-02,2.677130410294004462e-02
1.559244068393940449e+09,7.964796599170520519e-02,1.664882125454951109e-02,5.567365722659388394e-02
1.559244068403940201e+09,9.296701716967993578e-02,5.633960978549262116e-02,4.088950542561489709e-02
1.559244068413935661e+09,-1.105481705502714580e-02,-4.182184067254881427e-02,7.725053220236162595e-03
1.559244068423954010e+09,-5.767151906447930132e-02,7.671777306807509023e-02,3.156616543984339107e-02
1.559244068433950424e+09,5.594003991462906389e-02,2.930192663555795680e-03,1.225353290940163140e-02
1.559244068443944931e+09,7.938158330367002524e-02,-6.006894661203907027e-02,1.078843644758657218e-02
1.559244068453941822e+09,8.257815475414612139e-03,6.752762026513195459e-02,1.198715204188673285e-03
1.559244068463956833e+09,3.862526610118081297e-03,-2.131049150750959336e-03,1.598286869565077734e-02
1.559244068473937035e+09,8.004753170137957063e-02,-3.889164774891869236e-02,4.661669992885755613e-03
1.559244068483944893e+09,9.722911521110752520e-02,6.166723441787171772e-02,2.610535154404131086e-02
1.559244068493952751e+09,1.358543802719910584e-02,-9.722911937229673091e-03,-4.794860816754693139e-03
1.559244068503944874e+09,4.648350858483996789e-02,-5.314303833501653196e-02,6.393147582290040036e-03
1.559244068513940334e+09,7.831605255152931933e-02,9.802826327521305116e-02,2.011177643335807994e-02
1.559244068523935318e+09,5.154475052918387756e-02,-3.596145482528857046e-02,-1.331905719219349585e-04
1.559244068533937931e+09,1.664882125454951109e-02,-4.075631408159731406e-02,-1.225353290940163140e-02
1.559244068543934822e+09,2.064453764823922718e-02,1.086835042175928467e-01,5.194432248064204290e-03
1.559244068553946495e+09,1.358543802719910584e-02,-4.208821919939478851e-02,-2.037815704079865703e-02
1.559244068563967705e+09,5.127837200233790332e-02,-3.263168995020028496e-02,-2.743725874243338123e-02
1.559244068573949814e+09,3.689379007222248069e-02,5.940299405314032610e-02,-1.478415388157358970e-02
1.559244068583939552e+09,1.864668023161734781e-03,-1.784753606862669525e-02,-3.849207371686592244e-02
1.559244068593936920e+09,4.648350858483996789e-02,-1.784753606862669525e-02,-3.716016859906845493e-02
1.559244068603935719e+09,5.554047004376550661e-02,4.208821919939478851e-02,-3.076702153692706387e-02
1.559244068613947868e+09,-9.323340115808673905e-04,2.397430408377346570e-03,-4.994646272335123011e-02
1.559244068623940468e+09,6.393147478260310934e-02,-1.758115546118612510e-02,-6.006894661203907027e-02
1.559244068633935928e+09,8.364368134509762853e-02,1.251991351684220502e-02,-2.677130410294004462e-02
1.559244068643928528e+09,7.365438880042737835e-02,-4.754903517579146810e-02,-6.379828343858551243e-02
1.559244068653933525e+09,3.982398299585260260e-02,-1.158757931020559621e-02,-3.489593031493166964e-02
1.559244068663952827e+09,7.591862500396956426e-02,2.890235312365384279e-02,-4.328693713436387175e-02
1.559244068673950195e+09,7.045781318876208343e-02,-5.274346846415297468e-02,-3.662740738418730768e-02
1.559244068683938503e+09,5.673918381754538415e-02,5.594004199522367021e-03,-4.222141054341237154e-02
1.559244068693934441e+09,5.500770466769515366e-02,4.275417175829351879e-02,-4.315374579034628871e-02
1.559244068703930855e+09,7.645139038003991028e-02,-4.009036152269857683e-02,-4.608393871397639674e-02
1.559244068713934898e+09,1.250659479855936729e-01,-3.769292981394960218e-02,-6.100128185897298744e-02
1.559244068723955631e+09,3.103340422496224382e-02,2.717087605439821169e-02,-5.407537358195043525e-02
1.559244068733953953e+09,2.623854288805889737e-02,-2.903554446767142930e-02,-6.899271672694702595e-02
1.559244068743937492e+09,8.191220219524739110e-02,-2.477344642624383642e-02,-6.752762026513195459e-02
1.559244068753935337e+09,3.023426032204591662e-02,-2.304196935698819837e-02,-6.779400295316713454e-02
1.559244068763952255e+09,2.424068313076808631e-02,1.291948546830036862e-02,-8.710663132241969198e-02
1.559244068773932934e+09,6.193361710590689073e-02,1.185396095794346780e-02,-7.312162342435703233e-02
1.559244068784112453e+09,1.338565267564840178e-01,-5.234389443210020476e-02,-7.725053012176703870e-02
1.559244068793974876e+09,2.770363934987395485e-02,6.659528709879265242e-03,-1.064192680140506470e-01
1.559244068803945065e+09,1.331905719219349585e-04,2.770363934987395485e-02,-1.005588821667904170e-01
1.559244068813942909e+09,1.170745089564304425e-01,-2.717087605439821169e-02,-1.153430381289586026e-01
1.559244068823935032e+09,1.346556664982111462e-01,-2.810321130133211845e-02,-1.116136971412229617e-01
1.559244068833943367e+09,2.543939898514257364e-02,1.451777223383571465e-02,-1.374526680778236920e-01
1.559244068843936920e+09,5.207751174406503175e-02,-2.264239740553004171e-02,-1.318586649185986281e-01
1.559244068853960037e+09,1.321250476066337942e-01,-2.930192507511200639e-02,-1.315922822305634343e-01
1.559244068863949776e+09,6.539657124441816682e-02,-2.077772899225681716e-02,-1.510381019438335748e-01
1.559244068873944283e+09,2.597216228061832374e-02,2.783682861329694197e-02,-1.293280460270212484e-01
1.559244068883934975e+09,6.739442892111437156e-02,-2.836959190877269207e-02,-1.521036326959742946e-01
1.559244068893944263e+09,1.411820028237755278e-02,-1.931263253044175968e-02,-1.755451760850152698e-01
1.559244068903937340e+09,3.090021288094465038e-02,1.744796515746583482e-02,-2.084432383202777239e-01
1.559244068913956642e+09,-2.850278325279028205e-02,-3.929121761978225658e-02,-2.297537368497940824e-01
1.559244068923950195e+09,8.391006403313279460e-02,-1.784753606862669525e-02,-2.108406825125943018e-01
1.559244068933944702e+09,1.194719448263686090e-01,-6.126766454700815698e-03,-1.968556579697748332e-01
1.559244068943935394e+09,-3.782612115796719215e-02,-2.384111325990452904e-02,-1.854012689632895394e-01
1.559244068953933716e+09,8.151262816319462812e-02,-7.938158330367002524e-02,-1.764775154931383649e-01
1.559244068963950157e+09,1.875323304675709235e-01,2.663811438438699170e-04,-1.142775073768179106e-01
1.559244068973954201e+09,5.660599247352779417e-02,2.131049228773256726e-02,-1.583635925752872875e-01
1.559244068983958721e+09,-7.884881792759967922e-02,3.835888653403754511e-02,-1.301271857687484046e-01
1.559244068993941307e+09,1.259982790713383705e-01,-1.305267577202065543e-02,-1.254655220176464359e-01
1.559244069003942490e+09,1.490402484283265827e-01,-7.019143050072690349e-02,-1.208038499441660696e-01
1.559244069014018059e+09,-7.498629391822485279e-02,2.490663777026142292e-02,-1.346556664982111462e-01
1.559244069023948669e+09,-6.313233087968678214e-02,1.611605899937106068e-02,-1.357211889279734685e-01
1.559244069033954620e+09,9.856102032890499964e-02,-6.672847636221564127e-02,-1.322582389506513634e-01
1.559244069043948174e+09,8.324410731304485167e-02,1.078843644758657218e-02,-1.355880059063342691e-01
1.559244069053942204e+09,-1.086835042175928467e-01,1.465096331777897840e-03,-1.293280460270212484e-01
1.559244069063961029e+09,4.928051120474979951e-03,-3.995717238931275023e-04,-1.382518161419292180e-01
1.559244069073939323e+09,1.259982790713383705e-01,8.790577730593062550e-03,-9.696273252307234525e-02
1.559244069083944321e+09,4.781541370263744234e-02,-1.864667997154302245e-02,-1.117468884852405447e-01
1.559244069093946934e+09,-1.571648704791290055e-02,-6.526337886010327716e-03,-1.108145573994958194e-01
1.559244069103944778e+09,5.727194503242653834e-02,3.436316701945592300e-02,-8.324410731304485167e-02
1.559244069113939285e+09,1.081507471639008705e-01,-4.981327554052284584e-02,-9.576401874929246771e-02
1.559244069123938560e+09,-1.758115546118612510e-02,2.930192663555795680e-03,-8.510877780691268601e-02
1.559244069133936882e+09,2.477344642624383642e-02,4.235460188742996152e-02,-9.469849631953015934e-02
1.559244069143932343e+09,1.002924994787552232e-01,-5.913661552629435880e-02,-8.897130181628751244e-02
1.559244069153941154e+09,4.968008419650526281e-02,5.327622876877398340e-04,-9.882740301694017959e-02
1.559244069163933754e+09,-4.528479481106008342e-02,5.274346846415297468e-02,-8.723982266643727501e-02
1.559244069173935890e+09,6.513018855638298688e-02,-5.900342418227676883e-02,-9.416573094345981332e-02
1.559244069183932304e+09,1.505053532125200377e-01,-8.550834351658703758e-02,-7.964796599170520519e-02
1.559244069193939209e+09,-1.614269768429349994e-01,1.333237613804136856e-01,-1.084171215295576529e-01
1.559244069203939438e+09,-5.234389443210020476e-02,-6.832676416804828179e-02,-8.564153486060463449e-02
1.559244069213934898e+09,4.821498773469019838e-02,-3.662740738418730768e-02,-7.698414743373184488e-02
1.559244069223934174e+09,3.072706330148394782e-01,2.690449544695763112e-02,-1.010916475428607630e-01
1.559244069233935356e+09,-1.563657390597802954e-01,-3.316445324567603853e-02,-6.579614111528171716e-02
1.559244069243936539e+09,-1.491734418529387825e-02,-2.424068313076808631e-02,-1.278629495652062187e-01
1.559244069253947258e+09,1.551670169636220065e-01,5.607323125864665386e-02,-4.528479481106008342e-02
1.559244069263948441e+09,1.045545975201828265e-01,-8.430962974280716005e-02,-7.698414743373184488e-02
1.559244069273940086e+09,-4.701626979972111514e-02,3.289807055764085858e-02,-9.509807035158293620e-02
1.559244069283936024e+09,-5.860385327111591360e-03,6.619571514733449402e-02,-1.678201155826979790e-02
1.559244069293932915e+09,1.883314618869196266e-01,-7.671777306807509023e-02,-8.857172778423474946e-02
1.559244069303930283e+09,-6.619571514733449402e-02,4.555117749909525643e-02,-1.465096253755600320e-02
1.559244069313926220e+09,-2.437387447478567282e-02,5.434175210879642337e-02,-5.993575526802148723e-02
1.559244069323940754e+09,1.146770814088706597e-01,-7.032462184474450040e-02,-2.783682861329694197e-02
1.559244069333929539e+09,1.277297582211886218e-01,1.624924930309134749e-02,-1.265310382056249357e-02
1.559244069343927860e+09,-5.713875368840895530e-02,3.289807055764085858e-02,-4.714946114373869818e-02
1.559244069353926659e+09,-9.216787742795279348e-02,-1.891306057898359608e-02,-1.465096253755600320e-02
1.559244069363924980e+09,1.812723705882579028e-01,1.944582387445934618e-02,-3.143297409582580110e-02
1.559244069373959541e+09,4.608393871397639674e-02,-1.864667997154302245e-02,1.038886449612840858e-02
1.559244069383951664e+09,-6.126766454700816045e-02,-1.771434680520371160e-02,-4.901413163760652558e-02
1.559244069393936157e+09,2.783682861329694197e-02,4.182184067254881427e-02,1.624924930309134749e-02
1.559244069403926849e+09,1.319918562626161973e-01,-3.769292981394960218e-02,-1.118800839904473404e-02
1.559244069413927555e+09,1.731477459367122178e-03,-9.190149682051222679e-03,0.000000000000000000e+00
1.559244069423934937e+09,-3.929121761978225658e-02,5.780470624730768558e-02,2.397430408377346570e-03
1.559244069433951855e+09,1.201378932240781405e-01,4.262098301501918672e-03,3.862526610118081297e-03
1.559244069443953991e+09,8.124624547515944817e-02,-4.528479481106008342e-02,1.198715204188673285e-03
1.559244069453935623e+09,1.571648704791290055e-02,4.635031724082238486e-02,1.145438900648530593e-02
1.559244069463924408e+09,2.930192663555795680e-03,8.124624651545673745e-03,-6.526337886010327716e-03
1.559244069473948479e+09,5.207751174406503175e-02,-7.258885804828667243e-02,-5.993575630831878172e-03
1.559244069483950615e+09,1.651563095082922428e-02,1.957901313788232983e-02,-3.995717238931275023e-04
1.559244069493961334e+09,-4.754903517579146810e-02,2.224282545407187811e-02,-2.037815704079865703e-02
1.559244069503954887e+09,1.132119870276502085e-02,-6.739442892111437156e-02,-2.277558874954762821e-02
1.559244069513932228e+09,5.873704149424159582e-02,-3.729336046323469562e-03,-9.722911937229673091e-03
1.559244069523926735e+09,2.091092033627440713e-02,3.649421604016971771e-02,-3.156616543984339107e-02
1.559244069533933640e+09,-3.196573739130155467e-02,-4.794860504665502537e-02,-3.303126190165844855e-02
1.559244069543965340e+09,4.701626979972111514e-02,3.103340422496224382e-02,-2.224282545407187811e-02
1.559244069553948402e+09,3.316445324567603853e-02,1.598286869565077734e-02,-2.703768679097521763e-02
1.559244069563936234e+09,1.771434680520371160e-02,-3.822569519001995514e-02,-2.903554446767142930e-02
1.559244069573930740e+09,3.036744958546890027e-02,2.131049228773256726e-02,-2.437387447478567282e-02
1.559244069583929062e+09,1.957901313788232983e-02,-1.385181967493697743e-02,-2.011177643335807994e-02
1.559244069593937874e+09,5.993575630831878172e-03,-1.438458193011542784e-02,-2.743725874243338123e-02
1.559244069603951931e+09,4.528479481106008342e-02,-7.458672092646939124e-03,-1.997858586956347167e-03
1.559244069613951683e+09,3.476273897091408660e-02,-5.913661552629435880e-02,-1.891306057898359608e-02
1.559244069623933315e+09,1.851348862752543248e-02,2.131049228773256726e-02,9.856102240949959903e-03
1.559244069633925438e+09,1.598286869565077734e-02,5.860385327111591360e-03,1.278629516458008007e-02
1.559244069643927097e+09,1.092162675130685726e-02,-7.032462184474450040e-02,4.528479689165467933e-03
1.559244069653956413e+09,2.277558874954762821e-02,5.314303833501653196e-02,3.436316701945592300e-02
1.559244069663945198e+09,2.290877801297061186e-02,-3.556188079323580747e-02,2.237601679808946809e-02
1.559244069673948288e+09,3.276488129421787493e-02,-7.964796599170520519e-02,2.117730094371498076e-02
1.559244069683936119e+09,4.048993555475133982e-02,7.245567502664748694e-02,3.143297409582580110e-02
1.559244069693928719e+09,-8.657386906724124156e-03,-4.768222651980905807e-02,2.370792191588693559e-02
1.559244069703951836e+09,3.822569519001995514e-02,-1.731477459367122178e-03,1.917944326701877256e-02
1.559244069713952065e+09,5.807108893534285859e-02,1.864667997154302245e-02,5.061241528224997427e-02
1.559244069723935127e+09,-6.659528839916427270e-04,-4.661669992885755787e-02,1.624924930309134749e-02
1.559244069733926773e+09,2.623854288805889737e-02,3.889164774891869236e-02,4.635031724082238486e-02
1.559244069743927479e+09,5.847066296739562852e-02,2.131049150750959336e-03,3.755974263112121792e-02
1.559244069753928185e+09,-2.037815704079865703e-02,-1.811391875666187173e-02,2.557259032916016014e-02
1.559244069763947010e+09,-5.554047004376550661e-02,3.809250384600236516e-02,3.915802627576465966e-02
1.559244069773962975e+09,1.101486006794078903e-01,1.651563095082922428e-02,4.102269676963248707e-02
1.559244069783940315e+09,6.193361710590689073e-02,-4.781541370263744234e-02,3.409678641201534938e-02
1.559244069793927193e+09,-8.590791754863980056e-02,2.863597251621326917e-02,3.902483909293628234e-02
1.559244069803928375e+09,-1.158757931020559621e-02,4.088950542561489709e-02,4.355331566120984599e-02
1.559244069813926697e+09,1.066856507020858269e-01,-5.767151906447930132e-02,3.729335994308604491e-02
1.559244069823953629e+09,3.835888653403754511e-02,-3.263168995020028496e-02,3.050064092948649372e-02
1.559244069833952904e+09,-7.765010415381978781e-02,7.791648684185496776e-02,5.141155918516629453e-02
1.559244069843946457e+09,2.770363934987395485e-02,-1.078843644758657218e-02,3.542869361040742321e-02
1.559244069853933334e+09,1.073515990997953584e-01,-7.392076316608414688e-02,4.941370150847008980e-02
1.559244069863927841e+09,3.689379007222248069e-02,2.344154130844636544e-02,5.300984699099894892e-02
1.559244069873934746e+09,-7.738372146578462174e-02,7.725053220236162595e-03,5.167794187320147448e-02
1.559244069883957863e+09,5.047922809942159000e-02,-6.166723441787171772e-02,5.966937674117551299e-02
1.559244069893947601e+09,8.244496757131773712e-02,4.608393871397639674e-02,7.365438880042737835e-02
1.559244069903935432e+09,-2.277558874954762821e-02,2.836959190877269207e-02,8.151262816319462812e-02
1.559244069913927555e+09,-3.396359506799775940e-02,-2.424068313076808631e-02,6.592933245929931407e-02
1.559244069923929214e+09,1.052205542402707555e-01,9.856102240949959903e-03,9.310020851369751882e-02
1.559244069933926582e+09,7.951477464768762216e-02,-7.884881792759967922e-02,7.485310257420725588e-02
1.559244069943943024e+09,-8.950406719235787234e-02,-9.190149682051222679e-03,6.965866928584575624e-02
1.559244069953933716e+09,1.584967839193048705e-02,3.516231092237225020e-02,7.245567502664748694e-02
1.559244069963925362e+09,7.218929233861232087e-02,-1.731477381344824831e-02,8.817216207456038402e-02
1.559244069973925591e+09,6.659528709879265242e-03,-3.995717173912694334e-03,6.006894661203907027e-02
1.559244069983952522e+09,-5.207751174406503175e-02,6.912590807096460899e-02,5.807108893534285859e-02
1.559244069993957520e+09,8.817216207456038402e-02,-8.217858488328257105e-02,1.611605899937106068e-02
1.559244070003944397e+09,1.044214061761652435e-01,-5.380899089391526224e-02,1.038886449612840858e-02
1.559244070013932705e+09,-1.318586711603824367e-02,6.939228659781057629e-02,8.923768034313347627e-03
1.559244070023928165e+09,-4.941370150847008980e-02,8.391005779134898951e-03,1.358543802719910584e-02
1.559244070033941269e+09,9.603040143732764766e-02,5.860385327111591360e-03,3.929121761978225658e-02
1.559244070043951035e+09,9.283382582566235275e-02,-5.727194503242653834e-02,5.673918381754538415e-02
1.559244070053944588e+09,1.518372479273445014e-02,-2.717087605439821169e-02,5.913661552629435880e-02
1.559244070063938618e+09,3.502911957835465329e-02,8.950406719235787234e-02,7.192290965057714092e-02
1.559244070073938370e+09,1.041550234881300635e-01,-4.794860504665502537e-02,5.194432456123664749e-02
1.559244070083950996e+09,3.662740738418730768e-02,-7.338800611239219840e-02,4.701626979972111514e-02
1.559244070093954086e+09,-5.820428027936045551e-02,1.082839385079184813e-01,5.500770466769515366e-02
1.559244070104004383e+09,1.758115546118612510e-02,-3.196573739130155467e-02,3.516231092237225020e-02
1.559244070113949776e+09,1.259982790713383705e-01,-8.084667976548509660e-02,2.424068313076808631e-02
1.559244070123936653e+09,1.025567419240812177e-02,9.483168766354774237e-02,3.249849860618269498e-02
1.559244070133932114e+09,-1.065524593580682439e-01,-3.023426032204591662e-02,-2.397430408377346570e-03
1.559244070143928528e+09,9.989292544670246021e-02,-4.834817907870778836e-02,6.259956758421102510e-03
1.559244070153944969e+09,1.218693723739283780e-01,4.248779323144755149e-02,3.010106897802833012e-02
1.559244070163945198e+09,-6.086809051495539052e-02,-4.355331566120984599e-02,-3.862526610118081297e-03
1.559244070173935890e+09,1.305267577202065543e-02,7.725053220236162595e-03,6.259956758421102510e-03
1.559244070183949947e+09,1.267974271354438964e-01,3.755974263112121792e-02,3.742655128710362794e-02
1.559244070193928719e+09,1.358543802719910584e-02,-6.393147478260310934e-02,1.198715126166375634e-02
1.559244070203945160e+09,-1.105481705502714580e-02,3.383040580457477575e-02,2.490663777026142292e-02
1.559244070213950634e+09,1.046877888642004095e-01,3.422997775603293241e-02,3.276488129421787493e-02
1.559244070223943710e+09,2.570577959258314726e-02,-9.682954950143315975e-02,2.077772899225681716e-02
1.559244070233937263e+09,-5.540727869974790970e-02,3.809250384600236516e-02,2.956830776314717940e-02
1.559244070243927956e+09,2.757044800585636835e-02,9.456530289491798039e-03,3.716016859906845493e-02
1.559244070253935814e+09,9.190149473991762741e-02,-6.299913953566918523e-02,2.970149702657016305e-02
1.559244070263950348e+09,3.969079165183501262e-02,1.811391875666187173e-02,3.969079165183501262e-02
1.559244070273938179e+09,-2.916873581168901927e-02,-1.465096331777897840e-03,3.702697725505086496e-02
1.559244070284128189e+09,3.742655128710362794e-02,-2.996787763401074361e-02,3.289807055764085858e-02
1.559244070293946266e+09,6.766081160914955150e-02,3.942440896379983961e-02,4.794860504665502537e-02
1.559244070303946495e+09,-2.543939898514257364e-02,-1.052205479984869713e-02,2.956830776314717940e-02
1.559244070313954353e+09,3.369721446055718578e-02,-3.929121761978225658e-02,3.090021288094465038e-02
1.559244070323938370e+09,6.339871356772194821e-02,2.930192507511200639e-02,3.236530934275971133e-02
1.559244070333939552e+09,0.000000000000000000e+00,-4.248779323144755149e-02,1.451777223383571465e-02
1.559244070343933105e+09,8.124624651545673745e-03,-1.078843644758657218e-02,2.277558874954762821e-02
1.559244070353946686e+09,9.629678412536281373e-02,7.325481268778001598e-03,2.064453764823922718e-02
1.559244070363946915e+09,-4.728265248775628815e-02,-2.011177643335807994e-02,4.928051120474979951e-03
1.559244070373937607e+09,-5.127837200233790332e-02,8.524196603003837344e-03,-1.331905719219349585e-04
1.559244070383948326e+09,1.574312531671641924e-01,3.915802627576465966e-02,7.325481268778001598e-03
1.559244070393933296e+09,9.243426011598798731e-02,-4.781541370263744234e-02,-1.305267577202065543e-02
1.559244070403927803e+09,-8.524196915093026905e-02,-2.397430252332751269e-02,-2.930192507511200639e-02
1.559244070413948536e+09,-2.011177643335807994e-02,4.568436468192364069e-02,-2.650492349549947446e-02
1.559244070423944473e+09,1.517040586639215316e-01,-6.459742734150183963e-02,-3.303126190165844855e-02
1.559244070433939457e+09,-2.131049228773256726e-02,-5.047922809942159000e-02,-3.636102469615212773e-02
1.559244070443928719e+09,-5.021284541138641699e-02,4.741584383177387119e-02,-4.941370150847008980e-02
1.559244070453928471e+09,6.419785747063827541e-02,-2.091092033627440713e-02,-4.248779323144755149e-02
1.559244070463941574e+09,9.070278096613774987e-02,-6.033532930007424328e-02,-5.594003991462906389e-02
1.559244070473943710e+09,1.398500997865726597e-02,7.791648684185496776e-02,-7.405395451010172991e-02
1.559244070483966827e+09,-2.610535154404131086e-02,-3.822569519001995514e-02,-7.618500769200473033e-02
1.559244070493941307e+09,9.642997546938039677e-02,-7.032462184474450040e-02,-1.054869369283059494e-01
1.559244070503928185e+09,2.077772899225681716e-02,2.863597251621326917e-02,-8.857172778423474946e-02
1.559244070513926506e+09,-4.421926822010858321e-02,-6.086809051495539052e-02,-1.120132711732757247e-01
1.559244070523941040e+09,6.259956966480563489e-02,1.505053448901416506e-02,-1.112141314315485963e-01
1.559244070533951759e+09,1.064192680140506470e-01,2.264239844582733967e-03,-9.056958962212016684e-02
1.559244070543943405e+09,2.197644484663130449e-02,-8.524196915093026905e-02,-1.355880059063342691e-01
1.559244070553935051e+09,-5.660599247352779417e-02,4.541798615507766645e-02,-1.132119849470555883e-01
1.559244070563929081e+09,1.305267577202065543e-02,-3.636102469615212773e-02,-1.471755862568371598e-01
1.559244070573930740e+09,1.273301841891358310e-01,-9.083597231015533291e-02,-1.267974271354438964e-01
1.559244070583943367e+09,1.545010644047232519e-02,4.888094029358894255e-02,-1.254655220176464359e-01
1.559244070593950748e+09,-3.502911957835465329e-02,-5.527408735573032666e-02,-1.250659479855936729e-01
1.559244070603927612e+09,5.274346846415297468e-02,-2.171006215859612801e-02,-9.682954950143315975e-02
1.559244070613925934e+09,1.202710845680957236e-01,1.997858586956347167e-03,-7.551905097191678740e-02
1.559244070623926640e+09,-2.077772899225681716e-02,-8.484239511887750607e-02,-8.084667976548509660e-02
1.559244070633928299e+09,-3.196573739130155467e-02,4.608393871397639674e-02,-7.272204939230425547e-02
1.559244070643928051e+09,9.003682424604982082e-02,-3.209892873531913771e-02,-4.994646272335123011e-02
1.559244070653948784e+09,6.459742734150183963e-02,-8.777258804250763491e-02,-7.019143050072690349e-02
1.559244070663955212e+09,-1.065524575375479668e-03,4.701626979972111514e-02,-5.620642260266423690e-02
1.559244070673938751e+09,-3.729336046323469562e-03,-3.343083385311661215e-02,-6.739442892111437156e-02
1.559244070683927536e+09,4.128907529647845437e-02,-3.316445324567603853e-02,-8.697343997840210894e-02
1.559244070693958282e+09,-1.385181967493697743e-02,2.477344642624383642e-02,-7.578543365995196734e-02
1.559244070703934669e+09,2.757044800585636835e-02,-7.139014427450678102e-02,-1.097490349697335249e-01
1.559244070713956833e+09,2.757044800585636835e-02,-3.556188079323580747e-02,-1.221357550619635579e-01
1.559244070723948002e+09,-7.951477464768762216e-02,7.618500769200473033e-02,-1.101486006794078903e-01
1.559244070733936310e+09,3.316445324567603853e-02,-9.256745146000558422e-02,-1.530359721040973897e-01
1.559244070743927956e+09,9.656316681339799368e-02,8.391005779134898951e-03,-1.366535283360965636e-01
1.559244070753929138e+09,-8.404324705477198010e-02,3.596145482528857046e-02,-1.608942114668646395e-01
1.559244070763926029e+09,-7.059100453277966647e-02,-5.700556650558056410e-02,-1.766106901923991390e-01
1.559244070773948669e+09,1.599618720587415444e-01,-1.651563095082922428e-02,-1.670209800021600632e-01
1.559244070783943176e+09,5.913661552629435880e-02,1.331905719219349585e-04,-1.647567437986179051e-01
1.559244070793954849e+09,-6.526337990040056991e-02,-4.208821919939478851e-02,-2.087096210083128900e-01
1.559244070803929329e+09,1.971220448189991981e-02,2.503982703368441004e-02,-1.651563011859138175e-01
1.559244070813927650e+09,1.429134798930311590e-01,-8.337729865706244858e-02,-1.920608028746552953e-01
1.559244070823952675e+09,6.925909837468488713e-03,-4.048993555475133982e-02,-1.832702241037648949e-01
1.559244070833954811e+09,-2.131049228773256726e-02,7.099057856483242945e-02,-1.682196854535615571e-01
1.559244070843943596e+09,7.232248368262990390e-02,-4.262098457546513453e-02,-1.738136886127866210e-01
1.559244070853932381e+09,1.032226924023853659e-01,-3.409678641201534938e-02,-1.590295492953752443e-01
1.559244070863929749e+09,1.185396095794346780e-02,1.251991351684220502e-02,-1.534355461361501805e-01
1.559244070873929977e+09,1.331905767983285454e-03,-1.425139162639514102e-02,-1.554333996516571725e-01
1.559244070883953094e+09,8.937087584834026155e-02,-6.459742734150183963e-02,-1.226685204380339039e-01
1.559244070893962860e+09,9.363297388976786484e-02,-2.464025508222624991e-02,-1.274633755331534557e-01
1.559244070903939724e+09,-4.368650700522742902e-02,2.157687289517314436e-02,-1.092162695936631789e-01
1.559244070913935661e+09,5.101198931430273031e-02,-4.342012431719225601e-02,-1.037554577784557119e-01
1.559244070923929214e+09,9.043639827810258380e-02,-1.824710802008485885e-02,-9.123553801982969835e-02
1.559244070933940887e+09,2.250920606151245520e-02,1.864667997154302245e-02,-7.844924389554691624e-02
1.559244070943951607e+09,6.526337886010327716e-03,-8.497558646289510298e-02,-9.017001559006740385e-02
1.559244070953958511e+09,5.420856076477882646e-02,6.779400295316713454e-02,-6.233318697677045495e-02
1.559244070963939667e+09,-6.659528709879265242e-03,-2.397430408377346570e-03,-6.606252380331689711e-02
1.559244070973934650e+09,4.754903517579146810e-02,-1.477083516329075197e-01,-7.192290965057714092e-02
1.559244070983932972e+09,1.117468884852405447e-01,1.046877888642004095e-01,-3.742655128710362794e-02
1.559244070993968964e+09,-5.207751174406503175e-02,-1.611605899937106068e-02,-4.395288969326260897e-02
1.559244071003956795e+09,-8.657386906724124156e-03,-1.495730138043969426e-01,-7.631819903602231336e-02
1.559244071013948441e+09,8.577472620462221753e-02,1.253323306736288389e-01,-1.065524575375479668e-03
