ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.99,9.09,0.83,-0.01,0.04,1.61,103991,1559244148.236
0.99,9.09,0.83,-0.01,0.04,1.61,103996,1559244148.241
0.99,9.09,0.83,-0.01,0.04,1.61,104001,1559244148.246
1.12,9.2,0.78,-0.01,0.05,1.62,104007,1559244148.252
1.12,9.2,0.78,-0.01,0.05,1.62,104018,1559244148.263
1.12,9.2,0.78,-0.01,0.05,1.62,104020,1559244148.265
1.12,9.2,0.78,-0.01,0.05,1.62,104020,1559244148.265
1.12,9.2,0.78,-0.01,0.05,1.62,104026,1559244148.271
1.57,9.29,0.88,0.0,0.04,1.65,104036,1559244148.281
1.57,9.29,0.88,0.0,0.04,1.65,104037,1559244148.282
1.57,9.29,0.88,0.0,0.04,1.65,104041,1559244148.286
1.57,9.29,0.88,0.0,0.04,1.65,104047,1559244148.292
1.57,9.29,0.88,0.0,0.04,1.65,104053,1559244148.298
1.57,9.29,0.88,0.0,0.04,1.65,104056,1559244148.301
1.57,9.29,0.88,0.0,0.04,1.65,104065,1559244148.31
1.57,9.29,0.88,0.0,0.04,1.65,104066,1559244148.311
2.53,9.05,0.9,0.01,0.06,1.7,104071,1559244148.316
2.53,9.05,0.9,0.01,0.06,1.7,104076,1559244148.321
2.53,9.05,0.9,0.01,0.06,1.7,104081,1559244148.326
2.53,9.05,0.9,0.01,0.06,1.7,104086,1559244148.331
2.59,9.22,0.66,0.02,0.06,1.72,104091,1559244148.336
2.59,9.22,0.66,0.02,0.06,1.72,104097,1559244148.342
2.59,9.22,0.66,0.02,0.06,1.72,104101,1559244148.346
2.59,9.22,0.66,0.02,0.06,1.72,104106,1559244148.351
3.11,8.95,0.77,0.02,0.07,1.74,104112,1559244148.357
3.11,8.95,0.77,0.02,0.07,1.74,104117,1559244148.362
3.11,8.95,0.77,0.02,0.07,1.74,104122,1559244148.367
3.11,8.95,0.77,0.02,0.07,1.74,104127,1559244148.372
3.11,8.95,0.77,0.02,0.07,1.74,104132,1559244148.377
3.11,8.95,0.77,0.02,0.07,1.74,104136,1559244148.381
3.11,8.95,0.77,0.02,0.07,1.74,104142,1559244148.387
3.55,8.91,0.29,0.04,0.1,1.77,104147,1559244148.392
3.55,8.91,0.29,0.04,0.1,1.77,104152,1559244148.397
3.55,8.91,0.29,0.05,0.13,1.8,104156,1559244148.401
3.55,8.91,0.29,0.05,0.13,1.8,104161,1559244148.406
3.55,8.91,0.29,0.05,0.13,1.8,104166,1559244148.411
3.55,8.91,0.29,0.05,0.13,1.8,104171,1559244148.416
3.55,8.91,0.29,0.05,0.13,1.8,104176,1559244148.421
3.72,8.5,0.73,0.06,0.15,1.81,104182,1559244148.427
3.72,8.5,0.73,0.06,0.15,1.81,104186,1559244148.431
3.72,8.5,0.73,0.06,0.15,1.81,104191,1559244148.436
3.72,8.5,0.73,0.06,0.15,1.81,104196,1559244148.441
3.72,8.5,0.73,0.06,0.15,1.81,104201,1559244148.446
4.17,8.14,1.06,0.08,0.14,1.84,104206,1559244148.451
4.17,8.14,1.06,0.08,0.14,1.84,104211,1559244148.456
4.17,8.14,1.06,0.08,0.14,1.84,104216,1559244148.461
4.17,8.14,1.06,0.08,0.14,1.84,104221,1559244148.466
4.57,8.19,0.91,0.08,0.15,1.88,104227,1559244148.472
4.57,8.19,0.91,0.08,0.15,1.88,104232,1559244148.477
4.57,8.19,0.91,0.08,0.15,1.88,104236,1559244148.481
4.57,8.19,0.91,0.08,0.15,1.88,104241,1559244148.486
3.7,7.98,-0.15,0.1,0.16,1.91,104247,1559244148.492
3.7,7.98,-0.15,0.1,0.16,1.91,104252,1559244148.497
3.7,7.98,-0.15,0.1,0.16,1.91,104256,1559244148.501
3.7,7.98,-0.15,0.1,0.16,1.91,104262,1559244148.507
3.7,7.98,-0.15,0.1,0.16,1.91,104266,1559244148.511
5.25,7.89,1.08,0.12,0.17,2.01,104271,1559244148.516
5.25,7.89,1.08,0.12,0.17,2.01,104276,1559244148.521
5.25,7.89,1.08,0.12,0.17,2.01,104281,1559244148.526
5.25,7.89,1.08,0.12,0.17,2.01,104286,1559244148.531
5.25,7.89,1.08,0.12,0.17,2.01,104291,1559244148.536
5.25,7.89,1.08,0.12,0.17,2.01,104296,1559244148.541
5.25,7.89,1.08,0.12,0.17,2.01,104302,1559244148.547
5.9,7.42,1.62,0.13,0.16,2.07,104306,1559244148.551
5.9,7.42,1.62,0.13,0.16,2.07,104312,1559244148.557
5.9,7.42,1.62,0.13,0.16,2.07,104316,1559244148.561
5.9,7.42,1.62,0.13,0.16,2.07,104321,1559244148.566
6.08,7.25,1.33,0.14,0.16,2.11,104331,1559244148.576
6.08,7.25,1.33,0.14,0.16,2.11,104332,1559244148.577
6.08,7.25,1.33,0.14,0.16,2.11,104336,1559244148.581
6.08,7.25,1.33,0.14,0.16,2.11,104342,1559244148.587
6.08,7.25,1.33,0.14,0.16,2.11,104346,1559244148.591
6.43,6.75,0.91,0.13,0.13,2.16,104352,1559244148.597
6.43,6.75,0.91,0.13,0.13,2.16,104356,1559244148.601
6.43,6.75,0.91,0.13,0.13,2.16,104361,1559244148.606
7.07,6.5,1.2,0.15,0.12,2.19,104366,1559244148.611
7.07,6.5,1.2,0.15,0.12,2.19,104372,1559244148.617
7.07,6.5,1.2,0.15,0.12,2.19,104376,1559244148.621
7.07,6.5,1.2,0.15,0.12,2.19,104381,1559244148.626
7.07,6.5,1.2,0.15,0.12,2.19,104386,1559244148.631
7.54,5.49,0.5,0.11,0.04,2.25,104391,1559244148.636
7.54,5.49,0.5,0.11,0.04,2.25,104396,1559244148.641
7.54,5.49,0.5,0.11,0.04,2.25,104401,1559244148.646
7.54,5.49,0.5,0.11,0.04,2.25,104406,1559244148.651
7.66,5.06,0.34,0.1,0.03,2.26,104411,1559244148.656
7.66,5.06,0.34,0.1,0.03,2.26,104416,1559244148.661
7.66,5.06,0.34,0.1,0.03,2.26,104421,1559244148.666
7.66,5.06,0.34,0.1,0.03,2.26,104426,1559244148.671
8.14,4.54,0.45,0.1,0.03,2.26,104431,1559244148.676
8.14,4.54,0.45,0.08,0.02,2.27,104436,1559244148.681
8.14,4.54,0.45,0.08,0.02,2.27,104441,1559244148.686
8.14,4.54,0.45,0.08,0.02,2.27,104446,1559244148.691
8.02,3.76,0.39,0.1,0.03,2.27,104452,1559244148.697
8.02,3.76,0.39,0.1,0.03,2.27,104456,1559244148.701
8.02,3.76,0.39,0.1,0.03,2.27,104461,1559244148.706
8.02,3.76,0.39,0.1,0.03,2.27,104466,1559244148.711
8.02,3.76,0.39,0.1,0.03,2.27,104471,1559244148.716
8.02,3.76,0.39,0.1,0.03,2.27,104476,1559244148.721
8.52,3.72,0.24,0.11,0.04,2.26,104481,1559244148.726
8.52,3.72,0.24,0.11,0.04,2.26,104486,1559244148.731
8.52,3.72,0.24,0.11,0.04,2.26,104491,1559244148.736
8.03,3.24,0.53,0.14,0.05,2.25,104497,1559244148.742
8.03,3.24,0.53,0.14,0.05,2.25,104501,1559244148.746
8.03,3.24,0.53,0.14,0.05,2.25,104506,1559244148.751
8.33,3.42,-0.02,0.13,0.04,2.25,104513,1559244148.758
8.33,3.42,-0.02,0.13,0.04,2.25,104516,1559244148.761
8.33,3.42,-0.02,0.13,0.04,2.25,104521,1559244148.766
8.33,3.42,-0.02,0.13,0.04,2.25,104526,1559244148.771
8.72,2.68,0.13,0.15,0.03,2.26,104534,1559244148.779
8.72,2.68,0.13,0.15,0.03,2.26,104536,1559244148.781
8.72,2.68,0.13,0.15,0.03,2.26,104541,1559244148.786
8.72,2.68,0.13,0.15,0.03,2.26,104546,1559244148.791
8.72,2.68,0.13,0.15,0.03,2.26,104552,1559244148.797
8.72,2.68,0.13,0.15,0.03,2.26,104556,1559244148.801
9.04,2.7,0.49,0.12,0.01,2.26,104561,1559244148.806
9.04,2.7,0.49,0.12,0.01,2.26,104566,1559244148.811
9.23,2.29,0.55,0.11,0.0,2.29,104576,1559244148.821
9.23,2.29,0.55,0.11,0.0,2.29,104577,1559244148.822
9.23,2.29,0.55,0.11,0.0,2.29,104581,1559244148.826
9.23,2.29,0.55,0.11,0.0,2.29,104587,1559244148.832
9.23,2.29,0.55,0.11,0.0,2.29,104593,1559244148.838
9.23,2.29,0.55,0.11,0.0,2.29,104596,1559244148.841
9.28,1.61,0.49,0.07,0.0,2.32,104603,1559244148.848
9.28,1.61,0.49,0.07,0.0,2.32,104606,1559244148.851
9.28,1.61,0.49,0.07,0.0,2.32,104611,1559244148.856
9.28,1.61,0.49,0.07,0.0,2.32,104617,1559244148.862
9.03,1.43,0.63,0.04,-0.01,2.34,104621,1559244148.866
9.03,1.43,0.63,0.04,-0.01,2.34,104626,1559244148.871
9.03,1.43,0.63,0.04,0.0,2.36,104631,1559244148.876
9.76,0.37,0.46,0.04,0.0,2.36,104636,1559244148.881
9.76,0.37,0.46,0.04,0.0,2.36,104641,1559244148.886
9.76,0.37,0.46,0.04,0.0,2.36,104646,1559244148.891
9.16,0.26,1.14,0.01,-0.01,2.38,104651,1559244148.896
9.16,0.26,1.14,0.01,-0.01,2.38,104657,1559244148.902
9.16,0.26,1.14,0.01,-0.01,2.38,104662,1559244148.907
9.16,0.26,1.14,0.01,-0.01,2.38,104666,1559244148.911
9.49,-0.31,1.03,0.01,-0.01,2.39,104672,1559244148.917
9.49,-0.31,1.03,0.01,-0.01,2.39,104678,1559244148.923
9.49,-0.31,1.03,0.01,-0.01,2.39,104681,1559244148.926
9.49,-0.31,1.03,0.01,-0.01,2.39,104686,1559244148.931
9.33,-1.54,0.75,0.0,-0.01,2.4,104692,1559244148.937
9.33,-1.54,0.75,0.0,-0.01,2.4,104696,1559244148.941
9.33,-1.54,0.75,0.0,-0.01,2.4,104701,1559244148.946
9.33,-1.54,0.75,0.0,-0.01,2.4,104706,1559244148.951
9.33,-1.54,0.75,0.0,-0.01,2.4,104711,1559244148.956
9.9,-1.02,0.59,0.0,-0.01,2.38,104716,1559244148.961
9.9,-1.02,0.59,0.0,-0.01,2.38,104721,1559244148.966
9.9,-1.02,0.59,0.0,-0.01,2.38,104726,1559244148.971
9.31,-2.1,1.73,0.0,0.0,2.38,104732,1559244148.977
9.31,-2.1,1.73,0.0,0.0,2.38,104736,1559244148.981
9.31,-2.1,1.73,0.0,0.0,2.38,104741,1559244148.986
9.31,-2.1,1.73,0.0,0.0,2.38,104746,1559244148.991
9.31,-2.1,1.73,0.0,0.0,2.38,104751,1559244148.996
9.27,-2.08,0.57,0.01,-0.01,2.39,104757,1559244149.002
9.27,-2.08,0.57,0.01,-0.01,2.39,104761,1559244149.006
9.27,-2.08,0.57,0.01,-0.01,2.39,104766,1559244149.011
9.27,-2.08,0.57,0.01,-0.01,2.39,104771,1559244149.016
9.27,-2.08,0.57,0.01,-0.01,2.39,104776,1559244149.021
8.98,-2.78,0.56,-0.02,-0.01,2.39,104781,1559244149.026
8.98,-2.78,0.56,-0.02,-0.01,2.39,104786,1559244149.031
8.98,-2.78,0.56,-0.02,-0.01,2.39,104791,1559244149.036
9.22,-3.77,0.41,-0.02,-0.01,2.38,104796,1559244149.041
9.22,-3.77,0.41,-0.02,-0.01,2.38,104801,1559244149.046
9.22,-3.77,0.41,-0.01,-0.01,2.36,104806,1559244149.051
9.22,-3.77,0.41,-0.01,-0.01,2.36,104811,1559244149.056
9.22,-3.77,0.41,-0.01,-0.01,2.36,104816,1559244149.061
8.41,-4.61,1.65,-0.02,0.0,2.35,104821,1559244149.066
8.41,-4.61,1.65,-0.02,0.0,2.35,104826,1559244149.071
8.41,-4.61,1.65,-0.02,0.0,2.35,104831,1559244149.076
8.41,-4.61,1.65,-0.02,0.0,2.35,104836,1559244149.081
8.62,-4.63,1.59,-0.01,-0.01,2.32,104841,1559244149.086
8.62,-4.63,1.59,-0.01,-0.01,2.32,104846,1559244149.091
8.62,-4.63,1.59,-0.01,-0.01,2.32,104851,1559244149.096
8.62,-4.63,1.59,-0.01,-0.01,2.32,104857,1559244149.102
8.48,-5.56,0.99,-0.04,0.0,2.29,104860,1559244149.105
8.48,-5.56,0.99,-0.04,0.0,2.29,104866,1559244149.111
8.48,-5.56,0.99,-0.04,0.0,2.29,104871,1559244149.116
8.48,-5.56,0.99,-0.04,0.0,2.29,104876,1559244149.121
7.87,-5.3,0.2,-0.03,0.0,2.26,104881,1559244149.126
7.87,-5.3,0.2,-0.03,0.0,2.26,104886,1559244149.131
7.87,-5.3,0.2,-0.03,0.0,2.26,104891,1559244149.136
7.87,-5.3,0.2,-0.03,0.0,2.26,104896,1559244149.141
7.46,-5.93,0.34,-0.04,0.0,2.23,104901,1559244149.146
7.46,-5.93,0.34,-0.04,0.0,2.23,104906,1559244149.151
7.46,-5.93,0.34,-0.04,0.0,2.23,104912,1559244149.157
7.46,-5.93,0.34,-0.04,0.0,2.23,104916,1559244149.161
7.05,-5.78,0.63,-0.04,0.01,2.21,104922,1559244149.167
7.05,-5.78,0.63,-0.04,0.01,2.21,104926,1559244149.171
7.05,-5.78,0.63,-0.04,0.01,2.21,104932,1559244149.177
7.05,-5.78,0.63,-0.04,0.01,2.21,104937,1559244149.182
7.2,-6.98,0.28,-0.04,0.02,2.18,104942,1559244149.187
7.2,-6.98,0.28,-0.04,0.02,2.18,104948,1559244149.193
7.2,-6.98,0.28,-0.04,0.02,2.18,104951,1559244149.196
7.2,-6.98,0.28,-0.04,0.02,2.18,104956,1559244149.201
7.2,-6.98,0.28,-0.04,0.02,2.18,104961,1559244149.206
7.2,-6.98,0.28,-0.04,0.02,2.18,104966,1559244149.211
7.2,-6.98,0.28,-0.04,0.02,2.18,104972,1559244149.217
6.24,-7.28,-0.16,-0.04,0.02,2.14,104976,1559244149.221
6.24,-7.28,-0.16,-0.04,0.02,2.14,104981,1559244149.226
6.24,-7.28,-0.16,-0.04,0.02,2.14,104986,1559244149.231
6.24,-7.28,-0.16,-0.04,0.02,2.14,104991,1559244149.236
6.24,-7.28,-0.16,-0.04,0.02,2.14,104997,1559244149.242
6.25,-7.29,0.11,-0.06,0.03,2.05,105003,1559244149.248
6.25,-7.29,0.11,-0.06,0.03,2.05,105006,1559244149.251
6.25,-7.29,0.11,-0.06,0.03,2.05,105011,1559244149.256
6.25,-7.29,0.11,-0.06,0.03,2.05,105016,1559244149.261
6.25,-7.29,0.11,-0.06,0.03,2.05,105021,1559244149.266
5.66,-7.39,0.05,-0.07,0.03,2.01,105026,1559244149.271
5.66,-7.39,0.05,-0.07,0.03,2.01,105032,1559244149.277
5.66,-7.39,0.05,-0.07,0.03,2.01,105036,1559244149.281
5.66,-7.39,0.05,-0.07,0.03,2.01,105041,1559244149.286
5.91,-7.2,0.92,-0.06,0.04,1.99,105047,1559244149.292
5.91,-7.2,0.92,-0.06,0.04,1.99,105051,1559244149.296
5.91,-7.2,0.92,-0.06,0.04,1.99,105056,1559244149.301
5.49,-7.72,1.18,-0.04,0.05,2.01,105061,1559244149.306
5.49,-7.72,1.18,-0.04,0.05,2.01,105066,1559244149.311
5.49,-7.72,1.18,-0.04,0.05,2.01,105071,1559244149.316
5.49,-7.72,1.18,-0.04,0.05,2.01,105076,1559244149.321
4.95,-8.26,0.9,-0.05,0.04,2.02,105081,1559244149.326
4.95,-8.26,0.9,-0.05,0.04,2.02,105086,1559244149.331
4.95,-8.26,0.9,-0.05,0.04,2.02,105091,1559244149.336
4.95,-8.26,0.9,-0.05,0.04,2.02,105097,1559244149.342
4.76,-8.9,0.09,-0.05,0.03,2.0,105101,1559244149.346
4.76,-8.9,0.09,-0.05,0.03,2.0,105106,1559244149.351
4.76,-8.9,0.09,-0.05,0.03,2.0,105112,1559244149.357
4.76,-8.9,0.09,-0.05,0.03,2.0,105117,1559244149.362
4.26,-8.64,0.24,-0.05,0.04,1.96,105122,1559244149.367
4.26,-8.64,0.24,-0.05,0.04,1.96,105126,1559244149.371
4.26,-8.64,0.24,-0.05,0.04,1.96,105132,1559244149.377
4.26,-8.64,0.24,-0.05,0.04,1.96,105137,1559244149.382
4.26,-8.92,0.87,-0.03,0.02,1.94,105141,1559244149.386
4.26,-8.92,0.87,-0.03,0.02,1.94,105146,1559244149.391
4.26,-8.92,0.87,-0.03,0.02,1.94,105151,1559244149.396
4.26,-8.92,0.87,-0.03,0.02,1.94,105156,1559244149.401
4.01,-9.19,0.94,-0.04,0.03,1.92,105161,1559244149.406
4.01,-9.19,0.94,-0.04,0.03,1.92,105167,1559244149.412
4.01,-9.19,0.94,-0.04,0.03,1.92,105171,1559244149.416
4.01,-9.19,0.94,-0.04,0.03,1.92,105176,1559244149.421
4.01,-9.19,0.94,-0.04,0.03,1.92,105181,1559244149.426
3.64,-9.12,0.31,-0.02,0.01,1.91,105189,1559244149.434
3.64,-9.12,0.31,-0.02,0.01,1.91,105191,1559244149.436
3.64,-9.12,0.31,-0.02,0.01,1.91,105196,1559244149.441
3.64,-9.12,0.31,-0.02,0.01,1.91,105201,1559244149.446
3.27,-8.89,0.23,-0.01,0.01,1.91,105207,1559244149.452
3.27,-8.89,0.23,-0.01,0.01,1.91,105211,1559244149.456
3.27,-8.89,0.23,-0.01,0.01,1.91,105216,1559244149.461
3.27,-8.89,0.23,-0.01,0.01,1.91,105221,1559244149.466
2.97,-9.36,0.65,-0.01,0.0,1.92,105228,1559244149.473
2.97,-9.36,0.65,-0.01,0.0,1.92,105232,1559244149.477
2.97,-9.36,0.65,-0.01,0.0,1.92,105236,1559244149.481
2.97,-9.36,0.65,-0.01,0.0,1.92,105241,1559244149.486
2.81,-9.53,0.72,0.0,0.0,1.93,105248,1559244149.493
2.81,-9.53,0.72,0.0,0.0,1.93,105251,1559244149.496
2.81,-9.53,0.72,0.0,0.0,1.93,105256,1559244149.501
2.24,-9.7,0.72,0.0,0.0,1.94,105262,1559244149.507
2.24,-9.7,0.72,0.0,0.0,1.94,105266,1559244149.511
2.24,-9.7,0.72,0.0,0.0,1.94,105271,1559244149.516
2.24,-9.7,0.72,0.0,0.0,1.94,105277,1559244149.522
2.24,-9.7,0.72,0.0,0.0,1.94,105281,1559244149.526
2.06,-9.57,0.23,0.0,0.0,1.94,105286,1559244149.531
2.06,-9.57,0.23,0.0,0.0,1.94,105291,1559244149.536
2.06,-9.57,0.23,0.0,0.0,1.94,105296,1559244149.541
2.06,-9.57,0.23,0.0,0.0,1.94,105302,1559244149.547
2.06,-9.56,0.22,-0.01,0.0,1.95,105305,1559244149.55
1.91,-9.56,0.22,-0.01,0.0,1.95,105312,1559244149.557
1.91,-9.56,0.22,-0.01,0.0,1.95,105318,1559244149.563
1.91,-9.56,0.22,-0.01,0.0,1.95,105321,1559244149.566
1.42,-9.72,0.42,0.0,0.0,1.98,105330,1559244149.575
1.42,-9.72,0.42,0.0,0.0,1.98,105330,1559244149.575
1.42,-9.72,0.42,0.0,0.0,1.98,105337,1559244149.582
1.42,-9.72,0.42,0.0,0.0,1.98,105342,1559244149.587
1.03,-10.01,0.54,0.0,0.0,2.0,105350,1559244149.595
1.03,-10.01,0.54,0.0,0.0,2.0,105351,1559244149.596
1.03,-10.01,0.54,0.0,0.0,2.0,105355,1559244149.6
1.03,-10.01,0.54,0.0,0.0,2.02,105362,1559244149.607
0.51,-9.65,0.74,0.0,0.0,2.02,105367,1559244149.612
0.51,-9.65,0.74,0.0,0.0,2.02,105371,1559244149.616
0.51,-9.65,0.74,0.0,0.0,2.02,105376,1559244149.621
0.51,-9.65,0.74,0.0,0.0,2.02,105381,1559244149.626
0.24,-10.13,0.7,0.0,0.0,2.04,105386,1559244149.631
0.24,-10.13,0.7,0.0,0.0,2.04,105391,1559244149.636
0.24,-10.13,0.7,0.0,0.0,2.04,105398,1559244149.643
0.24,-10.13,0.7,0.0,0.0,2.04,105401,1559244149.646
0.24,-10.13,0.7,0.0,0.0,2.04,105406,1559244149.651
-0.12,-9.98,0.42,0.0,0.0,2.06,105413,1559244149.658
-0.12,-9.98,0.42,0.0,0.0,2.06,105416,1559244149.661
-0.12,-9.98,0.42,0.0,0.0,2.06,105422,1559244149.667
-0.12,-9.98,0.42,0.0,0.0,2.06,105426,1559244149.671
-0.63,-9.92,0.26,0.0,-0.01,2.09,105431,1559244149.676
-0.63,-9.92,0.26,0.0,-0.01,2.09,105436,1559244149.681
-0.86,-9.9,0.32,0.0,-0.01,2.09,105441,1559244149.686
-0.86,-9.9,0.32,0.0,-0.01,2.09,105446,1559244149.691
-1.18,-9.72,0.16,-0.01,0.0,2.11,105451,1559244149.696
-1.18,-9.72,0.16,-0.01,0.0,2.11,105456,1559244149.701
-1.18,-9.72,0.16,-0.01,0.0,2.11,105462,1559244149.707
-1.18,-9.72,0.16,-0.01,0.0,2.11,105466,1559244149.711
-1.5,-10.16,0.22,0.0,-0.01,2.14,105471,1559244149.716
-1.5,-10.16,0.22,0.0,-0.01,2.14,105476,1559244149.721
-1.81,-9.65,0.21,0.0,-0.02,2.17,105481,1559244149.726
-1.81,-9.65,0.21,0.0,-0.02,2.17,105486,1559244149.731
-1.81,-9.65,0.21,0.0,-0.02,2.17,105491,1559244149.736
-1.81,-9.65,0.21,0.0,-0.02,2.17,105496,1559244149.741
-1.81,-9.65,0.21,0.0,-0.02,2.17,105501,1559244149.746
-1.81,-9.65,0.21,0.0,-0.02,2.17,105506,1559244149.751
-2.14,-9.96,0.34,0.0,-0.03,2.2,105512,1559244149.757
-2.14,-9.96,0.34,0.0,-0.03,2.2,105517,1559244149.762
-2.46,-9.71,0.47,0.0,-0.04,2.23,105521,1559244149.766
-2.46,-9.71,0.47,0.0,-0.04,2.23,105526,1559244149.771
-2.46,-9.71,0.47,0.0,-0.04,2.23,105532,1559244149.777
-2.46,-9.71,0.47,0.0,-0.04,2.23,105536,1559244149.781
-2.9,-9.72,0.58,0.0,-0.04,2.23,105543,1559244149.788
-2.9,-9.72,0.58,0.0,-0.06,2.28,105546,1559244149.791
-2.9,-9.72,0.58,0.0,-0.06,2.28,105551,1559244149.796
-2.9,-9.72,0.58,0.0,-0.06,2.28,105556,1559244149.801
-3.03,-10.08,0.33,0.0,-0.06,2.28,105561,1559244149.806
-3.03,-10.08,0.33,-0.01,-0.06,2.33,105567,1559244149.812
-3.03,-10.08,0.33,-0.01,-0.06,2.33,105573,1559244149.818
-3.03,-10.08,0.33,-0.01,-0.06,2.33,105576,1559244149.821
-3.9,-9.03,0.01,-0.01,-0.06,2.33,105581,1559244149.826
-3.9,-9.03,0.01,-0.02,-0.07,2.39,105587,1559244149.832
-3.9,-9.03,0.01,-0.02,-0.07,2.39,105591,1559244149.836
-3.9,-9.03,0.01,-0.02,-0.07,2.39,105596,1559244149.841
-3.94,-9.44,-0.12,-0.02,-0.07,2.39,105601,1559244149.846
-3.94,-9.44,-0.12,-0.03,-0.06,2.43,105607,1559244149.852
-3.94,-9.44,-0.12,-0.03,-0.06,2.43,105612,1559244149.857
-3.94,-9.44,-0.12,-0.03,-0.06,2.43,105616,1559244149.861
-4.64,-9.1,0.72,-0.04,-0.1,2.49,105621,1559244149.866
-4.64,-9.1,0.72,-0.04,-0.1,2.49,105627,1559244149.872
-4.64,-9.1,0.72,-0.04,-0.1,2.49,105632,1559244149.877
-4.64,-9.1,0.72,-0.04,-0.1,2.49,105636,1559244149.881
-5.01,-8.64,1.05,-0.03,-0.06,2.53,105643,1559244149.888
-5.01,-8.64,1.05,-0.03,-0.06,2.53,105647,1559244149.892
-5.01,-8.64,1.05,-0.03,-0.06,2.53,105652,1559244149.897
-5.01,-8.64,1.05,-0.03,-0.06,2.53,105656,1559244149.901
-5.56,-8.98,0.86,-0.04,-0.05,2.57,105661,1559244149.906
-5.56,-8.98,0.86,-0.04,-0.05,2.57,105672,1559244149.917
-5.56,-8.98,0.86,-0.04,-0.05,2.57,105672,1559244149.917
-5.56,-8.98,0.86,-0.04,-0.05,2.57,105676,1559244149.921
-5.99,-8.31,0.39,-0.04,-0.02,2.6,105681,1559244149.926
-5.99,-8.31,0.39,-0.04,-0.02,2.6,105686,1559244149.931
-5.99,-8.31,0.39,-0.04,-0.02,2.6,105691,1559244149.936
-5.99,-8.31,0.39,-0.04,-0.02,2.6,105696,1559244149.941
-6.7,-7.96,0.12,-0.03,-0.01,2.62,105701,1559244149.946
-6.7,-7.96,0.12,-0.03,-0.01,2.62,105706,1559244149.951
-6.7,-7.96,0.12,-0.03,-0.01,2.62,105711,1559244149.956
-6.7,-7.96,0.12,-0.03,-0.01,2.62,105716,1559244149.961
-6.61,-6.48,0.16,-0.02,-0.01,2.63,105721,1559244149.966
-6.61,-6.48,0.16,-0.02,-0.01,2.63,105726,1559244149.971
-6.61,-6.48,0.16,-0.02,-0.02,2.62,105731,1559244149.976
-6.61,-6.48,0.16,-0.02,-0.02,2.62,105736,1559244149.981
-7.77,-6.89,0.36,-0.04,-0.02,2.61,105743,1559244149.988
-7.77,-6.89,0.36,-0.04,-0.02,2.61,105746,1559244149.991
-7.77,-6.89,0.36,-0.04,-0.02,2.61,105753,1559244149.998
-7.77,-6.89,0.36,-0.04,-0.02,2.61,105756,1559244150.001
-7.82,-6.9,0.69,-0.01,-0.01,2.6,105761,1559244150.006
-7.82,-6.9,0.69,-0.01,-0.01,2.6,105767,1559244150.012
-7.82,-6.9,0.69,-0.01,-0.01,2.6,105771,1559244150.016
-7.82,-6.9,0.69,-0.01,0.0,2.6,105776,1559244150.021
-7.77,-6.67,0.42,-0.01,0.0,2.6,105782,1559244150.027
-7.77,-6.67,0.42,-0.01,0.0,2.6,105786,1559244150.031
-7.77,-6.67,0.42,-0.01,0.0,2.6,105792,1559244150.037
-7.77,-6.67,0.42,-0.01,0.0,2.6,105796,1559244150.041
-7.77,-6.67,0.42,-0.01,0.0,2.6,105801,1559244150.046
-7.77,-6.67,0.42,-0.01,0.0,2.6,105806,1559244150.051
-8.57,-5.7,0.46,-0.02,-0.01,2.64,105811,1559244150.056
-8.57,-5.7,0.46,-0.02,-0.01,2.64,105816,1559244150.061
-8.57,-5.7,0.46,-0.02,-0.01,2.64,105821,1559244150.066
-8.57,-5.7,0.46,-0.02,-0.01,2.64,105826,1559244150.071
-8.8,-5.7,0.34,0.0,0.0,2.65,105831,1559244150.076
-8.8,-5.7,0.34,0.0,0.0,2.65,105836,1559244150.081
-9.25,-4.17,0.38,-0.02,0.0,2.66,105841,1559244150.086
-9.25,-4.17,0.38,-0.02,0.0,2.66,105846,1559244150.091
-9.25,-4.17,0.38,-0.02,0.0,2.66,105851,1559244150.096
-9.25,-4.17,0.38,0.0,0.01,2.66,105856,1559244150.101
-9.25,-4.17,0.38,0.0,0.01,2.66,105864,1559244150.109
-9.25,-4.17,0.38,0.0,0.01,2.66,105866,1559244150.111
-9.32,-5.02,0.57,0.0,0.0,2.65,105871,1559244150.116
-9.32,-5.02,0.57,0.0,0.0,2.65,105877,1559244150.122
-9.32,-5.02,0.57,0.0,0.0,2.65,105884,1559244150.129
-9.32,-5.02,0.57,0.0,0.0,2.65,105886,1559244150.131
-9.32,-5.02,0.57,0.0,0.0,2.65,105891,1559244150.136
-9.32,-5.02,0.57,0.0,0.0,2.65,105896,1559244150.141
-8.94,-3.45,-0.29,0.0,0.0,2.66,105901,1559244150.146
-8.94,-3.45,-0.29,0.0,0.0,2.66,105907,1559244150.152
-8.94,-3.45,-0.29,0.0,0.0,2.66,105913,1559244150.158
-8.94,-3.45,-0.29,0.0,0.0,2.66,105916,1559244150.161
-8.39,-3.09,0.82,0.01,-0.01,2.67,105922,1559244150.167
-8.39,-3.09,0.82,0.01,-0.01,2.67,105926,1559244150.171
