1.559244070373937607e+09,9.553113579750061035e-02,-2.292014658451080322e-01,-9.811435699462890625e+00
1.559244070383948326e+09,-5.851281881332397461e-01,-8.351648598909378052e-02,-9.001809120178222656e+00
1.559244070393933296e+09,-1.655076980590820312e+00,-2.275956153869628906e+00,-1.038462257385253906e+01
1.559244070403927803e+09,-8.836629986763000488e-02,-2.065787553787231445e+00,-1.013624191284179688e+01
1.559244070413948536e+09,-4.991501867771148682e-01,-1.671062260866165161e-01,-9.847260475158691406e+00
1.559244070423944473e+09,-1.315941333770751953e+00,-1.060322403907775879e+00,-9.703963279724121094e+00
1.559244070433939457e+09,1.910622790455818176e-02,-1.967868089675903320e+00,-1.088377285003662109e+01
1.559244070443928719e+09,1.337435841560363770e-01,-7.785055041313171387e-01,-1.014818286895751953e+01
1.559244070453928471e+09,-1.067560434341430664e+00,-2.912966907024383545e-01,-8.696109771728515625e+00
1.559244070463941574e+09,-2.722637355327606201e-01,-9.767326116561889648e-01,-1.054224872589111328e+01
1.559244070473943710e+09,2.053919434547424316e-01,-1.652615427970886230e+00,-9.825765609741210938e+00
1.559244070483966827e+09,-2.041978120803833008e+00,-1.277655720710754395e+00,-9.436475753784179688e+00
1.559244070493941307e+09,-1.958388239145278931e-01,-8.716483712196350098e-01,-9.732623100280761719e+00
1.559244070503928185e+09,-2.459926754236221313e-01,-1.841289401054382324e+00,-1.067599296569824219e+01
1.559244070513926506e+09,-9.505348205566406250e-01,-1.456776499748229980e+00,-9.758893966674804688e+00
1.559244070523941040e+09,6.758827567100524902e-01,-2.053186744451522827e-01,-9.360051155090332031e+00
1.559244070533951759e+09,-1.100996375083923340e+00,-1.514095187187194824e+00,-9.446029663085937500e+00
1.559244070543943405e+09,-5.087032914161682129e-01,-2.452688694000244141e+00,-9.675304412841796875e+00
1.559244070553935051e+09,4.943736195564270020e-01,-1.609626412391662598e+00,-1.017445468902587891e+01
1.559244070563929081e+09,-1.518945097923278809e+00,-1.012556791305541992e+00,-8.870453834533691406e+00
1.559244070573930740e+09,3.701831400394439697e-01,-1.179736256599426270e+00,-9.422146797180175781e+00
1.559244070583943367e+09,4.585494399070739746e-01,-2.158930301666259766e+00,-1.079779529571533203e+01
1.559244070593950748e+09,-9.768058657646179199e-01,-1.583355307579040527e+00,-9.610820770263671875e+00
1.559244070603927612e+09,5.421391725540161133e-01,-3.104029297828674316e-01,-9.785164833068847656e+00
1.559244070613925934e+09,-5.827399492263793945e-01,-1.454388260841369629e+00,-9.785164833068847656e+00
1.559244070623926640e+09,-7.069303989410400391e-01,-2.142212390899658203e+00,-1.027953815460205078e+01
1.559244070633928299e+09,5.564688444137573242e-01,-8.692600727081298828e-01,-9.670527458190917969e+00
1.559244070643928051e+09,-1.361318707466125488e+00,-6.423736214637756348e-01,-9.240637779235839844e+00
1.559244070653948784e+09,-2.101684957742691040e-01,-1.569025635719299316e+00,-1.028192710876464844e+01
1.559244070663955212e+09,6.281172037124633789e-01,-1.853230714797973633e+00,-9.732623100280761719e+00
1.559244070673938751e+09,-1.409084200859069824e+00,-1.693216085433959961e+00,-1.027953815460205078e+01
1.559244070683927536e+09,-3.343589603900909424e-02,-1.623956084251403809e+00,-1.024371433258056641e+01
1.559244070693958282e+09,-7.451428771018981934e-01,-1.927267432212829590e+00,-9.663362503051757812e+00
1.559244070703934669e+09,-1.318329691886901855e+00,-1.666945099830627441e+00,-1.016967773437500000e+01
1.559244070713956833e+09,4.681025743484497070e-01,-1.779194116592407227e+00,-9.997721672058105469e+00
1.559244070723948002e+09,-4.107838869094848633e-01,-1.561860799789428711e+00,-1.017684268951416016e+01
1.559244070733936310e+09,-1.440131902694702148e+00,-8.835897445678710938e-01,-8.657896995544433594e+00
1.559244070743927956e+09,9.505348205566406250e-01,-1.733816862106323242e+00,-1.070465183258056641e+01
1.559244070753929138e+09,-1.215633749961853027e+00,-2.648527383804321289e+00,-1.030103302001953125e+01
1.559244070763926029e+09,-1.194139242172241211e+00,-4.847472608089447021e-01,-9.880696296691894531e+00
1.559244070773948669e+09,3.080879151821136475e-01,-3.390622735023498535e-01,-8.887171745300292969e+00
1.559244070783943176e+09,-9.194871783256530762e-01,-2.333274841308593750e+00,-1.028431510925292969e+01
1.559244070793954849e+09,-6.161758303642272949e-01,-2.013245344161987305e+00,-9.868754386901855469e+00
1.559244070803929329e+09,3.821245580911636353e-02,-5.516190528869628906e-01,-9.283626556396484375e+00
1.559244070813927650e+09,-1.380424857139587402e+00,-1.578578710556030273e+00,-9.448417663574218750e+00
1.559244070823952675e+09,6.949890255928039551e-01,-2.037128210067749023e+00,-1.073092269897460938e+01
1.559244070833954811e+09,3.701831400394439697e-01,-1.623956084251403809e+00,-9.448417663574218750e+00
1.559244070843943596e+09,-8.406739830970764160e-01,-1.014945030212402344e+00,-9.355275154113769531e+00
1.559244070853932381e+09,-1.289670318365097046e-01,-1.702769279479980469e+00,-9.756505966186523438e+00
1.559244070863929749e+09,-3.773479759693145752e-01,-2.335663080215454102e+00,-1.051836585998535156e+01
1.559244070873929977e+09,-6.400586366653442383e-01,-1.638285756111145020e+00,-9.364828109741210938e+00
1.559244070883953094e+09,-4.537729024887084961e-01,-1.115252733230590820e+00,-1.024371433258056641e+01
1.559244070893962860e+09,-7.164834998548030853e-03,-2.254461526870727539e+00,-1.018161869049072266e+01
1.559244070903939724e+09,1.791208833456039429e-01,-2.125494480133056641e+00,-1.056613159179687500e+01
1.559244070913935661e+09,-6.066226959228515625e-01,-1.215560436248779297e+00,-9.040021896362304688e+00
1.559244070923929214e+09,4.060073196887969971e-01,-1.459164857864379883e+00,-1.018639564514160156e+01
1.559244070933940887e+09,-5.588571429252624512e-01,-2.402534723281860352e+00,-9.854424476623535156e+00
1.559244070943951607e+09,-5.899047851562500000e-01,-1.910549402236938477e+00,-9.708740234375000000e+00
1.559244070953958511e+09,1.225186824798583984e+00,-1.657391905784606934e+00,-1.034163379669189453e+01
1.559244070963939667e+09,-2.061084270477294922e+00,-2.481348037719726562e+00,-9.651421546936035156e+00
1.559244070973934650e+09,1.934505552053451538e-01,-1.303926706314086914e+00,-1.048970699310302734e+01
1.559244070983932972e+09,1.158315062522888184e+00,-2.075340747833251953e+00,-9.773223876953125000e+00
1.559244070993968964e+09,-2.662930488586425781e+00,-3.231267452239990234e+00,-1.059956741333007812e+01
1.559244071003956795e+09,-1.743443161249160767e-01,-1.745758295059204102e+00,-9.555890083312988281e+00
1.559244071013948441e+09,1.378036618232727051e+00,-1.547531127929687500e+00,-1.004309844970703125e+01
1.559244071023940086e+09,-2.619941473007202148e+00,-3.446212530136108398e+00,-9.582160949707031250e+00
1.559244071033932686e+09,5.397509336471557617e-01,-1.896219730377197266e+00,-1.046104717254638672e+01
1.559244071043933868e+09,2.722637355327606201e-01,-1.146300315856933594e+00,-8.605355262756347656e+00
1.559244071053941727e+09,-2.082578659057617188e+00,-2.254461526870727539e+00,-9.997721672058105469e+00
1.559244071063947201e+09,9.768058657646179199e-01,-2.209084272384643555e+00,-1.028192710876464844e+01
1.559244071073946953e+09,-7.045421004295349121e-01,-1.561860799789428711e+00,-8.524153709411621094e+00
1.559244071083936691e+09,-1.552380919456481934e+00,-1.688439607620239258e+00,-9.787552833557128906e+00
1.559244071093934059e+09,8.502271175384521484e-01,-2.567326068878173828e+00,-1.004309844970703125e+01
1.559244071103937149e+09,-6.878241896629333496e-01,-1.903384566307067871e+00,-1.000010967254638672e+01
1.559244071113933563e+09,-1.003076910972595215e+00,-1.050769209861755371e+00,-8.755816459655761719e+00
1.559244071123949528e+09,3.319706916809082031e-01,-1.826959729194641113e+00,-1.049209499359130859e+01
1.559244071133948803e+09,-1.320717930793762207e+00,-2.006080627441406250e+00,-1.005265235900878906e+01
1.559244071143939018e+09,-1.089054942131042480e+00,-1.557084202766418457e+00,-9.114058494567871094e+00
1.559244071153935432e+09,-2.030036598443984985e-01,-2.283120870590209961e+00,-1.000966262817382812e+01
1.559244071163933754e+09,-1.196527481079101562e+00,-2.954227209091186523e+00,-9.754117012023925781e+00
1.559244071173932076e+09,4.442197680473327637e-01,-1.521260023117065430e+00,-9.586937904357910156e+00
1.559244071183938503e+09,-5.994578599929809570e-01,-1.308703303337097168e+00,-8.872842788696289062e+00
1.559244071193935871e+09,-5.803516507148742676e-01,-2.135047674179077148e+00,-1.002160453796386719e+01
1.559244071203938961e+09,3.940659463405609131e-01,-1.733816862106323242e+00,-1.022699642181396484e+01
1.559244071213932991e+09,-1.060395598411560059e+00,-1.043604373931884766e+00,-9.524842262268066406e+00
1.559244071223928928e+09,-6.018461585044860840e-01,-1.373186826705932617e+00,-1.019594860076904297e+01
1.559244071233941078e+09,-2.412161231040954590e-01,-1.862783908843994141e+00,-1.024371433258056641e+01
1.559244071243929863e+09,-7.499194145202636719e-01,-1.633509159088134766e+00,-9.835318565368652344e+00
1.559244071253930569e+09,-3.869011104106903076e-01,-1.795912146568298340e+00,-9.938014984130859375e+00
1.559244071263936043e+09,-4.561611711978912354e-01,-2.407311439514160156e+00,-1.035835170745849609e+01
1.559244071273956776e+09,-7.379780411720275879e-01,-2.104000091552734375e+00,-1.001443958282470703e+01
1.559244071283944130e+09,-2.913699746131896973e-01,-1.272879123687744141e+00,-1.005265235900878906e+01
1.559244071293938637e+09,-1.432967036962509155e-01,-1.972644686698913574e+00,-9.844871520996093750e+00
1.559244071303953648e+09,-2.889816761016845703e-01,-2.151765584945678711e+00,-1.001443958282470703e+01
1.559244071313929558e+09,-2.388278488069772720e-03,-9.361318945884704590e-01,-9.768446922302246094e+00
1.559244071323962688e+09,-4.346666634082794189e-01,-5.659487247467041016e-01,-9.479465484619140625e+00
1.559244071333958626e+09,-4.442197680473327637e-01,-1.631120920181274414e+00,-9.240637779235839844e+00
1.559244071343935013e+09,3.486886322498321533e-01,-2.070564031600952148e+00,-1.007175827026367188e+01
1.559244071353928566e+09,-5.469157695770263672e-01,-1.595296740531921387e+00,-9.875919342041015625e+00
1.559244071363925934e+09,-3.224175870418548584e-01,-9.218022227287292480e-01,-9.293179512023925781e+00
1.559244071373930931e+09,-9.791941195726394653e-02,-1.105699658393859863e+00,-9.548725128173828125e+00
1.559244071383949280e+09,-2.627106308937072754e-01,-1.669333338737487793e+00,-1.010758209228515625e+01
1.559244071393948078e+09,-3.176410198211669922e-01,-1.549919366836547852e+00,-9.866366386413574219e+00
1.559244071403953552e+09,-8.788864612579345703e-01,-1.315868139266967773e+00,-9.701575279235839844e+00
1.559244071413928986e+09,-7.881318926811218262e-01,-1.530813217163085938e+00,-9.813823699951171875e+00
1.559244071423929214e+09,2.579340636730194092e-01,-1.664556741714477539e+00,-1.007892322540283203e+01
1.559244071433930397e+09,-6.663296818733215332e-01,-1.471106171607971191e+00,-9.331392288208007812e+00
1.559244071443961143e+09,-4.107838869094848633e-01,-9.337435960769653320e-01,-9.577384948730468750e+00
1.559244071453947544e+09,6.018461585044860840e-01,-1.798300385475158691e+00,-1.012430000305175781e+01
1.559244071463942528e+09,-8.406739830970764160e-01,-1.633509159088134766e+00,-1.009325313568115234e+01
1.559244071473933697e+09,-6.902124285697937012e-01,-1.623296737670898438e-01,-9.080622673034667969e+00
1.559244071483932972e+09,-1.552380919456481934e-01,-1.385128259658813477e+00,-9.371993064880371094e+00
1.559244071493945122e+09,-5.039267539978027344e-01,-2.703457832336425781e+00,-1.123007297515869141e+01
1.559244071503968716e+09,-1.815091520547866821e-01,-1.057934045791625977e+00,-9.746952056884765625e+00
1.559244071513952732e+09,-6.281172037124633789e-01,-4.107106328010559082e-01,-9.042409896850585938e+00
1.559244071523940563e+09,-6.209523677825927734e-01,-2.347604513168334961e+00,-1.056852054595947266e+01
1.559244071533935070e+09,4.633260071277618408e-01,-2.447911977767944336e+00,-1.057807350158691406e+01
1.559244071543931484e+09,-1.043677687644958496e+00,-1.575531065464019775e-01,-9.348110198974609375e+00
1.559244071553951740e+09,-2.531574964523315430e-01,-4.250403046607971191e-01,-9.056739807128906250e+00
1.559244071563957691e+09,7.021538615226745605e-01,-2.784659385681152344e+00,-1.075002956390380859e+01
1.559244071573955059e+09,-8.693333268165588379e-01,-2.051457881927490234e+00,-1.087660789489746094e+01
1.559244071583937645e+09,-1.170256376266479492e+00,1.576996296644210815e-01,-7.640491008758544922e+00
1.559244071593933105e+09,3.892893791198730469e-01,-1.411399245262145996e+00,-1.080495929718017578e+01
1.559244071603933334e+09,-8.048498034477233887e-01,-3.668322324752807617e+00,-1.061867427825927734e+01
1.559244071613931656e+09,-3.271941244602203369e-01,-4.680292904376983643e-01,-1.021266651153564453e+01
1.559244071623948097e+09,8.120146393775939941e-02,-6.202197819948196411e-02,-8.259055137634277344e+00
1.559244071633946896e+09,-1.838974356651306152e-01,-3.133347988128662109e+00,-1.156920909881591797e+01
1.559244071643936157e+09,3.248058557510375977e-01,-2.431194067001342773e+00,-1.053269577026367188e+01
1.559244071653934956e+09,-5.803516507148742676e-01,5.446007251739501953e-01,-8.051274299621582031e+00
1.559244071663932323e+09,-8.860512971878051758e-01,-9.886739850044250488e-01,-9.842483520507812500e+00
1.559244071673934460e+09,8.263443112373352051e-01,-3.290974378585815430e+00,-1.047537708282470703e+01
1.559244071683942795e+09,-6.687179207801818848e-02,-1.444835186004638672e+00,-1.036312866210937500e+01
1.559244071693956375e+09,-9.027692079544067383e-01,2.634432166814804077e-02,-8.194571495056152344e+00
1.559244071703966141e+09,-1.432966999709606171e-02,-1.865172147750854492e+00,-1.005265235900878906e+01
1.559244071713938713e+09,1.194139197468757629e-02,-2.837201356887817383e+00,-1.094347953796386719e+01
1.559244071723935127e+09,-6.782710552215576172e-01,-5.396776795387268066e-01,-9.102117538452148438e+00
1.559244071733933449e+09,-3.510769307613372803e-01,-6.089377403259277344e-01,-9.290791511535644531e+00
1.559244071743952274e+09,-1.432966999709606171e-02,-2.975721597671508789e+00,-1.140441799163818359e+01
1.559244071753945351e+09,-7.976849675178527832e-01,-2.352380990982055664e+00,-1.023416137695312500e+01
1.559244071763946056e+09,-6.233406662940979004e-01,-5.683370232582092285e-01,-9.159436225891113281e+00
1.559244071773936272e+09,-3.701831400394439697e-01,-1.569025635719299316e+00,-9.696798324584960938e+00
1.559244071784107685e+09,-1.038901090621948242e+00,-2.868249177932739258e+00,-1.083123111724853516e+01
1.559244071793957710e+09,-2.340512871742248535e-01,-1.502153873443603516e+00,-9.350498199462890625e+00
1.559244071803937435e+09,4.776556976139545441e-03,-7.570109963417053223e-01,-9.185707092285156250e+00
1.559244071813981533e+09,-5.994578599929809570e-01,-2.065787553787231445e+00,-1.071659374237060547e+01
1.559244071823948860e+09,-2.961465120315551758e-01,-2.077728986740112305e+00,-9.909355163574218750e+00
1.559244071833938599e+09,-1.934505552053451538e-01,-8.590476214885711670e-02,-9.357663154602050781e+00
1.559244071843935966e+09,-1.313553154468536377e-01,-1.263326048851013184e+00,-9.761281967163085938e+00
1.559244071853936195e+09,7.427545785903930664e-01,-3.245597124099731445e+00,-1.111782455444335938e+01
1.559244071863934994e+09,-2.006153911352157593e-01,-1.411399245262145996e+00,-1.068315792083740234e+01
1.559244071873956680e+09,-1.275340676307678223e+00,1.242637336254119873e-01,-7.007596969604492188e+00
1.559244071883949280e+09,6.806593537330627441e-01,-1.910549402236938477e+00,-1.107483482360839844e+01
1.559244071893955231e+09,4.752674102783203125e-01,-3.880879163742065430e+00,-1.093870353698730469e+01
1.559244071903938770e+09,-1.179809570312500000e+00,-6.662564277648925781e-01,-8.903889656066894531e+00
1.559244071913954735e+09,2.483809590339660645e-01,1.887472569942474365e-01,-8.755816459655761719e+00
1.559244071923933983e+09,3.415237963199615479e-01,-3.350681304931640625e+00,-1.083839607238769531e+01
1.559244071933950424e+09,2.388278394937515259e-01,-2.877802133560180664e+00,-1.080734825134277344e+01
1.559244071943955898e+09,3.367472589015960693e-01,2.412893772125244141e-01,-8.538483619689941406e+00
1.559244071953962803e+09,-8.860512971878051758e-01,-1.131970643997192383e+00,-9.637091636657714844e+00
1.559244071963945389e+09,2.913699746131896973e-01,-3.613391876220703125e+00,-1.003593444824218750e+01
1.559244071973935127e+09,1.017406582832336426e+00,-2.061011075973510742e+00,-1.091720867156982422e+01
1.559244071983933449e+09,-1.062783837318420410e+00,-1.003003716468811035e+00,-8.354585647583007812e+00
1.559244071993947983e+09,-5.946813225746154785e-01,-2.182813167572021484e+00,-1.024610233306884766e+01
1.559244072003952980e+09,5.540806055068969727e-01,-3.102300405502319336e+00,-1.112976551055908203e+01
1.559244072013958454e+09,-4.394432306289672852e-01,-2.612703323364257812e+00,-9.534395217895507812e+00
1.559244072023935318e+09,1.218021959066390991e-01,-1.213172197341918945e+00,-9.706351280212402344e+00
1.559244072033933640e+09,-1.289670318365097046e-01,-2.412087917327880859e+00,-9.262131690979003906e+00
1.559244072043933392e+09,-1.910622790455818176e-02,-2.939897537231445312e+00,-1.046821212768554688e+01
1.559244072053958893e+09,-1.122490838170051575e-01,-1.991750955581665039e+00,-9.627538681030273438e+00
1.559244072063957214e+09,-2.221098840236663818e-01,-1.815018296241760254e+00,-9.266908645629882812e+00
1.559244072073946953e+09,-2.865933999419212341e-02,-2.653304100036621094e+00,-1.057090854644775391e+01
1.559244072083938599e+09,2.842051386833190918e-01,-2.299838781356811523e+00,-9.684857368469238281e+00
1.559244072093934059e+09,-1.910622715950012207e-01,-8.477655649185180664e-01,-9.904579162597656250e+00
1.559244072103934288e+09,-2.698754668235778809e-01,-1.590520143508911133e+00,-9.188095092773437500e+00
1.559244072113969803e+09,-1.122490838170051575e-01,-3.052146434783935547e+00,-9.871142387390136719e+00
1.559244072123949051e+09,3.988424837589263916e-01,-1.922490835189819336e+00,-9.629926681518554688e+00
1.559244072133944511e+09,-2.698754668235778809e-01,-1.492600679397583008e+00,-8.782088279724121094e+00
1.559244072143939018e+09,-2.794285714626312256e-01,-2.672410249710083008e+00,-9.918908119201660156e+00
1.559244072153936386e+09,7.618607878684997559e-01,-3.355457782745361328e+00,-9.995333671569824219e+00
1.559244072163933754e+09,-1.982271075248718262e-01,-2.218637466430664062e+00,-1.067599296569824219e+01
1.559244072173951149e+09,-1.036512851715087891e+00,-1.010168552398681641e+00,-9.493794441223144531e+00
1.559244072183949471e+09,7.140952348709106445e-01,-4.513113498687744141e-01,-9.804270744323730469e+00
1.559244072193951130e+09,-7.379780411720275879e-01,-2.498065948486328125e+00,-9.551113128662109375e+00
1.559244072203939438e+09,-8.788864612579345703e-01,-2.581655740737915039e+00,-1.012907695770263672e+01
1.559244072213953018e+09,-9.075457602739334106e-02,-8.000000119209289551e-01,-9.321838378906250000e+00
1.559244072223936081e+09,-1.060395598411560059e+00,-1.203619003295898438e+00,-9.369604110717773438e+00
1.559244072233953476e+09,2.053919434547424316e-01,-2.369098901748657227e+00,-1.042522335052490234e+01
1.559244072243949890e+09,7.666373848915100098e-01,-2.175648450851440430e+00,-1.038939952850341797e+01
1.559244072253942490e+09,-6.376703381538391113e-01,-1.900996327400207520e+00,-9.856813430786132812e+00
1.559244072263936996e+09,-5.827399492263793945e-01,-2.330886363983154297e+00,-9.348110198974609375e+00
1.559244072273937702e+09,4.083956182003021240e-01,-2.271179437637329102e+00,-1.015773582458496094e+01
1.559244072283936501e+09,-7.140952348709106445e-01,-1.924879074096679688e+00,-9.715905189514160156e+00
1.559244072293943405e+09,-3.415237963199615479e-01,-1.946373581886291504e+00,-9.264519691467285156e+00
1.559244072303943634e+09,1.480732560157775879e-01,-2.244908332824707031e+00,-1.070703983306884766e+01
1.559244072313938141e+09,-4.107838869094848633e-01,-2.053846120834350586e+00,-9.274073600769042969e+00
1.559244072323937416e+09,-4.848205149173736572e-01,-1.100923061370849609e+00,-9.503348350524902344e+00
1.559244072333935738e+09,-2.101684957742691040e-01,-1.769641041755676270e+00,-9.481853485107421875e+00
1.559244072343942165e+09,-2.077802270650863647e-01,-2.316556692123413086e+00,-1.033924579620361328e+01
1.559244072353934288e+09,-3.725714385509490967e-01,-1.633509159088134766e+00,-9.515289306640625000e+00
1.559244072363932610e+09,9.791941195726394653e-02,-1.143912076950073242e+00,-8.992256164550781250e+00
1.559244072373933792e+09,5.564688444137573242e-01,-2.113553047180175781e+00,-1.073808765411376953e+01
1.559244072383932114e+09,1.361318677663803101e-01,-2.261626482009887695e+00,-1.030103302001953125e+01
1.559244072393930435e+09,-7.164835333824157715e-01,-9.074725508689880371e-01,-9.159436225891113281e+00
1.559244072403939247e+09,-2.077802270650863647e-01,-1.733816862106323242e+00,-9.770834922790527344e+00
1.559244072413948059e+09,4.943736195564270020e-01,-3.405611753463745117e+00,-1.075958251953125000e+01
1.559244072423950195e+09,5.182564258575439453e-01,-2.328498125076293945e+00,-9.866366386413574219e+00
1.559244072433938026e+09,3.988424837589263916e-01,-1.220337033271789551e+00,-9.498571395874023438e+00
1.559244072443934441e+09,-2.973406553268432617e+00,-1.303926706314086914e+00,-1.053508472442626953e+01
1.559244072453931808e+09,-6.090109944343566895e-01,-6.662564277648925781e-01,-7.478087902069091797e+00
1.559244072463932037e+09,3.231340646743774414e+00,-1.437670350074768066e+00,-1.163369274139404297e+01
1.559244072473933220e+09,-1.528498172760009766e+00,-4.446901321411132812e+00,-1.039417552947998047e+01
1.559244072483934402e+09,9.553113579750061035e-02,-7.355164885520935059e-01,-9.610820770263671875e+00
1.559244072493949890e+09,1.141597032546997070e+00,9.673259854316711426e-01,-8.137252807617187500e+00
1.559244072503938675e+09,-2.194827795028686523e+00,-3.541743516921997070e+00,-1.045388317108154297e+01
1.559244072513934135e+09,1.862857192754745483e-01,-3.142901182174682617e+00,-1.150472545623779297e+01
1.559244072523951530e+09,9.242637157440185547e-01,7.213333249092102051e-01,-8.440564155578613281e+00
1.559244072533927917e+09,-1.996600747108459473e+00,-5.993846058845520020e-01,-8.894336700439453125e+00
1.559244072543927670e+09,1.554769277572631836e+00,-3.360234498977661133e+00,-1.096975135803222656e+01
1.559244072553926945e+09,8.621684908866882324e-01,-1.819794893264770508e+00,-1.085272502899169922e+01
1.559244072563925743e+09,-2.314241647720336914e+00,-3.056263625621795654e-01,-8.003509521484375000e+00
1.559244072573928833e+09,5.803516507148742676e-01,-1.511706948280334473e+00,-1.013146495819091797e+01
1.559244072583950996e+09,1.053230762481689453e+00,-2.787047624588012695e+00,-1.208030033111572266e+01
1.559244072593948364e+09,-1.186974406242370605e+00,-8.573186993598937988e-01,-8.837018013000488281e+00
1.559244072603935242e+09,4.370549321174621582e-01,7.858168482780456543e-01,-9.360051155090332031e+00
1.559244072613926888e+09,9.553113579750061035e-01,-2.273567676544189453e+00,-1.016012477874755859e+01
1.559244072623951912e+09,-7.618607878684997559e-01,-2.681963443756103516e+00,-1.138531112670898438e+01
1.559244072633955479e+09,4.633260071277618408e-01,8.598535060882568359e-01,-8.755816459655761719e+00
1.559244072643942833e+09,1.110549449920654297e+00,-4.632527530193328857e-01,-8.880007743835449219e+00
1.559244072653929710e+09,-2.937582433223724365e-01,-4.064776420593261719e+00,-1.151189041137695312e+01
1.559244072663928032e+09,6.472234725952148438e-01,-2.001303911209106445e+00,-1.023893737792968750e+01
1.559244072673924446e+09,-1.026959717273712158e-01,-3.575091436505317688e-02,-8.920608520507812500e+00
1.559244072683960915e+09,-3.558534681797027588e-01,-2.722564220428466797e+00,-9.806659698486328125e+00
1.559244072693938255e+09,1.012629985809326172e+00,-3.374564170837402344e+00,-1.101512813568115234e+01
1.559244072703928947e+09,-2.101684957742691040e-01,-1.248996376991271973e+00,-9.352886199951171875e+00
1.559244072713929176e+09,-7.260366082191467285e-01,-8.214945197105407715e-01,-8.514600753784179688e+00
1.559244072723952293e+09,6.042344570159912109e-01,-2.414476156234741211e+00,-1.089332580566406250e+01
1.559244072733962059e+09,2.125567793846130371e-01,-2.526725292205810547e+00,-9.842483520507812500e+00
1.559244072743943214e+09,-1.528498232364654541e-01,-7.641758322715759277e-01,-9.286014556884765625e+00
1.559244072753931999e+09,-1.074725240468978882e-01,-1.110476136207580566e+00,-9.632314682006835938e+00
1.559244072763926983e+09,-1.361318677663803101e-01,-2.316556692123413086e+00,-1.034402179718017578e+01
1.559244072773925781e+09,-1.153538465499877930e+00,-1.724263787269592285e+00,-9.777999877929687500e+00
1.559244072784012318e+09,-5.970696210861206055e-01,-9.050842523574829102e-01,-9.114058494567871094e+00
1.559244072793945789e+09,-1.409084200859069824e-01,-1.800688624382019043e+00,-9.940402984619140625e+00
1.559244072803934097e+09,-1.838974356651306152e-01,-2.655692338943481445e+00,-1.013862991333007812e+01
1.559244072813927174e+09,-1.385201513767242432e-01,-2.015633583068847656e+00,-9.930850028991699219e+00
1.559244072823950768e+09,-3.248058557510375977e-01,-1.440058588981628418e+00,-9.551113128662109375e+00
1.559244072833963394e+09,4.298901185393333435e-02,-2.431194067001342773e+00,-1.039178752899169922e+01
1.559244072843946457e+09,-6.352820396423339844e-01,-2.756000041961669922e+00,-1.072614669799804688e+01
1.559244072853943825e+09,1.050842478871345520e-01,-1.007780194282531738e+00,-8.942102432250976562e+00
1.559244072863927841e+09,9.624761939048767090e-01,-1.060322403907775879e+00,-9.825765609741210938e+00
1.559244072873929024e+09,1.432966999709606171e-02,-3.073641061782836914e+00,-1.060195636749267578e+01
1.559244072883927345e+09,7.833552956581115723e-01,-1.831736207008361816e+00,-9.871142387390136719e+00
1.559244072894005775e+09,2.746520042419433594e-01,-5.963369831442832947e-02,-9.460358619689941406e+00
1.559244072903950691e+09,-9.242637157440185547e-01,-1.841289401054382324e+00,-9.300344467163085938e+00
1.559244072913944244e+09,1.346989035606384277e+00,-2.655692338943481445e+00,-1.112021255493164062e+01
1.559244072923950672e+09,3.964542150497436523e-01,-1.545142889022827148e+00,-9.450805664062500000e+00
1.559244072933928490e+09,-7.642490863800048828e-01,-7.187985181808471680e-01,-9.376769065856933594e+00
1.559244072943925858e+09,3.367472589015960693e-01,-2.018022060394287109e+00,-9.880696296691894531e+00
1.559244072953944206e+09,7.905201315879821777e-01,-2.287897348403930664e+00,-1.067599296569824219e+01
1.559244072963948250e+09,-4.633260071277618408e-01,-1.091369986534118652e+00,-8.944490432739257812e+00
1.559244072973946571e+09,5.110915899276733398e-01,-1.055545806884765625e+00,-9.577384948730468750e+00
1.559244072983936787e+09,7.236483693122863770e-01,-2.665245532989501953e+00,-1.010041713714599609e+01
1.559244072993943214e+09,3.486886322498321533e-01,-2.039516448974609375e+00,-1.026759719848632812e+01
1.559244073003933907e+09,3.701831400394439697e-01,-8.979194164276123047e-01,-9.204813003540039062e+00
1.559244073013927937e+09,-1.647912114858627319e-01,-1.936820507049560547e+00,-9.732623100280761719e+00
1.559244073023981571e+09,2.149450480937957764e-01,-2.665245532989501953e+00,-1.088854980468750000e+01
1.559244073033964157e+09,3.773479759693145752e-01,-1.413787603378295898e+00,-9.300344467163085938e+00
1.559244073043945312e+09,-4.298900961875915527e-01,-9.815091490745544434e-01,-9.711128234863281250e+00
1.559244073053935528e+09,7.164834998548030853e-03,-2.490900993347167969e+00,-9.157047271728515625e+00
1.559244073063931465e+09,1.105772852897644043e+00,-2.280732631683349609e+00,-1.107005882263183594e+01
1.559244073073936462e+09,-8.311209082603454590e-01,-1.712322354316711426e+00,-9.059127807617187500e+00
1.559244073083949566e+09,1.313553154468536377e-01,-1.385128259658813477e+00,-9.840095520019531250e+00
1.559244073093962669e+09,5.015384554862976074e-01,-2.213860750198364258e+00,-1.022938442230224609e+01
1.559244073103947639e+09,-5.110915899276733398e-01,-2.247296810150146484e+00,-1.014340686798095703e+01
1.559244073113934517e+09,-1.432966999709606171e-02,-1.459164857864379883e+00,-9.902190208435058594e+00
1.559244073123952866e+09,-1.743443161249160767e-01,-1.788747310638427734e+00,-9.512901306152343750e+00
