1.559244500111856461e+09,1.559244500223589182e+09,9.738248000038245145e-03,-6.013158083192636782e-01,-3.019897643365859086e+00
1.559244500111856461e+09,1.559244500228709221e+09,2.478510815898594261e-02,-6.093052915895014188e-01,-3.022560804455938221e+00
1.559244500111856461e+09,1.559244500233573198e+09,3.796775555487817005e-02,-6.259500484024965727e-01,-3.026422388036553279e+00
1.559244500111856461e+09,1.559244500238693237e+09,3.530459446479893709e-02,-6.427279632699958167e-01,-3.029618181344648775e+00
1.559244500127478361e+09,1.559244500243813276e+09,3.996512637243759825e-02,-6.555111365023761349e-01,-3.035343977688318429e+00
1.559244500127478361e+09,1.559244500248677254e+09,6.539831478269432508e-02,-6.604379845190228027e-01,-3.042667670686036718e+00
1.559244500127478361e+09,1.559244500253797054e+09,6.766200170926167656e-02,-6.678948355712446272e-01,-3.048260308975203614e+00
1.559244500127478361e+09,1.559244500258661270e+09,6.033830871154377551e-02,-6.860043309837834391e-01,-3.055184527809409190e+00
1.559244500127478361e+09,1.559244500263781071e+09,7.671674941553108251e-02,-7.010511911427311782e-01,-3.062508220807127035e+00
1.559244500127478361e+09,1.559244500268645048e+09,9.202992568348669633e-02,-7.243538506809243938e-01,-3.071163494349884893e+00
1.559244500127478361e+09,1.559244500273765087e+09,9.096466124745500315e-02,-7.379359722403285859e-01,-3.078886661511114564e+00
1.559244500127478361e+09,1.559244500278629065e+09,9.748940591814912737e-02,-7.553796773803476139e-01,-3.085278248127304668e+00
1.559244500127478361e+09,1.559244500283749104e+09,1.221236460013820913e-01,-7.682960086672319111e-01,-3.093267731397542519e+00
1.559244500127478361e+09,1.559244500288613081e+09,1.257189134729890523e-01,-7.800139174635805084e-01,-3.096463524705637127e+00
1.559244500127478361e+09,1.559244500293733120e+09,1.298468131626119015e-01,-7.930634068049687846e-01,-3.102056162994804023e+00
1.559244500127478361e+09,1.559244500298597097e+09,1.486220988476705251e-01,-8.054471058738373879e-01,-3.108181433501985946e+00
1.559244500127478361e+09,1.559244500303717136e+09,1.656663298241776439e-01,-8.153008019071305013e-01,-3.112975123464128746e+00
1.559244500127478361e+09,1.559244500308581114e+09,1.676637006417370512e-01,-8.331439812106613552e-01,-3.113640913736648308e+00
1.559244500127478361e+09,1.559244500313701153e+09,1.785826611110619411e-01,-8.469924188790733943e-01,-3.119366710080318850e+00
1.559244500127478361e+09,1.559244500318565130e+09,2.093421717014771477e-01,-8.350081939737168391e-01,-3.128954090004604005e+00
1.559244500127478361e+09,1.559244500323685169e+09,2.056137461753661799e-01,-8.666998109456598431e-01,-3.126424086969028515e+00
1.559244500127478361e+09,1.559244500328805208e+09,2.221253449338574937e-01,-8.690966559267311320e-01,-3.135478834675298199e+00
1.559244500127478361e+09,1.559244500333669186e+09,2.532843296877845818e-01,-8.647024401281002692e-01,-3.132815673585219063e+00
1.559244500127478361e+09,1.559244500338789225e+09,2.472922172351062764e-01,-8.890703641023254278e-01,-3.134679886348274103e+00
1.559244500127478361e+09,1.559244500343653202e+09,2.614069710125262458e-01,-8.656345465096281222e-01,-3.138674627983393250e+00
1.559244500143097878e+09,1.559244500348773241e+09,2.869733174772869377e-01,-8.816135130501034922e-01,-3.135745150784305935e+00
1.559244500143097878e+09,1.559244500353637218e+09,2.978922779466118276e-01,-8.885377318843095118e-01,-3.139340418255913256e+00
1.559244500143097878e+09,1.559244500358757257e+09,3.081454481434168780e-01,-8.869398352302619859e-01,-3.136544099111329587e+00
1.559244500143097878e+09,1.559244500363621235e+09,3.182654602857179493e-01,-8.904019446473649957e-01,-3.135212518566290463e+00
1.559244500143097878e+09,1.559244500368741274e+09,3.321138979541300440e-01,-9.046498564792888608e-01,-3.132416199421707237e+00
1.559244500143097878e+09,1.559244500373605251e+09,3.447639131320064387e-01,-9.007882728986740251e-01,-3.129886196386132191e+00
1.559244500143097878e+09,1.559244500378725052e+09,3.664686760161521839e-01,-9.067803853513523027e-01,-3.128687773895596269e+00
1.559244500143097878e+09,1.559244500383589268e+09,4.018887185142060448e-01,-9.057151209153205818e-01,-3.126557245023533049e+00
1.559244500143097878e+09,1.559244500388709068e+09,4.249250619433914689e-01,-9.033182759342492929e-01,-3.129486722222619921e+00
1.559244500143097878e+09,1.559244500393573284e+09,4.206640041992646961e-01,-9.113077592044871444e-01,-3.130685144713155399e+00
1.559244500143097878e+09,1.559244500398693085e+09,4.214629525262884591e-01,-9.073130175693682187e-01,-3.130418828604147663e+00
1.559244500143097878e+09,1.559244500403813124e+09,4.471624570455531300e-01,-8.962608990455394053e-01,-3.132416199421707237e+00
1.559244500143097878e+09,1.559244500408677101e+09,4.587472077873978038e-01,-8.912008929743887586e-01,-3.132016725258194967e+00
1.559244500143097878e+09,1.559244500413797140e+09,4.693998521477147357e-01,-8.959945829365314474e-01,-3.130685144713155399e+00
1.559244500143097878e+09,1.559244500418661118e+09,4.919035633588843548e-01,-8.946630023914917684e-01,-3.129753038331627657e+00
1.559244500143097878e+09,1.559244500423781157e+09,5.158720131695974098e-01,-8.997230084626423041e-01,-3.126024612805516689e+00
1.559244500143097878e+09,1.559244500428645134e+09,5.237283383853311713e-01,-8.957282668275234894e-01,-3.124559874205973031e+00
1.559244500143097878e+09,1.559244500433765173e+09,5.330494022006085908e-01,-8.809477227775837083e-01,-3.123361451715437553e+00
1.559244500143097878e+09,1.559244500438629150e+09,5.480962623595562189e-01,-8.840103580311747811e-01,-3.121364080897878424e+00
1.559244500143097878e+09,1.559244500443749189e+09,5.602136453194167531e-01,-8.718929750713142468e-01,-3.119233552025814760e+00
1.559244500143097878e+09,1.559244500448613167e+09,5.751273474238605132e-01,-8.722924492348261838e-01,-3.112841965409625100e+00
1.559244500143097878e+09,1.559244500453733206e+09,5.972315844715181399e-01,-8.750887683794092986e-01,-3.106583536847938198e+00
1.559244500143097878e+09,1.559244500458597183e+09,6.196021376281838355e-01,-8.617729629290132864e-01,-3.103520901594347681e+00
1.559244500158719540e+09,1.559244500463717222e+09,6.330511011330839377e-01,-8.513866346777041461e-01,-3.102322479103811759e+00
1.559244500158719540e+09,1.559244500468581200e+09,6.554216542897495223e-01,-8.457939963885376944e-01,-3.100990898558772191e+00
1.559244500158719540e+09,1.559244500473701239e+09,6.623458731239555419e-01,-8.463266286065536104e-01,-3.093800363615557991e+00
1.559244500158719540e+09,1.559244500478565216e+09,6.635442956144912419e-01,-8.256871301584395306e-01,-3.095398260269605739e+00
1.559244500158719540e+09,1.559244500483685255e+09,6.899095904062756413e-01,-8.130371149805630804e-01,-3.090737728361967473e+00
1.559244500158719540e+09,1.559244500488805056e+09,7.090843502548461741e-01,-8.138360633075868433e-01,-3.088207725326391984e+00
1.559244500158719540e+09,1.559244500493669271e+09,7.140111982714927308e-01,-8.134365891440750174e-01,-3.085544564236312404e+00
1.559244500158719540e+09,1.559244500498789072e+09,7.309222711934959538e-01,-8.025176286747501830e-01,-3.083280877309745094e+00
1.559244500158719540e+09,1.559244500503653049e+09,7.466349216249634768e-01,-7.864055040797707230e-01,-3.082615087037225532e+00
1.559244500158719540e+09,1.559244500508773088e+09,7.507628213145862706e-01,-7.713586439208229839e-01,-3.077954555129586822e+00
1.559244500158719540e+09,1.559244500513637066e+09,7.583528304213120741e-01,-7.596407351244743866e-01,-3.070897178240876713e+00
1.559244500158719540e+09,1.559244500518757105e+09,7.727339003077399182e-01,-7.521838840722524511e-01,-3.065437698006214351e+00
1.559244500158719540e+09,1.559244500523621082e+09,7.891123410117272252e-01,-7.284817503705472985e-01,-3.059978217771551545e+00
1.559244500158719540e+09,1.559244500528741121e+09,7.977676145544847497e-01,-7.166306835196947222e-01,-3.051589260337802312e+00
1.559244500158719540e+09,1.559244500533605099e+09,8.144123713674800147e-01,-7.102390969035045076e-01,-3.042001880413516712e+00
1.559244500158719540e+09,1.559244500538725138e+09,8.282608090358921649e-01,-6.991869783796756943e-01,-3.032947132707247917e+00
1.559244500158719540e+09,1.559244500543589115e+09,8.378481889601774313e-01,-6.901322306734063439e-01,-3.027354494418081021e+00
1.559244500158719540e+09,1.559244500548709154e+09,8.519629427375973174e-01,-6.777485316045378516e-01,-3.018432904766315872e+00
1.559244500158719540e+09,1.559244500553573132e+09,8.619497968253944098e-01,-6.722890513698753789e-01,-3.011775002041117588e+00
1.559244500158719540e+09,1.559244500558693171e+09,8.740671797852550551e-01,-6.629679875545980705e-01,-3.004451309043399743e+00
1.559244500158719540e+09,1.559244500563813210e+09,8.836545597095402105e-01,-6.504511304312257103e-01,-2.997527090209193723e+00
1.559244500158719540e+09,1.559244500568677187e+09,8.947066782333691348e-01,-6.355374283267819502e-01,-2.991135503593003175e+00
1.559244500158719540e+09,1.559244500573797226e+09,9.024298453945988063e-01,-6.227542550944015209e-01,-2.983678652540781684e+00
1.559244500158719540e+09,1.559244500578661203e+09,9.053593225936860112e-01,-6.114358204615648607e-01,-2.976621275652071574e+00
1.559244500158719540e+09,1.559244500583781242e+09,9.080224836837653690e-01,-5.911957961769626069e-01,-2.969963372926873735e+00
1.559244500158719540e+09,1.559244500588645220e+09,9.096203803378127839e-01,-5.754831457454950838e-01,-2.962107047711139529e+00
1.559244500158719540e+09,1.559244500593765259e+09,9.124166994823960097e-01,-5.605694436410513237e-01,-2.952519667786854374e+00
1.559244500158719540e+09,1.559244500598629236e+09,9.148135444634674096e-01,-5.397967871384332650e-01,-2.942266497590049656e+00
1.559244500158719540e+09,1.559244500603749275e+09,9.165445991720189145e-01,-5.208883433988706901e-01,-2.934543330428819541e+00
1.559244500158719540e+09,1.559244500608613253e+09,9.069572192477336481e-01,-5.058414832399230621e-01,-2.924955950504534830e+00
1.559244500158719540e+09,1.559244500613733053e+09,9.001661584680316075e-01,-4.850688267373049478e-01,-2.916433835016281062e+00
1.559244500174341440e+09,1.559244500618597269e+09,9.004324745770394545e-01,-4.634972219076631816e-01,-2.906713297037491373e+00
1.559244500174341440e+09,1.559244500623717070e+09,8.945735201788650448e-01,-4.497819422937550660e-01,-2.897125917113206661e+00
1.559244500174341440e+09,1.559244500628581285e+09,8.919103590887859090e-01,-4.292756019001449652e-01,-2.882478531117770970e+00
1.559244500174341440e+09,1.559244500633701086e+09,8.920435171432897770e-01,-4.124976870326457212e-01,-2.874622205902036320e+00
1.559244500174341440e+09,1.559244500638565063e+09,8.809913986194609636e-01,-3.877302888949087922e-01,-2.864102719596223867e+00
1.559244500174341440e+09,1.559244500643685102e+09,8.698061220411281713e-01,-3.824039667147503541e-01,-2.852784284963387318e+00
1.559244500174341440e+09,1.559244500648805141e+09,8.682082253870806454e-01,-3.552397235959420807e-01,-2.843330063093605808e+00
1.559244500174341440e+09,1.559244500653669119e+09,8.572892649177558111e-01,-3.432554986905855254e-01,-2.832677418733288821e+00
1.559244500174341440e+09,1.559244500658789158e+09,8.474355688844626977e-01,-3.262112677140783790e-01,-2.824022145190531408e+00
1.559244500174341440e+09,1.559244500663653135e+09,8.489003074840062446e-01,-3.096996689555870930e-01,-2.812970026666702594e+00
1.559244500174341440e+09,1.559244500668773174e+09,8.500987299745418335e-01,-2.926554379790800020e-01,-2.795659479581187323e+00
1.559244500174341440e+09,1.559244500673637152e+09,8.379813470146812993e-01,-3.014438695763415055e-01,-2.774753665024065175e+00
1.559244500174341440e+09,1.559244500678757191e+09,8.216029063106939923e-01,-2.817364775097551122e-01,-2.782210516076287554e+00
1.559244500174341440e+09,1.559244500683621168e+09,7.789923288694262649e-01,-2.100974275418668324e-01,-2.762636282064204973e+00
1.559244500174341440e+09,1.559244500688741207e+09,7.671412620185735776e-01,-3.075691400835237066e-01,-2.736936777544940025e+00
1.559244500174341440e+09,1.559244500693605185e+09,8.318560765074990426e-01,-3.003786051403097845e-01,-2.747056789687241540e+00
1.559244500174341440e+09,1.559244500698725224e+09,8.160102680215276516e-01,-1.292704884579619351e-01,-2.735871513108908637e+00
1.559244500174341440e+09,1.559244500703589201e+09,7.402433350087733732e-01,-2.684206554146021384e-01,-2.711370431080179610e+00
1.559244500174341440e+09,1.559244500708709240e+09,8.221355385287099082e-01,-2.031732087076607851e-01,-2.734939406727380895e+00
1.559244500174341440e+09,1.559244500713573217e+09,7.771281161063706699e-01,-1.311347012210173912e-01,-2.714033592170258746e+00
1.559244500174341440e+09,1.559244500718693256e+09,7.057553988922471433e-01,-2.150242755585133891e-01,-2.712302537461707352e+00
1.559244500174341440e+09,1.559244500723813057e+09,7.820549641230172266e-01,-1.837321327500823498e-01,-2.691929355122601120e+00
1.559244500174341440e+09,1.559244500728677273e+09,8.005639336990679755e-01,-1.586984185033375183e-01,-2.683407239634347352e+00
1.559244500174341440e+09,1.559244500733797073e+09,7.247970006863136971e-01,-1.949174093284151421e-01,-2.664099321731272951e+00
1.559244500174341440e+09,1.559244500738661051e+09,7.383791222457177783e-01,-1.979800445820062982e-01,-2.649451935735837260e+00
1.559244500174341440e+09,1.559244500743781090e+09,7.651438912010142257e-01,-7.960253412798413974e-02,-2.656642470679051016e+00
1.559244500174341440e+09,1.559244500748645067e+09,6.741969399748081182e-01,-1.126257316449666840e-01,-2.636136130285441137e+00
1.559244500174341440e+09,1.559244500753765106e+09,6.548890220717337174e-01,-1.091636222278636742e-01,-2.640663504138575757e+00
1.559244500174341440e+09,1.559244500758629084e+09,6.985648639490331657e-01,-4.884302353756893311e-02,-2.628546121178715111e+00
1.559244500174341440e+09,1.559244500763749123e+09,6.836511618445894056e-01,-1.170199474435974357e-01,-2.615896106000838994e+00
1.559244500174341440e+09,1.559244500768613100e+09,6.720664111027447873e-01,-1.011741389576259753e-01,-2.598718716969827813e+00
1.559244500189964294e+09,1.559244500773733139e+09,6.805885265909983328e-01,-7.520831832935340189e-02,-2.581541327938816632e+00
1.559244500189964294e+09,1.559244500778853178e+09,6.682048275221299516e-01,-1.094299383368716044e-01,-2.572619738287051483e+00
1.559244500189964294e+09,1.559244500783717155e+09,6.306542561520126489e-01,-5.962882595238984396e-02,-2.557972352291615348e+00
1.559244500189964294e+09,1.559244500788581133e+09,5.949678975449508300e-01,-3.366300532411727747e-02,-2.555042875092528476e+00
1.559244500189964294e+09,1.559244500793701172e+09,6.141426573935213629e-01,-4.924249770108082153e-02,-2.551580765675425244e+00
1.559244500189964294e+09,1.559244500798565149e+09,6.106805479764183531e-01,-2.301036096380032481e-02,-2.547852340149314276e+00
1.559244500189964294e+09,1.559244500803685188e+09,5.868452562202092215e-01,-1.715140656562600188e-02,-2.545455495168242877e+00
1.559244500189964294e+09,1.559244500808805227e+09,6.291895175524691020e-01,-5.936250984338192066e-02,-2.548251814312826546e+00
1.559244500189964294e+09,1.559244500813669205e+09,6.417063746758414622e-01,-2.820352508945483949e-02,-2.558771300618639000e+00
1.559244500189964294e+09,1.559244500818789244e+09,6.050879096872519014e-01,-2.873615730747068608e-02,-2.562366568090246322e+00
1.559244500189964294e+09,1.559244500823653221e+09,6.230642470452867343e-01,-4.085354026733122035e-02,-2.570755525523995555e+00
1.559244500189964294e+09,1.559244500828773260e+09,6.429047971663771621e-01,-8.096658859356590729e-03,-2.577812902412705665e+00
1.559244500189964294e+09,1.559244500833637238e+09,5.998947455615973867e-01,6.917727379048951766e-04,-2.584603963192407594e+00
1.559244500189964294e+09,1.559244500838757277e+09,5.768584021324120181e-01,-2.237704461182266936e-03,-2.589530811209054484e+00
1.559244500189964294e+09,1.559244500843621254e+09,6.118789704669539420e-01,5.884936863559409211e-03,-2.589264495100046304e+00
1.559244500189964294e+09,1.559244500848741055e+09,6.261268822988779181e-01,2.426074838510615048e-02,-2.586734492064471258e+00
1.559244500189964294e+09,1.559244500853605270e+09,6.193358215191758775e-01,2.466022254861804236e-02,-2.582073960156832548e+00
1.559244500189964294e+09,1.559244500858725071e+09,6.518263868181425336e-01,2.599180309365765884e-02,-2.575016583268122883e+00
1.559244500189964294e+09,1.559244500863589048e+09,6.792569460459587649e-01,1.440705235181297117e-02,-2.573551844668578781e+00
1.559244500189964294e+09,1.559244500868709087e+09,6.544895479082217804e-01,4.463393072421232427e-02,-2.565562361398341373e+00
1.559244500189964294e+09,1.559244500873573065e+09,6.439700616024087720e-01,4.010655687107762130e-02,-2.560236039218182658e+00
1.559244500189964294e+09,1.559244500878693104e+09,6.781916816099270440e-01,5.408815259399361863e-02,-2.557706036182607612e+00
1.559244500189964294e+09,1.559244500883813143e+09,6.819201071360380118e-01,6.926817080744526733e-02,-2.550382343184889766e+00
1.559244500189964294e+09,1.559244500888677120e+09,6.718000949937368294e-01,8.444818902089694379e-02,-2.543857598514195573e+00
1.559244500189964294e+09,1.559244500893797159e+09,6.955022286954419819e-01,1.024245263789318044e-01,-2.535468641080445895e+00
1.559244500189964294e+09,1.559244500898661137e+09,7.044238183472074644e-01,1.104140096491695033e-01,-2.527212841701200308e+00
1.559244500189964294e+09,1.559244500903781176e+09,6.816537910270300538e-01,1.056203196870268840e-01,-2.517891777885922888e+00
1.559244500205584288e+09,1.559244500908645153e+09,6.823195812995498377e-01,1.245287634265894727e-01,-2.505907552980566333e+00
1.559244500205584288e+09,1.559244500913765192e+09,6.989643381125451027e-01,1.305208758792677504e-01,-2.499649124418879875e+00
1.559244500205584288e+09,1.559244500918629169e+09,6.919069612238351041e-01,1.454345779837114827e-01,-2.493257537802689772e+00
1.559244500205584288e+09,1.559244500923749208e+09,6.796564202094705909e-01,1.651419700502978483e-01,-2.489795428385586984e+00
1.559244500205584288e+09,1.559244500928613186e+09,7.005622347665926286e-01,1.796561979912296714e-01,-2.487531741459019674e+00
1.559244500205584288e+09,1.559244500933733225e+09,7.116143532904214419e-01,1.899093681880347495e-01,-2.488197531731539236e+00
1.559244500205584288e+09,1.559244500938597202e+09,6.996301283850648867e-01,2.080188636005735892e-01,-2.486333318968483752e+00
1.559244500205584288e+09,1.559244500943717241e+09,6.998964444940728447e-01,2.181388757428746883e-01,-2.488463847840547416e+00
1.559244500205584288e+09,1.559244500948581219e+09,7.173401496340918726e-01,2.226662495960093913e-01,-2.490461218658106990e+00
1.559244500205584288e+09,1.559244500953701258e+09,7.125464596719491839e-01,2.381125839184689841e-01,-2.492858063639177946e+00
1.559244500205584288e+09,1.559244500958565235e+09,7.040243441836956384e-01,2.451699608071789549e-01,-2.494455960293225694e+00
1.559244500205584288e+09,1.559244500963685274e+09,7.141443563259967098e-01,2.626136659471979828e-01,-2.502578601617967191e+00
1.559244500205584288e+09,1.559244500968805075e+09,7.145438304895086468e-01,2.793915641699403762e-01,-2.506307027144078159e+00
1.559244500205584288e+09,1.559244500973669052e+09,6.904422226242915572e-01,2.927073696203365549e-01,-2.509103346288661385e+00
1.559244500205584288e+09,1.559244500978789091e+09,6.777922074464151070e-01,2.927073696203365549e-01,-2.507372291580109547e+00
1.559244500205584288e+09,1.559244500983653069e+09,6.611474506334198420e-01,2.977673756914870906e-01,-2.507105975471101811e+00
1.559244500205584288e+09,1.559244500988773108e+09,6.434374293843929671e-01,2.998979045635504770e-01,-2.501247021072927623e+00
1.559244500205584288e+09,1.559244500993637085e+09,6.361137363866750105e-01,3.162763452675377840e-01,-2.495787540838265262e+00
1.559244500221205950e+09,1.559244500998757124e+09,6.470326968559999559e-01,3.216026674476962777e-01,-2.492059115312154294e+00
1.559244500221205950e+09,1.559244501003621101e+09,6.450353260384404930e-01,3.355842631706122958e-01,-2.486865951186499668e+00
1.559244500221205950e+09,1.559244501008741140e+09,6.427716391118731831e-01,3.478348041849767536e-01,-2.485268054532452364e+00
1.559244500236848831e+09,1.559244501013605118e+09,6.461005904744722139e-01,3.670095640335472864e-01,-2.482738051496876874e+00
1.559244500236848831e+09,1.559244501018725157e+09,6.429047971663771621e-01,3.694064090146186308e-01,-2.478876467916261817e+00
1.559244500236848831e+09,1.559244501023589134e+09,6.390432135857622153e-01,3.843201111190623354e-01,-2.475414358499159029e+00
1.559244500252448559e+09,1.559244501028709173e+09,6.405079521853057622e-01,3.895132752447168500e-01,-2.473816461845111725e+00
1.559244500252448559e+09,1.559244501033573151e+09,6.398421619127859783e-01,4.025627645861050707e-01,-2.469289087991976661e+00
1.559244500252448559e+09,1.559244501038693190e+09,6.361137363866750105e-01,4.162780442000131864e-01,-2.468889613828464835e+00
1.559244500268070698e+09,1.559244501043813229e+09,6.279910950619334020e-01,4.201396277806281332e-01,-2.463163817484794738e+00
1.559244500268070698e+09,1.559244501048677206e+09,6.222652987182630824e-01,4.283954271598737207e-01,-2.467424875228921621e+00
1.559244500268070698e+09,1.559244501053797245e+09,6.118789704669539420e-01,4.357191201575916217e-01,-2.468490139664953009e+00
1.559244500268070698e+09,1.559244501058661222e+09,6.132105510119936209e-01,4.504996642075314028e-01,-2.471685932973048061e+00
1.559244500268070698e+09,1.559244501063781261e+09,6.126779187939778160e-01,4.715386368191573641e-01,-2.474082777954119461e+00
1.559244500268070698e+09,1.559244501068645239e+09,5.998947455615973867e-01,4.787291717623713416e-01,-2.476080148771679035e+00
1.559244500268070698e+09,1.559244501073765278e+09,5.897747334192963153e-01,4.911128708312397784e-01,-2.479941732352293648e+00
1.559244500268070698e+09,1.559244501078629255e+09,5.716652380067575034e-01,4.936428738668150462e-01,-2.485401212586956454e+00
1.559244500268070698e+09,1.559244501083749056e+09,5.592815389378890112e-01,4.949744544118547251e-01,-2.491127008930626552e+00
1.559244500268070698e+09,1.559244501088613272e+09,5.559525875752899804e-01,5.028307796275883756e-01,-2.497784911655824835e+00
1.559244500283691168e+09,1.559244501093733072e+09,5.445009948879492301e-01,5.069586793172112804e-01,-2.504309656326518585e+00
1.559244500283691168e+09,1.559244501098597050e+09,5.357125632906878376e-01,5.146818464784410629e-01,-2.508171239907133643e+00
1.559244500283691168e+09,1.559244501103717089e+09,5.449004690514611671e-01,5.271987036018135342e-01,-2.513630720141796004e+00
1.559244500283691168e+09,1.559244501108581066e+09,5.278562380749540761e-01,5.188097461680638567e-01,-2.518424410103938804e+00
1.559244500283691168e+09,1.559244501113701105e+09,5.231957061673153664e-01,5.273318616563174022e-01,-2.524815996720128908e+00
1.559244500283691168e+09,1.559244501118565083e+09,5.290546605654896650e-01,5.459739892868721300e-01,-2.533204954153878585e+00
1.559244500283691168e+09,1.559244501123685122e+09,5.162714873331093468e-01,5.562271594836771804e-01,-2.537199695788997289e+00
1.559244500283691168e+09,1.559244501128805161e+09,5.022898916101933287e-01,5.680782263345297567e-01,-2.541727069642131909e+00
1.559244500283691168e+09,1.559244501133669138e+09,5.074830557358478433e-01,5.755350773867515812e-01,-2.543324966296179657e+00
1.559244500283691168e+09,1.559244501138789177e+09,4.793867062355118835e-01,5.720729679696486825e-01,-2.549716552912369760e+00
1.559244500283691168e+09,1.559244501143653154e+09,4.588803658419017273e-01,5.900493053276835154e-01,-2.551980239838937070e+00
1.559244500283691168e+09,1.559244501148773193e+09,4.670030071666434468e-01,6.012345819060163077e-01,-2.553444978438480728e+00
1.559244500283691168e+09,1.559244501153637171e+09,4.787209159629920996e-01,5.828587703844695378e-01,-2.555974981474056218e+00
1.559244500283691168e+09,1.559244501158757210e+09,4.863109250697179031e-01,6.004356335789924337e-01,-2.552779188165960722e+00
1.559244500283691168e+09,1.559244501163621187e+09,4.813840770530713464e-01,6.101561715577817901e-01,-2.560901829490702664e+00
1.559244500283691168e+09,1.559244501168741226e+09,4.670030071666434468e-01,6.125530165388529680e-01,-2.565695519452845463e+00
1.559244500283691168e+09,1.559244501173605204e+09,4.415698187563866783e-01,6.309288280603997379e-01,-2.568758154706436425e+00
1.559244500283691168e+09,1.559244501178725243e+09,4.146718917465863630e-01,5.981719466524251239e-01,-2.577812902412705665e+00
1.559244500283691168e+09,1.559244501183589220e+09,4.066824084763486780e-01,6.186782870460353356e-01,-2.583405540701872116e+00
1.559244500283691168e+09,1.559244501188709259e+09,3.720613143053186356e-01,6.379862049491098475e-01,-2.585136595410423510e+00
1.559244500283691168e+09,1.559244501193573236e+09,3.863092261372425562e-01,6.341246213684949007e-01,-2.587133966227983084e+00
1.559244500283691168e+09,1.559244501198693275e+09,4.130739950925388371e-01,6.361219921860542525e-01,-2.591794498135621794e+00
1.559244500283691168e+09,1.559244501203813076e+09,3.875076486277782006e-01,6.269340864252809231e-01,-2.595123449498220936e+00
1.559244500283691168e+09,1.559244501208677053e+09,3.856434358647226612e-01,6.375867307855979105e-01,-2.601381878059906949e+00
1.559244500283691168e+09,1.559244501213797092e+09,4.164029464551379234e-01,6.254693478257373762e-01,-2.608705571057624795e+00
1.559244500283691168e+09,1.559244501218661070e+09,3.695313112697433122e-01,6.552967520346247854e-01,-2.616961370436870382e+00
1.559244500283691168e+09,1.559244501223781109e+09,3.157354572501427370e-01,6.463751623828593029e-01,-2.627081382579171454e+00
1.559244500299312830e+09,1.559244501228645086e+09,3.357091654257369773e-01,6.612888644873031740e-01,-2.635603498067425221e+00
1.559244500299312830e+09,1.559244501233765125e+09,3.243907307929002615e-01,6.739388796651795133e-01,-2.645723510209726292e+00
1.559244500299312830e+09,1.559244501238629103e+09,3.050828128898257496e-01,6.728736152291477923e-01,-2.653180361261948228e+00
1.559244500299312830e+09,1.559244501243749142e+09,3.319807398996260650e-01,6.793983598998418749e-01,-2.657974051224091028e+00
1.559244500299312830e+09,1.559244501248613119e+09,3.417012778784152549e-01,6.803304662813697279e-01,-2.665564060330816609e+00
1.559244500299312830e+09,1.559244501253733158e+09,3.093438706339525779e-01,6.695446638665487615e-01,-2.666895640875856621e+00
1.559244500299312830e+09,1.559244501258597136e+09,2.855085788777433353e-01,6.715420346841081134e-01,-2.675284598309605855e+00
1.559244500299312830e+09,1.559244501263717175e+09,2.757880408989541454e-01,6.767351988097627391e-01,-2.681010394653276396e+00
1.559244500299312830e+09,1.559244501268581152e+09,2.592764421404628594e-01,6.658162383404377938e-01,-2.687268823214962410e+00
1.559244500299312830e+09,1.559244501273701191e+09,2.466264269625864924e-01,6.831267854259528427e-01,-2.689399352087025630e+00
1.559244500299312830e+09,1.559244501278565168e+09,2.479580075076260881e-01,6.760694085372429551e-01,-2.691130406795577468e+00
1.559244500299312830e+09,1.559244501283685207e+09,2.488901138891538023e-01,6.869883690065676785e-01,-2.689266194032521984e+00
1.559244500299312830e+09,1.559244501288805246e+09,2.286500896045516318e-01,6.903173203691668203e-01,-2.687535139323970146e+00
1.559244500299312830e+09,1.559244501293669224e+09,2.238563996424089986e-01,6.789988857363300490e-01,-2.687002507105954674e+00
1.559244500299312830e+09,1.559244501298789263e+09,2.110732264100286526e-01,6.702104541390685455e-01,-2.689266194032521984e+00
1.559244500299312830e+09,1.559244501303653240e+09,1.833763510732045743e-01,6.691451897030369356e-01,-2.690997248741073378e+00
1.559244500299312830e+09,1.559244501308773279e+09,1.719247583858638517e-01,6.778004632457943490e-01,-2.696190412866727559e+00
1.559244500299312830e+09,1.559244501313637257e+09,1.797810836015976133e-01,6.947115361677975720e-01,-2.696057254812223913e+00
1.559244500299312830e+09,1.559244501318757057e+09,1.651336976061617834e-01,6.965757489308530559e-01,-2.695924096757719823e+00
1.559244500299312830e+09,1.559244501323621273e+09,1.471573602481269227e-01,6.892520559331350993e-01,-2.695524622594207997e+00
1.559244500330714703e+09,1.559244501328741074e+09,1.391678769778892100e-01,6.859231045705360685e-01,-2.692595145395121126e+00
1.559244500330714703e+09,1.559244501333605051e+09,1.262515456910049128e-01,6.795315179543458539e-01,-2.687401981269466500e+00
1.559244500330714703e+09,1.559244501338725090e+09,1.169304818757275904e-01,6.764688827007547811e-01,-2.682874607416331436e+00
1.559244500330714703e+09,1.559244501343589067e+09,1.112046855320572153e-01,6.785994115728181120e-01,-2.676749336909149513e+00
1.559244500330714703e+09,1.559244501348709106e+09,9.469308677356594317e-02,6.726072991201398343e-01,-2.672621437219526719e+00
1.559244500330714703e+09,1.559244501353573084e+09,8.031201688713805742e-02,6.726072991201398343e-01,-2.665031428112800693e+00
