ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.65,8.24,0.38,0.0,0.0,0.0,145509,1559243678.028
4.65,8.24,0.38,0.0,0.0,0.0,145514,1559243678.033
4.65,8.24,0.38,0.0,0.0,0.0,145520,1559243678.039
4.65,8.24,0.38,0.0,0.0,0.0,145524,1559243678.043
4.65,8.24,0.38,0.0,0.0,0.0,145530,1559243678.049
4.62,8.24,0.41,0.0,0.0,0.0,145534,1559243678.053
4.62,8.24,0.41,0.0,0.0,0.0,145538,1559243678.057
4.62,8.24,0.41,0.0,0.0,0.0,145544,1559243678.063
4.64,8.21,0.39,0.0,0.0,0.0,145552,1559243678.071
4.64,8.21,0.39,0.0,0.0,0.0,145554,1559243678.073
4.64,8.21,0.39,0.0,0.0,0.0,145559,1559243678.078
4.64,8.21,0.39,0.0,0.0,0.0,145564,1559243678.083
4.64,8.21,0.39,0.0,0.0,0.0,145569,1559243678.088
4.64,8.21,0.39,0.0,0.0,0.0,145574,1559243678.093
4.64,8.27,0.37,0.0,0.0,0.0,145579,1559243678.098
4.64,8.27,0.37,0.0,0.0,0.0,145584,1559243678.103
4.64,8.27,0.37,0.0,0.0,0.0,145589,1559243678.108
4.64,8.27,0.37,0.0,0.0,0.0,145594,1559243678.113
4.66,8.23,0.41,0.0,0.0,0.0,145600,1559243678.119
4.66,8.23,0.41,0.0,0.0,0.0,145604,1559243678.123
4.64,8.2,0.37,0.0,0.0,0.0,145610,1559243678.129
4.64,8.2,0.37,0.0,0.0,0.0,145615,1559243678.134
4.64,8.2,0.37,0.0,0.0,0.0,145619,1559243678.138
4.64,8.2,0.37,0.0,0.0,0.0,145625,1559243678.144
4.66,8.17,0.41,0.0,0.0,0.0,145629,1559243678.148
4.66,8.17,0.41,0.0,0.0,0.0,145634,1559243678.153
4.66,8.17,0.41,0.0,0.0,0.0,145639,1559243678.158
4.66,8.17,0.41,0.0,0.0,0.0,145644,1559243678.163
4.66,8.17,0.41,0.0,0.0,0.0,145650,1559243678.169
4.62,8.23,0.41,0.0,0.0,0.0,145655,1559243678.174
4.62,8.23,0.41,0.0,0.0,0.0,145658,1559243678.177
4.62,8.23,0.41,0.0,0.0,0.0,145665,1559243678.184
4.62,8.23,0.41,0.0,0.0,0.0,145670,1559243678.189
4.62,8.19,0.39,0.0,0.0,0.0,145674,1559243678.193
4.62,8.19,0.39,0.0,0.0,0.0,145679,1559243678.198
4.62,8.19,0.39,0.0,0.0,0.0,145684,1559243678.203
4.62,8.19,0.39,0.0,0.0,0.0,145689,1559243678.208
4.66,8.2,0.39,0.0,0.0,0.0,145694,1559243678.213
4.66,8.2,0.39,0.0,0.0,0.0,145699,1559243678.218
4.66,8.2,0.39,0.0,0.0,0.0,145705,1559243678.224
4.66,8.2,0.39,0.0,0.0,0.0,145709,1559243678.228
4.66,8.2,0.39,0.0,0.0,0.0,145714,1559243678.233
4.66,8.2,0.39,0.0,0.0,0.0,145719,1559243678.238
4.66,8.2,0.4,0.0,0.0,0.0,145725,1559243678.244
4.66,8.2,0.4,0.0,0.0,0.0,145729,1559243678.248
4.66,8.2,0.4,0.0,0.0,0.0,145734,1559243678.253
4.66,8.2,0.4,0.0,0.0,0.0,145739,1559243678.258
4.68,8.21,0.42,0.0,0.0,0.0,145744,1559243678.263
4.68,8.21,0.42,0.0,0.0,0.0,145750,1559243678.269
4.68,8.21,0.42,0.0,0.0,0.0,145754,1559243678.273
4.68,8.21,0.42,0.0,0.0,0.0,145759,1559243678.278
4.63,8.23,0.38,0.0,0.0,0.0,145767,1559243678.286
4.63,8.23,0.38,0.0,0.0,0.0,145770,1559243678.289
4.63,8.23,0.38,0.0,0.0,0.0,145774,1559243678.293
4.65,8.21,0.41,0.0,0.0,0.0,145779,1559243678.298
4.65,8.21,0.41,0.0,0.0,0.0,145784,1559243678.303
4.65,8.21,0.41,0.0,0.0,0.0,145789,1559243678.308
4.69,8.21,0.36,0.0,0.0,0.0,145802,1559243678.321
4.69,8.21,0.36,0.0,0.0,0.0,145802,1559243678.321
4.69,8.21,0.36,0.0,0.0,0.0,145804,1559243678.323
4.69,8.21,0.36,0.0,0.0,0.0,145809,1559243678.328
4.69,8.21,0.36,0.0,0.0,0.0,145814,1559243678.333
4.67,8.21,0.35,0.0,0.0,0.0,145820,1559243678.339
4.67,8.21,0.35,0.0,0.0,0.0,145824,1559243678.343
4.67,8.21,0.35,0.0,0.0,0.0,145829,1559243678.348
4.64,8.21,0.39,0.0,0.0,0.0,145835,1559243678.354
4.64,8.21,0.39,0.0,0.0,0.0,145839,1559243678.358
4.64,8.21,0.39,0.0,0.0,0.0,145844,1559243678.363
4.64,8.21,0.39,0.0,0.0,0.0,145850,1559243678.369
4.64,8.21,0.39,0.0,0.0,0.0,145855,1559243678.374
4.64,8.21,0.39,0.0,0.0,0.0,145859,1559243678.378
4.64,8.21,0.38,0.0,0.0,0.0,145864,1559243678.383
4.64,8.24,0.38,0.0,0.0,0.0,145869,1559243678.388
4.64,8.24,0.38,0.0,0.0,0.0,145875,1559243678.394
4.64,8.24,0.38,0.0,0.0,0.0,145879,1559243678.398
4.66,8.23,0.38,0.0,0.0,0.0,145885,1559243678.404
4.66,8.23,0.38,0.0,0.0,0.0,145889,1559243678.408
4.61,8.24,0.42,0.0,0.0,0.0,145895,1559243678.414
4.61,8.24,0.42,0.0,0.0,0.0,145899,1559243678.418
4.61,8.24,0.42,0.0,0.0,0.0,145903,1559243678.422
4.63,8.19,0.36,0.0,0.0,0.0,145911,1559243678.43
4.63,8.19,0.36,0.0,0.0,0.0,145914,1559243678.433
4.63,8.19,0.36,0.0,0.0,0.0,145919,1559243678.438
4.63,8.19,0.36,0.0,0.0,0.0,145924,1559243678.443
4.63,8.19,0.36,0.0,0.0,0.0,145929,1559243678.448
4.63,8.19,0.36,0.0,0.0,0.0,145934,1559243678.453
4.66,8.2,0.4,0.0,0.0,0.0,145939,1559243678.458
4.66,8.2,0.4,0.0,0.0,0.0,145946,1559243678.465
4.66,8.2,0.4,0.0,0.0,0.0,145952,1559243678.471
4.66,8.2,0.4,0.0,0.0,0.0,145954,1559243678.473
4.66,8.2,0.4,0.0,0.0,0.0,145960,1559243678.479
4.64,8.2,0.41,0.0,0.0,0.0,145966,1559243678.485
4.64,8.2,0.41,0.0,0.0,0.0,145970,1559243678.489
4.64,8.2,0.41,0.0,0.0,0.0,145974,1559243678.493
4.64,8.2,0.41,0.0,0.0,0.0,145980,1559243678.499
4.62,8.25,0.39,0.0,0.0,0.0,145987,1559243678.506
4.62,8.25,0.39,0.0,0.0,0.0,145989,1559243678.508
4.62,8.25,0.39,0.0,0.0,0.0,145994,1559243678.513
4.62,8.25,0.39,0.0,0.0,0.0,145999,1559243678.518
4.64,8.23,0.38,0.0,0.0,0.0,146006,1559243678.525
4.64,8.23,0.38,0.0,0.0,0.0,146009,1559243678.528
4.64,8.23,0.38,0.0,0.0,0.0,146014,1559243678.533
4.64,8.23,0.38,0.0,0.0,0.0,146020,1559243678.539
4.67,8.22,0.36,0.0,0.0,0.0,146025,1559243678.544
4.67,8.22,0.36,0.0,0.0,0.0,146029,1559243678.548
4.67,8.22,0.36,0.0,0.0,0.0,146034,1559243678.553
4.67,8.22,0.36,0.0,0.0,0.0,146043,1559243678.562
4.68,8.22,0.35,0.0,0.0,0.0,146046,1559243678.565
4.68,8.22,0.35,0.0,0.0,0.0,146049,1559243678.568
4.68,8.22,0.35,0.0,0.0,0.0,146055,1559243678.574
4.68,8.22,0.35,0.0,0.0,0.0,146059,1559243678.578
4.66,8.22,0.36,0.0,0.0,0.0,146064,1559243678.583
4.66,8.22,0.36,0.0,0.0,0.0,146069,1559243678.588
4.66,8.22,0.36,0.0,0.0,0.0,146074,1559243678.593
4.66,8.22,0.36,0.0,0.0,0.0,146080,1559243678.599
4.65,8.23,0.39,0.0,0.0,0.0,146084,1559243678.603
4.65,8.23,0.39,0.0,0.0,0.0,146090,1559243678.609
4.65,8.23,0.39,0.0,0.0,0.0,146094,1559243678.613
4.65,8.23,0.39,0.0,0.0,0.0,146100,1559243678.619
4.65,8.21,0.37,0.0,0.0,0.0,146108,1559243678.627
4.65,8.21,0.37,0.0,0.0,0.0,146110,1559243678.629
4.65,8.21,0.37,0.0,0.0,0.0,146114,1559243678.633
4.65,8.21,0.37,0.0,0.0,0.0,146119,1559243678.638
4.63,8.21,0.41,0.0,0.0,0.0,146128,1559243678.647
4.63,8.21,0.41,0.0,0.0,0.0,146129,1559243678.648
4.63,8.21,0.41,0.0,0.0,0.0,146134,1559243678.653
4.63,8.21,0.41,0.0,0.0,0.0,146139,1559243678.658
4.63,8.21,0.41,0.0,0.0,0.0,146144,1559243678.663
4.68,8.22,0.41,0.0,0.0,0.0,146149,1559243678.668
4.68,8.22,0.41,0.0,0.0,0.0,146154,1559243678.673
4.68,8.22,0.41,0.0,0.0,0.0,146160,1559243678.679
4.68,8.22,0.41,0.0,0.0,0.0,146164,1559243678.683
4.68,8.22,0.41,0.0,0.0,0.0,146169,1559243678.688
4.68,8.22,0.41,0.0,0.0,0.0,146174,1559243678.693
4.69,8.2,0.41,0.0,0.0,0.0,146179,1559243678.698
4.69,8.2,0.41,0.0,0.0,0.0,146184,1559243678.703
4.69,8.2,0.41,0.0,0.0,0.0,146189,1559243678.708
4.69,8.2,0.41,0.0,0.0,0.0,146194,1559243678.713
4.69,8.2,0.41,0.0,0.0,0.0,146201,1559243678.72
4.7,8.24,0.4,0.0,0.0,0.0,146204,1559243678.723
4.7,8.24,0.4,0.0,0.0,0.0,146209,1559243678.728
4.7,8.24,0.4,0.0,0.0,0.0,146213,1559243678.732
4.67,8.23,0.38,0.0,0.0,0.0,146220,1559243678.739
4.67,8.23,0.38,0.0,0.0,0.0,146227,1559243678.746
4.67,8.23,0.38,0.0,0.0,0.0,146229,1559243678.748
4.67,8.23,0.38,0.0,0.0,0.0,146234,1559243678.753
4.67,8.23,0.38,0.0,0.0,0.0,146239,1559243678.758
4.67,8.23,0.38,0.0,0.0,0.0,146244,1559243678.763
4.67,8.23,0.38,0.0,0.0,0.0,146249,1559243678.768
4.63,8.2,0.44,0.0,0.0,0.0,146254,1559243678.773
4.63,8.2,0.44,0.0,0.0,0.0,146262,1559243678.781
4.63,8.2,0.44,0.0,0.0,0.0,146264,1559243678.783
4.63,8.2,0.44,0.0,0.0,0.0,146271,1559243678.79
4.63,8.2,0.44,0.0,0.0,0.0,146273,1559243678.792
4.63,8.2,0.44,0.0,0.0,0.0,146280,1559243678.799
4.63,8.23,0.41,0.0,0.0,0.0,146284,1559243678.803
4.63,8.23,0.41,0.0,0.0,0.0,146289,1559243678.808
4.63,8.23,0.41,0.0,0.0,0.0,146294,1559243678.813
4.62,8.19,0.43,0.0,0.0,0.0,146301,1559243678.82
4.62,8.19,0.43,0.0,0.0,0.0,146311,1559243678.83
4.62,8.19,0.43,0.0,0.0,0.0,146312,1559243678.831
4.66,8.21,0.39,0.0,0.0,0.0,146315,1559243678.834
4.66,8.21,0.39,0.0,0.0,0.0,146319,1559243678.838
4.66,8.21,0.39,0.0,0.0,0.0,146324,1559243678.843
4.66,8.21,0.39,0.0,0.0,0.0,146331,1559243678.85
4.64,8.18,0.37,0.0,0.0,0.0,146334,1559243678.853
4.64,8.18,0.37,0.0,0.0,0.0,146339,1559243678.858
4.64,8.18,0.37,0.0,0.0,0.0,146346,1559243678.865
4.64,8.18,0.37,0.0,0.0,0.0,146352,1559243678.871
4.64,8.18,0.37,0.0,0.0,0.0,146354,1559243678.873
4.64,8.18,0.37,0.0,0.0,0.0,146359,1559243678.878
4.64,8.18,0.37,0.0,0.0,0.0,146363,1559243678.882
4.64,8.18,0.37,0.0,0.0,0.0,146369,1559243678.888
4.68,8.18,0.42,0.0,0.0,0.0,146376,1559243678.895
4.68,8.18,0.42,0.0,0.0,0.0,146379,1559243678.898
4.68,8.18,0.42,0.0,0.0,0.0,146384,1559243678.903
4.68,8.18,0.42,0.0,0.0,0.0,146391,1559243678.91
4.68,8.23,0.4,0.0,0.0,0.0,146394,1559243678.913
4.66,8.23,0.4,0.0,0.0,0.0,146399,1559243678.918
4.66,8.23,0.4,0.0,0.0,0.0,146405,1559243678.924
4.66,8.23,0.4,0.0,0.0,0.0,146409,1559243678.928
4.65,8.22,0.41,0.0,0.0,0.0,146414,1559243678.933
4.65,8.22,0.41,0.0,0.0,0.0,146419,1559243678.938
4.65,8.22,0.41,0.0,0.0,0.0,146424,1559243678.943
4.65,8.22,0.41,0.0,0.0,0.0,146429,1559243678.948
4.65,8.22,0.41,0.0,0.0,0.0,146434,1559243678.953
4.66,8.21,0.42,0.0,0.0,0.0,146439,1559243678.958
4.66,8.21,0.42,0.0,0.0,0.0,146444,1559243678.963
4.66,8.21,0.42,0.0,0.0,0.0,146450,1559243678.969
4.66,8.21,0.42,0.0,0.0,0.0,146456,1559243678.975
4.66,8.21,0.42,0.0,0.0,0.0,146459,1559243678.978
4.66,8.21,0.42,0.0,0.0,0.0,146464,1559243678.983
4.62,8.2,0.43,0.0,0.0,0.0,146469,1559243678.988
4.62,8.2,0.43,0.0,0.0,0.0,146474,1559243678.993
4.62,8.2,0.43,0.0,0.0,0.0,146479,1559243678.998
4.62,8.2,0.43,0.0,0.0,0.0,146484,1559243679.003
4.62,8.2,0.43,0.0,0.0,0.0,146489,1559243679.008
4.62,8.2,0.43,0.0,0.0,0.0,146494,1559243679.013
4.63,8.21,0.41,0.0,0.0,0.0,146499,1559243679.018
4.63,8.21,0.41,0.0,0.0,0.0,146504,1559243679.023
4.63,8.21,0.41,0.0,0.0,0.0,146509,1559243679.028
4.63,8.21,0.41,0.0,0.0,0.0,146514,1559243679.033
4.63,8.21,0.41,0.0,0.0,0.0,146519,1559243679.038
4.63,8.21,0.41,0.0,0.0,0.0,146524,1559243679.043
4.66,8.24,0.34,0.0,0.0,0.0,146529,1559243679.048
4.66,8.24,0.34,0.0,0.0,0.0,146534,1559243679.053
4.62,8.19,0.38,0.0,0.0,0.0,146540,1559243679.059
4.62,8.19,0.38,0.0,0.0,0.0,146545,1559243679.064
4.62,8.19,0.38,0.0,0.0,0.0,146550,1559243679.069
4.67,8.23,0.41,0.0,0.0,0.0,146554,1559243679.073
4.67,8.23,0.41,0.0,0.0,0.0,146559,1559243679.078
4.67,8.23,0.41,0.0,0.0,0.0,146564,1559243679.083
4.67,8.23,0.41,0.0,0.0,0.0,146571,1559243679.09
4.67,8.22,0.39,0.0,0.0,0.0,146576,1559243679.095
4.67,8.22,0.39,0.0,0.0,0.0,146580,1559243679.099
4.67,8.22,0.39,0.0,0.0,0.0,146584,1559243679.103
4.67,8.22,0.39,0.0,0.0,0.0,146590,1559243679.109
4.67,8.22,0.39,0.0,0.0,0.0,146593,1559243679.112
4.65,8.21,0.4,0.0,0.0,0.0,146599,1559243679.118
4.65,8.21,0.4,0.0,0.0,0.0,146605,1559243679.124
4.65,8.21,0.4,0.0,0.0,0.0,146609,1559243679.128
4.65,8.21,0.4,0.0,0.0,0.0,146614,1559243679.133
4.66,8.22,0.39,0.0,0.0,0.0,146619,1559243679.138
4.66,8.22,0.39,0.0,0.0,0.0,146626,1559243679.145
4.66,8.22,0.39,0.0,0.0,0.0,146631,1559243679.15
4.66,8.22,0.39,0.0,0.0,0.0,146636,1559243679.155
4.66,8.22,0.39,0.0,0.0,0.0,146639,1559243679.158
4.66,8.22,0.39,0.0,0.0,0.0,146644,1559243679.163
4.66,8.22,0.39,0.0,0.0,0.0,146649,1559243679.168
4.66,8.22,0.39,0.0,0.0,0.0,146654,1559243679.173
4.6,8.21,0.39,0.0,0.0,0.0,146659,1559243679.178
4.6,8.21,0.39,0.0,0.0,0.0,146667,1559243679.186
4.6,8.21,0.39,0.0,0.0,0.0,146670,1559243679.189
4.6,8.21,0.39,0.0,0.0,0.0,146674,1559243679.193
4.61,8.19,0.37,0.0,0.0,0.0,146680,1559243679.199
4.61,8.19,0.37,0.0,0.0,0.0,146684,1559243679.203
4.61,8.19,0.37,0.0,0.0,0.0,146690,1559243679.209
4.65,8.22,0.42,0.0,0.0,0.0,146695,1559243679.214
4.65,8.22,0.42,0.0,0.0,0.0,146699,1559243679.218
4.65,8.22,0.42,0.0,0.0,0.0,146704,1559243679.223
4.65,8.22,0.42,0.0,0.0,0.0,146709,1559243679.228
4.65,8.22,0.42,0.0,0.0,0.0,146714,1559243679.233
4.65,8.22,0.42,0.0,0.0,0.0,146719,1559243679.238
4.67,8.22,0.37,0.0,0.0,0.0,146724,1559243679.243
4.67,8.22,0.37,0.0,0.0,0.0,146729,1559243679.248
4.67,8.22,0.37,0.0,0.0,0.0,146734,1559243679.253
4.63,8.23,0.44,0.0,0.0,0.0,146739,1559243679.258
4.63,8.23,0.44,0.0,0.0,0.0,146745,1559243679.264
4.63,8.23,0.44,0.0,0.0,0.0,146748,1559243679.267
4.63,8.23,0.44,0.0,0.0,0.0,146754,1559243679.273
4.69,8.21,0.41,0.0,0.0,0.0,146761,1559243679.28
4.69,8.21,0.41,0.0,0.0,0.0,146768,1559243679.287
4.69,8.21,0.41,0.0,0.0,0.0,146769,1559243679.288
4.69,8.21,0.41,0.0,0.0,0.0,146777,1559243679.296
4.67,8.22,0.4,0.0,0.0,0.0,146780,1559243679.299
4.67,8.22,0.4,0.0,0.0,0.0,146784,1559243679.303
4.67,8.22,0.4,0.0,0.0,0.0,146789,1559243679.308
4.67,8.22,0.4,0.0,0.0,0.0,146795,1559243679.314
4.67,8.22,0.4,0.0,0.0,0.0,146800,1559243679.319
4.62,8.22,0.39,0.0,0.0,0.0,146804,1559243679.323
4.62,8.22,0.39,0.0,0.0,0.0,146809,1559243679.328
4.62,8.22,0.39,0.0,0.0,0.0,146814,1559243679.333
4.63,8.21,0.39,0.0,0.0,0.0,146819,1559243679.338
4.63,8.21,0.39,0.0,0.0,0.0,146824,1559243679.343
4.63,8.21,0.39,0.0,0.0,0.0,146829,1559243679.348
4.63,8.21,0.39,0.0,0.0,0.0,146834,1559243679.353
4.63,8.21,0.39,0.0,0.0,0.0,146839,1559243679.358
4.61,8.2,0.36,0.0,0.0,0.0,146844,1559243679.363
4.61,8.2,0.36,0.0,0.0,0.0,146849,1559243679.368
4.61,8.2,0.36,0.0,0.0,0.0,146856,1559243679.375
4.61,8.2,0.36,0.0,0.0,0.0,146860,1559243679.379
4.62,8.22,0.4,0.0,0.0,0.0,146864,1559243679.383
4.62,8.22,0.4,0.0,0.0,0.0,146869,1559243679.388
4.62,8.22,0.4,0.0,0.0,0.0,146875,1559243679.394
4.6,8.22,0.39,0.0,0.0,0.0,146883,1559243679.402
4.6,8.22,0.39,0.0,0.0,0.0,146885,1559243679.404
4.6,8.22,0.39,0.0,0.0,0.0,146890,1559243679.409
4.6,8.22,0.39,0.0,0.0,0.0,146894,1559243679.413
4.61,8.23,0.4,0.0,0.0,0.0,146899,1559243679.418
4.61,8.23,0.4,0.0,0.0,0.0,146905,1559243679.424
4.61,8.23,0.4,0.0,0.0,0.0,146909,1559243679.428
4.61,8.23,0.4,0.0,0.0,0.0,146916,1559243679.435
4.65,8.23,0.34,0.0,0.0,0.0,146919,1559243679.438
4.65,8.23,0.34,0.0,0.0,0.0,146925,1559243679.444
4.65,8.23,0.34,0.0,0.0,0.0,146929,1559243679.448
4.65,8.23,0.34,0.0,0.0,0.0,146935,1559243679.454
4.65,8.23,0.34,0.0,0.0,0.0,146942,1559243679.461
4.66,8.25,0.43,0.0,0.0,0.0,146944,1559243679.463
4.66,8.25,0.43,0.0,0.0,0.0,146950,1559243679.469
4.66,8.25,0.43,0.0,0.0,0.0,146954,1559243679.473
4.66,8.25,0.43,0.0,0.0,0.0,146960,1559243679.479
4.67,8.23,0.37,0.0,0.0,0.0,146964,1559243679.483
4.67,8.23,0.37,0.0,0.0,0.0,146969,1559243679.488
4.67,8.23,0.37,0.0,0.0,0.0,146975,1559243679.494
4.67,8.23,0.37,0.0,0.0,0.0,146979,1559243679.498
4.63,8.27,0.4,0.0,0.0,0.0,146984,1559243679.503
4.63,8.27,0.4,0.0,0.0,0.0,146989,1559243679.508
4.63,8.27,0.4,0.0,0.0,0.0,146994,1559243679.513
4.63,8.27,0.4,0.0,0.0,0.0,146999,1559243679.518
4.61,8.23,0.4,0.0,0.0,0.0,147006,1559243679.525
4.61,8.23,0.4,0.0,0.0,0.0,147009,1559243679.528
4.61,8.23,0.4,0.0,0.0,0.0,147014,1559243679.533
4.61,8.23,0.4,0.0,0.0,0.0,147020,1559243679.539
4.67,8.19,0.42,0.0,0.0,0.0,147025,1559243679.544
4.67,8.19,0.42,0.0,0.0,0.0,147029,1559243679.548
4.67,8.19,0.42,0.0,0.0,0.0,147034,1559243679.553
4.65,8.22,0.41,0.0,0.0,0.0,147040,1559243679.559
4.65,8.22,0.41,0.0,0.0,0.0,147047,1559243679.566
4.65,8.22,0.41,0.0,0.0,0.0,147049,1559243679.568
4.65,8.22,0.41,0.0,0.0,0.0,147055,1559243679.574
4.65,8.22,0.41,0.0,0.0,0.0,147060,1559243679.579
4.65,8.22,0.41,0.0,0.0,0.0,147064,1559243679.583
4.68,8.22,0.43,0.0,0.0,0.0,147069,1559243679.588
4.68,8.22,0.43,0.0,0.0,0.0,147075,1559243679.594
4.68,8.22,0.43,0.0,0.0,0.0,147079,1559243679.598
4.68,8.22,0.43,0.0,0.0,0.0,147085,1559243679.604
4.68,8.22,0.43,0.0,0.0,0.0,147090,1559243679.609
4.61,8.24,0.36,0.0,0.0,0.0,147094,1559243679.613
4.61,8.24,0.36,0.0,0.0,0.0,147099,1559243679.618
4.61,8.24,0.36,0.0,0.0,0.0,147104,1559243679.623
4.61,8.24,0.36,0.0,0.0,0.0,147110,1559243679.629
4.66,8.24,0.36,0.0,0.0,0.0,147114,1559243679.633
4.66,8.24,0.36,0.0,0.0,0.0,147120,1559243679.639
4.66,8.24,0.36,0.0,0.0,0.0,147124,1559243679.643
4.65,8.23,0.42,0.0,0.0,0.0,147129,1559243679.648
4.65,8.23,0.42,0.0,0.0,0.0,147134,1559243679.653
4.65,8.23,0.42,0.0,0.0,0.0,147139,1559243679.658
4.64,8.24,0.41,0.0,0.0,0.0,147146,1559243679.665
4.64,8.24,0.41,0.0,0.0,0.0,147149,1559243679.668
4.64,8.24,0.41,0.0,0.0,0.0,147154,1559243679.673
4.64,8.24,0.41,0.0,0.0,0.0,147159,1559243679.678
4.63,8.25,0.4,0.0,0.0,0.0,147166,1559243679.685
4.63,8.25,0.4,0.0,0.0,0.0,147171,1559243679.69
4.63,8.25,0.4,0.0,0.0,0.0,147174,1559243679.693
4.63,8.25,0.4,0.0,0.0,0.0,147179,1559243679.698
4.63,8.25,0.4,0.0,0.0,0.0,147184,1559243679.703
4.64,8.25,0.36,0.0,0.0,0.0,147190,1559243679.709
4.64,8.25,0.36,0.0,0.0,0.0,147194,1559243679.713
4.63,8.25,0.36,0.0,0.0,0.0,147199,1559243679.718
4.63,8.25,0.36,0.0,0.0,0.0,147204,1559243679.723
4.63,8.25,0.36,0.0,0.0,0.0,147209,1559243679.728
4.64,8.22,0.37,0.0,0.0,0.0,147214,1559243679.733
4.64,8.22,0.37,0.0,0.0,0.0,147220,1559243679.739
4.64,8.22,0.37,0.0,0.0,0.0,147224,1559243679.743
4.63,8.21,0.38,0.0,0.0,0.0,147230,1559243679.749
4.63,8.21,0.38,0.0,0.0,0.0,147235,1559243679.754
4.63,8.21,0.38,0.0,0.0,0.0,147240,1559243679.759
4.63,8.21,0.38,0.0,0.0,0.0,147244,1559243679.763
4.63,8.21,0.36,0.0,0.0,0.0,147253,1559243679.772
4.63,8.21,0.36,0.0,0.0,0.0,147254,1559243679.773
4.63,8.21,0.36,0.0,0.0,0.0,147260,1559243679.779
4.63,8.21,0.36,0.0,0.0,0.0,147264,1559243679.783
4.62,8.26,0.4,0.0,0.0,0.0,147270,1559243679.789
4.62,8.26,0.4,0.0,0.0,0.0,147274,1559243679.793
4.62,8.26,0.4,0.0,0.0,0.0,147279,1559243679.798
4.62,8.26,0.4,0.0,0.0,0.0,147285,1559243679.804
4.68,8.21,0.38,0.0,0.0,0.0,147290,1559243679.809
4.68,8.21,0.38,0.0,0.0,0.0,147295,1559243679.814
4.68,8.21,0.38,0.0,0.0,0.0,147299,1559243679.818
4.68,8.21,0.38,0.0,0.0,0.0,147304,1559243679.823
4.62,8.26,0.45,0.0,0.0,0.0,147309,1559243679.828
4.62,8.26,0.45,0.0,0.0,0.0,147314,1559243679.833
4.62,8.26,0.45,0.0,0.0,0.0,147320,1559243679.839
4.66,8.23,0.43,0.0,0.0,0.0,147324,1559243679.843
4.66,8.23,0.43,0.0,0.0,0.0,147332,1559243679.851
4.66,8.23,0.43,0.0,0.0,0.0,147335,1559243679.854
4.66,8.23,0.43,0.0,0.0,0.0,147340,1559243679.859
4.66,8.23,0.43,0.0,0.0,0.0,147345,1559243679.864
4.66,8.23,0.43,0.0,0.0,0.0,147349,1559243679.868
4.6,8.21,0.4,0.0,0.0,0.0,147356,1559243679.875
4.6,8.21,0.4,0.0,0.0,0.0,147361,1559243679.88
4.6,8.21,0.4,0.0,0.0,0.0,147366,1559243679.885
4.6,8.21,0.4,0.0,0.0,0.0,147369,1559243679.888
4.63,8.23,0.34,0.0,0.0,0.0,147378,1559243679.897
4.63,8.23,0.34,0.0,0.0,0.0,147379,1559243679.898
4.63,8.23,0.34,0.0,0.0,0.0,147384,1559243679.903
4.63,8.23,0.34,0.0,0.0,0.0,147389,1559243679.908
4.63,8.23,0.34,0.0,0.0,0.0,147394,1559243679.913
4.63,8.23,0.34,0.0,0.0,0.0,147400,1559243679.919
4.62,8.25,0.37,0.0,0.0,0.0,147405,1559243679.924
4.62,8.25,0.37,0.0,0.0,0.0,147410,1559243679.929
4.62,8.25,0.37,0.0,0.0,0.0,147414,1559243679.933
4.62,8.25,0.37,0.0,0.0,0.0,147419,1559243679.938
4.62,8.25,0.37,0.0,0.0,0.0,147425,1559243679.944
4.62,8.25,0.37,0.0,0.0,0.0,147429,1559243679.948
4.64,8.26,0.4,0.0,0.0,0.0,147434,1559243679.953
4.64,8.26,0.4,0.0,0.0,0.0,147440,1559243679.959
4.64,8.26,0.4,0.0,0.0,0.0,147444,1559243679.963
4.64,8.26,0.4,0.0,0.0,0.0,147452,1559243679.971
4.62,8.24,0.37,0.0,0.0,0.0,147455,1559243679.974
4.62,8.24,0.37,0.0,0.0,0.0,147459,1559243679.978
4.62,8.24,0.37,0.0,0.0,0.0,147464,1559243679.983
4.62,8.24,0.37,0.0,0.0,0.0,147469,1559243679.988
4.66,8.2,0.41,0.0,0.0,0.0,147474,1559243679.993
4.66,8.2,0.41,0.0,0.0,0.0,147479,1559243679.998
4.66,8.2,0.41,0.0,0.0,0.0,147484,1559243680.003
4.66,8.21,0.36,0.0,0.0,0.0,147492,1559243680.011
4.66,8.21,0.36,0.0,0.0,0.0,147495,1559243680.014
4.66,8.21,0.36,0.0,0.0,0.0,147499,1559243680.018
4.66,8.21,0.36,0.0,0.0,0.0,147504,1559243680.023
4.66,8.21,0.36,0.0,0.0,0.0,147510,1559243680.029
4.6,8.2,0.42,0.0,0.0,0.0,147514,1559243680.033
4.6,8.2,0.42,0.0,0.0,0.0,147519,1559243680.038
4.6,8.2,0.42,0.0,0.0,0.0,147524,1559243680.043
4.63,8.21,0.41,0.0,0.0,0.0,147529,1559243680.048
4.63,8.21,0.41,0.0,0.0,0.0,147535,1559243680.054
4.63,8.21,0.41,0.0,0.0,0.0,147540,1559243680.059
