1.559243618206747532e+09,1.182732310525887176e-01,2.930192507511200639e-02,2.723747172640700320e-01
1.559243618216741562e+09,4.794860504665502537e-02,-3.303126190165844855e-02,2.611867109456199043e-01
1.559243618226740360e+09,-7.725053012176703870e-02,5.673918381754538415e-02,2.611867109456199043e-01
1.559243618236737728e+09,5.367579954989767921e-02,3.676059872820489072e-02,2.918205369773401170e-01
1.559243618246737957e+09,1.682196854535615571e-01,-5.300984699099894892e-02,2.663811400727921774e-01
1.559243618256772995e+09,-4.701626979972111514e-02,6.446423599748424271e-02,2.775691463912423051e-01
1.559243618266747475e+09,-7.272204939230425547e-02,1.558329674419261374e-02,2.611867109456199043e-01
1.559243618276738167e+09,1.140111330111611282e-01,-1.838029936410244536e-02,2.738398220482634593e-01
1.559243618286742687e+09,9.563082740527488468e-02,1.438458193011542784e-02,2.722415259200524629e-01
1.559243618296745777e+09,-6.739442892111437156e-02,4.315374579034628871e-02,2.629181817730917303e-01
1.559243618306751728e+09,-2.424068313076808631e-02,1.784753606862669525e-02,2.884907866664140896e-01
1.559243618316738605e+09,1.542346775554988836e-01,3.329764354939632621e-03,2.975477314805827778e-01
1.559243618326910496e+09,4.381969834924502594e-02,-9.323340115808673905e-04,3.063383268962299733e-01
1.559243618336762905e+09,-7.818286952989014771e-02,6.366509209456791551e-02,3.028753519517726756e-01
1.559243618346745968e+09,4.315374579034628871e-02,2.384111325990452904e-02,3.239194844380107186e-01
1.559243618356751919e+09,1.590295492953752443e-01,-1.784753606862669525e-02,3.281815741570598965e-01
1.559243618366734982e+09,3.995717173912694334e-03,4.035674421073374984e-02,3.299130616292885732e-01
1.559243618376745701e+09,-7.365438880042737835e-02,5.727194503242653834e-02,3.369721362831934464e-01
1.559243618386735439e+09,8.524196915093026905e-02,-2.930192663555795680e-03,3.512235435140481088e-01
1.559243618396733761e+09,8.830534509619956951e-02,2.157687289517314436e-02,3.779948372140151114e-01
1.559243618406730175e+09,-3.316445324567603853e-02,3.955760030781742265e-02,3.665404482075297898e-01
1.559243618416732311e+09,-3.449635836347351298e-02,4.688308261689273088e-02,3.942440813156199986e-01
1.559243618426733971e+09,1.125460365493460568e-01,3.090021288094465038e-02,4.022355286671616681e-01
1.559243618436731815e+09,2.570577959258314726e-02,2.930192507511200639e-02,4.178188160486784875e-01
1.559243618446775913e+09,-4.794860504665502537e-02,5.007965406736882008e-02,4.252774980241498248e-01
1.559243618456768513e+09,3.249849860618269498e-02,4.501841212302491041e-02,4.350003995584065253e-01
1.559243618466740131e+09,7.352119745640978143e-02,3.329764250909902218e-02,4.487190414131907445e-01
1.559243618476742268e+09,-8.257815475414612139e-03,4.408608103728019201e-02,4.423258901898602380e-01
1.559243618486733913e+09,-4.302055444632869180e-02,7.365438880042737835e-02,4.656342422348836441e-01
1.559243618496732235e+09,5.660599247352779417e-02,4.941370150847008980e-02,4.725601588342845383e-01
1.559243618506730556e+09,4.928051016445249982e-02,2.783682861329694197e-02,4.796192334881894115e-01
1.559243618516731739e+09,-2.996787763401074361e-02,7.258885804828667243e-02,4.870779154636607489e-01
1.559243618526733875e+09,-2.157687289517314436e-02,7.245567502664748694e-02,4.880102548717838995e-01
1.559243618536728382e+09,5.540727869974790970e-02,2.557259032916016014e-02,5.047922643494590078e-01
1.559243618546732903e+09,9.456530289491798039e-03,5.820428027936045551e-02,5.091875454125258660e-01
1.559243618556749344e+09,-4.528479481106008342e-02,5.580684857061148085e-02,5.154475052918388034e-01
1.559243618566746235e+09,4.528479481106008342e-02,7.338800611239219840e-02,5.263691289222537373e-01
1.559243618576742649e+09,5.660599247352779417e-02,6.552976258843574986e-02,5.423520236253370763e-01
1.559243618586739540e+09,-2.144368155115555438e-02,2.943511641912959290e-02,5.412864928731964120e-01
1.559243618596732616e+09,1.118800839904473404e-02,9.776188058717788509e-02,5.547387187504319028e-01
1.559243618606735706e+09,5.873704149424159582e-02,5.647280112951021114e-02,5.683241692611986640e-01
1.559243618616765499e+09,3.676059872820489072e-02,3.716016859906845493e-02,5.747172871950155804e-01
1.559243618626752853e+09,1.065524575375479668e-03,1.062860766700330639e-01,5.843070639642818920e-01
1.559243618636746883e+09,5.860385327111591360e-03,7.645139038003991028e-02,5.941631568425561616e-01
1.559243618646732807e+09,5.074560662626755730e-02,3.769292981394960218e-02,5.876368142752079748e-01
1.559243618656752110e+09,1.851348862752543248e-02,9.136872936384728139e-02,6.172050929100307837e-01
1.559243618666732311e+09,-5.327622876877398340e-04,8.058029707744991665e-02,6.034864843447600435e-01
1.559243618676747799e+09,3.383040580457477575e-02,5.887023283825918579e-02,6.176047002315970813e-01
1.559243618686751366e+09,5.620642260266423690e-02,8.550834351658703758e-02,6.338539110436883783e-01
1.559243618696745396e+09,2.317515862041119243e-02,5.913661552629435880e-02,6.285263238620120152e-01
1.559243618706745148e+09,1.065524575375479668e-03,6.473061868551942266e-02,6.343866764197586550e-01
1.559243618716735363e+09,5.567365722659388394e-02,7.618500769200473033e-02,6.451751419956696099e-01
1.559243618726731300e+09,4.421926822010858321e-02,4.062312273757972408e-02,6.502363464893108347e-01
1.559243618736731052e+09,-1.731477459367122178e-03,9.776188058717788509e-02,6.469065961783846408e-01
1.559243618746746063e+09,2.117730094371498076e-02,7.751691280980220478e-02,6.615575774412920662e-01
1.559243618756764412e+09,5.447494345281400641e-02,6.246637832078804492e-02,6.570290717446941597e-01
1.559243618766741753e+09,6.046852064409183325e-02,7.831605255152931933e-02,6.668851646229684293e-01
1.559243618776740074e+09,-2.077772899225681716e-02,4.954689285248767283e-02,6.618239601293272045e-01
1.559243618786731243e+09,9.856102240949959903e-03,7.818286952989014771e-02,6.647541696977141701e-01
1.559243618796761990e+09,7.312162342435703233e-02,4.315374579034628871e-02,6.624898835599015712e-01
1.559243618806750774e+09,2.903554446767142930e-02,7.405395451010172991e-02,6.639550216336087551e-01
1.559243618816743374e+09,-3.023426032204591662e-02,8.364368134509762853e-02,6.458410654262439765e-01
1.559243618826735973e+09,1.345224772347881556e-02,7.964796599170520519e-02,6.662192411923940627e-01
1.559243618836733341e+09,9.323339985771511573e-02,4.648350858483996789e-02,6.405134782445677244e-01
1.559243618846735477e+09,-1.624924930309134749e-02,6.912590807096460899e-02,6.497035811132403360e-01
1.559243618856753826e+09,-5.993575630831878172e-03,6.419785747063827541e-02,6.112115157187528736e-01
1.559243618866758347e+09,1.545010644047232519e-02,5.327622967903412193e-02,6.369173452456065032e-01
1.559243618876747608e+09,4.461884225216133926e-02,3.809250384600236516e-02,6.153404140937844824e-01
1.559243618886737823e+09,-8.790577730593062550e-03,6.299913953566918523e-02,6.064166939131468981e-01
1.559243618896731853e+09,-4.555117749909525643e-02,8.284453328099210256e-02,6.290590892380824029e-01
1.559243618906732082e+09,6.446423599748424271e-02,4.342012431719225601e-02,6.102792096001433686e-01
1.559243618916734219e+09,4.248779323144755149e-02,4.195503201656639730e-02,6.530333980031937102e-01
1.559243618926774979e+09,-2.437387447478567282e-02,9.296701716967993578e-02,6.465070554358456345e-01
1.559243618936760426e+09,-1.571648704791290055e-02,6.979186062986333927e-02,6.699485988248865542e-01
1.559243618946744442e+09,6.313233087968678214e-02,4.555117749909525643e-02,6.727455837597422494e-01
1.559243618956756115e+09,1.438458193011542784e-02,8.564153486060463449e-02,7.007155662663540063e-01
1.559243618966732502e+09,-2.117730094371498076e-02,9.256745146000558422e-02,6.980518059650294704e-01
1.559243618976742268e+09,1.944582387445934618e-02,4.688308261689273088e-02,7.061763780815614178e-01
1.559243618986756802e+09,5.061241528224997427e-02,6.632890649135207706e-02,7.250894823530316113e-01
1.559243618996746540e+09,-2.264239740553004171e-02,8.311091596902726863e-02,7.100389603475850686e-01
1.559243619006741524e+09,-2.224282545407187811e-02,5.101198931430273031e-02,7.282860746094537152e-01
1.559243619016741276e+09,3.449635836347351298e-02,9.909378570497534566e-02,7.145673994651557948e-01
1.559243619026732922e+09,8.657386906724124156e-03,6.739442892111437156e-02,7.364106467259857736e-01
1.559243619036735535e+09,-1.864667997154302245e-02,4.954689285248767283e-02,7.048445312204127955e-01
1.559243619046751976e+09,3.436316701945592300e-02,1.072184077557777754e-01,7.273537019118170299e-01
1.559243619056746960e+09,2.930192507511200639e-02,5.500770466769515366e-02,7.164320782814020960e-01
1.559243619066741943e+09,1.411820028237755278e-02,4.848136626153617262e-02,7.119036391638312589e-01
1.559243619076739788e+09,5.460813375653428628e-03,1.362539543040438006e-01,7.201614359138944765e-01
1.559243619086732388e+09,9.722911937229673091e-03,5.407537358195043525e-02,6.948552137086072555e-01
1.559243619096745968e+09,2.503982703368441004e-02,5.007965406736882008e-02,7.079078988433037400e-01
1.559243619106745720e+09,6.259956758421102510e-03,1.074847904438129415e-01,6.979185813314982001e-01
1.559243619116743565e+09,2.290877801297061186e-02,5.447494345281400641e-02,6.951215963966425049e-01
1.559243619126739979e+09,4.009036152269857683e-02,7.445352854215450678e-02,6.835339827566260240e-01
1.559243619136744022e+09,5.727194503242652966e-03,6.313233087968678214e-02,6.881957130867552008e-01
1.559243619146747112e+09,-1.598286895572510009e-03,5.034603675540400003e-02,6.643545623761478724e-01
1.559243619156740665e+09,-5.727194503242652966e-03,1.315922822305634343e-01,6.794050843815944152e-01
1.559243619166749954e+09,4.488522077900731350e-02,2.357473057186934909e-02,6.664856238804292010e-01
1.559243619176732540e+09,-1.132119870276502085e-02,3.289807055764085858e-02,6.558303829380494054e-01
1.559243619186731815e+09,1.997858508934049343e-02,1.338565267564840178e-01,6.755425686945979447e-01
1.559243619196730137e+09,2.437387447478567282e-02,2.770363934987395485e-02,6.465070554358456345e-01
1.559243619206730366e+09,2.077772899225681716e-02,6.473061868551942266e-02,6.636886389455735058e-01
1.559243619216743469e+09,4.528479689165467933e-03,8.577472620462221753e-02,6.558303829380494054e-01
1.559243619226749420e+09,-2.210963411005429161e-02,8.004753170137957063e-02,6.592933578825067586e-01
1.559243619236747265e+09,3.036744958546890027e-02,5.181113321721905751e-02,6.406466362990717034e-01
1.559243619246738911e+09,2.250920606151245520e-02,7.045781318876208343e-02,6.618239601293272045e-01
1.559243619256734371e+09,7.725053220236162595e-03,9.349978254575028180e-02,6.443759939315640839e-01
1.559243619266750813e+09,-7.991434477862550045e-04,5.780470624730768558e-02,6.351858244838641809e-01
1.559243619276743412e+09,3.422997775603293241e-02,8.284453328099210256e-02,6.354522071718994303e-01
1.559243619286748409e+09,1.478415388157358970e-02,7.924839195965244221e-02,6.218667566611326691e-01
1.559243619296745777e+09,-2.930192663555795680e-03,7.445352854215450678e-02,6.141417252871398391e-01
1.559243619306745052e+09,4.275417175829351879e-02,9.682954950143315975e-02,6.052179385274750745e-01
1.559243619316734791e+09,-6.526337886010327716e-03,4.155545798451363432e-02,5.904337992100636701e-01
1.559243619326731205e+09,1.491734418529387825e-02,6.899271672694702595e-02,5.753832772046171273e-01
1.559243619336745739e+09,4.115588811365007704e-02,7.405395451010172991e-02,5.619310513273816365e-01
1.559243619346757889e+09,2.290877801297061186e-02,3.889164774891869236e-02,5.466141133443862543e-01
1.559243619356745243e+09,2.836959190877269207e-02,7.791648684185496776e-02,5.273014683303769434e-01
1.559243619366759777e+09,6.925909837468488713e-03,2.290877801297061186e-02,5.149147399157685268e-01
1.559243619376739979e+09,2.970149702657016305e-02,6.486381002953701957e-02,4.914731965267274960e-01
1.559243619386739254e+09,3.249849860618269498e-02,3.835888653403754511e-02,4.666997729870243083e-01
1.559243619396737576e+09,1.038886449612840858e-02,7.458671988617208981e-02,4.656342422348836441e-01
1.559243619406748772e+09,5.274346846415297468e-02,6.353190075055033248e-02,4.346008255263537068e-01
1.559243619416747570e+09,2.890235312365384279e-02,-1.864668023161734781e-03,4.303387358073045843e-01
1.559243619426739693e+09,2.477344642624383642e-02,7.032462184474450040e-02,3.942440813156199986e-01
1.559243619436751366e+09,3.223211799874212136e-02,4.342012431719225601e-02,3.798595160302614127e-01
1.559243619446736813e+09,3.263168995020028496e-02,3.063383227350407849e-03,3.641430373047268576e-01
1.559243619456749916e+09,4.781541370263744234e-02,6.885952538292942904e-02,3.476273772255732419e-01
1.559243619466743946e+09,1.158757931020559621e-02,3.462954762689649663e-02,3.533545717288159027e-01
1.559243619476751328e+09,4.768222651980905807e-02,1.931263253044175968e-02,3.151288890223635231e-01
1.559243619486742496e+09,3.502911957835465329e-02,3.209892873531913771e-02,3.321772811880739362e-01
1.559243619496743202e+09,3.143297409582580110e-02,2.783682861329694197e-02,2.880912126343613266e-01
1.559243619506741047e+09,3.542869361040742321e-02,2.530620972171958739e-03,2.976809228246004024e-01
1.559243619516750813e+09,3.129978483240281745e-02,3.383040580457477575e-02,2.819644440990659029e-01
1.559243619526737690e+09,-8.391005779134898951e-03,5.727194503242652966e-03,2.854273857540095549e-01
1.559243619536733627e+09,9.989292544670246715e-03,2.503982703368441004e-02,2.998119843288817865e-01
1.559243619546732903e+09,8.284453328099210256e-02,4.528479481106008342e-02,3.271160434049191768e-01
1.559243619556733131e+09,6.832676416804828179e-02,-1.331905767983285454e-03,3.252513645886729865e-01
1.559243619566732407e+09,1.984539582591750631e-02,-1.132119870276502085e-02,3.143297409582580526e-01
1.559243619576752186e+09,1.877987131556060896e-02,1.000261167907200571e-01,3.407014939156859379e-01
1.559243619586748600e+09,3.502911957835465329e-02,2.024496777737566991e-02,3.106004166152791512e-01
1.559243619596742153e+09,3.396359506799775940e-02,-1.758115546118612510e-02,3.319108985000387424e-01
1.559243619606746674e+09,4.528479481106008342e-02,7.125695293048919798e-02,3.233867190619403864e-01
1.559243619616740704e+09,-6.925909837468488713e-03,1.118800839904473404e-02,3.343083426923553203e-01
1.559243619626742363e+09,7.218929233861232087e-02,-2.237601679808946809e-02,3.076702070468922412e-01
1.559243619636741638e+09,5.354260820588008923e-02,9.536445303961811615e-02,3.361729882190879204e-01
1.559243619646748066e+09,-3.556188079323580747e-02,1.997858586956347167e-03,2.995456016408466482e-01
1.559243619656744957e+09,4.608393871397639674e-02,-1.598286895572510009e-03,3.026089692637375372e-01
1.559243619666756153e+09,8.111305413114185126e-02,5.234389443210020476e-02,3.300462529733061423e-01
1.559243619676739693e+09,3.369721446055718578e-02,1.198715204188673285e-03,3.056723701761420164e-01
1.559243619686745167e+09,-3.835888653403754511e-02,7.325481268778001598e-03,3.052727961440892535e-01
1.559243619696753979e+09,1.082839385079184813e-01,6.513018855638298688e-02,3.260505126527785125e-01
1.559243619706748486e+09,6.486381002953701957e-02,-2.690449544695763112e-02,3.209892748696238085e-01
1.559243619716738224e+09,3.729336046323469562e-03,2.903554446767142930e-02,3.329764292521794067e-01
1.559243619726737499e+09,1.132119870276502085e-02,7.165652696254196097e-02,3.329764292521794067e-01
1.559243619736733437e+09,7.139014427450678102e-02,-5.061241528224997427e-02,3.622783584884806674e-01
1.559243619746730328e+09,1.001593081347376402e-01,2.890235312365384279e-02,3.578830774254138647e-01
1.559243619756753922e+09,-1.491734418529387825e-02,9.856102032890499964e-02,3.853203278454688796e-01
1.559243619766744614e+09,1.065524575375479668e-03,-6.659528839916427270e-04,3.731999821188956012e-01
1.559243619776740551e+09,1.086835042175928467e-01,1.385181967493697743e-02,4.001044671628802285e-01
1.559243619786746502e+09,3.742655128710362794e-02,5.793789759132526862e-02,4.064976183862108461e-01
1.559243619796737194e+09,-1.465096331777897840e-03,2.077772899225681716e-02,4.026351026992143756e-01
1.559243619806743145e+09,2.783682861329694197e-02,3.223211799874212136e-02,4.294063963991814337e-01
1.559243619816743851e+09,1.124128452053284738e-01,3.263168995020028496e-02,4.385965658468813921e-01
1.559243619826957226e+09,-1.478415388157358970e-02,3.129978483240281745e-02,4.447233343821767604e-01
1.559243619836768150e+09,-1.012248388868783495e-02,3.662740738418730768e-02,4.572432208512891560e-01
1.559243619846741199e+09,5.926980270912274307e-02,4.595074736995881370e-02,4.749575697370874705e-01
1.559243619856751919e+09,3.742655128710362794e-02,2.850278325279028205e-02,4.741584216729819445e-01
1.559243619866739750e+09,-2.131049228773256726e-02,6.699485905025080734e-02,4.878770635277662748e-01
1.559243619876753330e+09,-7.059100141188776392e-03,4.834817907870778836e-02,4.896085509999948959e-01
1.559243619886747837e+09,6.566295393245333289e-02,8.790577730593062550e-03,5.065237518216877399e-01
1.559243619896742344e+09,1.997858586956347167e-03,7.019143050072690349e-02,5.134496684210886341e-01
1.559243619906746387e+09,-2.184325350261371451e-02,5.713875368840895530e-02,5.123841376689478588e-01
1.559243619916737080e+09,-3.196573791145020018e-03,3.662740738418730768e-02,5.363584464340592772e-01
1.559243619926739216e+09,4.794860504665502537e-02,6.006894661203907027e-02,5.314303667054085523e-01
1.559243619936748028e+09,-5.447494345281400641e-02,5.074560662626755730e-02,5.520749251595937768e-01
1.559243619946749210e+09,-3.596145482528856959e-03,2.876916386023085567e-02,5.519417338155762076e-01
1.559243619956744671e+09,8.177901085122979419e-02,6.180042576188930076e-02,5.677914038851281653e-01
1.559243619966740131e+09,2.757044800585636835e-02,7.218929233861232087e-02,5.711211541960542482e-01
1.559243619976745129e+09,-6.353190075055033248e-02,5.460813479683158944e-02,5.717871442056559061e-01
1.559243619986745358e+09,3.569507213725339051e-02,5.274346846415297468e-02,5.933640087784506356e-01
1.559243619996740818e+09,8.644068292471016046e-02,1.086835042175928467e-01,6.120106637828583995e-01
1.559243620006749630e+09,-3.462954918734244356e-03,2.077772899225681716e-02,6.012222647859746250e-01
1.559243620016745090e+09,-3.156616543984339107e-02,1.014912132525351146e-01,6.206680678544880259e-01
1.559243620026739597e+09,5.926980270912274307e-02,6.819357282403069875e-02,6.279935584859417386e-01
1.559243620036735058e+09,3.383040580457477575e-02,1.584967839193048705e-02,6.355854318054305896e-01
1.559243620046735287e+09,-1.917944326701877256e-02,1.210702326322012495e-01,6.333211456676178797e-01
1.559243620056742191e+09,-2.930192507511200639e-02,9.536445303961811615e-02,6.630226489359719588e-01
1.559243620066744804e+09,6.086809051495539052e-02,7.591862396367225069e-03,6.393147228588957898e-01
1.559243620076749802e+09,4.968008419650526281e-02,8.830534509619956951e-02,6.699485988248865542e-01
1.559243620086742878e+09,-3.702697725505086496e-02,9.975973410268487718e-02,6.455746827382088382e-01
1.559243620096744537e+09,-9.056959378330935867e-03,1.984539582591750631e-02,6.491708157371700594e-01
1.559243620106743336e+09,8.377687268911521157e-02,1.057533112939627040e-01,6.650205523857494194e-01
1.559243620116753101e+09,1.065524614386628363e-02,7.258885804828667243e-02,6.410462436206381120e-01
1.559243620126745224e+09,-6.393147478260310934e-02,5.287665564698135201e-02,6.470398208119159111e-01
1.559243620136739731e+09,3.676059872820489072e-02,1.036222664344381150e-01,6.457079073717399975e-01
1.559243620146747112e+09,5.487451748486676245e-02,2.970149702657016305e-02,6.462406727478103852e-01
1.559243620156734943e+09,3.196573791145020018e-03,5.074560662626755730e-02,6.337207529891842883e-01
1.559243620166736126e+09,1.465096253755600320e-02,1.326578129827041541e-01,6.411794016751420910e-01
1.559243620176746845e+09,-6.659528839916427270e-04,5.887023283825918579e-02,6.245305835414843854e-01
1.559243620186741352e+09,1.957901313788232983e-02,4.102269676963248707e-02,6.263952623577306866e-01
1.559243620196744919e+09,4.661669992885755613e-03,1.118800798292581278e-01,6.339871356772195377e-01
1.559243620206739902e+09,2.770363934987395485e-02,6.100128185897298744e-02,6.279935584859417386e-01
1.559243620216747761e+09,7.192290965057713918e-03,5.167794187320147448e-02,6.446423766195993332e-01
1.559243620226736546e+09,3.742655128710362794e-02,9.669635815741557672e-02,6.572954544327292981e-01
1.559243620236745358e+09,4.741584383177387119e-02,7.178971830655955788e-02,6.632890316240070971e-01
1.559243620246742725e+09,2.464025508222624991e-02,7.165652696254196097e-02,6.853986615728722143e-01
1.559243620256740093e+09,3.489593031493166964e-02,8.151262816319462812e-02,6.851322788848370759e-01
1.559243620266741753e+09,3.050064092948649372e-02,7.392076316608414688e-02,7.145673994651557948e-01
1.559243620276762486e+09,2.743725874243338123e-02,9.896059436095776263e-02,7.096393530260186600e-01
1.559243620286736012e+09,-2.131049150750959336e-03,8.257815059295690874e-02,7.245567169769613347e-01
1.559243620296741962e+09,3.236530934275971133e-02,6.726123757709677464e-02,7.321485902964501857e-01
1.559243620306742191e+09,2.956830776314717940e-02,6.925909525379299325e-02,7.392076982398686491e-01
1.559243620316740990e+09,2.530620972171958739e-03,6.925909525379299325e-02,7.485310257420726421e-01
1.559243620326744556e+09,8.790577730593062550e-03,7.418714585411931295e-02,7.405396116800446737e-01
1.559243620336746693e+09,4.768222651980905807e-02,8.404324705477198010e-02,7.622496343073432712e-01
1.559243620346742153e+09,2.210963411005429161e-02,6.020213795605666024e-02,7.401400043584781541e-01
1.559243620356741428e+09,2.530620972171958739e-03,7.884881792759967922e-02,7.523935414290690016e-01
1.559243620366749287e+09,5.620642260266423690e-02,7.938158330367002524e-02,7.483978011085413717e-01
1.559243620376755238e+09,9.349978254575028180e-02,5.434175210879642337e-02,7.381421674877279848e-01
1.559243620386743546e+09,2.690449544695763112e-02,4.754903517579146810e-02,7.448016681095801506e-01
1.559243620396733761e+09,2.930192507511200639e-02,9.283382582566235275e-02,7.396072389824077664e-01
1.559243620406733036e+09,5.913661552629435880e-02,4.981327554052284584e-02,7.313494422323445487e-01
1.559243620416730881e+09,7.938158330367002524e-02,3.223211799874212136e-02,7.245567169769613347e-01
1.559243620426732540e+09,2.024496777737566991e-02,9.856102032890499964e-02,7.147006240986870651e-01
1.559243620436748028e+09,4.421926822010858321e-02,8.297772462500968560e-02,7.109712664661945736e-01
1.559243620446737766e+09,7.778329549783738472e-02,4.834817907870778836e-02,6.820689112619461314e-01
1.559243620456735134e+09,2.317515862041119243e-02,8.430962974280716005e-02,6.875297230771535428e-01
1.559243620466760159e+09,-1.465096331777897840e-03,6.473061868551942266e-02,6.656864758163236750e-01
1.559243620476764202e+09,4.741584383177387119e-02,5.594003991462906389e-02,6.666187819349331800e-01
1.559243620486736774e+09,6.752762026513195459e-02,5.194432456123664749e-02,6.610248120652216786e-01
1.559243620496732712e+09,7.059100141188776392e-03,8.537516049494785209e-02,6.555640002500142671e-01
1.559243620506735325e+09,1.691520290228738788e-02,6.726123757709677464e-02,6.507691118653811113e-01
1.559243620516764641e+09,7.192290965057714092e-02,6.379828343858551243e-02,6.415790089967084997e-01
1.559243620526768684e+09,2.397430252332751269e-02,6.233318697677045495e-02,6.350526664293602019e-01
1.559243620536744595e+09,1.025567419240812177e-02,4.155545798451363432e-02,6.271944104218362126e-01
1.559243620546735764e+09,3.129978483240281745e-02,8.883811047226991553e-02,6.279935584859417386e-01
1.559243620556734562e+09,2.610535154404131086e-02,6.020213795605666024e-02,6.251965735510860434e-01
1.559243620566730976e+09,5.194432456123664749e-02,1.598286895572510009e-03,6.158731794698547590e-01
1.559243620576771259e+09,-2.970149702657016305e-02,9.349978254575028180e-02,6.213339912850622815e-01
1.559243620586750031e+09,2.757044800585636835e-02,7.538585962789920436e-02,6.082813727293931994e-01
1.559243620596743107e+09,-6.526337886010327716e-03,7.365438880042737835e-02,6.134758018565655835e-01
1.559243620606736660e+09,2.157687289517314436e-02,6.752762026513195459e-02,5.936303914664857739e-01
1.559243620616734028e+09,1.917944326701877256e-02,6.166723441787171772e-02,5.950954629611655555e-01
1.559243620626737595e+09,1.012248388868783495e-02,6.246637832078804492e-02,5.784466448275079609e-01
1.559243620636751652e+09,3.063383227350407849e-03,2.890235312365384279e-02,5.757828179471562446e-01
1.559243620646744251e+09,3.995717238931275023e-04,6.299913953566918523e-02,5.664594904449523627e-01
1.559243620656743526e+09,7.338800611239219840e-02,4.088950542561489709e-02,5.482124094725973062e-01
1.559243620666741371e+09,-1.891306057898359608e-02,4.528479481106008342e-02,5.495442896232595187e-01
1.559243620676742554e+09,1.345224772347881556e-02,5.807108893534285859e-02,5.332950455216547425e-01
1.559243620686739445e+09,5.993575526802148723e-02,4.421926822010858321e-02,5.199759776989231197e-01
1.559243620696741581e+09,4.701626979972111514e-02,5.700556650558056410e-02,5.049254556934766880e-01
1.559243620706745625e+09,-7.858243523956450274e-03,4.754903517579146810e-02,4.850800785929105241e-01
1.559243620716735840e+09,5.727194503242652966e-03,7.272204939230425547e-02,4.754903351131578026e-01
1.559243620726736546e+09,6.046852064409183325e-02,2.890235312365384279e-02,4.520487917241168829e-01
1.559243620736747742e+09,-3.329764354939632621e-03,4.541798615507766645e-02,4.468543625969445543e-01
1.559243620746735096e+09,3.862526610118081297e-03,5.820428027936045551e-02,4.160873618659635120e-01
1.559243620756742477e+09,2.370792191588693559e-02,3.502911957835465329e-02,4.170196679845729615e-01
1.559243620766733646e+09,7.072419587679724950e-02,1.731477459367122178e-03,4.030346767312671941e-01
1.559243620776731968e+09,-1.185396095794346780e-02,6.326552222370436518e-02,3.827896923091346770e-01
1.559243620786749363e+09,-1.824710802008485885e-02,6.739442892111437156e-02,3.809250467824020769e-01
1.559243620796735287e+09,3.889164774891869236e-02,5.327622876877398340e-04,3.564179726412203819e-01
1.559243620806760788e+09,4.408608103728019201e-02,4.395288969326260897e-02,3.660076828314594577e-01
1.559243620816747189e+09,2.397430252332751269e-02,6.366509209456791551e-02,3.420333740663481503e-01
1.559243620826747417e+09,-2.757044800585636835e-02,2.397430408377346570e-03,3.336423859722673635e-01
1.559243620836739540e+09,1.028231183703325891e-01,5.274346846415297468e-02,3.325768552201266437e-01
1.559243620846737862e+09,2.876916386023085567e-02,2.730406739841579472e-02,3.176595245586977256e-01
1.559243620856733322e+09,1.997858586956347167e-03,2.530620764112498713e-02,3.072706330148394782e-01
1.559243620866762638e+09,4.381969834924502594e-02,3.622783751332374347e-02,2.968817747604948765e-01
1.559243620876767159e+09,2.610535154404131086e-02,2.131049228773256726e-02,2.990128362647762605e-01
1.559243620886760235e+09,1.145438900648530593e-02,1.558329674419261374e-02,2.626518157298133316e-01
1.559243620896741390e+09,-3.050064092948649372e-02,5.687237516156298106e-02,2.919537283213577417e-01
1.559243620906744480e+09,3.875845640490110239e-02,4.208821919939478851e-02,2.799665739388020880e-01
1.559243620916742802e+09,4.794860504665502537e-02,2.730406739841579472e-02,3.133974015501349020e-01
1.559243620926742077e+09,4.408608103728019201e-02,2.330834996442877893e-02,3.059387528641772103e-01
1.559243620936739922e+09,5.114518065832032029e-02,3.835888653403754511e-02,3.208560835256061838e-01
1.559243620946754932e+09,3.716016859906845493e-02,3.383040580457477575e-02,3.313781331239684103e-01
1.559243620956745625e+09,5.261027712013537777e-02,3.063383227350408022e-02,3.341751513483377511e-01
1.559243620966741085e+09,2.264239740553004171e-02,4.648350858483996789e-02,3.395027718195275934e-01
1.559243620976749897e+09,3.582826348127098048e-02,2.344154130844636544e-02,3.351074907564608463e-01
1.559243620986756802e+09,-7.725053220236162595e-03,4.541798615507766645e-02,3.355070647885136093e-01
1.559243620996742725e+09,4.102269676963248707e-02,2.210963411005429161e-02,3.200569354615006579e-01
1.559243621006745338e+09,5.021284541138641699e-02,2.370792191588693559e-02,3.068710922723003609e-01
1.559243621016741753e+09,-2.410749386734509919e-02,4.581755602594122373e-02,3.082029724229625733e-01
1.559243621026743889e+09,2.783682861329694197e-02,5.460813375653428628e-03,2.846282376899040290e-01
1.559243621036747456e+09,3.143297409582580110e-02,4.222141054341237154e-02,3.094016945191209178e-01
1.559243621046743870e+09,2.317515862041119243e-02,4.768222651980905807e-02,3.039408827039133953e-01
1.559243621056749821e+09,-1.518372479273445014e-02,2.610535154404131086e-02,3.204565094935534209e-01
1.559243621066733837e+09,4.848136626153617262e-02,3.263168995020028496e-02,3.248517905566201680e-01
1.559243621076732159e+09,8.444282108682474308e-02,2.197644484663130449e-02,3.221879969657820419e-01
1.559243621086732388e+09,-2.597216228061832374e-02,4.421926822010858321e-02,3.201901268055182825e-01
