ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6743399500846863,-1.5284059047698975,9.256454467773438,-0.057755962076980825,0.12094343287479986,0.1741698531190711,3.7428930007365033,20.178978595300194,0,36.516854763031006,2019-07-25 15:27:18:141
0.20257426798343658,2.236140727996826,9.239691734313965,0.07889756209792653,0.1710230952645471,0.19734501382007685,0.060075656714220216,23.08804228083274,0,36.520299434661865,2019-07-25 15:27:18:144
-2.886652946472168,0.17665588855743408,10.7435941696167,-0.053227481347518056,0.037832516905772585,0.2346383737631629,3.3513895099921074,26.216863204958898,0,36.523452043533325,2019-07-25 15:27:18:147
0.9856573939323425,0.5885528326034546,10.707673072814941,-0.01779878981770524,-0.01224713924219084,0.22957711933525138,-0.2081162549645459,29.23299716651567,0,36.52684783935547,2019-07-25 15:27:18:151
-0.9373266100883484,2.518721103668213,9.668352127075195,0.15241876787671474,-0.010116090221477043,0.16910859869115957,3.2872724169391945,31.926555671713583,0,36.53032374382019,2019-07-25 15:27:18:154
-6.471592903137207,0.5789738297462463,11.004622459411621,0.006175514266068225,-0.1238608426251976,0.24795742494113765,6.2342876431239205,34.82669748200614,0,36.53347826004028,2019-07-25 15:27:18:157
2.4225072860717773,2.099639892578125,7.999211311340332,0.1329729398410662,0.03277127288083406,0.24928933838131354,2.840351264123681,37.410770365212834,0,36.53685975074768,2019-07-25 15:27:18:161
-1.2654073238372803,1.0698975324630737,8.06386947631836,0.13590313276469632,0.09297340875629612,0.2154589200931711,6.187336138997512,40.085319565660924,0,36.5402774810791,2019-07-25 15:27:18:164
-3.693683385848999,-0.8267441987991333,9.268428802490234,-0.0790664481229296,0.019984978756551284,0.300700880921723,9.225475690182087,35.79958494307664,0,36.543436765670776,2019-07-25 15:27:18:167
0.6791294813156128,1.1082135438919067,8.487740516662598,0.09461405746821784,0.2408149434108428,0.25807990050744706,5.486632635801982,38.51681188599956,0,36.546825885772705,2019-07-25 15:27:18:171
-0.14945393800735474,-0.4004787802696228,10.681330680847168,0.06051726897560789,0.18087918814282133,0.25088761786476776,8.925526079755437,34.17759552519034,0,36.55030560493469,2019-07-25 15:27:18:174
-3.02315354347229,-1.5739061832427979,11.917021751403809,-0.034048038080499284,0.06953186952844435,0.28791461176457545,12.050035207753515,30.050532430253696,0,36.553452491760254,2019-07-25 15:27:18:177
3.064300060272217,-0.3166625499725342,11.318334579467773,0.014699710869072062,0.012259925536315122,0.28418525413208295,8.50967860049779,25.878773769943816,0,36.55684471130371,2019-07-25 15:27:18:181
-3.38955020904541,0.006628667004406452,11.627257347106934,0.03787486948948325,-0.07298204049372324,0.2564816210239928,11.628628644173403,28.953180800920368,0,36.56030750274658,2019-07-25 15:27:18:184
0.5019179582595825,0.23652464151382446,10.985464096069336,-0.12754782270684417,-0.1195987362613916,0.38807390325455626,7.869625394534376,31.972110640438252,0,36.56347179412842,2019-07-25 15:27:18:187
0.7342087030410767,2.1642980575561523,8.250659942626953,0.20329756168581067,0.03463594129410729,0.2860499329483292,4.207371914383941,34.60015972193343,0,36.566847801208496,2019-07-25 15:27:18:191
-2.4532032012939453,-2.0049610137939453,10.563987731933594,-0.11263047540065839,-0.161686967944354,0.35344435354706516,7.493116963797049,30.54493546238647,0,36.57030272483826,2019-07-25 15:27:18:194
-0.3601919114589691,0.4304993748664856,9.048111915588379,-0.08785702689381995,-0.15662571351644247,0.39047134744687284,10.925263447276025,33.49503934551413,0,36.57344126701355,2019-07-25 15:27:18:197
0.8204196691513062,2.727064371109009,7.877079010009766,0.16813524660224924,-0.01704199953879688,0.37528760080789514,7.228919571288189,36.01125454599534,0,36.57682704925537,2019-07-25 15:27:18:201
-3.02315354347229,-0.9752187132835388,9.46000862121582,0.004310846112869328,-0.02503343336647362,0.4032576166040204,10.334770504992226,31.8079044589443,0,36.580297231674194,2019-07-25 15:27:18:204
2.626060962677002,-0.2831360399723053,8.607477188110352,-0.020728980660740758,0.056479196877315604,0.41231459470770276,6.857422277249161,27.61309034180754,0,36.58344483375549,2019-07-25 15:27:18:207
-1.6581462621688843,-0.49626877903938293,10.111380577087402,0.047730970690135904,0.05887662442487537,0.3286708967178483,10.122852746721726,23.507975956874024,0,36.58682131767273,2019-07-25 15:27:18:211
-3.2578389644622803,-0.9871924519538879,11.986469268798828,-0.125150386836906,-0.06312593929307059,0.45653385460543294,13.228642487898473,19.556469729735944,0,36.59030628204346,2019-07-25 15:27:18:214
3.179248094558716,2.370246648788452,9.232507705688477,0.02029371402829713,0.02025135936399186,0.46505806733304494,9.74051311232469,22.473779692912835,0,36.59345746040344,2019-07-25 15:27:18:217
-1.5934879779815674,-0.08437182009220123,10.621461868286133,-0.005012494132976508,-0.007718660073174022,0.4125809773957379,12.97652504079963,18.43435843853425,0,36.59683966636658,2019-07-25 15:27:18:221
-1.3635920286178589,-1.5260111093521118,11.608098983764648,-0.1230193419773814,-0.06578974952866554,0.4607959443244822,16.19581906981468,14.639427446334711,0,36.60031008720398,2019-07-25 15:27:18:224
1.1293424367904663,2.0277974605560303,9.096006393432617,0.061582791405370194,-0.0007927503007241136,0.4320267804642513,12.413593227011521,17.68439065130271,0,36.603461265563965,2019-07-25 15:27:18:227
-1.7826732397079468,1.0411605834960938,10.152091026306152,0.008306563286782021,-0.10601330239538169,0.4759796909634599,15.584487867171111,20.812153281678242,0,36.606544733047485,2019-07-25 15:27:18:230
0.7270244359970093,1.8242436647415161,8.684109687805176,0.04293611143382717,-0.04874135736295516,0.5193998027970845,11.778809604627194,23.749568145001778,0,36.6103081703186,2019-07-25 15:27:18:234
1.4238966703414917,1.7643749713897705,8.03513240814209,0.13030912960547125,0.04236099347404615,0.4671890955478127,8.13671523897616,26.603819325546045,0,36.613460540771484,2019-07-25 15:27:18:237
-2.620835542678833,-1.1715881824493408,10.432276725769043,-0.08412769422846271,0.006932302984530631,0.5154040957660706,11.290696402769125,22.614948031082797,0,36.6166467666626,2019-07-25 15:27:18:240
1.919609785079956,2.504352569580078,9.036137580871582,0.07063974870310652,0.10336227533301913,0.5260593367084503,7.683476540640726,25.43829671320079,0,36.620312452316284,2019-07-25 15:27:18:244
-1.3156970739364624,1.8242436647415161,10.425092697143555,0.11139606694589305,0.07885520951421587,0.48583578384173415,10.972008711399209,28.311330769249217,0,36.62346053123474,2019-07-25 15:27:18:247
-2.6663358211517334,-0.3286362886428833,11.751784324645996,-0.03191698905978549,-0.058064697348726664,0.5566931793849275,14.107285432537415,24.18284825837035,0,36.6266450881958,2019-07-25 15:27:18:250
2.4991393089294434,2.7222747802734375,8.789478302001953,0.13563675007666112,0.07565863390255056,0.5606888864159414,10.527016218302837,26.927106879994263,0,36.63030958175659,2019-07-25 15:27:18:254
1.1485004425048828,1.354872703552246,9.119954109191895,0.0573206933639426,0.05701195809219676,0.5644182440484339,6.849935514099769,29.80941446927099,0,36.63346242904663,2019-07-25 15:27:18:257
-4.088817119598389,-1.5547481775283813,11.538651466369629,-0.10117608639417308,0.015989261322564265,0.5681475351018991,9.91964355073119,25.78599977802903,0,36.63685870170593,2019-07-25 15:27:18:261
1.9435572624206543,2.2433249950408936,9.534245491027832,0.040005918510197046,0.06154043882165952,0.5889253181896156,6.3398348271750695,28.5977667214571,0,36.640289068222046,2019-07-25 15:27:18:264
-3.308128833770752,0.792106568813324,10.698094367980957,0.12498150081190293,0.0439592812798788,0.5391120218431467,9.461613050544731,31.519041359332263,0,36.64343523979187,2019-07-25 15:27:18:267
-1.3947237730026245,-0.41724202036857605,10.774725914001465,-0.0905208371294149,-0.1217297894432946,0.6472627273951556,12.745985699393252,27.34871570618683,0,36.64652466773987,2019-07-25 15:27:18:270
-0.14945393800735474,2.6121163368225098,8.162054061889648,0.14043161349415906,-0.004522086542103327,0.5633527132962931,16.071045984360513,30.016992816025695,0,36.650306701660156,2019-07-25 15:27:18:274
-2.218517780303955,1.0124235153198242,9.01937484741211,0.007241038776425124,-0.05833107587557264,0.607039207817953,19.08352686636297,32.88728431391482,0,36.65344500541687,2019-07-25 15:27:18:277
-1.900015950202942,2.753406524658203,8.171632766723633,0.08369242551542448,0.06819996441064688,0.627550541638607,22.027084849776383,35.441185881396166,0,36.656835079193115,2019-07-25 15:27:18:281
1.019183874130249,2.3606677055358887,8.15487003326416,0.0573206933639426,0.15157725890652013,0.6760319245449,18.099421508934146,37.998276497458455,0,36.66031265258789,2019-07-25 15:27:18:284
-2.6711254119873047,0.30836713314056396,10.149696350097656,0.043735255336743495,0.13692630261074792,0.6067728251299178,21.018285206388256,40.79575759476565,0,36.6634681224823,2019-07-25 15:27:18:287
-0.41048166155815125,0.6795533299446106,11.165070533752441,-0.09744675372881585,0.11241923679194468,0.7295745119448341,24.134467045082403,43.52868274368167,0,36.66684913635254,2019-07-25 15:27:18:291
0.6432082056999207,1.9918761253356934,10.255064964294434,0.12045302840481857,0.17235499205996616,0.6499265542755073,20.0902432234866,46.01498967094965,0,36.67029142379761,2019-07-25 15:27:18:294
-3.995421886444092,-0.13466157019138336,12.137338638305664,0.04693183094840879,0.05274986005076916,0.6299479858309236,22.914690177983957,41.499099046096156,0,36.67344260215759,2019-07-25 15:27:18:297
1.6777400970458984,1.0411605834960938,10.947148323059082,0.0035117027301016543,-0.005587611052460225,0.726111603579404,19.031724169813458,44.15979030426478,0,36.67683005332947,2019-07-25 15:27:18:301
-1.4929084777832031,1.8769282102584839,9.862326622009277,0.11619093036339098,-0.04447925932152756,0.6789621341132869,22.087619711756744,46.638399477210974,0,36.68030786514282,2019-07-25 15:27:18:304
-1.7419624328613281,-0.8459022045135498,10.825016021728516,-0.09744675372881585,-0.18859145298833863,0.7175873575622784,25.09641809857769,42.21224536743598,0,36.68346047401428,2019-07-25 15:27:18:307
-0.8870368599891663,2.578589916229248,8.466187477111816,0.048263736066206264,-0.06445784441086806,0.7293081292567989,28.08650287048382,44.62049705593764,0,36.686676263809204,2019-07-25 15:27:18:310
1.055105209350586,3.383225679397583,7.553787708282471,0.07809842235619942,0.002137442297813101,0.766867888532677,24.083365591920327,46.82952391631647,0,36.69033074378967,2019-07-25 15:27:18:314
-4.098396301269531,1.0962398052215576,8.502108573913574,0.074102707002807,-0.003190180644082879,0.7085304127481097,26.687538999851842,49.33290100539148,0,36.693477153778076,2019-07-25 15:27:18:317
0.8204196691513062,1.5272947549819946,8.56197738647461,-0.055891291583113005,0.05061881103005536,0.801497438240168,22.654589374944134,51.753531506519224,0,36.696526765823364,2019-07-25 15:27:18:320
-2.848336935043335,2.8923020362854004,8.902031898498535,0.20356394437384584,0.1667609889007411,0.7056002031797227,25.41133887978283,53.91538485800008,0,36.7002968788147,2019-07-25 15:27:18:324
-4.048106670379639,0.3514726161956787,10.911227226257324,-0.0002176333974950418,0.07938797489028622,0.7884447531054717,28.081963376137512,56.40021618006953,0,36.70344829559326,2019-07-25 15:27:18:327
0.8802884221076965,1.2854249477386475,10.13532829284668,0.09061833379244702,0.16116698574151603,0.7588764744706489,23.986319044448315,58.70893790660289,0,36.70712614059448,2019-07-25 15:27:18:331
-1.2773810625076294,0.3203408718109131,11.826021194458008,-0.025523841997644105,0.0689991083135632,0.7767239814109512,26.970715348872055,61.10837991094991,0,36.71037316322327,2019-07-25 15:27:18:334
-2.328676223754883,0.15270839631557465,11.833205223083496,-0.10090970370613792,-0.04261458882765974,0.8038948824324846,29.81618948397244,63.48930275760169,0,36.7135283946991,2019-07-25 15:27:18:337
-0.11592743545770645,2.4875893592834473,10.508909225463867,0.03680934705972096,-0.007452278945584797,0.8497124384584258,32.80863219810933,65.5462172159617,0,36.716890811920166,2019-07-25 15:27:18:341
-0.28595465421676636,1.4410837888717651,9.27082347869873,0.08289328577369735,-0.019439430207248552,0.8158820368150402,35.720822687034385,67.64281701282152,0,36.72027802467346,2019-07-25 15:27:18:344
-3.9738690853118896,0.11199765652418137,10.128143310546875,0.03494467656585313,-0.06152765148723794,0.7943051722422456,38.1888153075383,69.87111635571978,0,36.723424196243286,2019-07-25 15:27:18:347
1.6681610345840454,2.0924556255340576,8.576345443725586,0.029084292799187488,-0.013046283145107163,0.867559945398728,34.04765884342956,71.79394298319772,0,36.72680926322937,2019-07-25 15:27:18:351
-3.135706901550293,2.48040509223938,9.067269325256348,0.16573781905468946,0.03143936776303659,0.8086897042380905,36.57899086095877,73.61950228589845,0,36.73030972480774,2019-07-25 15:27:18:354
-0.4272449016571045,0.4831838607788086,9.862326622009277,-0.08972169738768779,-0.04527840322444389,0.9410811678222731,39.4058053836639,75.70687856847955,0,36.733458518981934,2019-07-25 15:27:18:357
-0.42963963747024536,2.1499297618865967,8.468582153320312,0.16174209537891862,0.11162008872783914,0.8307993341869555,42.13844695145069,77.47718886082623,0,36.73683404922485,2019-07-25 15:27:18:361
0.21933752298355103,-0.3501890301704407,10.580751419067383,-0.09318465568738825,-0.01757476179397533,0.9181723898093026,37.722861494555204,72.38375560771418,0,36.74031209945679,2019-07-25 15:27:18:364
-4.637214660644531,1.1393452882766724,10.836989402770996,0.013634186358715163,-0.026365340564865693,0.8590357659606298,40.109743798875364,74.41363228960903,0,36.74346470832825,2019-07-25 15:27:18:367
0.9617099165916443,3.0479607582092285,10.123353958129883,0.02508857536520047,0.08311730755564346,0.9448105254547656,35.80023926821277,76.18545476039415,0,36.74685978889465,2019-07-25 15:27:18:371
-1.6677252054214478,1.8050856590270996,9.15108585357666,0.1516196198126092,0.13665991992271276,0.8854075189180577,38.4511748815148,78.00918369005548,0,36.750312089920044,2019-07-25 15:27:18:374
-1.1432750225067139,-1.1644039154052734,10.865726470947266,-0.048699000618055294,0.0575447193070779,0.8989929694288243,41.15185700876347,72.9799352873865,0,36.75345802307129,2019-07-25 15:27:18:377
0.6240501999855042,1.9775077104568481,10.082643508911133,0.021892001834129777,0.020517742052027034,0.8824773093496707,36.79572997344779,74.89421822436022,0,36.75686430931091,2019-07-25 15:27:18:381
-2.5130717754364014,3.0719082355499268,10.930384635925293,0.06850869968239273,-0.0807070968348513,0.9091154449951337,39.41634162442075,76.66923191495601,0,36.76028251647949,2019-07-25 15:27:18:384
-0.709825336933136,2.42293119430542,10.199986457824707,0.02562133658008162,-0.13345056113781506,1.0092747364851147,42.17198366427494,78.46406846113717,0,36.76343011856079,2019-07-25 15:27:18:387
0.03973129391670227,1.3405042886734009,8.696083068847656,0.13004274691743606,-0.011714376987012389,0.9405484024462029,37.73601233350852,80.29473633599135,0,36.76682472229004,2019-07-25 15:27:18:391
0.521075963973999,-0.28074130415916443,9.160664558410645,-0.03564632380573733,-0.03382401213736398,0.9805055393353701,33.453020654895845,75.13092217152297,0,36.77030873298645,2019-07-25 15:27:18:394
-3.3991291522979736,0.88310706615448,9.539034843444824,0.014699710869072062,-0.037819729571351,0.9354871313735345,35.99838721014905,77.11991963373204,0,36.773457288742065,2019-07-25 15:27:18:397
-0.23805966973304749,2.5690107345581055,9.222928047180176,0.040005918510197046,-0.004255705154439777,1.0164670024830371,38.849657488597416,78.85861194967984,0,36.77684497833252,2019-07-25 15:27:18:401
-0.35300764441490173,2.976118326187134,8.06386947631836,0.1891793624437304,0.07459311147278827,0.9831693662157219,41.608079617148114,80.43963566489974,0,36.780295610427856,2019-07-25 15:27:18:404
-2.2424652576446533,-0.25439906120300293,9.680325508117676,0.04133782362799452,0.05674557540416157,0.9837021315917923,44.1050335067214,75.2536425418085,0,36.78344416618347,2019-07-25 15:27:18:407
1.9531363248825073,0.39457812905311584,9.663561820983887,-0.024458317487287204,0.1297340116456902,1.002082470487192,39.82671376376448,77.30647135679645,0,36.78684115409851,2019-07-25 15:27:18:411
-1.097774863243103,1.7308484315872192,10.475381851196289,0.05598878824614513,0.10496056313885178,0.9517364087646528,42.49004950738866,79.1617731248329,0,36.790316104888916,2019-07-25 15:27:18:414
-3.075838088989258,0.39936763048171997,12.233128547668457,-0.10756923761750367,-0.06312593929307059,1.042838755440465,44.96911620126958,81.16012363286556,0,36.79345893859863,2019-07-25 15:27:18:417
1.1030001640319824,3.2036194801330566,10.17603874206543,0.12791169373553307,-0.009050565711120145,1.0249912485001627,40.595082619026314,82.76447111632633,0,36.79665422439575,2019-07-25 15:27:18:420
-0.5589561462402344,1.0220025777816772,10.777120590209961,0.031215341819901286,-0.11720130871383182,1.0521620829426688,43.34823825688389,84.59432908223884,0,36.80036759376526,2019-07-25 15:27:18:424
-2.4771506786346436,-0.07479282468557358,10.446645736694336,-0.05562491305626703,-0.1827310671410784,1.0468344957609925,45.84636388416656,79.32035319600912,0,36.80347537994385,2019-07-25 15:27:18:427
-0.4799293875694275,2.710301160812378,8.619451522827148,0.07863118773226976,-0.12652465286079254,1.0577561193914076,48.48966882134756,80.96994427549483,0,36.80684947967529,2019-07-25 15:27:18:431
-0.7265886068344116,2.6097216606140137,8.523661613464355,0.1287108417996386,-0.06925270366717681,1.0825295762206244,51.03578654000495,82.58525505122337,0,36.81028461456299,2019-07-25 15:27:18:434
-3.7176308631896973,1.0770817995071411,8.715241432189941,0.10473653303452728,-0.06658889343158186,1.0263230953613114,53.16482430123782,84.37411200056508,0,36.81343603134155,2019-07-25 15:27:18:437
-0.3362444043159485,0.504736602306366,9.136716842651367,-0.08705788715209282,-0.029295533488495815,1.1110323241033067,55.66495940584455,86.23998440789384,0,36.8168306350708,2019-07-25 15:27:18:441
-1.1289066076278687,3.996281623840332,8.353633880615234,0.19397421753884994,0.11827962263920491,1.0305852183698743,57.97460502186679,87.56593551818753,0,36.82031321525574,2019-07-25 15:27:18:444
-3.557182788848877,2.1810615062713623,10.434671401977539,0.051726690204717526,0.06473701027213562,1.0926520517869338,60.027194942138934,89.16936120166001,0,36.823458433151245,2019-07-25 15:27:18:447
-0.27158617973327637,0.9573442935943604,10.446645736694336,0.060783647502453866,0.08737940559707105,1.063350089261119,62.381237661865285,90.8703811443697,0,36.82664394378662,2019-07-25 15:27:18:450
-0.12311168760061264,1.4051624536514282,10.57596206665039,0.022424763049010924,0.03197213105851234,1.0958485774643287,64.71369563043274,92.49699520234226,0,36.83030843734741,2019-07-25 15:27:18:454
-1.6581462621688843,1.199213981628418,11.60091495513916,-0.07320607059804775,-0.08843214485360097,1.1376704597487697,66.87234788828225,94.14194307871566,0,36.8334527015686,2019-07-25 15:27:18:457
-1.9622794389724731,2.1810615062713623,10.353250503540039,0.05199306873156351,-0.18033363959351859,1.069210508397893,68.95469400940114,95.61125120603413,0,36.83685350418091,2019-07-25 15:27:18:461
0.09960003197193146,3.323357105255127,8.667346000671387,0.04613268704549246,-0.1595559064400726,1.1376704597487697,64.01986579177913,96.87046407782357,0,36.84032464027405,2019-07-25 15:27:18:464
-0.5469824075698853,3.4526734352111816,7.601682662963867,0.12311683864041352,-0.03622144176551835,1.1235522438619325,66.2635615312611,98.0227309868161,0,36.84347438812256,2019-07-25 15:27:18:467
-3.425471544265747,1.026792049407959,9.143901824951172,-0.03671185039668883,0.030640223860120268,1.132076489879058,68.12186256094542,99.5409535203935,0,36.846781969070435,2019-07-25 15:27:18:471
0.1690477728843689,2.578589916229248,8.729609489440918,0.01976095281341598,0.14012286990003484,1.1427316642424108,63.15401368238095,100.81711592351925,0,36.850289821624756,2019-07-25 15:27:18:474
-0.33145490288734436,3.1772773265838623,9.864721298217773,0.14602561665338415,0.2021896866723377,1.1033072927293137,65.4167647430981,102.01794523998244,0,36.85343265533447,2019-07-25 15:27:18:477
-3.3608133792877197,0.25089314579963684,12.901264190673828,-0.0758698808336427,-0.015443712773261533,1.1797586581422184,67.41934728363279,103.56975546099953,0,36.85682487487793,2019-07-25 15:27:18:481
2.0800580978393555,1.8481911420822144,11.076464653015137,0.044534399239659815,0.0037357291933856106,1.13820322512484,62.68294472697332,104.90019141748641,0,36.860307931900024,2019-07-25 15:27:18:484
-0.5350086092948914,2.2002193927764893,10.877699851989746,0.12604703156404365,-0.03542229786260202,1.110233176039201,64.97924851128985,106.15115050258188,0,36.86346435546875,2019-07-25 15:27:18:487
-2.443624258041382,1.2231614589691162,11.105201721191406,-0.029785940039071694,-0.20670537590618968,1.1909467310396957,67.06834088172246,107.50773283006288,0,36.86664128303528,2019-07-25 15:27:18:490
0.7797089219093323,3.28743577003479,8.3033447265625,0.13643588981838825,-0.08283814169437591,1.1547188186249664,62.25133359294675,108.49747568444884,0,36.87031102180481,2019-07-25 15:27:18:494
-0.40329739451408386,2.3415095806121826,8.214738845825195,0.07756565698012907,-0.05833107587557264,1.1789595766571401,64.56040802500287,109.59562028037388,0,36.87346005439758,2019-07-25 15:27:18:497
-3.96189546585083,1.7811381816864014,8.34405517578125,0.07570099480863964,-0.015177332165820961,1.1443299603706218,66.36392849421618,110.74919130291802,0,36.87664175033569,2019-07-25 15:27:18:500
-1.5048822164535522,1.7763487100601196,8.059080123901367,-0.016466883659610465,0.07619139927862092,1.237030603174645,68.40942460207148,111.88899421704355,0,36.88030767440796,2019-07-25 15:27:18:504
3.162484884262085,3.361672878265381,7.88665771484375,0.0698406089613794,0.14385221088777048,1.229305571800652,63.85283118355511,112.77715578883236,0,36.88345384597778,2019-07-25 15:27:18:507
-5.777115821838379,-0.02689782902598381,11.325518608093262,-0.061218916215492095,0.013059069439231448,1.2109252329052522,65.63276220906407,106.9360176668842,0,36.886852741241455,2019-07-25 15:27:18:511
1.5029233694076538,2.293614625930786,10.25745964050293,-0.0412403311261516,0.002137442297813101,1.265267034948319,60.886403825333886,108.15324780558552,0,36.89032292366028,2019-07-25 15:27:18:514
1.6346346139907837,4.118413925170898,9.026558876037598,0.235529683845742,0.1382582077285454,1.1770948312618665,56.2494961269014,109.05799429312006,0,36.89347505569458,2019-07-25 15:27:18:517
-1.0714325904846191,0.11199765652418137,11.57217788696289,-0.0979795107825078,-0.04128268370986227,1.2943025482070714,58.62659245814608,110.48445007626752,0,36.89687514305115,2019-07-25 15:27:18:521
-2.541808843612671,0.21736663579940796,11.454834938049316,-0.005811637515744182,-0.0063867544352278986,1.1930776593859227,60.80505919026364,111.85412990272938,0,36.9002799987793,2019-07-25 15:27:18:524
1.2371060848236084,2.0756924152374268,10.872910499572754,-0.055891291583113005,-0.027963626290103738,1.2721929848372335,56.12373849427018,113.01079677483656,0,36.90343761444092,2019-07-25 15:27:18:527
-1.7108306884765625,3.3377254009246826,9.88866901397705,0.1452264685892786,-0.0546017432102154,1.265533351057327,58.41533639074775,113.9499419390434,0,36.906824350357056,2019-07-25 15:27:18:531
-1.3324602842330933,-0.007739831227809191,10.317328453063965,-0.03777737282645113,-0.19471822152363402,1.2833809245766565,60.737930897888475,108.07919047571107,0,36.91030716896057,2019-07-25 15:27:18:534
-0.5852983593940735,0.40176236629486084,9.3905611038208,-0.015934120364134715,-0.16648182303947354,1.2644678203051862,63.081298503784275,109.4714294641299,0,36.91345834732056,2019-07-25 15:27:18:537
1.6921086311340332,3.8549914360046387,7.15386438369751,0.15082047174850366,6.393147570099056e-06,1.2868438329420866,58.4858241156022,110.28869417435774,0,36.91663837432861,2019-07-25 15:27:18:540
-5.465798377990723,0.2341298907995224,9.9293794631958,-0.011139260067528673,-0.053003455404382754,1.2855119860809379,60.350403100645224,111.65820062314346,0,36.920308351516724,2019-07-25 15:27:18:544
1.3951596021652222,0.950160026550293,9.107979774475098,-0.12355209903107335,-0.03728696835646986,1.3347924504723092,55.72416790591095,112.92777806713998,0,36.92345857620239,2019-07-25 15:27:18:547
-1.5096718072891235,3.555647611618042,8.423081398010254,0.16627058443075982,0.08365007293171381,1.2596730650786077,57.99135733313809,113.78148136054665,0,36.926673889160156,2019-07-25 15:27:18:550
-1.0858010053634644,0.5238946080207825,10.894463539123535,-0.14219878732499477,-0.06792079854937934,1.4072481421437133,60.331639765691364,115.07997769240706,0,36.93032956123352,2019-07-25 15:27:18:554
-0.8511155843734741,2.518721103668213,9.021769523620605,0.09621233695167208,0.044758425182795124,1.2815163123394375,62.60929999798491,116.0493770358316,0,36.933480978012085,2019-07-25 15:27:18:557
-0.2045331746339798,1.5608211755752563,10.42748737335205,-0.11849086124791862,-0.028230008978138914,1.387269640278157,64.9399856420705,117.18056668699523,0,36.93685340881348,2019-07-25 15:27:18:561
-1.1768015623092651,3.5987532138824463,8.846952438354492,0.12418236107017581,0.09350617413236646,1.3539718708527873,67.07164276177049,117.97033361714003,0,36.94028282165527,2019-07-25 15:27:18:564
-1.7587257623672485,1.9894814491271973,10.477777481079102,0.1505540890604685,0.09936655997962672,1.3092198455789867,69.12209658993359,118.96932209394511,0,36.943427324295044,2019-07-25 15:27:18:567
-1.1097486019134521,0.21257713437080383,11.196202278137207,-0.06601377547180085,-0.013845426007726187,1.362229800760905,71.22907947453041,120.18075069561498,0,36.946818351745605,2019-07-25 15:27:18:571
0.9186044335365295,3.8885178565979004,9.630035400390625,0.13137465203523352,-0.00025998799678172854,1.365959025235343,66.31352733812305,120.91166917485242,0,36.95030212402344,2019-07-25 15:27:18:574
-2.3095180988311768,1.6757692098617554,11.694310188293457,0.09994167793940772,-0.08576833461800602,1.3624961168699128,68.37901029887048,121.91264334483067,0,36.953455448150635,2019-07-25 15:27:18:577
0.06846828758716583,0.6532110571861267,10.578356742858887,-0.016466883659610465,-0.13984370403876728,1.3854048948828834,63.44548331738338,123.00685668079015,0,36.95684766769409,2019-07-25 15:27:18:581
0.0038100467063486576,3.1820666790008545,8.320107460021973,0.13643588981838825,-0.06392508319598691,1.3377227266197234,58.58949774140846,123.70166346237913,0,36.960302114486694,2019-07-25 15:27:18:584
-2.508282423019409,2.1499297618865967,9.227717399597168,0.010703993435085043,-0.10201758704198928,1.4181697657741283,60.73160724516046,124.56343491997288,0,36.96345043182373,2019-07-25 15:27:18:587
-0.35061290860176086,2.7174854278564453,7.829184055328369,0.15534896080034485,0.005334016218995283,1.3459805233697866,63.06467798141583,125.25979806713767,0,36.96683621406555,2019-07-25 15:27:18:591
-2.7597310543060303,0.8687385320663452,9.297165870666504,-0.03351527686561814,-0.027164484467782017,1.406449060658635,65.07802820555099,126.25437445496377,0,36.97031044960022,2019-07-25 15:27:18:594
-0.944510817527771,2.2816407680511475,8.945137023925781,-0.06494825304203854,-0.002124656003688818,1.4759744761826252,67.25629371063029,127.05458840361808,0,36.97346067428589,2019-07-25 15:27:18:597
-1.595882773399353,3.0479607582092285,9.048111915588379,0.09967529525137256,0.13959011284634287,1.4136413266565577,69.28594949357483,127.72319551731708,0,36.97667098045349,2019-07-25 15:27:18:600
-2.02693772315979,-0.4004787802696228,10.978280067443848,-0.09611484861101836,0.06926549100159839,1.4394802476588882,71.27677703411231,121.63027123577815,0,36.98033165931702,2019-07-25 15:27:18:604
-2.3837554454803467,1.4362941980361938,10.537646293640137,0.02961705401406864,0.13532801480491527,1.3963265185132985,73.17240419822132,122.63720063016068,0,36.98347783088684,2019-07-25 15:27:18:607
1.2323166131973267,2.6791694164276123,10.825016021728516,0.035743820468769456,0.08125264538415404,1.4490700244281542,68.22252603820613,123.49925177953142,0,36.98705530166626,2019-07-25 15:27:18:611
-3.612262010574341,1.160897970199585,12.32891845703125,0.03973953998335107,-0.05060602369563379,1.430956134799817,70.1408590269064,124.51431355503364,0,36.99035835266113,2019-07-25 15:27:18:614
0.11396853625774384,1.1561084985733032,11.13154411315918,-0.05669043548602933,-0.12146340675525942,1.4970186419583769,65.1711871806549,125.51543334559021,0,36.99349808692932,2019-07-25 15:27:18:617
-0.6212196350097656,3.4718315601348877,9.282796859741211,0.1452264685892786,-0.07564585072931819,1.4538649128127876,67.40514285016533,126.16821679432772,0,36.9967827796936,2019-07-25 15:27:18:621
