ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.5786900520324707,2.003960132598877,8.367234230041504,0.1302041760913869,0.1960570591826441,0.13965217282212014,-46.968741540609074,4.319843991245316,0,31.56998300552368,2019-07-25 11:36:06:596
-3.536111354827881,-1.4444794654846191,11.38701343536377,-0.07464292922992957,0.07005877178892733,0.22223034005983386,-42.786719850917535,0.7911651836541038,0,31.57311511039734,2019-07-25 11:36:06:599
-0.3846207559108734,0.2222663015127182,10.261481285095215,-0.020034792352503376,0.08257868322517493,0.18387144936460714,-38.3881619631151,4.353981080252652,0,31.57618737220764,2019-07-25 11:36:06:602
7.496500492095947,2.1308817863464355,9.385002136230469,0.050023448884800537,0.09429945491969541,0.20464918251805314,-40.46814292337541,7.600403041021842,0,31.57998037338257,2019-07-25 11:36:06:606
-1.3592839241027832,0.7778482437133789,10.259086608886719,0.1752225840532226,0.10761851442004855,0.16975325012252687,-36.22868214130312,10.930818959534609,0,31.58311676979065,2019-07-25 11:36:06:609
0.04164469614624977,-1.9138504266738892,11.109222412109375,-0.15642193175878097,-0.17261445052916713,0.24647101486822354,-39.06984847919883,7.334850687678092,0,31.58620834350586,2019-07-25 11:36:06:612
2.72615909576416,0.5742945075035095,8.903657913208008,0.12860588828555425,-0.033563490484321584,0.13245989017944082,-41.54085595601413,10.687059972972312,0,31.589986562728882,2019-07-25 11:36:06:616
2.455552339553833,1.1801661252975464,9.320343971252441,0.0849193771191376,-0.01731424118123023,0.1966577518112683,-44.01178163154526,13.9139773579752,0,31.59313464164734,2019-07-25 11:36:06:619
-3.3181891441345215,-1.2744522094726562,9.950163841247559,0.009000752115168053,-0.04714892851152069,0.14045132088622567,-39.8921954184653,10.180110215849407,0,31.596232652664185,2019-07-25 11:36:06:622
-0.3151730000972748,-1.3247419595718384,9.770557403564453,-0.10580952063772019,-0.01944529124224133,0.17588001865782227,-35.52720037793421,6.553259269663462,0,31.599990129470825,2019-07-25 11:36:06:626
4.850302219390869,1.8554855585098267,8.474997520446777,-0.03734956512565432,0.10202451126082349,0.21743546831995753,-37.838944158889,9.781777553651423,0,31.60312247276306,2019-07-25 11:36:06:629
-2.003471612930298,-0.11539340764284134,9.760977745056152,0.03856905987831523,0.062333719608988473,0.1234029287205153,-33.72517708359716,5.992862909276647,0,31.606274127960205,2019-07-25 11:36:06:632
-3.7564282417297363,-2.644249200820923,11.997673988342285,-0.21635768702680247,-0.062332654344552436,0.22223034005983386,-29.785377339675815,2.5667081045606093,0,31.60998821258545,2019-07-25 11:36:06:636
6.078808784484863,2.3583829402923584,9.119185447692871,-0.04560738268166353,0.04954742548470569,0.2155708061484681,-32.12466778814989,5.833421507679716,0,31.613130807876587,2019-07-25 11:36:06:639
-1.11501944065094,0.5335837602615356,9.926216125488281,0.09104614565443302,0.021311024919950582,0.1431151311218206,-28.014065200869513,9.239378309646762,0,31.616228342056274,2019-07-25 11:36:06:642
-1.3520996570587158,-2.6131174564361572,11.360671043395996,-0.22621379654983353,-0.11560887986239735,0.249933973167924,-23.965157762633634,5.761346259563537,0,31.619982481002808,2019-07-25 11:36:06:646
4.009745121002197,1.1681923866271973,9.088053703308105,-0.004051923656852602,0.027704171982091977,0.20757937544168326,-26.614591258097914,9.100339831286782,0,31.623124837875366,2019-07-25 11:36:06:649
1.8927862644195557,0.5240047574043274,9.741820335388184,0.07932537395991254,-0.007724520588018147,0.1559014335684818,-29.461052803031365,12.442984283716132,0,31.626216411590576,2019-07-25 11:36:06:652
-4.623327732086182,-2.854987144470215,11.9066743850708,-0.13031658645652344,-0.17021702298160735,0.17534725328175194,-25.66023066008398,8.891379482597824,0,31.629985332489014,2019-07-25 11:36:06:656
1.5024420022964478,-0.26386788487434387,10.395586967468262,-0.1321812569503913,-0.11747355035626518,0.23874596684947388,-28.561853379814803,5.165919115585583,0,31.63312292098999,2019-07-25 11:36:06:659
3.4589524269104004,2.753516674041748,8.048731803894043,0.23569110469731444,0.08337783128928046,0.08744147389522672,-31.14000663413554,8.243879432376971,0,31.636220932006836,2019-07-25 11:36:06:662
-4.058166980743408,-2.6155121326446533,11.442092895507812,-0.17640051684812144,-0.12599774643912037,0.21716908563192233,-27.281135725694075,4.773804468545146,0,31.63998532295227,2019-07-25 11:36:06:666
0.03924994915723801,-1.2433204650878906,9.643635749816895,-0.17347032392449133,-0.06686113507401521,0.2323528156261433,-30.319072532276344,1.2558109866223597,0,31.64312219619751,2019-07-25 11:36:06:669
3.870849370956421,2.5164365768432617,7.854757308959961,0.13713008436840943,0.140649776321707,0.13539008310307094,-32.812305449345715,4.451724924302036,0,31.646198987960815,2019-07-25 11:36:06:672
-3.402005434036255,-1.250504732131958,11.461250305175781,-0.08290074262474958,-0.01997805245712248,0.17907659426948758,-28.882465918603607,0.9048169772724752,0,31.649978160858154,2019-07-25 11:36:06:676
-3.880955219268799,-1.298399806022644,10.869747161865234,-0.09808446429659212,-0.030366916953250885,0.19585860374716277,-25.09245399913167,-2.559807641385246,0,31.65310788154602,2019-07-25 11:36:06:679
6.655943393707275,2.5092523097991943,8.240312576293945,0.1509819092448329,0.0974960305313607,0.1596307579114606,-27.429157661106334,0.726142346464357,0,31.65623688697815,2019-07-25 11:36:06:682
-5.605175018310547,-0.9248188138008118,10.335718154907227,0.10090224685508568,0.0013324385302384638,0.12287016334444492,-23.850284203232157,-2.8073450641049047,0,31.65998339653015,2019-07-25 11:36:06:686
-1.402389407157898,-2.725670576095581,11.02061653137207,-0.19131786415430724,-0.1004251581905548,0.24460635269673411,-19.9005601202736,-6.039529493484043,0,31.663132667541504,2019-07-25 11:36:06:689
3.9762184619903564,1.4124568700790405,8.774341583251953,0.17682088018143366,0.161427509475153,0.11194853971402997,-22.642810111369798,-2.5321161264580687,0,31.666202783584595,2019-07-25 11:36:06:692
-0.6935434341430664,-0.2878153920173645,10.014822006225586,-0.02562879551172844,0.04928104279667052,0.18333868398853678,-18.67975888654776,-6.043050961156493,0,31.670024394989014,2019-07-25 11:36:06:696
-3.4163739681243896,-1.5570327043533325,11.260091781616211,-0.12072686794390598,-0.051677409240983456,0.18040849106490664,-15.034701419114683,-9.343650954105296,0,31.673134326934814,2019-07-25 11:36:06:699
4.771275520324707,1.9752230644226074,9.301186561584473,-0.07091358824219392,0.002397963040595362,0.22755796053102376,-17.79129859558303,-5.783998829617159,0,31.676290273666382,2019-07-25 11:36:06:702
2.4794998168945312,3.4479942321777344,8.446260452270508,0.23222814639761397,0.08151316079541264,0.1308616023736082,-20.725160346467813,-2.5605767663399495,0,31.679980993270874,2019-07-25 11:36:06:706
-7.427579402923584,-1.8851134777069092,11.15951156616211,0.11795063902079606,-0.03303072926944043,0.09862948021367683,-20.719220588294714,-2.581787266006217,0,31.683119535446167,2019-07-25 11:36:06:709
6.402100086212158,1.1274816989898682,8.4606294631958,-0.09328960920147258,0.021843786134831733,0.2592573173148847,-23.166334304242632,0.9342175435440239,0,31.686208724975586,2019-07-25 11:36:06:712
2.168182373046875,3.6778900623321533,7.41412353515625,0.35716089471681167,0.23015384351406487,0.045086872007796756,-26.025863181469457,3.9119978962210773,0,31.689990758895874,2019-07-25 11:36:06:716
-7.312631607055664,-3.456069231033325,11.894700050354004,-0.03468575489005938,-0.00612623330233415,0.12819779213801324,-26.024761362841897,3.918236217382354,0,31.693129777908325,2019-07-25 11:36:06:719
4.4743266105651855,1.0316916704177856,9.171870231628418,-0.06878254338266933,0.11214699514951132,0.2219639573717987,-28.60354180663728,7.323391858596487,0,31.696205377578735,2019-07-25 11:36:06:722
4.007349967956543,3.311493396759033,8.218759536743164,0.2703206544048055,0.26398424515745045,0.07465517977094394,-31.167518363342708,10.280761806336239,0,31.6999773979187,2019-07-25 11:36:06:726
-3.9527978897094727,-2.8286447525024414,12.287439346313477,-0.09542065406099719,0.0021315819130061377,0.15856524380407674,-27.301197447882622,6.751249793281245,0,31.70311737060547,2019-07-25 11:36:06:729
-1.0192294120788574,0.3851092755794525,10.469823837280273,-0.04187804585511709,-0.005859852174744925,0.15749971305193602,-23.265336825023983,10.18152832009059,0,31.706279039382935,2019-07-25 11:36:06:732
6.186572551727295,3.6443636417388916,8.146917343139648,0.08518575980717279,0.03915855890798268,0.17934297695752274,-25.663939063990203,13.078155082172675,0,31.709986686706543,2019-07-25 11:36:06:736
-0.9976766705513,1.6064316034317017,9.3658447265625,0.15284657141632235,0.034363699651673935,0.14497980993806683,-21.67833115064667,16.194969710982946,0,31.7131290435791,2019-07-25 11:36:06:739
-6.0577826499938965,-1.8372184038162231,11.02061653137207,-0.13804164279765152,-0.1278624169329882,0.22009927855555245,-18.19835513376479,12.48448211060526,0,31.716240882873535,2019-07-25 11:36:06:742
5.5663323402404785,1.9105647802352905,7.586545467376709,0.07479689323044977,0.1049547041844536,0.15190570989271096,-20.72835626702249,15.538315242813617,0,31.719520330429077,2019-07-25 11:36:06:745
2.3861045837402344,2.868464708328247,8.197206497192383,0.25513692441058455,0.2442720427561451,0.12313654603248012,-23.636083615418066,18.392845131024487,0,31.722938776016235,2019-07-25 11:36:06:749
-5.478253364562988,-1.5163220167160034,11.276854515075684,-0.0911585560195696,0.017315307485963563,0.1902646005879377,-20.08463529084325,14.59430077010157,0,31.726093530654907,2019-07-25 11:36:06:752
5.542384624481201,1.220876932144165,9.547845840454102,-0.04614014389654469,0.12812986488545938,0.21104233374138373,-22.70725918169761,17.76640358659748,0,31.72984743118286,2019-07-25 11:36:06:756
7.848528861999512,3.2827563285827637,8.276233673095703,0.19813136206619322,0.22988746082602968,0.16575752644675604,-25.027415419706262,20.54051451717156,0,31.73324942588806,2019-07-25 11:36:06:759
-5.535727500915527,-2.534090518951416,12.483808517456055,-0.12418981792122805,-0.0732542821361566,0.1913301146953216,-25.014495624616774,20.562417769144744,0,31.736327648162842,2019-07-25 11:36:06:762
0.6020161509513855,-1.4061634540557861,11.073301315307617,-0.1622823176060412,-0.08177847821901178,0.185203362804783,-28.035010527987822,16.729560774361666,0,31.740020513534546,2019-07-25 11:36:06:766
5.894412994384766,2.5667262077331543,8.700103759765625,0.07346498811265231,0.05274400109637099,0.1820067871931177,-30.40125262921865,19.653266231804906,0,31.743161916732788,2019-07-25 11:36:06:769
-4.4868268966674805,0.34439852833747864,9.284422874450684,0.14778533363316762,-0.022109101477836277,0.1431151311218206,-26.70524984914224,22.79208695811549,0,31.74625015258789,2019-07-25 11:36:06:772
1.2653617858886719,-2.3712475299835205,9.902268409729004,-0.2986694549317242,-0.19951893557315176,0.3112016252313646,-29.583742293239425,19.06809425925602,0,31.749977827072144,2019-07-25 11:36:06:776
7.235472679138184,1.9488807916641235,7.057305812835693,0.09504186100782544,0.047949137678873044,0.1902646005879377,-31.68624340099348,21.96121349476973,0,31.753119945526123,2019-07-25 11:36:06:779
-2.159130334854126,-0.45544785261154175,9.145527839660645,-0.02030117295994395,-0.06179989312967129,0.15536866819241144,-27.70725540824479,17.982600296481763,0,31.75627064704895,2019-07-25 11:36:06:782
-3.8546130657196045,-1.298399806022644,9.368239402770996,-0.1740030893005617,-0.07165599433032395,0.2685806448170886,-23.985441486798837,14.217110272148066,0,31.75999093055725,2019-07-25 11:36:06:786
4.8191704750061035,2.9690442085266113,7.888283729553223,0.06254336032104814,0.12812986488545938,0.23554939123780858,-26.499926062362096,17.109207722522708,0,31.763136625289917,2019-07-25 11:36:06:789
-1.1700986623764038,-0.16807790100574493,9.301186561584473,0.06680546252366494,0.1321255802388518,0.1348573177270006,-22.53659818061325,13.17596458439232,0,31.76627278327942,2019-07-25 11:36:06:792
-2.408184289932251,-2.4861955642700195,11.300802230834961,-0.2382009509323892,0.02104464223191541,0.260855596798339,-18.730865452397012,9.610456160376994,0,31.77000069618225,2019-07-25 11:36:06:796
2.951265573501587,2.387120008468628,9.23413372039795,0.025516383065997277,0.17234913310556796,0.18973183521186737,-21.63223391036457,12.723851392496075,0,31.773149013519287,2019-07-25 11:36:06:799
1.878417730331421,1.46993088722229,10.55124568939209,0.08252194957157785,0.11933928611456904,0.17215067767008663,-24.618623245108427,15.896285066560452,0,31.77627158164978,2019-07-25 11:36:06:802
-3.5097692012786865,-1.7534022331237793,12.091069221496582,-0.0826343599367144,-0.00266327864367423,0.23714767072126286,-20.849432469698915,12.160609575206356,0,31.77998375892639,2019-07-25 11:36:06:806
3.6194007396698,0.20789779722690582,10.436297416687012,-0.0826343599367144,-0.03143244146360779,0.22782434321905892,-23.644350622402442,15.509172075603743,0,31.783130168914795,2019-07-25 11:36:06:809
-0.6240957379341125,0.6629002690315247,10.556035041809082,0.10063586416705052,-0.022109101477836277,0.16282733352312592,-19.63529590754312,18.70965201647456,0,31.786221742630005,2019-07-25 11:36:06:812
0.47509437799453735,0.22705580294132233,10.16329574584961,-0.014174406505243136,-0.11587526255043253,0.23448386048566788,-22.764612754630512,21.912853334729064,0,31.789979457855225,2019-07-25 11:36:06:816
-3.536111354827881,-0.3404998779296875,9.739425659179688,0.09397633857806316,-0.08604057626043937,0.1431151311218206,-19.093229946860752,17.898060832411606,0,31.793121814727783,2019-07-25 11:36:06:819
4.083981990814209,0.6652950048446655,8.213970184326172,-0.029091751730834316,0.015184257424952469,0.2403442463329281,-21.785329098243093,21.052650355062458,0,31.796282291412354,2019-07-25 11:36:06:822
-0.37025225162506104,1.6447476148605347,7.770941257476807,0.14618703750495657,0.11001594196760832,0.14897551696908085,-17.82707838350521,23.962159614895473,0,31.799989223480225,2019-07-25 11:36:06:826
-4.194667339324951,-2.0048508644104004,10.108217239379883,-0.05599624509719735,0.017848068700844714,0.16868771937038618,-14.324437233681213,20.117182151879902,0,31.80313730239868,2019-07-25 11:36:06:829
1.7706539630889893,1.4914836883544922,8.963526725769043,0.022852572830402332,0.14757569292110795,0.19079736596400806,-17.44004014971886,23.12193437014328,0,31.80622410774231,2019-07-25 11:36:06:832
1.7538907527923584,2.3583829402923584,8.247496604919434,0.12034806656835582,0.19552429380657377,0.18440421474067747,-20.4923940064355,25.914937298901464,0,31.809982776641846,2019-07-25 11:36:06:836
-3.579216957092285,-1.2433204650878906,11.315170288085938,-0.01843650454667073,0.059669909373393525,0.17854382889341724,-16.84414914800449,21.925305810139886,0,31.813128232955933,2019-07-25 11:36:06:839
1.4641259908676147,-0.5009481310844421,10.572798728942871,-0.0701144485004668,0.0431542784225643,0.193461176199603,-19.95704790254336,17.953183535894027,0,31.816209316253662,2019-07-25 11:36:06:842
2.8674492835998535,2.581094741821289,9.270054817199707,0.1017013865968128,0.05354314083809811,0.17241706035812182,-22.825660458786402,20.86106768081115,0,31.82003951072693,2019-07-25 11:36:06:846
-2.410578966140747,0.35637226700782776,10.462639808654785,0.10969282562597604,-0.005859852174744925,0.14684447210955626,-19.027611945373522,23.985651605906295,0,31.823153257369995,2019-07-25 11:36:06:849
0.5229893922805786,-1.0565299987792969,10.496166229248047,-0.10128103990825742,-0.0879052467543072,0.23847958416143872,-22.174763034522037,20.038464287748383,0,31.826242208480835,2019-07-25 11:36:06:852
2.584868907928467,1.496273159980774,8.623472213745117,0.13606456193864713,0.06819410545624871,0.14791000286169695,-25.01184877896109,23.012291215016333,0,31.82997703552246,2019-07-25 11:36:06:856
-0.6456484794616699,-0.043550919741392136,10.014822006225586,0.05934678887057205,0.019179975899236788,0.16948686743449168,-20.98877178496119,18.946552453931634,0,31.833120822906494,2019-07-25 11:36:06:859
-3.306215286254883,-1.5402694940567017,10.88890552520752,-0.0607911085146953,-0.03569453950503538,0.1849369801167478,-17.3005583700219,15.13926840304106,0,31.836232662200928,2019-07-25 11:36:06:862
3.090161085128784,1.3741408586502075,8.829421043395996,0.0020748426678110516,0.0620673410821425,0.18999821789990254,-20.181835511544406,18.259124132561357,0,31.83998394012451,2019-07-25 11:36:06:866
1.5503369569778442,1.431614875793457,9.33710765838623,0.10090224685508568,0.10815127979611891,0.16762220526300226,-23.20876073231778,21.30177234828468,0,31.843130826950073,2019-07-25 11:36:06:869
-2.0729193687438965,-1.3462947607040405,11.262486457824707,-0.11380095134450503,-0.01997805245712248,0.20544831393740187,-19.349698880347308,17.431802428063982,0,31.846218824386597,2019-07-25 11:36:06:872
0.8774123191833496,0.2414242923259735,9.986084938049316,-0.01683821882143268,0.022642930037748057,0.15004104772122154,-22.467054688575423,20.659019695337545,0,31.84997534751892,2019-07-25 11:36:06:876
1.6892324686050415,1.592063069343567,9.01621150970459,0.03883544256635041,0.038892180381136704,0.18680164228823723,-25.41232189097579,23.638729605502725,0,31.853107929229736,2019-07-25 11:36:06:879
-2.635685443878174,0.34918802976608276,9.964531898498535,0.05295364180843066,0.009856634873167977,0.16575752644675604,-21.6021340412801,26.716454702668546,0,31.856256008148193,2019-07-25 11:36:06:882
0.8630438446998596,-1.5402694940567017,9.993268966674805,-0.09621980212510271,-0.04262045194324712,0.18653525960020206,-24.662425658538766,22.777564941013683,0,31.859994411468506,2019-07-25 11:36:06:886
2.127471685409546,1.1298763751983643,8.769552230834961,0.01645942472796364,0.026905028079175646,0.1734825911102625,-27.50130496415583,25.772211577564292,0,31.863208293914795,2019-07-25 11:36:06:889
-0.9018867015838623,0.8856119513511658,9.468818664550781,0.02445085855564038,-0.02823586793253709,0.19585860374716277,-23.454876675096514,28.74538115688419,0,31.866500854492188,2019-07-25 11:36:06:892
-1.210809350013733,-1.430111050605774,10.278244018554688,-0.028292607827917992,-0.06739389628889635,0.17321620842222735,-19.507060259564028,24.734394823458246,0,31.86996054649353,2019-07-25 11:36:06:896
0.831912100315094,-0.029182419180870056,9.602924346923828,0.004472272946151235,-0.021043576967479376,0.15776609573997122,-22.614173737445707,20.642398532805004,0,31.873109340667725,2019-07-25 11:36:06:899
0.793596088886261,0.9885861873626709,9.399371147155762,0.016725805335404215,0.056206955234882255,0.18733440766430756,-25.675112154862237,23.706570048561552,0,31.87619662284851,2019-07-25 11:36:06:902
-3.1625304222106934,-0.7595810890197754,10.342902183532715,0.021254285024569684,0.03915855890798268,0.15856524380407674,-21.91000269559287,19.711909636925085,0,31.879995822906494,2019-07-25 11:36:06:906
0.3673306703567505,-1.0493457317352295,10.83143138885498,-0.11966133719176526,-0.007724520588018147,0.20251812101377173,-25.031591768105894,15.849469828092698,0,31.883140325546265,2019-07-25 11:36:06:909
0.5158051252365112,1.6830636262893677,9.643635749816895,0.1091600602499057,0.09323393248993313,0.1199399704208148,-28.08611148573025,18.915299698486155,0,31.88627004623413,2019-07-25 11:36:06:912
-3.421163320541382,-0.5895538330078125,11.171485900878906,-0.06558596777100403,-0.03702644462283285,0.19426030761895174,-24.257200943355137,15.011090569764555,0,31.889984607696533,2019-07-25 11:36:06:916
0.6020161509513855,0.013923075050115585,10.287822723388672,-0.13963992228110578,-0.10335535111418494,0.23075453614268907,-27.286814752224767,18.333991921500235,0,31.893131494522095,2019-07-25 11:36:06:919
1.0187026262283325,1.508246898651123,9.090448379516602,0.11581959416127147,-0.015183192160516435,0.11621063775545756,-30.21056202351391,21.358800985799753,0,31.896222591400146,2019-07-25 11:36:06:922
-1.5412847995758057,-0.3189471364021301,10.25429630279541,-0.06745063410368266,-0.11507612280870541,0.2230294714791826,-26.153019538865124,17.381492936173785,0,31.89998173713684,2019-07-25 11:36:06:926
0.2835144102573395,0.9957704544067383,8.585156440734863,-0.006449353805155623,-0.0972285825788895,0.21210784784876763,-29.17493477479532,20.50268312234699,0,31.90313148498535,2019-07-25 11:36:06:929
-1.2850465774536133,-0.5919485688209534,9.313159942626953,0.0028739861806158875,-0.047948072414437014,0.14577894135741554,-25.14002166642013,16.564854766630223,0,31.90630269050598,2019-07-25 11:36:06:932
0.04164469614624977,0.6245842576026917,8.58755111694336,-0.04480823877874722,-0.046083406081758385,0.21423889270829222,-28.222146302547777,19.759614739624894,0,31.90998101234436,2019-07-25 11:36:06:936
-1.3999946117401123,1.3597724437713623,8.635445594787598,0.11422130635543881,0.07618554032422274,0.16948686743449168,-24.25532132020019,22.765297903867612,0,31.91312336921692,2019-07-25 11:36:06:939
-0.013434546068310738,-1.1571094989776611,10.148927688598633,-0.08423264774254705,0.035429226242625435,0.1769455327652062,-20.17783219705195,18.854583136353884,0,31.916189908981323,2019-07-25 11:36:06:942
-0.9114657044410706,0.2557927966117859,9.054527282714844,0.003673129563383562,0.08977097419023264,0.15403675475223555,-16.308506542065892,22.04433937277109,0,31.9200119972229,2019-07-25 11:36:06:946
0.36972540616989136,1.0508496761322021,9.907057762145996,-0.013108881994886239,0.07884935055981769,0.19186288007139193,-19.553398222976146,25.084652600917007,0,31.92313051223755,2019-07-25 11:36:06:949
-0.34391000866889954,-0.17286740243434906,10.589561462402344,0.030577625010341194,0.05753886035267973,0.14844275159301049,-15.60950284415128,20.996365582601584,0,31.92621660232544,2019-07-25 11:36:06:952
-0.4301210045814514,-0.314157634973526,10.369244575500488,-0.05945920339689782,-0.008257282843196597,0.1817404045050825,-11.743073755539315,17.02371023883383,0,31.929980039596558,2019-07-25 11:36:06:956
-0.1690932810306549,0.540768027305603,10.826642036437988,-0.04161166316708192,-0.051411026552948276,0.16948686743449168,-7.917025906811076,20.23339847966238,0,31.933126211166382,2019-07-25 11:36:06:959
-4.774197101593018,-0.08665641397237778,11.669593811035156,-0.09861722967266247,-0.022908245380752597,0.30480847400803396,-4.5996924696431885,16.254443327867154,0,31.936233043670654,2019-07-25 11:36:06:962
8.349031448364258,2.7463324069976807,5.388165473937988,0.038302677190280056,-0.003462422026441904,0.2177018510079927,-6.963704684191109,18.981135079107975,0,31.939982175827026,2019-07-25 11:36:06:966
-9.276326179504395,-0.7116860747337341,12.529309272766113,0.435210589547441,0.13692044365634976,-0.05853539026545215,-6.988384415095149,18.902688939511922,0,31.94312810897827,2019-07-25 11:36:06:969
6.018939971923828,-2.5053536891937256,10.692535400390625,-0.33995853855058106,-0.2472011704153392,0.31786115914273033,-9.818443922815888,15.247043328252419,0,31.94620156288147,2019-07-25 11:36:06:972
-6.689996719360352,3.6252055168151855,7.086042881011963,0.5172559581195708,0.08604164152487541,-0.043085285905574436,-6.9073845063289285,17.890539911980845,0,31.94997787475586,2019-07-25 11:36:06:976
-0.35109424591064453,0.15521331131458282,11.027800559997559,-0.16388061373425225,-0.11907183816209782,0.32318877961392023,-3.1847169830504187,21.14549097224208,0,31.95311737060547,2019-07-25 11:36:06:979
-2.539895534515381,0.23184530436992645,7.5194926261901855,0.33638317820812247,0.21230630328424896,-0.03429470713468408,0.06869865818779841,24.228628904358697,0,31.95622158050537,2019-07-25 11:36:06:982
1.667679786682129,-2.3880109786987305,10.778746604919434,-0.3340981527033208,-0.07298789944812142,0.23501662586173822,-3.3413317273630754,20.464586157368693,0,31.95998978614807,2019-07-25 11:36:06:986
4.184561729431152,0.7610849738121033,9.430502891540527,-0.2043705492890036,-0.0010649918131203013,0.26538408585018014,-6.39575476379049,23.599084453683222,0,31.963133096694946,2019-07-25 11:36:06:989
-3.7612178325653076,1.534589171409607,9.986084938049316,0.17016134627006788,0.13079367512105433,0.12207102360271781,-3.1043351690349654,26.521511572535807,0,31.966363191604614,2019-07-25 11:36:06:992
3.22426700592041,-1.5235062837600708,11.058932304382324,-0.185457478307047,-0.06126713191479014,0.24806931099643462,-6.306023524618173,22.581681300487375,0,31.96960163116455,2019-07-25 11:36:06:996
-3.2966363430023193,0.6221895217895508,9.9956636428833,0.19999602423768262,0.07858296787178252,0.0027322714207384203,-2.9604970269364297,25.619271423642292,0,31.973122596740723,2019-07-25 11:36:06:999
2.3310253620147705,-0.5727906227111816,11.183459281921387,-0.2541838123459588,-0.12812879962102336,0.306406770136245,-6.242696127357695,21.611378629543353,0,31.976335287094116,2019-07-25 11:36:07:002
-2.2237884998321533,2.044670820236206,9.837610244750977,0.23302729446171946,0.0431542784225643,0.08397852391790464,-2.7813999975763477,24.496776107916858,0,31.979969263076782,2019-07-25 11:36:07:006
-0.28404125571250916,-1.1978203058242798,10.862563133239746,0.022852572830402332,-0.07964742503710878,0.14497980993806683,0.8582929965258734,20.528669512390007,0,31.983104705810547,2019-07-25 11:36:07:009
0.45354163646698,-0.5057376027107239,10.316559791564941,0.045494968155337774,-0.07911466798341683,0.13752112796259552,-2.6948451885547007,16.566357871280342,0,31.98618483543396,2019-07-25 11:36:07:012
0.42959415912628174,1.1514291763305664,9.236528396606445,0.035372484266649934,-0.08284400064877408,0.1681549539943158,-6.170030379891424,19.68537344953527,0,31.989981174468994,2019-07-25 11:36:07:016
-0.40856823325157166,-0.5632116198539734,9.998058319091797,-0.10394485014385237,-0.1643566371343471,0.22862347463840765,-2.4643481216507026,15.774542870814017,0,31.99313259124756,2019-07-25 11:36:07:019
-0.7390437126159668,0.5000572800636292,8.757577896118164,0.04869154376700306,-0.08417590576657155,0.14071770357426083,1.1030983166433113,18.985226440010774,0,31.99622869491577,2019-07-25 11:36:07:022
0.8223330974578857,0.05702856928110123,9.140738487243652,-0.050935003152853424,-0.06206627165651726,0.1955922210591276,-2.403083210772537,22.20909587450859,0,31.999978065490723,2019-07-25 11:36:07:026
-1.3784419298171997,0.6700844764709473,8.803078651428223,0.05588383473206079,5.327623186731574e-07,0.15110656182860543,1.0669889561024424,25.26802363310016,0,32.003111362457275,2019-07-25 11:36:07:029
-1.076703429222107,-0.8386077880859375,9.64603042602539,-0.06824977800659898,-0.01704786057378966,0.15829886111604155,4.521276415337916,21.27408198129204,0,32.00625443458557,2019-07-25 11:36:07:032
-1.9316290616989136,-0.35726311802864075,9.97411060333252,-0.05466433997939987,0.010389397128346425,0.1641592469633018,7.809461603690993,17.30109865013517,0,32.00999140739441,2019-07-25 11:36:07:036
2.069997787475586,1.6854583024978638,8.74799919128418,0.021520665632010258,0.060469053276309845,0.17401533984157605,4.308850291821791,20.33316810760143,0,32.01313614845276,2019-07-25 11:36:07:039
-3.6678225994110107,-1.078082799911499,11.030195236206055,-0.04454185609071203,-0.016781478926051783,0.15723333036390086,7.457720862859355,16.44588371912741,0,32.01622796058655,2019-07-25 11:36:07:042
0.8247278332710266,-0.41713187098503113,10.436297416687012,-0.09435513163123489,-0.055673124594375865,0.20358365176591242,3.8107066626016293,12.582694589331027,0,32.01999378204346,2019-07-25 11:36:07:046
1.4353890419006348,1.4842994213104248,9.459239959716797,0.10889367756187052,0.011987683893881771,0.1138132102078978,0.3049559302237066,15.733547132944324,0,32.02312350273132,2019-07-25 11:36:07:049
-1.2802571058273315,-0.8362130522727966,11.123590469360352,-0.11113714110891008,-0.1896628426948775,0.20651384468954256,3.8002750584207368,11.924036269910014,0,32.02619671821594,2019-07-25 11:36:07:052
-1.0982561111450195,0.38750404119491577,10.158506393432617,0.06733822373854609,-0.1465090969045312,0.12526759921438313,7.2319646503147395,15.227569411668945,0,32.029977560043335,2019-07-25 11:36:07:056
-0.39419975876808167,0.4186357855796814,9.437686920166016,0.060678693988369524,-0.1254649893854284,0.12420207678462081,10.661603670252667,18.46152598303865,0,32.033116579055786,2019-07-25 11:36:07:059
-0.09006653726100922,0.9670334458351135,8.671366691589355,0.05934678887057205,-0.07511895263002442,0.15616781625651696,14.049507785404398,21.554727961787055,0,32.03620767593384,2019-07-25 11:36:07:062
-2.736264944076538,0.013923075050115585,9.212580680847168,0.05215449790551434,-0.039690259019616994,0.10901834679039984,17.046094702932272,24.710837175025617,0,32.03998589515686,2019-07-25 11:36:07:066
-0.9641501903533936,-1.0517405271530151,9.557424545288086,-0.1172639096442055,-0.07245514239442948,0.1756136359697871,20.20275683984308,20.762922693428678,0,32.04313063621521,2019-07-25 11:36:07:069
