ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
17.830326080322266,-2.0480666160583496,19.721511840820312,-0.9618535580087821,1.6539668476380711,-0.44969479034708215,1.6317107118637626,5.379994243108566,0,22.7099666595459,2019-07-25 15:44:17:575
-3.9547111988067627,-5.7240071296691895,31.120519638061523,-0.7229096850008018,0.7876954061537507,-0.5666361246042518,1.4914728002521418,5.508697982798193,0,22.71307396888733,2019-07-25 15:44:17:579
1.878899097442627,-2.304304838180542,22.48505210876465,-0.34571396256137854,-1.1739352569445967,-0.6236416869486432,1.7339431645713024,5.580103445711583,0,22.716678857803345,2019-07-25 15:44:17:582
19.87065315246582,11.386479377746582,16.546072006225586,0.5850217232428047,-1.4989202721347479,-0.26882199379087707,2.0168780179563885,5.469675267128704,0,22.71997332572937,2019-07-25 15:44:17:585
11.285475730895996,8.440937042236328,8.595503807067871,1.002440998548944,-1.8348269109553144,-0.4321136328053015,2.3919421453655207,5.264762391611665,0,22.723541021347046,2019-07-25 15:44:17:589
-17.973575592041016,-4.165025234222412,1.602834701538086,0.6675998904805184,-1.9682839052916377,-0.5112288250985579,2.7076552035585895,5.157679260714584,0,22.726340532302856,2019-07-25 15:44:17:592
-3.061469554901123,-3.3292577266693115,-6.699762344360352,0.08156138065589989,-0.8319019494572757,-0.09860444649943009,3.31340957391562,4.5095059363196395,0,22.729953050613403,2019-07-25 15:44:17:595
-9.397976875305176,-3.240651845932007,-18.153850555419922,-0.005278875260565733,0.49094685602678695,-0.4382404013405969,3.2241122628029606,4.510466100053618,0,22.73312759399414,2019-07-25 15:44:17:599
-20.47369384765625,4.269283294677734,-9.527961730957031,0.11112968425785785,1.8977056090306847,-0.6918352556114847,2.8908672566440563,4.490951264802716,0,22.73619246482849,2019-07-25 15:44:17:602
16.776636123657227,7.296246528625488,1.4830971956253052,-0.6155580609338712,2.2701064763749885,0.02073430906351552,2.360122320839806,4.634867123787371,0,22.740272998809814,2019-07-25 15:44:17:606
38.41679382324219,14.576285362243652,7.12512731552124,-0.29110584440930376,2.0474118807581263,0.2655385824829184,1.9510561966244913,4.693029108988339,0,22.743760108947754,2019-07-25 15:44:17:609
-29.09718894958496,-5.613848686218262,24.733722686767578,0.5951441988091141,0.4128971611961576,-0.8220956576913859,1.8768237945760537,4.58603156191195,0,22.74689793586731,2019-07-25 15:44:17:612
7.628693103790283,-14.112815856933594,30.227277755737305,-0.8233353591788178,-1.3017982814112086,-0.244048553606417,2.108750424576143,4.732715881549593,0,22.750007390975952,2019-07-25 15:44:17:615
13.373697280883789,2.980907678604126,13.365845680236816,0.48832537340776744,-1.1345108854314996,-0.12284512963019818,2.3563750387357194,4.626131287494827,0,22.753816843032837,2019-07-25 15:44:17:619
-1.1360907554626465,-11.112194061279297,17.36507797241211,0.2682945547369869,-0.9008946661842228,-0.6020648223758485,2.5052844387492277,4.581784725491088,0,22.756701707839966,2019-07-25 15:44:17:622
-6.960122108459473,-7.278199672698975,13.878321647644043,-0.36542618160744067,-0.9246025256822716,-0.6846429896135623,2.677740197729732,4.649943580512554,0,22.75995707511902,2019-07-25 15:44:17:625
-19.87740135192871,-4.617632865905762,13.631662368774414,-0.6110296218163005,-0.19232079397607427,-0.6822455454212456,2.719764485964375,4.783460525904884,0,22.763770818710327,2019-07-25 15:44:17:629
-8.710683822631836,8.555885314941406,3.5449767112731934,0.027486004993354844,0.402508302941813,-0.7102155279278574,2.652227445882132,4.778848637386387,0,22.76669931411743,2019-07-25 15:44:17:632
11.395634651184082,20.728397369384766,5.535013675689697,0.4646174473306913,0.9786907282105356,-0.09887082086508686,2.4690682328164675,4.691896790825764,0,22.769965648651123,2019-07-25 15:44:17:635
9.197254180908203,4.9230499267578125,2.527208089828491,0.7443176385814583,0.7075146831083535,-0.32955689712300407,0.1612875633376687,6.782554940829213,0,22.77376937866211,2019-07-25 15:44:17:639
-18.809343338012695,-13.305785179138184,16.304203033447266,-0.2974989956326344,-0.44485010085006454,-0.5839508661684838,0.23927747997315674,6.834711660191969,0,22.7768292427063,2019-07-25 15:44:17:642
14.159175872802734,-4.89302921295166,14.029191017150879,-0.35876664769607486,-0.6941828986914168,-0.35299844051204504,0.3633125174887253,6.898815277106477,0,22.779947757720947,2019-07-25 15:44:17:645
-7.580362319946289,5.162524700164795,8.193185806274414,0.9544923810187214,-0.4613657609292182,-0.8884245475379812,0.4641198988933182,6.690260837983514,0,22.783761262893677,2019-07-25 15:44:17:649
-11.881332397460938,-5.65455961227417,11.677546501159668,-0.09957779858834043,-0.7895473017967645,-0.4209256264868514,0.5738301560481203,6.704097508522663,0,22.786186456680298,2019-07-25 15:44:17:652
9.8390474319458,-2.5844905376434326,3.0301055908203125,-0.35663561948130706,0.30874212938564916,-0.07143357044503189,-1.645648700015141,3.8551028327710264,0,22.789973974227905,2019-07-25 15:44:17:655
11.448318481445312,0.23652464151382446,0.8149620294570923,0.20329756168581067,0.9701665487724372,-0.783203984975332,-3.701638585491933,7.010842309524615,0,22.793782472610474,2019-07-25 15:44:17:659
-25.160219192504883,-13.679366111755371,20.83506965637207,-0.8814064522753499,0.5258427551327997,-0.9387705426814931,-3.793425655426004,7.1646938457217955,0,22.796828985214233,2019-07-25 15:44:17:662
12.377481460571289,4.513547420501709,14.153717994689941,-1.0849216275117337,0.45365347943894413,-0.2187423314011298,-3.874576393988887,7.358767506226523,0,22.79995107650757,2019-07-25 15:44:17:665
-9.400371551513672,12.507222175598145,6.272596836090088,0.5892838462513674,0.5066633347523215,-0.7749461882252687,-3.9852396661473772,7.230058609838362,0,22.803763151168823,2019-07-25 15:44:17:669
-22.64812660217285,-3.5591535568237305,22.698184967041016,-0.1565833692551102,-0.49306510106832235,-0.5541162048456258,-3.9166929321974617,7.251827091383812,0,22.80618953704834,2019-07-25 15:44:17:672
9.041595458984375,4.549468994140625,8.945137023925781,-0.1973396874978967,-0.39024198269798976,-0.1921042290451804,-3.832044315380868,7.294632664157471,0,22.809975385665894,2019-07-25 15:44:17:675
-1.5647510290145874,5.205630302429199,-1.457655429840088,0.9331818991339619,-0.06845355976426047,-0.5815534885551945,-2.800129035433147,8.435659017886943,0,22.813796520233154,2019-07-25 15:44:17:679
-18.67523765563965,-10.872718811035156,11.964916229248047,-0.10756923761750367,0.13053315138741733,-0.500307201468143,-2.822846140092625,8.454379638688048,0,22.816833972930908,2019-07-25 15:44:17:682
4.1299638748168945,-1.5020636320114136,-0.8733364939689636,-0.307887853886979,0.4962744764979769,-0.31623782930027255,-4.4146670497634295,7.142811095297234,0,22.819958925247192,2019-07-25 15:44:17:685
20.512447357177734,10.914713859558105,-3.759009838104248,0.22007957116348587,1.2234949537762627,-0.24005282993064622,-4.6829171834128465,7.094558853474823,0,22.823785543441772,2019-07-25 15:44:17:689
-1.583909034729004,-1.0949561595916748,6.986231803894043,0.5527896177276301,1.2669151321889145,-0.47100527223184174,-1.4637501110477138,3.4352584670581656,0,22.82686424255371,2019-07-25 15:44:17:692
-4.462398052215576,-13.004046440124512,14.038769721984863,-0.7207786234965204,0.47975881641882323,-0.1950344219688105,-1.549020131879272,3.563366187306574,0,22.8299663066864,2019-07-25 15:44:17:695
23.070039749145508,4.544679164886475,9.124743461608887,-0.3238707153005486,0.29275926797207946,-0.022952197941711914,-1.6132233266156368,3.634392237985967,0,22.833793878555298,2019-07-25 15:44:17:699
5.626682281494141,1.7571907043457031,12.67855167388916,0.9140024787534836,0.2357537056276881,-0.44729734615476563,-1.6542072163578019,3.475500242148346,0,22.836827993392944,2019-07-25 15:44:17:702
5.957157611846924,-8.003808975219727,14.649431228637695,-0.404317821033981,-0.8385614500791279,-0.10659587720621493,-1.5039625619214099,3.5479416730035247,0,22.83995509147644,2019-07-25 15:44:17:705
12.248165130615234,-0.18734605610370636,3.3725547790527344,-0.1941431118862314,-0.5322231231828978,-0.08475262162300662,-3.46731349498449,-0.017670720843025567,0,22.843785524368286,2019-07-25 15:44:17:709
9.266701698303223,4.2549147605896,7.268812656402588,0.4627528018039587,0.2626582073164295,-0.3431423476337708,-3.513049864650237,-0.09824933067747255,0,22.846824645996094,2019-07-25 15:44:17:712
-3.0710484981536865,-5.472558498382568,13.545451164245605,-0.0937174127410802,0.41689286822717164,-0.022952197941711914,-3.5881828691056747,-0.08135945002547063,0,22.84997010231018,2019-07-25 15:44:17:715
10.382655143737793,-1.4230369329452515,10.144906997680664,-0.18188957481564058,0.2911609718438684,0.05642938328136351,-3.652023619458158,-0.04147784479524974,0,22.85379695892334,2019-07-25 15:44:17:719
-9.869743347167969,-4.7637128829956055,16.03120231628418,0.39935408823623675,-0.027164484467782017,-0.3255611900919901,-3.6482412302186398,-0.09708400245650894,0,22.856227159500122,2019-07-25 15:44:17:722
12.798957824707031,-5.6258225440979,17.343524932861328,-0.40458420372201614,-0.5141092002650468,0.20613559259096725,-3.537777624275089,-0.010153385327126063,0,22.85997724533081,2019-07-25 15:44:17:725
10.571840286254883,1.6135057210922241,7.869894504547119,0.42039818743296115,-0.15928952375203742,-0.018956480507724895,-3.502762153839479,-0.10256649547087848,0,22.863813877105713,2019-07-25 15:44:17:729
-7.736021041870117,-7.800255298614502,17.156734466552734,-0.1565833692551102,-0.6571559047916091,-0.15374533834995363,-3.394176382549825,-0.07669329582719486,0,22.866697788238525,2019-07-25 15:44:17:732
-1.4450135231018066,-1.2362464666366577,12.944369316101074,-0.24262447814776758,-0.5018556964839695,0.12089361511765857,0.23862425578458524,-3.5214219003644636,0,22.86997365951538,2019-07-25 15:44:17:735
21.34103012084961,8.148777961730957,7.0508904457092285,0.34101661245166953,0.22163550638560786,0.2884473438511322,0.18994913073656416,-3.596315253533509,0,22.873806715011597,2019-07-25 15:44:17:739
-16.697174072265625,-6.459195613861084,14.05074405670166,0.1588119024552885,-0.26371093825058106,-0.21661128654160525,0.23331111347742617,-3.622428690537651,0,22.876676559448242,2019-07-25 15:44:17:742
-9.599136352539062,-5.982640266418457,12.71686840057373,-0.5857233996110133,-0.7333408875164786,0.1728379396788952,0.37178597376332245,-3.511828058133266,0,22.879972219467163,2019-07-25 15:44:17:745
13.335381507873535,10.498026847839355,3.0851848125457764,0.08422519089149483,-0.16408439549191375,0.28764822907654025,0.4078196030912258,-3.530324267352659,0,22.8838050365448,2019-07-25 15:44:17:749
-8.619683265686035,6.2641096115112305,4.117321968078613,0.5053737655734778,-0.0221032425234381,0.05802767108719616,2.7138140835607705,-1.073581049996132,0,22.88663101196289,2019-07-25 15:44:17:752
-8.58855152130127,0.06649740785360336,7.216127872467041,-0.16111184166219455,0.022116027777265082,0.38168075203122565,5.256135637425,2.567518149359624,0,22.889967918395996,2019-07-25 15:44:17:755
-2.331070899963379,6.2856621742248535,6.816205024719238,0.3029241210892348,0.6134821934431817,0.4168430671147872,8.241315355959275,5.1973193948236265,0,22.893802642822266,2019-07-25 15:44:17:759
12.942642211914062,0.7202640771865845,2.177574634552002,0.32077162802953707,0.617211484496647,0.16351459553193448,5.986079407198398,8.275665993151067,0,22.896670818328857,2019-07-25 15:44:17:762
-1.9598846435546875,-6.904618740081787,22.738895416259766,-0.3185430948293587,0.7312226091854296,0.6110349481384806,5.847844715483101,8.335885283362602,0,22.899970293045044,2019-07-25 15:44:17:765
11.261528015136719,-0.6806644797325134,16.663415908813477,-0.4472052007810489,0.2879644128769599,0.4397518451277578,5.784209204828679,8.43471045080152,0,22.90382719039917,2019-07-25 15:44:17:769
-37.5123405456543,-12.764571189880371,18.30381965637207,-0.34704587600155445,-0.6835275911700097,-0.24458130233773057,5.899066661739292,8.493026760580067,0,22.9067599773407,2019-07-25 15:44:17:772
19.801206588745117,0.9932655692100525,20.324987411499023,-0.8539691685657813,-1.1166633784911975,0.6440662017177606,6.108992818413848,8.653567948666494,0,22.910041093826294,2019-07-25 15:44:17:775
-9.994270324707031,13.335805892944336,8.162054061889648,1.1691956291525825,-0.03275848762700709,-0.0293453450038533,6.116112884864359,8.399442951566487,0,22.91383457183838,2019-07-25 15:44:17:779
9.281070709228516,-0.5992429852485657,5.47035551071167,-0.4445413739006971,-0.34975204714323843,0.4293629868734132,3.639853779732943,4.828135268663115,0,22.91670513153076,2019-07-25 15:44:17:782
1.735214114189148,-4.339841842651367,8.825399398803711,-0.004479731877798059,0.3236594933365917,-0.0796913838398519,0.13025469627106556,1.6561009051738473,0,22.919966459274292,2019-07-25 15:44:17:785
3.7084877490997314,1.211187720298767,11.229728698730469,-0.702664733868183,0.42088860854769927,-0.021353912216473866,-3.198012582407145,5.252061834330096,0,22.923824071884155,2019-07-25 15:44:17:789
0.34865400195121765,11.927692413330078,10.899252891540527,0.30239135571316444,0.6371901195202578,-0.03227553792748342,-3.287727370717775,5.209485881512126,0,22.926281452178955,2019-07-25 15:44:17:792
-8.964527130126953,-0.5944535136222839,21.31641387939453,0.23632881526509072,0.2591952490167291,0.017537735532444823,-3.3426932777070846,5.159369115375274,0,22.929982662200928,2019-07-25 15:44:17:795
13.000116348266602,-5.000792980194092,16.347309112548828,-0.8049550868624452,-0.2988732533341425,0.33772787482153066,-3.289193292337231,5.303460581875232,0,22.933106899261475,2019-07-25 15:44:17:799
-11.47901439666748,7.526142597198486,10.40593433380127,0.8479399050158963,-0.48853662866123804,-0.44809649421887116,-3.190470798832493,5.132110601435205,0,22.936633825302124,2019-07-25 15:44:17:802
21.829559326171875,-0.29989928007125854,11.703888893127441,-0.6294098941326731,-0.8806496484725765,0.3736893379691977,-3.0214251350845274,5.252929378241323,0,22.93998408317566,2019-07-25 15:44:17:805
0.3965489864349365,6.228188514709473,-1.1559169292449951,0.4837969010006831,-0.31192593846883887,-0.1332339878845428,-3.2737741779387464,6.635340685973841,0,22.943747997283936,2019-07-25 15:44:17:809
-20.95025062561035,-5.307321071624756,8.820610046386719,-0.2943024033762123,-0.3929058095783416,-0.1761213509868539,-3.20089776591564,6.6899280773663286,0,22.946985244750977,2019-07-25 15:44:17:812
2.9972472190856934,2.082876682281494,4.383139133453369,-0.4701139787940195,-0.11453749847823688,0.1406058175189639,-6.03015137467508,9.727543739323455,0,22.95000672340393,2019-07-25 15:44:17:815
-2.6519672870635986,9.588022232055664,5.0009846687316895,0.5474619972564402,0.6513082688280677,-0.0471928831530746,-2.9855690203163223,11.785322502396893,0,22.953213930130005,2019-07-25 15:44:17:819
-18.548315048217773,-7.7523603439331055,8.743978500366211,-0.3281328050195978,0.20192330398430253,-0.1414918012793628,-3.0225777852011535,11.845463108222729,0,22.95641279220581,2019-07-25 15:44:17:822
14.240596771240234,-4.926555633544922,11.375807762145996,-1.1363331534073864,0.2794402001493479,0.2410315083417367,-3.0792793482697536,12.07603790000442,0,22.959954261779785,2019-07-25 15:44:17:825
16.9969539642334,10.31842041015625,4.4477972984313965,-0.13900221171332947,0.8356440236839733,0.0167385916295285,-3.2323801920148045,12.101504911426245,0,22.963151931762695,2019-07-25 15:44:17:829
-23.62039566040039,-4.390131950378418,18.8234806060791,-0.3190758602054291,-0.1520972411093581,-0.16706438952792838,-3.206591706904962,12.155605058212613,0,22.966111183166504,2019-07-25 15:44:17:832
2.41532301902771,-5.309715747833252,18.57921600341797,-0.712254444058422,-0.7828878011749124,0.22238483669257209,-3.0319605050836773,12.31448076094014,0,22.970004320144653,2019-07-25 15:44:17:835
7.319770336151123,7.176509380340576,6.756336212158203,0.20196564824563482,-0.7898136844847997,-0.11165712331174805,-2.887288742474172,12.27748630656154,0,22.973201274871826,2019-07-25 15:44:17:839
3.4618287086486816,-0.09874031692743301,3.8323466777801514,0.344213171418578,-1.0189014646145058,0.024463645890061964,-5.416421295019816,8.403591371960804,0,22.976195096969604,2019-07-25 15:44:17:842
-8.49036693572998,-3.010756015777588,-1.1271799802780151,-0.032716132962701816,-0.9472449210072071,0.046573277919521656,-3.455291184954853,6.853069312832442,0,22.980031490325928,2019-07-25 15:44:17:845
-6.430882453918457,-0.2496095448732376,-5.229386329650879,0.07783203966816424,-0.2903490406065305,0.06601910179398099,-2.3165353265832858,6.64741637009768,0,22.98322033882141,2019-07-25 15:44:17:849
1.4167124032974243,1.2542932033538818,-6.158548831939697,0.1287108417996386,0.8015472393525525,0.12808590608271628,-2.6730807101366287,6.721616820548183,0,22.986414909362793,2019-07-25 15:44:17:852
0.9832626581192017,-4.248841762542725,6.215122699737549,-0.05509214768019668,1.2996800030801594,0.19148462797281662,-6.298247755704611,3.685292324159992,0,22.98995614051819,2019-07-25 15:44:17:855
-3.9331583976745605,-7.704465389251709,13.20539665222168,-0.42403004008004314,1.1089510637114097,0.08759597885034334,-6.50140685192429,3.7629743450639137,0,22.99315357208252,2019-07-25 15:44:17:859
-0.400902658700943,-4.670317649841309,20.11425018310547,-0.5145996213797849,0.6790119352256715,0.3553090323633114,-6.617091635403372,3.8506478345703283,0,22.996127128601074,2019-07-25 15:44:17:862
4.853178024291992,0.8328173160552979,21.857627868652344,0.05119392898983638,0.13266420456932032,0.12515571315908616,-6.646536963349095,3.8392851460981103,0,23.000000953674316,2019-07-25 15:44:17:865
-20.442562103271484,-10.195005416870117,23.3471622467041,0.21821490899199647,-0.4706890884314221,-0.18704297461726888,-6.560409912522405,3.799356014491242,0,23.003194570541382,2019-07-25 15:44:17:869
25.500709533691406,0.9405810236930847,20.7967529296875,-0.7807143954092987,-0.9309957101951157,0.5681475351018991,-6.401221790283048,3.9328479922194686,0,23.006178855895996,2019-07-25 15:44:17:872
11.865005493164062,12.92869758605957,-2.341318130493164,1.0048384427412607,-0.3969015166093556,-0.19183784635714524,-6.31457018504108,3.713471495963678,0,23.009989261627197,2019-07-25 15:44:17:875
-15.595589637756348,-6.8902506828308105,13.009027481079102,0.32716477925286763,-0.8779858881712521,-0.16226953443280884,-6.153531857228077,3.65346361920847,0,23.013190507888794,2019-07-25 15:44:17:879
14.40343952178955,0.23891939222812653,1.0927530527114868,-0.39925658325082625,-0.8031327523075311,0.2924430841716598,-7.770655162610691,7.006600274461395,0,23.016440868377686,2019-07-25 15:44:17:882
-14.163529396057129,11.063187599182129,-6.237576007843018,0.8777746329177816,0.0807198800080837,-0.04026697071486286,-7.786971283305373,6.829173389634722,0,23.01996874809265,2019-07-25 15:44:17:885
-12.482415199279785,1.4410837888717651,-2.2862389087677,0.11752283548118846,0.30634471848284617,0.16724393651967015,-6.093870386332372,7.315957190709739,0,23.02316951751709,2019-07-25 15:44:17:889
9.412781715393066,1.6709797382354736,-5.329965591430664,-0.33292769340423095,1.1901973175089475,0.2495557044245919,-7.380477159576691,7.573405392541623,0,23.026145696640015,2019-07-25 15:44:17:892
-7.582756996154785,-1.5284059047698975,4.569929599761963,0.1002080606274429,1.7392089083351638,-0.0346729696362324,-5.187457151879943,4.17011530023664,0,23.02999711036682,2019-07-25 15:44:17:895
1.1652636528015137,-2.955676794052124,12.920421600341797,-0.6014398450470342,1.2125733301458477,0.12195914586979927,-8.79827415529742,0.8523659769707095,0,23.033193588256836,2019-07-25 15:44:17:899
14.592625617980957,2.5450632572174072,19.704748153686523,-0.28551184125007867,0.9680354872681559,0.3070940321450536,-8.96399395222268,0.9012432805138317,0,23.036181449890137,2019-07-25 15:44:17:902
3.931199550628662,-0.3669523000717163,31.597074508666992,-0.466384621161527,0.10442779776278142,0.052966429142852246,-8.986744144641378,1.0028478350468006,0,23.03998374938965,2019-07-25 15:44:17:905
-27.70344352722168,-9.423895835876465,23.500425338745117,-0.00927459269455275,-0.22668396099553018,-0.1729247753751886,-8.94516005538101,1.004549214750817,0,23.043185472488403,2019-07-25 15:44:17:909
28.855754852294922,-1.68166983127594,19.965774536132812,-0.9171015327349816,-0.21895891297678055,0.8603676794008057,-8.907685044692542,1.1615119493315191,0,23.046172618865967,2019-07-25 15:44:17:912
-3.482945442199707,1.0914503335952759,13.143133163452148,0.7664272685303233,-0.21576233736511521,-0.32156544977146245,-5.380173517170534,4.479215201105656,0,23.049986362457275,2019-07-25 15:44:17:915
-26.76230812072754,-21.304248809814453,24.906143188476562,-0.1344737309838667,-0.7170916767043874,-0.34767082004085514,-5.2487244336912235,4.503865394747716,0,23.05318570137024,2019-07-25 15:44:17:919
38.41679382324219,7.6841959953308105,-4.79354190826416,-0.7370279008876388,-1.317248344159194,-0.10553035477645265,-5.024553801980347,4.629293535054837,0,23.056155920028687,2019-07-25 15:44:17:922
-16.862411499023438,19.655550003051758,-0.32972830533981323,0.7603005332845415,-0.16914563327506849,-0.19876374631178934,-4.987293173697254,4.461809012956162,0,23.06000065803528,2019-07-25 15:44:17:925
6.919847011566162,11.420005798339844,-2.7963204383850098,0.14256265835368367,-0.30793019814831124,0.20240625160323159,-4.930947869591365,4.4357227882617805,0,23.063194274902344,2019-07-25 15:44:17:929
5.42073392868042,6.517952919006348,-1.2373384237289429,0.04693183094840879,0.8151326898633193,0.35877197401825506,-6.516678687365581,5.9238834114723575,0,23.066286087036133,2019-07-25 15:44:17:932
-8.495156288146973,-4.517053604125977,2.565524101257324,0.09541319720994497,1.3127326882148558,0.0764079642095148,-4.522706669552495,3.393703202004794,0,23.069982290267944,2019-07-25 15:44:17:935
-12.518336296081543,-12.316753387451172,22.935264587402344,-0.518861711098834,1.30021276845623,0.14886363091378388,-4.761064635270518,3.4888221124992147,0,23.073181867599487,2019-07-25 15:44:17:939
-0.317086398601532,-3.209520101547241,17.5446834564209,-0.14060049119678372,0.8614830112653309,0.13581096242384433,-4.911968057002046,3.5134506831631502,0,23.076239109039307,2019-07-25 15:44:17:942
1.6250555515289307,-2.5054638385772705,24.784011840820312,-0.255410763949672,-0.2674402792383167,0.14726535143032965,-4.853087250396388,3.5696830197429468,0,23.080081701278687,2019-07-25 15:44:17:946
12.195480346679688,5.064340114593506,19.307218551635742,0.13803417762422088,-0.7506556956597379,0.21972102645697714,-4.715670169357768,3.5444141063351613,0,23.083276748657227,2019-07-25 15:44:17:949
-4.718636512756348,3.249119758605957,13.806479454040527,0.3186405998147693,-0.7884817710446238,0.2135942579216817,-4.569982173775575,3.4855387943078218,0,23.086501598358154,2019-07-25 15:44:17:952
37.809722900390625,11.199688911437988,-9.089722633361816,-0.14326430143237864,-0.35987452270954784,0.45600108922936256,-4.498690020771651,3.5139198545196355,0,23.089959144592285,2019-07-25 15:44:17:955
-6.33748722076416,4.951786994934082,2.8528940677642822,0.9603528001554952,0.8929159687163998,-0.07542928579842431,-2.2845801833000183,5.6698956979702,0,23.093161821365356,2019-07-25 15:44:17:959
-31.47038459777832,-16.766199111938477,13.23413372039795,-0.6600437035196365,0.32792158305564095,0.13554457973580916,-2.3418554908366747,5.785179985617428,0,23.09621024131775,2019-07-25 15:44:17:962
27.967302322387695,2.2002193927764893,4.361586570739746,-0.5548231742465011,0.6406530278856879,0.8529090307148479,-2.48076029473486,5.905475373077347,0,23.09999442100525,2019-07-25 15:44:17:965
28.75278091430664,16.14963722229004,1.8159674406051636,0.8551322375928461,1.4909417078249794,0.3038974731781451,-2.754103490797202,5.748698902439496,0,23.10319423675537,2019-07-25 15:44:17:969
-38.23555374145508,-18.198259353637695,26.58965301513672,-0.09531570054691285,-0.28768524701569237,-0.2464459811539768,-2.704751940753336,5.765050027894499,0,23.10618829727173,2019-07-25 15:44:17:972
17.18134880065918,-9.622659683227539,21.208650588989258,-1.159241931420357,-0.6070762257571051,0.7551471168381565,-2.5725135020620615,6.017565834925658,0,23.109990119934082,2019-07-25 15:44:17:975
38.41679382324219,16.719587326049805,1.6219927072525024,0.013900566966155738,-0.3564115810546042,0.6051745290017068,-2.506995176828237,6.015010525514195,0,23.11319851875305,2019-07-25 15:44:17:979
-40.05316925048828,-15.671797752380371,18.148160934448242,1.3953531331348745,-1.0271593279435964,-0.39934876191405666,-2.3304522903154026,5.775184372816407,0,23.116198301315308,2019-07-25 15:44:17:982
29.339494705200195,2.1475348472595215,0.685645580291748,-0.3632951201031593,-1.7517160449205575,0.5465706705291044,-1.9503384745794352,5.854017637340699,0,23.119985580444336,2019-07-25 15:44:17:985
38.41679382324219,21.346242904663086,-10.876206398010254,0.054656883128347655,-1.2410632948552975,0.7349021657055376,-1.7226882979111866,5.843991839984606,0,23.12318706512451,2019-07-25 15:44:17:989
-27.178993225097656,-10.044136047363281,6.473755359649658,0.9864581038458606,-0.5548655185078333,-0.35406397126418576,-1.6283441091923083,5.676263649264125,0,23.12615466117859,2019-07-25 15:44:17:992
-0.9612740874290466,0.830422580242157,-3.641667127609253,0.3268983965648325,-0.21336490981755546,0.3094914763373702,-1.2540420495819407,5.749177623519944,0,23.12999415397644,2019-07-25 15:44:17:995
15.981579780578613,9.504205703735352,-12.087949752807617,0.1684016292902844,-0.002124656003688818,0.7412952836393545,-1.2536526979228404,5.718317355483367,0,23.133192539215088,2019-07-25 15:44:17:999
-16.742673873901367,-7.953519344329834,4.713614463806152,0.6683990385446239,1.3513579782428744,0.23304007763495188,-1.505706374306934,5.593648364979589,0,23.13644790649414,2019-07-25 15:44:18:002
12.281691551208496,-2.917360782623291,9.814431190490723,-0.03191698905978549,1.3340431700996154,0.4698529224281645,-1.774193706997645,5.600071925665065,0,23.139960527420044,2019-07-25 15:44:18:005
13.924489974975586,-5.048687934875488,20.605173110961914,-0.41710412348064213,1.9286058676847107,0.6653766836025202,-2.1357064634384333,5.678257139102857,0,23.143232107162476,2019-07-25 15:44:18:009
-2.328676223754883,-5.546795845031738,37.1241569519043,-0.7149182709387738,1.236547638910959,0.01620582937435005,-2.36377831272595,5.81011840106446,0,23.146451234817505,2019-07-25 15:44:18:012
-38.848609924316406,-7.496122360229492,38.04613494873047,-0.022327268466573406,0.9898787345289858,-0.02028838770611697,-2.5626751467470203,5.814604630392796,0,23.14995813369751,2019-07-25 15:44:18:015
36.923667907714844,10.646501541137695,30.984018325805664,-0.9341498916111785,0.006665921856941406,1.019397212051424,-2.56389570177806,5.985650942428992,0,23.153153896331787,2019-07-25 15:44:18:019
-6.471592903137207,10.193893432617188,18.12421226501465,1.4203929726521265,-1.8694565272418326,-0.020821148920998116,-2.245060220875425,5.743403171535692,0,23.15613055229187,2019-07-25 15:44:18:022
10.171916961669922,-16.909883499145508,31.901206970214844,-0.4397465188055776,-2.610795087248901,0.8236070681890332,-1.6652989434568415,5.841054651243257,0,23.160006284713745,2019-07-25 15:44:18:025
4.5514397621154785,12.559906959533691,-13.819353103637695,0.8761763367895704,-2.3345579042321054,0.08732959616230818,-1.2375457085198693,5.680515792148117,0,23.163204193115234,2019-07-25 15:44:18:029
-1.0426955223083496,0.26526162028312683,-6.02444314956665,0.0005815100665458585,-0.7056372876979021,0.38834028594259146,-0.8944917869131179,5.617228125776486,0,23.16628122329712,2019-07-25 15:44:18:032
0.07565253973007202,0.7849223017692566,-7.434950828552246,-0.2697953458797874,0.7687823684613075,0.4101835332034214,-1.047887676525922,5.681432611522159,0,23.169979095458984,2019-07-25 15:44:18:035
-7.685731410980225,4.568626880645752,-7.664846420288086,-0.07080863472810958,1.2402769965434515,0.1089064690574813,-1.2750378255545247,5.694400837149037,0,23.173175573349,2019-07-25 15:44:18:039
-8.784921646118164,2.097245216369629,10.94235897064209,-0.4565285282832528,1.6108131184924819,0.6813595117265763,-1.5555708583173573,5.773908094143512,0,23.176215171813965,2019-07-25 15:44:18:042
26.8657169342041,4.187861442565918,9.891063690185547,-0.463987210258724,1.4435258556708275,0.9613261189548921,-1.8684145278706883,5.874464285023582,0,23.17999768257141,2019-07-25 15:44:18:045
-0.26679667830467224,2.140350580215454,19.446115493774414,0.2869412263861515,1.0825793773330088,0.33479766525314375,-2.0671268482523617,5.821794930607443,0,23.1832013130188,2019-07-25 15:44:18:049
