Label,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right
2,-0.3838854566421156,-0.7604537218047441,-0.22162083854887762,-0.6384820045533324,-0.1513200462369266,0.2079903538050699,-0.22162083854887724,0.2356029892075182,-1.0321432998553295,-0.7689058565365572,-1.1497176151005901,-0.9645611199951517,-1.0563143917897109,-1.0563143917897109,1.0976339994111124,-0.8800829305892066,-1.0521996348009932,-0.872084319901111,-0.39290131842256715,-0.4519753694057381,-0.3137863420425789,-0.8720843199011112,0.5605110846237786,0.17893828623140545,0.5275043787166295,-0.28785891093304805,-0.5355982851634683,-0.45762340926574735,-0.45762340926574735,0.5263604546652523,-0.7998721242069969,-0.3399838727073278,-0.7641705444790861,0.9725839464723098,0.7853763984069485,0.17456097312174745,-0.7641705444790865,-0.5054979006664987,0.6305543618983996,0.0,-0.41444594993158984,-0.8793116394858569,-0.9889067184032246,-0.9889067184032246,0.5290716081246961,1.697652379523717,1.8812915267515442,1.5760109491277485,0.9216492238074512,1.3693030314539123,1.5386704381714555,1.5760109491277488,-1.8207902542521404,-1.158578523135236,-0.6642111641550714,0.32310979502875514,-1.0030392369278252,-0.9077614101608174,-0.9077614101608174,-0.5752424093727995,0.7252360846349394,0.24921166250967317,0.7959014611496079,-1.3307438214620302,-1.3399378252087142,-1.109867542380811,0.7959014611496091,0.7871182670220473,-0.8106875226897132,-1.0488088481701516,-1.2111582588668655,-0.7378664374889968,-1.1557876260609727,-1.1557876260609727,0.8943380262987826,-1.2844871985756696,-0.7835315973610325,-1.350115336428228,0.707753870289891,0.3898898633196785,0.1726837434911419,-1.3501153364282266,0.011563618909463417,0.5739413354486289,0.8660254037844388,0.9383973574401793,0.8681159395577043,0.8669638193955614,0.8669638193955614,-1.0913906291407156
2,-1.0700267468194515,-0.13060775717468365,-1.1643716973629537,-0.18303627454160495,-1.2109619339783633,-0.5670055505004452,-1.164371697362953,2.1539410834421564,0.30966440828756053,0.6151246852292453,0.15339740305647198,0.17673549837724908,0.30687413146490167,0.30687413146490167,-0.033834177379819766,-0.5809126618279539,3.0810862781321946,-0.49186995746085527,-0.9405719570675085,-0.7663326185348693,-0.35344273632483064,-0.49186995746085554,1.263157468685368,-1.9041305119595664,-0.857194615414523,1.52071081151248,-0.49433441399907513,-0.3918943416250126,-0.3918943416250126,-1.8374522069767416,1.225630594976755,2.280243880695447,1.1826496763248853,-2.252440293615815,-1.2160513037796503,-0.8675122230940349,1.1826496763248833,-2.0720590952150615,-1.1926065475128167,0.0,0.1083264633381278,0.9584461390599425,1.0555987642312277,1.0555987642312277,0.17989574786156537,-0.7630991546378753,-0.590202822890477,-0.7323861904175016,-0.23063297261251084,-0.7191426023439004,-0.8596507603190737,-0.7323861904175014,0.5434443206579204,1.0529198865980725,0.2656844656620285,0.3925024064919109,1.1083615979063342,1.0334739483316406,1.0334739483316406,-0.12833942123396694,-0.28308194852650365,-1.021313830145925,-0.17035803394312732,0.8151486537316235,0.7570495308766044,0.5229329257360317,-0.1703580339431261,0.07208631796695296,0.8413363489223422,0.9534625892455925,0.12819329006866664,-0.2163145212094476,0.05877398660915376,0.05877398660915376,0.1600483905703408,0.6770679084074515,0.07848488820555453,0.717330592570866,0.9252475503928376,1.104860733620572,0.9881119669124959,0.7173305925708678,-1.2001249242871392,-0.1420254300936334,-1.1547005383792512,-0.2492330330672133,-0.6912160218851882,-0.4548829559684624,-0.4548829559684624,0.3846853688985815
2,0.8300923023057858,-0.5010622349567844,0.8906808206976117,0.4300637466280281,0.9052085918726505,0.7524746558043292,0.8906808206976122,0.09591428936845316,-0.14746177586695644,-0.7689058565365572,-0.2343137836932851,-0.8256473764633702,-0.8576003346233173,-0.8576003346233173,0.34548927985163547,-0.7470192513215504,-0.9094232572137692,-0.6967798378113045,0.7214774110211348,0.9012305530979973,1.057290342385108,-0.6967798378113045,0.30174504486583853,-0.1653319025579574,0.5275043787166295,0.4401684416634168,-0.34515185842675805,-0.1748464405706532,-0.1748464405706532,-0.21442731715533678,1.0372084833873796,0.05673254332163817,1.0158297909373988,-1.6663961207414737,-1.0361479145238954,-1.0082965139854998,1.0158297909373974,-1.188938462326675,-0.2943345325342459,0.0,-1.0284374483808914,-0.659148329794975,-0.5819098767179093,-0.5819098767179093,0.7553905537842005,-0.5377369836983371,-0.09192305723891867,-0.46189130843728154,-0.5886827856316234,-0.9059832442510011,-0.880622581648943,-0.4618913084372816,0.880119311243684,0.6065363955697511,0.2656844656620285,0.531547479304517,0.9739396994550298,0.9472320785573227,0.9472320785573227,-0.3599214538055995,-0.5423399892376649,0.8160220508586954,-0.4615493752877296,0.8119954587514903,0.7722528466532986,0.595427687545075,-0.46154937528772805,0.09151016286816166,-0.028350744316670434,0.9534625892455925,1.1968509209358724,1.2621249362387867,1.4098011620236648,1.4098011620236648,-1.1272594859149496,0.07449600519553295,-0.13796677974734084,0.17916194911634636,-0.9218461454709262,-1.1281066991060547,-0.9537203571179869,0.1791619491163471,1.024162497290143,0.09016534781359,0.8660254037844388,0.2776540296401297,-0.08543687402063516,0.1525466871035786,0.1525466871035786,-0.2221352449972091
2,0.71642750200646,-0.06059930893260847,0.8013502159342379,1.3534674519814758,0.8129887234297696,1.030678313760155,0.8013502159342385,1.4771134968981001,0.0070083185082806055,-0.7689058565365572,-0.7241919101042081,-1.085276501624734,-1.2410153160435302,-1.2410153160435302,0.7731078648544892,-1.066578486597256,-0.008959817175769427,-1.1388651276535622,0.7082339900362696,0.5791117356710668,0.292439233159149,-1.138865127653562,-0.0065140093023556625,0.5911146576387815,0.5275043787166295,1.0593234578554458,0.8249465716937041,1.0148631471443579,1.0148631471443579,-1.0669812000555394,-0.14446447344215488,-0.9318191243160526,-0.09304180244838434,0.7107344224220716,0.14092798343423885,-0.4734509304073937,-0.09304180244838531,-0.19176161498231734,1.68760815678149,0.0,-0.02326317589313113,0.507903534705637,0.7003120097496723,0.7003120097496723,0.28137986863246683,1.393690833520429,1.426304467434821,1.3427518861916352,0.9692797035210027,1.28661507871856,1.2308122454456147,1.3427518861916348,-1.6774151097709478,-0.6848498033085006,-0.6642111641550714,0.5102952795174341,-0.7346248690823965,-0.5204893268621522,-0.5204893268621522,-0.7693283048876837,0.25806758055236084,1.308766619408276,0.37501702286523647,-1.286599091740161,-1.2002677734381193,-1.26941668343335,0.3750170228652383,-1.4193073345233154,-0.6087229361492056,-1.0488088481701516,0.9019249237771942,1.0498257858481739,1.2587292389265812,1.2587292389265812,-0.7095236869343564,-1.080386011789203,-1.125244817140976,-1.0773389200496204,-0.4513729743008675,-0.6571254354126229,-0.8708965261908456,-1.0773389200496186,0.1008746772890434,0.6790284148198688,0.8660254037844388,0.3758282009675514,0.3069743043135268,0.47065982652254373,0.47065982652254373,-0.2970819788638323
2,-1.098782664009412,3.804148313613606,-1.2164860516434401,-0.40325179234947317,-1.2573899610969714,-2.260073526060186,-1.2164860516434397,-2.3545721156567585,0.1715022797043288,1.9991552269950479,0.9445053444738011,0.33940999415243484,0.46668384950924563,0.46668384950924563,-0.9206829021378826,0.668159165811381,-0.1517127773056385,0.7487967347880214,-1.5340427254636995,-1.1691146756876707,-0.7524205466253991,0.7487967347880222,0.5711740817722237,-2.03125465283172,-0.857194615414523,0.49637756400515076,-0.5225761475088484,-0.43656500315885544,-0.43656500315885544,-0.2835709049784479,-1.6579408683078405,0.721919076780082,-1.7228951047229561,1.2647153882698539,1.7158206687585256,1.7454172714896918,-1.722895104722956,-0.3423196435625834,-1.2035343698735494,0.0,1.2214276726752136,0.10491624109374675,0.33764521916372825,0.33764521916372825,-1.0452135715992603,-0.4552711775556179,-0.7288111226841536,-0.3676258691645653,0.779461683381775,0.7167089895042414,0.5098295335129408,-0.3676258691645652,-0.5387562497890966,0.3061789158410301,0.2656844656620285,0.029392025753507297,0.2541189043610944,0.43557752050606374,0.43557752050606374,0.14468883847651487,-0.14355597644511636,-1.11020637338828,-0.02252698271015973,-0.6075155546550408,-0.8619416913113959,-1.1198772793669973,-0.02252698271015812,-0.23630239904375644,1.2035442153687175,0.9534625892455925,-0.08318961906379592,-0.2604308144538424,-0.0017850250565131223,-0.0017850250565131223,0.34105426236940933,0.9843205521256098,-0.1222650738865626,0.9716312821906424,0.920897676790778,1.219384851511611,1.4424282874915113,0.9716312821906429,-0.9082454628249289,-0.9251994450598772,-1.1547005383792512,1.1022157618116784,-1.033604953429843,-0.9297739007806153,-0.9297739007806153,-1.708204306414459
2,-0.8437017691169975,-0.0838432375266897,-0.8022916355788472,-0.8311705826352173,-0.8191391640068316,-0.944567657726209,-0.8022916355788466,-0.41122445424703014,0.38583587332483776,0.6151246852292453,0.7375820245896659,0.4550128849365248,0.5767870056839026,0.5767870056839026,-0.6741056801756204,-0.6211647403627377,-0.5280586066846228,-0.5402574161266799,-0.14403536574864415,-0.5315717178447307,-0.6475897304357943,-0.54025741612668,0.4453478555096037,0.6113860481728557,0.5275043787166295,0.52371771114599,0.2221430293365833,0.47701252549347545,0.47701252549347545,-0.3171768785322497,1.4683520403593309,0.9688851052705107,1.39400225824709,0.44175974125482226,-1.37924067547915,-1.3403857743180025,1.3940022582470883,1.3720828924641968,1.3553842872314144,0.0,-0.6925955904898814,-0.5088977260780072,-0.360407435469473,-0.360407435469473,0.6563119964443608,-0.0003009810297167286,0.4556539785155979,0.1159477839823416,-1.3216759808293348,-1.1978763470178477,-0.9048521616319952,0.11594778398234182,1.2884134337629807,-0.4327207173605614,-0.6642111641550714,-1.4660855974462623,-0.9989002761537416,-0.9008228872279307,-0.9008228872279307,1.524790033635084,-0.5417555251989544,0.4073509921856593,-0.46086574683353076,0.31694384687052674,0.9133791361148965,1.303389085295314,-0.4608657468335296,-0.8139790353102154,-1.818800682862617,-1.0488088481701516,1.131241960393092,-0.5680180998170148,-0.5377546321672696,-0.5377546321672696,-1.0318691721970488,-0.4933140389164942,-0.9391383898321749,-0.3910333070338346,0.816271769625466,0.47390872367936493,-0.1917411125882823,-0.3910333070338335,-0.5306452674483529,1.729875377161473,0.8660254037844388,-0.023310129313493824,1.6872242992246549,1.3651205669181632,1.3651205669181632,0.51018340402756
2,1.6915597828326177,0.06896375509719838,1.5072063889010476,1.446058067423421,1.5054701926311924,1.2611899160664108,1.5072063889010483,-0.43776845947318327,-0.24022764377070857,-0.7689058565365572,2.166478152620613,0.37067162851617286,0.49673005004351667,0.49673005004351667,-2.5873069507783364,1.7192022264991962,-0.28759851159511485,1.5660881905541437,1.4062726377802002,1.7057164615173896,2.0511141100242303,1.5660881905541444,-1.029933958378731,-0.43648449946508516,-0.857194615414523,-1.6748247505529292,-0.9377534572636993,-1.4512148303646721,-1.4512148303646721,1.1522335341592722,-0.15475207316254166,-1.172953651329508,-0.1032310632682361,-0.646608008368953,0.08216127400065637,0.5767055743763208,-0.10323106326823724,0.013991253024088796,-1.1211534104807441,0.0,-0.5235435543980475,-1.0239323895063577,-1.3845927329677037,-1.3845927329677037,0.5837902307913918,-1.357053351222535,-0.6830224570005995,-1.5735244297753157,0.18161704145995358,-0.2511421944260284,-0.4846012953713233,-1.5735244297753153,0.33294496718161337,0.961774018461997,0.2656844656620285,0.8040687881115974,1.2497030290787625,1.1216498625814104,1.1216498625814104,-0.688220948169324,-0.7409950312973135,-1.1815160112142478,-0.7021844435363936,0.587258652894701,0.4707789322281346,0.23993039976953717,-0.7021844435363921,-0.1424397853828017,1.144666797057763,0.9534625892455925,-0.42385802938905426,-0.36071664834255124,-0.15052335872981035,-0.15052335872981035,0.5814059435854521,1.2957545337234788,0.9229030035322319,1.2179854965416388,-2.1801043200454484,-1.4952436046340036,-0.9985556575932134,1.21798549654164,1.2673532073770508,-1.6570419790838795,-1.1547005383792512,-1.7042599326858592,-1.3473472571747795,-1.7160252453489924,-1.7160252453489924,1.716193175542441
2,0.2922079544728807,-0.14202899001392086,0.44597523910867337,0.4851176260799957,0.4271894147024899,-0.28482755457382175,0.4459752391086739,0.25996011058393376,0.9113441643998609,-0.30756234261462295,-0.7813126692312732,-0.14227436440444557,-0.025594585674563634,-0.025594585674563634,0.8193893257962557,-1.2298992255036219,-0.9179779477894037,-1.3991169064650717,0.182911624303288,0.12425441468249664,0.13864139098624198,-1.399116906465072,0.19240597827717926,0.8318663919836262,0.5275043787166295,-0.5504116566107379,0.019980394220476115,0.2671555329746267,0.2671555329746267,0.7243619145167266,0.09251510242184799,-0.4720536087452073,0.13888912365546052,-0.47827617147951623,-0.15265788947734688,-0.11307009008713305,0.13888912365546233,-0.23434805032652506,-0.42668824778689163,0.0,-1.063838210542452,-0.8057560454084292,-0.837284939251123,-0.837284939251123,0.7623391271233257,1.683221840634904,-0.6604674643858326,1.565148819508345,0.9406544891118734,1.3796344249909143,1.9127018535400866,1.5651488195083454,-0.4003640384636004,-1.6175971649155076,-0.6642111641550714,-3.0129032211211224,-1.3449353285165089,-1.9202973078035257,-1.9202973078035257,2.6423888640418087,0.6085504862183805,0.8545188040404127,0.6943359469314024,-1.4746441741917602,-1.3353727993831581,-0.8772169887927936,0.6943359469314039,1.797503836357666,-1.3034558536074383,-1.0488088481701516,-1.2980664088348022,-0.6686318083412027,-0.8147776857480866,-0.8147776857480866,0.908246192948364,-1.3217564592437903,-1.2084667428749776,-1.4024668090567436,0.27322439151579236,-0.15126249888745838,-0.5316501147132724,-1.4024668090567427,0.054573864228069,1.3431603412791557,0.8660254037844388,0.14041530761542909,0.9210335177268333,0.901642040825545,0.901642040825545,0.15079474514171556
2,-1.1554508791725857,1.1413790400902173,-1.3247537396319204,-1.759579186120662,-1.2576742143242283,-0.9525163336678041,-1.3247537396319198,-1.2889206992614897,-1.2446390274532793,0.6151246852292453,0.9137071508835551,0.05793586890730397,0.1862225071301405,0.1862225071301405,-0.8833864215053947,1.954517850057002,-0.7865278127040197,1.7318739413883821,-1.521075209082686,-1.4406430983147545,-1.2682985105058227,1.731873941388382,0.8875844238935457,-0.7670976145667774,-0.857194615414523,-1.729352539810802,-0.9586383465354035,-1.5743374903820324,-1.5743374903820324,1.1557913368423223,-0.18853605004033228,-0.1311719632591641,-0.13676477284007255,0.03740707486431847,0.1307613546864697,0.11056811362562881,-0.13676477284007266,-0.09615247168803501,-0.1625174309214605,0.0,-0.3872860998143574,-0.1337960537235002,0.09370906633961319,0.09370906633961319,0.5146124107081255,-1.3283951812911006,-0.7972274524044882,-1.5269518104995887,0.28649794999176453,-0.09487151353968273,-0.5430373412128024,-1.526951810499588,-0.13507929363027904,1.068427865242585,0.2656844656620285,1.0396070758562812,1.2975699430169936,1.150966053021699,1.150966053021699,-1.0350972110070848,-1.2503664575587194,-1.2022701219776872,-1.4209632007219304,0.19310935204153246,0.20592921394408148,0.23174061496265777,-1.420963200721929,0.07942915563686691,0.6421716595524498,0.9534625892455925,-0.4311700169220989,-0.46060139828947316,-0.3192566746032801,-0.3192566746032801,0.5857800560078688,1.6511596164849343,2.118136781242446,1.4868757775175965,0.8563363949075877,1.3744764192358954,1.9634453999105184,1.486875777517598,-1.5973636597078364,-1.7002212450803385,-1.1547005383792512,-2.2432272668958166,-1.3268796358334165,-1.6237742576743701,-1.6237742576743701,2.0607720662248905
2,0.13784216763455,-1.0441198755429932,0.3064236613758672,0.9455682542237205,0.18872802876997635,-0.08412348704854734,0.3064236613758677,0.21091798022461913,2.712617592066939,-0.30756234261462295,-2.195276033994456,0.3026273164944073,0.43106453762810115,0.43106453762810115,1.7096845375371066,-0.8834143586377803,-0.7158670662787262,-0.8766190848771741,0.8401163906772177,0.5638379875145442,0.2931289095814492,-0.8766190848771742,0.5067913185330668,1.2605766714055893,0.5275043787166295,0.513862255957643,0.3765144816165119,0.6256168398261739,0.6256168398261739,-0.30469246636929637,0.3709071110193028,-0.24680591911811503,0.4048640595907534,-0.8585814326000965,-0.4270849602379283,-0.06928550201083909,0.40486405959075245,0.03028751821559663,-0.818138674356309,0.0,1.2740449724297906,0.002450792301402867,0.23616653138985944,0.23616653138985944,-1.1193300875069512,0.35953007211710986,1.1544723617064354,0.46334310376214133,-1.8015002715397443,-1.333363173595529,-0.8808261915647674,0.4633431037621416,1.4173433509278819,-1.0979109242001996,-0.6642111641550714,-1.626408733441258,-1.19784635932785,-1.301479984188107,-1.301479984188107,1.62483549774043,0.35467205961701526,-0.8484680688853337,0.465327265009541,0.7171129552583813,1.162309701647875,1.6051978596126502,0.4653272650095428,-0.08273044734262322,-1.3302305333713125,-1.0488088481701516,-1.2880857094906275,-0.7404946843559485,-1.180040722252721,-1.180040722252721,0.9067995391753542,-1.1097657545555721,-0.7527783063886727,-1.1152737873089622,0.05160977852668436,-0.4931889957888577,-0.7838762878300616,-1.1152737873089615,0.4537264250498962,1.1998959156328683,0.8660254037844388,0.5075391445804264,1.5860167808129737,1.3075096626559615,1.3075096626559615,-0.2705074488869603
6,-1.3292218762918377,-0.22893285812614406,-1.413978857716426,-1.0677397123818704,-0.8192981103809449,0.3008830326606573,-1.4139788577164256,1.4065593604844127,-0.5701292773152322,0.4322284222205613,-1.247329103322013,-0.9399097090676809,-0.9077956138256809,-0.9077956138256809,1.2506664455879695,-0.7777203003004765,1.332629622386364,-0.9132838732390627,-0.6643284953859503,-0.21467235793349168,0.12574390774622426,-0.9132838732390629,-0.21636097492330736,-1.251966042365081,0.41844416506569526,0.6927420408916674,-0.7794739195215954,-0.9066352000381578,-0.9066352000381578,-0.43938297350231986,-0.37563978091047817,-0.5610306160865137,-0.18472784658126412,0.09563025719427799,0.15234911981755864,0.3097482171638414,-0.1847278465812642,0.3082524984685539,-0.1899075945632874,-0.38138503569823695,-0.9837471283615175,-0.6170843066140813,-0.4289563092538584,-0.4289563092538584,0.7029978471885764,1.3662242913044274,0.22572713887447682,1.272841570027738,1.1670411451565021,1.2573560643946982,1.650711887694413,1.2728415700277385,1.7701142255020699,-0.7987594066382416,-0.724387763000182,0.1681689586148766,-0.9653506548497056,-1.0424240166608427,-1.0424240166608427,0.1278722655560129,0.4016339936741903,-0.8345617331234655,0.5881477728985699,-0.29099734111195785,-0.8906551812079772,-1.6676943455428743,0.5881477728985702,-0.5116048608273758,2.032213692458553,-0.18329349678420073,-1.0263834594209345,-0.05861192670788302,0.10386031107377056,0.10386031107377056,0.7238597529560585,-0.9845727351158048,-0.6416426011615195,-0.8790285549681853,0.4438198582542957,0.7175142307865369,0.43613280490441975,-0.8790285549681861,-1.6921144715651497,0.4459989425116108,0.9690454838747873,-0.9198661963814142,-0.49956611900758685,-0.37348483472398303,-0.37348483472398303,0.7944787481825043
6,-1.6549277707405934,-0.5982423769005589,-1.888816019667171,-1.7703838171355135,-1.8633718906412104,0.0951098343096371,-1.8888160196671706,0.20390000807334865,-0.3991647523929272,1.5026054112101583,-0.5489787715415136,-0.29298743888070455,-0.13018273618832849,-0.13018273618832849,0.5976596335562632,0.9424683126460618,0.7574148209600828,1.1024589139534988,-1.6775921285945536,-1.4081416314845263,-1.0525172126993958,1.1024589139534982,-1.2548514774044635,-0.7103982662580399,-0.8192075907624178,-0.23485946192330298,-0.376255758188762,-0.2511955602952475,-0.2511955602952475,0.4364431725622575,0.39422840958794847,-0.6362307411993838,0.5525440299793278,-1.305254862007318,-0.6263521535987329,-0.175764974967439,0.5525440299793278,0.12202294680402614,-0.8788243500500744,-0.38138503569823695,-1.1480210582534747,-1.101870028734289,-1.5400895793066267,-1.5400895793066267,0.729171336020882,-1.0444842545773692,-0.7427952022430651,-1.0768310230001306,0.37159637213551117,0.17639548988469253,-0.18951540182652904,-1.0768310230001308,-0.24598974094988565,1.4468458612985835,0.7968265393002001,-1.0429844215519755,-0.24102858807455937,-0.11400784251208072,-0.11400784251208072,0.6561344593842601,-0.8658956658356887,-0.9293883612881492,-0.8895923279996565,-0.05326173294550033,-0.04822297056790808,-0.07024647296130627,-0.8895923279996562,-0.042779701897150336,0.4223499518823074,0.8752264471445586,-0.5387466333578519,1.882910541755114,1.6938687331266962,1.6938687331266962,0.5547046017821081,1.2382467454557975,-0.2757013393263636,1.113012995147207,1.1564798564030103,1.4566188094959835,1.7852925119243621,1.113012995147206,-0.831909480987725,-0.8407435811652711,-0.5333001991794131,0.09423595555990477,-1.1269553940774006,-1.2536022419713104,-1.2536022419713104,0.2219270471310689
6,0.16855284288020178,-0.16271508189549355,0.25756814065687744,1.0779788405469897,-1.4433413347760478,-2.2141227249629263,0.2575681406568784,-0.20980005131117685,1.8379044983166561,1.5026054112101583,0.7833414613466996,2.5336542877318906,2.0188447484100456,2.0188447484100456,-0.7703082205378664,1.2065472421950278,0.13397878512475297,1.2930094864768757,-1.076521243638526,-1.4617437309229004,-1.255486477015316,1.2930094864768757,1.3148930243183985,0.42662528369539304,-0.8192075907624178,-0.5996707561866279,0.5434568817264167,0.7538810287095234,0.7538810287095234,0.6600417609117691,-0.3759408356957917,-0.4124362687547807,-0.18506456091340753,-0.6482555775666061,0.10004576001028831,0.2861993737131622,-0.18506456091340756,-0.37102046596523364,-1.0532172748212203,-0.38138503569823695,-0.343433869505975,-0.8178923139670331,-0.7411917018842553,-0.7411917018842553,0.4681552396551629,-0.27576046045414165,-0.5542311492780252,-0.11588787476830428,-1.1647980025081444,-1.1115906039142776,-1.2454908557659035,-0.11588787476830398,-0.684176120617118,0.05112801099464018,-0.724387763000182,-0.2522183083477797,-0.5580929738607538,-0.48440109776117707,-0.48440109776117707,0.3926323877392714,2.315079306896083,0.027655750157051105,1.8993113927480987,2.06925170463643,1.9257484111766379,1.5777701223324745,1.8993113927480993,-1.1233980635849268,0.042713197225788924,-0.760668011654433,0.10559589653295913,-0.4224869193864365,-0.29728555056682593,-0.29728555056682593,0.15833837285118793,-0.03234743794893503,-0.6373222296389319,0.1267628686532958,1.041159430868655,1.0830053381781348,0.8968526129637973,0.12676286865329517,-1.0968043181839158,0.36585242992885814,-0.5333001991794131,-0.29960591014547705,1.0954214813363155,1.0950611211735108,1.0950611211735108,0.5192742848523927
6,0.3664690127267151,-0.6731084727706969,0.44122404910708585,0.20349731708919103,0.25932462535515527,0.3760065812649981,0.4412240491070859,0.2561092846331331,0.5740096942196734,0.603488740458897,0.9277914545875328,0.4633828348361942,0.5724865096034888,0.5724865096034888,-0.9453726094462361,-0.8241860982032911,-0.5607641160860385,-1.0527308027282818,-0.2848329142861191,-0.04286764821273712,0.28915870661224286,-1.052730802728282,0.1818852692080465,-0.8659431981207497,2.1511566232250536,1.7434595509995783,-0.8766976637038487,-1.1186704917395727,-1.1186704917395727,-1.9645140564675292,1.129705368993279,-0.25815052776830594,1.1145601309974393,-0.6782164569873551,-1.1124536566842178,-0.8682754082948106,1.1145601309974393,0.9864070467505269,0.6253665593327441,-0.38138503569823695,0.9452904177849218,1.2039939231918215,1.1710158101295378,1.1710158101295378,-0.6400678202611328,0.6402704990969904,-0.06814186806040842,0.7223706772269769,-1.5037764415451897,-1.4267057543979287,-1.3276990722971809,0.7223706772269761,-0.009592847344877182,-0.4784421889417738,-0.724387763000182,0.7333100697736948,0.9453648699522577,1.0066133545558578,1.0066133545558578,-0.36291717504721366,1.2495889573844496,-1.049872760033032,1.232708555054067,1.8661676433900058,1.4186055793901104,0.7547052500588668,1.2327085550540677,-0.8725933703357366,1.754549100323795,0.8752264471445586,-0.5090428112415519,1.7646181041332831,1.6127922274559396,1.6127922274559396,0.5407546280262963,-1.210194942269367,-1.1943808877013442,-1.1921329036112265,0.1489435069975888,-0.15343258073046132,-0.4548595583667233,-1.1921329036112271,-0.4066494525443141,1.6543707854675642,0.695891723319478,-0.9963085672173112,0.2722586406638449,0.41560530618716734,0.41560530618716734,0.8129116565223183
6,1.3799003736711835,-0.36578292507171845,1.300270483216725,1.248016914552673,1.1404424989544037,0.4192842777435855,1.3002704832167244,-0.55559146974691,0.3539858615707921,-0.42407316897111624,0.28189482680515254,-0.17337871637027705,-0.0081972142326477,-0.0081972142326477,-0.24619666386246303,-0.8314940854682704,-0.9821926542088971,-1.0776259717261532,0.013267699604941357,0.2820846979836256,0.45603809409936086,-1.0776259717261534,-0.47470661584384904,-0.6680876811624891,0.29467898948288385,2.0435889892599772,3.1964976242413132,2.607441912031439,2.607441912031439,-2.5037691317927697,1.7811294155864783,-0.29890083461583405,1.5457455879124595,0.3823986210055919,-1.3819692576076767,-1.559622935772767,1.5457455879124595,0.9118736003386484,2.8478325031515954,-0.38138503569823695,0.02597258938387152,1.5430692122321843,1.3820087119355837,1.3820087119355837,0.23821536301976534,-0.5331605661119245,-0.5588572100546663,-0.39863945913303156,1.0859449409400095,0.35047910127354687,-0.5328983947713342,-0.3986394591330317,-1.161172109414703,2.415379348125527,0.36219388150009085,-0.8846697296360115,1.0215971944610551,1.0691237538482885,1.0691237538482885,0.6286137448766772,-1.1303259979103546,0.41475339636418146,-1.560174262573338,-0.1936222620693956,0.01828047383330551,0.4456313709244858,-1.5601742625733372,0.9584781446694196,-1.1068165010718618,3.280953592437193,2.2330603649343597,-0.13833746612280523,0.02057100757573868,0.02057100757573868,-2.5463040662470373,0.7219291323531362,-0.07410685827724457,0.7426016161384427,-0.9555361825865675,-1.1286102583120177,-1.0798486766997453,0.7426016161384422,0.2094613274214205,-0.24798762710223962,-0.5333001991794131,0.6020783963979441,1.1907936946882653,1.166722586695022,1.166722586695022,-0.2965632417075302
