Label,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle
1,0.30813431708598,-0.845221629949216,0.4144212136505219,-0.4393383809665,-1.2849371202755162,0.1718618184084431,0.41442121365052154,0.30383613715861923,0.42282579422839167,-0.595431300739748,-0.5718048756021563,0.5808097740026998,0.801461529592225,0.801461529592225,0.5981019586262769,0.09812014747319642,-1.0109238233270528,0.21234976513214351,-0.17459273195792152,-0.7178272014401433,0.4483987494987784,0.2123497651321426,0.9279674102542548,0.4457876848947231,0.46001394596957457,-0.13833086538819486,0.5720272188918241,0.7981907855902176,0.7981907855902176,0.17315279016437185,-0.406600591263066,-0.5399854899480777,-0.29265300176050274,-0.008383954454404105,0.21091216703371005,0.878744904216927,-0.2926530017605018,0.8687749155327946,-0.7798971546828074,-0.13483997249264842,-0.048140871448606154,-0.3596544961635285,-0.2567135801067023,-0.2567135801067023,0.2263653931025571,-0.30496303016028176,-0.49325839679116973,-0.23001555526567027,-0.4755516576640399,0.35557618673517166,0.5978651303237781,-0.23001555526566936,-0.7555589645819711,-0.14857856261824975,0.16786582810434345,0.18331597985033843,0.06325441022632691,0.24977921299551564,0.24977921299551564,-0.12192692937759053,0.10739866174753902,-0.4480518824357328,0.2101557855474462,-0.3136180831256353,0.15915581931601402,-0.03164015024137274,0.21015578554744566,-0.5995851691479261,0.6269962432474775,0.6287683400600076,-0.7344269970001893,0.8675477140099791,0.9693885232753938,0.9693885232753938,0.7793090249887988,0.19641528848975737,-0.5974417690197517,0.33306491316602077,0.06822061011793722,-0.02080876701408592,0.3441875742191235,0.3330649131660201,0.07184259021246278,0.7252007014138349,0.992572721387984,0.17746547242207406,1.3556107068324694,1.3347372503282051,1.3347372503282051,-0.11898461154076169
1,2.5434574520056166,-1.0725436587958808,2.1861856315370254,1.4593793760204354,1.993918219985867,-0.8370126946628687,2.186185631537026,0.29345715483995205,2.1787068234197062,-1.9610621338356902,-1.365635595548429,2.3419615415475907,2.1785137534827017,2.1785137534827017,1.3105800130900647,2.534858718584084,-1.1292626339664786,2.1386486045274973,1.2945378370472498,1.2917315104478255,-0.34768617934445434,2.1386486045274964,0.0671903601882501,2.203183876337222,-0.4801605421434253,-1.0813498902671408,2.3959047468306074,2.2093484492192688,2.2093484492192688,1.0328708234495623,1.0601833906656304,-0.4895895640919964,1.038553443212591,-1.0250522981220573,-1.0359855036029386,-0.9075354457369806,1.0385534432125922,0.21974532610930472,-0.3217797090467353,-0.13483997249264842,-0.3835999406279476,-0.5585599727444316,-0.6657195107878965,-0.6657195107878965,0.3730344838263381,1.906235430706467,-0.5165589019969691,1.7638052681110714,0.13435681921014128,-0.8157207261090841,-0.7030756491672027,1.7638052681110712,-0.5943939365861447,1.7784424763501614,-0.7721828092799766,-0.4147635825866641,2.428951957844201,2.3582409383142062,2.3582409383142062,0.4558842337409074,0.9884280159273469,-0.4305599571023243,0.9871269266813734,-0.28615336509633643,-1.269447082338187,0.07040365548171724,0.987126926681373,0.25564279615270896,0.3425012459948913,-0.5123297585674135,0.20167794310380122,0.7865103943954922,0.9043699810920088,0.9043699810920088,-0.15236774328286928,0.9162160327896092,-0.5732116076701451,0.9868015707396435,0.1618745519536493,1.0871428653546145,0.365917576396168,0.9868015707396427,0.053228434889088856,0.7106917875333034,0.16788321993802688,0.43446881035824475,0.7166327105730528,0.8386295604470083,0.8386295604470083,-0.4059082868875337
1,1.2932861852199817,-1.0077595837262727,1.2652375179220938,0.5643321510152192,1.8751409509333128,-0.6746937631726895,1.2652375179220938,0.34917223476078363,1.2549163209020202,-0.48162873131508604,-0.16933169237331094,0.3886464480693858,0.6141441991732861,0.6141441991732861,0.22362939861651132,1.6470336683142714,-0.6109584700997986,1.51227353044411,0.5421721454684522,1.9882517515890765,-0.7837766645270415,1.512273530444109,-1.1968928778362469,1.235304779704496,-0.4801605421434253,-0.5303214871647579,0.33322356391564545,0.5637908914506573,0.5637908914506573,0.5387726205352774,1.9636865104640921,0.2707465744947786,1.7107891656152665,-0.33758610201216244,-1.6149694574524922,-1.8126862894310958,1.7107891656152672,1.0961560935715964,0.911484374376976,-0.13483997249264842,-0.7187453514046942,-0.5727125442514159,-0.7013551624673863,-0.7013551624673863,0.47426967412073895,1.0583356689853791,-0.5653608841823587,1.0676157286782675,0.2968215458151112,-0.5608531839681818,0.27081291437787064,1.0676157286782677,0.9464356336819266,1.1015112011225976,0.16786582810434345,1.0150107750028077,0.4311561656616035,0.6629243913564906,0.6629243913564906,-0.9685173593224894,2.1632829303665417,-0.42129529420955797,1.8805399675149805,-0.2333367418195035,-2.010835455989942,-0.9106084517712513,1.8805399675149803,-0.2066731944818591,1.1266702973017266,-0.838357786746677,-1.1130671868765811,-0.24438141253572507,-0.07034790498118554,-0.07034790498118554,1.1278879498214727,2.1158084133944945,-0.34024634043340674,1.9075320889928196,0.6107051966876172,2.387610440276769,0.68915117286135,1.9075320889928187,0.5046710899690428,0.7867008358720667,-2.0587784339768564,-0.5995846595630873,-0.27711630430437045,-0.11799013924128267,-0.11799013924128267,0.6389393280918558
1,0.016563113145506323,0.1031755142924289,0.1313862601136545,-0.38068240080083543,1.841596073756111,-0.5748052664463802,0.13138626011365365,-1.851036007210388,0.11498777341350618,2.8186457820001065,2.6669550975343213,-0.7092494064889903,-0.825307102235787,-0.825307102235787,-2.9153049907833766,0.3407119058321075,0.27542219206600305,0.4399617949224905,0.7712044749782626,1.8153711735997442,0.26254811262160943,0.4399617949224903,1.3250091249737326,-0.08628953314541674,-0.29212564452082534,1.853350312516584,-0.8163420486510762,-1.0534063889307617,-1.0534063889307617,-1.8795532944514135,2.5631222306738284,-0.057796275626618904,2.1173422145175262,-0.11060205522150827,-1.9129060834646683,-2.39034228895725,2.1173422145175276,1.595781894637478,2.346890318555279,-0.13483997249264842,-0.3123892986239737,0.4526876472376386,0.7877165551983637,0.7877165551983637,0.3457947341490716,0.0036276195812636426,-0.1607177026164972,0.08862675871593241,0.099733201990754,0.2802462326305082,0.19813472456505282,0.08862675871593183,-0.17763432584647984,0.17197749519289898,2.7529995809112213,2.9839901746799598,-0.42026064930790835,-0.3987970751042433,-0.3987970751042433,-3.2842385718141176,2.912098036503795,-0.4520057733778247,2.3909079230822634,0.822997439841255,-1.6739876568362435,-1.506636662246362,2.3909079230822634,-0.28328737962956774,2.5549166904433354,0.8732893611944552,0.19187803957926874,0.8002207757044257,0.9154572982033289,0.9154572982033289,-0.1420988340482169,3.764450446001516,-0.49014089192579474,2.9666326000278795,2.2204875914121294,2.830362528781429,-0.7912046000880684,2.966632600027879,0.04163150458108757,2.5670502398568504,-0.409399431076943,0.6184107783909497,0.7615146104160954,0.8757448356933115,0.8757448356933115,-0.6027352235935555
0,-0.6001947878269218,1.2516166276905547,-0.8231967734710723,-0.5061999975744842,2.1485986829579606,0.5399264185393694,-0.8231967734710722,-1.4485350212950998,-0.823843250492199,1.82137705467635,2.706085986001129,-0.5840436087467075,-0.9301106455502751,-0.9301106455502751,-2.8769742570889196,-0.6219302704465463,2.974589055054706,-0.8734891929528189,-0.12410010786817513,0.4134536353490479,0.7867246188010113,-0.8734891929528185,3.1443324575018172,-0.8428323573863646,-2.1852059790970695,-1.4173725401285413,-0.5717706699715225,-0.9352271905038769,-0.9352271905038769,1.419584877646562,-1.8519876398704802,3.5250964547263806,-2.712330228381033,-2.1517275213669844,-2.818945893547052,-2.059004805761633,-2.712330228381033,3.4106663398307977,-0.676528975040076,4.999999999999999,3.247891339159445,2.1335834106623626,1.8337590698553299,1.8337590698553299,-4.241659192123946,-0.40346080452555727,0.5364771178322052,-0.29589894610225986,-0.6654203829838587,-2.8823979260282777,0.18336255119751466,-0.29589894610225975,-1.5436515843977405,-0.8754751827435663,-3.2443457729541034,0.36916694694085317,-0.6196858733523983,-0.7337749178808605,-0.7337749178808605,-0.2664026996826152,-1.0722696274539523,1.8987359793043685,-1.4224740035165477,-0.2580548774545026,-1.4967084037206142,-0.04135763431302409,-1.4224740035165486,2.5160755353179893,-0.5081340063658866,1.5457437127403502,0.936781355210853,-0.28071490417499295,-0.09600867134121034,-0.09600867134121034,-0.9563034430644172,-0.7610811935437314,2.897229592682509,-0.8881612273075995,0.33365071248080486,1.9865369546018683,0.28990153674520586,-0.8881612273075999,-0.7909663828780746,-0.5093518539144408,1.0501866647640934,1.6988825904724734,-0.16313485407533213,0.06826410103319272,0.06826410103319272,-1.878227206055006
0,-0.6183807336157061,-0.6165239783987185,-0.8792996408075504,-0.8418247599290932,1.0424955814145644,0.8006067545889112,-0.8792996408075502,-0.8588762535187153,-0.8784359076772302,-0.5543321470754113,0.5324991818488576,-0.5294917420648407,-0.725475839974927,-0.725475839974927,-0.49485779230516275,-0.6484786236618831,-0.6865913350620655,-0.9586550414666523,-0.9135776599274295,0.8945485709212196,0.9067060970455124,-0.9586550414666519,-0.5918049332249056,-0.9072147430374898,0.8449463119175332,0.9923910294706106,-0.5097526838987895,-0.6905291440301631,-0.6905291440301631,-1.0303589553813088,-0.7301158479799191,0.05754058598465789,-0.6487617588998453,-1.063818953791343,-0.568095583062417,-0.2846929109702168,-0.6487617588998452,-0.7489708617294852,-1.1366243649549075,-0.19999999999999998,0.41660957018699785,0.0404728728584034,0.2597208508253736,0.2597208508253736,-0.062083829201402575,-0.5890730267213177,-0.5886813319633093,-0.5963396922442721,-0.7158570625993692,-1.1589065821098479,0.6342332049933558,-0.596339692244272,0.9210055020252695,-0.680545315788007,-1.5510475037102291,-1.8706557419604548,-0.7059387284121694,-0.9956956650212636,-0.9956956650212636,1.5639245187047328,-0.6157348019975274,-0.5491800737447918,-0.5953657466793107,-0.796808481162019,-0.03008079487138551,0.6336134334563464,-0.5953657466793112,-0.9301738270010002,-0.7402681333797271,-0.20542563502649494,0.9025520493785983,-0.2148040917538686,0.0008952251732131978,0.0008952251732131978,-0.9129492596279006,-0.7316079100392572,-0.5723676204863297,-0.8307996493430426,-0.5236198029807881,0.664781565622635,0.7665424444529371,-0.8307996493430428,0.8429687481027852,-0.6602526960262916,0.4769931797974321,0.15172246480514595,-0.3967746345189123,-0.2483639510670577,-0.2483639510670577,-0.05903768011445446
0,-0.6169097135325423,-0.6995138321982851,-0.874617992138762,-0.8147391474781708,-0.07517920688339909,0.9022278950847973,-0.8746179921387618,0.14968578559114717,-0.8741939004617001,2.930041348827171,1.3468500451129752,-0.6014516207041425,-1.013489103416321,-1.013489103416321,-1.3439485053060098,-0.6477764589366584,-0.5209245905870487,-0.9562826248285864,-1.0029702575509578,0.04313023524545119,0.7237343567795439,-0.9562826248285863,-0.763074163082593,-0.9758803139729958,1.7107041093502766,0.548295527129316,-0.5752153322388187,-0.952435200395674,-0.952435200395674,-0.5331439940395385,0.9053384008276907,-0.2113898300963675,0.9226201139331258,0.9869650808184663,0.8716854056887088,0.23388939578093693,0.9226201139331256,-0.6426105864903658,1.1403947831318886,-0.19999999999999998,-0.753351505515411,0.2536804012645641,0.46340627431498893,0.46340627431498893,0.5652472869356736,-0.694672011747343,-0.6710854813560824,-0.7980089054684412,-0.8981169067592857,-0.7748681478941712,0.6781098864326836,-0.798008905468441,0.13409284867484222,-0.8244662183176323,-0.6598378883187159,-1.0793568025363227,-0.6836914017037992,-0.9186924826252142,-0.9186924826252142,1.0524202237893634,0.1362157437788729,-0.15379583218934206,0.31869981258822877,-0.28212293171293507,0.8462800118304052,0.39931312608732206,0.31869981258822844,-1.374535464763237,-0.35024539608276956,-0.6432179719682062,-0.3010338011689132,-0.5283229637514095,-0.5343657464286885,-0.5343657464286885,0.4256460219802703,-0.30146328281172247,-0.041781180370927935,-0.16022437536821854,-0.42140680239383865,-0.6606355577812658,0.43496614160771213,-0.16022437536821865,1.8041006484905835,-0.4287844447127433,-1.3989127710025504,0.16289484555823652,-0.5467700891639071,-0.4917566433313479,-0.4917566433313479,-0.07072578603139335
0,-0.3296358710762656,2.6679065071578805,-0.22330059653310172,0.8162790066544892,0.09410096963552454,0.15111478281354812,-0.22330059653310144,3.211628468216896,-0.22268519732206893,-0.5543321470754113,1.6821769418312367,-0.44768143806776245,-0.4943878886117702,-0.4943878886117702,-1.705833860793235,-0.3696173728796474,2.2980427399922405,-0.2969608891903669,-0.32358668612213487,-0.3545355130535355,-0.7600365929266247,-0.2969608891903665,-2.392063039573927,-0.31479565444460295,0.4120674132011609,0.5931749746614433,-0.44813540020686454,-0.5093384282209216,-0.5093384282209216,-0.582425450509806,0.37598843755357836,-0.5907204421513915,0.479687245448275,0.5037746764806941,0.4183873032970935,-0.21953069188846233,0.47968724544827585,-0.3932781764809135,1.2464818148863157,-0.19999999999999998,-0.8657425838845858,-0.8016315745688057,-0.8166098706451316,-0.8166098706451316,0.5912290946978837,0.0987401818615135,1.595341532891549,0.33744257956801843,1.264929107979178,-0.3909771797665334,-0.6200343457489584,0.3374425795680186,0.39437650923764656,0.3644807943989421,0.9888999001555824,1.6825055398584294,0.4679378553185905,0.7818496384993625,0.7818496384993625,-1.8878420481395768,-0.4227439953526967,1.6574642654155531,-0.3281002249497586,0.7065177651031471,-0.39029414368932674,-0.2353148995455841,-0.328100224949759,0.8547423482314003,0.1281998483614462,0.2761459356093874,0.9059940928352204,0.07301018803140484,0.36965808402852096,0.36965808402852096,-0.917294702386576,0.02387583489520703,1.3440361809600727,0.23272555946625542,0.5842374924269407,-0.02805595382610566,-0.5138749085672933,0.23272555946625534,2.0293363668428506,0.34245027009650636,-0.6172852915025576,0.6348737356038402,0.03029121351218467,0.29429276885583067,0.29429276885583067,-0.5777052111442791
0,0.8313911795587908,2.0404377116337407,1.1660184792964294,1.5040153239481096,1.8823808181703656,-2.417029202702597,1.1660184792964297,-2.319395683681965,1.1661724320302456,0.7127127605255289,-0.16327264634243546,-0.17072524915913256,0.049210867410561146,0.049210867410561146,0.19370057518962538,0.5208991350435278,0.689843892203659,0.86256251182059,1.5865916044447104,0.1157927545820417,-0.8220268786189859,0.8625625118205902,0.5524505421436974,0.9198741462676349,0.520287137880254,0.5835769426428068,-0.186265150745597,0.029025067699370227,0.029025067699370227,-0.5718019678579064,0.1811478517024515,-0.11804679270675708,0.3042392455744842,0.07725824560437979,0.3148104698935452,0.0675901344790674,0.3042392455744841,-0.35878025553108917,0.09514319983794153,-0.19999999999999998,0.647098582723621,0.40680258511469314,0.6004742800076461,0.6004742800076461,-0.26137723296607057,2.8990871902391953,3.5047137666834147,2.471785535992713,3.002702076929054,0.17125682331864447,-3.4863914402146676,2.4717855359927134,-2.5940273020837337,2.471541611209272,-0.3924750037012623,0.8645602574961535,1.313816270095004,1.4853590230928477,1.4853590230928477,-0.8273313871449166,0.0758532205132485,1.8283955220997161,0.2554874034138321,0.939792485569257,-0.7566564895835253,-1.4688826177718326,0.2554874034138317,-2.2842185489572686,1.0551715416174836,1.107951375798639,1.0465794766011949,0.5226465966383339,0.8376626627085249,0.8376626627085249,-1.0973408947448502,0.5189688892935205,0.8564826837377865,0.7353690467879724,0.5743458852519995,0.3891883468529915,-1.59741897453995,0.7353690467879723,-1.7632969802074476,0.9964931660182895,1.258620659297425,1.022598971070626,0.2550810863000746,0.5294475406334123,0.5294475406334123,-1.0262602147710382
0,-0.5200595409764096,-0.8319537491281686,-0.6101816823079588,-0.77234433698642,-2.5724055011863918,0.67137113070893,-0.6101816823079587,0.08707779616787652,-0.6160778397061814,-1.029473987425764,-0.08692487443679973,-0.5487625568667148,-0.7909078165567115,-0.7909078165567115,0.11418666167892148,-0.46118295458644515,-0.8158132989297715,-0.4753075717065497,-0.8223031317570346,-0.9727928086095131,0.5227654166431825,-0.47530757170654925,-0.057081612436917915,-0.6208018894942633,-0.6701298335897685,-0.15036960584520798,-0.5413236496964947,-0.8031585015368917,-0.8031585015368917,0.20729917453610558,3.3032097741902944,0.47388568166603595,2.5454206232029595,2.5323563642953126,2.52905885537752,2.4799484365896913,2.5454206232029595,-0.3446828953086605,0.03488976463960487,-0.19999999999999998,-0.7516666520522466,-0.8028016367094265,-0.8187005527551242,-0.8187005527551242,0.5644038874932413,-0.5601665248037904,-0.47778230750269673,-0.5457105092559988,-0.42928498561121264,1.877127703270683,0.6319637162764441,-0.5457105092559987,0.4797371027804108,-0.5764087379611232,0.4096136501510995,0.20935312083784904,-0.4845812420605713,-0.43476637863822815,-0.43476637863822815,-0.09634500133341428,1.7022817150232388,-0.9366148755368432,1.6544780546275566,0.21960294960473256,2.384523169602005,1.1161789632438803,1.6544780546275561,1.0235692022414966,-0.4056615052409664,-1.3436857110749443,-0.9814407331865305,-0.5787610324355447,-0.6474406568674737,-0.6474406568674737,1.0224786790689366,-0.11822782234660718,-0.9069565440525368,0.0690381654204636,-0.7725579543756894,-1.1531058776946834,0.42312412552852,0.06903816542046373,-0.014494137357157143,-0.410700849839059,-1.1383702778358862,-0.7370224173584512,-0.5732316621908937,-0.539606322420963,-0.539606322420963,0.7795793926209935
0,1.8868287191332624,-0.6195047915850957,1.9999543801726805,0.7656410343577019,0.6236393841587866,-1.1533918814611268,1.9999543801726807,0.21168451529525611,2.0002291360253066,-0.7127127605255289,-0.7564029739246522,1.8950926436850568,2.06741971487792,2.06741971487792,0.7804989700109064,2.155153767636531,-0.7889512040340846,2.180996002762819,1.1876184479367908,-1.1011414983736072,-0.8910161239637939,2.1809960027628197,0.21898309661066218,2.203214512361766,-0.3454706595524893,0.0160565555534117,1.4704077077828193,1.7720862158777113,1.7720862158777113,0.036024405619801525,0.4494949613496009,-0.265132260239545,0.5439794797066307,1.0302009377775567,0.4073535222913997,-0.9817925435463503,0.5439794797066307,-0.5726873620495279,2.2289724536147286,-0.19999999999999998,0.8471985868255741,-0.051884345599379995,0.16598787471597448,0.16598787471597448,-0.4549401019397645,1.4120184871713855,-0.5161667028387614,1.4998887231652718,0.38114087595734875,-0.4158965145477013,-0.14722542654917764,1.4998887231652727,0.7678998223299861,1.5061345444267302,-0.5707169267795645,-0.2741871042937286,0.27635722030048776,0.5916266271020285,0.5916266271020285,0.3821835921697587,1.5144309357391899,-0.8153235243008033,1.5162062114420523,1.4304100964433442,0.16804943251725574,-1.167861032105072,1.516206211442052,1.1834562954484547,2.046823014035074,1.1955098431869808,-1.3361151287945308,0.14979056767471136,0.4570323881391416,0.4570323881391416,1.2877979915633533,2.1202120268609472,-0.43909853964888806,1.976012088026859,0.6633700215615388,-1.7867133326430056,-1.2984082343340237,1.9760120880268592,-0.7097930427899567,1.777277009207073,0.2164506866307677,0.18333065641886795,0.9062851937085231,1.1047444230003496,1.1047444230003496,-0.09003749831821685
0,-0.44521568479856033,-0.7765509235287523,-0.4437067367931009,-0.6004103749065963,0.5628716796241243,0.7166587602918356,-0.44370673679310074,0.3328615255196444,-0.442872839727336,0.8710933739756447,0.2929798651168652,-0.36527987664623873,-0.3063162722886946,-0.3063162722886946,-0.2527472405318609,-0.45169183399572155,-0.4623926774668937,-0.4556658726291492,-0.5663580491315914,0.6828207460304035,0.43477905757396756,-0.45566587262914876,-0.5221773179154843,-0.40135700250665524,0.9531660365966262,0.37460886510266594,-0.34249495852744916,-0.26206135468728375,-0.26206135468728375,-0.34424363330590707,-0.6723134728995254,0.6081354083791809,-0.5795650898455547,-0.8225158147487166,-0.5963380623044644,-1.1053291303855213,-0.5795650898455544,-1.0991383096983778,0.40482332046184355,-0.19999999999999998,0.5088685918612832,2.272639534651431,1.9169247611004971,1.9169247611004971,-0.13806388674314726,-0.4085257850228213,-0.7101351369194465,-0.3034278522082229,-0.5175491606729593,0.1708145014192263,0.6554150369214283,-0.3034278522082227,0.7747152056988516,-0.23845524614728875,-0.5261564460099889,-1.1446000310125952,-0.5078722980869016,-0.4806938649049312,-0.4806938649049312,1.1005181555106385,-0.7182611432278871,-1.129033313332253,-0.7515943461322507,-0.7394154998894097,-0.26705648403159876,0.7717109657747695,-0.7515943461322516,0.6911795970164855,-0.6624265374646422,-0.555659504579864,-1.397551230420631,-0.7092257640307554,-1.0326086008032773,-1.0326086008032773,1.3305641311162661,-0.5195919308029533,-1.039134284560934,-0.46972842634119816,-1.0050101485231773,-0.5687069140768322,0.7250954250188038,-0.46972842634119855,-0.20269363320903827,-0.8470025549265516,-1.4510212696358833,-1.1511820792119345,-0.794611301979504,-1.0531441251980842,-1.0531441251980842,1.1187767513195608
0,-0.5300390305858855,-0.4986802635827844,-0.6343619738685586,-0.6062988165988108,0.12014309864355067,0.6260835011260235,-0.6343619738685583,-0.0755922932558656,-0.6337004987737467,0.39595153362529384,0.1072701198651921,-0.4217277978489313,-0.43154734869398176,-0.43154734869398176,-0.07136126982294538,-0.5510802321326855,-0.37377312329352735,-0.6793166141520788,-0.7856051480129823,1.1621128516618944,0.7127360540865055,-0.6793166141520784,-1.5249355901014838,-0.626428867140498,-0.020811485515210112,-0.16892365130439865,-0.4315684572864061,-0.4663808544024824,-0.4663808544024824,0.22629058805533656,0.5971366213900574,0.1545975602931582,0.6702360064041607,0.41730296256251354,0.6841984162749485,0.5624154281373469,0.6702360064041607,-0.8537074353200209,-0.015109798378843556,-0.19999999999999998,-0.7062144565052103,-0.12664447051092745,0.08726861505287167,0.08726861505287167,0.5522695192279143,-0.6789025760036401,-0.2464514212004024,-0.7659450701034779,-0.7112718787825483,0.6428817057525958,0.45494404825167456,-0.7659450701034781,-0.9638035291114292,-0.6860502699033083,-0.21423308062295957,-0.8235710073496592,-0.6805784587179607,-0.9085836768444997,-0.9085836768444997,0.8554920663543375,-0.30773625972893087,-0.7211784658810632,-0.18185030273788988,-0.5783448265151622,0.46750922039747334,0.8353289350034495,-0.18185030273789024,0.1420189594348831,-0.7767138149421171,-0.9934518415215752,-0.10884633407279305,-0.6336167003003257,-0.7875520908406647,-0.7875520908406647,0.23614595496266322,-0.4529953207588805,-0.3372664765169456,-0.37002989984845186,-0.8121243010092213,-0.6446395983411194,0.551906022757456,-0.370029899848452,0.10168292444278884,-0.7401730542170777,-1.6073467655358815,-0.6334362863293352,-0.7159128991640337,-0.8382529753716104,-0.8382529753716104,0.6893864415849744
0,-0.5172297101952353,-0.5332565193315745,-0.6034229840138267,-0.668713203305694,-0.15186168985655218,0.6459657356144144,-0.6034229840138263,-0.2231278748201977,-0.6030106665399717,-1.5046158277761148,-1.4288454989383192,-0.38703777630302516,-0.3529547954754812,-0.3529547954754812,1.331853049519056,-0.424170377486833,-0.09854035099591113,-0.40034391014768606,-0.22007947710487302,-0.21577064412962177,0.6047527299139636,-0.40034391014768606,1.0901166851409132,-0.4085952639752461,-1.1030087323061402,-2.016653747296268,-0.40382554098530427,-0.3984198272675532,-0.3984198272675532,1.9344410020554823,0.15111045806551676,-0.8026179021060518,0.2764973141908071,0.036359477781625224,0.3112256940891557,0.651334660311976,0.27649731419080725,-0.3018892529392061,-0.36741506814659064,-0.19999999999999998,-0.9458959295223647,-0.8401356724973515,-0.8871935832771176,-0.8871935832771176,0.6064035428274385,-0.8213532972976609,-0.5756659470894835,-1.0921898055606414,-0.8625819746906667,0.4811269898013581,0.724256018931061,-1.0921898055606414,0.09471928832685628,-1.0029300745307814,-0.16967259985338387,-1.2170531607934594,-0.7238697364793251,-1.0655088109429245,-1.0655088109429245,1.1519704176627399,-0.5557773865207379,-0.647818037635405,-0.5089688486176098,-1.004163749681861,0.07883375070915807,0.6879214512391254,-0.5089688486176102,-0.9811900048080846,-0.7530905103938168,-0.8183349067448907,-2.436299844032747,-0.7180946318627812,-1.0683641834948692,-1.0683641834948692,1.9111414917033338,-0.7978752127500942,-0.693957267194839,-0.9631581079614663,-0.9786325841008228,0.20436741915934123,0.9071663577610655,-0.9631581079614664,0.5712127583105339,-1.0651851575870737,-1.815780760069213,-1.9462065210408908,-0.8297334880179442,-1.1727830724853243,-1.1727830724853243,1.678757662028158
